# latitude: -0.0008, longitude: -169.9905, year: 2002, month: 1, day: 26, cruise: 30838, uid: 10475532
z,z_level_qc,z_unc,t,t_level_qc,t_unc,s,s_level_qc,s_unc,oxygen,phosphate,silicate,pH,p
2413.556,0,,1.8672,0,,34.6597,0,,122.234,,,,2441.0
2414.537,0,,1.8662,0,,34.6598,0,,122.262,,,,2442.0
2415.522,0,,1.8651,0,,34.6597,0,,122.378,,,,2443.0
2416.501,0,,1.8622,0,,34.6599,0,,122.453,,,,2444.0
2417.481,0,,1.86,0,,34.6599,0,,122.51,,,,2445.0
2418.463,0,,1.8587,0,,34.6601,0,,122.549,,,,2446.0
2419.442,0,,1.857,0,,34.6603,0,,122.59,,,,2447.0
2420.429,0,,1.8551,0,,34.6603,0,,122.594,,,,2448.0
2421.414,0,,1.8541,0,,34.6605,0,,122.691,,,,2449.0
2422.396,0,,1.8538,0,,34.6605,0,,122.727,,,,2450.0
2423.38,0,,1.8529,0,,34.6604,0,,122.719,,,,2451.0
2424.36,0,,1.8515,0,,34.6605,0,,122.813,,,,2452.0
2425.353,0,,1.8496,0,,34.6606,0,,122.821,,,,2453.0
2426.333,0,,1.8491,0,,34.6607,0,,122.899,,,,2454.0
2427.319,0,,1.8489,0,,34.6606,0,,122.962,,,,2455.0
2428.298,0,,1.848,0,,34.6609,0,,123.033,,,,2456.0
2429.282,0,,1.8476,0,,34.6608,0,,123.029,,,,2457.0
2430.265,0,,1.8473,0,,34.6609,0,,123.12,,,,2458.0
2431.246,0,,1.8473,0,,34.661,0,,123.154,,,,2459.0
2432.225,0,,1.8473,0,,34.661,0,,123.199,,,,2460.0
2433.208,0,,1.8474,0,,34.6609,0,,123.236,,,,2461.0
2434.193,0,,1.8473,0,,34.6609,0,,123.26,,,,2462.0
2435.176,0,,1.8468,0,,34.6612,0,,123.386,,,,2463.0
2436.157,0,,1.8464,0,,34.6612,0,,123.355,,,,2464.0
2437.144,0,,1.8459,0,,34.6612,0,,123.413,,,,2465.0
2438.124,0,,1.8455,0,,34.6611,0,,123.411,,,,2466.0
2439.109,0,,1.8446,0,,34.6613,0,,123.455,,,,2467.0
2440.096,0,,1.8444,0,,34.6614,0,,123.512,,,,2468.0
2441.078,0,,1.8442,0,,34.6613,0,,123.541,,,,2469.0
2442.061,0,,1.8438,0,,34.6614,0,,123.53,,,,2470.0
2443.045,0,,1.8438,0,,34.6613,0,,123.583,,,,2471.0
2444.028,0,,1.8438,0,,34.6613,0,,123.612,,,,2472.0
2445.012,0,,1.8437,0,,34.6613,0,,123.633,,,,2473.0
2445.99,0,,1.8438,0,,34.6613,0,,123.657,,,,2474.0
2446.972,0,,1.8439,0,,34.6613,0,,123.704,,,,2475.0
2447.955,0,,1.844,0,,34.6614,0,,123.73,,,,2476.0
2448.935,0,,1.8435,0,,34.6615,0,,123.758,,,,2477.0
2449.917,0,,1.8431,0,,34.6613,0,,123.755,,,,2478.0
2450.905,0,,1.8427,0,,34.6615,0,,123.79,,,,2479.0
2451.89,0,,1.8423,0,,34.6616,0,,123.837,,,,2480.0
2452.869,0,,1.8418,0,,34.6614,0,,123.838,,,,2481.0
2453.857,0,,1.8411,0,,34.6615,0,,123.896,,,,2482.0
2454.845,0,,1.8403,0,,34.6616,0,,123.881,,,,2483.0
2455.822,0,,1.8392,0,,34.6616,0,,123.863,,,,2484.0
2456.807,0,,1.8382,0,,34.6616,0,,123.968,,,,2485.0
2457.787,0,,1.8376,0,,34.6619,0,,124.058,,,,2486.0
2458.769,0,,1.837,0,,34.6619,0,,124.106,,,,2487.0
2459.748,0,,1.8366,0,,34.6618,0,,124.152,,,,2488.0
2460.734,0,,1.8361,0,,34.6619,0,,124.175,,,,2489.0
2461.713,0,,1.8354,0,,34.662,0,,124.287,,,,2490.0
2462.701,0,,1.835,0,,34.662,0,,124.281,,,,2491.0
2463.686,0,,1.8344,0,,34.6618,0,,124.307,,,,2492.0
2464.667,0,,1.8335,0,,34.662,0,,124.359,,,,2493.0
2465.655,0,,1.8326,0,,34.662,0,,124.469,,,,2494.0
2466.636,0,,1.8318,0,,34.6619,0,,124.394,,,,2495.0
2467.615,0,,1.8307,0,,34.6618,0,,124.381,,,,2496.0
2468.599,0,,1.8274,0,,34.6619,0,,124.46,,,,2497.0
2469.578,0,,1.8218,0,,34.6621,0,,124.379,,,,2498.0
2470.563,0,,1.8194,0,,34.6624,0,,124.387,,,,2499.0
2471.545,0,,1.8183,0,,34.6626,0,,124.444,,,,2500.0
2472.533,0,,1.8178,0,,34.6627,0,,124.489,,,,2501.0
2473.511,0,,1.8175,0,,34.6628,0,,124.559,,,,2502.0
2474.497,0,,1.8172,0,,34.6628,0,,124.581,,,,2503.0
2475.48,0,,1.817,0,,34.6628,0,,124.622,,,,2504.0
2476.466,0,,1.8168,0,,34.6628,0,,124.712,,,,2505.0
2477.447,0,,1.8164,0,,34.6628,0,,124.73,,,,2506.0
2478.422,0,,1.8163,0,,34.6629,0,,124.783,,,,2507.0
2479.412,0,,1.8162,0,,34.6629,0,,124.829,,,,2508.0
2480.391,0,,1.8163,0,,34.663,0,,124.898,,,,2509.0
2481.374,0,,1.8164,0,,34.6631,0,,124.953,,,,2510.0
2482.354,0,,1.8165,0,,34.6631,0,,124.97,,,,2511.0
2483.339,0,,1.8165,0,,34.663,0,,125.039,,,,2512.0
2484.326,0,,1.8165,0,,34.663,0,,125.072,,,,2513.0
2485.307,0,,1.8165,0,,34.6631,0,,125.09,,,,2514.0
2486.289,0,,1.8166,0,,34.6631,0,,125.119,,,,2515.0
2487.276,0,,1.8165,0,,34.6631,0,,125.122,,,,2516.0
2488.256,0,,1.8161,0,,34.663,0,,125.149,,,,2517.0
2489.24,0,,1.8154,0,,34.6631,0,,125.247,,,,2518.0
2490.226,0,,1.815,0,,34.6629,0,,125.206,,,,2519.0
2491.206,0,,1.8147,0,,34.6631,0,,125.253,,,,2520.0
2492.185,0,,1.8143,0,,34.6631,0,,125.304,,,,2521.0
2493.168,0,,1.814,0,,34.663,0,,125.304,,,,2522.0
2494.145,0,,1.8138,0,,34.6632,0,,125.347,,,,2523.0
2495.133,0,,1.8137,0,,34.6632,0,,125.35,,,,2524.0
2496.118,0,,1.8134,0,,34.6632,0,,125.442,,,,2525.0
2497.096,0,,1.8131,0,,34.6632,0,,125.486,,,,2526.0
2498.084,0,,1.8127,0,,34.6632,0,,125.53,,,,2527.0
2499.067,0,,1.8127,0,,34.6633,0,,125.548,,,,2528.0
2500.047,0,,1.8124,0,,34.6633,0,,125.566,,,,2529.0
2501.037,0,,1.8125,0,,34.6633,0,,125.596,,,,2530.0
2502.013,0,,1.8124,0,,34.6631,0,,125.613,,,,2531.0
2503.001,0,,1.8121,0,,34.6632,0,,125.631,,,,2532.0
2503.976,0,,1.8116,0,,34.6634,0,,125.649,,,,2533.0
2504.97,0,,1.8115,0,,34.6634,0,,125.655,,,,2534.0
2505.943,0,,1.8113,0,,34.6633,0,,125.686,,,,2535.0
2506.929,0,,1.811,0,,34.6632,0,,125.739,,,,2536.0
2507.913,0,,1.8103,0,,34.6633,0,,125.727,,,,2537.0
2508.892,0,,1.8094,0,,34.6633,0,,125.796,,,,2538.0
2509.876,0,,1.8089,0,,34.6634,0,,125.802,,,,2539.0
2510.858,0,,1.8085,0,,34.6635,0,,125.87,,,,2540.0
2511.836,0,,1.8079,0,,34.6635,0,,125.848,,,,2541.0
2512.822,0,,1.807,0,,34.6635,0,,125.921,,,,2542.0
2513.805,0,,1.806,0,,34.6635,0,,125.937,,,,2543.0
2514.782,0,,1.8043,0,,34.6636,0,,125.939,,,,2544.0
2515.778,0,,1.8031,0,,34.6637,0,,125.987,,,,2545.0
2516.75,0,,1.8026,0,,34.6638,0,,125.977,,,,2546.0
2517.741,0,,1.8022,0,,34.6638,0,,126.049,,,,2547.0
2518.721,0,,1.8018,0,,34.6639,0,,126.123,,,,2548.0
2519.705,0,,1.8017,0,,34.6639,0,,126.138,,,,2549.0
2520.689,0,,1.8013,0,,34.664,0,,126.18,,,,2550.0
2521.67,0,,1.801,0,,34.6638,0,,126.134,,,,2551.0
2522.655,0,,1.8006,0,,34.6639,0,,126.197,,,,2552.0
2523.635,0,,1.8004,0,,34.6639,0,,126.253,,,,2553.0
2524.613,0,,1.8002,0,,34.664,0,,126.241,,,,2554.0
2525.593,0,,1.8001,0,,34.6641,0,,126.232,,,,2555.0
2526.571,0,,1.8001,0,,34.6642,0,,126.188,,,,2556.0
2527.564,0,,1.8001,0,,34.6642,0,,126.23,,,,2557.0
2528.544,0,,1.7996,0,,34.6643,0,,126.248,,,,2558.0
2529.531,0,,1.7994,0,,34.6643,0,,126.263,,,,2559.0
2530.51,0,,1.7992,0,,34.6644,0,,126.223,,,,2560.0
2531.501,0,,1.7984,0,,34.6643,0,,126.238,,,,2561.0
2532.476,0,,1.7979,0,,34.6644,0,,126.213,,,,2562.0
2533.467,0,,1.7977,0,,34.6645,0,,126.258,,,,2563.0
2534.441,0,,1.7975,0,,34.6643,0,,126.247,,,,2564.0
2535.427,0,,1.7967,0,,34.6644,0,,126.251,,,,2565.0
2536.406,0,,1.7965,0,,34.6645,0,,126.233,,,,2566.0
2537.385,0,,1.7959,0,,34.6646,0,,126.28,,,,2567.0
2538.368,0,,1.7958,0,,34.6645,0,,126.303,,,,2568.0
2539.355,0,,1.7958,0,,34.6646,0,,126.226,,,,2569.0
2540.336,0,,1.7958,0,,34.6645,0,,126.283,,,,2570.0
2541.32,0,,1.7957,0,,34.6646,0,,126.271,,,,2571.0
2542.307,0,,1.7956,0,,34.6645,0,,126.273,,,,2572.0
2543.293,0,,1.7957,0,,34.6645,0,,126.325,,,,2573.0
2544.267,0,,1.7956,0,,34.6647,0,,126.319,,,,2574.0
2545.245,0,,1.7955,0,,34.6648,0,,126.313,,,,2575.0
2546.225,0,,1.7956,0,,34.6647,0,,126.348,,,,2576.0
2547.219,0,,1.7957,0,,34.6647,0,,126.292,,,,2577.0
2548.191,0,,1.7958,0,,34.6647,0,,126.379,,,,2578.0
2549.178,0,,1.7959,0,,34.6647,0,,126.352,,,,2579.0
2550.165,0,,1.796,0,,34.6648,0,,126.353,,,,2580.0
2551.146,0,,1.7961,0,,34.6648,0,,126.411,,,,2581.0
2552.129,0,,1.7962,0,,34.6647,0,,126.317,,,,2582.0
2553.116,0,,1.7963,0,,34.6647,0,,126.39,,,,2583.0
2554.097,0,,1.7963,0,,34.6647,0,,126.328,,,,2584.0
2555.078,0,,1.7964,0,,34.6647,0,,126.321,,,,2585.0
2556.056,0,,1.7963,0,,34.6647,0,,126.334,,,,2586.0
2557.038,0,,1.7962,0,,34.6647,0,,126.341,,,,2587.0
2558.018,0,,1.7962,0,,34.6647,0,,126.343,,,,2588.0
2559.0,0,,1.7962,0,,34.6648,0,,126.316,,,,2589.0
2559.987,0,,1.7963,0,,34.6647,0,,126.354,,,,2590.0
2560.969,0,,1.7963,0,,34.6648,0,,126.342,,,,2591.0
2561.951,0,,1.7963,0,,34.6648,0,,126.329,,,,2592.0
2562.935,0,,1.7963,0,,34.6648,0,,126.401,,,,2593.0
2563.923,0,,1.796,0,,34.6647,0,,126.363,,,,2594.0
2564.903,0,,1.7956,0,,34.6649,0,,126.345,,,,2595.0
2565.885,0,,1.7957,0,,34.6648,0,,126.352,,,,2596.0
2566.868,0,,1.7957,0,,34.6649,0,,126.407,,,,2597.0
2567.843,0,,1.7958,0,,34.6649,0,,126.369,,,,2598.0
2568.829,0,,1.7959,0,,34.6648,0,,126.359,,,,2599.0
2569.811,0,,1.7959,0,,34.6649,0,,126.405,,,,2600.0
2570.79,0,,1.796,0,,34.6649,0,,126.345,,,,2601.0
2571.777,0,,1.796,0,,34.6649,0,,126.404,,,,2602.0
2572.758,0,,1.796,0,,34.6649,0,,126.357,,,,2603.0
2573.74,0,,1.7958,0,,34.6649,0,,126.401,,,,2604.0
2574.721,0,,1.7954,0,,34.665,0,,126.387,,,,2605.0
2575.711,0,,1.7948,0,,34.6649,0,,126.402,,,,2606.0
2576.688,0,,1.7949,0,,34.665,0,,126.389,,,,2607.0
2577.674,0,,1.7949,0,,34.6651,0,,126.416,,,,2608.0
2578.656,0,,1.7949,0,,34.6649,0,,126.39,,,,2609.0
2579.639,0,,1.7949,0,,34.665,0,,126.454,,,,2610.0
2580.621,0,,1.7948,0,,34.6649,0,,126.43,,,,2611.0
2581.602,0,,1.7937,0,,34.6649,0,,126.42,,,,2612.0
2582.583,0,,1.7931,0,,34.6649,0,,126.454,,,,2613.0
2583.564,0,,1.7928,0,,34.665,0,,126.504,,,,2614.0
2584.544,0,,1.7926,0,,34.6651,0,,126.494,,,,2615.0
2585.526,0,,1.7926,0,,34.6651,0,,126.53,,,,2616.0
2586.511,0,,1.7925,0,,34.665,0,,126.512,,,,2617.0
2587.495,0,,1.7925,0,,34.6651,0,,126.556,,,,2618.0
2588.473,0,,1.7924,0,,34.6652,0,,126.561,,,,2619.0
2589.462,0,,1.7925,0,,34.665,0,,126.634,,,,2620.0
2590.444,0,,1.7924,0,,34.6652,0,,126.621,,,,2621.0
2591.426,0,,1.7925,0,,34.6651,0,,126.623,,,,2622.0
2592.409,0,,1.7924,0,,34.6651,0,,126.665,,,,2623.0
2593.39,0,,1.7925,0,,34.6651,0,,126.683,,,,2624.0
2594.373,0,,1.7925,0,,34.6649,0,,126.698,,,,2625.0
2595.354,0,,1.7924,0,,34.665,0,,126.705,,,,2626.0
2596.337,0,,1.792,0,,34.665,0,,126.701,,,,2627.0
2597.319,0,,1.7916,0,,34.6651,0,,126.765,,,,2628.0
2598.3,0,,1.7917,0,,34.665,0,,126.741,,,,2629.0
2599.281,0,,1.7918,0,,34.6649,0,,126.75,,,,2630.0
2600.263,0,,1.7919,0,,34.6649,0,,126.793,,,,2631.0
2601.248,0,,1.7919,0,,34.665,0,,126.803,,,,2632.0
2602.227,0,,1.792,0,,34.6651,0,,126.824,,,,2633.0
2603.211,0,,1.7922,0,,34.665,0,,126.885,,,,2634.0
2604.195,0,,1.7922,0,,34.665,0,,126.902,,,,2635.0
2605.174,0,,1.7923,0,,34.6651,0,,126.897,,,,2636.0
2606.159,0,,1.7923,0,,34.665,0,,126.901,,,,2637.0
2607.14,0,,1.7923,0,,34.6652,0,,126.932,,,,2638.0
2608.125,0,,1.7925,0,,34.6649,0,,126.976,,,,2639.0
2609.103,0,,1.7927,0,,34.665,0,,126.975,,,,2640.0
2610.093,0,,1.7927,0,,34.665,0,,126.952,,,,2641.0
2611.071,0,,1.7927,0,,34.6651,0,,126.967,,,,2642.0
2612.06,0,,1.7927,0,,34.6651,0,,126.997,,,,2643.0
2613.034,0,,1.7928,0,,34.665,0,,127.008,,,,2644.0
2614.018,0,,1.7928,0,,34.6651,0,,126.99,,,,2645.0
2614.996,0,,1.793,0,,34.665,0,,127.01,,,,2646.0
2615.975,0,,1.793,0,,34.6649,0,,127.042,,,,2647.0
2616.961,0,,1.7929,0,,34.6651,0,,126.998,,,,2648.0
2617.945,0,,1.793,0,,34.6651,0,,127.011,,,,2649.0
2618.925,0,,1.793,0,,34.6651,0,,127.083,,,,2650.0
2619.91,0,,1.7931,0,,34.665,0,,127.052,,,,2651.0
2620.894,0,,1.7931,0,,34.6651,0,,127.064,,,,2652.0
2621.876,0,,1.793,0,,34.6651,0,,127.04,,,,2653.0
2622.857,0,,1.7928,0,,34.665,0,,127.043,,,,2654.0
2623.843,0,,1.7925,0,,34.6651,0,,127.036,,,,2655.0
2624.823,0,,1.7924,0,,34.6651,0,,127.08,,,,2656.0
2625.805,0,,1.7921,0,,34.665,0,,127.081,,,,2657.0
2626.785,0,,1.7918,0,,34.6651,0,,127.16,,,,2658.0
2627.765,0,,1.7912,0,,34.6649,0,,127.167,,,,2659.0
2628.747,0,,1.7904,0,,34.6649,0,,127.195,,,,2660.0
2629.726,0,,1.7895,0,,34.665,0,,127.219,,,,2661.0
2630.714,0,,1.7885,0,,34.665,0,,127.256,,,,2662.0
2631.692,0,,1.7879,0,,34.6653,0,,127.247,,,,2663.0
2632.678,0,,1.7876,0,,34.6651,0,,127.353,,,,2664.0
2633.663,0,,1.7872,0,,34.665,0,,127.293,,,,2665.0
2634.641,0,,1.7866,0,,34.6652,0,,127.441,,,,2666.0
2635.627,0,,1.7864,0,,34.6651,0,,127.433,,,,2667.0
2636.612,0,,1.7862,0,,34.6652,0,,127.499,,,,2668.0
2637.59,0,,1.7862,0,,34.6651,0,,127.496,,,,2669.0
2638.574,0,,1.7862,0,,34.6651,0,,127.542,,,,2670.0
2639.553,0,,1.7861,0,,34.6652,0,,127.568,,,,2671.0
2640.531,0,,1.7861,0,,34.6652,0,,127.65,,,,2672.0
2641.511,0,,1.7857,0,,34.6653,0,,127.656,,,,2673.0
2642.495,0,,1.7853,0,,34.6653,0,,127.703,,,,2674.0
2643.484,0,,1.7849,0,,34.6653,0,,127.762,,,,2675.0
2644.46,0,,1.7845,0,,34.6653,0,,127.733,,,,2676.0
2645.451,0,,1.7842,0,,34.6653,0,,127.781,,,,2677.0
2646.427,0,,1.784,0,,34.6652,0,,127.725,,,,2678.0
2647.413,0,,1.7837,0,,34.6653,0,,127.865,,,,2679.0
2648.389,0,,1.783,0,,34.6653,0,,127.798,,,,2680.0
2649.381,0,,1.7824,0,,34.6654,0,,127.88,,,,2681.0
2650.359,0,,1.7824,0,,34.6654,0,,127.907,,,,2682.0
2651.336,0,,1.782,0,,34.6653,0,,127.923,,,,2683.0
2652.318,0,,1.7816,0,,34.6654,0,,127.909,,,,2684.0
2653.303,0,,1.7815,0,,34.6654,0,,127.922,,,,2685.0
2654.277,0,,1.781,0,,34.6655,0,,127.928,,,,2686.0
2655.268,0,,1.7809,0,,34.6656,0,,127.976,,,,2687.0
2656.245,0,,1.7808,0,,34.6657,0,,128.002,,,,2688.0
2657.228,0,,1.7805,0,,34.6657,0,,127.994,,,,2689.0
2658.209,0,,1.7804,0,,34.6658,0,,128.015,,,,2690.0
2659.2,0,,1.7804,0,,34.6659,0,,127.959,,,,2691.0
2660.173,0,,1.7802,0,,34.6657,0,,128.043,,,,2692.0
2661.159,0,,1.7801,0,,34.6658,0,,127.907,,,,2693.0
2662.146,0,,1.7801,0,,34.666,0,,128.021,,,,2694.0
2663.126,0,,1.7802,0,,34.6659,0,,127.991,,,,2695.0
2664.105,0,,1.7803,0,,34.6658,0,,127.961,,,,2696.0
2665.088,0,,1.78,0,,34.6658,0,,127.94,,,,2697.0
2666.068,0,,1.7795,0,,34.6659,0,,127.908,,,,2698.0
2667.048,0,,1.7795,0,,34.6657,0,,127.932,,,,2699.0
2668.026,0,,1.7792,0,,34.6659,0,,127.931,,,,2700.0
2669.013,0,,1.7785,0,,34.6657,0,,127.939,,,,2701.0
2669.995,0,,1.7784,0,,34.6658,0,,127.85,,,,2702.0
2670.978,0,,1.7784,0,,34.6661,0,,127.939,,,,2703.0
2671.963,0,,1.7782,0,,34.666,0,,127.906,,,,2704.0
2672.942,0,,1.7774,0,,34.666,0,,127.958,,,,2705.0
2673.931,0,,1.777,0,,34.6659,0,,127.909,,,,2706.0
2674.907,0,,1.7766,0,,34.6661,0,,127.94,,,,2707.0
2675.885,0,,1.7763,0,,34.6661,0,,127.887,,,,2708.0
2676.867,0,,1.7761,0,,34.6661,0,,127.897,,,,2709.0
2677.847,0,,1.7761,0,,34.6662,0,,127.891,,,,2710.0
2678.83,0,,1.7761,0,,34.6662,0,,127.975,,,,2711.0
2679.817,0,,1.7762,0,,34.6662,0,,127.924,,,,2712.0
2680.793,0,,1.7763,0,,34.6662,0,,127.964,,,,2713.0
2681.778,0,,1.7764,0,,34.6662,0,,127.907,,,,2714.0
2682.767,0,,1.7765,0,,34.6663,0,,127.931,,,,2715.0
2683.746,0,,1.7766,0,,34.6663,0,,127.978,,,,2716.0
2684.731,0,,1.7767,0,,34.6662,0,,127.96,,,,2717.0
2685.708,0,,1.7767,0,,34.6663,0,,127.925,,,,2718.0
2686.689,0,,1.7768,0,,34.6662,0,,127.946,,,,2719.0
2687.671,0,,1.7767,0,,34.6663,0,,127.98,,,,2720.0
2688.649,0,,1.7765,0,,34.6662,0,,127.948,,,,2721.0
2689.634,0,,1.7763,0,,34.6662,0,,127.981,,,,2722.0
2690.612,0,,1.7761,0,,34.6662,0,,128.016,,,,2723.0
2691.597,0,,1.7762,0,,34.6663,0,,128.023,,,,2724.0
2692.578,0,,1.7762,0,,34.6662,0,,128.028,,,,2725.0
2693.56,0,,1.7762,0,,34.6663,0,,128.06,,,,2726.0
2694.549,0,,1.7761,0,,34.6663,0,,128.076,,,,2727.0
2695.525,0,,1.7761,0,,34.6663,0,,128.093,,,,2728.0
2696.509,0,,1.7759,0,,34.6662,0,,128.074,,,,2729.0
2697.495,0,,1.7756,0,,34.6663,0,,128.03,,,,2730.0
2698.471,0,,1.7752,0,,34.6663,0,,128.123,,,,2731.0
2699.454,0,,1.7751,0,,34.6664,0,,128.124,,,,2732.0
2700.432,0,,1.7744,0,,34.6664,0,,128.119,,,,2733.0
2701.416,0,,1.774,0,,34.6665,0,,128.14,,,,2734.0
2702.398,0,,1.7731,0,,34.6663,0,,128.166,,,,2735.0
2703.381,0,,1.7719,0,,34.6665,0,,128.096,,,,2736.0
2704.363,0,,1.7716,0,,34.6667,0,,128.191,,,,2737.0
2705.345,0,,1.7715,0,,34.6667,0,,128.159,,,,2738.0
2706.328,0,,1.7715,0,,34.6667,0,,128.246,,,,2739.0
2707.307,0,,1.7715,0,,34.6666,0,,128.175,,,,2740.0
2708.288,0,,1.7713,0,,34.6664,0,,128.23,,,,2741.0
2709.272,0,,1.7711,0,,34.6666,0,,128.32,,,,2742.0
2710.25,0,,1.7711,0,,34.6668,0,,128.342,,,,2743.0
2711.231,0,,1.7712,0,,34.6667,0,,128.279,,,,2744.0
2712.217,0,,1.7713,0,,34.6667,0,,128.359,,,,2745.0
2713.196,0,,1.7714,0,,34.6667,0,,128.376,,,,2746.0
2714.181,0,,1.7714,0,,34.6669,0,,128.406,,,,2747.0
2715.163,0,,1.7716,0,,34.6668,0,,128.404,,,,2748.0
2716.149,0,,1.7715,0,,34.6667,0,,128.403,,,,2749.0
2717.131,0,,1.7711,0,,34.6666,0,,128.405,,,,2750.0
2718.111,0,,1.7707,0,,34.6667,0,,128.491,,,,2751.0
2719.094,0,,1.7707,0,,34.6666,0,,128.472,,,,2752.0
2720.069,0,,1.7706,0,,34.6666,0,,128.477,,,,2753.0
2721.049,0,,1.7705,0,,34.6668,0,,128.521,,,,2754.0
2722.028,0,,1.7704,0,,34.6667,0,,128.463,,,,2755.0
2723.01,0,,1.7702,0,,34.6668,0,,128.557,,,,2756.0
2723.992,0,,1.77,0,,34.667,0,,128.562,,,,2757.0
2724.977,0,,1.7701,0,,34.6669,0,,128.698,,,,2758.0
2725.958,0,,1.7701,0,,34.6668,0,,128.637,,,,2759.0
2726.943,0,,1.7701,0,,34.6668,0,,128.635,,,,2760.0
2727.927,0,,1.7697,0,,34.6668,0,,128.612,,,,2761.0
2728.913,0,,1.7693,0,,34.6667,0,,128.643,,,,2762.0
2729.892,0,,1.7684,0,,34.6669,0,,128.646,,,,2763.0
2730.877,0,,1.7673,0,,34.6667,0,,128.71,,,,2764.0
2731.856,0,,1.7674,0,,34.6669,0,,128.754,,,,2765.0
2732.832,0,,1.7675,0,,34.6669,0,,128.755,,,,2766.0
2733.807,0,,1.7662,0,,34.667,0,,128.832,,,,2767.0
2734.793,0,,1.7642,0,,34.6668,0,,128.814,,,,2768.0
2735.774,0,,1.7628,0,,34.6668,0,,128.882,,,,2769.0
2736.756,0,,1.7623,0,,34.6668,0,,128.85,,,,2770.0
2737.741,0,,1.762,0,,34.6667,0,,128.956,,,,2771.0
2738.727,0,,1.7617,0,,34.6669,0,,128.989,,,,2772.0
2739.703,0,,1.761,0,,34.6668,0,,129.007,,,,2773.0
2740.69,0,,1.7604,0,,34.667,0,,129.041,,,,2774.0
2741.67,0,,1.7599,0,,34.6669,0,,129.062,,,,2775.0
2742.649,0,,1.7595,0,,34.6669,0,,129.072,,,,2776.0
2743.633,0,,1.759,0,,34.6669,0,,129.107,,,,2777.0
2744.611,0,,1.7586,0,,34.6669,0,,129.127,,,,2778.0
2745.595,0,,1.7579,0,,34.667,0,,129.186,,,,2779.0
2746.577,0,,1.757,0,,34.667,0,,129.203,,,,2780.0
2747.561,0,,1.7558,0,,34.667,0,,129.235,,,,2781.0
2748.54,0,,1.7547,0,,34.6672,0,,129.321,,,,2782.0
2749.52,0,,1.754,0,,34.6672,0,,129.37,,,,2783.0
2750.501,0,,1.7534,0,,34.6672,0,,129.416,,,,2784.0
2751.482,0,,1.7533,0,,34.6672,0,,129.478,,,,2785.0
2752.463,0,,1.7529,0,,34.6672,0,,129.525,,,,2786.0
2753.447,0,,1.7521,0,,34.6671,0,,129.559,,,,2787.0
2754.428,0,,1.7509,0,,34.6672,0,,129.607,,,,2788.0
2755.411,0,,1.7499,0,,34.6672,0,,129.666,,,,2789.0
2756.389,0,,1.7494,0,,34.6673,0,,129.725,,,,2790.0
2757.374,0,,1.7493,0,,34.6673,0,,129.768,,,,2791.0
2758.359,0,,1.7493,0,,34.6673,0,,129.776,,,,2792.0
2759.339,0,,1.7494,0,,34.6673,0,,129.835,,,,2793.0
2760.319,0,,1.7494,0,,34.6674,0,,129.881,,,,2794.0
2761.301,0,,1.7494,0,,34.6673,0,,129.952,,,,2795.0
2762.282,0,,1.7491,0,,34.6673,0,,129.921,,,,2796.0
2763.26,0,,1.7489,0,,34.6673,0,,129.952,,,,2797.0
2764.248,0,,1.7481,0,,34.6673,0,,129.996,,,,2798.0
2765.227,0,,1.7471,0,,34.6674,0,,130.024,,,,2799.0
2766.206,0,,1.7467,0,,34.6675,0,,130.129,,,,2800.0
2767.189,0,,1.7467,0,,34.6675,0,,130.155,,,,2801.0
2768.173,0,,1.7465,0,,34.6675,0,,130.175,,,,2802.0
2769.15,0,,1.7463,0,,34.6675,0,,130.214,,,,2803.0
2770.132,0,,1.7464,0,,34.6675,0,,130.261,,,,2804.0
2771.114,0,,1.7462,0,,34.6675,0,,130.246,,,,2805.0
2772.09,0,,1.746,0,,34.6675,0,,130.334,,,,2806.0
2773.08,0,,1.7459,0,,34.6676,0,,130.311,,,,2807.0
2774.056,0,,1.7458,0,,34.6676,0,,130.388,,,,2808.0
2775.042,0,,1.7456,0,,34.6677,0,,130.343,,,,2809.0
2776.02,0,,1.7453,0,,34.6677,0,,130.406,,,,2810.0
2777.008,0,,1.7448,0,,34.6677,0,,130.407,,,,2811.0
2777.988,0,,1.7444,0,,34.6678,0,,130.407,,,,2812.0
2778.974,0,,1.7444,0,,34.6676,0,,130.439,,,,2813.0
2779.953,0,,1.7441,0,,34.6677,0,,130.434,,,,2814.0
2780.933,0,,1.7436,0,,34.6678,0,,130.49,,,,2815.0
2781.912,0,,1.743,0,,34.6676,0,,130.517,,,,2816.0
2782.892,0,,1.7422,0,,34.6677,0,,130.54,,,,2817.0
2783.87,0,,1.7416,0,,34.6678,0,,130.536,,,,2818.0
2784.852,0,,1.7411,0,,34.6678,0,,130.587,,,,2819.0
2785.832,0,,1.7406,0,,34.6677,0,,130.623,,,,2820.0
2786.817,0,,1.7397,0,,34.6678,0,,130.672,,,,2821.0
2787.797,0,,1.7384,0,,34.6679,0,,130.646,,,,2822.0
2788.784,0,,1.7374,0,,34.668,0,,130.68,,,,2823.0
2789.763,0,,1.7366,0,,34.668,0,,130.711,,,,2824.0
2790.746,0,,1.7357,0,,34.668,0,,130.742,,,,2825.0
2791.73,0,,1.7355,0,,34.668,0,,130.745,,,,2826.0
2792.708,0,,1.7355,0,,34.668,0,,130.801,,,,2827.0
2793.69,0,,1.7356,0,,34.6681,0,,130.86,,,,2828.0
