# latitude: -4.99809, longitude: -168.75024, year: 2016, month: 6, day: 21, cruise: 5676, uid: 18457437
z,z_level_qc,z_unc,t,t_level_qc,t_unc,s,s_level_qc,s_unc,oxygen,phosphate,silicate,pH,p
2929.9,0,,1.6711,0,,34.6756,0,,146.75,,,,2967.0
2930.9,0,,1.6709,0,,34.6756,0,,146.76,,,,2968.0
2931.9,0,,1.6706,0,,34.6756,0,,146.79,,,,2969.0
2932.9,0,,1.6703,0,,34.6755,0,,146.85,,,,2970.0
2933.9,0,,1.67,0,,34.6757,0,,146.93,,,,2971.0
2934.8,0,,1.6694,0,,34.6755,0,,146.9,,,,2972.0
2935.8,0,,1.6687,0,,34.6754,0,,146.95,,,,2973.0
2936.8,0,,1.6682,0,,34.6754,0,,146.97,,,,2974.0
2937.8,0,,1.6679,0,,34.6756,0,,147.02,,,,2975.0
2938.8,0,,1.6677,0,,34.6755,0,,147.01,,,,2976.0
2939.8,0,,1.6671,0,,34.6756,0,,147.06,,,,2977.0
2940.7,0,,1.6671,0,,34.6757,0,,147.03,,,,2978.0
2941.7,0,,1.6667,0,,34.6755,0,,147.08,,,,2979.0
2942.7,0,,1.6664,0,,34.6757,0,,147.07,,,,2980.0
2943.7,0,,1.6662,0,,34.6757,0,,147.07,,,,2981.0
2944.7,0,,1.6658,0,,34.6757,0,,147.15,,,,2982.0
2945.6,0,,1.6648,0,,34.6755,0,,147.15,,,,2983.0
2946.6,0,,1.6636,0,,34.6756,0,,147.19,,,,2984.0
2947.6,0,,1.6632,0,,34.6757,0,,147.25,,,,2985.0
2948.6,0,,1.6628,0,,34.6758,0,,147.26,,,,2986.0
2949.6,0,,1.6626,0,,34.6758,0,,147.31,,,,2987.0
2950.5,0,,1.6618,0,,34.6757,0,,147.37,,,,2988.0
2951.5,0,,1.6611,0,,34.6758,0,,147.39,,,,2989.0
2952.5,0,,1.6609,0,,34.676,0,,147.48,,,,2990.0
2953.5,0,,1.6608,0,,34.6761,0,,147.52,,,,2991.0
2954.5,0,,1.6605,0,,34.6762,0,,147.6,,,,2992.0
2955.4,0,,1.6605,0,,34.6762,0,,147.64,,,,2993.0
2956.4,0,,1.6605,0,,34.6763,0,,147.71,,,,2994.0
2957.4,0,,1.6602,0,,34.6761,0,,147.74,,,,2995.0
2958.4,0,,1.6596,0,,34.6761,0,,147.76,,,,2996.0
2959.4,0,,1.6583,0,,34.6761,0,,147.78,,,,2997.0
2960.3,0,,1.6579,0,,34.6762,0,,147.81,,,,2998.0
2961.3,0,,1.6576,0,,34.6762,0,,147.83,,,,2999.0
2962.3,0,,1.6575,0,,34.6764,0,,147.85,,,,3000.0
2963.3,0,,1.6575,0,,34.6763,0,,147.87,,,,3001.0
2964.3,0,,1.6575,0,,34.6765,0,,147.92,,,,3002.0
2965.2,0,,1.6575,0,,34.6767,0,,147.96,,,,3003.0
2966.2,0,,1.6574,0,,34.6766,0,,148.07,,,,3004.0
2967.2,0,,1.6567,0,,34.6764,0,,148.08,,,,3005.0
2968.2,0,,1.6556,0,,34.6764,0,,148.15,,,,3006.0
2969.2,0,,1.6541,0,,34.6763,0,,148.18,,,,3007.0
2970.2,0,,1.6533,0,,34.6763,0,,148.19,,,,3008.0
2971.1,0,,1.6529,0,,34.6764,0,,148.28,,,,3009.0
2972.1,0,,1.6527,0,,34.6765,0,,148.26,,,,3010.0
2973.1,0,,1.6526,0,,34.6765,0,,148.32,,,,3011.0
2974.1,0,,1.6525,0,,34.6766,0,,148.35,,,,3012.0
2975.1,0,,1.6524,0,,34.6767,0,,148.34,,,,3013.0
2976.0,0,,1.6524,0,,34.6767,0,,148.36,,,,3014.0
2977.0,0,,1.6526,0,,34.6769,0,,148.41,,,,3015.0
2978.0,0,,1.6527,0,,34.6769,0,,148.41,,,,3016.0
2979.0,0,,1.6527,0,,34.677,0,,148.43,,,,3017.0
2980.0,0,,1.6528,0,,34.6771,0,,148.4,,,,3018.0
2980.9,0,,1.6527,0,,34.6769,0,,148.44,,,,3019.0
2981.9,0,,1.6526,0,,34.6771,0,,148.47,,,,3020.0
2982.9,0,,1.6523,0,,34.6771,0,,148.43,,,,3021.0
2983.9,0,,1.6509,0,,34.6764,0,,148.45,,,,3022.0
2984.9,0,,1.6475,0,,34.6764,0,,148.48,,,,3023.0
2985.8,0,,1.6472,0,,34.6766,0,,148.44,,,,3024.0
2986.8,0,,1.6472,0,,34.6766,0,,148.5,,,,3025.0
2987.8,0,,1.647,0,,34.6767,0,,148.5,,,,3026.0
2988.8,0,,1.6469,0,,34.6769,0,,148.54,,,,3027.0
2989.8,0,,1.6467,0,,34.6769,0,,148.58,,,,3028.0
2990.7,0,,1.6463,0,,34.6768,0,,148.61,,,,3029.0
2991.7,0,,1.6451,0,,34.6766,0,,148.71,,,,3030.0
2992.7,0,,1.6434,0,,34.6767,0,,148.69,,,,3031.0
2993.7,0,,1.643,0,,34.6767,0,,148.72,,,,3032.0
2994.7,0,,1.6424,0,,34.6766,0,,148.74,,,,3033.0
2995.6,0,,1.6409,0,,34.6767,0,,148.8,,,,3034.0
2996.6,0,,1.6405,0,,34.6767,0,,148.85,,,,3035.0
2997.6,0,,1.6395,0,,34.6767,0,,148.89,,,,3036.0
2998.6,0,,1.6392,0,,34.677,0,,148.88,,,,3037.0
2999.6,0,,1.6389,0,,34.677,0,,148.92,,,,3038.0
3000.5,0,,1.638,0,,34.6768,0,,148.95,,,,3039.0
3001.5,0,,1.6366,0,,34.6766,0,,149.02,,,,3040.0
3002.5,0,,1.6346,0,,34.6767,0,,149.03,,,,3041.0
3003.5,0,,1.6343,0,,34.6767,0,,149.04,,,,3042.0
3004.5,0,,1.6338,0,,34.6769,0,,149.11,,,,3043.0
3005.4,0,,1.6336,0,,34.6771,0,,149.14,,,,3044.0
3006.4,0,,1.6335,0,,34.6772,0,,149.19,,,,3045.0
3007.4,0,,1.6333,0,,34.6773,0,,149.29,,,,3046.0
3008.4,0,,1.6331,0,,34.6775,0,,149.43,,,,3047.0
3009.4,0,,1.6329,0,,34.6776,0,,149.47,,,,3048.0
3010.4,0,,1.633,0,,34.6776,0,,149.49,,,,3049.0
3011.3,0,,1.633,0,,34.6777,0,,149.51,,,,3050.0
3012.3,0,,1.633,0,,34.6778,0,,149.54,,,,3051.0
3013.3,0,,1.6331,0,,34.6778,0,,149.58,,,,3052.0
3014.3,0,,1.6331,0,,34.6779,0,,149.64,,,,3053.0
3015.3,0,,1.6331,0,,34.6781,0,,149.7,,,,3054.0
3016.2,0,,1.633,0,,34.6781,0,,149.78,,,,3055.0
3017.2,0,,1.633,0,,34.6782,0,,149.76,,,,3056.0
3018.2,0,,1.633,0,,34.6781,0,,149.81,,,,3057.0
3019.2,0,,1.6326,0,,34.6783,0,,149.85,,,,3058.0
3020.2,0,,1.6327,0,,34.6783,0,,149.88,,,,3059.0
3021.1,0,,1.6328,0,,34.6784,0,,149.89,,,,3060.0
3022.1,0,,1.6329,0,,34.6783,0,,149.84,,,,3061.0
3023.1,0,,1.6326,0,,34.6783,0,,149.88,,,,3062.0
3024.1,0,,1.6324,0,,34.6783,0,,149.83,,,,3063.0
3025.1,0,,1.6321,0,,34.6783,0,,149.9,,,,3064.0
3026.0,0,,1.6313,0,,34.6782,0,,149.86,,,,3065.0
3027.0,0,,1.6304,0,,34.6783,0,,149.92,,,,3066.0
3028.0,0,,1.6289,0,,34.6777,0,,149.92,,,,3067.0
3029.0,0,,1.6279,0,,34.6781,0,,149.95,,,,3068.0
3030.0,0,,1.6279,0,,34.6781,0,,149.94,,,,3069.0
3030.9,0,,1.628,0,,34.6782,0,,149.96,,,,3070.0
3031.9,0,,1.628,0,,34.6784,0,,149.97,,,,3071.0
3032.9,0,,1.628,0,,34.6783,0,,150.0,,,,3072.0
3033.9,0,,1.6269,0,,34.678,0,,150.03,,,,3073.0
3034.9,0,,1.6252,0,,34.678,0,,150.05,,,,3074.0
3035.8,0,,1.6237,0,,34.6778,0,,150.09,,,,3075.0
3036.8,0,,1.6231,0,,34.6781,0,,150.1,,,,3076.0
3037.8,0,,1.6232,0,,34.678,0,,150.16,,,,3077.0
3038.8,0,,1.623,0,,34.6783,0,,150.18,,,,3078.0
3039.8,0,,1.6229,0,,34.6783,0,,150.32,,,,3079.0
3040.7,0,,1.6213,0,,34.6777,0,,150.33,,,,3080.0
3041.7,0,,1.6193,0,,34.6779,0,,150.41,,,,3081.0
3042.7,0,,1.619,0,,34.6782,0,,150.43,,,,3082.0
3043.7,0,,1.6188,0,,34.6781,0,,150.48,,,,3083.0
3044.7,0,,1.6181,0,,34.6783,0,,150.53,,,,3084.0
3045.6,0,,1.618,0,,34.6783,0,,150.54,,,,3085.0
3046.6,0,,1.6176,0,,34.6783,0,,150.55,,,,3086.0
3047.6,0,,1.6175,0,,34.6785,0,,150.61,,,,3087.0
3048.6,0,,1.6174,0,,34.6786,0,,150.58,,,,3088.0
3049.6,0,,1.6174,0,,34.6787,0,,150.65,,,,3089.0
3050.5,0,,1.6172,0,,34.6788,0,,150.68,,,,3090.0
3051.5,0,,1.6171,0,,34.6788,0,,150.71,,,,3091.0
3052.5,0,,1.617,0,,34.6789,0,,150.74,,,,3092.0
3053.5,0,,1.6167,0,,34.6787,0,,150.77,,,,3093.0
3054.5,0,,1.6163,0,,34.6788,0,,150.81,,,,3094.0
3055.4,0,,1.6162,0,,34.679,0,,150.81,,,,3095.0
3056.4,0,,1.6157,0,,34.6789,0,,150.84,,,,3096.0
3057.4,0,,1.6151,0,,34.679,0,,150.85,,,,3097.0
3058.4,0,,1.6144,0,,34.679,0,,150.86,,,,3098.0
3059.4,0,,1.614,0,,34.679,0,,150.9,,,,3099.0
3060.3,0,,1.6139,0,,34.679,0,,150.91,,,,3100.0
3061.3,0,,1.6141,0,,34.6791,0,,150.95,,,,3101.0
3062.3,0,,1.6134,0,,34.6792,0,,150.95,,,,3102.0
3063.3,0,,1.6135,0,,34.6793,0,,151.02,,,,3103.0
3064.3,0,,1.6138,0,,34.6792,0,,151.06,,,,3104.0
3065.2,0,,1.6131,0,,34.6792,0,,151.06,,,,3105.0
3066.2,0,,1.6131,0,,34.6794,0,,151.2,,,,3106.0
3067.2,0,,1.6129,0,,34.6794,0,,151.14,,,,3107.0
3068.2,0,,1.613,0,,34.6794,0,,151.18,,,,3108.0
3069.2,0,,1.613,0,,34.6794,0,,151.33,,,,3109.0
3070.1,0,,1.6129,0,,34.6794,0,,151.28,,,,3110.0
3071.1,0,,1.6128,0,,34.6795,0,,151.29,,,,3111.0
3072.1,0,,1.6128,0,,34.6796,0,,151.32,,,,3112.0
3073.1,0,,1.6129,0,,34.6796,0,,151.36,,,,3113.0
3074.1,0,,1.613,0,,34.6797,0,,151.37,,,,3114.0
3075.0,0,,1.613,0,,34.6797,0,,151.37,,,,3115.0
3076.0,0,,1.6129,0,,34.6796,0,,151.41,,,,3116.0
3077.0,0,,1.6123,0,,34.6797,0,,151.42,,,,3117.0
3078.0,0,,1.6125,0,,34.6798,0,,151.37,,,,3118.0
3079.0,0,,1.6123,0,,34.6796,0,,151.43,,,,3119.0
3079.9,0,,1.6123,0,,34.6797,0,,151.41,,,,3120.0
3080.9,0,,1.6105,0,,34.6794,0,,151.47,,,,3121.0
3081.9,0,,1.6106,0,,34.6796,0,,151.45,,,,3122.0
3082.9,0,,1.6099,0,,34.6795,0,,151.51,,,,3123.0
3083.9,0,,1.61,0,,34.6796,0,,151.55,,,,3124.0
3084.8,0,,1.6099,0,,34.6797,0,,151.5,,,,3125.0
3085.8,0,,1.6099,0,,34.6798,0,,151.52,,,,3126.0
3086.8,0,,1.6101,0,,34.6798,0,,151.56,,,,3127.0
3087.8,0,,1.6102,0,,34.6799,0,,151.57,,,,3128.0
3088.8,0,,1.6103,0,,34.6797,0,,151.61,,,,3129.0
3089.7,0,,1.6103,0,,34.6799,0,,151.57,,,,3130.0
3090.7,0,,1.6103,0,,34.68,0,,151.59,,,,3131.0
3091.7,0,,1.6102,0,,34.6799,0,,151.59,,,,3132.0
3092.7,0,,1.6103,0,,34.6799,0,,151.6,,,,3133.0
3093.7,0,,1.6101,0,,34.68,0,,151.62,,,,3134.0
3094.6,0,,1.61,0,,34.6799,0,,151.64,,,,3135.0
3095.6,0,,1.6099,0,,34.6798,0,,151.64,,,,3136.0
3096.6,0,,1.6095,0,,34.6798,0,,151.68,,,,3137.0
3097.6,0,,1.6091,0,,34.6797,0,,151.62,,,,3138.0
3098.6,0,,1.6086,0,,34.6797,0,,151.6,,,,3139.0
3099.5,0,,1.6079,0,,34.6797,0,,151.61,,,,3140.0
3100.5,0,,1.6077,0,,34.6798,0,,151.6,,,,3141.0
3101.5,0,,1.6077,0,,34.6799,0,,151.56,,,,3142.0
3102.5,0,,1.6077,0,,34.6797,0,,151.65,,,,3143.0
3103.5,0,,1.6073,0,,34.6798,0,,151.6,,,,3144.0
3104.4,0,,1.6072,0,,34.6799,0,,151.67,,,,3145.0
3105.4,0,,1.6072,0,,34.6799,0,,151.66,,,,3146.0
3106.4,0,,1.6072,0,,34.6799,0,,151.68,,,,3147.0
3107.4,0,,1.6072,0,,34.6799,0,,151.69,,,,3148.0
3108.4,0,,1.6072,0,,34.68,0,,151.72,,,,3149.0
3109.3,0,,1.6072,0,,34.6801,0,,151.74,,,,3150.0
3110.3,0,,1.6072,0,,34.6801,0,,151.76,,,,3151.0
3111.3,0,,1.6072,0,,34.6801,0,,151.78,,,,3152.0
3112.3,0,,1.6072,0,,34.6802,0,,151.8,,,,3153.0
3113.3,0,,1.6073,0,,34.6801,0,,151.81,,,,3154.0
3114.2,0,,1.6065,0,,34.6799,0,,151.83,,,,3155.0
3115.2,0,,1.6054,0,,34.6799,0,,151.83,,,,3156.0
3116.2,0,,1.605,0,,34.6798,0,,151.86,,,,3157.0
3117.2,0,,1.6046,0,,34.6799,0,,151.87,,,,3158.0
3118.2,0,,1.6044,0,,34.6798,0,,151.86,,,,3159.0
3119.1,0,,1.6039,0,,34.6798,0,,151.94,,,,3160.0
3120.1,0,,1.6021,0,,34.6794,0,,151.94,,,,3161.0
3121.1,0,,1.6007,0,,34.6795,0,,151.98,,,,3162.0
3122.1,0,,1.6,0,,34.6796,0,,152.02,,,,3163.0
3123.1,0,,1.5997,0,,34.6797,0,,152.01,,,,3164.0
3124.0,0,,1.5992,0,,34.6796,0,,152.04,,,,3165.0
3125.0,0,,1.5986,0,,34.6797,0,,152.06,,,,3166.0
3126.0,0,,1.5978,0,,34.6795,0,,152.1,,,,3167.0
3127.0,0,,1.5949,0,,34.6791,0,,152.09,,,,3168.0
3128.0,0,,1.5943,0,,34.6794,0,,152.19,,,,3169.0
3128.9,0,,1.594,0,,34.6797,0,,152.2,,,,3170.0
3129.9,0,,1.5939,0,,34.6795,0,,152.25,,,,3171.0
3130.9,0,,1.5937,0,,34.6798,0,,152.27,,,,3172.0
3131.9,0,,1.5939,0,,34.6799,0,,152.29,,,,3173.0
3132.9,0,,1.5938,0,,34.68,0,,152.32,,,,3174.0
3133.8,0,,1.5939,0,,34.6801,0,,152.33,,,,3175.0
3134.8,0,,1.5941,0,,34.6802,0,,152.34,,,,3176.0
3135.8,0,,1.5941,0,,34.6803,0,,152.37,,,,3177.0
3136.8,0,,1.5941,0,,34.6803,0,,152.38,,,,3178.0
3137.8,0,,1.5941,0,,34.6804,0,,152.39,,,,3179.0
3138.7,0,,1.5941,0,,34.6804,0,,152.44,,,,3180.0
3139.7,0,,1.5941,0,,34.6806,0,,152.44,,,,3181.0
3140.7,0,,1.5942,0,,34.6806,0,,152.45,,,,3182.0
3141.7,0,,1.5942,0,,34.6806,0,,152.45,,,,3183.0
3142.7,0,,1.5942,0,,34.6807,0,,152.47,,,,3184.0
3143.6,0,,1.5944,0,,34.6807,0,,152.39,,,,3185.0
3144.6,0,,1.5944,0,,34.6808,0,,152.43,,,,3186.0
3145.6,0,,1.5946,0,,34.6808,0,,152.34,,,,3187.0
3146.6,0,,1.5946,0,,34.6807,0,,152.38,,,,3188.0
3147.6,0,,1.5947,0,,34.6808,0,,152.38,,,,3189.0
3148.5,0,,1.5949,0,,34.6809,0,,152.42,,,,3190.0
3149.5,0,,1.5949,0,,34.6808,0,,152.4,,,,3191.0
3150.5,0,,1.595,0,,34.6808,0,,152.37,,,,3192.0
3151.5,0,,1.5951,0,,34.6809,0,,152.37,,,,3193.0
3152.5,0,,1.5951,0,,34.6809,0,,152.37,,,,3194.0
3153.4,0,,1.595,0,,34.6809,0,,152.42,,,,3195.0
3154.4,0,,1.5951,0,,34.6808,0,,152.4,,,,3196.0
3155.4,0,,1.5949,0,,34.6809,0,,152.48,,,,3197.0
3156.4,0,,1.5948,0,,34.6809,0,,152.5,,,,3198.0
3157.4,0,,1.5947,0,,34.6809,0,,152.55,,,,3199.0
3158.3,0,,1.5946,0,,34.6809,0,,152.54,,,,3200.0
3159.3,0,,1.5945,0,,34.6809,0,,152.49,,,,3201.0
3160.3,0,,1.5941,0,,34.6806,0,,152.5,,,,3202.0
3161.3,0,,1.5924,0,,34.6804,0,,152.52,,,,3203.0
3162.3,0,,1.592,0,,34.6807,0,,152.57,,,,3204.0
3163.2,0,,1.5916,0,,34.6807,0,,152.56,,,,3205.0
3164.2,0,,1.5917,0,,34.6808,0,,152.54,,,,3206.0
3165.2,0,,1.5916,0,,34.6808,0,,152.52,,,,3207.0
3166.2,0,,1.5917,0,,34.681,0,,152.63,,,,3208.0
3167.2,0,,1.5917,0,,34.6809,0,,152.65,,,,3209.0
3168.1,0,,1.5917,0,,34.6809,0,,152.76,,,,3210.0
3169.1,0,,1.5912,0,,34.6809,0,,152.81,,,,3211.0
3170.1,0,,1.5912,0,,34.6808,0,,152.81,,,,3212.0
3171.1,0,,1.5909,0,,34.6808,0,,152.81,,,,3213.0
3172.1,0,,1.5906,0,,34.6808,0,,152.76,,,,3214.0
3173.0,0,,1.5905,0,,34.6808,0,,152.75,,,,3215.0
3174.0,0,,1.589,0,,34.6802,0,,152.77,,,,3216.0
3175.0,0,,1.5873,0,,34.6805,0,,152.73,,,,3217.0
3176.0,0,,1.5873,0,,34.6806,0,,152.75,,,,3218.0
3177.0,0,,1.5872,0,,34.6807,0,,152.78,,,,3219.0
3177.9,0,,1.5872,0,,34.6807,0,,152.78,,,,3220.0
3178.9,0,,1.587,0,,34.6807,0,,152.71,,,,3221.0
3179.9,0,,1.587,0,,34.6807,0,,152.74,,,,3222.0
3180.9,0,,1.5871,0,,34.6808,0,,152.8,,,,3223.0
3181.9,0,,1.5871,0,,34.6809,0,,152.8,,,,3224.0
3182.8,0,,1.5871,0,,34.6809,0,,152.74,,,,3225.0
3183.8,0,,1.5871,0,,34.6811,0,,152.84,,,,3226.0
3184.8,0,,1.587,0,,34.681,0,,152.92,,,,3227.0
3185.8,0,,1.5871,0,,34.6811,0,,152.91,,,,3228.0
3186.8,0,,1.5869,0,,34.6811,0,,152.88,,,,3229.0
3187.7,0,,1.5868,0,,34.6811,0,,152.85,,,,3230.0
3188.7,0,,1.5869,0,,34.6812,0,,152.88,,,,3231.0
3189.7,0,,1.587,0,,34.6813,0,,152.89,,,,3232.0
3190.7,0,,1.587,0,,34.6812,0,,152.9,,,,3233.0
3191.6,0,,1.5871,0,,34.6813,0,,152.85,,,,3234.0
3192.6,0,,1.5871,0,,34.6813,0,,152.87,,,,3235.0
3193.6,0,,1.5868,0,,34.681,0,,152.92,,,,3236.0
3194.6,0,,1.5856,0,,34.6811,0,,152.93,,,,3237.0
3195.6,0,,1.5851,0,,34.681,0,,152.91,,,,3238.0
3196.5,0,,1.5844,0,,34.6809,0,,152.94,,,,3239.0
3197.5,0,,1.5832,0,,34.6808,0,,152.95,,,,3240.0
3198.5,0,,1.5823,0,,34.6809,0,,152.97,,,,3241.0
3199.5,0,,1.582,0,,34.6809,0,,153.01,,,,3242.0
3200.5,0,,1.5817,0,,34.681,0,,153.0,,,,3243.0
3201.4,0,,1.5817,0,,34.681,0,,153.07,,,,3244.0
3202.4,0,,1.5815,0,,34.6811,0,,153.08,,,,3245.0
3203.4,0,,1.5811,0,,34.6811,0,,153.11,,,,3246.0
3204.4,0,,1.5803,0,,34.6811,0,,153.15,,,,3247.0
3205.4,0,,1.5801,0,,34.681,0,,153.17,,,,3248.0
3206.3,0,,1.5776,0,,34.6805,0,,153.22,,,,3249.0
3207.3,0,,1.5743,0,,34.6802,0,,153.3,,,,3250.0
3208.3,0,,1.572,0,,34.6803,0,,153.34,,,,3251.0
3209.3,0,,1.5714,0,,34.6803,0,,153.38,,,,3252.0
3210.3,0,,1.5708,0,,34.6807,0,,153.46,,,,3253.0
3211.2,0,,1.5709,0,,34.6807,0,,153.55,,,,3254.0
3212.2,0,,1.5709,0,,34.6809,0,,153.63,,,,3255.0
3213.2,0,,1.5708,0,,34.6811,0,,153.66,,,,3256.0
3214.2,0,,1.5706,0,,34.6811,0,,153.74,,,,3257.0
3215.2,0,,1.5703,0,,34.6812,0,,153.84,,,,3258.0
3216.1,0,,1.5702,0,,34.6813,0,,153.82,,,,3259.0
3217.1,0,,1.57,0,,34.6815,0,,153.9,,,,3260.0
3218.1,0,,1.57,0,,34.6816,0,,153.91,,,,3261.0
3219.1,0,,1.5699,0,,34.6815,0,,153.95,,,,3262.0
3220.1,0,,1.5691,0,,34.6814,0,,154.05,,,,3263.0
3221.0,0,,1.5688,0,,34.6816,0,,154.09,,,,3264.0
3222.0,0,,1.5687,0,,34.6816,0,,154.1,,,,3265.0
3223.0,0,,1.5685,0,,34.6818,0,,154.14,,,,3266.0
3224.0,0,,1.5685,0,,34.6819,0,,154.17,,,,3267.0
3225.0,0,,1.5685,0,,34.682,0,,154.19,,,,3268.0
3225.9,0,,1.5685,0,,34.6821,0,,154.22,,,,3269.0
3226.9,0,,1.5686,0,,34.6821,0,,154.24,,,,3270.0
3227.9,0,,1.5685,0,,34.682,0,,154.26,,,,3271.0
3228.9,0,,1.5683,0,,34.6821,0,,154.27,,,,3272.0
3229.8,0,,1.5681,0,,34.6821,0,,154.3,,,,3273.0
3230.8,0,,1.5681,0,,34.6823,0,,154.3,,,,3274.0
3231.8,0,,1.5681,0,,34.6822,0,,154.29,,,,3275.0
3232.8,0,,1.5678,0,,34.6822,0,,154.34,,,,3276.0
3233.8,0,,1.5677,0,,34.6823,0,,154.37,,,,3277.0
3234.7,0,,1.5677,0,,34.6824,0,,154.39,,,,3278.0
3235.7,0,,1.5677,0,,34.6824,0,,154.42,,,,3279.0
3236.7,0,,1.5674,0,,34.6822,0,,154.43,,,,3280.0
3237.7,0,,1.5671,0,,34.6824,0,,154.42,,,,3281.0
3238.7,0,,1.5668,0,,34.6823,0,,154.42,,,,3282.0
3239.6,0,,1.5669,0,,34.6824,0,,154.46,,,,3283.0
3240.6,0,,1.5669,0,,34.6824,0,,154.42,,,,3284.0
3241.6,0,,1.5669,0,,34.6824,0,,154.41,,,,3285.0
3242.6,0,,1.5659,0,,34.6822,0,,154.4,,,,3286.0
3243.6,0,,1.5656,0,,34.6824,0,,154.44,,,,3287.0
3244.5,0,,1.5654,0,,34.6823,0,,154.39,,,,3288.0
3245.5,0,,1.5652,0,,34.6825,0,,154.42,,,,3289.0
3246.5,0,,1.5653,0,,34.6824,0,,154.42,,,,3290.0
3247.5,0,,1.5652,0,,34.6824,0,,154.47,,,,3291.0
3248.5,0,,1.5649,0,,34.6823,0,,154.46,,,,3292.0
3249.4,0,,1.564,0,,34.6821,0,,154.5,,,,3293.0
3250.4,0,,1.5627,0,,34.6822,0,,154.51,,,,3294.0
3251.4,0,,1.5623,0,,34.6821,0,,154.57,,,,3295.0
3252.4,0,,1.5612,0,,34.6822,0,,154.57,,,,3296.0
3253.4,0,,1.5608,0,,34.6821,0,,154.58,,,,3297.0
3254.3,0,,1.5596,0,,34.6821,0,,154.6,,,,3298.0
3255.3,0,,1.5594,0,,34.6822,0,,154.64,,,,3299.0
3256.3,0,,1.5592,0,,34.6822,0,,154.66,,,,3300.0
3257.3,0,,1.5581,0,,34.6821,0,,154.7,,,,3301.0
3258.2,0,,1.5567,0,,34.6819,0,,154.71,,,,3302.0
3259.2,0,,1.5558,0,,34.6821,0,,154.74,,,,3303.0
3260.2,0,,1.5557,0,,34.6822,0,,154.79,,,,3304.0
3261.2,0,,1.555,0,,34.6822,0,,154.82,,,,3305.0
3262.2,0,,1.5547,0,,34.6823,0,,154.9,,,,3306.0
3263.1,0,,1.5544,0,,34.6823,0,,154.99,,,,3307.0
3264.1,0,,1.5537,0,,34.6824,0,,155.07,,,,3308.0
3265.1,0,,1.5535,0,,34.6824,0,,155.09,,,,3309.0
3266.1,0,,1.553,0,,34.6825,0,,155.14,,,,3310.0
3267.1,0,,1.5522,0,,34.6825,0,,155.2,,,,3311.0
3268.0,0,,1.5521,0,,34.6826,0,,155.22,,,,3312.0
3269.0,0,,1.5521,0,,34.6827,0,,155.25,,,,3313.0
3270.0,0,,1.552,0,,34.6828,0,,155.3,,,,3314.0
3271.0,0,,1.5518,0,,34.6828,0,,155.41,,,,3315.0
3272.0,0,,1.5518,0,,34.6829,0,,155.41,,,,3316.0
3272.9,0,,1.5518,0,,34.683,0,,155.55,,,,3317.0
3273.9,0,,1.5519,0,,34.6831,0,,155.46,,,,3318.0
3274.9,0,,1.5519,0,,34.6832,0,,155.63,,,,3319.0
3275.9,0,,1.5519,0,,34.6832,0,,155.64,,,,3320.0
3276.9,0,,1.5518,0,,34.6832,0,,155.68,,,,3321.0
3277.8,0,,1.5513,0,,34.6831,0,,155.68,,,,3322.0
3278.8,0,,1.5509,0,,34.6833,0,,155.74,,,,3323.0
3279.8,0,,1.5509,0,,34.6833,0,,155.74,,,,3324.0
3280.8,0,,1.5509,0,,34.6834,0,,155.77,,,,3325.0
3281.8,0,,1.551,0,,34.6835,0,,155.79,,,,3326.0
3282.7,0,,1.5508,0,,34.6833,0,,155.8,,,,3327.0
3283.7,0,,1.5501,0,,34.6834,0,,155.84,,,,3328.0
3284.7,0,,1.5501,0,,34.6834,0,,155.85,,,,3329.0
3285.7,0,,1.5496,0,,34.6833,0,,155.86,,,,3330.0
3286.6,0,,1.5494,0,,34.6834,0,,155.86,,,,3331.0
3287.6,0,,1.5491,0,,34.6834,0,,155.83,,,,3332.0
3288.6,0,,1.549,0,,34.6835,0,,155.83,,,,3333.0
3289.6,0,,1.5489,0,,34.6835,0,,155.89,,,,3334.0
3290.6,0,,1.5486,0,,34.6835,0,,155.92,,,,3335.0
3291.5,0,,1.5483,0,,34.6835,0,,155.86,,,,3336.0
3292.5,0,,1.5483,0,,34.6835,0,,155.9,,,,3337.0
3293.5,0,,1.5483,0,,34.6836,0,,156.0,,,,3338.0
3294.5,0,,1.5479,0,,34.6835,0,,156.06,,,,3339.0
3295.5,0,,1.5473,0,,34.6835,0,,156.03,,,,3340.0
3296.4,0,,1.5474,0,,34.6836,0,,156.04,,,,3341.0
3297.4,0,,1.5473,0,,34.6836,0,,156.06,,,,3342.0
3298.4,0,,1.5473,0,,34.6835,0,,155.99,,,,3343.0
3299.4,0,,1.547,0,,34.6836,0,,156.08,,,,3344.0
3300.4,0,,1.5465,0,,34.6837,0,,156.12,,,,3345.0
3301.3,0,,1.5459,0,,34.6835,0,,156.19,,,,3346.0
3302.3,0,,1.545,0,,34.6833,0,,156.21,,,,3347.0
3303.3,0,,1.5445,0,,34.6835,0,,156.25,,,,3348.0
3304.3,0,,1.5437,0,,34.6835,0,,156.28,,,,3349.0
3305.2,0,,1.543,0,,34.6834,0,,156.37,,,,3350.0
3306.2,0,,1.5427,0,,34.6835,0,,156.38,,,,3351.0
3307.2,0,,1.5426,0,,34.6836,0,,156.39,,,,3352.0
3308.2,0,,1.5426,0,,34.6836,0,,156.43,,,,3353.0
