# latitude: -2.00112, longitude: -168.75011, year: 2016, month: 6, day: 23, cruise: 5676, uid: 18457443
z,z_level_qc,z_unc,t,t_level_qc,t_unc,s,s_level_qc,s_unc,oxygen,phosphate,silicate,pH,p
813.9,0,,5.1691,0,,34.511,0,,100.97,,,,820.0
814.9,0,,5.1506,0,,34.5087,0,,101.21,,,,821.0
815.9,0,,5.1404,0,,34.5123,0,,101.38,,,,822.0
816.9,0,,5.1398,0,,34.5153,0,,101.5,,,,823.0
817.8,0,,5.1398,0,,34.5176,0,,101.66,,,,824.0
818.8,0,,5.1394,0,,34.5194,0,,101.72,,,,825.0
819.8,0,,5.1391,0,,34.5208,0,,101.77,,,,826.0
820.8,0,,5.1391,0,,34.5224,0,,101.76,,,,827.0
821.8,0,,5.1388,0,,34.5234,0,,101.76,,,,828.0
822.8,0,,5.1378,0,,34.5246,0,,101.78,,,,829.0
823.8,0,,5.1368,0,,34.5256,0,,101.8,,,,830.0
824.8,0,,5.1363,0,,34.5268,0,,101.85,,,,831.0
825.8,0,,5.1357,0,,34.5277,0,,101.97,,,,832.0
826.8,0,,5.1348,0,,34.5287,0,,101.99,,,,833.0
827.7,0,,5.134,0,,34.5291,0,,102.0,,,,834.0
828.7,0,,5.1313,0,,34.5291,0,,102.02,,,,835.0
829.7,0,,5.1286,0,,34.5299,0,,102.0,,,,836.0
830.7,0,,5.1266,0,,34.5303,0,,101.99,,,,837.0
831.7,0,,5.1199,0,,34.5295,0,,102.04,,,,838.0
832.7,0,,5.1104,0,,34.5288,0,,101.99,,,,839.0
833.7,0,,5.102,0,,34.5287,0,,101.88,,,,840.0
834.7,0,,5.0959,0,,34.529,0,,101.7,,,,841.0
835.7,0,,5.0936,0,,34.5299,0,,101.54,,,,842.0
836.7,0,,5.0927,0,,34.5304,0,,101.39,,,,843.0
837.7,0,,5.0922,0,,34.5311,0,,101.18,,,,844.0
838.6,0,,5.0913,0,,34.5316,0,,101.08,,,,845.0
839.6,0,,5.091,0,,34.5326,0,,100.99,,,,846.0
840.6,0,,5.0912,0,,34.5334,0,,100.79,,,,847.0
841.6,0,,5.0924,0,,34.535,0,,100.76,,,,848.0
842.6,0,,5.0905,0,,34.5341,0,,100.68,,,,849.0
843.6,0,,5.0803,0,,34.5312,0,,100.56,,,,850.0
844.6,0,,5.0658,0,,34.5303,0,,100.39,,,,851.0
845.6,0,,5.0592,0,,34.5307,0,,100.08,,,,852.0
846.6,0,,5.0551,0,,34.5308,0,,99.943,,,,853.0
847.6,0,,5.0506,0,,34.5317,0,,99.94,,,,854.0
848.5,0,,5.0498,0,,34.5329,0,,99.947,,,,855.0
849.5,0,,5.0484,0,,34.5335,0,,99.906,,,,856.0
850.5,0,,5.0482,0,,34.534,0,,99.684,,,,857.0
851.5,0,,5.0473,0,,34.5346,0,,99.484,,,,858.0
852.5,0,,5.0449,0,,34.5342,0,,99.318,,,,859.0
853.5,0,,5.0416,0,,34.5348,0,,99.157,,,,860.0
854.5,0,,5.0376,0,,34.5342,0,,99.045,,,,861.0
855.5,0,,5.0303,0,,34.5327,0,,98.913,,,,862.0
856.5,0,,5.0175,0,,34.5311,0,,98.777,,,,863.0
857.5,0,,5.0097,0,,34.5318,0,,98.641,,,,864.0
858.5,0,,5.0064,0,,34.532,0,,98.642,,,,865.0
859.4,0,,5.0014,0,,34.5322,0,,98.651,,,,866.0
860.4,0,,5.0,0,,34.5329,0,,98.678,,,,867.0
861.4,0,,4.9976,0,,34.5329,0,,98.737,,,,868.0
862.4,0,,4.9933,0,,34.533,0,,98.744,,,,869.0
863.4,0,,4.9898,0,,34.533,0,,98.793,,,,870.0
864.4,0,,4.9881,0,,34.5336,0,,98.881,,,,871.0
865.4,0,,4.9845,0,,34.5332,0,,98.929,,,,872.0
866.4,0,,4.9818,0,,34.5339,0,,98.994,,,,873.0
867.4,0,,4.9809,0,,34.5344,0,,99.025,,,,874.0
868.4,0,,4.9798,0,,34.5346,0,,99.049,,,,875.0
869.3,0,,4.9783,0,,34.5349,0,,99.155,,,,876.0
870.3,0,,4.9761,0,,34.5349,0,,99.265,,,,877.0
871.3,0,,4.9739,0,,34.5352,0,,99.336,,,,878.0
872.3,0,,4.9723,0,,34.5356,0,,99.415,,,,879.0
873.3,0,,4.9712,0,,34.536,0,,99.465,,,,880.0
874.3,0,,4.9706,0,,34.5363,0,,99.481,,,,881.0
875.3,0,,4.9694,0,,34.5364,0,,99.511,,,,882.0
876.3,0,,4.9679,0,,34.5365,0,,99.531,,,,883.0
877.3,0,,4.9654,0,,34.5364,0,,99.569,,,,884.0
878.3,0,,4.9636,0,,34.5367,0,,99.568,,,,885.0
879.2,0,,4.9634,0,,34.5371,0,,99.589,,,,886.0
880.2,0,,4.9626,0,,34.537,0,,99.593,,,,887.0
881.2,0,,4.9607,0,,34.537,0,,99.619,,,,888.0
882.2,0,,4.9578,0,,34.537,0,,99.588,,,,889.0
883.2,0,,4.9529,0,,34.536,0,,99.539,,,,890.0
884.2,0,,4.9489,0,,34.5364,0,,99.512,,,,891.0
885.2,0,,4.9444,0,,34.5355,0,,99.557,,,,892.0
886.2,0,,4.9379,0,,34.5347,0,,99.695,,,,893.0
887.2,0,,4.9298,0,,34.5342,0,,99.747,,,,894.0
888.2,0,,4.9247,0,,34.5342,0,,99.772,,,,895.0
889.2,0,,4.9226,0,,34.5348,0,,99.806,,,,896.0
890.1,0,,4.922,0,,34.5352,0,,99.81,,,,897.0
891.1,0,,4.9214,0,,34.5356,0,,99.792,,,,898.0
892.1,0,,4.9204,0,,34.5357,0,,99.785,,,,899.0
893.1,0,,4.9139,0,,34.5348,0,,99.757,,,,900.0
894.1,0,,4.9063,0,,34.5321,0,,99.744,,,,901.0
895.1,0,,4.8827,0,,34.5304,0,,99.767,,,,902.0
896.1,0,,4.8734,0,,34.5306,0,,99.753,,,,903.0
897.1,0,,4.8681,0,,34.5314,0,,99.579,,,,904.0
898.1,0,,4.8669,0,,34.5326,0,,99.299,,,,905.0
899.1,0,,4.8661,0,,34.5332,0,,99.162,,,,906.0
900.0,0,,4.8629,0,,34.5336,0,,99.086,,,,907.0
901.0,0,,4.862,0,,34.5343,0,,99.084,,,,908.0
902.0,0,,4.8586,0,,34.5344,0,,99.049,,,,909.0
903.0,0,,4.8554,0,,34.5347,0,,98.995,,,,910.0
904.0,0,,4.845,0,,34.5318,0,,98.98,,,,911.0
905.0,0,,4.8314,0,,34.5322,0,,98.886,,,,912.0
906.0,0,,4.8242,0,,34.532,0,,98.811,,,,913.0
907.0,0,,4.8176,0,,34.5321,0,,98.69,,,,914.0
908.0,0,,4.8118,0,,34.5318,0,,98.509,,,,915.0
909.0,0,,4.8031,0,,34.5319,0,,98.285,,,,916.0
909.9,0,,4.8001,0,,34.5328,0,,98.171,,,,917.0
910.9,0,,4.796,0,,34.5328,0,,98.174,,,,918.0
911.9,0,,4.7924,0,,34.5337,0,,98.206,,,,919.0
912.9,0,,4.789,0,,34.5339,0,,98.315,,,,920.0
913.9,0,,4.7824,0,,34.5337,0,,98.427,,,,921.0
914.9,0,,4.7749,0,,34.5334,0,,98.459,,,,922.0
915.9,0,,4.7634,0,,34.5323,0,,98.501,,,,923.0
916.9,0,,4.7512,0,,34.5316,0,,98.546,,,,924.0
917.9,0,,4.743,0,,34.5322,0,,98.528,,,,925.0
918.9,0,,4.7376,0,,34.5329,0,,98.434,,,,926.0
919.8,0,,4.7324,0,,34.5335,0,,98.328,,,,927.0
920.8,0,,4.7305,0,,34.5345,0,,98.223,,,,928.0
921.8,0,,4.7291,0,,34.5353,0,,98.109,,,,929.0
922.8,0,,4.7272,0,,34.5359,0,,98.007,,,,930.0
923.8,0,,4.724,0,,34.5365,0,,97.947,,,,931.0
924.8,0,,4.7208,0,,34.5374,0,,97.842,,,,932.0
925.8,0,,4.7189,0,,34.5382,0,,97.71,,,,933.0
926.8,0,,4.7169,0,,34.5386,0,,97.662,,,,934.0
927.8,0,,4.7153,0,,34.5392,0,,97.558,,,,935.0
928.8,0,,4.7135,0,,34.5393,0,,97.454,,,,936.0
929.7,0,,4.7082,0,,34.5388,0,,97.396,,,,937.0
930.7,0,,4.7006,0,,34.5378,0,,97.252,,,,938.0
931.7,0,,4.6927,0,,34.5378,0,,97.139,,,,939.0
932.7,0,,4.6836,0,,34.5372,0,,96.979,,,,940.0
933.7,0,,4.6781,0,,34.5379,0,,96.767,,,,941.0
934.7,0,,4.6744,0,,34.5385,0,,96.509,,,,942.0
935.7,0,,4.6719,0,,34.5395,0,,96.218,,,,943.0
936.7,0,,4.67,0,,34.5402,0,,95.81,,,,944.0
937.7,0,,4.6686,0,,34.5409,0,,95.463,,,,945.0
938.7,0,,4.6644,0,,34.5401,0,,94.972,,,,946.0
939.6,0,,4.6578,0,,34.5405,0,,94.508,,,,947.0
940.6,0,,4.656,0,,34.5411,0,,93.997,,,,948.0
941.6,0,,4.6544,0,,34.5417,0,,93.54,,,,949.0
942.6,0,,4.6525,0,,34.5419,0,,93.148,,,,950.0
943.6,0,,4.648,0,,34.5411,0,,92.881,,,,951.0
944.6,0,,4.6422,0,,34.5403,0,,92.756,,,,952.0
945.6,0,,4.6329,0,,34.5394,0,,92.737,,,,953.0
946.6,0,,4.6269,0,,34.5399,0,,92.789,,,,954.0
947.6,0,,4.6243,0,,34.5405,0,,93.103,,,,955.0
948.6,0,,4.6221,0,,34.541,0,,93.693,,,,956.0
949.5,0,,4.6202,0,,34.5412,0,,94.246,,,,957.0
950.5,0,,4.6181,0,,34.5416,0,,94.687,,,,958.0
951.5,0,,4.6168,0,,34.5423,0,,95.104,,,,959.0
952.5,0,,4.6159,0,,34.543,0,,95.456,,,,960.0
953.5,0,,4.6147,0,,34.5432,0,,95.661,,,,961.0
954.5,0,,4.6095,0,,34.5431,0,,95.729,,,,962.0
955.5,0,,4.6059,0,,34.5424,0,,95.854,,,,963.0
956.5,0,,4.6006,0,,34.5426,0,,95.939,,,,964.0
957.5,0,,4.5987,0,,34.5429,0,,95.9,,,,965.0
958.5,0,,4.5977,0,,34.5433,0,,95.893,,,,966.0
959.4,0,,4.5964,0,,34.5438,0,,95.948,,,,967.0
960.4,0,,4.5962,0,,34.5443,0,,95.939,,,,968.0
961.4,0,,4.5963,0,,34.5448,0,,95.954,,,,969.0
962.4,0,,4.5962,0,,34.5452,0,,96.005,,,,970.0
963.4,0,,4.5961,0,,34.5456,0,,95.939,,,,971.0
964.4,0,,4.5958,0,,34.5458,0,,95.887,,,,972.0
965.4,0,,4.5949,0,,34.546,0,,95.904,,,,973.0
966.4,0,,4.5934,0,,34.546,0,,95.919,,,,974.0
967.4,0,,4.5921,0,,34.546,0,,95.905,,,,975.0
968.4,0,,4.5905,0,,34.5461,0,,95.787,,,,976.0
969.3,0,,4.5877,0,,34.546,0,,95.789,,,,977.0
970.3,0,,4.584,0,,34.5454,0,,95.767,,,,978.0
971.3,0,,4.5817,0,,34.5458,0,,95.718,,,,979.0
972.3,0,,4.5811,0,,34.5463,0,,95.619,,,,980.0
973.3,0,,4.5801,0,,34.5454,0,,95.561,,,,981.0
974.3,0,,4.5735,0,,34.5451,0,,95.553,,,,982.0
975.3,0,,4.5696,0,,34.5446,0,,95.567,,,,983.0
976.3,0,,4.5643,0,,34.5441,0,,95.595,,,,984.0
977.3,0,,4.5576,0,,34.544,0,,95.66,,,,985.0
978.3,0,,4.5539,0,,34.5438,0,,95.782,,,,986.0
979.2,0,,4.5522,0,,34.5443,0,,95.846,,,,987.0
980.2,0,,4.5478,0,,34.5429,0,,95.951,,,,988.0
981.2,0,,4.5406,0,,34.5426,0,,96.073,,,,989.0
982.2,0,,4.5335,0,,34.5423,0,,96.194,,,,990.0
983.2,0,,4.5273,0,,34.5419,0,,96.451,,,,991.0
984.2,0,,4.5199,0,,34.5417,0,,96.772,,,,992.0
985.2,0,,4.5172,0,,34.5428,0,,97.001,,,,993.0
986.2,0,,4.5136,0,,34.5425,0,,97.221,,,,994.0
987.2,0,,4.511,0,,34.5431,0,,97.389,,,,995.0
988.2,0,,4.5089,0,,34.5437,0,,97.493,,,,996.0
989.1,0,,4.5079,0,,34.5444,0,,97.55,,,,997.0
990.1,0,,4.5078,0,,34.5451,0,,97.658,,,,998.0
991.1,0,,4.5071,0,,34.5456,0,,97.709,,,,999.0
992.1,0,,4.507,0,,34.5464,0,,97.689,,,,1000.0
993.1,0,,4.506,0,,34.5464,0,,97.651,,,,1001.0
994.1,0,,4.5047,0,,34.5467,0,,97.587,,,,1002.0
995.1,0,,4.5024,0,,34.5465,0,,97.579,,,,1003.0
996.1,0,,4.4996,0,,34.5467,0,,97.557,,,,1004.0
997.1,0,,4.498,0,,34.547,0,,97.566,,,,1005.0
998.0,0,,4.4973,0,,34.5472,0,,97.628,,,,1006.0
999.0,0,,4.4966,0,,34.5481,0,,97.672,,,,1007.0
1000.0,0,,4.4958,0,,34.5493,0,,97.677,,,,1008.0
1001.0,0,,4.4961,0,,34.5503,0,,97.666,,,,1009.0
1002.0,0,,4.4933,0,,34.5495,0,,97.48,,,,1010.0
1003.0,0,,4.4883,0,,34.549,0,,96.952,,,,1011.0
1004.0,0,,4.4859,0,,34.5493,0,,96.332,,,,1012.0
1005.0,0,,4.4843,0,,34.5492,0,,95.911,,,,1013.0
1006.0,0,,4.4835,0,,34.5496,0,,95.775,,,,1014.0
1007.0,0,,4.4827,0,,34.5496,0,,95.626,,,,1015.0
1007.9,0,,4.48,0,,34.5481,0,,95.614,,,,1016.0
1008.9,0,,4.4682,0,,34.5463,0,,95.632,,,,1017.0
1009.9,0,,4.4597,0,,34.5451,0,,95.706,,,,1018.0
1010.9,0,,4.4464,0,,34.5423,0,,95.859,,,,1019.0
1011.9,0,,4.4351,0,,34.5427,0,,96.089,,,,1020.0
1012.9,0,,4.4301,0,,34.5431,0,,96.336,,,,1021.0
1013.9,0,,4.4234,0,,34.5428,0,,96.56,,,,1022.0
1014.9,0,,4.4191,0,,34.5434,0,,96.651,,,,1023.0
1015.9,0,,4.4166,0,,34.5442,0,,96.655,,,,1024.0
1016.9,0,,4.4145,0,,34.5446,0,,96.536,,,,1025.0
1017.8,0,,4.4113,0,,34.5447,0,,96.491,,,,1026.0
1018.8,0,,4.4081,0,,34.5452,0,,96.37,,,,1027.0
1019.8,0,,4.4054,0,,34.5458,0,,96.273,,,,1028.0
1020.8,0,,4.4038,0,,34.5462,0,,96.239,,,,1029.0
1021.8,0,,4.4025,0,,34.5467,0,,96.185,,,,1030.0
1022.8,0,,4.4014,0,,34.5471,0,,96.062,,,,1031.0
1023.8,0,,4.3997,0,,34.5476,0,,95.932,,,,1032.0
1024.8,0,,4.3986,0,,34.5478,0,,95.879,,,,1033.0
1025.8,0,,4.3968,0,,34.5479,0,,95.796,,,,1034.0
1026.7,0,,4.3924,0,,34.5474,0,,95.803,,,,1035.0
1027.7,0,,4.3858,0,,34.547,0,,95.834,,,,1036.0
1028.7,0,,4.3824,0,,34.5476,0,,95.855,,,,1037.0
1029.7,0,,4.3807,0,,34.5481,0,,95.88,,,,1038.0
1030.7,0,,4.3792,0,,34.5482,0,,95.91,,,,1039.0
1031.7,0,,4.3751,0,,34.5478,0,,95.921,,,,1040.0
1032.7,0,,4.3712,0,,34.548,0,,95.965,,,,1041.0
1033.7,0,,4.3627,0,,34.5455,0,,95.978,,,,1042.0
1034.7,0,,4.3521,0,,34.5465,0,,95.993,,,,1043.0
1035.7,0,,4.3499,0,,34.547,0,,96.0,,,,1044.0
1036.6,0,,4.348,0,,34.5474,0,,96.049,,,,1045.0
1037.6,0,,4.345,0,,34.5475,0,,96.079,,,,1046.0
1038.6,0,,4.3407,0,,34.5472,0,,96.148,,,,1047.0
1039.6,0,,4.3316,0,,34.5462,0,,96.204,,,,1048.0
1040.6,0,,4.3245,0,,34.546,0,,96.293,,,,1049.0
1041.6,0,,4.3205,0,,34.547,0,,96.345,,,,1050.0
1042.6,0,,4.3175,0,,34.5469,0,,96.356,,,,1051.0
1043.6,0,,4.3147,0,,34.5475,0,,96.379,,,,1052.0
1044.6,0,,4.312,0,,34.5477,0,,96.348,,,,1053.0
1045.6,0,,4.308,0,,34.5478,0,,96.253,,,,1054.0
1046.5,0,,4.3048,0,,34.5484,0,,96.178,,,,1055.0
1047.5,0,,4.3017,0,,34.5486,0,,96.142,,,,1056.0
1048.5,0,,4.2992,0,,34.5488,0,,96.163,,,,1057.0
1049.5,0,,4.2924,0,,34.5478,0,,96.179,,,,1058.0
1050.5,0,,4.2872,0,,34.5484,0,,96.154,,,,1059.0
1051.5,0,,4.286,0,,34.549,0,,96.027,,,,1060.0
1052.5,0,,4.2837,0,,34.5493,0,,96.038,,,,1061.0
1053.5,0,,4.2811,0,,34.5494,0,,96.041,,,,1062.0
1054.5,0,,4.2767,0,,34.5497,0,,96.13,,,,1063.0
1055.4,0,,4.2727,0,,34.5497,0,,96.229,,,,1064.0
1056.4,0,,4.2665,0,,34.5491,0,,96.255,,,,1065.0
1057.4,0,,4.2607,0,,34.548,0,,96.234,,,,1066.0
1058.4,0,,4.2459,0,,34.5471,0,,96.221,,,,1067.0
1059.4,0,,4.2421,0,,34.5482,0,,96.104,,,,1068.0
1060.4,0,,4.2396,0,,34.5482,0,,96.07,,,,1069.0
1061.4,0,,4.2312,0,,34.547,0,,96.016,,,,1070.0
1062.4,0,,4.2227,0,,34.5475,0,,96.167,,,,1071.0
1063.4,0,,4.2191,0,,34.548,0,,96.191,,,,1072.0
1064.3,0,,4.2157,0,,34.5482,0,,96.215,,,,1073.0
1065.3,0,,4.2129,0,,34.5489,0,,96.301,,,,1074.0
1066.3,0,,4.2097,0,,34.5489,0,,96.382,,,,1075.0
1067.3,0,,4.2036,0,,34.5486,0,,96.542,,,,1076.0
1068.3,0,,4.1964,0,,34.5487,0,,96.619,,,,1077.0
1069.3,0,,4.1946,0,,34.5499,0,,96.697,,,,1078.0
1070.3,0,,4.1942,0,,34.5507,0,,96.708,,,,1079.0
1071.3,0,,4.1937,0,,34.5515,0,,96.725,,,,1080.0
1072.3,0,,4.1926,0,,34.5522,0,,96.809,,,,1081.0
1073.3,0,,4.1924,0,,34.5527,0,,96.81,,,,1082.0
1074.2,0,,4.1917,0,,34.5531,0,,96.871,,,,1083.0
1075.2,0,,4.1909,0,,34.5536,0,,96.829,,,,1084.0
1076.2,0,,4.1906,0,,34.5539,0,,96.878,,,,1085.0
1077.2,0,,4.189,0,,34.5542,0,,96.887,,,,1086.0
1078.2,0,,4.1864,0,,34.5541,0,,96.916,,,,1087.0
1079.2,0,,4.1841,0,,34.554,0,,96.905,,,,1088.0
1080.2,0,,4.1761,0,,34.5528,0,,96.948,,,,1089.0
1081.2,0,,4.173,0,,34.5534,0,,96.982,,,,1090.0
1082.2,0,,4.1704,0,,34.5536,0,,97.041,,,,1091.0
1083.1,0,,4.165,0,,34.5518,0,,97.058,,,,1092.0
1084.1,0,,4.1533,0,,34.552,0,,97.055,,,,1093.0
1085.1,0,,4.1516,0,,34.5527,0,,97.014,,,,1094.0
1086.1,0,,4.1503,0,,34.553,0,,97.032,,,,1095.0
1087.1,0,,4.1487,0,,34.5533,0,,97.05,,,,1096.0
1088.1,0,,4.1471,0,,34.5536,0,,97.067,,,,1097.0
1089.1,0,,4.145,0,,34.5539,0,,97.086,,,,1098.0
1090.1,0,,4.1432,0,,34.5541,0,,97.104,,,,1099.0
1091.1,0,,4.1409,0,,34.5543,0,,97.142,,,,1100.0
1092.1,0,,4.1373,0,,34.5542,0,,97.248,,,,1101.0
1093.0,0,,4.1339,0,,34.5541,0,,97.353,,,,1102.0
1094.0,0,,4.1303,0,,34.5543,0,,97.384,,,,1103.0
1095.0,0,,4.1256,0,,34.5537,0,,97.485,,,,1104.0
1096.0,0,,4.1222,0,,34.5545,0,,97.541,,,,1105.0
1097.0,0,,4.1216,0,,34.555,0,,97.603,,,,1106.0
1098.0,0,,4.1214,0,,34.5556,0,,97.621,,,,1107.0
1099.0,0,,4.1209,0,,34.556,0,,97.64,,,,1108.0
1100.0,0,,4.1199,0,,34.5559,0,,97.69,,,,1109.0
1101.0,0,,4.1112,0,,34.5542,0,,97.768,,,,1110.0
1101.9,0,,4.1042,0,,34.5546,0,,97.782,,,,1111.0
1102.9,0,,4.0982,0,,34.5536,0,,97.802,,,,1112.0
1103.9,0,,4.0916,0,,34.5542,0,,97.843,,,,1113.0
1104.9,0,,4.0866,0,,34.5535,0,,97.974,,,,1114.0
1105.9,0,,4.0815,0,,34.5539,0,,98.007,,,,1115.0
1106.9,0,,4.0768,0,,34.5538,0,,97.972,,,,1116.0
1107.9,0,,4.0724,0,,34.554,0,,97.916,,,,1117.0
1108.9,0,,4.0661,0,,34.5529,0,,97.949,,,,1118.0
1109.9,0,,4.0597,0,,34.5534,0,,97.96,,,,1119.0
1110.8,0,,4.0528,0,,34.5528,0,,97.984,,,,1120.0
1111.8,0,,4.0473,0,,34.5536,0,,97.992,,,,1121.0
1112.8,0,,4.0424,0,,34.5534,0,,98.019,,,,1122.0
1113.8,0,,4.0364,0,,34.5535,0,,98.068,,,,1123.0
1114.8,0,,4.0307,0,,34.5537,0,,98.095,,,,1124.0
1115.8,0,,4.0282,0,,34.5545,0,,98.101,,,,1125.0
1116.8,0,,4.0242,0,,34.5538,0,,98.133,,,,1126.0
1117.8,0,,4.0146,0,,34.5528,0,,98.149,,,,1127.0
1118.8,0,,4.0097,0,,34.554,0,,98.154,,,,1128.0
1119.7,0,,4.0087,0,,34.5547,0,,98.059,,,,1129.0
1120.7,0,,4.0074,0,,34.5548,0,,98.035,,,,1130.0
1121.7,0,,4.0005,0,,34.5535,0,,98.008,,,,1131.0
1122.7,0,,3.9889,0,,34.553,0,,97.943,,,,1132.0
1123.7,0,,3.9831,0,,34.5541,0,,97.974,,,,1133.0
1124.7,0,,3.9794,0,,34.5544,0,,97.946,,,,1134.0
1125.7,0,,3.9733,0,,34.5531,0,,97.931,,,,1135.0
1126.7,0,,3.9604,0,,34.5526,0,,97.913,,,,1136.0
1127.7,0,,3.9477,0,,34.551,0,,97.96,,,,1137.0
1128.7,0,,3.9345,0,,34.5509,0,,97.908,,,,1138.0
1129.6,0,,3.9203,0,,34.5491,0,,97.908,,,,1139.0
1130.6,0,,3.9039,0,,34.5485,0,,97.912,,,,1140.0
1131.6,0,,3.8743,0,,34.5446,0,,98.011,,,,1141.0
1132.6,0,,3.8622,0,,34.548,0,,98.058,,,,1142.0
1133.6,0,,3.8581,0,,34.5492,0,,98.074,,,,1143.0
1134.6,0,,3.8556,0,,34.5507,0,,98.118,,,,1144.0
1135.6,0,,3.8532,0,,34.5518,0,,98.133,,,,1145.0
1136.6,0,,3.8505,0,,34.5532,0,,98.141,,,,1146.0
1137.6,0,,3.849,0,,34.5546,0,,98.15,,,,1147.0
1138.5,0,,3.8476,0,,34.5557,0,,98.152,,,,1148.0
1139.5,0,,3.8458,0,,34.5569,0,,98.18,,,,1149.0
1140.5,0,,3.844,0,,34.5574,0,,98.206,,,,1150.0
1141.5,0,,3.839,0,,34.5574,0,,98.225,,,,1151.0
1142.5,0,,3.8342,0,,34.5583,0,,98.256,,,,1152.0
1143.5,0,,3.8306,0,,34.5586,0,,98.196,,,,1153.0
1144.5,0,,3.8243,0,,34.5582,0,,98.156,,,,1154.0
1145.5,0,,3.8143,0,,34.5582,0,,98.166,,,,1155.0
1146.5,0,,3.8101,0,,34.5588,0,,98.174,,,,1156.0
1147.4,0,,3.8051,0,,34.5591,0,,98.166,,,,1157.0
1148.4,0,,3.796,0,,34.558,0,,98.181,,,,1158.0
1149.4,0,,3.7893,0,,34.5593,0,,98.188,,,,1159.0
1150.4,0,,3.7849,0,,34.5593,0,,98.249,,,,1160.0
1151.4,0,,3.7767,0,,34.5582,0,,98.333,,,,1161.0
1152.4,0,,3.7642,0,,34.5581,0,,98.373,,,,1162.0
1153.4,0,,3.7529,0,,34.5572,0,,98.434,,,,1163.0
1154.4,0,,3.7457,0,,34.5589,0,,98.471,,,,1164.0
1155.4,0,,3.7446,0,,34.56,0,,98.487,,,,1165.0
1156.3,0,,3.7404,0,,34.5603,0,,98.529,,,,1166.0
1157.3,0,,3.7388,0,,34.5615,0,,98.594,,,,1167.0
1158.3,0,,3.7382,0,,34.5625,0,,98.68,,,,1168.0
1159.3,0,,3.7368,0,,34.5633,0,,98.723,,,,1169.0
1160.3,0,,3.7349,0,,34.5635,0,,98.767,,,,1170.0
1161.3,0,,3.7321,0,,34.564,0,,98.786,,,,1171.0
1162.3,0,,3.73,0,,34.5646,0,,98.806,,,,1172.0
1163.3,0,,3.7274,0,,34.5653,0,,98.841,,,,1173.0
1164.3,0,,3.7267,0,,34.5661,0,,98.865,,,,1174.0
1165.2,0,,3.7266,0,,34.5667,0,,98.879,,,,1175.0
1166.2,0,,3.7264,0,,34.5672,0,,98.867,,,,1176.0
1167.2,0,,3.7254,0,,34.5676,0,,98.886,,,,1177.0
1168.2,0,,3.724,0,,34.5677,0,,98.905,,,,1178.0
1169.2,0,,3.7211,0,,34.5682,0,,98.923,,,,1179.0
1170.2,0,,3.7208,0,,34.5686,0,,98.937,,,,1180.0
1171.2,0,,3.7199,0,,34.5687,0,,98.945,,,,1181.0
1172.2,0,,3.7164,0,,34.5681,0,,98.969,,,,1182.0
1173.2,0,,3.7099,0,,34.5676,0,,99.0,,,,1183.0
1174.1,0,,3.7039,0,,34.5674,0,,99.01,,,,1184.0
1175.1,0,,3.7008,0,,34.568,0,,99.012,,,,1185.0
1176.1,0,,3.6992,0,,34.5683,0,,99.061,,,,1186.0
1177.1,0,,3.6973,0,,34.5686,0,,99.095,,,,1187.0
1178.1,0,,3.6952,0,,34.5687,0,,99.12,,,,1188.0
1179.1,0,,3.6927,0,,34.5689,0,,99.151,,,,1189.0
1180.1,0,,3.691,0,,34.5693,0,,99.154,,,,1190.0
1181.1,0,,3.6895,0,,34.5694,0,,99.246,,,,1191.0
1182.1,0,,3.6873,0,,34.5694,0,,99.282,,,,1192.0
1183.0,0,,3.6853,0,,34.5696,0,,99.261,,,,1193.0
1184.0,0,,3.6832,0,,34.5697,0,,99.334,,,,1194.0
1185.0,0,,3.6807,0,,34.5699,0,,99.339,,,,1195.0
1186.0,0,,3.6798,0,,34.5702,0,,99.334,,,,1196.0
1187.0,0,,3.6776,0,,34.5704,0,,99.416,,,,1197.0
1188.0,0,,3.6771,0,,34.5708,0,,99.427,,,,1198.0
1189.0,0,,3.6755,0,,34.5707,0,,99.446,,,,1199.0
1190.0,0,,3.674,0,,34.571,0,,99.436,,,,1200.0
1191.0,0,,3.6733,0,,34.5714,0,,99.399,,,,1201.0
1191.9,0,,3.6726,0,,34.5715,0,,99.402,,,,1202.0
1192.9,0,,3.6714,0,,34.5717,0,,99.415,,,,1203.0
1193.9,0,,3.6707,0,,34.5718,0,,99.438,,,,1204.0
1194.9,0,,3.6702,0,,34.5722,0,,99.441,,,,1205.0
1195.9,0,,3.6701,0,,34.5724,0,,99.447,,,,1206.0
1196.9,0,,3.6696,0,,34.5724,0,,99.446,,,,1207.0
1197.9,0,,3.6664,0,,34.5717,0,,99.461,,,,1208.0
1198.9,0,,3.6588,0,,34.5685,0,,99.499,,,,1209.0
1199.9,0,,3.6441,0,,34.5684,0,,99.55,,,,1210.0
1200.8,0,,3.6353,0,,34.5675,0,,99.58,,,,1211.0
1201.8,0,,3.6297,0,,34.5679,0,,99.625,,,,1212.0
1202.8,0,,3.624,0,,34.568,0,,99.768,,,,1213.0
1203.8,0,,3.6216,0,,34.5688,0,,99.856,,,,1214.0
1204.8,0,,3.6202,0,,34.5691,0,,99.973,,,,1215.0
1205.8,0,,3.6167,0,,34.5688,0,,100.0,,,,1216.0
1206.8,0,,3.6146,0,,34.5697,0,,100.09,,,,1217.0
