# latitude: -3.9942, longitude: -168.7583, year: 1994, month: 11, day: 2, cruise: 12537, uid: 8077685
z,z_level_qc,z_unc,t,t_level_qc,t_unc,s,s_level_qc,s_unc,oxygen,phosphate,silicate,pH,p
2561.89,0,,1.8151,0,,34.6658,0,,,,,,2592.0
2563.85,0,,1.8142,0,,34.6658,0,,,,,,2594.0
2565.82,0,,1.813,0,,34.6661,0,,,,,,2596.0
2567.78,0,,1.8123,0,,34.666,0,,,,,,2598.0
2569.75,0,,1.8117,0,,34.6658,0,,,,,,2600.0
2571.71,0,,1.8104,0,,34.666,0,,,,,,2602.0
2573.68,0,,1.8066,0,,34.6664,0,,,,,,2604.0
2575.64,0,,1.8046,0,,34.6666,0,,,,,,2606.0
2577.61,0,,1.803,0,,34.6668,0,,,,,,2608.0
2579.57,0,,1.8007,0,,34.6667,0,,,,,,2610.0
2581.53,0,,1.7992,0,,34.6669,0,,,,,,2612.0
2583.5,0,,1.795,0,,34.6673,0,,,,,,2614.0
2585.46,0,,1.7932,0,,34.6669,0,,,,,,2616.0
2587.43,0,,1.7923,0,,34.6669,0,,,,,,2618.0
2589.39,0,,1.7913,0,,34.6671,0,,,,,,2620.0
2591.36,0,,1.7907,0,,34.6671,0,,,,,,2622.0
2593.32,0,,1.7905,0,,34.667,0,,,,,,2624.0
2595.29,0,,1.7889,0,,34.6673,0,,,,,,2626.0
2597.25,0,,1.7854,0,,34.6676,0,,,,,,2628.0
2599.22,0,,1.7835,0,,34.6675,0,,,,,,2630.0
2601.18,0,,1.7828,0,,34.6674,0,,,,,,2632.0
2603.15,0,,1.7823,0,,34.6675,0,,,,,,2634.0
2605.11,0,,1.7821,0,,34.6674,0,,,,,,2636.0
2607.07,0,,1.7818,0,,34.6675,0,,,,,,2638.0
2609.04,0,,1.7812,0,,34.6675,0,,,,,,2640.0
2611.0,0,,1.7804,0,,34.6676,0,,,,,,2642.0
2612.97,0,,1.7797,0,,34.6678,0,,,,,,2644.0
2614.93,0,,1.7781,0,,34.6679,0,,,,,,2646.0
2616.9,0,,1.7772,0,,34.6677,0,,,,,,2648.0
2618.86,0,,1.7766,0,,34.6677,0,,,,,,2650.0
2620.82,0,,1.7759,0,,34.6679,0,,,,,,2652.0
2622.79,0,,1.7749,0,,34.6678,0,,,,,,2654.0
2624.75,0,,1.7739,0,,34.668,0,,,,,,2656.0
2626.72,0,,1.7705,0,,34.6685,0,,,,,,2658.0
2628.68,0,,1.7689,0,,34.6684,0,,,,,,2660.0
2630.65,0,,1.7669,0,,34.6686,0,,,,,,2662.0
2632.61,0,,1.7652,0,,34.6686,0,,,,,,2664.0
2634.57,0,,1.7638,0,,34.6687,0,,,,,,2666.0
2636.54,0,,1.7633,0,,34.6685,0,,,,,,2668.0
2638.5,0,,1.7635,0,,34.6684,0,,,,,,2670.0
2640.47,0,,1.7635,0,,34.6682,0,,,,,,2672.0
2642.43,0,,1.7634,0,,34.6685,0,,,,,,2674.0
2644.4,0,,1.7633,0,,34.6687,0,,,,,,2676.0
2646.36,0,,1.7634,0,,34.6685,0,,,,,,2678.0
2648.32,0,,1.7634,0,,34.6684,0,,,,,,2680.0
2650.29,0,,1.7619,0,,34.6685,0,,,,,,2682.0
2652.25,0,,1.7608,0,,34.6687,0,,,,,,2684.0
2654.22,0,,1.7581,0,,34.6692,0,,,,,,2686.0
2656.18,0,,1.7572,0,,34.6689,0,,,,,,2688.0
2658.14,0,,1.7565,0,,34.6688,0,,,,,,2690.0
2660.11,0,,1.7557,0,,34.669,0,,,,,,2692.0
2662.07,0,,1.7549,0,,34.6691,0,,,,,,2694.0
2664.04,0,,1.7548,0,,34.6691,0,,,,,,2696.0
2666.0,0,,1.7549,0,,34.6689,0,,,,,,2698.0
2667.96,0,,1.7547,0,,34.6688,0,,,,,,2700.0
2669.93,0,,1.7539,0,,34.6689,0,,,,,,2702.0
2671.89,0,,1.7533,0,,34.6693,0,,,,,,2704.0
2673.86,0,,1.753,0,,34.6693,0,,,,,,2706.0
2675.82,0,,1.7527,0,,34.6692,0,,,,,,2708.0
2677.78,0,,1.7509,0,,34.6693,0,,,,,,2710.0
2679.75,0,,1.7487,0,,34.6697,0,,,,,,2712.0
2681.71,0,,1.7476,0,,34.6695,0,,,,,,2714.0
2683.67,0,,1.7477,0,,34.6693,0,,,,,,2716.0
2685.64,0,,1.7472,0,,34.6696,0,,,,,,2718.0
2687.6,0,,1.7472,0,,34.6696,0,,,,,,2720.0
2689.57,0,,1.7468,0,,34.6694,0,,,,,,2722.0
2691.53,0,,1.7458,0,,34.6696,0,,,,,,2724.0
2693.49,0,,1.7435,0,,34.6699,0,,,,,,2726.0
2695.46,0,,1.743,0,,34.6699,0,,,,,,2728.0
2697.42,0,,1.7425,0,,34.6698,0,,,,,,2730.0
2699.38,0,,1.7426,0,,34.6697,0,,,,,,2732.0
2701.35,0,,1.7425,0,,34.6698,0,,,,,,2734.0
2703.31,0,,1.7424,0,,34.6698,0,,,,,,2736.0
2705.27,0,,1.7421,0,,34.6697,0,,,,,,2738.0
2707.24,0,,1.7416,0,,34.6698,0,,,,,,2740.0
2709.2,0,,1.7413,0,,34.67,0,,,,,,2742.0
2711.17,0,,1.7413,0,,34.67,0,,,,,,2744.0
2713.13,0,,1.7418,0,,34.6698,0,,,,,,2746.0
2715.09,0,,1.7418,0,,34.6697,0,,,,,,2748.0
2717.06,0,,1.7419,0,,34.6697,0,,,,,,2750.0
2719.02,0,,1.7417,0,,34.6699,0,,,,,,2752.0
2720.98,0,,1.7418,0,,34.6699,0,,,,,,2754.0
2722.95,0,,1.7414,0,,34.6699,0,,,,,,2756.0
2724.91,0,,1.7408,0,,34.67,0,,,,,,2758.0
2726.87,0,,1.7379,0,,34.6704,0,,,,,,2760.0
2728.84,0,,1.7362,0,,34.6703,0,,,,,,2762.0
2730.8,0,,1.7363,0,,34.6702,0,,,,,,2764.0
2732.76,0,,1.7354,0,,34.6706,0,,,,,,2766.0
2734.73,0,,1.7289,0,,34.6715,0,,,,,,2768.0
2736.69,0,,1.7228,0,,34.6713,0,,,,,,2770.0
2738.65,0,,1.7209,0,,34.6713,0,,,,,,2772.0
2740.62,0,,1.7196,0,,34.6713,0,,,,,,2774.0
2742.58,0,,1.7195,0,,34.671,0,,,,,,2776.0
2744.54,0,,1.7195,0,,34.6709,0,,,,,,2778.0
2746.51,0,,1.7188,0,,34.6712,0,,,,,,2780.0
2748.47,0,,1.7185,0,,34.6714,0,,,,,,2782.0
2750.43,0,,1.7183,0,,34.6714,0,,,,,,2784.0
2752.4,0,,1.7178,0,,34.6713,0,,,,,,2786.0
2754.36,0,,1.7173,0,,34.6713,0,,,,,,2788.0
2756.32,0,,1.7164,0,,34.6713,0,,,,,,2790.0
2758.28,0,,1.7165,0,,34.6711,0,,,,,,2792.0
2760.25,0,,1.7165,0,,34.6713,0,,,,,,2794.0
2762.21,0,,1.716,0,,34.6715,0,,,,,,2796.0
2764.17,0,,1.7152,0,,34.6717,0,,,,,,2798.0
2766.14,0,,1.7143,0,,34.6716,0,,,,,,2800.0
2768.1,0,,1.7139,0,,34.6715,0,,,,,,2802.0
2770.06,0,,1.7134,0,,34.6716,0,,,,,,2804.0
2772.03,0,,1.7129,0,,34.6718,0,,,,,,2806.0
2773.99,0,,1.7123,0,,34.6718,0,,,,,,2808.0
2775.95,0,,1.7118,0,,34.6717,0,,,,,,2810.0
2777.91,0,,1.7102,0,,34.6717,0,,,,,,2812.0
2779.88,0,,1.7094,0,,34.6718,0,,,,,,2814.0
2781.84,0,,1.7086,0,,34.672,0,,,,,,2816.0
2783.8,0,,1.708,0,,34.6721,0,,,,,,2818.0
2785.77,0,,1.7076,0,,34.6719,0,,,,,,2820.0
2787.73,0,,1.7074,0,,34.6719,0,,,,,,2822.0
2789.69,0,,1.707,0,,34.6722,0,,,,,,2824.0
2791.65,0,,1.7066,0,,34.6721,0,,,,,,2826.0
2793.62,0,,1.7062,0,,34.672,0,,,,,,2828.0
2795.58,0,,1.7054,0,,34.672,0,,,,,,2830.0
2797.54,0,,1.7043,0,,34.6723,0,,,,,,2832.0
2799.51,0,,1.7039,0,,34.6723,0,,,,,,2834.0
2801.47,0,,1.704,0,,34.6722,0,,,,,,2836.0
2803.43,0,,1.7038,0,,34.6721,0,,,,,,2838.0
2805.39,0,,1.7032,0,,34.6722,0,,,,,,2840.0
2807.36,0,,1.702,0,,34.6725,0,,,,,,2842.0
2809.32,0,,1.7007,0,,34.6725,0,,,,,,2844.0
2811.28,0,,1.7006,0,,34.6722,0,,,,,,2846.0
2813.24,0,,1.7004,0,,34.6723,0,,,,,,2848.0
2815.21,0,,1.6999,0,,34.6725,0,,,,,,2850.0
2817.17,0,,1.6997,0,,34.6725,0,,,,,,2852.0
2819.13,0,,1.6998,0,,34.6724,0,,,,,,2854.0
2821.09,0,,1.6996,0,,34.6725,0,,,,,,2856.0
2823.06,0,,1.6989,0,,34.6725,0,,,,,,2858.0
2825.02,0,,1.6979,0,,34.6727,0,,,,,,2860.0
2826.98,0,,1.6981,0,,34.6724,0,,,,,,2862.0
2828.94,0,,1.698,0,,34.6725,0,,,,,,2864.0
2830.91,0,,1.6969,0,,34.6727,0,,,,,,2866.0
2832.87,0,,1.6949,0,,34.673,0,,,,,,2868.0
2834.83,0,,1.6937,0,,34.6728,0,,,,,,2870.0
2836.79,0,,1.6926,0,,34.6729,0,,,,,,2872.0
2838.76,0,,1.6922,0,,34.6729,0,,,,,,2874.0
2840.72,0,,1.6919,0,,34.6729,0,,,,,,2876.0
2842.68,0,,1.6916,0,,34.673,0,,,,,,2878.0
2844.64,0,,1.6914,0,,34.673,0,,,,,,2880.0
2846.61,0,,1.6901,0,,34.673,0,,,,,,2882.0
2848.57,0,,1.689,0,,34.673,0,,,,,,2884.0
2850.53,0,,1.6886,0,,34.6731,0,,,,,,2886.0
2852.49,0,,1.6883,0,,34.6732,0,,,,,,2888.0
2854.45,0,,1.6883,0,,34.6731,0,,,,,,2890.0
2856.42,0,,1.6882,0,,34.673,0,,,,,,2892.0
2858.38,0,,1.688,0,,34.6733,0,,,,,,2894.0
2860.34,0,,1.688,0,,34.6733,0,,,,,,2896.0
2862.3,0,,1.6878,0,,34.6733,0,,,,,,2898.0
2864.27,0,,1.6873,0,,34.6732,0,,,,,,2900.0
2866.23,0,,1.6868,0,,34.6732,0,,,,,,2902.0
2868.19,0,,1.6859,0,,34.6733,0,,,,,,2904.0
2870.15,0,,1.6849,0,,34.6734,0,,,,,,2906.0
2872.11,0,,1.6838,0,,34.6736,0,,,,,,2908.0
2874.08,0,,1.6829,0,,34.6736,0,,,,,,2910.0
2876.04,0,,1.6829,0,,34.6734,0,,,,,,2912.0
2878.0,0,,1.683,0,,34.6734,0,,,,,,2914.0
2879.96,0,,1.6829,0,,34.6734,0,,,,,,2916.0
2881.92,0,,1.6829,0,,34.6732,0,,,,,,2918.0
2883.89,0,,1.6827,0,,34.6736,0,,,,,,2920.0
2885.85,0,,1.6824,0,,34.6737,0,,,,,,2922.0
2887.81,0,,1.6826,0,,34.6735,0,,,,,,2924.0
2889.77,0,,1.6827,0,,34.6734,0,,,,,,2926.0
2891.73,0,,1.6825,0,,34.6734,0,,,,,,2928.0
2893.7,0,,1.6821,0,,34.6735,0,,,,,,2930.0
2895.66,0,,1.6817,0,,34.6736,0,,,,,,2932.0
2897.62,0,,1.6816,0,,34.6735,0,,,,,,2934.0
2899.58,0,,1.681,0,,34.6738,0,,,,,,2936.0
2901.54,0,,1.6801,0,,34.6739,0,,,,,,2938.0
2903.5,0,,1.6796,0,,34.6737,0,,,,,,2940.0
2905.47,0,,1.6779,0,,34.674,0,,,,,,2942.0
2907.43,0,,1.6758,0,,34.6741,0,,,,,,2944.0
2909.39,0,,1.6757,0,,34.6738,0,,,,,,2946.0
2911.35,0,,1.675,0,,34.6738,0,,,,,,2948.0
2913.31,0,,1.6742,0,,34.6738,0,,,,,,2950.0
2915.27,0,,1.6731,0,,34.6742,0,,,,,,2952.0
2917.24,0,,1.6726,0,,34.6741,0,,,,,,2954.0
2919.2,0,,1.6726,0,,34.6741,0,,,,,,2956.0
2921.16,0,,1.6726,0,,34.674,0,,,,,,2958.0
2923.12,0,,1.6702,0,,34.6748,0,,,,,,2960.0
2925.08,0,,1.6661,0,,34.6751,0,,,,,,2962.0
2927.04,0,,1.6641,0,,34.675,0,,,,,,2964.0
2929.01,0,,1.6629,0,,34.6751,0,,,,,,2966.0
2930.97,0,,1.661,0,,34.675,0,,,,,,2968.0
2932.93,0,,1.6599,0,,34.6748,0,,,,,,2970.0
2934.89,0,,1.6586,0,,34.6752,0,,,,,,2972.0
2936.85,0,,1.6575,0,,34.6753,0,,,,,,2974.0
2938.81,0,,1.6559,0,,34.6754,0,,,,,,2976.0
2940.77,0,,1.6539,0,,34.6753,0,,,,,,2978.0
2942.74,0,,1.6529,0,,34.675,0,,,,,,2980.0
2944.7,0,,1.6521,0,,34.6755,0,,,,,,2982.0
2946.66,0,,1.6508,0,,34.6757,0,,,,,,2984.0
2948.62,0,,1.6496,0,,34.6757,0,,,,,,2986.0
2950.58,0,,1.649,0,,34.6753,0,,,,,,2988.0
2952.54,0,,1.6474,0,,34.6755,0,,,,,,2990.0
2954.5,0,,1.6465,0,,34.6756,0,,,,,,2992.0
2956.47,0,,1.6456,0,,34.6758,0,,,,,,2994.0
2958.43,0,,1.6431,0,,34.6757,0,,,,,,2996.0
2960.39,0,,1.6419,0,,34.6755,0,,,,,,2998.0
2962.35,0,,1.6417,0,,34.6756,0,,,,,,3000.0
2964.31,0,,1.642,0,,34.6754,0,,,,,,3002.0
2966.27,0,,1.6423,0,,34.6754,0,,,,,,3004.0
2968.23,0,,1.6421,0,,34.6756,0,,,,,,3006.0
2970.19,0,,1.6419,0,,34.6757,0,,,,,,3008.0
2972.16,0,,1.6419,0,,34.6758,0,,,,,,3010.0
2974.12,0,,1.6413,0,,34.6759,0,,,,,,3012.0
2976.08,0,,1.6409,0,,34.6762,0,,,,,,3014.0
2978.04,0,,1.6382,0,,34.6763,0,,,,,,3016.0
2980.0,0,,1.637,0,,34.6759,0,,,,,,3018.0
2981.96,0,,1.6363,0,,34.6758,0,,,,,,3020.0
2983.92,0,,1.6356,0,,34.6759,0,,,,,,3022.0
2985.88,0,,1.635,0,,34.6762,0,,,,,,3024.0
2987.84,0,,1.6348,0,,34.6761,0,,,,,,3026.0
2989.81,0,,1.6346,0,,34.6761,0,,,,,,3028.0
2991.77,0,,1.6344,0,,34.6759,0,,,,,,3030.0
2993.73,0,,1.634,0,,34.6759,0,,,,,,3032.0
2995.69,0,,1.634,0,,34.6759,0,,,,,,3034.0
2997.65,0,,1.6333,0,,34.676,0,,,,,,3036.0
2999.61,0,,1.6321,0,,34.6765,0,,,,,,3038.0
3001.57,0,,1.631,0,,34.6764,0,,,,,,3040.0
3003.53,0,,1.63,0,,34.6763,0,,,,,,3042.0
3005.49,0,,1.6276,0,,34.6764,0,,,,,,3044.0
3007.45,0,,1.6264,0,,34.6763,0,,,,,,3046.0
3009.41,0,,1.6256,0,,34.6765,0,,,,,,3048.0
3011.38,0,,1.6241,0,,34.6771,0,,,,,,3050.0
3013.34,0,,1.623,0,,34.6772,0,,,,,,3052.0
3015.3,0,,1.6228,0,,34.6771,0,,,,,,3054.0
3017.26,0,,1.623,0,,34.6769,0,,,,,,3056.0
3019.22,0,,1.6232,0,,34.6768,0,,,,,,3058.0
3021.18,0,,1.6227,0,,34.677,0,,,,,,3060.0
3023.14,0,,1.6221,0,,34.6772,0,,,,,,3062.0
3025.1,0,,1.6213,0,,34.6772,0,,,,,,3064.0
3027.06,0,,1.6206,0,,34.6771,0,,,,,,3066.0
3029.02,0,,1.6203,0,,34.6772,0,,,,,,3068.0
3030.98,0,,1.6188,0,,34.6773,0,,,,,,3070.0
3032.94,0,,1.6179,0,,34.6773,0,,,,,,3072.0
3034.9,0,,1.617,0,,34.6775,0,,,,,,3074.0
3036.86,0,,1.6171,0,,34.6772,0,,,,,,3076.0
3038.82,0,,1.6172,0,,34.6771,0,,,,,,3078.0
3040.79,0,,1.6171,0,,34.6771,0,,,,,,3080.0
3042.75,0,,1.6171,0,,34.6774,0,,,,,,3082.0
3044.71,0,,1.617,0,,34.6773,0,,,,,,3084.0
3046.67,0,,1.617,0,,34.6773,0,,,,,,3086.0
3048.63,0,,1.6164,0,,34.6774,0,,,,,,3088.0
3050.59,0,,1.6162,0,,34.6774,0,,,,,,3090.0
3052.55,0,,1.6162,0,,34.6772,0,,,,,,3092.0
3054.51,0,,1.6164,0,,34.6771,0,,,,,,3094.0
3056.47,0,,1.6163,0,,34.6772,0,,,,,,3096.0
3058.43,0,,1.6155,0,,34.6775,0,,,,,,3098.0
3060.39,0,,1.6152,0,,34.6776,0,,,,,,3100.0
3062.35,0,,1.6152,0,,34.6774,0,,,,,,3102.0
3064.31,0,,1.615,0,,34.6773,0,,,,,,3104.0
3066.27,0,,1.6145,0,,34.6775,0,,,,,,3106.0
3068.23,0,,1.6141,0,,34.6776,0,,,,,,3108.0
3070.19,0,,1.6137,0,,34.6777,0,,,,,,3110.0
3072.15,0,,1.6135,0,,34.6776,0,,,,,,3112.0
3074.11,0,,1.6137,0,,34.6776,0,,,,,,3114.0
3076.07,0,,1.6136,0,,34.6778,0,,,,,,3116.0
3078.03,0,,1.6134,0,,34.6778,0,,,,,,3118.0
3079.99,0,,1.6135,0,,34.6776,0,,,,,,3120.0
3081.95,0,,1.6135,0,,34.6775,0,,,,,,3122.0
3083.91,0,,1.6123,0,,34.6778,0,,,,,,3124.0
3085.87,0,,1.6096,0,,34.6783,0,,,,,,3126.0
3087.83,0,,1.608,0,,34.6782,0,,,,,,3128.0
3089.79,0,,1.6074,0,,34.6782,0,,,,,,3130.0
3091.75,0,,1.6072,0,,34.6782,0,,,,,,3132.0
3093.71,0,,1.6071,0,,34.678,0,,,,,,3134.0
3095.67,0,,1.6069,0,,34.678,0,,,,,,3136.0
3097.63,0,,1.6065,0,,34.6782,0,,,,,,3138.0
3099.59,0,,1.6064,0,,34.6783,0,,,,,,3140.0
3101.55,0,,1.6063,0,,34.6781,0,,,,,,3142.0
3103.51,0,,1.6057,0,,34.6781,0,,,,,,3144.0
3105.47,0,,1.6056,0,,34.6781,0,,,,,,3146.0
3107.43,0,,1.6053,0,,34.6782,0,,,,,,3148.0
3109.39,0,,1.6044,0,,34.6785,0,,,,,,3150.0
3111.35,0,,1.6046,0,,34.6781,0,,,,,,3152.0
3113.31,0,,1.6044,0,,34.6783,0,,,,,,3154.0
3115.27,0,,1.6037,0,,34.6785,0,,,,,,3156.0
3117.23,0,,1.6034,0,,34.6785,0,,,,,,3158.0
3119.19,0,,1.6024,0,,34.6785,0,,,,,,3160.0
3121.15,0,,1.6012,0,,34.6785,0,,,,,,3162.0
3123.11,0,,1.6005,0,,34.6787,0,,,,,,3164.0
3125.07,0,,1.5992,0,,34.6789,0,,,,,,3166.0
3127.03,0,,1.5983,0,,34.6786,0,,,,,,3168.0
3128.99,0,,1.5977,0,,34.6785,0,,,,,,3170.0
3130.95,0,,1.5971,0,,34.6787,0,,,,,,3172.0
3132.91,0,,1.5962,0,,34.6791,0,,,,,,3174.0
3134.87,0,,1.596,0,,34.679,0,,,,,,3176.0
3136.83,0,,1.5959,0,,34.6789,0,,,,,,3178.0
3138.79,0,,1.5957,0,,34.6787,0,,,,,,3180.0
3140.75,0,,1.5951,0,,34.6788,0,,,,,,3182.0
3142.71,0,,1.5933,0,,34.6791,0,,,,,,3184.0
3144.67,0,,1.5921,0,,34.6793,0,,,,,,3186.0
3146.63,0,,1.592,0,,34.679,0,,,,,,3188.0
3148.59,0,,1.592,0,,34.6787,0,,,,,,3190.0
3150.55,0,,1.5916,0,,34.6791,0,,,,,,3192.0
3152.51,0,,1.5894,0,,34.6797,0,,,,,,3194.0
3154.47,0,,1.588,0,,34.6794,0,,,,,,3196.0
3156.43,0,,1.5874,0,,34.6791,0,,,,,,3198.0
3158.39,0,,1.587,0,,34.6792,0,,,,,,3200.0
3160.34,0,,1.5868,0,,34.6793,0,,,,,,3202.0
3162.3,0,,1.5867,0,,34.6792,0,,,,,,3204.0
3164.26,0,,1.5841,0,,34.6796,0,,,,,,3206.0
3166.22,0,,1.5828,0,,34.6795,0,,,,,,3208.0
3168.18,0,,1.5827,0,,34.6794,0,,,,,,3210.0
3170.14,0,,1.5826,0,,34.6796,0,,,,,,3212.0
3172.1,0,,1.5825,0,,34.6796,0,,,,,,3214.0
3174.06,0,,1.5822,0,,34.6797,0,,,,,,3216.0
3176.02,0,,1.5817,0,,34.6797,0,,,,,,3218.0
3177.98,0,,1.5818,0,,34.6797,0,,,,,,3220.0
3179.94,0,,1.582,0,,34.6795,0,,,,,,3222.0
3181.9,0,,1.582,0,,34.6796,0,,,,,,3224.0
3183.86,0,,1.582,0,,34.6798,0,,,,,,3226.0
3185.82,0,,1.582,0,,34.6798,0,,,,,,3228.0
3187.78,0,,1.582,0,,34.6797,0,,,,,,3230.0
3189.73,0,,1.5812,0,,34.6799,0,,,,,,3232.0
3191.69,0,,1.5798,0,,34.68,0,,,,,,3234.0
3193.65,0,,1.5785,0,,34.6801,0,,,,,,3236.0
3195.61,0,,1.5783,0,,34.6801,0,,,,,,3238.0
3197.57,0,,1.5775,0,,34.6802,0,,,,,,3240.0
3199.53,0,,1.5772,0,,34.6803,0,,,,,,3242.0
3201.49,0,,1.5771,0,,34.6802,0,,,,,,3244.0
3203.45,0,,1.5767,0,,34.6802,0,,,,,,3246.0
3205.41,0,,1.5755,0,,34.6803,0,,,,,,3248.0
3207.37,0,,1.5754,0,,34.6802,0,,,,,,3250.0
3209.33,0,,1.5751,0,,34.6803,0,,,,,,3252.0
3211.28,0,,1.5737,0,,34.6804,0,,,,,,3254.0
3213.24,0,,1.5716,0,,34.6803,0,,,,,,3256.0
3215.2,0,,1.5708,0,,34.6802,0,,,,,,3258.0
3217.16,0,,1.5704,0,,34.6803,0,,,,,,3260.0
3219.12,0,,1.5697,0,,34.6804,0,,,,,,3262.0
3221.08,0,,1.5694,0,,34.6803,0,,,,,,3264.0
3223.04,0,,1.568,0,,34.6801,0,,,,,,3266.0
3225.0,0,,1.5675,0,,34.6799,0,,,,,,3268.0
3226.96,0,,1.5665,0,,34.6803,0,,,,,,3270.0
3228.92,0,,1.5662,0,,34.6805,0,,,,,,3272.0
3230.87,0,,1.5661,0,,34.6804,0,,,,,,3274.0
3232.83,0,,1.5661,0,,34.6804,0,,,,,,3276.0
3234.79,0,,1.5662,0,,34.6803,0,,,,,,3278.0
3236.75,0,,1.5661,0,,34.6806,0,,,,,,3280.0
3238.71,0,,1.5663,0,,34.6805,0,,,,,,3282.0
3240.67,0,,1.5667,0,,34.6803,0,,,,,,3284.0
3242.63,0,,1.5668,0,,34.6804,0,,,,,,3286.0
3244.59,0,,1.567,0,,34.6803,0,,,,,,3288.0
3246.54,0,,1.5672,0,,34.6804,0,,,,,,3290.0
3248.5,0,,1.5669,0,,34.6808,0,,,,,,3292.0
3250.46,0,,1.5656,0,,34.681,0,,,,,,3294.0
3252.42,0,,1.5657,0,,34.6808,0,,,,,,3296.0
3254.38,0,,1.5657,0,,34.6807,0,,,,,,3298.0
3256.34,0,,1.5654,0,,34.6806,0,,,,,,3300.0
3258.3,0,,1.5647,0,,34.6808,0,,,,,,3302.0
3260.25,0,,1.564,0,,34.681,0,,,,,,3304.0
3262.21,0,,1.5641,0,,34.6807,0,,,,,,3306.0
3264.17,0,,1.5643,0,,34.6807,0,,,,,,3308.0
3266.13,0,,1.5641,0,,34.6809,0,,,,,,3310.0
3268.09,0,,1.5638,0,,34.681,0,,,,,,3312.0
3270.05,0,,1.5638,0,,34.6809,0,,,,,,3314.0
3272.01,0,,1.5634,0,,34.6807,0,,,,,,3316.0
3273.96,0,,1.5617,0,,34.6811,0,,,,,,3318.0
3275.92,0,,1.56,0,,34.6812,0,,,,,,3320.0
3277.88,0,,1.5598,0,,34.6812,0,,,,,,3322.0
3279.84,0,,1.5597,0,,34.681,0,,,,,,3324.0
3281.8,0,,1.5592,0,,34.6811,0,,,,,,3326.0
3283.76,0,,1.5584,0,,34.6812,0,,,,,,3328.0
3285.71,0,,1.558,0,,34.6812,0,,,,,,3330.0
3287.67,0,,1.5578,0,,34.6812,0,,,,,,3332.0
3289.63,0,,1.5581,0,,34.6811,0,,,,,,3334.0
3291.59,0,,1.5576,0,,34.6811,0,,,,,,3336.0
3293.55,0,,1.5556,0,,34.6815,0,,,,,,3338.0
3295.51,0,,1.5537,0,,34.6815,0,,,,,,3340.0
3297.46,0,,1.5533,0,,34.6813,0,,,,,,3342.0
3299.42,0,,1.5527,0,,34.6813,0,,,,,,3344.0
3301.38,0,,1.5521,0,,34.6815,0,,,,,,3346.0
3303.34,0,,1.5521,0,,34.6815,0,,,,,,3348.0
3305.3,0,,1.5517,0,,34.6816,0,,,,,,3350.0
3307.26,0,,1.5497,0,,34.6819,0,,,,,,3352.0
3309.21,0,,1.5492,0,,34.6819,0,,,,,,3354.0
3311.17,0,,1.5487,0,,34.6818,0,,,,,,3356.0
3313.13,0,,1.5484,0,,34.6818,0,,,,,,3358.0
3315.09,0,,1.5482,0,,34.6818,0,,,,,,3360.0
3317.05,0,,1.5482,0,,34.6817,0,,,,,,3362.0
3319.0,0,,1.5481,0,,34.6816,0,,,,,,3364.0
3320.96,0,,1.5474,0,,34.6818,0,,,,,,3366.0
3322.92,0,,1.547,0,,34.6817,0,,,,,,3368.0
3324.88,0,,1.5467,0,,34.6819,0,,,,,,3370.0
3326.84,0,,1.5466,0,,34.682,0,,,,,,3372.0
3328.79,0,,1.5465,0,,34.6819,0,,,,,,3374.0
3330.75,0,,1.5465,0,,34.6817,0,,,,,,3376.0
3332.71,0,,1.5458,0,,34.6819,0,,,,,,3378.0
3334.67,0,,1.5439,0,,34.682,0,,,,,,3380.0
3336.63,0,,1.5425,0,,34.6821,0,,,,,,3382.0
3338.58,0,,1.5417,0,,34.6823,0,,,,,,3384.0
3340.54,0,,1.5416,0,,34.6821,0,,,,,,3386.0
3342.5,0,,1.5415,0,,34.682,0,,,,,,3388.0
3344.46,0,,1.5413,0,,34.682,0,,,,,,3390.0
3346.41,0,,1.5412,0,,34.6822,0,,,,,,3392.0
3348.37,0,,1.5414,0,,34.6823,0,,,,,,3394.0
3350.33,0,,1.5419,0,,34.682,0,,,,,,3396.0
3352.29,0,,1.5419,0,,34.682,0,,,,,,3398.0
3354.25,0,,1.5413,0,,34.6822,0,,,,,,3400.0
3356.2,0,,1.5386,0,,34.6827,0,,,,,,3402.0
3358.16,0,,1.5379,0,,34.6828,0,,,,,,3404.0
3360.12,0,,1.5381,0,,34.6825,0,,,,,,3406.0
3362.08,0,,1.5378,0,,34.6825,0,,,,,,3408.0
3364.03,0,,1.5366,0,,34.6827,0,,,,,,3410.0
3365.99,0,,1.5359,0,,34.6828,0,,,,,,3412.0
3367.95,0,,1.5356,0,,34.6829,0,,,,,,3414.0
3369.91,0,,1.5351,0,,34.6827,0,,,,,,3416.0
3371.86,0,,1.5346,0,,34.6829,0,,,,,,3418.0
3373.82,0,,1.5338,0,,34.683,0,,,,,,3420.0
3375.78,0,,1.5331,0,,34.6827,0,,,,,,3422.0
3377.74,0,,1.5329,0,,34.6826,0,,,,,,3424.0
3379.69,0,,1.5322,0,,34.6828,0,,,,,,3426.0
3381.65,0,,1.5321,0,,34.6829,0,,,,,,3428.0
3383.61,0,,1.5323,0,,34.6829,0,,,,,,3430.0
3385.57,0,,1.5316,0,,34.6829,0,,,,,,3432.0
3387.52,0,,1.5312,0,,34.6827,0,,,,,,3434.0
3389.48,0,,1.5306,0,,34.6827,0,,,,,,3436.0
