# latitude: -0.005, longitude: -169.74, year: 2000, month: 7, day: 4, cruise: 16605, uid: 9616774
z,z_level_qc,z_unc,t,t_level_qc,t_unc,s,s_level_qc,s_unc,oxygen,phosphate,silicate,pH,p
2567.8,0,,1.7949,0,,34.666,0,,,,,,2598.0
2568.8,0,,1.7949,0,,34.666,0,,,,,,2599.0
2569.8,0,,1.7945,0,,34.6659,0,,,,,,2600.0
2570.8,0,,1.7939,0,,34.666,0,,,,,,2601.0
2571.8,0,,1.7919,0,,34.6659,0,,,,,,2602.0
2572.8,0,,1.789,0,,34.6663,0,,,,,,2603.0
2573.7,0,,1.7879,0,,34.6662,0,,,,,,2604.0
2574.7,0,,1.7872,0,,34.6663,0,,,,,,2605.0
2575.7,0,,1.7862,0,,34.6662,0,,,,,,2606.0
2576.7,0,,1.7844,0,,34.6662,0,,,,,,2607.0
2577.7,0,,1.7833,0,,34.6663,0,,,,,,2608.0
2578.7,0,,1.7827,0,,34.6664,0,,,,,,2609.0
2579.6,0,,1.7823,0,,34.6664,0,,,,,,2610.0
2580.6,0,,1.7825,0,,34.6663,0,,,,,,2611.0
2581.6,0,,1.7824,0,,34.6665,0,,,,,,2612.0
2582.6,0,,1.7824,0,,34.6663,0,,,,,,2613.0
2583.6,0,,1.7823,0,,34.6663,0,,,,,,2614.0
2584.5,0,,1.7826,0,,34.6663,0,,,,,,2615.0
2585.5,0,,1.7822,0,,34.6663,0,,,,,,2616.0
2586.5,0,,1.7802,0,,34.6664,0,,,,,,2617.0
2587.5,0,,1.7792,0,,34.6666,0,,,,,,2618.0
2588.5,0,,1.7783,0,,34.6667,0,,,,,,2619.0
2589.5,0,,1.7778,0,,34.6668,0,,,,,,2620.0
2590.4,0,,1.7778,0,,34.6666,0,,,,,,2621.0
2591.4,0,,1.7775,0,,34.6667,0,,,,,,2622.0
2592.4,0,,1.7766,0,,34.667,0,,,,,,2623.0
2593.4,0,,1.7755,0,,34.6669,0,,,,,,2624.0
2594.4,0,,1.7743,0,,34.667,0,,,,,,2625.0
2595.4,0,,1.7731,0,,34.6672,0,,,,,,2626.0
2596.3,0,,1.7725,0,,34.6671,0,,,,,,2627.0
2597.3,0,,1.7722,0,,34.6671,0,,,,,,2628.0
2598.3,0,,1.7716,0,,34.6673,0,,,,,,2629.0
2599.3,0,,1.7714,0,,34.6672,0,,,,,,2630.0
2600.3,0,,1.7715,0,,34.6672,0,,,,,,2631.0
2601.2,0,,1.7714,0,,34.6671,0,,,,,,2632.0
2602.2,0,,1.7713,0,,34.6671,0,,,,,,2633.0
2603.2,0,,1.7711,0,,34.6672,0,,,,,,2634.0
2604.2,0,,1.7711,0,,34.6671,0,,,,,,2635.0
2605.2,0,,1.7712,0,,34.6672,0,,,,,,2636.0
2606.2,0,,1.7712,0,,34.667,0,,,,,,2637.0
2607.1,0,,1.7711,0,,34.6671,0,,,,,,2638.0
2608.1,0,,1.7711,0,,34.6672,0,,,,,,2639.0
2609.1,0,,1.771,0,,34.6672,0,,,,,,2640.0
2610.1,0,,1.7716,0,,34.6672,0,,,,,,2641.0
2611.1,0,,1.7708,0,,34.6671,0,,,,,,2642.0
2612.1,0,,1.7708,0,,34.6672,0,,,,,,2643.0
2613.0,0,,1.7708,0,,34.6672,0,,,,,,2644.0
2614.0,0,,1.7708,0,,34.6672,0,,,,,,2645.0
2615.0,0,,1.7704,0,,34.6673,0,,,,,,2646.0
2616.0,0,,1.7703,0,,34.6673,0,,,,,,2647.0
2617.0,0,,1.7703,0,,34.6672,0,,,,,,2648.0
2617.9,0,,1.7702,0,,34.6672,0,,,,,,2649.0
2618.9,0,,1.7701,0,,34.6672,0,,,,,,2650.0
2619.9,0,,1.7702,0,,34.6672,0,,,,,,2651.0
2620.9,0,,1.7702,0,,34.6672,0,,,,,,2652.0
2621.9,0,,1.7702,0,,34.6671,0,,,,,,2653.0
2622.9,0,,1.7699,0,,34.6673,0,,,,,,2654.0
2623.8,0,,1.7701,0,,34.6671,0,,,,,,2655.0
2624.8,0,,1.7698,0,,34.6672,0,,,,,,2656.0
2625.8,0,,1.7695,0,,34.6673,0,,,,,,2657.0
2626.8,0,,1.7688,0,,34.6674,0,,,,,,2658.0
2627.8,0,,1.7685,0,,34.6673,0,,,,,,2659.0
2628.7,0,,1.7682,0,,34.6673,0,,,,,,2660.0
2629.7,0,,1.7677,0,,34.6674,0,,,,,,2661.0
2630.7,0,,1.7672,0,,34.6673,0,,,,,,2662.0
2631.7,0,,1.767,0,,34.6674,0,,,,,,2663.0
2632.7,0,,1.7668,0,,34.6675,0,,,,,,2664.0
2633.7,0,,1.7668,0,,34.6675,0,,,,,,2665.0
2634.6,0,,1.7667,0,,34.6674,0,,,,,,2666.0
2635.6,0,,1.7666,0,,34.6675,0,,,,,,2667.0
2636.6,0,,1.7666,0,,34.6676,0,,,,,,2668.0
2637.6,0,,1.7665,0,,34.6674,0,,,,,,2669.0
2638.6,0,,1.7662,0,,34.6675,0,,,,,,2670.0
2639.6,0,,1.7661,0,,34.6675,0,,,,,,2671.0
2640.5,0,,1.7659,0,,34.6675,0,,,,,,2672.0
2641.5,0,,1.7657,0,,34.6676,0,,,,,,2673.0
2642.5,0,,1.7656,0,,34.6674,0,,,,,,2674.0
2643.5,0,,1.7653,0,,34.6678,0,,,,,,2675.0
2644.5,0,,1.7652,0,,34.6674,0,,,,,,2676.0
2645.4,0,,1.7649,0,,34.6677,0,,,,,,2677.0
2646.4,0,,1.7649,0,,34.6676,0,,,,,,2678.0
2647.4,0,,1.7649,0,,34.6675,0,,,,,,2679.0
2648.4,0,,1.7649,0,,34.6676,0,,,,,,2680.0
2649.4,0,,1.7649,0,,34.6677,0,,,,,,2681.0
2650.4,0,,1.7646,0,,34.6677,0,,,,,,2682.0
2651.3,0,,1.7643,0,,34.6677,0,,,,,,2683.0
2652.3,0,,1.7642,0,,34.6677,0,,,,,,2684.0
2653.3,0,,1.7642,0,,34.6679,0,,,,,,2685.0
2654.3,0,,1.7641,0,,34.6679,0,,,,,,2686.0
2655.3,0,,1.7638,0,,34.6677,0,,,,,,2687.0
2656.2,0,,1.7634,0,,34.6678,0,,,,,,2688.0
2657.2,0,,1.7629,0,,34.6678,0,,,,,,2689.0
2658.2,0,,1.7626,0,,34.6678,0,,,,,,2690.0
2659.2,0,,1.7624,0,,34.6679,0,,,,,,2691.0
2660.2,0,,1.7624,0,,34.6678,0,,,,,,2692.0
2661.2,0,,1.7622,0,,34.6679,0,,,,,,2693.0
2662.1,0,,1.7614,0,,34.668,0,,,,,,2694.0
2663.1,0,,1.7593,0,,34.6681,0,,,,,,2695.0
2664.1,0,,1.7576,0,,34.6682,0,,,,,,2696.0
2665.1,0,,1.7563,0,,34.6683,0,,,,,,2697.0
2666.1,0,,1.755,0,,34.6684,0,,,,,,2698.0
2667.1,0,,1.7539,0,,34.6685,0,,,,,,2699.0
2668.0,0,,1.7517,0,,34.6685,0,,,,,,2700.0
2669.0,0,,1.751,0,,34.6686,0,,,,,,2701.0
2670.0,0,,1.7505,0,,34.6686,0,,,,,,2702.0
2671.0,0,,1.7501,0,,34.6684,0,,,,,,2703.0
2672.0,0,,1.7494,0,,34.6684,0,,,,,,2704.0
2672.9,0,,1.749,0,,34.6685,0,,,,,,2705.0
2673.9,0,,1.7489,0,,34.6684,0,,,,,,2706.0
2674.9,0,,1.7489,0,,34.6687,0,,,,,,2707.0
2675.9,0,,1.7488,0,,34.6685,0,,,,,,2708.0
2676.9,0,,1.7487,0,,34.6686,0,,,,,,2709.0
2677.9,0,,1.7486,0,,34.6685,0,,,,,,2710.0
2678.8,0,,1.7484,0,,34.6685,0,,,,,,2711.0
2679.8,0,,1.7484,0,,34.6685,0,,,,,,2712.0
2680.8,0,,1.7484,0,,34.6685,0,,,,,,2713.0
2681.8,0,,1.7485,0,,34.6685,0,,,,,,2714.0
2682.8,0,,1.7485,0,,34.6686,0,,,,,,2715.0
2683.7,0,,1.7486,0,,34.6685,0,,,,,,2716.0
2684.7,0,,1.7486,0,,34.6685,0,,,,,,2717.0
2685.7,0,,1.7487,0,,34.6685,0,,,,,,2718.0
2686.7,0,,1.7487,0,,34.6685,0,,,,,,2719.0
2687.7,0,,1.7487,0,,34.6684,0,,,,,,2720.0
2688.7,0,,1.7488,0,,34.6683,0,,,,,,2721.0
2689.6,0,,1.7488,0,,34.6684,0,,,,,,2722.0
2690.6,0,,1.7489,0,,34.6686,0,,,,,,2723.0
2691.6,0,,1.7488,0,,34.6684,0,,,,,,2724.0
2692.6,0,,1.7487,0,,34.6684,0,,,,,,2725.0
2693.6,0,,1.7486,0,,34.6686,0,,,,,,2726.0
2694.5,0,,1.7486,0,,34.6685,0,,,,,,2727.0
2695.5,0,,1.7486,0,,34.6685,0,,,,,,2728.0
2696.5,0,,1.7483,0,,34.6685,0,,,,,,2729.0
2697.5,0,,1.7479,0,,34.6685,0,,,,,,2730.0
2698.5,0,,1.7476,0,,34.6686,0,,,,,,2731.0
2699.5,0,,1.7474,0,,34.6685,0,,,,,,2732.0
2700.4,0,,1.7473,0,,34.6685,0,,,,,,2733.0
2701.4,0,,1.7472,0,,34.6686,0,,,,,,2734.0
2702.4,0,,1.747,0,,34.6685,0,,,,,,2735.0
2703.4,0,,1.7468,0,,34.6686,0,,,,,,2736.0
2704.4,0,,1.7464,0,,34.6686,0,,,,,,2737.0
2705.3,0,,1.7461,0,,34.6687,0,,,,,,2738.0
2706.3,0,,1.7461,0,,34.6687,0,,,,,,2739.0
2707.3,0,,1.7457,0,,34.6686,0,,,,,,2740.0
2708.3,0,,1.7457,0,,34.6688,0,,,,,,2741.0
2709.3,0,,1.7456,0,,34.6686,0,,,,,,2742.0
2710.3,0,,1.7453,0,,34.6687,0,,,,,,2743.0
2711.2,0,,1.7452,0,,34.6689,0,,,,,,2744.0
2712.2,0,,1.7452,0,,34.6687,0,,,,,,2745.0
2713.2,0,,1.7452,0,,34.6689,0,,,,,,2746.0
2714.2,0,,1.7453,0,,34.6689,0,,,,,,2747.0
2715.2,0,,1.7454,0,,34.6688,0,,,,,,2748.0
2716.1,0,,1.7445,0,,34.6689,0,,,,,,2749.0
2717.1,0,,1.7432,0,,34.6692,0,,,,,,2750.0
2718.1,0,,1.741,0,,34.669,0,,,,,,2751.0
2719.1,0,,1.739,0,,34.6693,0,,,,,,2752.0
2720.1,0,,1.737,0,,34.669,0,,,,,,2753.0
2721.1,0,,1.733,0,,34.6694,0,,,,,,2754.0
2722.0,0,,1.7307,0,,34.6692,0,,,,,,2755.0
2723.0,0,,1.7296,0,,34.6691,0,,,,,,2756.0
2724.0,0,,1.7295,0,,34.6688,0,,,,,,2757.0
2725.0,0,,1.729,0,,34.6692,0,,,,,,2758.0
2726.0,0,,1.729,0,,34.6691,0,,,,,,2759.0
2726.9,0,,1.7288,0,,34.669,0,,,,,,2760.0
2727.9,0,,1.7286,0,,34.669,0,,,,,,2761.0
2728.9,0,,1.728,0,,34.6688,0,,,,,,2762.0
2729.9,0,,1.7275,0,,34.669,0,,,,,,2763.0
2730.9,0,,1.727,0,,34.669,0,,,,,,2764.0
2731.9,0,,1.7265,0,,34.6691,0,,,,,,2765.0
2732.8,0,,1.7264,0,,34.6691,0,,,,,,2766.0
2733.8,0,,1.7265,0,,34.6691,0,,,,,,2767.0
2734.8,0,,1.7265,0,,34.6691,0,,,,,,2768.0
2735.8,0,,1.7265,0,,34.6691,0,,,,,,2769.0
2736.8,0,,1.7262,0,,34.6691,0,,,,,,2770.0
2737.7,0,,1.7258,0,,34.6692,0,,,,,,2771.0
2738.7,0,,1.7256,0,,34.669,0,,,,,,2772.0
2739.7,0,,1.7239,0,,34.6692,0,,,,,,2773.0
2740.7,0,,1.7238,0,,34.6692,0,,,,,,2774.0
2741.7,0,,1.7238,0,,34.6691,0,,,,,,2775.0
2742.6,0,,1.7239,0,,34.669,0,,,,,,2776.0
2743.6,0,,1.7239,0,,34.6692,0,,,,,,2777.0
2744.6,0,,1.724,0,,34.6692,0,,,,,,2778.0
2745.6,0,,1.7241,0,,34.6692,0,,,,,,2779.0
2746.6,0,,1.7242,0,,34.6691,0,,,,,,2780.0
2747.6,0,,1.7252,0,,34.6689,0,,,,,,2781.0
2748.5,0,,1.7243,0,,34.6692,0,,,,,,2782.0
2749.5,0,,1.7244,0,,34.6691,0,,,,,,2783.0
2750.5,0,,1.7244,0,,34.6691,0,,,,,,2784.0
2751.5,0,,1.7245,0,,34.6691,0,,,,,,2785.0
2752.5,0,,1.7245,0,,34.6692,0,,,,,,2786.0
2753.4,0,,1.7244,0,,34.6691,0,,,,,,2787.0
2754.4,0,,1.7245,0,,34.6691,0,,,,,,2788.0
2755.4,0,,1.7247,0,,34.6691,0,,,,,,2789.0
2756.4,0,,1.7242,0,,34.6692,0,,,,,,2790.0
2757.4,0,,1.724,0,,34.6691,0,,,,,,2791.0
2758.4,0,,1.7238,0,,34.669,0,,,,,,2792.0
2759.3,0,,1.7231,0,,34.669,0,,,,,,2793.0
2760.3,0,,1.7226,0,,34.6689,0,,,,,,2794.0
2761.3,0,,1.7216,0,,34.669,0,,,,,,2795.0
2762.3,0,,1.7198,0,,34.6687,0,,,,,,2796.0
2763.3,0,,1.7167,0,,34.6688,0,,,,,,2797.0
2764.2,0,,1.7135,0,,34.6689,0,,,,,,2798.0
2765.2,0,,1.7125,0,,34.669,0,,,,,,2799.0
2766.2,0,,1.7121,0,,34.6691,0,,,,,,2800.0
2767.2,0,,1.7125,0,,34.6692,0,,,,,,2801.0
2768.2,0,,1.7137,0,,34.669,0,,,,,,2802.0
2769.2,0,,1.7126,0,,34.6693,0,,,,,,2803.0
2770.1,0,,1.7127,0,,34.6693,0,,,,,,2804.0
2771.1,0,,1.7127,0,,34.6693,0,,,,,,2805.0
2772.1,0,,1.7127,0,,34.6694,0,,,,,,2806.0
2773.1,0,,1.7125,0,,34.6695,0,,,,,,2807.0
2774.1,0,,1.7123,0,,34.6695,0,,,,,,2808.0
2775.0,0,,1.7124,0,,34.6694,0,,,,,,2809.0
2776.0,0,,1.7124,0,,34.6695,0,,,,,,2810.0
2777.0,0,,1.7124,0,,34.6696,0,,,,,,2811.0
2778.0,0,,1.7126,0,,34.6697,0,,,,,,2812.0
2779.0,0,,1.7127,0,,34.6695,0,,,,,,2813.0
2779.9,0,,1.7126,0,,34.6696,0,,,,,,2814.0
2780.9,0,,1.7126,0,,34.6695,0,,,,,,2815.0
2781.9,0,,1.7126,0,,34.6696,0,,,,,,2816.0
2782.9,0,,1.7126,0,,34.6696,0,,,,,,2817.0
2783.9,0,,1.7121,0,,34.6695,0,,,,,,2818.0
2784.9,0,,1.7107,0,,34.6696,0,,,,,,2819.0
2785.8,0,,1.7097,0,,34.6698,0,,,,,,2820.0
2786.8,0,,1.7091,0,,34.6698,0,,,,,,2821.0
2787.8,0,,1.7062,0,,34.6697,0,,,,,,2822.0
2788.8,0,,1.7049,0,,34.6693,0,,,,,,2823.0
2789.8,0,,1.7011,0,,34.6696,0,,,,,,2824.0
2790.7,0,,1.6996,0,,34.6695,0,,,,,,2825.0
2791.7,0,,1.699,0,,34.6696,0,,,,,,2826.0
2792.7,0,,1.6976,0,,34.6697,0,,,,,,2827.0
2793.7,0,,1.6966,0,,34.6697,0,,,,,,2828.0
2794.7,0,,1.696,0,,34.6696,0,,,,,,2829.0
2795.7,0,,1.6953,0,,34.6698,0,,,,,,2830.0
2796.6,0,,1.695,0,,34.6698,0,,,,,,2831.0
2797.6,0,,1.6949,0,,34.6697,0,,,,,,2832.0
2798.6,0,,1.6948,0,,34.6695,0,,,,,,2833.0
2799.6,0,,1.6942,0,,34.6697,0,,,,,,2834.0
2800.6,0,,1.6932,0,,34.6696,0,,,,,,2835.0
2801.5,0,,1.6923,0,,34.6696,0,,,,,,2836.0
2802.5,0,,1.6919,0,,34.6697,0,,,,,,2837.0
2803.5,0,,1.6905,0,,34.6699,0,,,,,,2838.0
2804.5,0,,1.6899,0,,34.6699,0,,,,,,2839.0
2805.5,0,,1.6899,0,,34.6699,0,,,,,,2840.0
2806.4,0,,1.6898,0,,34.67,0,,,,,,2841.0
2807.4,0,,1.6894,0,,34.67,0,,,,,,2842.0
2808.4,0,,1.6891,0,,34.67,0,,,,,,2843.0
2809.4,0,,1.6878,0,,34.6699,0,,,,,,2844.0
2810.4,0,,1.6872,0,,34.67,0,,,,,,2845.0
2811.4,0,,1.687,0,,34.6701,0,,,,,,2846.0
2812.3,0,,1.6867,0,,34.67,0,,,,,,2847.0
2813.3,0,,1.6857,0,,34.6702,0,,,,,,2848.0
2814.3,0,,1.6841,0,,34.6703,0,,,,,,2849.0
2815.3,0,,1.6829,0,,34.6705,0,,,,,,2850.0
2816.3,0,,1.682,0,,34.6709,0,,,,,,2851.0
2817.2,0,,1.6812,0,,34.6708,0,,,,,,2852.0
2818.2,0,,1.6808,0,,34.6707,0,,,,,,2853.0
2819.2,0,,1.6807,0,,34.6705,0,,,,,,2854.0
2820.2,0,,1.6805,0,,34.6707,0,,,,,,2855.0
2821.2,0,,1.6799,0,,34.6708,0,,,,,,2856.0
2822.1,0,,1.6794,0,,34.6709,0,,,,,,2857.0
2823.1,0,,1.6793,0,,34.6707,0,,,,,,2858.0
2824.1,0,,1.6793,0,,34.6706,0,,,,,,2859.0
2825.1,0,,1.6791,0,,34.6708,0,,,,,,2860.0
2826.1,0,,1.6792,0,,34.6708,0,,,,,,2861.0
2827.1,0,,1.6793,0,,34.6707,0,,,,,,2862.0
2828.0,0,,1.6793,0,,34.6708,0,,,,,,2863.0
2829.0,0,,1.679,0,,34.6707,0,,,,,,2864.0
2830.0,0,,1.6789,0,,34.6707,0,,,,,,2865.0
2831.0,0,,1.6789,0,,34.6707,0,,,,,,2866.0
2832.0,0,,1.6787,0,,34.6711,0,,,,,,2867.0
2832.9,0,,1.6787,0,,34.6709,0,,,,,,2868.0
2833.9,0,,1.6786,0,,34.6709,0,,,,,,2869.0
2834.9,0,,1.6781,0,,34.6711,0,,,,,,2870.0
2835.9,0,,1.6776,0,,34.671,0,,,,,,2871.0
2836.9,0,,1.6755,0,,34.6712,0,,,,,,2872.0
2837.8,0,,1.674,0,,34.6714,0,,,,,,2873.0
2838.8,0,,1.6728,0,,34.6713,0,,,,,,2874.0
2839.8,0,,1.6712,0,,34.6715,0,,,,,,2875.0
2840.8,0,,1.6701,0,,34.6714,0,,,,,,2876.0
2841.8,0,,1.6693,0,,34.6717,0,,,,,,2877.0
2842.8,0,,1.6689,0,,34.6716,0,,,,,,2878.0
2843.7,0,,1.6687,0,,34.6716,0,,,,,,2879.0
2844.7,0,,1.6687,0,,34.6716,0,,,,,,2880.0
2845.7,0,,1.6683,0,,34.6716,0,,,,,,2881.0
2846.7,0,,1.6677,0,,34.6717,0,,,,,,2882.0
2847.7,0,,1.6669,0,,34.6717,0,,,,,,2883.0
2848.6,0,,1.6665,0,,34.6718,0,,,,,,2884.0
2849.6,0,,1.6661,0,,34.6717,0,,,,,,2885.0
2850.6,0,,1.6659,0,,34.6719,0,,,,,,2886.0
2851.6,0,,1.6656,0,,34.6716,0,,,,,,2887.0
2852.6,0,,1.665,0,,34.6719,0,,,,,,2888.0
2853.5,0,,1.6646,0,,34.672,0,,,,,,2889.0
2854.5,0,,1.6646,0,,34.6719,0,,,,,,2890.0
2855.5,0,,1.6646,0,,34.672,0,,,,,,2891.0
2856.5,0,,1.6644,0,,34.672,0,,,,,,2892.0
2857.5,0,,1.6637,0,,34.6719,0,,,,,,2893.0
2858.5,0,,1.6639,0,,34.672,0,,,,,,2894.0
2859.4,0,,1.6639,0,,34.672,0,,,,,,2895.0
2860.4,0,,1.664,0,,34.672,0,,,,,,2896.0
2861.4,0,,1.6638,0,,34.672,0,,,,,,2897.0
2862.4,0,,1.6636,0,,34.6719,0,,,,,,2898.0
2863.4,0,,1.6636,0,,34.672,0,,,,,,2899.0
2864.3,0,,1.6637,0,,34.6718,0,,,,,,2900.0
2865.3,0,,1.6637,0,,34.6718,0,,,,,,2901.0
2866.3,0,,1.6638,0,,34.6721,0,,,,,,2902.0
2867.3,0,,1.6638,0,,34.6719,0,,,,,,2903.0
2868.3,0,,1.6639,0,,34.6719,0,,,,,,2904.0
2869.2,0,,1.6637,0,,34.672,0,,,,,,2905.0
2870.2,0,,1.6638,0,,34.6719,0,,,,,,2906.0
2871.2,0,,1.6637,0,,34.672,0,,,,,,2907.0
2872.2,0,,1.663,0,,34.672,0,,,,,,2908.0
2873.2,0,,1.6622,0,,34.672,0,,,,,,2909.0
2874.1,0,,1.6612,0,,34.672,0,,,,,,2910.0
2875.1,0,,1.6608,0,,34.672,0,,,,,,2911.0
2876.1,0,,1.6604,0,,34.6723,0,,,,,,2912.0
2877.1,0,,1.6603,0,,34.6722,0,,,,,,2913.0
2878.1,0,,1.6601,0,,34.6721,0,,,,,,2914.0
2879.1,0,,1.6595,0,,34.6721,0,,,,,,2915.0
2880.0,0,,1.6586,0,,34.6722,0,,,,,,2916.0
2881.0,0,,1.6581,0,,34.6726,0,,,,,,2917.0
2882.0,0,,1.658,0,,34.6724,0,,,,,,2918.0
2883.0,0,,1.6581,0,,34.6723,0,,,,,,2919.0
2884.0,0,,1.6581,0,,34.6723,0,,,,,,2920.0
2884.9,0,,1.658,0,,34.6724,0,,,,,,2921.0
2885.9,0,,1.658,0,,34.6723,0,,,,,,2922.0
2886.9,0,,1.6581,0,,34.6723,0,,,,,,2923.0
2887.9,0,,1.6583,0,,34.6723,0,,,,,,2924.0
2888.9,0,,1.6584,0,,34.6722,0,,,,,,2925.0
2889.8,0,,1.6583,0,,34.6725,0,,,,,,2926.0
2890.8,0,,1.6583,0,,34.6724,0,,,,,,2927.0
2891.8,0,,1.6582,0,,34.6725,0,,,,,,2928.0
2892.8,0,,1.6583,0,,34.6726,0,,,,,,2929.0
2893.8,0,,1.6585,0,,34.6725,0,,,,,,2930.0
2894.8,0,,1.6586,0,,34.6725,0,,,,,,2931.0
2895.7,0,,1.6586,0,,34.6726,0,,,,,,2932.0
2896.7,0,,1.6586,0,,34.6726,0,,,,,,2933.0
2897.7,0,,1.6583,0,,34.6725,0,,,,,,2934.0
2898.7,0,,1.658,0,,34.6726,0,,,,,,2935.0
2899.7,0,,1.658,0,,34.6725,0,,,,,,2936.0
2900.6,0,,1.6581,0,,34.6726,0,,,,,,2937.0
2901.6,0,,1.6582,0,,34.6727,0,,,,,,2938.0
2902.6,0,,1.6584,0,,34.6726,0,,,,,,2939.0
2903.6,0,,1.6586,0,,34.6725,0,,,,,,2940.0
2904.6,0,,1.6587,0,,34.6727,0,,,,,,2941.0
2905.5,0,,1.6588,0,,34.6726,0,,,,,,2942.0
2906.5,0,,1.6589,0,,34.6727,0,,,,,,2943.0
2907.5,0,,1.6589,0,,34.6727,0,,,,,,2944.0
2908.5,0,,1.6588,0,,34.6726,0,,,,,,2945.0
2909.5,0,,1.6585,0,,34.6726,0,,,,,,2946.0
2910.4,0,,1.6587,0,,34.6724,0,,,,,,2947.0
2911.4,0,,1.6586,0,,34.6726,0,,,,,,2948.0
2912.4,0,,1.6589,0,,34.6724,0,,,,,,2949.0
2913.4,0,,1.6587,0,,34.6725,0,,,,,,2950.0
2914.4,0,,1.6586,0,,34.6724,0,,,,,,2951.0
2915.3,0,,1.6588,0,,34.6724,0,,,,,,2952.0
2916.3,0,,1.6588,0,,34.6726,0,,,,,,2953.0
2917.3,0,,1.6587,0,,34.6727,0,,,,,,2954.0
2918.3,0,,1.6585,0,,34.6726,0,,,,,,2955.0
2919.3,0,,1.6588,0,,34.6726,0,,,,,,2956.0
2920.3,0,,1.6578,0,,34.6724,0,,,,,,2957.0
2921.2,0,,1.6577,0,,34.6726,0,,,,,,2958.0
2922.2,0,,1.6575,0,,34.6728,0,,,,,,2959.0
2923.2,0,,1.6576,0,,34.6727,0,,,,,,2960.0
2924.2,0,,1.6576,0,,34.6725,0,,,,,,2961.0
2925.2,0,,1.6571,0,,34.6726,0,,,,,,2962.0
2926.1,0,,1.657,0,,34.6727,0,,,,,,2963.0
2927.1,0,,1.6573,0,,34.6726,0,,,,,,2964.0
2928.1,0,,1.6576,0,,34.6726,0,,,,,,2965.0
2929.1,0,,1.6571,0,,34.6727,0,,,,,,2966.0
2930.1,0,,1.6565,0,,34.6728,0,,,,,,2967.0
2931.0,0,,1.6548,0,,34.6732,0,,,,,,2968.0
2932.0,0,,1.6543,0,,34.6731,0,,,,,,2969.0
2933.0,0,,1.6533,0,,34.6733,0,,,,,,2970.0
2934.0,0,,1.653,0,,34.6732,0,,,,,,2971.0
2935.0,0,,1.6531,0,,34.6731,0,,,,,,2972.0
2935.9,0,,1.6529,0,,34.6732,0,,,,,,2973.0
2936.9,0,,1.6528,0,,34.6731,0,,,,,,2974.0
2937.9,0,,1.6523,0,,34.673,0,,,,,,2975.0
2938.9,0,,1.6506,0,,34.6733,0,,,,,,2976.0
2939.9,0,,1.6496,0,,34.6732,0,,,,,,2977.0
2940.9,0,,1.6495,0,,34.6732,0,,,,,,2978.0
2941.8,0,,1.6494,0,,34.6732,0,,,,,,2979.0
2942.8,0,,1.6492,0,,34.6732,0,,,,,,2980.0
2943.8,0,,1.6491,0,,34.6733,0,,,,,,2981.0
2944.8,0,,1.6491,0,,34.6733,0,,,,,,2982.0
2945.8,0,,1.6492,0,,34.6731,0,,,,,,2983.0
2946.7,0,,1.6492,0,,34.6733,0,,,,,,2984.0
2947.7,0,,1.6493,0,,34.6734,0,,,,,,2985.0
2948.7,0,,1.6494,0,,34.6733,0,,,,,,2986.0
2949.7,0,,1.6494,0,,34.6732,0,,,,,,2987.0
2950.7,0,,1.6494,0,,34.6731,0,,,,,,2988.0
2951.6,0,,1.6493,0,,34.6732,0,,,,,,2989.0
2952.6,0,,1.6492,0,,34.6731,0,,,,,,2990.0
2953.6,0,,1.6488,0,,34.6732,0,,,,,,2991.0
2954.6,0,,1.6485,0,,34.6733,0,,,,,,2992.0
2955.6,0,,1.6482,0,,34.6733,0,,,,,,2993.0
2956.5,0,,1.6482,0,,34.6733,0,,,,,,2994.0
2957.5,0,,1.6482,0,,34.6732,0,,,,,,2995.0
2958.5,0,,1.6482,0,,34.6731,0,,,,,,2996.0
2959.5,0,,1.6482,0,,34.6733,0,,,,,,2997.0
2960.5,0,,1.6482,0,,34.6733,0,,,,,,2998.0
2961.4,0,,1.6482,0,,34.6732,0,,,,,,2999.0
2962.4,0,,1.6482,0,,34.6732,0,,,,,,3000.0
2963.4,0,,1.6482,0,,34.6733,0,,,,,,3001.0
2964.4,0,,1.6479,0,,34.6732,0,,,,,,3002.0
2965.4,0,,1.6473,0,,34.6732,0,,,,,,3003.0
2966.3,0,,1.6471,0,,34.6731,0,,,,,,3004.0
2967.3,0,,1.647,0,,34.6735,0,,,,,,3005.0
2968.3,0,,1.6471,0,,34.6732,0,,,,,,3006.0
2969.3,0,,1.6471,0,,34.6733,0,,,,,,3007.0
2970.3,0,,1.6469,0,,34.6734,0,,,,,,3008.0
2971.3,0,,1.647,0,,34.6733,0,,,,,,3009.0
2972.2,0,,1.6468,0,,34.6734,0,,,,,,3010.0
2973.2,0,,1.6468,0,,34.6734,0,,,,,,3011.0
2974.2,0,,1.6468,0,,34.6733,0,,,,,,3012.0
2975.2,0,,1.6468,0,,34.6734,0,,,,,,3013.0
2976.2,0,,1.6469,0,,34.6735,0,,,,,,3014.0
2977.1,0,,1.6469,0,,34.6735,0,,,,,,3015.0
2978.1,0,,1.6469,0,,34.6735,0,,,,,,3016.0
2979.1,0,,1.6468,0,,34.6735,0,,,,,,3017.0
2980.1,0,,1.6468,0,,34.6734,0,,,,,,3018.0
2981.1,0,,1.6467,0,,34.6735,0,,,,,,3019.0
2982.0,0,,1.6467,0,,34.6735,0,,,,,,3020.0
