# latitude: -5.5018, longitude: -168.7498, year: 1996, month: 3, day: 4, cruise: 13615, uid: 7549047
z,z_level_qc,z_unc,t,t_level_qc,t_unc,s,s_level_qc,s_unc,oxygen,phosphate,silicate,pH,p
2839.67,0,,1.6739,0,,34.6745,0,,143.2,,,,2875.0
2840.65,0,,1.674,0,,34.6745,0,,143.3,,,,2876.0
2841.63,0,,1.6741,0,,34.6747,0,,143.3,,,,2877.0
2842.62,0,,1.6734,0,,34.6747,0,,143.3,,,,2878.0
2843.6,0,,1.6716,0,,34.6749,0,,143.3,,,,2879.0
2844.58,0,,1.6702,0,,34.6751,0,,143.5,,,,2880.0
2845.56,0,,1.6688,0,,34.6749,0,,143.7,,,,2881.0
2846.54,0,,1.6676,0,,34.6752,0,,143.7,,,,2882.0
2847.52,0,,1.6661,0,,34.675,0,,143.8,,,,2883.0
2848.5,0,,1.6657,0,,34.6751,0,,143.9,,,,2884.0
2849.48,0,,1.6658,0,,34.675,0,,144.1,,,,2885.0
2850.46,0,,1.6657,0,,34.675,0,,144.3,,,,2886.0
2851.45,0,,1.6654,0,,34.6751,0,,144.3,,,,2887.0
2852.43,0,,1.6651,0,,34.6751,0,,144.3,,,,2888.0
2853.41,0,,1.6637,0,,34.675,0,,144.4,,,,2889.0
2854.39,0,,1.6624,0,,34.675,0,,144.4,,,,2890.0
2855.37,0,,1.6621,0,,34.6752,0,,144.4,,,,2891.0
2856.35,0,,1.662,0,,34.6752,0,,144.4,,,,2892.0
2857.33,0,,1.6619,0,,34.6754,0,,144.5,,,,2893.0
2858.31,0,,1.662,0,,34.6752,0,,144.5,,,,2894.0
2859.29,0,,1.6616,0,,34.6751,0,,144.5,,,,2895.0
2860.28,0,,1.6614,0,,34.6753,0,,144.5,,,,2896.0
2861.26,0,,1.6615,0,,34.6753,0,,144.6,,,,2897.0
2862.24,0,,1.6606,0,,34.6753,0,,144.6,,,,2898.0
2863.22,0,,1.6596,0,,34.6752,0,,144.6,,,,2899.0
2864.2,0,,1.6563,0,,34.6753,0,,144.6,,,,2900.0
2865.18,0,,1.656,0,,34.6752,0,,144.7,,,,2901.0
2866.16,0,,1.6562,0,,34.6753,0,,144.7,,,,2902.0
2867.14,0,,1.6564,0,,34.6752,0,,144.7,,,,2903.0
2868.12,0,,1.6562,0,,34.6754,0,,144.7,,,,2904.0
2869.1,0,,1.6561,0,,34.6755,0,,144.8,,,,2905.0
2870.09,0,,1.6553,0,,34.6754,0,,144.8,,,,2906.0
2871.07,0,,1.6543,0,,34.6756,0,,144.8,,,,2907.0
2872.05,0,,1.6507,0,,34.6755,0,,144.9,,,,2908.0
2873.03,0,,1.6494,0,,34.676,0,,144.9,,,,2909.0
2874.01,0,,1.6493,0,,34.6761,0,,144.9,,,,2910.0
2874.99,0,,1.6495,0,,34.6758,0,,144.8,,,,2911.0
2875.97,0,,1.6493,0,,34.6761,0,,144.7,,,,2912.0
2876.95,0,,1.6499,0,,34.6759,0,,145.0,,,,2913.0
2877.93,0,,1.6496,0,,34.6759,0,,145.1,,,,2914.0
2878.91,0,,1.6494,0,,34.6759,0,,145.3,,,,2915.0
2879.9,0,,1.6494,0,,34.6759,0,,145.3,,,,2916.0
2880.88,0,,1.6493,0,,34.6762,0,,145.3,,,,2917.0
2881.86,0,,1.6493,0,,34.6759,0,,145.2,,,,2918.0
2882.84,0,,1.6493,0,,34.6759,0,,145.3,,,,2919.0
2883.82,0,,1.6495,0,,34.6759,0,,145.3,,,,2920.0
2884.8,0,,1.6495,0,,34.676,0,,145.4,,,,2921.0
2885.78,0,,1.6495,0,,34.676,0,,145.5,,,,2922.0
2886.76,0,,1.6495,0,,34.676,0,,145.5,,,,2923.0
2887.74,0,,1.6495,0,,34.676,0,,145.4,,,,2924.0
2888.72,0,,1.6494,0,,34.676,0,,145.5,,,,2925.0
2889.71,0,,1.6497,0,,34.6759,0,,145.5,,,,2926.0
2890.69,0,,1.6494,0,,34.6761,0,,145.5,,,,2927.0
2891.67,0,,1.6493,0,,34.676,0,,145.6,,,,2928.0
2892.65,0,,1.6493,0,,34.676,0,,145.5,,,,2929.0
2893.63,0,,1.6495,0,,34.676,0,,145.6,,,,2930.0
2894.61,0,,1.6494,0,,34.6762,0,,145.6,,,,2931.0
2895.59,0,,1.6494,0,,34.6762,0,,145.6,,,,2932.0
2896.57,0,,1.6495,0,,34.6761,0,,145.7,,,,2933.0
2897.55,0,,1.6495,0,,34.6759,0,,145.6,,,,2934.0
2898.53,0,,1.6488,0,,34.6762,0,,145.5,,,,2935.0
2899.51,0,,1.6481,0,,34.6761,0,,145.5,,,,2936.0
2900.5,0,,1.6478,0,,34.6761,0,,145.5,,,,2937.0
2901.48,0,,1.6465,0,,34.6761,0,,145.6,,,,2938.0
2902.46,0,,1.6461,0,,34.6762,0,,145.6,,,,2939.0
2903.44,0,,1.6459,0,,34.6764,0,,145.6,,,,2940.0
2904.42,0,,1.6457,0,,34.6764,0,,145.6,,,,2941.0
2905.4,0,,1.6455,0,,34.6763,0,,145.7,,,,2942.0
2906.38,0,,1.6451,0,,34.6761,0,,145.7,,,,2943.0
2907.36,0,,1.6449,0,,34.6762,0,,145.9,,,,2944.0
2908.34,0,,1.644,0,,34.6763,0,,146.0,,,,2945.0
2909.32,0,,1.6433,0,,34.6765,0,,145.9,,,,2946.0
2910.3,0,,1.643,0,,34.6765,0,,146.0,,,,2947.0
2911.28,0,,1.6431,0,,34.6764,0,,145.9,,,,2948.0
2912.27,0,,1.6429,0,,34.6765,0,,145.9,,,,2949.0
2913.25,0,,1.6417,0,,34.6764,0,,145.9,,,,2950.0
2914.23,0,,1.6407,0,,34.6765,0,,146.0,,,,2951.0
2915.21,0,,1.6401,0,,34.6767,0,,146.0,,,,2952.0
2916.19,0,,1.64,0,,34.6766,0,,146.2,,,,2953.0
2917.17,0,,1.6399,0,,34.6768,0,,146.1,,,,2954.0
2918.15,0,,1.6399,0,,34.6768,0,,146.1,,,,2955.0
2919.13,0,,1.6399,0,,34.6768,0,,146.2,,,,2956.0
2920.11,0,,1.64,0,,34.6767,0,,146.2,,,,2957.0
2921.09,0,,1.6402,0,,34.6766,0,,146.3,,,,2958.0
2922.07,0,,1.6402,0,,34.6767,0,,146.5,,,,2959.0
2923.05,0,,1.6401,0,,34.6768,0,,146.5,,,,2960.0
2924.03,0,,1.6403,0,,34.6768,0,,146.5,,,,2961.0
2925.02,0,,1.6404,0,,34.6767,0,,146.5,,,,2962.0
2926.0,0,,1.6402,0,,34.6769,0,,146.6,,,,2963.0
2926.98,0,,1.6401,0,,34.677,0,,146.6,,,,2964.0
2927.96,0,,1.6402,0,,34.6767,0,,146.6,,,,2965.0
2928.94,0,,1.6403,0,,34.6768,0,,146.6,,,,2966.0
2929.92,0,,1.6404,0,,34.6766,0,,146.7,,,,2967.0
2930.9,0,,1.6401,0,,34.6768,0,,146.7,,,,2968.0
2931.88,0,,1.6398,0,,34.6768,0,,146.7,,,,2969.0
2932.86,0,,1.6388,0,,34.6767,0,,146.7,,,,2970.0
2933.84,0,,1.6376,0,,34.6769,0,,146.6,,,,2971.0
2934.82,0,,1.6373,0,,34.6767,0,,146.6,,,,2972.0
2935.8,0,,1.6366,0,,34.6769,0,,146.6,,,,2973.0
2936.78,0,,1.6366,0,,34.677,0,,146.6,,,,2974.0
2937.77,0,,1.6366,0,,34.677,0,,146.6,,,,2975.0
2938.75,0,,1.6364,0,,34.6771,0,,146.7,,,,2976.0
2939.73,0,,1.6361,0,,34.6772,0,,146.6,,,,2977.0
2940.71,0,,1.6359,0,,34.6772,0,,146.7,,,,2978.0
2941.69,0,,1.6359,0,,34.6773,0,,146.7,,,,2979.0
2942.67,0,,1.6357,0,,34.6773,0,,146.7,,,,2980.0
2943.65,0,,1.6357,0,,34.6773,0,,146.7,,,,2981.0
2944.63,0,,1.6351,0,,34.6773,0,,146.8,,,,2982.0
2945.61,0,,1.6345,0,,34.6773,0,,146.8,,,,2983.0
2946.59,0,,1.6342,0,,34.6773,0,,147.1,,,,2984.0
2947.57,0,,1.6338,0,,34.6775,0,,147.1,,,,2985.0
2948.55,0,,1.6338,0,,34.6775,0,,147.1,,,,2986.0
2949.53,0,,1.6336,0,,34.6776,0,,147.2,,,,2987.0
2950.51,0,,1.6334,0,,34.6774,0,,147.2,,,,2988.0
2951.49,0,,1.6334,0,,34.6773,0,,147.2,,,,2989.0
2952.48,0,,1.6333,0,,34.6774,0,,147.2,,,,2990.0
2953.46,0,,1.6327,0,,34.6774,0,,147.2,,,,2991.0
2954.44,0,,1.6317,0,,34.6773,0,,147.3,,,,2992.0
2955.42,0,,1.6312,0,,34.6773,0,,147.3,,,,2993.0
2956.4,0,,1.6311,0,,34.6772,0,,147.3,,,,2994.0
2957.38,0,,1.6307,0,,34.6775,0,,147.3,,,,2995.0
2958.36,0,,1.6307,0,,34.6774,0,,147.4,,,,2996.0
2959.34,0,,1.6306,0,,34.6775,0,,147.4,,,,2997.0
2960.32,0,,1.6302,0,,34.6776,0,,147.4,,,,2998.0
2961.3,0,,1.6298,0,,34.6775,0,,147.4,,,,2999.0
2962.28,0,,1.6285,0,,34.6777,0,,147.5,,,,3000.0
2963.26,0,,1.6282,0,,34.6779,0,,147.5,,,,3001.0
2964.24,0,,1.6282,0,,34.6779,0,,147.5,,,,3002.0
2965.22,0,,1.6277,0,,34.6777,0,,147.5,,,,3003.0
2966.2,0,,1.6275,0,,34.6777,0,,147.6,,,,3004.0
2967.18,0,,1.6274,0,,34.6777,0,,147.6,,,,3005.0
2968.17,0,,1.6274,0,,34.6777,0,,147.6,,,,3006.0
2969.15,0,,1.627,0,,34.6779,0,,147.6,,,,3007.0
2970.13,0,,1.6267,0,,34.6778,0,,147.7,,,,3008.0
2971.11,0,,1.6266,0,,34.678,0,,147.7,,,,3009.0
2972.09,0,,1.6265,0,,34.6779,0,,147.7,,,,3010.0
2973.07,0,,1.6265,0,,34.6779,0,,147.7,,,,3011.0
2974.05,0,,1.6265,0,,34.678,0,,147.8,,,,3012.0
2975.03,0,,1.6263,0,,34.6778,0,,147.8,,,,3013.0
2976.01,0,,1.626,0,,34.6779,0,,147.8,,,,3014.0
2976.99,0,,1.6259,0,,34.678,0,,147.8,,,,3015.0
2977.97,0,,1.6258,0,,34.6779,0,,147.9,,,,3016.0
2978.95,0,,1.6252,0,,34.6779,0,,147.9,,,,3017.0
2979.93,0,,1.6253,0,,34.678,0,,147.9,,,,3018.0
2980.91,0,,1.625,0,,34.678,0,,147.9,,,,3019.0
2981.89,0,,1.6247,0,,34.6781,0,,148.0,,,,3020.0
2982.87,0,,1.6239,0,,34.678,0,,148.0,,,,3021.0
2983.85,0,,1.6227,0,,34.6782,0,,148.0,,,,3022.0
2984.83,0,,1.6226,0,,34.6781,0,,148.0,,,,3023.0
2985.81,0,,1.6224,0,,34.6781,0,,148.1,,,,3024.0
2986.8,0,,1.6222,0,,34.678,0,,148.1,,,,3025.0
2987.78,0,,1.6222,0,,34.678,0,,148.1,,,,3026.0
2988.76,0,,1.6222,0,,34.6781,0,,148.1,,,,3027.0
2989.74,0,,1.6222,0,,34.6781,0,,148.1,,,,3028.0
2990.72,0,,1.6221,0,,34.6781,0,,148.2,,,,3029.0
2991.7,0,,1.6218,0,,34.6782,0,,148.2,,,,3030.0
2992.68,0,,1.6216,0,,34.6782,0,,148.2,,,,3031.0
2993.66,0,,1.6213,0,,34.6783,0,,148.2,,,,3032.0
2994.64,0,,1.6211,0,,34.6784,0,,148.3,,,,3033.0
2995.62,0,,1.6205,0,,34.6782,0,,148.3,,,,3034.0
2996.6,0,,1.6198,0,,34.6783,0,,148.3,,,,3035.0
2997.58,0,,1.6193,0,,34.6783,0,,148.3,,,,3036.0
2998.56,0,,1.6184,0,,34.6784,0,,148.4,,,,3037.0
2999.54,0,,1.6181,0,,34.6783,0,,148.4,,,,3038.0
3000.52,0,,1.618,0,,34.6784,0,,148.4,,,,3039.0
3001.5,0,,1.6174,0,,34.6784,0,,148.5,,,,3040.0
3002.48,0,,1.617,0,,34.6784,0,,148.5,,,,3041.0
3003.46,0,,1.6169,0,,34.6785,0,,148.5,,,,3042.0
3004.44,0,,1.6166,0,,34.6784,0,,148.5,,,,3043.0
3005.42,0,,1.6166,0,,34.6783,0,,148.5,,,,3044.0
3006.4,0,,1.6163,0,,34.6786,0,,148.6,,,,3045.0
3007.38,0,,1.6162,0,,34.6788,0,,148.6,,,,3046.0
3008.36,0,,1.6162,0,,34.6786,0,,148.7,,,,3047.0
3009.35,0,,1.6156,0,,34.6788,0,,148.6,,,,3048.0
3010.33,0,,1.615,0,,34.6787,0,,148.7,,,,3049.0
3011.31,0,,1.6146,0,,34.6788,0,,148.7,,,,3050.0
3012.29,0,,1.6143,0,,34.6787,0,,148.8,,,,3051.0
3013.27,0,,1.6142,0,,34.6787,0,,148.9,,,,3052.0
3014.25,0,,1.6142,0,,34.6788,0,,148.9,,,,3053.0
3015.23,0,,1.6142,0,,34.6788,0,,149.0,,,,3054.0
3016.21,0,,1.6142,0,,34.6788,0,,149.1,,,,3055.0
3017.19,0,,1.6137,0,,34.6787,0,,149.2,,,,3056.0
3018.17,0,,1.6132,0,,34.6788,0,,149.3,,,,3057.0
3019.15,0,,1.6127,0,,34.6789,0,,149.3,,,,3058.0
3020.13,0,,1.6123,0,,34.6789,0,,149.3,,,,3059.0
3021.11,0,,1.6118,0,,34.679,0,,149.3,,,,3060.0
3022.09,0,,1.6107,0,,34.6789,0,,149.4,,,,3061.0
3023.07,0,,1.6095,0,,34.679,0,,149.4,,,,3062.0
3024.05,0,,1.6069,0,,34.6792,0,,149.4,,,,3063.0
3025.03,0,,1.6052,0,,34.6792,0,,149.4,,,,3064.0
3026.01,0,,1.6046,0,,34.6792,0,,149.5,,,,3065.0
3026.99,0,,1.6045,0,,34.6792,0,,149.5,,,,3066.0
3027.97,0,,1.6041,0,,34.6794,0,,149.5,,,,3067.0
3028.95,0,,1.6039,0,,34.6793,0,,149.6,,,,3068.0
3029.93,0,,1.6037,0,,34.6793,0,,149.6,,,,3069.0
3030.91,0,,1.6034,0,,34.6793,0,,149.9,,,,3070.0
3031.89,0,,1.6034,0,,34.6794,0,,150.0,,,,3071.0
3032.87,0,,1.6032,0,,34.6795,0,,150.0,,,,3072.0
3033.85,0,,1.6027,0,,34.6795,0,,150.1,,,,3073.0
3034.83,0,,1.6025,0,,34.6794,0,,150.1,,,,3074.0
3035.81,0,,1.6025,0,,34.6795,0,,150.1,,,,3075.0
3036.79,0,,1.6024,0,,34.6796,0,,150.1,,,,3076.0
3037.77,0,,1.6025,0,,34.6796,0,,150.2,,,,3077.0
3038.75,0,,1.6024,0,,34.6795,0,,150.2,,,,3078.0
3039.74,0,,1.6022,0,,34.6796,0,,150.2,,,,3079.0
3040.72,0,,1.6021,0,,34.6797,0,,150.2,,,,3080.0
3041.7,0,,1.6019,0,,34.6797,0,,150.3,,,,3081.0
3042.68,0,,1.6019,0,,34.6797,0,,150.3,,,,3082.0
3043.66,0,,1.602,0,,34.6797,0,,150.4,,,,3083.0
3044.64,0,,1.6018,0,,34.6799,0,,150.7,,,,3084.0
3045.62,0,,1.6016,0,,34.68,0,,150.7,,,,3085.0
3046.6,0,,1.6017,0,,34.6797,0,,150.8,,,,3086.0
3047.58,0,,1.6017,0,,34.6799,0,,150.7,,,,3087.0
3048.56,0,,1.6015,0,,34.6799,0,,150.7,,,,3088.0
3049.54,0,,1.6014,0,,34.6799,0,,150.6,,,,3089.0
3050.52,0,,1.6016,0,,34.6798,0,,150.7,,,,3090.0
3051.5,0,,1.6018,0,,34.6797,0,,150.6,,,,3091.0
3052.48,0,,1.6018,0,,34.6798,0,,150.8,,,,3092.0
3053.46,0,,1.6014,0,,34.6799,0,,150.8,,,,3093.0
3054.44,0,,1.6011,0,,34.68,0,,150.8,,,,3094.0
3055.42,0,,1.6011,0,,34.6799,0,,150.8,,,,3095.0
3056.4,0,,1.6012,0,,34.6799,0,,150.8,,,,3096.0
3057.38,0,,1.6014,0,,34.6797,0,,150.6,,,,3097.0
3058.36,0,,1.6016,0,,34.6797,0,,150.7,,,,3098.0
3059.34,0,,1.6016,0,,34.6797,0,,150.7,,,,3099.0
3060.32,0,,1.6015,0,,34.6798,0,,150.7,,,,3100.0
3061.3,0,,1.6013,0,,34.6798,0,,150.7,,,,3101.0
3062.28,0,,1.601,0,,34.6799,0,,150.8,,,,3102.0
3063.26,0,,1.6009,0,,34.6799,0,,150.8,,,,3103.0
3064.24,0,,1.601,0,,34.6798,0,,150.8,,,,3104.0
3065.22,0,,1.6007,0,,34.6798,0,,150.8,,,,3105.0
3066.2,0,,1.6001,0,,34.6798,0,,150.9,,,,3106.0
3067.18,0,,1.5998,0,,34.6798,0,,150.9,,,,3107.0
3068.16,0,,1.5995,0,,34.6799,0,,150.9,,,,3108.0
3069.14,0,,1.5991,0,,34.68,0,,150.9,,,,3109.0
3070.12,0,,1.5989,0,,34.68,0,,150.9,,,,3110.0
3071.1,0,,1.5988,0,,34.68,0,,151.0,,,,3111.0
3072.08,0,,1.5987,0,,34.6799,0,,151.0,,,,3112.0
3073.06,0,,1.5986,0,,34.68,0,,151.0,,,,3113.0
3074.04,0,,1.5984,0,,34.6802,0,,151.0,,,,3114.0
3075.02,0,,1.5983,0,,34.6803,0,,151.1,,,,3115.0
3076.0,0,,1.5986,0,,34.6801,0,,151.1,,,,3116.0
3076.98,0,,1.5985,0,,34.6802,0,,151.1,,,,3117.0
3077.96,0,,1.5984,0,,34.68,0,,151.1,,,,3118.0
3078.94,0,,1.5983,0,,34.68,0,,151.2,,,,3119.0
3079.92,0,,1.5986,0,,34.6801,0,,151.2,,,,3120.0
3080.9,0,,1.5983,0,,34.6802,0,,151.2,,,,3121.0
3081.88,0,,1.5977,0,,34.6801,0,,151.2,,,,3122.0
3082.86,0,,1.5969,0,,34.6801,0,,151.3,,,,3123.0
3083.84,0,,1.5963,0,,34.6803,0,,151.3,,,,3124.0
3084.82,0,,1.5962,0,,34.6803,0,,151.3,,,,3125.0
3085.8,0,,1.5961,0,,34.6804,0,,151.2,,,,3126.0
3086.78,0,,1.5957,0,,34.6803,0,,151.2,,,,3127.0
3087.76,0,,1.5953,0,,34.6804,0,,151.1,,,,3128.0
3088.74,0,,1.595,0,,34.6803,0,,151.2,,,,3129.0
3089.72,0,,1.5944,0,,34.6803,0,,151.3,,,,3130.0
3090.7,0,,1.5942,0,,34.6802,0,,151.3,,,,3131.0
3091.68,0,,1.5938,0,,34.6804,0,,151.3,,,,3132.0
3092.66,0,,1.5926,0,,34.6804,0,,151.3,,,,3133.0
3093.64,0,,1.5916,0,,34.6805,0,,151.3,,,,3134.0
3094.62,0,,1.5908,0,,34.6805,0,,151.3,,,,3135.0
3095.6,0,,1.5906,0,,34.6804,0,,151.6,,,,3136.0
3096.58,0,,1.5905,0,,34.6805,0,,151.6,,,,3137.0
3097.56,0,,1.5903,0,,34.6807,0,,151.6,,,,3138.0
3098.54,0,,1.5901,0,,34.6807,0,,151.7,,,,3139.0
3099.52,0,,1.5893,0,,34.6807,0,,151.7,,,,3140.0
3100.5,0,,1.5889,0,,34.6807,0,,151.7,,,,3141.0
3101.48,0,,1.5886,0,,34.6806,0,,151.7,,,,3142.0
3102.46,0,,1.5883,0,,34.6808,0,,151.8,,,,3143.0
3103.44,0,,1.5884,0,,34.6806,0,,151.8,,,,3144.0
3104.42,0,,1.5882,0,,34.6807,0,,151.8,,,,3145.0
3105.4,0,,1.5882,0,,34.6807,0,,151.8,,,,3146.0
3106.38,0,,1.5882,0,,34.6807,0,,151.9,,,,3147.0
3107.36,0,,1.5882,0,,34.6807,0,,151.9,,,,3148.0
3108.34,0,,1.5883,0,,34.6806,0,,151.9,,,,3149.0
3109.32,0,,1.5881,0,,34.6809,0,,151.9,,,,3150.0
3110.3,0,,1.5882,0,,34.6809,0,,152.0,,,,3151.0
3111.28,0,,1.5881,0,,34.6809,0,,152.0,,,,3152.0
3112.26,0,,1.5883,0,,34.6808,0,,152.0,,,,3153.0
3113.24,0,,1.5881,0,,34.681,0,,152.0,,,,3154.0
3114.22,0,,1.588,0,,34.6808,0,,152.1,,,,3155.0
3115.2,0,,1.5877,0,,34.6807,0,,152.1,,,,3156.0
3116.18,0,,1.5877,0,,34.6806,0,,152.1,,,,3157.0
3117.16,0,,1.5875,0,,34.6807,0,,152.1,,,,3158.0
3118.14,0,,1.5865,0,,34.6808,0,,152.2,,,,3159.0
3119.12,0,,1.5861,0,,34.6809,0,,152.2,,,,3160.0
3120.1,0,,1.5857,0,,34.6808,0,,152.2,,,,3161.0
3121.08,0,,1.5852,0,,34.6809,0,,152.2,,,,3162.0
3122.06,0,,1.5849,0,,34.681,0,,152.0,,,,3163.0
3123.04,0,,1.5849,0,,34.6809,0,,151.9,,,,3164.0
3124.02,0,,1.5849,0,,34.6809,0,,151.9,,,,3165.0
3125.0,0,,1.5844,0,,34.6808,0,,152.0,,,,3166.0
3125.98,0,,1.5837,0,,34.6809,0,,152.5,,,,3167.0
3126.96,0,,1.5833,0,,34.6811,0,,152.1,,,,3168.0
3127.94,0,,1.5831,0,,34.681,0,,152.0,,,,3169.0
3128.92,0,,1.5824,0,,34.681,0,,152.0,,,,3170.0
3129.9,0,,1.5823,0,,34.6812,0,,152.1,,,,3171.0
3130.88,0,,1.5824,0,,34.681,0,,152.1,,,,3172.0
3131.86,0,,1.5826,0,,34.6809,0,,152.1,,,,3173.0
3132.84,0,,1.5827,0,,34.681,0,,152.1,,,,3174.0
3133.82,0,,1.5826,0,,34.6811,0,,152.1,,,,3175.0
3134.8,0,,1.5826,0,,34.6811,0,,152.2,,,,3176.0
3135.78,0,,1.5827,0,,34.681,0,,152.2,,,,3177.0
3136.76,0,,1.5827,0,,34.681,0,,152.2,,,,3178.0
3137.74,0,,1.5828,0,,34.6809,0,,152.2,,,,3179.0
3138.72,0,,1.5829,0,,34.6809,0,,152.3,,,,3180.0
3139.7,0,,1.5827,0,,34.6811,0,,152.3,,,,3181.0
3140.68,0,,1.5824,0,,34.6811,0,,152.3,,,,3182.0
3141.66,0,,1.5818,0,,34.6811,0,,152.3,,,,3183.0
3142.64,0,,1.5814,0,,34.681,0,,152.4,,,,3184.0
3143.62,0,,1.5813,0,,34.6811,0,,152.4,,,,3185.0
3144.6,0,,1.5812,0,,34.681,0,,152.4,,,,3186.0
3145.58,0,,1.5812,0,,34.6811,0,,152.4,,,,3187.0
3146.56,0,,1.5812,0,,34.6812,0,,152.4,,,,3188.0
3147.54,0,,1.581,0,,34.6811,0,,152.1,,,,3189.0
3148.52,0,,1.5809,0,,34.681,0,,152.1,,,,3190.0
3149.5,0,,1.5809,0,,34.6811,0,,152.1,,,,3191.0
3150.48,0,,1.5808,0,,34.6812,0,,152.1,,,,3192.0
3151.46,0,,1.5803,0,,34.6812,0,,152.2,,,,3193.0
3152.43,0,,1.5801,0,,34.6813,0,,152.2,,,,3194.0
3153.41,0,,1.5801,0,,34.6811,0,,152.2,,,,3195.0
3154.39,0,,1.5799,0,,34.6812,0,,152.2,,,,3196.0
3155.37,0,,1.5798,0,,34.6812,0,,152.3,,,,3197.0
3156.35,0,,1.5798,0,,34.681,0,,152.3,,,,3198.0
3157.33,0,,1.5798,0,,34.6811,0,,152.3,,,,3199.0
3158.31,0,,1.5795,0,,34.6811,0,,152.3,,,,3200.0
3159.29,0,,1.5793,0,,34.6812,0,,152.4,,,,3201.0
3160.27,0,,1.5793,0,,34.6812,0,,152.4,,,,3202.0
3161.25,0,,1.5787,0,,34.6812,0,,152.4,,,,3203.0
3162.23,0,,1.5783,0,,34.6814,0,,152.4,,,,3204.0
3163.21,0,,1.5785,0,,34.6813,0,,152.5,,,,3205.0
3164.19,0,,1.5784,0,,34.6813,0,,152.5,,,,3206.0
3165.17,0,,1.5783,0,,34.6812,0,,152.4,,,,3207.0
3166.15,0,,1.5783,0,,34.6811,0,,152.4,,,,3208.0
3167.13,0,,1.5783,0,,34.6812,0,,152.4,,,,3209.0
3168.11,0,,1.5782,0,,34.6812,0,,152.5,,,,3210.0
3169.09,0,,1.578,0,,34.6814,0,,152.4,,,,3211.0
3170.07,0,,1.5779,0,,34.6813,0,,152.4,,,,3212.0
3171.05,0,,1.5777,0,,34.6815,0,,152.5,,,,3213.0
3172.03,0,,1.5779,0,,34.6813,0,,152.4,,,,3214.0
3173.01,0,,1.5781,0,,34.6811,0,,152.6,,,,3215.0
3173.99,0,,1.5781,0,,34.6813,0,,152.6,,,,3216.0
3174.97,0,,1.5782,0,,34.6812,0,,152.5,,,,3217.0
3175.95,0,,1.5782,0,,34.6813,0,,152.4,,,,3218.0
3176.93,0,,1.5782,0,,34.6813,0,,152.5,,,,3219.0
3177.91,0,,1.5783,0,,34.6812,0,,152.4,,,,3220.0
3178.89,0,,1.5782,0,,34.6811,0,,152.4,,,,3221.0
3179.87,0,,1.5778,0,,34.6814,0,,152.5,,,,3222.0
3180.85,0,,1.5769,0,,34.6815,0,,152.5,,,,3223.0
3181.82,0,,1.5767,0,,34.6816,0,,152.5,,,,3224.0
3182.8,0,,1.5768,0,,34.6815,0,,152.5,,,,3225.0
3183.78,0,,1.5768,0,,34.6815,0,,152.6,,,,3226.0
3184.76,0,,1.5767,0,,34.6815,0,,152.6,,,,3227.0
3185.74,0,,1.5767,0,,34.6816,0,,152.6,,,,3228.0
3186.72,0,,1.5765,0,,34.6815,0,,152.6,,,,3229.0
3187.7,0,,1.5764,0,,34.6816,0,,152.7,,,,3230.0
3188.68,0,,1.5763,0,,34.6815,0,,152.7,,,,3231.0
3189.66,0,,1.5762,0,,34.6816,0,,152.7,,,,3232.0
3190.64,0,,1.576,0,,34.6818,0,,152.7,,,,3233.0
3191.62,0,,1.576,0,,34.6817,0,,152.8,,,,3234.0
3192.6,0,,1.576,0,,34.6815,0,,153.0,,,,3235.0
3193.58,0,,1.5757,0,,34.6817,0,,153.0,,,,3236.0
3194.56,0,,1.5751,0,,34.6817,0,,153.0,,,,3237.0
3195.54,0,,1.5739,0,,34.6817,0,,153.1,,,,3238.0
3196.52,0,,1.5697,0,,34.6818,0,,153.0,,,,3239.0
3197.5,0,,1.5689,0,,34.682,0,,153.1,,,,3240.0
3198.48,0,,1.568,0,,34.682,0,,153.2,,,,3241.0
3199.46,0,,1.5672,0,,34.682,0,,153.1,,,,3242.0
3200.44,0,,1.567,0,,34.6819,0,,153.2,,,,3243.0
3201.42,0,,1.5668,0,,34.6821,0,,153.4,,,,3244.0
3202.4,0,,1.5667,0,,34.6823,0,,153.5,,,,3245.0
3203.38,0,,1.5667,0,,34.6821,0,,153.5,,,,3246.0
3204.35,0,,1.5665,0,,34.6823,0,,153.5,,,,3247.0
3205.33,0,,1.5663,0,,34.6822,0,,153.5,,,,3248.0
3206.31,0,,1.5664,0,,34.6821,0,,153.6,,,,3249.0
3207.29,0,,1.5664,0,,34.6822,0,,153.6,,,,3250.0
3208.27,0,,1.5665,0,,34.6821,0,,153.6,,,,3251.0
3209.25,0,,1.5666,0,,34.6821,0,,153.6,,,,3252.0
3210.23,0,,1.5667,0,,34.6821,0,,153.6,,,,3253.0
3211.21,0,,1.5668,0,,34.6821,0,,153.7,,,,3254.0
3212.19,0,,1.5669,0,,34.6821,0,,153.7,,,,3255.0
3213.17,0,,1.5669,0,,34.6822,0,,153.7,,,,3256.0
3214.15,0,,1.5671,0,,34.6822,0,,153.7,,,,3257.0
3215.13,0,,1.5671,0,,34.6823,0,,153.8,,,,3258.0
3216.11,0,,1.567,0,,34.6824,0,,153.8,,,,3259.0
3217.09,0,,1.5669,0,,34.6823,0,,153.8,,,,3260.0
3218.07,0,,1.5662,0,,34.6823,0,,153.8,,,,3261.0
