# latitude: -4.50509, longitude: -168.75011, year: 2001, month: 7, day: 1, cruise: 3312, uid: 10162348
z,z_level_qc,z_unc,t,t_level_qc,t_unc,s,s_level_qc,s_unc,oxygen,phosphate,silicate,pH,p
1673.9,0,,2.584,0,,34.619,0,,118.3,,,,1690.0
1675.9,0,,2.582,0,,34.619,0,,118.2,,,,1692.0
1677.8,0,,2.578,0,,34.62,0,,118.3,,,,1694.0
1679.8,0,,2.575,0,,34.62,0,,118.3,,,,1696.0
1681.8,0,,2.572,0,,34.62,0,,118.3,,,,1698.0
1683.7,0,,2.57,0,,34.62,0,,118.4,,,,1700.0
1685.7,0,,2.569,0,,34.62,0,,118.4,,,,1702.0
1687.7,0,,2.567,0,,34.62,0,,118.4,,,,1704.0
1689.7,0,,2.566,0,,34.62,0,,118.4,,,,1706.0
1691.6,0,,2.565,0,,34.62,0,,118.4,,,,1708.0
1693.6,0,,2.561,0,,34.621,0,,118.4,,,,1710.0
1695.6,0,,2.558,0,,34.621,0,,118.4,,,,1712.0
1697.6,0,,2.555,0,,34.621,0,,118.5,,,,1714.0
1699.5,0,,2.554,0,,34.621,0,,118.6,,,,1716.0
1701.5,0,,2.552,0,,34.621,0,,118.7,,,,1718.0
1703.5,0,,2.55,0,,34.621,0,,118.7,,,,1720.0
1705.4,0,,2.546,0,,34.622,0,,118.8,,,,1722.0
1707.4,0,,2.54,0,,34.622,0,,118.9,,,,1724.0
1709.4,0,,2.534,0,,34.622,0,,119.1,,,,1726.0
1711.4,0,,2.529,0,,34.623,0,,119.2,,,,1728.0
1713.3,0,,2.524,0,,34.623,0,,119.4,,,,1730.0
1715.3,0,,2.522,0,,34.623,0,,119.5,,,,1732.0
1717.3,0,,2.52,0,,34.623,0,,119.5,,,,1734.0
1719.3,0,,2.518,0,,34.623,0,,119.5,,,,1736.0
1721.2,0,,2.517,0,,34.623,0,,119.6,,,,1738.0
1723.2,0,,2.513,0,,34.623,0,,119.6,,,,1740.0
1725.2,0,,2.513,0,,34.623,0,,119.7,,,,1742.0
1727.1,0,,2.511,0,,34.623,0,,119.7,,,,1744.0
1729.1,0,,2.509,0,,34.623,0,,119.7,,,,1746.0
1731.1,0,,2.505,0,,34.624,0,,119.8,,,,1748.0
1733.1,0,,2.504,0,,34.624,0,,119.9,,,,1750.0
1735.0,0,,2.504,0,,34.624,0,,119.9,,,,1752.0
1737.0,0,,2.503,0,,34.624,0,,119.9,,,,1754.0
1739.0,0,,2.502,0,,34.624,0,,119.9,,,,1756.0
1741.0,0,,2.493,0,,34.624,0,,120.0,,,,1758.0
1742.9,0,,2.489,0,,34.625,0,,120.1,,,,1760.0
1744.9,0,,2.484,0,,34.625,0,,120.1,,,,1762.0
1746.9,0,,2.481,0,,34.625,0,,120.2,,,,1764.0
1748.8,0,,2.48,0,,34.625,0,,120.2,,,,1766.0
1750.8,0,,2.48,0,,34.625,0,,120.2,,,,1768.0
1752.8,0,,2.478,0,,34.625,0,,120.2,,,,1770.0
1754.8,0,,2.476,0,,34.625,0,,120.2,,,,1772.0
1756.7,0,,2.474,0,,34.625,0,,120.2,,,,1774.0
1758.7,0,,2.47,0,,34.626,0,,120.3,,,,1776.0
1760.7,0,,2.47,0,,34.626,0,,120.3,,,,1778.0
1762.7,0,,2.469,0,,34.626,0,,120.2,,,,1780.0
1764.6,0,,2.468,0,,34.626,0,,120.1,,,,1782.0
1766.6,0,,2.465,0,,34.626,0,,120.1,,,,1784.0
1768.6,0,,2.462,0,,34.626,0,,120.1,,,,1786.0
1770.5,0,,2.461,0,,34.626,0,,120.1,,,,1788.0
1772.5,0,,2.457,0,,34.627,0,,120.1,,,,1790.0
1774.5,0,,2.452,0,,34.627,0,,120.1,,,,1792.0
1776.5,0,,2.449,0,,34.627,0,,120.1,,,,1794.0
1778.4,0,,2.446,0,,34.627,0,,120.1,,,,1796.0
1780.4,0,,2.444,0,,34.628,0,,120.0,,,,1798.0
1782.4,0,,2.439,0,,34.628,0,,119.8,,,,1800.0
1784.3,0,,2.437,0,,34.628,0,,119.8,,,,1802.0
1786.3,0,,2.435,0,,34.628,0,,119.8,,,,1804.0
1788.3,0,,2.434,0,,34.628,0,,119.9,,,,1806.0
1790.3,0,,2.431,0,,34.628,0,,119.8,,,,1808.0
1792.2,0,,2.429,0,,34.629,0,,119.8,,,,1810.0
1794.2,0,,2.428,0,,34.629,0,,119.7,,,,1812.0
1796.2,0,,2.428,0,,34.628,0,,119.6,,,,1814.0
1798.1,0,,2.427,0,,34.629,0,,119.6,,,,1816.0
1800.1,0,,2.426,0,,34.629,0,,119.5,,,,1818.0
1802.1,0,,2.425,0,,34.629,0,,119.5,,,,1820.0
1804.1,0,,2.424,0,,34.629,0,,119.5,,,,1822.0
1806.0,0,,2.423,0,,34.629,0,,119.5,,,,1824.0
1808.0,0,,2.42,0,,34.629,0,,119.5,,,,1826.0
1810.0,0,,2.417,0,,34.629,0,,119.4,,,,1828.0
1811.9,0,,2.412,0,,34.63,0,,119.3,,,,1830.0
1813.9,0,,2.408,0,,34.63,0,,119.2,,,,1832.0
1815.9,0,,2.404,0,,34.63,0,,119.1,,,,1834.0
1817.9,0,,2.401,0,,34.63,0,,119.0,,,,1836.0
1819.8,0,,2.4,0,,34.631,0,,118.9,,,,1838.0
1821.8,0,,2.398,0,,34.631,0,,118.8,,,,1840.0
1823.8,0,,2.398,0,,34.631,0,,118.8,,,,1842.0
1825.8,0,,2.397,0,,34.631,0,,118.8,,,,1844.0
1827.7,0,,2.397,0,,34.631,0,,118.8,,,,1846.0
1829.7,0,,2.396,0,,34.631,0,,118.9,,,,1848.0
1831.7,0,,2.396,0,,34.631,0,,118.9,,,,1850.0
1833.6,0,,2.395,0,,34.631,0,,118.9,,,,1852.0
1835.6,0,,2.393,0,,34.631,0,,119.0,,,,1854.0
1837.6,0,,2.391,0,,34.631,0,,119.1,,,,1856.0
1839.6,0,,2.388,0,,34.631,0,,119.3,,,,1858.0
1841.5,0,,2.381,0,,34.632,0,,119.4,,,,1860.0
1843.5,0,,2.378,0,,34.632,0,,119.5,,,,1862.0
1845.5,0,,2.376,0,,34.632,0,,119.5,,,,1864.0
1847.4,0,,2.372,0,,34.632,0,,119.7,,,,1866.0
1849.4,0,,2.367,0,,34.633,0,,119.9,,,,1868.0
1851.4,0,,2.366,0,,34.633,0,,120.1,,,,1870.0
1853.4,0,,2.364,0,,34.633,0,,120.2,,,,1872.0
1855.3,0,,2.363,0,,34.633,0,,120.2,,,,1874.0
1857.3,0,,2.361,0,,34.633,0,,120.3,,,,1876.0
1859.3,0,,2.36,0,,34.633,0,,120.3,,,,1878.0
1861.2,0,,2.358,0,,34.633,0,,120.3,,,,1880.0
1863.2,0,,2.357,0,,34.633,0,,120.3,,,,1882.0
1865.2,0,,2.355,0,,34.633,0,,120.4,,,,1884.0
1867.2,0,,2.354,0,,34.633,0,,120.4,,,,1886.0
1869.1,0,,2.353,0,,34.633,0,,120.4,,,,1888.0
1871.1,0,,2.35,0,,34.634,0,,120.5,,,,1890.0
1873.1,0,,2.344,0,,34.634,0,,120.6,,,,1892.0
1875.0,0,,2.337,0,,34.634,0,,120.6,,,,1894.0
1877.0,0,,2.332,0,,34.635,0,,120.7,,,,1896.0
1879.0,0,,2.329,0,,34.635,0,,120.7,,,,1898.0
1881.0,0,,2.328,0,,34.635,0,,120.8,,,,1900.0
1882.9,0,,2.328,0,,34.635,0,,121.0,,,,1902.0
1884.9,0,,2.328,0,,34.635,0,,121.1,,,,1904.0
1886.9,0,,2.327,0,,34.635,0,,121.1,,,,1906.0
1888.8,0,,2.325,0,,34.635,0,,121.1,,,,1908.0
1890.8,0,,2.325,0,,34.635,0,,121.0,,,,1910.0
1892.8,0,,2.325,0,,34.635,0,,121.0,,,,1912.0
1894.7,0,,2.324,0,,34.635,0,,121.0,,,,1914.0
1896.7,0,,2.322,0,,34.635,0,,121.0,,,,1916.0
1898.7,0,,2.319,0,,34.636,0,,120.9,,,,1918.0
1900.7,0,,2.319,0,,34.635,0,,121.1,,,,1920.0
1902.6,0,,2.316,0,,34.636,0,,121.2,,,,1922.0
1904.6,0,,2.313,0,,34.636,0,,121.2,,,,1924.0
1906.6,0,,2.309,0,,34.636,0,,121.3,,,,1926.0
1908.5,0,,2.305,0,,34.636,0,,121.4,,,,1928.0
1910.5,0,,2.298,0,,34.637,0,,121.5,,,,1930.0
1912.5,0,,2.296,0,,34.637,0,,121.8,,,,1932.0
1914.5,0,,2.29,0,,34.637,0,,122.0,,,,1934.0
1916.4,0,,2.289,0,,34.637,0,,122.1,,,,1936.0
1918.4,0,,2.287,0,,34.637,0,,122.2,,,,1938.0
1920.4,0,,2.284,0,,34.637,0,,122.2,,,,1940.0
1922.3,0,,2.281,0,,34.638,0,,122.2,,,,1942.0
1924.3,0,,2.279,0,,34.638,0,,122.2,,,,1944.0
1926.3,0,,2.278,0,,34.638,0,,122.2,,,,1946.0
1928.3,0,,2.276,0,,34.638,0,,122.3,,,,1948.0
1930.2,0,,2.272,0,,34.638,0,,122.4,,,,1950.0
1932.2,0,,2.268,0,,34.638,0,,122.5,,,,1952.0
1934.2,0,,2.268,0,,34.638,0,,122.6,,,,1954.0
1936.1,0,,2.268,0,,34.638,0,,122.6,,,,1956.0
1938.1,0,,2.268,0,,34.638,0,,122.6,,,,1958.0
1940.1,0,,2.268,0,,34.638,0,,122.7,,,,1960.0
1942.0,0,,2.268,0,,34.638,0,,122.7,,,,1962.0
1944.0,0,,2.268,0,,34.638,0,,122.7,,,,1964.0
1946.0,0,,2.267,0,,34.638,0,,122.7,,,,1966.0
1948.0,0,,2.266,0,,34.638,0,,122.7,,,,1968.0
1949.9,0,,2.264,0,,34.639,0,,122.6,,,,1970.0
1951.9,0,,2.263,0,,34.638,0,,122.6,,,,1972.0
1953.9,0,,2.262,0,,34.639,0,,122.6,,,,1974.0
1955.8,0,,2.257,0,,34.639,0,,122.7,,,,1976.0
1957.8,0,,2.252,0,,34.639,0,,122.8,,,,1978.0
1959.8,0,,2.251,0,,34.639,0,,122.8,,,,1980.0
1961.8,0,,2.251,0,,34.639,0,,122.8,,,,1982.0
1963.7,0,,2.249,0,,34.639,0,,122.8,,,,1984.0
1965.7,0,,2.247,0,,34.64,0,,122.7,,,,1986.0
1967.7,0,,2.247,0,,34.64,0,,122.8,,,,1988.0
1969.6,0,,2.246,0,,34.64,0,,122.8,,,,1990.0
1971.6,0,,2.246,0,,34.64,0,,122.9,,,,1992.0
1973.6,0,,2.246,0,,34.639,0,,122.9,,,,1994.0
1975.5,0,,2.246,0,,34.64,0,,122.9,,,,1996.0
1977.5,0,,2.246,0,,34.64,0,,122.9,,,,1998.0
1979.5,0,,2.245,0,,34.64,0,,123.0,,,,2000.0
1981.5,0,,2.244,0,,34.64,0,,123.0,,,,2002.0
1983.4,0,,2.244,0,,34.64,0,,122.9,,,,2004.0
1985.4,0,,2.243,0,,34.64,0,,122.9,,,,2006.0
1987.4,0,,2.243,0,,34.64,0,,123.0,,,,2008.0
1989.3,0,,2.243,0,,34.64,0,,123.0,,,,2010.0
1991.3,0,,2.243,0,,34.64,0,,123.0,,,,2012.0
1993.3,0,,2.242,0,,34.64,0,,123.0,,,,2014.0
1995.2,0,,2.242,0,,34.64,0,,123.1,,,,2016.0
1997.2,0,,2.241,0,,34.64,0,,123.1,,,,2018.0
1999.2,0,,2.24,0,,34.64,0,,123.2,,,,2020.0
2001.2,0,,2.239,0,,34.64,0,,123.3,,,,2022.0
2003.1,0,,2.237,0,,34.64,0,,123.3,,,,2024.0
2005.1,0,,2.233,0,,34.64,0,,123.5,,,,2026.0
2007.1,0,,2.229,0,,34.641,0,,123.6,,,,2028.0
2009.0,0,,2.229,0,,34.64,0,,123.7,,,,2030.0
2011.0,0,,2.229,0,,34.641,0,,123.7,,,,2032.0
2013.0,0,,2.227,0,,34.641,0,,123.7,,,,2034.0
2014.9,0,,2.226,0,,34.641,0,,123.6,,,,2036.0
2016.9,0,,2.225,0,,34.641,0,,123.6,,,,2038.0
2018.9,0,,2.224,0,,34.641,0,,123.6,,,,2040.0
2020.9,0,,2.224,0,,34.641,0,,123.5,,,,2042.0
2022.8,0,,2.224,0,,34.641,0,,123.5,,,,2044.0
2024.8,0,,2.223,0,,34.641,0,,123.5,,,,2046.0
2026.8,0,,2.222,0,,34.641,0,,123.6,,,,2048.0
2028.7,0,,2.219,0,,34.641,0,,123.7,,,,2050.0
2030.7,0,,2.216,0,,34.642,0,,123.7,,,,2052.0
2032.7,0,,2.215,0,,34.642,0,,123.6,,,,2054.0
2034.6,0,,2.214,0,,34.642,0,,123.7,,,,2056.0
2036.6,0,,2.213,0,,34.641,0,,123.8,,,,2058.0
2038.6,0,,2.212,0,,34.642,0,,124.1,,,,2060.0
2040.6,0,,2.211,0,,34.642,0,,123.8,,,,2062.0
2042.5,0,,2.21,0,,34.642,0,,123.9,,,,2064.0
2044.5,0,,2.209,0,,34.642,0,,123.9,,,,2066.0
2046.5,0,,2.208,0,,34.642,0,,124.0,,,,2068.0
2048.4,0,,2.207,0,,34.642,0,,124.0,,,,2070.0
2050.4,0,,2.204,0,,34.642,0,,124.1,,,,2072.0
2052.4,0,,2.198,0,,34.643,0,,124.2,,,,2074.0
2054.3,0,,2.197,0,,34.642,0,,124.1,,,,2076.0
2056.3,0,,2.197,0,,34.642,0,,124.4,,,,2078.0
2058.3,0,,2.195,0,,34.643,0,,124.8,,,,2080.0
2060.2,0,,2.193,0,,34.643,0,,124.4,,,,2082.0
2062.2,0,,2.189,0,,34.643,0,,124.5,,,,2084.0
2064.2,0,,2.187,0,,34.643,0,,124.6,,,,2086.0
2066.2,0,,2.185,0,,34.643,0,,124.6,,,,2088.0
2068.1,0,,2.184,0,,34.643,0,,124.6,,,,2090.0
2070.1,0,,2.183,0,,34.643,0,,124.7,,,,2092.0
2072.1,0,,2.182,0,,34.643,0,,124.7,,,,2094.0
2074.0,0,,2.181,0,,34.644,0,,124.7,,,,2096.0
2076.0,0,,2.18,0,,34.644,0,,124.7,,,,2098.0
2078.0,0,,2.18,0,,34.644,0,,124.7,,,,2100.0
2079.9,0,,2.179,0,,34.643,0,,124.7,,,,2102.0
2081.9,0,,2.178,0,,34.644,0,,125.1,,,,2104.0
2083.9,0,,2.177,0,,34.644,0,,124.7,,,,2106.0
2085.8,0,,2.173,0,,34.644,0,,124.8,,,,2108.0
2087.8,0,,2.168,0,,34.644,0,,124.9,,,,2110.0
2089.8,0,,2.166,0,,34.645,0,,125.0,,,,2112.0
2091.8,0,,2.163,0,,34.645,0,,125.2,,,,2114.0
2093.7,0,,2.159,0,,34.645,0,,125.3,,,,2116.0
2095.7,0,,2.156,0,,34.645,0,,125.5,,,,2118.0
2097.7,0,,2.155,0,,34.645,0,,125.6,,,,2120.0
2099.6,0,,2.155,0,,34.645,0,,125.7,,,,2122.0
2101.6,0,,2.154,0,,34.645,0,,125.7,,,,2124.0
2103.6,0,,2.154,0,,34.645,0,,125.6,,,,2126.0
2105.5,0,,2.153,0,,34.645,0,,125.6,,,,2128.0
2107.5,0,,2.153,0,,34.645,0,,126.1,,,,2130.0
2109.5,0,,2.153,0,,34.645,0,,125.7,,,,2132.0
2111.4,0,,2.153,0,,34.645,0,,125.6,,,,2134.0
2113.4,0,,2.152,0,,34.645,0,,125.5,,,,2136.0
2115.4,0,,2.151,0,,34.645,0,,125.4,,,,2138.0
2117.4,0,,2.147,0,,34.646,0,,125.5,,,,2140.0
2119.3,0,,2.143,0,,34.646,0,,125.5,,,,2142.0
2121.3,0,,2.139,0,,34.646,0,,125.6,,,,2144.0
2123.3,0,,2.139,0,,34.646,0,,125.7,,,,2146.0
2125.2,0,,2.138,0,,34.646,0,,125.7,,,,2148.0
2127.2,0,,2.138,0,,34.646,0,,125.7,,,,2150.0
2129.2,0,,2.137,0,,34.646,0,,125.7,,,,2152.0
2131.1,0,,2.136,0,,34.646,0,,125.8,,,,2154.0
2133.1,0,,2.133,0,,34.646,0,,125.7,,,,2156.0
2135.1,0,,2.129,0,,34.647,0,,125.7,,,,2158.0
2137.0,0,,2.129,0,,34.647,0,,125.7,,,,2160.0
2139.0,0,,2.128,0,,34.647,0,,125.7,,,,2162.0
2141.0,0,,2.125,0,,34.647,0,,125.7,,,,2164.0
2142.9,0,,2.121,0,,34.647,0,,125.6,,,,2166.0
2144.9,0,,2.119,0,,34.647,0,,125.9,,,,2168.0
2146.9,0,,2.117,0,,34.647,0,,125.9,,,,2170.0
2148.9,0,,2.114,0,,34.647,0,,126.1,,,,2172.0
2150.8,0,,2.111,0,,34.648,0,,125.9,,,,2174.0
2152.8,0,,2.111,0,,34.648,0,,126.1,,,,2176.0
2154.8,0,,2.111,0,,34.648,0,,126.0,,,,2178.0
2156.7,0,,2.11,0,,34.648,0,,126.1,,,,2180.0
2158.7,0,,2.108,0,,34.648,0,,126.2,,,,2182.0
2160.7,0,,2.107,0,,34.648,0,,126.3,,,,2184.0
2162.6,0,,2.105,0,,34.648,0,,126.4,,,,2186.0
2164.6,0,,2.103,0,,34.648,0,,126.5,,,,2188.0
2166.6,0,,2.1,0,,34.648,0,,126.6,,,,2190.0
2168.5,0,,2.097,0,,34.648,0,,126.9,,,,2192.0
2170.5,0,,2.095,0,,34.649,0,,127.2,,,,2194.0
2172.5,0,,2.094,0,,34.649,0,,127.3,,,,2196.0
2174.4,0,,2.092,0,,34.649,0,,127.4,,,,2198.0
2176.4,0,,2.088,0,,34.649,0,,127.4,,,,2200.0
2178.4,0,,2.087,0,,34.649,0,,127.4,,,,2202.0
2180.3,0,,2.087,0,,34.649,0,,127.4,,,,2204.0
2182.3,0,,2.085,0,,34.649,0,,127.4,,,,2206.0
2184.3,0,,2.083,0,,34.649,0,,127.4,,,,2208.0
2186.3,0,,2.08,0,,34.65,0,,127.4,,,,2210.0
2188.2,0,,2.078,0,,34.649,0,,127.4,,,,2212.0
2190.2,0,,2.076,0,,34.65,0,,127.4,,,,2214.0
2192.2,0,,2.074,0,,34.65,0,,127.4,,,,2216.0
2194.1,0,,2.074,0,,34.65,0,,127.4,,,,2218.0
2196.1,0,,2.073,0,,34.65,0,,127.5,,,,2220.0
2198.1,0,,2.073,0,,34.65,0,,127.5,,,,2222.0
2200.0,0,,2.071,0,,34.65,0,,127.6,,,,2224.0
2202.0,0,,2.068,0,,34.65,0,,127.6,,,,2226.0
2204.0,0,,2.067,0,,34.65,0,,127.6,,,,2228.0
2205.9,0,,2.065,0,,34.65,0,,127.7,,,,2230.0
2207.9,0,,2.062,0,,34.65,0,,127.7,,,,2232.0
2209.9,0,,2.061,0,,34.65,0,,127.8,,,,2234.0
2211.8,0,,2.061,0,,34.651,0,,127.9,,,,2236.0
2213.8,0,,2.06,0,,34.651,0,,128.0,,,,2238.0
2215.8,0,,2.059,0,,34.651,0,,128.0,,,,2240.0
2217.7,0,,2.059,0,,34.651,0,,128.0,,,,2242.0
2219.7,0,,2.059,0,,34.651,0,,128.0,,,,2244.0
2221.7,0,,2.059,0,,34.651,0,,128.0,,,,2246.0
2223.6,0,,2.059,0,,34.651,0,,127.9,,,,2248.0
2225.6,0,,2.058,0,,34.651,0,,127.8,,,,2250.0
2227.6,0,,2.057,0,,34.651,0,,127.8,,,,2252.0
2229.6,0,,2.056,0,,34.651,0,,127.8,,,,2254.0
2231.5,0,,2.055,0,,34.651,0,,127.9,,,,2256.0
2233.5,0,,2.054,0,,34.651,0,,128.0,,,,2258.0
2235.5,0,,2.054,0,,34.651,0,,128.1,,,,2260.0
2237.4,0,,2.054,0,,34.651,0,,128.3,,,,2262.0
2239.4,0,,2.054,0,,34.651,0,,128.3,,,,2264.0
2241.4,0,,2.053,0,,34.651,0,,128.3,,,,2266.0
2243.3,0,,2.054,0,,34.651,0,,128.4,,,,2268.0
2245.3,0,,2.053,0,,34.651,0,,128.4,,,,2270.0
2247.3,0,,2.049,0,,34.651,0,,128.4,,,,2272.0
2249.2,0,,2.048,0,,34.651,0,,128.4,,,,2274.0
2251.2,0,,2.046,0,,34.652,0,,128.5,,,,2276.0
2253.2,0,,2.046,0,,34.651,0,,128.6,,,,2278.0
2255.1,0,,2.046,0,,34.651,0,,128.8,,,,2280.0
2257.1,0,,2.046,0,,34.651,0,,128.8,,,,2282.0
2259.1,0,,2.045,0,,34.652,0,,128.8,,,,2284.0
2261.0,0,,2.042,0,,34.652,0,,128.9,,,,2286.0
2263.0,0,,2.032,0,,34.652,0,,129.1,,,,2288.0
2265.0,0,,2.03,0,,34.652,0,,129.3,,,,2290.0
2266.9,0,,2.03,0,,34.652,0,,129.5,,,,2292.0
2268.9,0,,2.028,0,,34.652,0,,129.8,,,,2294.0
2270.9,0,,2.026,0,,34.653,0,,130.1,,,,2296.0
2272.8,0,,2.023,0,,34.653,0,,130.2,,,,2298.0
2274.8,0,,2.02,0,,34.653,0,,130.3,,,,2300.0
2276.8,0,,2.017,0,,34.653,0,,130.3,,,,2302.0
2278.7,0,,2.018,0,,34.653,0,,130.4,,,,2304.0
2280.7,0,,2.018,0,,34.653,0,,130.4,,,,2306.0
2282.7,0,,2.018,0,,34.653,0,,130.4,,,,2308.0
2284.6,0,,2.018,0,,34.653,0,,130.4,,,,2310.0
2286.6,0,,2.018,0,,34.653,0,,130.4,,,,2312.0
2288.6,0,,2.016,0,,34.653,0,,130.5,,,,2314.0
2290.5,0,,2.016,0,,34.653,0,,130.4,,,,2316.0
2292.5,0,,2.012,0,,34.653,0,,130.5,,,,2318.0
2294.5,0,,2.01,0,,34.653,0,,130.6,,,,2320.0
2296.4,0,,2.008,0,,34.654,0,,130.7,,,,2322.0
2298.4,0,,2.004,0,,34.654,0,,130.8,,,,2324.0
2300.4,0,,2.003,0,,34.654,0,,131.2,,,,2326.0
2302.4,0,,2.002,0,,34.654,0,,131.2,,,,2328.0
2304.3,0,,2.002,0,,34.654,0,,130.9,,,,2330.0
2306.3,0,,2.002,0,,34.654,0,,131.8,,,,2332.0
2308.3,0,,2.001,0,,34.654,0,,131.5,,,,2334.0
2310.2,0,,1.996,0,,34.654,0,,131.6,,,,2336.0
2312.2,0,,1.992,0,,34.654,0,,131.7,,,,2338.0
2314.2,0,,1.991,0,,34.654,0,,131.8,,,,2340.0
2316.1,0,,1.991,0,,34.654,0,,132.0,,,,2342.0
2318.1,0,,1.99,0,,34.654,0,,132.1,,,,2344.0
2320.1,0,,1.988,0,,34.654,0,,132.3,,,,2346.0
2322.0,0,,1.985,0,,34.654,0,,132.6,,,,2348.0
2324.0,0,,1.984,0,,34.655,0,,132.8,,,,2350.0
2326.0,0,,1.984,0,,34.655,0,,132.9,,,,2352.0
2327.9,0,,1.983,0,,34.654,0,,133.1,,,,2354.0
2329.9,0,,1.982,0,,34.654,0,,133.6,,,,2356.0
2331.9,0,,1.982,0,,34.655,0,,133.5,,,,2358.0
2333.8,0,,1.982,0,,34.654,0,,133.5,,,,2360.0
2335.8,0,,1.981,0,,34.655,0,,133.6,,,,2362.0
2337.8,0,,1.979,0,,34.655,0,,133.7,,,,2364.0
2339.7,0,,1.977,0,,34.655,0,,133.7,,,,2366.0
2341.7,0,,1.974,0,,34.655,0,,133.7,,,,2368.0
2343.7,0,,1.974,0,,34.655,0,,133.5,,,,2370.0
2345.6,0,,1.974,0,,34.655,0,,134.1,,,,2372.0
2347.6,0,,1.974,0,,34.655,0,,134.0,,,,2374.0
2349.6,0,,1.974,0,,34.655,0,,134.0,,,,2376.0
2351.5,0,,1.974,0,,34.655,0,,134.0,,,,2378.0
2353.5,0,,1.974,0,,34.655,0,,133.9,,,,2380.0
2355.5,0,,1.974,0,,34.655,0,,134.1,,,,2382.0
2357.4,0,,1.972,0,,34.655,0,,133.8,,,,2384.0
2359.4,0,,1.97,0,,34.655,0,,133.8,,,,2386.0
2361.4,0,,1.97,0,,34.655,0,,133.8,,,,2388.0
2363.3,0,,1.968,0,,34.655,0,,133.7,,,,2390.0
2365.3,0,,1.965,0,,34.656,0,,133.7,,,,2392.0
2367.3,0,,1.964,0,,34.656,0,,133.7,,,,2394.0
2369.2,0,,1.963,0,,34.655,0,,133.9,,,,2396.0
2371.2,0,,1.963,0,,34.656,0,,134.2,,,,2398.0
2373.2,0,,1.963,0,,34.656,0,,134.0,,,,2400.0
2375.1,0,,1.961,0,,34.656,0,,134.0,,,,2402.0
2377.1,0,,1.957,0,,34.656,0,,134.0,,,,2404.0
2379.1,0,,1.954,0,,34.656,0,,134.2,,,,2406.0
2381.0,0,,1.953,0,,34.656,0,,134.4,,,,2408.0
2383.0,0,,1.953,0,,34.656,0,,134.5,,,,2410.0
2385.0,0,,1.952,0,,34.656,0,,134.5,,,,2412.0
2386.9,0,,1.951,0,,34.656,0,,134.4,,,,2414.0
2388.9,0,,1.951,0,,34.656,0,,134.4,,,,2416.0
2390.9,0,,1.951,0,,34.656,0,,134.4,,,,2418.0
2392.8,0,,1.951,0,,34.656,0,,134.4,,,,2420.0
2394.8,0,,1.95,0,,34.656,0,,134.5,,,,2422.0
2396.8,0,,1.949,0,,34.656,0,,134.5,,,,2424.0
2398.7,0,,1.943,0,,34.657,0,,134.4,,,,2426.0
2400.7,0,,1.942,0,,34.657,0,,134.4,,,,2428.0
2402.7,0,,1.94,0,,34.657,0,,134.4,,,,2430.0
2404.6,0,,1.939,0,,34.657,0,,134.4,,,,2432.0
2406.6,0,,1.938,0,,34.657,0,,134.3,,,,2434.0
2408.6,0,,1.938,0,,34.657,0,,134.2,,,,2436.0
2410.5,0,,1.938,0,,34.657,0,,134.2,,,,2438.0
2412.5,0,,1.938,0,,34.657,0,,134.1,,,,2440.0
2414.5,0,,1.937,0,,34.657,0,,134.1,,,,2442.0
2416.4,0,,1.935,0,,34.657,0,,134.2,,,,2444.0
2418.4,0,,1.933,0,,34.658,0,,134.3,,,,2446.0
2420.4,0,,1.931,0,,34.658,0,,134.4,,,,2448.0
2422.3,0,,1.928,0,,34.658,0,,134.5,,,,2450.0
2424.3,0,,1.927,0,,34.658,0,,134.6,,,,2452.0
2426.3,0,,1.924,0,,34.658,0,,134.7,,,,2454.0
2428.2,0,,1.922,0,,34.658,0,,134.9,,,,2456.0
2430.2,0,,1.922,0,,34.658,0,,135.0,,,,2458.0
2432.1,0,,1.922,0,,34.658,0,,135.2,,,,2460.0
2434.1,0,,1.92,0,,34.658,0,,135.2,,,,2462.0
2436.1,0,,1.919,0,,34.658,0,,135.2,,,,2464.0
2438.0,0,,1.918,0,,34.659,0,,135.1,,,,2466.0
2440.0,0,,1.916,0,,34.659,0,,135.2,,,,2468.0
2442.0,0,,1.916,0,,34.659,0,,135.3,,,,2470.0
2443.9,0,,1.916,0,,34.659,0,,135.5,,,,2472.0
2445.9,0,,1.915,0,,34.659,0,,135.5,,,,2474.0
2447.9,0,,1.914,0,,34.659,0,,135.5,,,,2476.0
2449.8,0,,1.913,0,,34.659,0,,135.5,,,,2478.0
2451.8,0,,1.913,0,,34.659,0,,135.5,,,,2480.0
2453.8,0,,1.913,0,,34.659,0,,135.5,,,,2482.0
2455.7,0,,1.913,0,,34.659,0,,135.5,,,,2484.0
2457.7,0,,1.912,0,,34.659,0,,135.5,,,,2486.0
2459.7,0,,1.911,0,,34.659,0,,135.7,,,,2488.0
2461.6,0,,1.91,0,,34.659,0,,135.6,,,,2490.0
2463.6,0,,1.908,0,,34.659,0,,135.8,,,,2492.0
2465.6,0,,1.905,0,,34.659,0,,136.1,,,,2494.0
2467.5,0,,1.904,0,,34.659,0,,136.2,,,,2496.0
2469.5,0,,1.904,0,,34.659,0,,136.5,,,,2498.0
2471.5,0,,1.903,0,,34.66,0,,136.8,,,,2500.0
2473.4,0,,1.901,0,,34.66,0,,136.9,,,,2502.0
2475.4,0,,1.899,0,,34.66,0,,137.0,,,,2504.0
