# latitude: -2.49693, longitude: -168.74866, year: 2001, month: 7, day: 2, cruise: 3312, uid: 10162352
z,z_level_qc,z_unc,t,t_level_qc,t_unc,s,s_level_qc,s_unc,oxygen,phosphate,silicate,pH,p
1671.9,0,,2.669,0,,34.617,0,,111.0,,,,1688.0
1673.9,0,,2.666,0,,34.617,0,,111.1,,,,1690.0
1675.9,0,,2.658,0,,34.618,0,,111.4,,,,1692.0
1677.9,0,,2.654,0,,34.618,0,,111.5,,,,1694.0
1679.8,0,,2.653,0,,34.618,0,,111.6,,,,1696.0
1681.8,0,,2.652,0,,34.618,0,,111.9,,,,1698.0
1683.8,0,,2.651,0,,34.618,0,,112.7,,,,1700.0
1685.8,0,,2.649,0,,34.618,0,,112.8,,,,1702.0
1687.7,0,,2.645,0,,34.618,0,,112.8,,,,1704.0
1689.7,0,,2.637,0,,34.619,0,,112.9,,,,1706.0
1691.7,0,,2.631,0,,34.619,0,,112.9,,,,1708.0
1693.7,0,,2.626,0,,34.619,0,,112.7,,,,1710.0
1695.6,0,,2.621,0,,34.62,0,,112.6,,,,1712.0
1697.6,0,,2.618,0,,34.62,0,,112.4,,,,1714.0
1699.6,0,,2.614,0,,34.62,0,,112.4,,,,1716.0
1701.5,0,,2.612,0,,34.62,0,,112.4,,,,1718.0
1703.5,0,,2.611,0,,34.62,0,,112.4,,,,1720.0
1705.5,0,,2.611,0,,34.62,0,,112.3,,,,1722.0
1707.5,0,,2.611,0,,34.62,0,,112.4,,,,1724.0
1709.4,0,,2.61,0,,34.62,0,,112.4,,,,1726.0
1711.4,0,,2.605,0,,34.62,0,,112.4,,,,1728.0
1713.4,0,,2.603,0,,34.621,0,,112.4,,,,1730.0
1715.4,0,,2.602,0,,34.62,0,,112.7,,,,1732.0
1717.3,0,,2.599,0,,34.621,0,,113.2,,,,1734.0
1719.3,0,,2.593,0,,34.621,0,,113.4,,,,1736.0
1721.3,0,,2.59,0,,34.621,0,,113.4,,,,1738.0
1723.2,0,,2.589,0,,34.621,0,,114.0,,,,1740.0
1725.2,0,,2.587,0,,34.621,0,,114.3,,,,1742.0
1727.2,0,,2.585,0,,34.621,0,,114.5,,,,1744.0
1729.2,0,,2.585,0,,34.621,0,,114.7,,,,1746.0
1731.1,0,,2.583,0,,34.621,0,,115.1,,,,1748.0
1733.1,0,,2.58,0,,34.621,0,,115.3,,,,1750.0
1735.1,0,,2.576,0,,34.622,0,,115.2,,,,1752.0
1737.0,0,,2.573,0,,34.622,0,,115.0,,,,1754.0
1739.0,0,,2.567,0,,34.622,0,,114.9,,,,1756.0
1741.0,0,,2.565,0,,34.622,0,,114.7,,,,1758.0
1743.0,0,,2.563,0,,34.623,0,,114.5,,,,1760.0
1744.9,0,,2.561,0,,34.623,0,,114.1,,,,1762.0
1746.9,0,,2.56,0,,34.623,0,,113.6,,,,1764.0
1748.9,0,,2.558,0,,34.623,0,,113.4,,,,1766.0
1750.9,0,,2.554,0,,34.623,0,,113.2,,,,1768.0
1752.8,0,,2.55,0,,34.624,0,,113.0,,,,1770.0
1754.8,0,,2.547,0,,34.624,0,,112.8,,,,1772.0
1756.8,0,,2.546,0,,34.624,0,,112.6,,,,1774.0
1758.7,0,,2.544,0,,34.624,0,,112.6,,,,1776.0
1760.7,0,,2.542,0,,34.624,0,,112.6,,,,1778.0
1762.7,0,,2.54,0,,34.624,0,,112.9,,,,1780.0
1764.7,0,,2.537,0,,34.624,0,,113.1,,,,1782.0
1766.6,0,,2.532,0,,34.624,0,,113.4,,,,1784.0
1768.6,0,,2.522,0,,34.625,0,,113.5,,,,1786.0
1770.6,0,,2.519,0,,34.625,0,,113.5,,,,1788.0
1772.6,0,,2.518,0,,34.625,0,,113.3,,,,1790.0
1774.5,0,,2.518,0,,34.626,0,,113.0,,,,1792.0
1776.5,0,,2.517,0,,34.625,0,,112.9,,,,1794.0
1778.5,0,,2.518,0,,34.625,0,,112.2,,,,1796.0
1780.4,0,,2.517,0,,34.625,0,,112.2,,,,1798.0
1782.4,0,,2.516,0,,34.626,0,,112.1,,,,1800.0
1784.4,0,,2.515,0,,34.625,0,,112.1,,,,1802.0
1786.4,0,,2.513,0,,34.626,0,,112.1,,,,1804.0
1788.3,0,,2.508,0,,34.626,0,,112.1,,,,1806.0
1790.3,0,,2.507,0,,34.626,0,,112.1,,,,1808.0
1792.3,0,,2.506,0,,34.626,0,,112.2,,,,1810.0
1794.2,0,,2.506,0,,34.626,0,,112.2,,,,1812.0
1796.2,0,,2.506,0,,34.626,0,,112.2,,,,1814.0
1798.2,0,,2.504,0,,34.626,0,,112.3,,,,1816.0
1800.2,0,,2.501,0,,34.626,0,,112.3,,,,1818.0
1802.1,0,,2.497,0,,34.627,0,,112.3,,,,1820.0
1804.1,0,,2.495,0,,34.627,0,,112.3,,,,1822.0
1806.1,0,,2.493,0,,34.627,0,,112.4,,,,1824.0
1808.0,0,,2.49,0,,34.627,0,,112.5,,,,1826.0
1810.0,0,,2.485,0,,34.627,0,,112.8,,,,1828.0
1812.0,0,,2.484,0,,34.627,0,,112.9,,,,1830.0
1814.0,0,,2.483,0,,34.627,0,,113.0,,,,1832.0
1815.9,0,,2.483,0,,34.627,0,,113.1,,,,1834.0
1817.9,0,,2.482,0,,34.627,0,,113.0,,,,1836.0
1819.9,0,,2.481,0,,34.628,0,,113.0,,,,1838.0
1821.8,0,,2.478,0,,34.628,0,,113.0,,,,1840.0
1823.8,0,,2.474,0,,34.628,0,,113.1,,,,1842.0
1825.8,0,,2.471,0,,34.628,0,,113.1,,,,1844.0
1827.8,0,,2.467,0,,34.628,0,,113.2,,,,1846.0
1829.7,0,,2.462,0,,34.629,0,,113.3,,,,1848.0
1831.7,0,,2.46,0,,34.629,0,,113.7,,,,1850.0
1833.7,0,,2.456,0,,34.629,0,,113.8,,,,1852.0
1835.7,0,,2.455,0,,34.629,0,,113.8,,,,1854.0
1837.6,0,,2.453,0,,34.629,0,,113.9,,,,1856.0
1839.6,0,,2.453,0,,34.629,0,,114.0,,,,1858.0
1841.6,0,,2.453,0,,34.629,0,,114.1,,,,1860.0
1843.5,0,,2.453,0,,34.629,0,,114.1,,,,1862.0
1845.5,0,,2.453,0,,34.629,0,,114.0,,,,1864.0
1847.5,0,,2.453,0,,34.629,0,,113.9,,,,1866.0
1849.5,0,,2.453,0,,34.629,0,,113.9,,,,1868.0
1851.4,0,,2.453,0,,34.629,0,,113.9,,,,1870.0
1853.4,0,,2.452,0,,34.629,0,,113.8,,,,1872.0
1855.4,0,,2.452,0,,34.629,0,,114.0,,,,1874.0
1857.3,0,,2.452,0,,34.629,0,,114.2,,,,1876.0
1859.3,0,,2.451,0,,34.629,0,,114.3,,,,1878.0
1861.3,0,,2.449,0,,34.629,0,,114.3,,,,1880.0
1863.3,0,,2.448,0,,34.629,0,,114.3,,,,1882.0
1865.2,0,,2.446,0,,34.629,0,,114.6,,,,1884.0
1867.2,0,,2.442,0,,34.629,0,,114.9,,,,1886.0
1869.2,0,,2.438,0,,34.63,0,,115.0,,,,1888.0
1871.1,0,,2.435,0,,34.63,0,,115.1,,,,1890.0
1873.1,0,,2.434,0,,34.63,0,,115.2,,,,1892.0
1875.1,0,,2.433,0,,34.63,0,,115.4,,,,1894.0
1877.1,0,,2.431,0,,34.63,0,,115.5,,,,1896.0
1879.0,0,,2.429,0,,34.63,0,,115.4,,,,1898.0
1881.0,0,,2.417,0,,34.631,0,,115.4,,,,1900.0
1883.0,0,,2.413,0,,34.632,0,,115.4,,,,1902.0
1884.9,0,,2.412,0,,34.632,0,,115.4,,,,1904.0
1886.9,0,,2.412,0,,34.631,0,,115.2,,,,1906.0
1888.9,0,,2.411,0,,34.632,0,,115.0,,,,1908.0
1890.8,0,,2.411,0,,34.632,0,,114.9,,,,1910.0
1892.8,0,,2.411,0,,34.632,0,,114.7,,,,1912.0
1894.8,0,,2.41,0,,34.632,0,,114.4,,,,1914.0
1896.8,0,,2.406,0,,34.632,0,,114.3,,,,1916.0
1898.7,0,,2.403,0,,34.632,0,,114.2,,,,1918.0
1900.7,0,,2.397,0,,34.633,0,,114.3,,,,1920.0
1902.7,0,,2.394,0,,34.633,0,,114.5,,,,1922.0
1904.6,0,,2.394,0,,34.633,0,,114.7,,,,1924.0
1906.6,0,,2.39,0,,34.633,0,,114.8,,,,1926.0
1908.6,0,,2.378,0,,34.634,0,,115.0,,,,1928.0
1910.6,0,,2.373,0,,34.634,0,,115.3,,,,1930.0
1912.5,0,,2.372,0,,34.634,0,,115.6,,,,1932.0
1914.5,0,,2.369,0,,34.634,0,,115.8,,,,1934.0
1916.5,0,,2.366,0,,34.634,0,,116.0,,,,1936.0
1918.4,0,,2.365,0,,34.634,0,,116.0,,,,1938.0
1920.4,0,,2.365,0,,34.634,0,,116.1,,,,1940.0
1922.4,0,,2.365,0,,34.634,0,,116.1,,,,1942.0
1924.4,0,,2.365,0,,34.634,0,,116.0,,,,1944.0
1926.3,0,,2.365,0,,34.634,0,,116.0,,,,1946.0
1928.3,0,,2.365,0,,34.634,0,,116.0,,,,1948.0
1930.3,0,,2.363,0,,34.634,0,,116.0,,,,1950.0
1932.2,0,,2.361,0,,34.634,0,,116.1,,,,1952.0
1934.2,0,,2.359,0,,34.634,0,,116.2,,,,1954.0
1936.2,0,,2.357,0,,34.635,0,,116.2,,,,1956.0
1938.1,0,,2.353,0,,34.635,0,,116.3,,,,1958.0
1940.1,0,,2.351,0,,34.635,0,,116.3,,,,1960.0
1942.1,0,,2.35,0,,34.635,0,,116.3,,,,1962.0
1944.1,0,,2.347,0,,34.635,0,,116.4,,,,1964.0
1946.0,0,,2.345,0,,34.635,0,,116.5,,,,1966.0
1948.0,0,,2.342,0,,34.636,0,,116.5,,,,1968.0
1950.0,0,,2.338,0,,34.636,0,,116.4,,,,1970.0
1951.9,0,,2.335,0,,34.636,0,,116.4,,,,1972.0
1953.9,0,,2.333,0,,34.636,0,,116.3,,,,1974.0
1955.9,0,,2.332,0,,34.636,0,,116.3,,,,1976.0
1957.9,0,,2.328,0,,34.637,0,,116.3,,,,1978.0
1959.8,0,,2.323,0,,34.637,0,,116.3,,,,1980.0
1961.8,0,,2.317,0,,34.637,0,,116.1,,,,1982.0
1963.8,0,,2.316,0,,34.637,0,,116.0,,,,1984.0
1965.7,0,,2.313,0,,34.638,0,,115.9,,,,1986.0
1967.7,0,,2.311,0,,34.638,0,,115.8,,,,1988.0
1969.7,0,,2.309,0,,34.638,0,,115.9,,,,1990.0
1971.6,0,,2.305,0,,34.638,0,,115.9,,,,1992.0
1973.6,0,,2.301,0,,34.638,0,,115.9,,,,1994.0
1975.6,0,,2.301,0,,34.638,0,,115.8,,,,1996.0
1977.6,0,,2.3,0,,34.638,0,,115.8,,,,1998.0
1979.5,0,,2.3,0,,34.638,0,,115.8,,,,2000.0
1981.5,0,,2.298,0,,34.639,0,,115.9,,,,2002.0
1983.5,0,,2.296,0,,34.639,0,,116.0,,,,2004.0
1985.4,0,,2.292,0,,34.639,0,,116.1,,,,2006.0
1987.4,0,,2.283,0,,34.64,0,,116.2,,,,2008.0
1989.4,0,,2.279,0,,34.64,0,,116.3,,,,2010.0
1991.3,0,,2.273,0,,34.64,0,,116.4,,,,2012.0
1993.3,0,,2.271,0,,34.64,0,,116.5,,,,2014.0
1995.3,0,,2.268,0,,34.64,0,,116.6,,,,2016.0
1997.3,0,,2.266,0,,34.64,0,,116.7,,,,2018.0
1999.2,0,,2.263,0,,34.641,0,,116.7,,,,2020.0
2001.2,0,,2.261,0,,34.641,0,,116.7,,,,2022.0
2003.2,0,,2.258,0,,34.641,0,,116.6,,,,2024.0
2005.1,0,,2.256,0,,34.641,0,,116.4,,,,2026.0
2007.1,0,,2.255,0,,34.641,0,,116.3,,,,2028.0
2009.1,0,,2.252,0,,34.641,0,,116.1,,,,2030.0
2011.0,0,,2.249,0,,34.641,0,,115.9,,,,2032.0
2013.0,0,,2.246,0,,34.642,0,,116.0,,,,2034.0
2015.0,0,,2.24,0,,34.642,0,,116.1,,,,2036.0
2017.0,0,,2.236,0,,34.642,0,,116.2,,,,2038.0
2018.9,0,,2.236,0,,34.642,0,,116.2,,,,2040.0
2020.9,0,,2.236,0,,34.642,0,,116.5,,,,2042.0
2022.9,0,,2.236,0,,34.642,0,,117.1,,,,2044.0
2024.8,0,,2.235,0,,34.642,0,,117.2,,,,2046.0
2026.8,0,,2.235,0,,34.642,0,,117.2,,,,2048.0
2028.8,0,,2.235,0,,34.642,0,,117.2,,,,2050.0
2030.7,0,,2.234,0,,34.642,0,,117.2,,,,2052.0
2032.7,0,,2.233,0,,34.642,0,,117.2,,,,2054.0
2034.7,0,,2.232,0,,34.642,0,,117.2,,,,2056.0
2036.7,0,,2.233,0,,34.642,0,,117.2,,,,2058.0
2038.6,0,,2.232,0,,34.642,0,,117.3,,,,2060.0
2040.6,0,,2.232,0,,34.642,0,,117.3,,,,2062.0
2042.6,0,,2.231,0,,34.642,0,,117.2,,,,2064.0
2044.5,0,,2.231,0,,34.642,0,,117.3,,,,2066.0
2046.5,0,,2.231,0,,34.642,0,,117.4,,,,2068.0
2048.5,0,,2.227,0,,34.643,0,,117.4,,,,2070.0
2050.4,0,,2.224,0,,34.643,0,,117.4,,,,2072.0
2052.4,0,,2.223,0,,34.643,0,,117.4,,,,2074.0
2054.4,0,,2.222,0,,34.643,0,,117.3,,,,2076.0
2056.4,0,,2.222,0,,34.643,0,,117.4,,,,2078.0
2058.3,0,,2.222,0,,34.643,0,,117.4,,,,2080.0
2060.3,0,,2.222,0,,34.643,0,,117.5,,,,2082.0
2062.3,0,,2.22,0,,34.643,0,,117.6,,,,2084.0
2064.2,0,,2.214,0,,34.643,0,,117.7,,,,2086.0
2066.2,0,,2.201,0,,34.644,0,,117.9,,,,2088.0
2068.2,0,,2.193,0,,34.644,0,,118.2,,,,2090.0
2070.1,0,,2.19,0,,34.645,0,,118.5,,,,2092.0
2072.1,0,,2.189,0,,34.645,0,,118.7,,,,2094.0
2074.1,0,,2.189,0,,34.644,0,,119.0,,,,2096.0
2076.0,0,,2.189,0,,34.644,0,,119.0,,,,2098.0
2078.0,0,,2.188,0,,34.645,0,,118.9,,,,2100.0
2080.0,0,,2.186,0,,34.645,0,,118.9,,,,2102.0
2082.0,0,,2.185,0,,34.645,0,,118.8,,,,2104.0
2083.9,0,,2.184,0,,34.645,0,,118.7,,,,2106.0
2085.9,0,,2.183,0,,34.645,0,,118.7,,,,2108.0
2087.9,0,,2.182,0,,34.645,0,,118.7,,,,2110.0
2089.8,0,,2.181,0,,34.645,0,,118.8,,,,2112.0
2091.8,0,,2.181,0,,34.645,0,,118.8,,,,2114.0
2093.8,0,,2.18,0,,34.645,0,,118.8,,,,2116.0
2095.7,0,,2.18,0,,34.645,0,,118.8,,,,2118.0
2097.7,0,,2.18,0,,34.645,0,,118.8,,,,2120.0
2099.7,0,,2.18,0,,34.645,0,,118.9,,,,2122.0
2101.6,0,,2.18,0,,34.645,0,,118.9,,,,2124.0
2103.6,0,,2.18,0,,34.645,0,,118.9,,,,2126.0
2105.6,0,,2.179,0,,34.645,0,,118.9,,,,2128.0
2107.6,0,,2.178,0,,34.645,0,,118.9,,,,2130.0
2109.5,0,,2.177,0,,34.645,0,,118.9,,,,2132.0
2111.5,0,,2.176,0,,34.645,0,,118.9,,,,2134.0
2113.5,0,,2.175,0,,34.645,0,,118.9,,,,2136.0
2115.4,0,,2.174,0,,34.645,0,,119.1,,,,2138.0
2117.4,0,,2.172,0,,34.645,0,,119.1,,,,2140.0
2119.4,0,,2.17,0,,34.645,0,,119.1,,,,2142.0
2121.3,0,,2.169,0,,34.646,0,,119.2,,,,2144.0
2123.3,0,,2.165,0,,34.646,0,,119.3,,,,2146.0
2125.3,0,,2.162,0,,34.646,0,,119.5,,,,2148.0
2127.2,0,,2.161,0,,34.646,0,,119.8,,,,2150.0
2129.2,0,,2.16,0,,34.646,0,,119.8,,,,2152.0
2131.2,0,,2.158,0,,34.646,0,,119.9,,,,2154.0
2133.2,0,,2.157,0,,34.646,0,,119.9,,,,2156.0
2135.1,0,,2.157,0,,34.646,0,,119.9,,,,2158.0
2137.1,0,,2.157,0,,34.646,0,,119.8,,,,2160.0
2139.1,0,,2.155,0,,34.646,0,,119.6,,,,2162.0
2141.0,0,,2.153,0,,34.647,0,,119.5,,,,2164.0
2143.0,0,,2.152,0,,34.647,0,,119.3,,,,2166.0
2145.0,0,,2.151,0,,34.647,0,,119.2,,,,2168.0
2146.9,0,,2.149,0,,34.647,0,,119.4,,,,2170.0
2148.9,0,,2.148,0,,34.646,0,,119.6,,,,2172.0
2150.9,0,,2.148,0,,34.646,0,,120.2,,,,2174.0
2152.8,0,,2.146,0,,34.647,0,,120.4,,,,2176.0
2154.8,0,,2.145,0,,34.647,0,,120.4,,,,2178.0
2156.8,0,,2.143,0,,34.647,0,,120.4,,,,2180.0
2158.7,0,,2.142,0,,34.647,0,,120.4,,,,2182.0
2160.7,0,,2.141,0,,34.647,0,,120.3,,,,2184.0
2162.7,0,,2.14,0,,34.647,0,,120.2,,,,2186.0
2164.7,0,,2.14,0,,34.647,0,,119.8,,,,2188.0
2166.6,0,,2.139,0,,34.647,0,,119.6,,,,2190.0
2168.6,0,,2.138,0,,34.648,0,,119.4,,,,2192.0
2170.6,0,,2.136,0,,34.648,0,,119.3,,,,2194.0
2172.5,0,,2.136,0,,34.647,0,,119.3,,,,2196.0
2174.5,0,,2.135,0,,34.647,0,,119.4,,,,2198.0
2176.5,0,,2.132,0,,34.648,0,,119.5,,,,2200.0
2178.4,0,,2.131,0,,34.648,0,,119.5,,,,2202.0
2180.4,0,,2.127,0,,34.648,0,,119.6,,,,2204.0
2182.4,0,,2.125,0,,34.648,0,,119.6,,,,2206.0
2184.3,0,,2.124,0,,34.648,0,,119.9,,,,2208.0
2186.3,0,,2.121,0,,34.648,0,,120.2,,,,2210.0
2188.3,0,,2.118,0,,34.648,0,,120.6,,,,2212.0
2190.2,0,,2.117,0,,34.648,0,,121.0,,,,2214.0
2192.2,0,,2.116,0,,34.648,0,,121.2,,,,2216.0
2194.2,0,,2.114,0,,34.648,0,,121.3,,,,2218.0
2196.1,0,,2.113,0,,34.648,0,,121.7,,,,2220.0
2198.1,0,,2.112,0,,34.648,0,,122.2,,,,2222.0
2200.1,0,,2.11,0,,34.648,0,,122.4,,,,2224.0
2202.0,0,,2.108,0,,34.649,0,,122.6,,,,2226.0
2204.0,0,,2.106,0,,34.649,0,,122.8,,,,2228.0
2206.0,0,,2.104,0,,34.648,0,,123.2,,,,2230.0
2208.0,0,,2.102,0,,34.649,0,,123.5,,,,2232.0
2209.9,0,,2.101,0,,34.649,0,,123.5,,,,2234.0
2211.9,0,,2.099,0,,34.649,0,,123.5,,,,2236.0
2213.9,0,,2.097,0,,34.649,0,,123.6,,,,2238.0
2215.8,0,,2.097,0,,34.649,0,,123.6,,,,2240.0
2217.8,0,,2.096,0,,34.649,0,,123.7,,,,2242.0
2219.8,0,,2.094,0,,34.649,0,,123.7,,,,2244.0
2221.7,0,,2.09,0,,34.649,0,,123.8,,,,2246.0
2223.7,0,,2.087,0,,34.649,0,,123.9,,,,2248.0
2225.7,0,,2.086,0,,34.649,0,,124.0,,,,2250.0
2227.6,0,,2.085,0,,34.649,0,,124.2,,,,2252.0
2229.6,0,,2.084,0,,34.649,0,,124.6,,,,2254.0
2231.6,0,,2.081,0,,34.649,0,,124.8,,,,2256.0
2233.5,0,,2.079,0,,34.649,0,,124.9,,,,2258.0
2235.5,0,,2.077,0,,34.65,0,,125.0,,,,2260.0
2237.5,0,,2.074,0,,34.65,0,,125.1,,,,2262.0
2239.4,0,,2.073,0,,34.65,0,,125.2,,,,2264.0
2241.4,0,,2.072,0,,34.65,0,,125.3,,,,2266.0
2243.4,0,,2.071,0,,34.65,0,,125.4,,,,2268.0
2245.3,0,,2.069,0,,34.65,0,,125.4,,,,2270.0
2247.3,0,,2.068,0,,34.65,0,,125.3,,,,2272.0
2249.3,0,,2.068,0,,34.65,0,,125.2,,,,2274.0
2251.2,0,,2.067,0,,34.65,0,,125.0,,,,2276.0
2253.2,0,,2.067,0,,34.65,0,,124.8,,,,2278.0
2255.2,0,,2.066,0,,34.65,0,,124.7,,,,2280.0
2257.2,0,,2.066,0,,34.65,0,,124.7,,,,2282.0
2259.1,0,,2.064,0,,34.65,0,,124.6,,,,2284.0
2261.1,0,,2.062,0,,34.65,0,,124.6,,,,2286.0
2263.1,0,,2.061,0,,34.651,0,,124.5,,,,2288.0
2265.0,0,,2.058,0,,34.651,0,,124.5,,,,2290.0
2267.0,0,,2.058,0,,34.651,0,,124.5,,,,2292.0
2269.0,0,,2.057,0,,34.651,0,,124.4,,,,2294.0
2270.9,0,,2.057,0,,34.651,0,,124.5,,,,2296.0
2272.9,0,,2.057,0,,34.651,0,,124.6,,,,2298.0
2274.9,0,,2.057,0,,34.651,0,,124.8,,,,2300.0
2276.8,0,,2.056,0,,34.651,0,,124.9,,,,2302.0
2278.8,0,,2.053,0,,34.651,0,,125.0,,,,2304.0
2280.8,0,,2.051,0,,34.651,0,,125.2,,,,2306.0
2282.7,0,,2.047,0,,34.651,0,,125.8,,,,2308.0
2284.7,0,,2.042,0,,34.651,0,,126.6,,,,2310.0
2286.7,0,,2.035,0,,34.652,0,,127.1,,,,2312.0
2288.6,0,,2.027,0,,34.652,0,,127.5,,,,2314.0
2290.6,0,,2.025,0,,34.653,0,,128.1,,,,2316.0
2292.6,0,,2.023,0,,34.652,0,,128.6,,,,2318.0
2294.5,0,,2.023,0,,34.652,0,,129.1,,,,2320.0
2296.5,0,,2.02,0,,34.653,0,,129.2,,,,2322.0
2298.5,0,,2.019,0,,34.653,0,,129.1,,,,2324.0
2300.4,0,,2.019,0,,34.653,0,,128.9,,,,2326.0
2302.4,0,,2.019,0,,34.653,0,,128.8,,,,2328.0
2304.4,0,,2.019,0,,34.653,0,,128.7,,,,2330.0
2306.3,0,,2.016,0,,34.653,0,,128.5,,,,2332.0
2308.3,0,,2.015,0,,34.653,0,,128.6,,,,2334.0
2310.3,0,,2.015,0,,34.653,0,,128.7,,,,2336.0
2312.2,0,,2.014,0,,34.653,0,,128.8,,,,2338.0
2314.2,0,,2.009,0,,34.653,0,,129.0,,,,2340.0
2316.2,0,,2.008,0,,34.653,0,,129.3,,,,2342.0
2318.1,0,,2.006,0,,34.653,0,,129.4,,,,2344.0
2320.1,0,,2.003,0,,34.654,0,,129.3,,,,2346.0
2322.1,0,,2.001,0,,34.654,0,,129.0,,,,2348.0
2324.0,0,,2.0,0,,34.654,0,,128.7,,,,2350.0
2326.0,0,,1.999,0,,34.654,0,,128.4,,,,2352.0
2328.0,0,,1.999,0,,34.654,0,,127.9,,,,2354.0
2329.9,0,,2.0,0,,34.654,0,,126.2,,,,2356.0
2331.9,0,,1.999,0,,34.654,0,,125.9,,,,2358.0
2333.9,0,,1.995,0,,34.654,0,,125.7,,,,2360.0
2335.8,0,,1.994,0,,34.654,0,,125.7,,,,2362.0
2337.8,0,,1.994,0,,34.654,0,,125.6,,,,2364.0
2339.8,0,,1.994,0,,34.654,0,,125.5,,,,2366.0
2341.7,0,,1.993,0,,34.654,0,,125.4,,,,2368.0
2343.7,0,,1.992,0,,34.654,0,,125.4,,,,2370.0
2345.7,0,,1.99,0,,34.654,0,,125.3,,,,2372.0
2347.6,0,,1.986,0,,34.655,0,,125.5,,,,2374.0
2349.6,0,,1.983,0,,34.655,0,,125.6,,,,2376.0
2351.6,0,,1.982,0,,34.655,0,,125.8,,,,2378.0
2353.5,0,,1.979,0,,34.655,0,,126.7,,,,2380.0
2355.5,0,,1.976,0,,34.655,0,,127.2,,,,2382.0
2357.5,0,,1.976,0,,34.655,0,,127.7,,,,2384.0
2359.4,0,,1.976,0,,34.655,0,,128.6,,,,2386.0
2361.4,0,,1.973,0,,34.655,0,,130.3,,,,2388.0
2363.4,0,,1.969,0,,34.655,0,,131.4,,,,2390.0
2365.3,0,,1.964,0,,34.656,0,,131.7,,,,2392.0
2367.3,0,,1.961,0,,34.656,0,,131.9,,,,2394.0
2369.3,0,,1.959,0,,34.656,0,,132.0,,,,2396.0
2371.2,0,,1.957,0,,34.656,0,,132.1,,,,2398.0
2373.2,0,,1.954,0,,34.656,0,,132.2,,,,2400.0
2375.2,0,,1.95,0,,34.656,0,,132.3,,,,2402.0
2377.1,0,,1.947,0,,34.657,0,,132.3,,,,2404.0
2379.1,0,,1.946,0,,34.657,0,,132.2,,,,2406.0
2381.1,0,,1.945,0,,34.657,0,,132.3,,,,2408.0
2383.0,0,,1.943,0,,34.657,0,,132.5,,,,2410.0
2385.0,0,,1.94,0,,34.657,0,,132.5,,,,2412.0
2387.0,0,,1.938,0,,34.657,0,,132.5,,,,2414.0
2388.9,0,,1.933,0,,34.657,0,,132.6,,,,2416.0
2390.9,0,,1.929,0,,34.657,0,,132.6,,,,2418.0
2392.9,0,,1.927,0,,34.657,0,,132.8,,,,2420.0
2394.8,0,,1.926,0,,34.657,0,,132.9,,,,2422.0
2396.8,0,,1.925,0,,34.657,0,,133.0,,,,2424.0
2398.8,0,,1.924,0,,34.657,0,,132.8,,,,2426.0
2400.7,0,,1.924,0,,34.658,0,,132.8,,,,2428.0
2402.7,0,,1.923,0,,34.658,0,,132.7,,,,2430.0
2404.7,0,,1.922,0,,34.657,0,,132.6,,,,2432.0
2406.6,0,,1.92,0,,34.658,0,,132.6,,,,2434.0
2408.6,0,,1.919,0,,34.658,0,,132.4,,,,2436.0
2410.6,0,,1.918,0,,34.658,0,,132.4,,,,2438.0
2412.5,0,,1.917,0,,34.658,0,,132.3,,,,2440.0
2414.5,0,,1.916,0,,34.658,0,,132.3,,,,2442.0
2416.5,0,,1.915,0,,34.658,0,,132.3,,,,2444.0
2418.4,0,,1.913,0,,34.658,0,,132.3,,,,2446.0
2420.4,0,,1.912,0,,34.658,0,,132.3,,,,2448.0
2422.4,0,,1.911,0,,34.658,0,,132.4,,,,2450.0
2424.3,0,,1.91,0,,34.658,0,,132.5,,,,2452.0
2426.3,0,,1.91,0,,34.658,0,,132.5,,,,2454.0
2428.3,0,,1.91,0,,34.658,0,,132.4,,,,2456.0
2430.2,0,,1.91,0,,34.658,0,,132.5,,,,2458.0
2432.2,0,,1.911,0,,34.659,0,,132.6,,,,2460.0
2434.2,0,,1.911,0,,34.659,0,,132.7,,,,2462.0
2436.1,0,,1.91,0,,34.659,0,,132.9,,,,2464.0
2438.1,0,,1.909,0,,34.659,0,,133.1,,,,2466.0
2440.1,0,,1.907,0,,34.659,0,,133.1,,,,2468.0
2442.0,0,,1.907,0,,34.659,0,,133.0,,,,2470.0
2444.0,0,,1.906,0,,34.659,0,,133.0,,,,2472.0
2446.0,0,,1.905,0,,34.658,0,,132.9,,,,2474.0
2447.9,0,,1.904,0,,34.659,0,,132.7,,,,2476.0
2449.9,0,,1.903,0,,34.659,0,,132.7,,,,2478.0
2451.9,0,,1.903,0,,34.659,0,,132.7,,,,2480.0
2453.8,0,,1.901,0,,34.659,0,,132.9,,,,2482.0
2455.8,0,,1.9,0,,34.659,0,,133.2,,,,2484.0
2457.8,0,,1.898,0,,34.659,0,,133.6,,,,2486.0
2459.7,0,,1.897,0,,34.659,0,,133.7,,,,2488.0
2461.7,0,,1.897,0,,34.66,0,,133.7,,,,2490.0
2463.7,0,,1.897,0,,34.659,0,,133.7,,,,2492.0
2465.6,0,,1.897,0,,34.659,0,,133.6,,,,2494.0
2467.6,0,,1.897,0,,34.659,0,,133.5,,,,2496.0
2469.6,0,,1.897,0,,34.659,0,,133.5,,,,2498.0
2471.5,0,,1.896,0,,34.659,0,,133.4,,,,2500.0
2473.5,0,,1.894,0,,34.659,0,,133.3,,,,2502.0
