# latitude: -0.0013, longitude: -168.7498, year: 1996, month: 3, day: 6, cruise: 13615, uid: 7549059
z,z_level_qc,z_unc,t,t_level_qc,t_unc,s,s_level_qc,s_unc,oxygen,phosphate,silicate,pH,p
4496.67,0,,1.2517,0,,34.7025,0,,186.3,,,,4570.0
4497.65,0,,1.2517,0,,34.7027,0,,186.3,,,,4571.0
4498.62,0,,1.2518,0,,34.7025,0,,186.4,,,,4572.0
4499.59,0,,1.2518,0,,34.7026,0,,186.4,,,,4573.0
4500.57,0,,1.252,0,,34.7026,0,,186.4,,,,4574.0
4501.54,0,,1.2516,0,,34.7028,0,,186.4,,,,4575.0
4502.51,0,,1.2518,0,,34.7027,0,,186.5,,,,4576.0
4503.49,0,,1.252,0,,34.7027,0,,186.5,,,,4577.0
4504.46,0,,1.2521,0,,34.7027,0,,186.5,,,,4578.0
4505.44,0,,1.2523,0,,34.7027,0,,186.6,,,,4579.0
4506.41,0,,1.2523,0,,34.7026,0,,186.6,,,,4580.0
4507.38,0,,1.2523,0,,34.7027,0,,186.6,,,,4581.0
4508.36,0,,1.2525,0,,34.7026,0,,186.6,,,,4582.0
4509.33,0,,1.2526,0,,34.7026,0,,186.7,,,,4583.0
4510.3,0,,1.2527,0,,34.7027,0,,186.7,,,,4584.0
4511.28,0,,1.2528,0,,34.7027,0,,186.7,,,,4585.0
4512.25,0,,1.2529,0,,34.7028,0,,186.7,,,,4586.0
4513.23,0,,1.253,0,,34.7026,0,,186.8,,,,4587.0
4514.2,0,,1.2532,0,,34.7027,0,,186.8,,,,4588.0
4515.17,0,,1.2532,0,,34.7026,0,,186.8,,,,4589.0
4516.15,0,,1.2533,0,,34.7027,0,,186.9,,,,4590.0
4517.12,0,,1.2534,0,,34.7027,0,,186.9,,,,4591.0
4518.09,0,,1.2536,0,,34.7026,0,,186.9,,,,4592.0
4519.07,0,,1.2536,0,,34.7028,0,,186.9,,,,4593.0
4520.04,0,,1.2538,0,,34.7027,0,,187.0,,,,4594.0
4521.02,0,,1.2539,0,,34.7027,0,,186.7,,,,4595.0
4521.99,0,,1.254,0,,34.7027,0,,186.5,,,,4596.0
4522.96,0,,1.2543,0,,34.7026,0,,186.5,,,,4597.0
4523.94,0,,1.2543,0,,34.7027,0,,186.6,,,,4598.0
4524.91,0,,1.2542,0,,34.7027,0,,186.6,,,,4599.0
4525.88,0,,1.254,0,,34.7027,0,,186.6,,,,4600.0
4526.86,0,,1.2539,0,,34.7027,0,,186.7,,,,4601.0
4527.83,0,,1.2541,0,,34.7027,0,,186.7,,,,4602.0
4528.81,0,,1.2542,0,,34.7027,0,,186.7,,,,4603.0
4529.78,0,,1.254,0,,34.7026,0,,186.7,,,,4604.0
4530.75,0,,1.2539,0,,34.7027,0,,186.8,,,,4605.0
4531.73,0,,1.2538,0,,34.7026,0,,186.8,,,,4606.0
4532.7,0,,1.2536,0,,34.7028,0,,186.8,,,,4607.0
4533.67,0,,1.2537,0,,34.7027,0,,186.9,,,,4608.0
4534.65,0,,1.2537,0,,34.7027,0,,186.9,,,,4609.0
4535.62,0,,1.2537,0,,34.7027,0,,186.9,,,,4610.0
4536.6,0,,1.2538,0,,34.7027,0,,187.0,,,,4611.0
4537.57,0,,1.2538,0,,34.7028,0,,187.0,,,,4612.0
4538.54,0,,1.254,0,,34.7028,0,,187.0,,,,4613.0
4539.52,0,,1.2541,0,,34.7027,0,,187.0,,,,4614.0
4540.49,0,,1.2541,0,,34.7029,0,,187.1,,,,4615.0
4541.46,0,,1.2544,0,,34.7027,0,,187.1,,,,4616.0
4542.44,0,,1.2545,0,,34.7027,0,,187.0,,,,4617.0
4543.41,0,,1.2544,0,,34.7028,0,,186.9,,,,4618.0
4544.38,0,,1.2544,0,,34.7026,0,,186.8,,,,4619.0
4545.36,0,,1.2543,0,,34.7027,0,,187.0,,,,4620.0
4546.33,0,,1.2544,0,,34.7027,0,,187.1,,,,4621.0
4547.31,0,,1.2544,0,,34.7029,0,,187.0,,,,4622.0
4548.28,0,,1.2544,0,,34.7028,0,,186.9,,,,4623.0
4549.25,0,,1.2543,0,,34.7028,0,,186.8,,,,4624.0
4550.23,0,,1.2543,0,,34.7028,0,,186.8,,,,4625.0
4551.2,0,,1.254,0,,34.7029,0,,186.9,,,,4626.0
4552.17,0,,1.2541,0,,34.7028,0,,186.9,,,,4627.0
4553.15,0,,1.2541,0,,34.7029,0,,186.9,,,,4628.0
4554.12,0,,1.2543,0,,34.7028,0,,187.0,,,,4629.0
4555.09,0,,1.2543,0,,34.7029,0,,187.0,,,,4630.0
4556.07,0,,1.2544,0,,34.7028,0,,187.0,,,,4631.0
4557.04,0,,1.2541,0,,34.7027,0,,187.0,,,,4632.0
4558.02,0,,1.2542,0,,34.7027,0,,187.1,,,,4633.0
4558.99,0,,1.2543,0,,34.7027,0,,187.1,,,,4634.0
4559.96,0,,1.2538,0,,34.7029,0,,187.1,,,,4635.0
4560.94,0,,1.2537,0,,34.7029,0,,187.2,,,,4636.0
4561.91,0,,1.2539,0,,34.7029,0,,187.2,,,,4637.0
4562.88,0,,1.2539,0,,34.7029,0,,187.2,,,,4638.0
4563.86,0,,1.2536,0,,34.7029,0,,187.1,,,,4639.0
4564.83,0,,1.2534,0,,34.7028,0,,187.1,,,,4640.0
4565.8,0,,1.2529,0,,34.7028,0,,187.1,,,,4641.0
4566.78,0,,1.2528,0,,34.7029,0,,187.1,,,,4642.0
4567.75,0,,1.2529,0,,34.7029,0,,186.9,,,,4643.0
4568.73,0,,1.2529,0,,34.703,0,,186.9,,,,4644.0
4569.7,0,,1.253,0,,34.7029,0,,186.9,,,,4645.0
4570.67,0,,1.2531,0,,34.7029,0,,186.9,,,,4646.0
4571.65,0,,1.2531,0,,34.703,0,,187.0,,,,4647.0
4572.62,0,,1.2532,0,,34.7029,0,,187.0,,,,4648.0
4573.59,0,,1.2531,0,,34.7031,0,,187.0,,,,4649.0
4574.57,0,,1.2533,0,,34.7029,0,,187.1,,,,4650.0
4575.54,0,,1.2534,0,,34.703,0,,187.1,,,,4651.0
4576.51,0,,1.2536,0,,34.7029,0,,187.1,,,,4652.0
4577.49,0,,1.2535,0,,34.7031,0,,187.1,,,,4653.0
4578.46,0,,1.2536,0,,34.703,0,,187.2,,,,4654.0
4579.43,0,,1.2537,0,,34.703,0,,187.2,,,,4655.0
4580.41,0,,1.2538,0,,34.703,0,,187.2,,,,4656.0
4581.38,0,,1.254,0,,34.7029,0,,187.3,,,,4657.0
4582.35,0,,1.2541,0,,34.7028,0,,187.3,,,,4658.0
4583.33,0,,1.2542,0,,34.7029,0,,187.3,,,,4659.0
4584.3,0,,1.2543,0,,34.7029,0,,187.3,,,,4660.0
4585.27,0,,1.2543,0,,34.7029,0,,187.4,,,,4661.0
4586.25,0,,1.2541,0,,34.7029,0,,187.4,,,,4662.0
4587.22,0,,1.2539,0,,34.703,0,,187.4,,,,4663.0
4588.19,0,,1.2539,0,,34.7029,0,,187.5,,,,4664.0
4589.17,0,,1.2539,0,,34.703,0,,187.5,,,,4665.0
4590.14,0,,1.2539,0,,34.703,0,,187.5,,,,4666.0
4591.12,0,,1.2537,0,,34.7031,0,,187.5,,,,4667.0
4592.09,0,,1.2535,0,,34.7031,0,,187.6,,,,4668.0
4593.06,0,,1.2534,0,,34.7031,0,,187.6,,,,4669.0
4594.04,0,,1.2532,0,,34.7031,0,,187.6,,,,4670.0
4595.01,0,,1.2529,0,,34.7031,0,,187.7,,,,4671.0
4595.98,0,,1.2529,0,,34.7031,0,,187.7,,,,4672.0
4596.96,0,,1.2527,0,,34.7032,0,,187.7,,,,4673.0
4597.93,0,,1.2521,0,,34.703,0,,187.8,,,,4674.0
4598.9,0,,1.2521,0,,34.7031,0,,187.6,,,,4675.0
4599.88,0,,1.2522,0,,34.7031,0,,187.8,,,,4676.0
4600.85,0,,1.2522,0,,34.7032,0,,187.8,,,,4677.0
4601.82,0,,1.2523,0,,34.7031,0,,187.9,,,,4678.0
4602.8,0,,1.2524,0,,34.7031,0,,187.8,,,,4679.0
4603.77,0,,1.2525,0,,34.7032,0,,187.6,,,,4680.0
4604.74,0,,1.2526,0,,34.7032,0,,187.7,,,,4681.0
4605.72,0,,1.2526,0,,34.7032,0,,187.7,,,,4682.0
4606.69,0,,1.2528,0,,34.7031,0,,187.7,,,,4683.0
4607.66,0,,1.2527,0,,34.7032,0,,187.9,,,,4684.0
4608.64,0,,1.2529,0,,34.7031,0,,187.7,,,,4685.0
4609.61,0,,1.2528,0,,34.7033,0,,187.7,,,,4686.0
4610.58,0,,1.253,0,,34.7031,0,,187.9,,,,4687.0
4611.56,0,,1.2531,0,,34.7031,0,,187.8,,,,4688.0
4612.53,0,,1.2532,0,,34.7032,0,,187.8,,,,4689.0
4613.5,0,,1.2532,0,,34.7034,0,,187.7,,,,4690.0
4614.48,0,,1.2534,0,,34.7032,0,,187.7,,,,4691.0
4615.45,0,,1.2535,0,,34.7033,0,,187.7,,,,4692.0
4616.42,0,,1.2538,0,,34.7032,0,,187.8,,,,4693.0
4617.4,0,,1.2537,0,,34.7033,0,,187.8,,,,4694.0
4618.37,0,,1.254,0,,34.7031,0,,187.8,,,,4695.0
4619.34,0,,1.2539,0,,34.7033,0,,187.9,,,,4696.0
4620.32,0,,1.254,0,,34.7033,0,,187.9,,,,4697.0
4621.29,0,,1.2542,0,,34.7031,0,,187.9,,,,4698.0
4622.26,0,,1.254,0,,34.7032,0,,187.9,,,,4699.0
4623.24,0,,1.254,0,,34.7031,0,,188.0,,,,4700.0
4624.21,0,,1.2537,0,,34.7032,0,,188.0,,,,4701.0
4625.18,0,,1.2532,0,,34.7032,0,,188.0,,,,4702.0
4626.16,0,,1.2531,0,,34.7032,0,,188.1,,,,4703.0
4627.13,0,,1.2531,0,,34.7033,0,,188.1,,,,4704.0
4628.1,0,,1.2529,0,,34.7032,0,,188.1,,,,4705.0
4629.08,0,,1.2529,0,,34.7032,0,,188.1,,,,4706.0
4630.05,0,,1.2527,0,,34.7033,0,,188.0,,,,4707.0
4631.02,0,,1.2528,0,,34.7032,0,,188.0,,,,4708.0
4632.0,0,,1.2527,0,,34.7034,0,,188.1,,,,4709.0
4632.97,0,,1.2528,0,,34.7032,0,,188.3,,,,4710.0
4633.94,0,,1.2526,0,,34.7034,0,,188.2,,,,4711.0
4634.92,0,,1.2525,0,,34.7034,0,,187.8,,,,4712.0
4635.89,0,,1.2525,0,,34.7034,0,,187.8,,,,4713.0
4636.86,0,,1.2524,0,,34.7033,0,,187.9,,,,4714.0
4637.84,0,,1.2519,0,,34.7033,0,,187.9,,,,4715.0
4638.81,0,,1.2513,0,,34.7034,0,,187.9,,,,4716.0
4639.78,0,,1.2512,0,,34.7034,0,,188.0,,,,4717.0
4640.76,0,,1.2513,0,,34.7034,0,,188.0,,,,4718.0
4641.73,0,,1.2509,0,,34.7034,0,,188.0,,,,4719.0
4642.7,0,,1.2499,0,,34.7035,0,,188.0,,,,4720.0
4643.68,0,,1.2499,0,,34.7036,0,,188.1,,,,4721.0
4644.65,0,,1.25,0,,34.7034,0,,188.1,,,,4722.0
4645.62,0,,1.25,0,,34.7035,0,,188.1,,,,4723.0
4646.6,0,,1.25,0,,34.7035,0,,188.2,,,,4724.0
4647.57,0,,1.2496,0,,34.7036,0,,188.2,,,,4725.0
4648.54,0,,1.2496,0,,34.7034,0,,188.2,,,,4726.0
4649.51,0,,1.2494,0,,34.7036,0,,188.2,,,,4727.0
4650.49,0,,1.2495,0,,34.7036,0,,188.3,,,,4728.0
4651.46,0,,1.2496,0,,34.7036,0,,188.3,,,,4729.0
4652.43,0,,1.2497,0,,34.7035,0,,188.3,,,,4730.0
4653.41,0,,1.2498,0,,34.7035,0,,188.4,,,,4731.0
4654.38,0,,1.2495,0,,34.7036,0,,188.4,,,,4732.0
4655.35,0,,1.249,0,,34.7035,0,,188.4,,,,4733.0
4656.33,0,,1.2481,0,,34.7035,0,,188.4,,,,4734.0
4657.3,0,,1.2481,0,,34.7036,0,,188.5,,,,4735.0
4658.27,0,,1.2469,0,,34.7037,0,,188.5,,,,4736.0
4659.25,0,,1.2465,0,,34.7038,0,,188.5,,,,4737.0
4660.22,0,,1.2465,0,,34.7037,0,,188.6,,,,4738.0
4661.19,0,,1.2464,0,,34.7037,0,,188.6,,,,4739.0
4662.17,0,,1.2465,0,,34.7038,0,,188.6,,,,4740.0
4663.14,0,,1.2466,0,,34.7038,0,,188.7,,,,4741.0
4664.11,0,,1.2467,0,,34.7038,0,,188.7,,,,4742.0
4665.09,0,,1.2468,0,,34.7038,0,,188.7,,,,4743.0
4666.06,0,,1.247,0,,34.7037,0,,188.5,,,,4744.0
4667.03,0,,1.2471,0,,34.7037,0,,188.6,,,,4745.0
4668.0,0,,1.2471,0,,34.7038,0,,188.5,,,,4746.0
4668.98,0,,1.2471,0,,34.7038,0,,188.6,,,,4747.0
4669.95,0,,1.2472,0,,34.7037,0,,188.5,,,,4748.0
4670.92,0,,1.2472,0,,34.7037,0,,188.8,,,,4749.0
4671.9,0,,1.2472,0,,34.7038,0,,188.9,,,,4750.0
4672.87,0,,1.2473,0,,34.7036,0,,188.9,,,,4751.0
4673.84,0,,1.2472,0,,34.7037,0,,188.8,,,,4752.0
4674.82,0,,1.2471,0,,34.7038,0,,188.8,,,,4753.0
4675.79,0,,1.2472,0,,34.7039,0,,188.7,,,,4754.0
4676.76,0,,1.2471,0,,34.7038,0,,188.8,,,,4755.0
4677.74,0,,1.2466,0,,34.7039,0,,188.7,,,,4756.0
4678.71,0,,1.2465,0,,34.7038,0,,188.6,,,,4757.0
4679.68,0,,1.2465,0,,34.7039,0,,188.6,,,,4758.0
4680.65,0,,1.2466,0,,34.7038,0,,188.7,,,,4759.0
4681.63,0,,1.2468,0,,34.7038,0,,188.7,,,,4760.0
4682.6,0,,1.2467,0,,34.704,0,,188.7,,,,4761.0
4683.57,0,,1.2468,0,,34.7039,0,,188.7,,,,4762.0
4684.55,0,,1.2469,0,,34.7038,0,,188.8,,,,4763.0
4685.52,0,,1.247,0,,34.7039,0,,188.8,,,,4764.0
4686.49,0,,1.2472,0,,34.7038,0,,188.8,,,,4765.0
4687.47,0,,1.2472,0,,34.7039,0,,188.9,,,,4766.0
4688.44,0,,1.2474,0,,34.7038,0,,188.9,,,,4767.0
4689.41,0,,1.2475,0,,34.7037,0,,188.9,,,,4768.0
4690.39,0,,1.2476,0,,34.7039,0,,188.9,,,,4769.0
4691.36,0,,1.2477,0,,34.7038,0,,189.0,,,,4770.0
4692.33,0,,1.2478,0,,34.7039,0,,189.0,,,,4771.0
4693.3,0,,1.2479,0,,34.7039,0,,189.0,,,,4772.0
4694.28,0,,1.2481,0,,34.7038,0,,189.1,,,,4773.0
4695.25,0,,1.2482,0,,34.7037,0,,189.1,,,,4774.0
4696.22,0,,1.2482,0,,34.7039,0,,189.1,,,,4775.0
4697.2,0,,1.2484,0,,34.7038,0,,189.1,,,,4776.0
4698.17,0,,1.2485,0,,34.7038,0,,189.2,,,,4777.0
4699.14,0,,1.2484,0,,34.704,0,,189.2,,,,4778.0
4700.12,0,,1.2485,0,,34.704,0,,189.2,,,,4779.0
4701.09,0,,1.2486,0,,34.7039,0,,189.2,,,,4780.0
4702.06,0,,1.2488,0,,34.7039,0,,189.3,,,,4781.0
4703.03,0,,1.2489,0,,34.7039,0,,189.3,,,,4782.0
4704.01,0,,1.2491,0,,34.7039,0,,189.2,,,,4783.0
4704.98,0,,1.2492,0,,34.7038,0,,189.3,,,,4784.0
4705.95,0,,1.2492,0,,34.7039,0,,189.2,,,,4785.0
4706.93,0,,1.2493,0,,34.7039,0,,188.9,,,,4786.0
4707.9,0,,1.2494,0,,34.7038,0,,188.9,,,,4787.0
4708.87,0,,1.2496,0,,34.7038,0,,189.0,,,,4788.0
4709.84,0,,1.2496,0,,34.7039,0,,189.0,,,,4789.0
4710.82,0,,1.2496,0,,34.7039,0,,189.0,,,,4790.0
4711.79,0,,1.2498,0,,34.7038,0,,189.0,,,,4791.0
4712.76,0,,1.25,0,,34.7038,0,,189.1,,,,4792.0
4713.74,0,,1.25,0,,34.7038,0,,189.1,,,,4793.0
4714.71,0,,1.2502,0,,34.7037,0,,189.1,,,,4794.0
4715.68,0,,1.2503,0,,34.7037,0,,189.2,,,,4795.0
4716.66,0,,1.2503,0,,34.704,0,,189.2,,,,4796.0
4717.63,0,,1.2505,0,,34.7038,0,,189.2,,,,4797.0
4718.6,0,,1.2505,0,,34.7039,0,,189.2,,,,4798.0
4719.57,0,,1.2505,0,,34.704,0,,189.3,,,,4799.0
4720.55,0,,1.2507,0,,34.7039,0,,189.3,,,,4800.0
4721.52,0,,1.2509,0,,34.7038,0,,189.2,,,,4801.0
4722.49,0,,1.2509,0,,34.7039,0,,189.1,,,,4802.0
4723.47,0,,1.2511,0,,34.7038,0,,189.1,,,,4803.0
4724.44,0,,1.2512,0,,34.7039,0,,189.2,,,,4804.0
4725.41,0,,1.2513,0,,34.7038,0,,189.1,,,,4805.0
4726.38,0,,1.2515,0,,34.7038,0,,189.2,,,,4806.0
4727.36,0,,1.2515,0,,34.7039,0,,189.2,,,,4807.0
4728.33,0,,1.2516,0,,34.7039,0,,189.3,,,,4808.0
4729.3,0,,1.2517,0,,34.7039,0,,189.2,,,,4809.0
4730.28,0,,1.2518,0,,34.704,0,,189.3,,,,4810.0
4731.25,0,,1.2518,0,,34.7039,0,,189.2,,,,4811.0
4732.22,0,,1.2519,0,,34.7039,0,,189.2,,,,4812.0
4733.19,0,,1.2521,0,,34.7039,0,,189.1,,,,4813.0
4734.17,0,,1.2522,0,,34.7037,0,,189.2,,,,4814.0
4735.14,0,,1.2521,0,,34.704,0,,189.2,,,,4815.0
4736.11,0,,1.2522,0,,34.7039,0,,189.2,,,,4816.0
4737.09,0,,1.2522,0,,34.7039,0,,189.3,,,,4817.0
4738.06,0,,1.2523,0,,34.7039,0,,189.3,,,,4818.0
4739.03,0,,1.2523,0,,34.7039,0,,189.3,,,,4819.0
4740.0,0,,1.2523,0,,34.7039,0,,189.3,,,,4820.0
4740.98,0,,1.2524,0,,34.7038,0,,189.4,,,,4821.0
4741.95,0,,1.2524,0,,34.704,0,,189.4,,,,4822.0
4742.92,0,,1.2526,0,,34.7039,0,,189.4,,,,4823.0
4743.9,0,,1.2526,0,,34.7038,0,,189.3,,,,4824.0
4744.87,0,,1.2526,0,,34.7038,0,,189.3,,,,4825.0
4745.84,0,,1.2527,0,,34.7039,0,,189.3,,,,4826.0
4746.81,0,,1.2528,0,,34.704,0,,189.3,,,,4827.0
4747.79,0,,1.2529,0,,34.7039,0,,189.2,,,,4828.0
4748.76,0,,1.253,0,,34.7039,0,,189.1,,,,4829.0
4749.73,0,,1.253,0,,34.704,0,,189.1,,,,4830.0
4750.7,0,,1.2531,0,,34.704,0,,189.1,,,,4831.0
4751.68,0,,1.2533,0,,34.7039,0,,189.2,,,,4832.0
4752.65,0,,1.2535,0,,34.7038,0,,189.2,,,,4833.0
4753.62,0,,1.2535,0,,34.7039,0,,189.2,,,,4834.0
4754.6,0,,1.2536,0,,34.7039,0,,189.2,,,,4835.0
4755.57,0,,1.2536,0,,34.704,0,,189.3,,,,4836.0
4756.54,0,,1.2531,0,,34.704,0,,189.3,,,,4837.0
4757.51,0,,1.2528,0,,34.7039,0,,189.3,,,,4838.0
4758.49,0,,1.2528,0,,34.7039,0,,189.4,,,,4839.0
4759.46,0,,1.253,0,,34.7039,0,,189.4,,,,4840.0
4760.43,0,,1.253,0,,34.704,0,,189.4,,,,4841.0
4761.4,0,,1.2531,0,,34.704,0,,189.4,,,,4842.0
4762.38,0,,1.2533,0,,34.7038,0,,189.5,,,,4843.0
4763.35,0,,1.2534,0,,34.7039,0,,189.5,,,,4844.0
4764.32,0,,1.2535,0,,34.7039,0,,189.4,,,,4845.0
4765.3,0,,1.2536,0,,34.7039,0,,189.3,,,,4846.0
4766.27,0,,1.2538,0,,34.7039,0,,189.5,,,,4847.0
4767.24,0,,1.2538,0,,34.7041,0,,189.6,,,,4848.0
4768.21,0,,1.2538,0,,34.704,0,,189.6,,,,4849.0
4769.19,0,,1.2539,0,,34.7039,0,,189.7,,,,4850.0
4770.16,0,,1.2539,0,,34.7039,0,,189.6,,,,4851.0
4771.13,0,,1.2538,0,,34.7039,0,,189.6,,,,4852.0
4772.1,0,,1.2536,0,,34.704,0,,189.5,,,,4853.0
4773.08,0,,1.2535,0,,34.7039,0,,189.5,,,,4854.0
4774.05,0,,1.2535,0,,34.7039,0,,189.6,,,,4855.0
4775.02,0,,1.253,0,,34.704,0,,189.4,,,,4856.0
4775.99,0,,1.2526,0,,34.7041,0,,189.4,,,,4857.0
4776.97,0,,1.2525,0,,34.704,0,,189.4,,,,4858.0
4777.94,0,,1.2524,0,,34.704,0,,189.5,,,,4859.0
4778.91,0,,1.2521,0,,34.7041,0,,189.5,,,,4860.0
4779.89,0,,1.2521,0,,34.7041,0,,189.5,,,,4861.0
4780.86,0,,1.2521,0,,34.7041,0,,189.5,,,,4862.0
4781.83,0,,1.2521,0,,34.704,0,,189.5,,,,4863.0
4782.8,0,,1.2523,0,,34.7041,0,,189.6,,,,4864.0
4783.78,0,,1.2522,0,,34.7042,0,,189.6,,,,4865.0
4784.75,0,,1.2523,0,,34.7041,0,,189.6,,,,4866.0
4785.72,0,,1.2524,0,,34.7041,0,,189.6,,,,4867.0
4786.69,0,,1.2525,0,,34.704,0,,189.7,,,,4868.0
4787.67,0,,1.2525,0,,34.7043,0,,189.7,,,,4869.0
4788.64,0,,1.2527,0,,34.704,0,,189.7,,,,4870.0
4789.61,0,,1.2527,0,,34.7041,0,,189.7,,,,4871.0
4790.58,0,,1.253,0,,34.7039,0,,189.8,,,,4872.0
4791.56,0,,1.253,0,,34.7041,0,,189.8,,,,4873.0
4792.53,0,,1.253,0,,34.7042,0,,189.8,,,,4874.0
4793.5,0,,1.2529,0,,34.7043,0,,189.9,,,,4875.0
4794.47,0,,1.2527,0,,34.7042,0,,189.9,,,,4876.0
4795.45,0,,1.2527,0,,34.7041,0,,189.9,,,,4877.0
4796.42,0,,1.2528,0,,34.7041,0,,189.9,,,,4878.0
4797.39,0,,1.2529,0,,34.7042,0,,190.0,,,,4879.0
4798.36,0,,1.253,0,,34.7041,0,,190.0,,,,4880.0
4799.34,0,,1.2532,0,,34.704,0,,190.0,,,,4881.0
4800.31,0,,1.2533,0,,34.704,0,,190.1,,,,4882.0
4801.28,0,,1.2533,0,,34.7042,0,,190.1,,,,4883.0
4802.25,0,,1.2535,0,,34.7041,0,,190.1,,,,4884.0
4803.23,0,,1.2536,0,,34.7041,0,,190.1,,,,4885.0
4804.2,0,,1.2537,0,,34.704,0,,190.2,,,,4886.0
4805.17,0,,1.2539,0,,34.704,0,,190.2,,,,4887.0
4806.15,0,,1.2539,0,,34.7042,0,,190.2,,,,4888.0
4807.12,0,,1.2541,0,,34.7041,0,,190.3,,,,4889.0
4808.09,0,,1.2541,0,,34.7042,0,,190.3,,,,4890.0
4809.06,0,,1.2543,0,,34.7042,0,,190.2,,,,4891.0
4810.04,0,,1.2544,0,,34.7042,0,,190.2,,,,4892.0
4811.01,0,,1.2546,0,,34.7041,0,,190.2,,,,4893.0
4811.98,0,,1.2546,0,,34.7043,0,,190.2,,,,4894.0
4812.95,0,,1.2548,0,,34.7042,0,,190.0,,,,4895.0
4813.92,0,,1.2549,0,,34.7041,0,,190.0,,,,4896.0
4814.9,0,,1.255,0,,34.7042,0,,190.0,,,,4897.0
4815.87,0,,1.2551,0,,34.7041,0,,190.0,,,,4898.0
4816.84,0,,1.2552,0,,34.7041,0,,190.0,,,,4899.0
4817.81,0,,1.2552,0,,34.7043,0,,190.0,,,,4900.0
4818.79,0,,1.2553,0,,34.7042,0,,190.1,,,,4901.0
4819.76,0,,1.2554,0,,34.7041,0,,190.1,,,,4902.0
4820.73,0,,1.2554,0,,34.7041,0,,190.1,,,,4903.0
4821.7,0,,1.2555,0,,34.7041,0,,190.2,,,,4904.0
4822.68,0,,1.2549,0,,34.7043,0,,190.2,,,,4905.0
4823.65,0,,1.2548,0,,34.7043,0,,190.2,,,,4906.0
4824.62,0,,1.2549,0,,34.7043,0,,190.2,,,,4907.0
4825.59,0,,1.255,0,,34.7042,0,,190.3,,,,4908.0
4826.57,0,,1.255,0,,34.7042,0,,190.3,,,,4909.0
4827.54,0,,1.2551,0,,34.7042,0,,190.3,,,,4910.0
4828.51,0,,1.2551,0,,34.7042,0,,190.6,,,,4911.0
4829.48,0,,1.2552,0,,34.7042,0,,190.1,,,,4912.0
4830.46,0,,1.2552,0,,34.7042,0,,189.9,,,,4913.0
4831.43,0,,1.255,0,,34.7043,0,,190.0,,,,4914.0
4832.4,0,,1.255,0,,34.7042,0,,189.9,,,,4915.0
4833.37,0,,1.2549,0,,34.7042,0,,190.0,,,,4916.0
4834.35,0,,1.2549,0,,34.7042,0,,190.0,,,,4917.0
4835.32,0,,1.2549,0,,34.7041,0,,190.0,,,,4918.0
4836.29,0,,1.2547,0,,34.7043,0,,190.1,,,,4919.0
4837.26,0,,1.2547,0,,34.7041,0,,190.1,,,,4920.0
4838.24,0,,1.2545,0,,34.7043,0,,190.1,,,,4921.0
4839.21,0,,1.2545,0,,34.7043,0,,190.1,,,,4922.0
4840.18,0,,1.2545,0,,34.7043,0,,190.2,,,,4923.0
4841.15,0,,1.2545,0,,34.7042,0,,190.2,,,,4924.0
4842.13,0,,1.2544,0,,34.7043,0,,190.2,,,,4925.0
4843.1,0,,1.2543,0,,34.7044,0,,190.3,,,,4926.0
4844.07,0,,1.2541,0,,34.7043,0,,190.3,,,,4927.0
4845.04,0,,1.2541,0,,34.7042,0,,190.3,,,,4928.0
4846.01,0,,1.254,0,,34.7045,0,,190.3,,,,4929.0
4846.99,0,,1.2542,0,,34.7043,0,,190.4,,,,4930.0
4847.96,0,,1.2543,0,,34.7043,0,,190.4,,,,4931.0
4848.93,0,,1.2545,0,,34.7043,0,,190.4,,,,4932.0
4849.9,0,,1.2546,0,,34.7043,0,,190.5,,,,4933.0
4850.88,0,,1.2547,0,,34.7043,0,,190.5,,,,4934.0
4851.85,0,,1.2548,0,,34.7043,0,,190.5,,,,4935.0
4852.82,0,,1.255,0,,34.7042,0,,190.5,,,,4936.0
4853.79,0,,1.255,0,,34.7044,0,,190.6,,,,4937.0
4854.77,0,,1.255,0,,34.7044,0,,190.6,,,,4938.0
4855.74,0,,1.2551,0,,34.7044,0,,190.6,,,,4939.0
4856.71,0,,1.2551,0,,34.7044,0,,190.7,,,,4940.0
4857.68,0,,1.2551,0,,34.7043,0,,190.7,,,,4941.0
4858.65,0,,1.2549,0,,34.7043,0,,190.7,,,,4942.0
4859.63,0,,1.2546,0,,34.7044,0,,190.7,,,,4943.0
4860.6,0,,1.2545,0,,34.7045,0,,190.8,,,,4944.0
4861.57,0,,1.2546,0,,34.7044,0,,190.8,,,,4945.0
4862.54,0,,1.2546,0,,34.7045,0,,190.8,,,,4946.0
4863.52,0,,1.2547,0,,34.7045,0,,190.9,,,,4947.0
4864.49,0,,1.2549,0,,34.7043,0,,190.9,,,,4948.0
4865.46,0,,1.2549,0,,34.7044,0,,190.8,,,,4949.0
4866.43,0,,1.255,0,,34.7044,0,,190.7,,,,4950.0
4867.41,0,,1.2546,0,,34.7044,0,,190.7,,,,4951.0
4868.38,0,,1.2544,0,,34.7044,0,,190.7,,,,4952.0
4869.35,0,,1.2542,0,,34.7044,0,,190.9,,,,4953.0
4870.32,0,,1.2539,0,,34.7045,0,,190.7,,,,4954.0
4871.29,0,,1.2538,0,,34.7046,0,,190.9,,,,4955.0
4872.27,0,,1.2539,0,,34.7044,0,,190.7,,,,4956.0
