# latitude: -5.0045, longitude: -168.7527, year: 1994, month: 11, day: 3, cruise: 12537, uid: 8077693
z,z_level_qc,z_unc,t,t_level_qc,t_unc,s,s_level_qc,s_unc,oxygen,phosphate,silicate,pH,p
1727.13,0,,2.5151,0,,34.626,0,,,,,,1744.0
1729.11,0,,2.5121,0,,34.6263,0,,,,,,1746.0
1731.08,0,,2.5102,0,,34.6265,0,,,,,,1748.0
1733.05,0,,2.5074,0,,34.6267,0,,,,,,1750.0
1735.02,0,,2.5065,0,,34.6264,0,,,,,,1752.0
1737.0,0,,2.5051,0,,34.6265,0,,,,,,1754.0
1738.97,0,,2.5032,0,,34.6265,0,,,,,,1756.0
1740.94,0,,2.5026,0,,34.6265,0,,,,,,1758.0
1742.91,0,,2.5013,0,,34.6267,0,,,,,,1760.0
1744.89,0,,2.4989,0,,34.6267,0,,,,,,1762.0
1746.86,0,,2.4966,0,,34.6267,0,,,,,,1764.0
1748.83,0,,2.4947,0,,34.6269,0,,,,,,1766.0
1750.8,0,,2.4929,0,,34.6271,0,,,,,,1768.0
1752.78,0,,2.4918,0,,34.6271,0,,,,,,1770.0
1754.75,0,,2.4909,0,,34.627,0,,,,,,1772.0
1756.72,0,,2.4891,0,,34.6272,0,,,,,,1774.0
1758.69,0,,2.4852,0,,34.6273,0,,,,,,1776.0
1760.66,0,,2.4841,0,,34.6274,0,,,,,,1778.0
1762.64,0,,2.4828,0,,34.6275,0,,,,,,1780.0
1764.61,0,,2.4796,0,,34.6281,0,,,,,,1782.0
1766.58,0,,2.4748,0,,34.6284,0,,,,,,1784.0
1768.55,0,,2.4721,0,,34.6284,0,,,,,,1786.0
1770.53,0,,2.4677,0,,34.6287,0,,,,,,1788.0
1772.5,0,,2.4612,0,,34.6291,0,,,,,,1790.0
1774.47,0,,2.4566,0,,34.6291,0,,,,,,1792.0
1776.44,0,,2.4555,0,,34.6292,0,,,,,,1794.0
1778.41,0,,2.455,0,,34.6292,0,,,,,,1796.0
1780.39,0,,2.4546,0,,34.6289,0,,,,,,1798.0
1782.36,0,,2.4527,0,,34.6294,0,,,,,,1800.0
1784.33,0,,2.4492,0,,34.6294,0,,,,,,1802.0
1786.3,0,,2.449,0,,34.6295,0,,,,,,1804.0
1788.27,0,,2.4489,0,,34.6295,0,,,,,,1806.0
1790.25,0,,2.4477,0,,34.6296,0,,,,,,1808.0
1792.22,0,,2.4462,0,,34.6297,0,,,,,,1810.0
1794.19,0,,2.4425,0,,34.6303,0,,,,,,1812.0
1796.16,0,,2.4372,0,,34.6307,0,,,,,,1814.0
1798.13,0,,2.4329,0,,34.631,0,,,,,,1816.0
1800.11,0,,2.4296,0,,34.6308,0,,,,,,1818.0
1802.08,0,,2.4288,0,,34.6308,0,,,,,,1820.0
1804.05,0,,2.4284,0,,34.6309,0,,,,,,1822.0
1806.02,0,,2.4277,0,,34.6309,0,,,,,,1824.0
1807.99,0,,2.4275,0,,34.6308,0,,,,,,1826.0
1809.96,0,,2.4252,0,,34.6312,0,,,,,,1828.0
1811.94,0,,2.4228,0,,34.6312,0,,,,,,1830.0
1813.91,0,,2.4214,0,,34.6314,0,,,,,,1832.0
1815.88,0,,2.4205,0,,34.6312,0,,,,,,1834.0
1817.85,0,,2.4164,0,,34.6312,0,,,,,,1836.0
1819.82,0,,2.4153,0,,34.6308,0,,,,,,1838.0
1821.79,0,,2.4141,0,,34.6309,0,,,,,,1840.0
1823.77,0,,2.413,0,,34.6311,0,,,,,,1842.0
1825.74,0,,2.4125,0,,34.631,0,,,,,,1844.0
1827.71,0,,2.4111,0,,34.6311,0,,,,,,1846.0
1829.68,0,,2.4099,0,,34.6311,0,,,,,,1848.0
1831.65,0,,2.4063,0,,34.6309,0,,,,,,1850.0
1833.62,0,,2.406,0,,34.6307,0,,,,,,1852.0
1835.6,0,,2.406,0,,34.6306,0,,,,,,1854.0
1837.57,0,,2.4054,0,,34.631,0,,,,,,1856.0
1839.54,0,,2.4042,0,,34.6314,0,,,,,,1858.0
1841.51,0,,2.4028,0,,34.6314,0,,,,,,1860.0
1843.48,0,,2.4009,0,,34.6313,0,,,,,,1862.0
1845.45,0,,2.4014,0,,34.6313,0,,,,,,1864.0
1847.42,0,,2.4012,0,,34.6315,0,,,,,,1866.0
1849.4,0,,2.3995,0,,34.6319,0,,,,,,1868.0
1851.37,0,,2.3964,0,,34.632,0,,,,,,1870.0
1853.34,0,,2.3948,0,,34.6319,0,,,,,,1872.0
1855.31,0,,2.3913,0,,34.6322,0,,,,,,1874.0
1857.28,0,,2.387,0,,34.6322,0,,,,,,1876.0
1859.25,0,,2.3855,0,,34.632,0,,,,,,1878.0
1861.22,0,,2.3837,0,,34.6323,0,,,,,,1880.0
1863.2,0,,2.3819,0,,34.6323,0,,,,,,1882.0
1865.17,0,,2.3813,0,,34.6319,0,,,,,,1884.0
1867.14,0,,2.3805,0,,34.6319,0,,,,,,1886.0
1869.11,0,,2.3765,0,,34.6323,0,,,,,,1888.0
1871.08,0,,2.3752,0,,34.6321,0,,,,,,1890.0
1873.05,0,,2.3751,0,,34.6318,0,,,,,,1892.0
1875.02,0,,2.3736,0,,34.6319,0,,,,,,1894.0
1876.99,0,,2.3711,0,,34.6318,0,,,,,,1896.0
1878.96,0,,2.3683,0,,34.6323,0,,,,,,1898.0
1880.94,0,,2.3643,0,,34.6327,0,,,,,,1900.0
1882.91,0,,2.3605,0,,34.633,0,,,,,,1902.0
1884.88,0,,2.3559,0,,34.6332,0,,,,,,1904.0
1886.85,0,,2.3524,0,,34.6331,0,,,,,,1906.0
1888.82,0,,2.3512,0,,34.633,0,,,,,,1908.0
1890.79,0,,2.3495,0,,34.6336,0,,,,,,1910.0
1892.76,0,,2.3485,0,,34.6336,0,,,,,,1912.0
1894.73,0,,2.3481,0,,34.6334,0,,,,,,1914.0
1896.7,0,,2.3474,0,,34.6334,0,,,,,,1916.0
1898.67,0,,2.3435,0,,34.6338,0,,,,,,1918.0
1900.65,0,,2.338,0,,34.6341,0,,,,,,1920.0
1902.62,0,,2.3362,0,,34.6341,0,,,,,,1922.0
1904.59,0,,2.3327,0,,34.6346,0,,,,,,1924.0
1906.56,0,,2.3295,0,,34.6347,0,,,,,,1926.0
1908.53,0,,2.3289,0,,34.6345,0,,,,,,1928.0
1910.5,0,,2.3269,0,,34.6347,0,,,,,,1930.0
1912.47,0,,2.3256,0,,34.6347,0,,,,,,1932.0
1914.44,0,,2.3248,0,,34.6346,0,,,,,,1934.0
1916.41,0,,2.324,0,,34.6347,0,,,,,,1936.0
1918.38,0,,2.3216,0,,34.6353,0,,,,,,1938.0
1920.35,0,,2.3161,0,,34.6353,0,,,,,,1940.0
1922.32,0,,2.3103,0,,34.6356,0,,,,,,1942.0
1924.3,0,,2.3059,0,,34.636,0,,,,,,1944.0
1926.27,0,,2.3046,0,,34.6357,0,,,,,,1946.0
1928.24,0,,2.3042,0,,34.6357,0,,,,,,1948.0
1930.21,0,,2.3036,0,,34.6356,0,,,,,,1950.0
1932.18,0,,2.3031,0,,34.6357,0,,,,,,1952.0
1934.15,0,,2.3027,0,,34.6358,0,,,,,,1954.0
1936.12,0,,2.302,0,,34.6357,0,,,,,,1956.0
1938.09,0,,2.3012,0,,34.6357,0,,,,,,1958.0
1940.06,0,,2.2993,0,,34.6361,0,,,,,,1960.0
1942.03,0,,2.2984,0,,34.636,0,,,,,,1962.0
1944.0,0,,2.2986,0,,34.6358,0,,,,,,1964.0
1945.97,0,,2.2975,0,,34.636,0,,,,,,1966.0
1947.94,0,,2.2933,0,,34.6365,0,,,,,,1968.0
1949.91,0,,2.2919,0,,34.6366,0,,,,,,1970.0
1951.88,0,,2.2902,0,,34.6367,0,,,,,,1972.0
1953.85,0,,2.2888,0,,34.6368,0,,,,,,1974.0
1955.82,0,,2.2874,0,,34.6367,0,,,,,,1976.0
1957.79,0,,2.2846,0,,34.6369,0,,,,,,1978.0
1959.77,0,,2.2779,0,,34.6374,0,,,,,,1980.0
1961.74,0,,2.2754,0,,34.6373,0,,,,,,1982.0
1963.71,0,,2.2737,0,,34.6376,0,,,,,,1984.0
1965.68,0,,2.2718,0,,34.6378,0,,,,,,1986.0
1967.65,0,,2.2696,0,,34.6379,0,,,,,,1988.0
1969.62,0,,2.2682,0,,34.6377,0,,,,,,1990.0
1971.59,0,,2.2672,0,,34.6377,0,,,,,,1992.0
1973.56,0,,2.2655,0,,34.6382,0,,,,,,1994.0
1975.53,0,,2.2643,0,,34.6383,0,,,,,,1996.0
1977.5,0,,2.2625,0,,34.6384,0,,,,,,1998.0
1979.47,0,,2.2584,0,,34.6388,0,,,,,,2000.0
1981.44,0,,2.2536,0,,34.6389,0,,,,,,2002.0
1983.41,0,,2.2534,0,,34.6388,0,,,,,,2004.0
1985.38,0,,2.2534,0,,34.6389,0,,,,,,2006.0
1987.35,0,,2.2535,0,,34.6388,0,,,,,,2008.0
1989.32,0,,2.2536,0,,34.6386,0,,,,,,2010.0
1991.29,0,,2.2532,0,,34.6388,0,,,,,,2012.0
1993.26,0,,2.2524,0,,34.6389,0,,,,,,2014.0
1995.23,0,,2.2524,0,,34.6389,0,,,,,,2016.0
1997.2,0,,2.2522,0,,34.639,0,,,,,,2018.0
1999.17,0,,2.25,0,,34.639,0,,,,,,2020.0
2001.14,0,,2.246,0,,34.6397,0,,,,,,2022.0
2003.11,0,,2.2434,0,,34.6394,0,,,,,,2024.0
2005.08,0,,2.2426,0,,34.6396,0,,,,,,2026.0
2007.05,0,,2.2422,0,,34.6397,0,,,,,,2028.0
2009.02,0,,2.2415,0,,34.6397,0,,,,,,2030.0
2010.99,0,,2.241,0,,34.6395,0,,,,,,2032.0
2012.96,0,,2.2407,0,,34.6394,0,,,,,,2034.0
2014.93,0,,2.2395,0,,34.6397,0,,,,,,2036.0
2016.9,0,,2.236,0,,34.6404,0,,,,,,2038.0
2018.87,0,,2.2265,0,,34.6414,0,,,,,,2040.0
2020.84,0,,2.2248,0,,34.6409,0,,,,,,2042.0
2022.81,0,,2.2239,0,,34.6408,0,,,,,,2044.0
2024.78,0,,2.2217,0,,34.6411,0,,,,,,2046.0
2026.75,0,,2.2142,0,,34.6416,0,,,,,,2048.0
2028.72,0,,2.2101,0,,34.6418,0,,,,,,2050.0
2030.69,0,,2.208,0,,34.6417,0,,,,,,2052.0
2032.66,0,,2.2056,0,,34.6419,0,,,,,,2054.0
2034.63,0,,2.2031,0,,34.6419,0,,,,,,2056.0
2036.6,0,,2.198,0,,34.6425,0,,,,,,2058.0
2038.57,0,,2.1927,0,,34.643,0,,,,,,2060.0
2040.53,0,,2.1874,0,,34.6436,0,,,,,,2062.0
2042.5,0,,2.1811,0,,34.6436,0,,,,,,2064.0
2044.47,0,,2.1798,0,,34.6431,0,,,,,,2066.0
2046.44,0,,2.1795,0,,34.6431,0,,,,,,2068.0
2048.41,0,,2.1793,0,,34.643,0,,,,,,2070.0
2050.38,0,,2.179,0,,34.6432,0,,,,,,2072.0
2052.35,0,,2.1786,0,,34.6433,0,,,,,,2074.0
2054.32,0,,2.1781,0,,34.6433,0,,,,,,2076.0
2056.29,0,,2.1774,0,,34.6436,0,,,,,,2078.0
2058.26,0,,2.1694,0,,34.6442,0,,,,,,2080.0
2060.23,0,,2.1659,0,,34.6442,0,,,,,,2082.0
2062.2,0,,2.1651,0,,34.6443,0,,,,,,2084.0
2064.17,0,,2.1642,0,,34.6444,0,,,,,,2086.0
2066.14,0,,2.1633,0,,34.6445,0,,,,,,2088.0
2068.11,0,,2.1626,0,,34.6442,0,,,,,,2090.0
2070.08,0,,2.1617,0,,34.6442,0,,,,,,2092.0
2072.05,0,,2.1595,0,,34.6444,0,,,,,,2094.0
2074.02,0,,2.1572,0,,34.6445,0,,,,,,2096.0
2075.99,0,,2.1545,0,,34.6447,0,,,,,,2098.0
2077.95,0,,2.1543,0,,34.6447,0,,,,,,2100.0
2079.92,0,,2.1541,0,,34.6446,0,,,,,,2102.0
2081.89,0,,2.1536,0,,34.6449,0,,,,,,2104.0
2083.86,0,,2.1531,0,,34.645,0,,,,,,2106.0
2085.83,0,,2.1526,0,,34.645,0,,,,,,2108.0
2087.8,0,,2.1505,0,,34.6454,0,,,,,,2110.0
2089.77,0,,2.1468,0,,34.6455,0,,,,,,2112.0
2091.74,0,,2.1419,0,,34.6462,0,,,,,,2114.0
2093.71,0,,2.1392,0,,34.6457,0,,,,,,2116.0
2095.68,0,,2.1385,0,,34.6458,0,,,,,,2118.0
2097.65,0,,2.137,0,,34.6458,0,,,,,,2120.0
2099.62,0,,2.1363,0,,34.6459,0,,,,,,2122.0
2101.58,0,,2.1349,0,,34.6462,0,,,,,,2124.0
2103.55,0,,2.1339,0,,34.646,0,,,,,,2126.0
2105.52,0,,2.1336,0,,34.646,0,,,,,,2128.0
2107.49,0,,2.132,0,,34.646,0,,,,,,2130.0
2109.46,0,,2.1284,0,,34.6466,0,,,,,,2132.0
2111.43,0,,2.126,0,,34.6465,0,,,,,,2134.0
2113.4,0,,2.125,0,,34.6463,0,,,,,,2136.0
2115.37,0,,2.1247,0,,34.6465,0,,,,,,2138.0
2117.34,0,,2.1246,0,,34.6465,0,,,,,,2140.0
2119.31,0,,2.1243,0,,34.6463,0,,,,,,2142.0
2121.27,0,,2.124,0,,34.6464,0,,,,,,2144.0
2123.24,0,,2.1239,0,,34.6462,0,,,,,,2146.0
2125.21,0,,2.123,0,,34.6463,0,,,,,,2148.0
2127.18,0,,2.1221,0,,34.6467,0,,,,,,2150.0
2129.15,0,,2.1212,0,,34.6468,0,,,,,,2152.0
2131.12,0,,2.1193,0,,34.6468,0,,,,,,2154.0
2133.09,0,,2.1168,0,,34.647,0,,,,,,2156.0
2135.06,0,,2.1145,0,,34.6471,0,,,,,,2158.0
2137.02,0,,2.1129,0,,34.6471,0,,,,,,2160.0
2138.99,0,,2.1098,0,,34.6475,0,,,,,,2162.0
2140.96,0,,2.1058,0,,34.6478,0,,,,,,2164.0
2142.93,0,,2.102,0,,34.6479,0,,,,,,2166.0
2144.9,0,,2.0994,0,,34.6482,0,,,,,,2168.0
2146.87,0,,2.0968,0,,34.6482,0,,,,,,2170.0
2148.84,0,,2.0949,0,,34.6485,0,,,,,,2172.0
2150.81,0,,2.0911,0,,34.6486,0,,,,,,2174.0
2152.77,0,,2.088,0,,34.6484,0,,,,,,2176.0
2154.74,0,,2.0851,0,,34.6485,0,,,,,,2178.0
2156.71,0,,2.085,0,,34.6483,0,,,,,,2180.0
2158.68,0,,2.084,0,,34.6487,0,,,,,,2182.0
2160.65,0,,2.0831,0,,34.6486,0,,,,,,2184.0
2162.62,0,,2.083,0,,34.6485,0,,,,,,2186.0
2164.58,0,,2.0828,0,,34.6485,0,,,,,,2188.0
2166.55,0,,2.0823,0,,34.6484,0,,,,,,2190.0
2168.52,0,,2.0823,0,,34.6485,0,,,,,,2192.0
2170.49,0,,2.0822,0,,34.6487,0,,,,,,2194.0
2172.46,0,,2.0822,0,,34.6487,0,,,,,,2196.0
2174.43,0,,2.0819,0,,34.6487,0,,,,,,2198.0
2176.4,0,,2.0811,0,,34.6488,0,,,,,,2200.0
2178.36,0,,2.0807,0,,34.6487,0,,,,,,2202.0
2180.33,0,,2.0802,0,,34.6485,0,,,,,,2204.0
2182.3,0,,2.0797,0,,34.6486,0,,,,,,2206.0
2184.27,0,,2.0791,0,,34.6489,0,,,,,,2208.0
2186.24,0,,2.0778,0,,34.6491,0,,,,,,2210.0
2188.21,0,,2.0766,0,,34.6494,0,,,,,,2212.0
2190.17,0,,2.0749,0,,34.6492,0,,,,,,2214.0
2192.14,0,,2.0739,0,,34.6491,0,,,,,,2216.0
2194.11,0,,2.0732,0,,34.6492,0,,,,,,2218.0
2196.08,0,,2.0705,0,,34.6495,0,,,,,,2220.0
2198.05,0,,2.0683,0,,34.6496,0,,,,,,2222.0
2200.01,0,,2.0662,0,,34.6497,0,,,,,,2224.0
2201.98,0,,2.0651,0,,34.6494,0,,,,,,2226.0
2203.95,0,,2.0648,0,,34.6494,0,,,,,,2228.0
2205.92,0,,2.0642,0,,34.6497,0,,,,,,2230.0
2207.89,0,,2.0638,0,,34.6497,0,,,,,,2232.0
2209.86,0,,2.0624,0,,34.65,0,,,,,,2234.0
2211.82,0,,2.0597,0,,34.6502,0,,,,,,2236.0
2213.79,0,,2.0586,0,,34.65,0,,,,,,2238.0
2215.76,0,,2.0573,0,,34.6503,0,,,,,,2240.0
2217.73,0,,2.0539,0,,34.6505,0,,,,,,2242.0
2219.7,0,,2.0521,0,,34.6506,0,,,,,,2244.0
2221.66,0,,2.0491,0,,34.6509,0,,,,,,2246.0
2223.63,0,,2.0478,0,,34.6507,0,,,,,,2248.0
2225.6,0,,2.0465,0,,34.6506,0,,,,,,2250.0
2227.57,0,,2.046,0,,34.6508,0,,,,,,2252.0
2229.53,0,,2.0451,0,,34.6511,0,,,,,,2254.0
2231.5,0,,2.0451,0,,34.6511,0,,,,,,2256.0
2233.47,0,,2.0451,0,,34.651,0,,,,,,2258.0
2235.44,0,,2.0454,0,,34.6507,0,,,,,,2260.0
2237.41,0,,2.044,0,,34.6509,0,,,,,,2262.0
2239.37,0,,2.0431,0,,34.6509,0,,,,,,2264.0
2241.34,0,,2.0419,0,,34.651,0,,,,,,2266.0
2243.31,0,,2.0418,0,,34.6511,0,,,,,,2268.0
2245.28,0,,2.0419,0,,34.6511,0,,,,,,2270.0
2247.25,0,,2.0389,0,,34.6514,0,,,,,,2272.0
2249.21,0,,2.0378,0,,34.6512,0,,,,,,2274.0
2251.18,0,,2.0372,0,,34.6513,0,,,,,,2276.0
2253.15,0,,2.0357,0,,34.6516,0,,,,,,2278.0
2255.12,0,,2.0349,0,,34.6518,0,,,,,,2280.0
2257.08,0,,2.0336,0,,34.6518,0,,,,,,2282.0
2259.05,0,,2.0321,0,,34.6518,0,,,,,,2284.0
2261.02,0,,2.0304,0,,34.6519,0,,,,,,2286.0
2262.99,0,,2.0275,0,,34.652,0,,,,,,2288.0
2264.95,0,,2.0259,0,,34.6524,0,,,,,,2290.0
2266.92,0,,2.0234,0,,34.6523,0,,,,,,2292.0
2268.89,0,,2.0234,0,,34.6522,0,,,,,,2294.0
2270.86,0,,2.0212,0,,34.6526,0,,,,,,2296.0
2272.82,0,,2.0181,0,,34.6526,0,,,,,,2298.0
2274.79,0,,2.0145,0,,34.6532,0,,,,,,2300.0
2276.76,0,,2.0117,0,,34.6531,0,,,,,,2302.0
2278.73,0,,2.0108,0,,34.653,0,,,,,,2304.0
2280.69,0,,2.0108,0,,34.6529,0,,,,,,2306.0
2282.66,0,,2.0095,0,,34.6532,0,,,,,,2308.0
2284.63,0,,2.0078,0,,34.6534,0,,,,,,2310.0
2286.6,0,,2.0056,0,,34.6533,0,,,,,,2312.0
2288.56,0,,2.0054,0,,34.653,0,,,,,,2314.0
2290.53,0,,2.0045,0,,34.6533,0,,,,,,2316.0
2292.5,0,,2.0022,0,,34.6538,0,,,,,,2318.0
2294.47,0,,1.9974,0,,34.6542,0,,,,,,2320.0
2296.43,0,,1.9962,0,,34.6541,0,,,,,,2322.0
2298.4,0,,1.9951,0,,34.6539,0,,,,,,2324.0
2300.37,0,,1.9951,0,,34.6537,0,,,,,,2326.0
2302.33,0,,1.9952,0,,34.6536,0,,,,,,2328.0
2304.3,0,,1.9951,0,,34.6537,0,,,,,,2330.0
2306.27,0,,1.9944,0,,34.6541,0,,,,,,2332.0
2308.24,0,,1.9929,0,,34.6544,0,,,,,,2334.0
2310.2,0,,1.9908,0,,34.6547,0,,,,,,2336.0
2312.17,0,,1.9906,0,,34.6544,0,,,,,,2338.0
2314.14,0,,1.9907,0,,34.6542,0,,,,,,2340.0
2316.1,0,,1.9907,0,,34.654,0,,,,,,2342.0
2318.07,0,,1.9902,0,,34.6542,0,,,,,,2344.0
2320.04,0,,1.9886,0,,34.6542,0,,,,,,2346.0
2322.01,0,,1.988,0,,34.6544,0,,,,,,2348.0
2323.97,0,,1.9875,0,,34.6545,0,,,,,,2350.0
2325.94,0,,1.987,0,,34.6546,0,,,,,,2352.0
2327.91,0,,1.9845,0,,34.6552,0,,,,,,2354.0
2329.87,0,,1.9819,0,,34.655,0,,,,,,2356.0
2331.84,0,,1.9804,0,,34.6548,0,,,,,,2358.0
2333.81,0,,1.9795,0,,34.655,0,,,,,,2360.0
2335.77,0,,1.9779,0,,34.6554,0,,,,,,2362.0
2337.74,0,,1.9759,0,,34.6556,0,,,,,,2364.0
2339.71,0,,1.9751,0,,34.6554,0,,,,,,2366.0
2341.67,0,,1.9742,0,,34.6553,0,,,,,,2368.0
2343.64,0,,1.9731,0,,34.6553,0,,,,,,2370.0
2345.61,0,,1.9706,0,,34.656,0,,,,,,2372.0
2347.58,0,,1.9681,0,,34.656,0,,,,,,2374.0
2349.54,0,,1.9673,0,,34.6561,0,,,,,,2376.0
2351.51,0,,1.9659,0,,34.6562,0,,,,,,2378.0
2353.48,0,,1.9619,0,,34.6565,0,,,,,,2380.0
2355.44,0,,1.9594,0,,34.6563,0,,,,,,2382.0
2357.41,0,,1.9583,0,,34.6562,0,,,,,,2384.0
2359.38,0,,1.955,0,,34.6566,0,,,,,,2386.0
2361.34,0,,1.9536,0,,34.6564,0,,,,,,2388.0
2363.31,0,,1.9524,0,,34.6568,0,,,,,,2390.0
2365.28,0,,1.9517,0,,34.657,0,,,,,,2392.0
2367.24,0,,1.9471,0,,34.6578,0,,,,,,2394.0
2369.21,0,,1.9421,0,,34.6575,0,,,,,,2396.0
2371.18,0,,1.9395,0,,34.6577,0,,,,,,2398.0
2373.14,0,,1.9386,0,,34.6576,0,,,,,,2400.0
2375.11,0,,1.9379,0,,34.6578,0,,,,,,2402.0
2377.08,0,,1.9373,0,,34.6577,0,,,,,,2404.0
2379.04,0,,1.9368,0,,34.6575,0,,,,,,2406.0
2381.01,0,,1.9363,0,,34.6574,0,,,,,,2408.0
2382.97,0,,1.9361,0,,34.6574,0,,,,,,2410.0
2384.94,0,,1.9357,0,,34.6577,0,,,,,,2412.0
2386.91,0,,1.9354,0,,34.6578,0,,,,,,2414.0
2388.87,0,,1.935,0,,34.6579,0,,,,,,2416.0
2390.84,0,,1.9336,0,,34.6582,0,,,,,,2418.0
2392.81,0,,1.9327,0,,34.658,0,,,,,,2420.0
2394.77,0,,1.9312,0,,34.6582,0,,,,,,2422.0
2396.74,0,,1.9293,0,,34.6582,0,,,,,,2424.0
2398.71,0,,1.9281,0,,34.6583,0,,,,,,2426.0
2400.67,0,,1.9231,0,,34.6589,0,,,,,,2428.0
2402.64,0,,1.9189,0,,34.6591,0,,,,,,2430.0
2404.6,0,,1.9178,0,,34.659,0,,,,,,2432.0
2406.57,0,,1.9174,0,,34.659,0,,,,,,2434.0
2408.54,0,,1.9165,0,,34.6589,0,,,,,,2436.0
2410.5,0,,1.9151,0,,34.659,0,,,,,,2438.0
2412.47,0,,1.9136,0,,34.6593,0,,,,,,2440.0
2414.44,0,,1.9113,0,,34.6596,0,,,,,,2442.0
2416.4,0,,1.9092,0,,34.6596,0,,,,,,2444.0
2418.37,0,,1.9087,0,,34.6595,0,,,,,,2446.0
2420.33,0,,1.9081,0,,34.6596,0,,,,,,2448.0
2422.3,0,,1.9078,0,,34.6596,0,,,,,,2450.0
2424.27,0,,1.9072,0,,34.6596,0,,,,,,2452.0
2426.23,0,,1.9059,0,,34.6598,0,,,,,,2454.0
2428.2,0,,1.9044,0,,34.6598,0,,,,,,2456.0
2430.17,0,,1.9041,0,,34.6599,0,,,,,,2458.0
2432.13,0,,1.9037,0,,34.66,0,,,,,,2460.0
2434.1,0,,1.9036,0,,34.6598,0,,,,,,2462.0
2436.06,0,,1.9024,0,,34.6601,0,,,,,,2464.0
2438.03,0,,1.9011,0,,34.66,0,,,,,,2466.0
2439.99,0,,1.8992,0,,34.6605,0,,,,,,2468.0
2441.96,0,,1.8973,0,,34.6605,0,,,,,,2470.0
2443.93,0,,1.8947,0,,34.6607,0,,,,,,2472.0
2445.89,0,,1.8926,0,,34.6607,0,,,,,,2474.0
2447.86,0,,1.8927,0,,34.6607,0,,,,,,2476.0
2449.82,0,,1.8929,0,,34.6606,0,,,,,,2478.0
2451.79,0,,1.8933,0,,34.6604,0,,,,,,2480.0
2453.76,0,,1.8934,0,,34.6603,0,,,,,,2482.0
2455.72,0,,1.8933,0,,34.6605,0,,,,,,2484.0
2457.69,0,,1.891,0,,34.6612,0,,,,,,2486.0
2459.65,0,,1.8888,0,,34.6613,0,,,,,,2488.0
2461.62,0,,1.888,0,,34.6612,0,,,,,,2490.0
2463.59,0,,1.8878,0,,34.6611,0,,,,,,2492.0
2465.55,0,,1.8871,0,,34.661,0,,,,,,2494.0
2467.52,0,,1.887,0,,34.661,0,,,,,,2496.0
2469.48,0,,1.8861,0,,34.6613,0,,,,,,2498.0
2471.45,0,,1.8847,0,,34.6615,0,,,,,,2500.0
2473.41,0,,1.8836,0,,34.6614,0,,,,,,2502.0
2475.38,0,,1.8827,0,,34.6616,0,,,,,,2504.0
2477.34,0,,1.8819,0,,34.6616,0,,,,,,2506.0
2479.31,0,,1.8805,0,,34.6617,0,,,,,,2508.0
2481.28,0,,1.8786,0,,34.6617,0,,,,,,2510.0
2483.24,0,,1.8762,0,,34.6618,0,,,,,,2512.0
2485.21,0,,1.8748,0,,34.6619,0,,,,,,2514.0
2487.17,0,,1.8735,0,,34.6621,0,,,,,,2516.0
2489.14,0,,1.8724,0,,34.6621,0,,,,,,2518.0
2491.1,0,,1.872,0,,34.6621,0,,,,,,2520.0
2493.07,0,,1.8717,0,,34.6621,0,,,,,,2522.0
2495.03,0,,1.8712,0,,34.6623,0,,,,,,2524.0
2497.0,0,,1.8701,0,,34.6625,0,,,,,,2526.0
2498.97,0,,1.8692,0,,34.6626,0,,,,,,2528.0
2500.93,0,,1.8681,0,,34.6624,0,,,,,,2530.0
2502.9,0,,1.867,0,,34.6625,0,,,,,,2532.0
2504.86,0,,1.8655,0,,34.6626,0,,,,,,2534.0
2506.83,0,,1.8647,0,,34.6625,0,,,,,,2536.0
2508.79,0,,1.8642,0,,34.6628,0,,,,,,2538.0
2510.76,0,,1.8638,0,,34.6628,0,,,,,,2540.0
2512.72,0,,1.8637,0,,34.6628,0,,,,,,2542.0
2514.69,0,,1.8635,0,,34.6629,0,,,,,,2544.0
2516.65,0,,1.863,0,,34.6629,0,,,,,,2546.0
2518.62,0,,1.8628,0,,34.6629,0,,,,,,2548.0
2520.58,0,,1.8629,0,,34.6628,0,,,,,,2550.0
2522.55,0,,1.8629,0,,34.6629,0,,,,,,2552.0
2524.51,0,,1.863,0,,34.6629,0,,,,,,2554.0
2526.48,0,,1.863,0,,34.663,0,,,,,,2556.0
2528.44,0,,1.8629,0,,34.663,0,,,,,,2558.0
2530.41,0,,1.8625,0,,34.6632,0,,,,,,2560.0
2532.38,0,,1.8622,0,,34.6631,0,,,,,,2562.0
2534.34,0,,1.8597,0,,34.6635,0,,,,,,2564.0
2536.31,0,,1.8555,0,,34.6637,0,,,,,,2566.0
2538.27,0,,1.8543,0,,34.6635,0,,,,,,2568.0
2540.24,0,,1.8526,0,,34.6638,0,,,,,,2570.0
2542.2,0,,1.8498,0,,34.6641,0,,,,,,2572.0
2544.17,0,,1.8486,0,,34.664,0,,,,,,2574.0
2546.13,0,,1.8467,0,,34.6641,0,,,,,,2576.0
2548.1,0,,1.8445,0,,34.6641,0,,,,,,2578.0
2550.06,0,,1.8433,0,,34.664,0,,,,,,2580.0
2552.03,0,,1.8417,0,,34.6644,0,,,,,,2582.0
2553.99,0,,1.8402,0,,34.6645,0,,,,,,2584.0
2555.96,0,,1.8404,0,,34.6643,0,,,,,,2586.0
2557.92,0,,1.8405,0,,34.6642,0,,,,,,2588.0
