# latitude: -3.50129, longitude: -168.7506, year: 2016, month: 6, day: 22, cruise: 5676, uid: 18457440
z,z_level_qc,z_unc,t,t_level_qc,t_unc,s,s_level_qc,s_unc,oxygen,phosphate,silicate,pH,p
2378.1,0,,1.9653,0,,34.656,0,,128.94,,,,2405.0
2379.1,0,,1.9652,0,,34.6561,0,,128.96,,,,2406.0
2380.1,0,,1.9651,0,,34.6562,0,,128.99,,,,2407.0
2381.1,0,,1.9651,0,,34.6562,0,,129.02,,,,2408.0
2382.0,0,,1.9649,0,,34.6563,0,,129.07,,,,2409.0
2383.0,0,,1.9647,0,,34.6563,0,,129.09,,,,2410.0
2384.0,0,,1.9644,0,,34.6563,0,,129.1,,,,2411.0
2385.0,0,,1.9644,0,,34.6565,0,,129.11,,,,2412.0
2386.0,0,,1.9645,0,,34.6566,0,,129.12,,,,2413.0
2387.0,0,,1.9644,0,,34.6565,0,,129.1,,,,2414.0
2387.9,0,,1.9643,0,,34.6565,0,,129.11,,,,2415.0
2388.9,0,,1.9639,0,,34.6565,0,,129.13,,,,2416.0
2389.9,0,,1.9636,0,,34.6567,0,,129.13,,,,2417.0
2390.9,0,,1.9635,0,,34.6567,0,,129.14,,,,2418.0
2391.9,0,,1.9635,0,,34.6568,0,,129.19,,,,2419.0
2392.9,0,,1.9636,0,,34.6569,0,,129.19,,,,2420.0
2393.8,0,,1.9637,0,,34.657,0,,129.24,,,,2421.0
2394.8,0,,1.9637,0,,34.6569,0,,129.22,,,,2422.0
2395.8,0,,1.9632,0,,34.6567,0,,129.26,,,,2423.0
2396.8,0,,1.962,0,,34.6567,0,,129.25,,,,2424.0
2397.8,0,,1.9609,0,,34.6567,0,,129.27,,,,2425.0
2398.8,0,,1.9602,0,,34.6566,0,,129.23,,,,2426.0
2399.7,0,,1.9598,0,,34.6568,0,,129.15,,,,2427.0
2400.7,0,,1.9598,0,,34.6568,0,,129.16,,,,2428.0
2401.7,0,,1.9595,0,,34.6569,0,,129.18,,,,2429.0
2402.7,0,,1.9586,0,,34.6566,0,,129.17,,,,2430.0
2403.7,0,,1.9568,0,,34.6564,0,,129.19,,,,2431.0
2404.7,0,,1.9558,0,,34.6564,0,,129.24,,,,2432.0
2405.6,0,,1.9546,0,,34.6561,0,,129.24,,,,2433.0
2406.6,0,,1.9533,0,,34.6562,0,,129.27,,,,2434.0
2407.6,0,,1.9531,0,,34.6564,0,,129.28,,,,2435.0
2408.6,0,,1.9525,0,,34.6564,0,,129.33,,,,2436.0
2409.6,0,,1.9521,0,,34.6566,0,,129.38,,,,2437.0
2410.6,0,,1.9514,0,,34.6565,0,,129.43,,,,2438.0
2411.5,0,,1.9508,0,,34.6565,0,,129.47,,,,2439.0
2412.5,0,,1.9503,0,,34.6566,0,,129.49,,,,2440.0
2413.5,0,,1.9489,0,,34.6565,0,,129.59,,,,2441.0
2414.5,0,,1.9477,0,,34.6565,0,,129.66,,,,2442.0
2415.5,0,,1.947,0,,34.6567,0,,129.67,,,,2443.0
2416.5,0,,1.9467,0,,34.6568,0,,129.71,,,,2444.0
2417.4,0,,1.9465,0,,34.6569,0,,129.73,,,,2445.0
2418.4,0,,1.9464,0,,34.657,0,,129.75,,,,2446.0
2419.4,0,,1.9461,0,,34.6571,0,,129.77,,,,2447.0
2420.4,0,,1.9447,0,,34.6569,0,,129.79,,,,2448.0
2421.4,0,,1.9421,0,,34.6569,0,,129.8,,,,2449.0
2422.4,0,,1.9402,0,,34.6569,0,,129.84,,,,2450.0
2423.3,0,,1.9393,0,,34.657,0,,129.82,,,,2451.0
2424.3,0,,1.9385,0,,34.6572,0,,129.81,,,,2452.0
2425.3,0,,1.9376,0,,34.6571,0,,129.86,,,,2453.0
2426.3,0,,1.9368,0,,34.6571,0,,129.87,,,,2454.0
2427.3,0,,1.936,0,,34.6573,0,,129.93,,,,2455.0
2428.2,0,,1.9358,0,,34.6574,0,,129.97,,,,2456.0
2429.2,0,,1.9357,0,,34.6576,0,,129.98,,,,2457.0
2430.2,0,,1.9357,0,,34.6577,0,,130.01,,,,2458.0
2431.2,0,,1.9358,0,,34.6579,0,,130.02,,,,2459.0
2432.2,0,,1.9357,0,,34.658,0,,130.03,,,,2460.0
2433.2,0,,1.9348,0,,34.6578,0,,130.06,,,,2461.0
2434.1,0,,1.934,0,,34.6579,0,,130.08,,,,2462.0
2435.1,0,,1.9337,0,,34.658,0,,130.1,,,,2463.0
2436.1,0,,1.9332,0,,34.658,0,,130.08,,,,2464.0
2437.1,0,,1.9329,0,,34.658,0,,130.08,,,,2465.0
2438.1,0,,1.9327,0,,34.6582,0,,130.1,,,,2466.0
2439.1,0,,1.9327,0,,34.6582,0,,130.08,,,,2467.0
2440.0,0,,1.9327,0,,34.6584,0,,130.15,,,,2468.0
2441.0,0,,1.9326,0,,34.6584,0,,130.2,,,,2469.0
2442.0,0,,1.9326,0,,34.6585,0,,130.23,,,,2470.0
2443.0,0,,1.9325,0,,34.6584,0,,130.24,,,,2471.0
2444.0,0,,1.9311,0,,34.6583,0,,130.28,,,,2472.0
2445.0,0,,1.9303,0,,34.6582,0,,130.3,,,,2473.0
2445.9,0,,1.9298,0,,34.6583,0,,130.32,,,,2474.0
2446.9,0,,1.9291,0,,34.6584,0,,130.37,,,,2475.0
2447.9,0,,1.9288,0,,34.6584,0,,130.36,,,,2476.0
2448.9,0,,1.9282,0,,34.6585,0,,130.38,,,,2477.0
2449.9,0,,1.9283,0,,34.6586,0,,130.39,,,,2478.0
2450.9,0,,1.928,0,,34.6587,0,,130.4,,,,2479.0
2451.8,0,,1.9277,0,,34.6588,0,,130.43,,,,2480.0
2452.8,0,,1.9274,0,,34.6587,0,,130.45,,,,2481.0
2453.8,0,,1.9269,0,,34.6588,0,,130.47,,,,2482.0
2454.8,0,,1.9268,0,,34.6589,0,,130.48,,,,2483.0
2455.8,0,,1.9258,0,,34.6586,0,,130.51,,,,2484.0
2456.8,0,,1.9236,0,,34.6586,0,,130.53,,,,2485.0
2457.7,0,,1.9225,0,,34.6585,0,,130.56,,,,2486.0
2458.7,0,,1.9214,0,,34.6587,0,,130.55,,,,2487.0
2459.7,0,,1.921,0,,34.6587,0,,130.58,,,,2488.0
2460.7,0,,1.9206,0,,34.6588,0,,130.54,,,,2489.0
2461.7,0,,1.9205,0,,34.6589,0,,130.53,,,,2490.0
2462.7,0,,1.9203,0,,34.659,0,,130.54,,,,2491.0
2463.6,0,,1.9201,0,,34.6591,0,,130.6,,,,2492.0
2464.6,0,,1.9202,0,,34.6592,0,,130.56,,,,2493.0
2465.6,0,,1.9202,0,,34.6594,0,,130.65,,,,2494.0
2466.6,0,,1.9202,0,,34.6595,0,,130.61,,,,2495.0
2467.6,0,,1.9199,0,,34.6594,0,,130.61,,,,2496.0
2468.6,0,,1.9194,0,,34.6594,0,,130.65,,,,2497.0
2469.5,0,,1.919,0,,34.6594,0,,130.69,,,,2498.0
2470.5,0,,1.9186,0,,34.6594,0,,130.68,,,,2499.0
2471.5,0,,1.9186,0,,34.6595,0,,130.64,,,,2500.0
2472.5,0,,1.9185,0,,34.6595,0,,130.66,,,,2501.0
2473.5,0,,1.9179,0,,34.6596,0,,130.65,,,,2502.0
2474.4,0,,1.9175,0,,34.6595,0,,130.69,,,,2503.0
2475.4,0,,1.917,0,,34.6596,0,,130.68,,,,2504.0
2476.4,0,,1.9165,0,,34.6596,0,,130.75,,,,2505.0
2477.4,0,,1.9163,0,,34.6597,0,,130.73,,,,2506.0
2478.4,0,,1.9163,0,,34.6597,0,,130.75,,,,2507.0
2479.4,0,,1.9164,0,,34.6598,0,,130.76,,,,2508.0
2480.3,0,,1.9164,0,,34.6598,0,,130.8,,,,2509.0
2481.3,0,,1.9162,0,,34.6598,0,,130.79,,,,2510.0
2482.3,0,,1.9162,0,,34.66,0,,130.8,,,,2511.0
2483.3,0,,1.9162,0,,34.6601,0,,130.81,,,,2512.0
2484.3,0,,1.9163,0,,34.66,0,,130.82,,,,2513.0
2485.3,0,,1.9162,0,,34.66,0,,130.85,,,,2514.0
2486.2,0,,1.9163,0,,34.6602,0,,130.87,,,,2515.0
2487.2,0,,1.916,0,,34.66,0,,130.9,,,,2516.0
2488.2,0,,1.9156,0,,34.66,0,,130.92,,,,2517.0
2489.2,0,,1.9152,0,,34.66,0,,130.93,,,,2518.0
2490.2,0,,1.9145,0,,34.66,0,,130.94,,,,2519.0
2491.2,0,,1.9141,0,,34.6599,0,,130.97,,,,2520.0
2492.1,0,,1.9136,0,,34.6598,0,,131.0,,,,2521.0
2493.1,0,,1.9132,0,,34.66,0,,130.99,,,,2522.0
2494.1,0,,1.9122,0,,34.6597,0,,131.02,,,,2523.0
2495.1,0,,1.9115,0,,34.6599,0,,131.02,,,,2524.0
2496.1,0,,1.9114,0,,34.6599,0,,130.95,,,,2525.0
2497.1,0,,1.9111,0,,34.6599,0,,130.93,,,,2526.0
2498.0,0,,1.91,0,,34.6598,0,,130.91,,,,2527.0
2499.0,0,,1.9091,0,,34.6597,0,,130.91,,,,2528.0
2500.0,0,,1.9079,0,,34.6597,0,,130.95,,,,2529.0
2501.0,0,,1.9068,0,,34.6596,0,,131.07,,,,2530.0
2502.0,0,,1.906,0,,34.6597,0,,131.04,,,,2531.0
2502.9,0,,1.9048,0,,34.6596,0,,131.05,,,,2532.0
2503.9,0,,1.9034,0,,34.6596,0,,131.05,,,,2533.0
2504.9,0,,1.9032,0,,34.6597,0,,131.06,,,,2534.0
2505.9,0,,1.9026,0,,34.6598,0,,131.09,,,,2535.0
2506.9,0,,1.9019,0,,34.6599,0,,131.17,,,,2536.0
2507.9,0,,1.9013,0,,34.66,0,,131.19,,,,2537.0
2508.8,0,,1.901,0,,34.66,0,,131.22,,,,2538.0
2509.8,0,,1.9003,0,,34.6599,0,,131.21,,,,2539.0
2510.8,0,,1.899,0,,34.66,0,,131.23,,,,2540.0
2511.8,0,,1.8991,0,,34.6603,0,,131.26,,,,2541.0
2512.8,0,,1.899,0,,34.6603,0,,131.3,,,,2542.0
2513.8,0,,1.8982,0,,34.6602,0,,131.33,,,,2543.0
2514.7,0,,1.8959,0,,34.6599,0,,131.35,,,,2544.0
2515.7,0,,1.8946,0,,34.66,0,,131.37,,,,2545.0
2516.7,0,,1.894,0,,34.6602,0,,131.38,,,,2546.0
2517.7,0,,1.8936,0,,34.6603,0,,131.48,,,,2547.0
2518.7,0,,1.8932,0,,34.6604,0,,131.47,,,,2548.0
2519.7,0,,1.8929,0,,34.6606,0,,131.52,,,,2549.0
2520.6,0,,1.8931,0,,34.6606,0,,131.47,,,,2550.0
2521.6,0,,1.8931,0,,34.6609,0,,131.54,,,,2551.0
2522.6,0,,1.8931,0,,34.661,0,,131.57,,,,2552.0
2523.6,0,,1.8932,0,,34.661,0,,131.58,,,,2553.0
2524.6,0,,1.8932,0,,34.6611,0,,131.63,,,,2554.0
2525.5,0,,1.8932,0,,34.6611,0,,131.63,,,,2555.0
2526.5,0,,1.8923,0,,34.661,0,,131.64,,,,2556.0
2527.5,0,,1.8912,0,,34.6609,0,,131.64,,,,2557.0
2528.5,0,,1.8908,0,,34.6611,0,,131.59,,,,2558.0
2529.5,0,,1.8903,0,,34.6611,0,,131.57,,,,2559.0
2530.5,0,,1.8898,0,,34.6612,0,,131.6,,,,2560.0
2531.4,0,,1.8892,0,,34.6611,0,,131.67,,,,2561.0
2532.4,0,,1.8884,0,,34.6612,0,,131.68,,,,2562.0
2533.4,0,,1.8874,0,,34.6609,0,,131.77,,,,2563.0
2534.4,0,,1.8837,0,,34.6605,0,,131.76,,,,2564.0
2535.4,0,,1.8814,0,,34.6608,0,,131.86,,,,2565.0
2536.4,0,,1.8802,0,,34.6608,0,,131.85,,,,2566.0
2537.3,0,,1.8799,0,,34.6611,0,,131.93,,,,2567.0
2538.3,0,,1.8798,0,,34.6612,0,,131.99,,,,2568.0
2539.3,0,,1.8797,0,,34.6613,0,,132.11,,,,2569.0
2540.3,0,,1.8795,0,,34.6615,0,,132.24,,,,2570.0
2541.3,0,,1.8793,0,,34.6617,0,,132.28,,,,2571.0
2542.3,0,,1.8791,0,,34.6617,0,,132.32,,,,2572.0
2543.2,0,,1.8789,0,,34.6617,0,,132.34,,,,2573.0
2544.2,0,,1.8782,0,,34.6617,0,,132.4,,,,2574.0
2545.2,0,,1.8777,0,,34.662,0,,132.49,,,,2575.0
2546.2,0,,1.8764,0,,34.6616,0,,132.56,,,,2576.0
2547.2,0,,1.8748,0,,34.6617,0,,132.62,,,,2577.0
2548.1,0,,1.8745,0,,34.6618,0,,132.64,,,,2578.0
2549.1,0,,1.8744,0,,34.662,0,,132.68,,,,2579.0
2550.1,0,,1.8744,0,,34.662,0,,132.7,,,,2580.0
2551.1,0,,1.8744,0,,34.6622,0,,132.71,,,,2581.0
2552.1,0,,1.8744,0,,34.6623,0,,132.73,,,,2582.0
2553.1,0,,1.8744,0,,34.6624,0,,132.75,,,,2583.0
2554.0,0,,1.8742,0,,34.6624,0,,132.77,,,,2584.0
2555.0,0,,1.8742,0,,34.6626,0,,132.81,,,,2585.0
2556.0,0,,1.8743,0,,34.6626,0,,132.81,,,,2586.0
2557.0,0,,1.8743,0,,34.6627,0,,132.83,,,,2587.0
2558.0,0,,1.8745,0,,34.6627,0,,132.84,,,,2588.0
2559.0,0,,1.8744,0,,34.6627,0,,132.86,,,,2589.0
2559.9,0,,1.8741,0,,34.6628,0,,132.87,,,,2590.0
2560.9,0,,1.8737,0,,34.6627,0,,132.89,,,,2591.0
2561.9,0,,1.8735,0,,34.6629,0,,132.91,,,,2592.0
2562.9,0,,1.8736,0,,34.6629,0,,132.93,,,,2593.0
2563.9,0,,1.8737,0,,34.6629,0,,132.91,,,,2594.0
2564.8,0,,1.8737,0,,34.663,0,,132.92,,,,2595.0
2565.8,0,,1.8737,0,,34.663,0,,132.96,,,,2596.0
2566.8,0,,1.8737,0,,34.663,0,,132.92,,,,2597.0
2567.8,0,,1.8736,0,,34.6631,0,,132.91,,,,2598.0
2568.8,0,,1.8737,0,,34.6632,0,,132.98,,,,2599.0
2569.8,0,,1.8737,0,,34.6633,0,,132.92,,,,2600.0
2570.7,0,,1.8738,0,,34.6632,0,,132.9,,,,2601.0
2571.7,0,,1.8738,0,,34.6632,0,,132.92,,,,2602.0
2572.7,0,,1.8738,0,,34.6633,0,,132.92,,,,2603.0
2573.7,0,,1.8738,0,,34.6633,0,,132.96,,,,2604.0
2574.7,0,,1.8738,0,,34.6633,0,,132.96,,,,2605.0
2575.7,0,,1.8738,0,,34.6633,0,,132.95,,,,2606.0
2576.6,0,,1.8738,0,,34.6633,0,,133.0,,,,2607.0
2577.6,0,,1.8739,0,,34.6633,0,,133.01,,,,2608.0
2578.6,0,,1.8739,0,,34.6634,0,,133.01,,,,2609.0
2579.6,0,,1.8734,0,,34.6632,0,,133.03,,,,2610.0
2580.6,0,,1.873,0,,34.6632,0,,133.09,,,,2611.0
2581.6,0,,1.8733,0,,34.6634,0,,133.05,,,,2612.0
2582.5,0,,1.8731,0,,34.6631,0,,133.07,,,,2613.0
2583.5,0,,1.872,0,,34.6631,0,,133.06,,,,2614.0
2584.5,0,,1.8712,0,,34.6629,0,,133.09,,,,2615.0
2585.5,0,,1.8698,0,,34.6629,0,,133.14,,,,2616.0
2586.5,0,,1.8694,0,,34.6629,0,,133.16,,,,2617.0
2587.4,0,,1.8693,0,,34.663,0,,133.17,,,,2618.0
2588.4,0,,1.869,0,,34.663,0,,133.13,,,,2619.0
2589.4,0,,1.868,0,,34.6627,0,,133.12,,,,2620.0
2590.4,0,,1.867,0,,34.6627,0,,133.12,,,,2621.0
2591.4,0,,1.8657,0,,34.6628,0,,133.08,,,,2622.0
2592.4,0,,1.8657,0,,34.6629,0,,133.07,,,,2623.0
2593.3,0,,1.8654,0,,34.6629,0,,133.06,,,,2624.0
2594.3,0,,1.8653,0,,34.663,0,,133.06,,,,2625.0
2595.3,0,,1.8653,0,,34.6631,0,,133.08,,,,2626.0
2596.3,0,,1.8653,0,,34.6632,0,,133.1,,,,2627.0
2597.3,0,,1.8654,0,,34.6632,0,,133.07,,,,2628.0
2598.2,0,,1.8654,0,,34.6634,0,,133.15,,,,2629.0
2599.2,0,,1.8653,0,,34.6633,0,,133.14,,,,2630.0
2600.2,0,,1.8652,0,,34.6634,0,,133.18,,,,2631.0
2601.2,0,,1.865,0,,34.6633,0,,133.19,,,,2632.0
2602.2,0,,1.8642,0,,34.6632,0,,133.24,,,,2633.0
2603.2,0,,1.8625,0,,34.6628,0,,133.21,,,,2634.0
2604.1,0,,1.8593,0,,34.6623,0,,133.25,,,,2635.0
2605.1,0,,1.8549,0,,34.6618,0,,133.24,,,,2636.0
2606.1,0,,1.8524,0,,34.662,0,,133.22,,,,2637.0
2607.1,0,,1.8502,0,,34.6621,0,,133.26,,,,2638.0
2608.1,0,,1.8493,0,,34.6623,0,,133.32,,,,2639.0
2609.1,0,,1.8487,0,,34.6626,0,,133.39,,,,2640.0
2610.0,0,,1.8482,0,,34.6628,0,,133.45,,,,2641.0
2611.0,0,,1.848,0,,34.6629,0,,133.52,,,,2642.0
2612.0,0,,1.8476,0,,34.6631,0,,133.65,,,,2643.0
2613.0,0,,1.8475,0,,34.6633,0,,133.75,,,,2644.0
2614.0,0,,1.8475,0,,34.6634,0,,133.77,,,,2645.0
2614.9,0,,1.8474,0,,34.6636,0,,133.82,,,,2646.0
2615.9,0,,1.8473,0,,34.6637,0,,133.88,,,,2647.0
2616.9,0,,1.8471,0,,34.6638,0,,133.96,,,,2648.0
2617.9,0,,1.847,0,,34.6639,0,,134.04,,,,2649.0
2618.9,0,,1.847,0,,34.6641,0,,134.07,,,,2650.0
2619.9,0,,1.847,0,,34.6641,0,,134.07,,,,2651.0
2620.8,0,,1.847,0,,34.6643,0,,134.11,,,,2652.0
2621.8,0,,1.847,0,,34.6643,0,,134.14,,,,2653.0
2622.8,0,,1.8469,0,,34.6644,0,,134.16,,,,2654.0
2623.8,0,,1.847,0,,34.6645,0,,134.18,,,,2655.0
2624.8,0,,1.8471,0,,34.6646,0,,134.21,,,,2656.0
2625.8,0,,1.847,0,,34.6646,0,,134.21,,,,2657.0
2626.7,0,,1.8469,0,,34.6646,0,,134.24,,,,2658.0
2627.7,0,,1.8467,0,,34.6648,0,,134.26,,,,2659.0
2628.7,0,,1.8465,0,,34.6647,0,,134.24,,,,2660.0
2629.7,0,,1.8463,0,,34.6648,0,,134.29,,,,2661.0
2630.7,0,,1.846,0,,34.6647,0,,134.29,,,,2662.0
2631.6,0,,1.8453,0,,34.6646,0,,134.32,,,,2663.0
2632.6,0,,1.8445,0,,34.6647,0,,134.35,,,,2664.0
2633.6,0,,1.844,0,,34.6646,0,,134.39,,,,2665.0
2634.6,0,,1.8435,0,,34.6647,0,,134.41,,,,2666.0
2635.6,0,,1.8427,0,,34.6646,0,,134.42,,,,2667.0
2636.6,0,,1.842,0,,34.6646,0,,134.46,,,,2668.0
2637.5,0,,1.8416,0,,34.6646,0,,134.48,,,,2669.0
2638.5,0,,1.8414,0,,34.6648,0,,134.51,,,,2670.0
2639.5,0,,1.8409,0,,34.6646,0,,134.55,,,,2671.0
2640.5,0,,1.8401,0,,34.6647,0,,134.63,,,,2672.0
2641.5,0,,1.8398,0,,34.6648,0,,134.68,,,,2673.0
2642.4,0,,1.8395,0,,34.6648,0,,134.7,,,,2674.0
2643.4,0,,1.8393,0,,34.665,0,,134.67,,,,2675.0
2644.4,0,,1.8392,0,,34.665,0,,134.76,,,,2676.0
2645.4,0,,1.8389,0,,34.665,0,,134.77,,,,2677.0
2646.4,0,,1.8385,0,,34.665,0,,134.83,,,,2678.0
2647.4,0,,1.8381,0,,34.6651,0,,134.86,,,,2679.0
2648.3,0,,1.8377,0,,34.6651,0,,134.85,,,,2680.0
2649.3,0,,1.8372,0,,34.665,0,,134.95,,,,2681.0
2650.3,0,,1.8367,0,,34.665,0,,134.98,,,,2682.0
2651.3,0,,1.8366,0,,34.6652,0,,134.99,,,,2683.0
2652.3,0,,1.8364,0,,34.6651,0,,134.99,,,,2684.0
2653.2,0,,1.835,0,,34.665,0,,135.03,,,,2685.0
2654.2,0,,1.8343,0,,34.6651,0,,135.05,,,,2686.0
2655.2,0,,1.8342,0,,34.6653,0,,135.05,,,,2687.0
2656.2,0,,1.8339,0,,34.6651,0,,135.09,,,,2688.0
2657.2,0,,1.8329,0,,34.665,0,,135.13,,,,2689.0
2658.2,0,,1.8314,0,,34.6651,0,,135.15,,,,2690.0
2659.1,0,,1.831,0,,34.6651,0,,135.17,,,,2691.0
2660.1,0,,1.8307,0,,34.6652,0,,135.17,,,,2692.0
2661.1,0,,1.8304,0,,34.6652,0,,135.21,,,,2693.0
2662.1,0,,1.8304,0,,34.6653,0,,135.23,,,,2694.0
2663.1,0,,1.8303,0,,34.6655,0,,135.26,,,,2695.0
2664.1,0,,1.8304,0,,34.6656,0,,135.28,,,,2696.0
2665.0,0,,1.8305,0,,34.6657,0,,135.3,,,,2697.0
2666.0,0,,1.8305,0,,34.6656,0,,135.38,,,,2698.0
2667.0,0,,1.8298,0,,34.6656,0,,135.36,,,,2699.0
2668.0,0,,1.8296,0,,34.6658,0,,135.38,,,,2700.0
2669.0,0,,1.8295,0,,34.6658,0,,135.4,,,,2701.0
2669.9,0,,1.8294,0,,34.6658,0,,135.4,,,,2702.0
2670.9,0,,1.8293,0,,34.6659,0,,135.4,,,,2703.0
2671.9,0,,1.8291,0,,34.6659,0,,135.43,,,,2704.0
2672.9,0,,1.8291,0,,34.666,0,,135.45,,,,2705.0
2673.9,0,,1.8291,0,,34.6661,0,,135.48,,,,2706.0
2674.9,0,,1.8291,0,,34.6661,0,,135.49,,,,2707.0
2675.8,0,,1.829,0,,34.666,0,,135.52,,,,2708.0
2676.8,0,,1.8286,0,,34.6661,0,,135.56,,,,2709.0
2677.8,0,,1.8287,0,,34.6661,0,,135.54,,,,2710.0
2678.8,0,,1.8283,0,,34.666,0,,135.56,,,,2711.0
2679.8,0,,1.8267,0,,34.6656,0,,135.57,,,,2712.0
2680.7,0,,1.8236,0,,34.6653,0,,135.6,,,,2713.0
2681.7,0,,1.8217,0,,34.6652,0,,135.63,,,,2714.0
2682.7,0,,1.8206,0,,34.6649,0,,135.61,,,,2715.0
2683.7,0,,1.818,0,,34.665,0,,135.65,,,,2716.0
2684.7,0,,1.8167,0,,34.6649,0,,135.67,,,,2717.0
2685.7,0,,1.816,0,,34.6652,0,,135.71,,,,2718.0
2686.6,0,,1.8155,0,,34.6651,0,,135.74,,,,2719.0
2687.6,0,,1.8137,0,,34.6651,0,,135.79,,,,2720.0
2688.6,0,,1.8123,0,,34.6652,0,,135.83,,,,2721.0
2689.6,0,,1.8095,0,,34.6647,0,,135.86,,,,2722.0
2690.6,0,,1.8071,0,,34.6649,0,,135.97,,,,2723.0
2691.5,0,,1.8058,0,,34.665,0,,136.02,,,,2724.0
2692.5,0,,1.8049,0,,34.6652,0,,136.17,,,,2725.0
2693.5,0,,1.8041,0,,34.6653,0,,136.17,,,,2726.0
2694.5,0,,1.8033,0,,34.6653,0,,136.21,,,,2727.0
2695.5,0,,1.802,0,,34.6653,0,,136.23,,,,2728.0
2696.5,0,,1.8008,0,,34.6656,0,,136.26,,,,2729.0
2697.4,0,,1.8001,0,,34.6657,0,,136.31,,,,2730.0
2698.4,0,,1.7993,0,,34.6658,0,,136.33,,,,2731.0
2699.4,0,,1.7985,0,,34.6657,0,,136.36,,,,2732.0
2700.4,0,,1.7972,0,,34.6657,0,,136.45,,,,2733.0
2701.4,0,,1.7948,0,,34.6655,0,,136.51,,,,2734.0
2702.3,0,,1.7935,0,,34.6657,0,,136.47,,,,2735.0
2703.3,0,,1.7921,0,,34.6658,0,,136.58,,,,2736.0
2704.3,0,,1.7912,0,,34.6659,0,,136.62,,,,2737.0
2705.3,0,,1.7908,0,,34.6662,0,,136.66,,,,2738.0
2706.3,0,,1.7903,0,,34.6662,0,,136.72,,,,2739.0
2707.3,0,,1.7887,0,,34.666,0,,136.7,,,,2740.0
2708.2,0,,1.7872,0,,34.6662,0,,136.78,,,,2741.0
2709.2,0,,1.7864,0,,34.6662,0,,136.78,,,,2742.0
2710.2,0,,1.7845,0,,34.6662,0,,136.83,,,,2743.0
2711.2,0,,1.7832,0,,34.6664,0,,136.85,,,,2744.0
2712.2,0,,1.7826,0,,34.6664,0,,136.87,,,,2745.0
2713.1,0,,1.7809,0,,34.6662,0,,136.9,,,,2746.0
2714.1,0,,1.7798,0,,34.6668,0,,136.94,,,,2747.0
2715.1,0,,1.7795,0,,34.6668,0,,136.95,,,,2748.0
2716.1,0,,1.7792,0,,34.667,0,,136.98,,,,2749.0
2717.1,0,,1.7786,0,,34.667,0,,137.12,,,,2750.0
2718.1,0,,1.7779,0,,34.6673,0,,137.22,,,,2751.0
2719.0,0,,1.7772,0,,34.6674,0,,137.25,,,,2752.0
2720.0,0,,1.7771,0,,34.6676,0,,137.29,,,,2753.0
2721.0,0,,1.7769,0,,34.6677,0,,137.32,,,,2754.0
2722.0,0,,1.777,0,,34.6678,0,,137.37,,,,2755.0
2723.0,0,,1.7771,0,,34.6679,0,,137.45,,,,2756.0
2723.9,0,,1.7772,0,,34.6681,0,,137.45,,,,2757.0
2724.9,0,,1.7772,0,,34.6682,0,,137.56,,,,2758.0
2725.9,0,,1.7773,0,,34.6683,0,,137.57,,,,2759.0
2726.9,0,,1.7774,0,,34.6684,0,,137.56,,,,2760.0
2727.9,0,,1.7775,0,,34.6686,0,,137.57,,,,2761.0
2728.9,0,,1.7775,0,,34.6685,0,,137.57,,,,2762.0
2729.8,0,,1.7776,0,,34.6688,0,,137.58,,,,2763.0
2730.8,0,,1.7777,0,,34.6687,0,,137.57,,,,2764.0
2731.8,0,,1.7774,0,,34.6686,0,,137.62,,,,2765.0
2732.8,0,,1.7764,0,,34.6685,0,,137.6,,,,2766.0
2733.8,0,,1.7755,0,,34.6683,0,,137.67,,,,2767.0
2734.7,0,,1.7719,0,,34.6676,0,,137.64,,,,2768.0
2735.7,0,,1.7689,0,,34.6678,0,,137.65,,,,2769.0
2736.7,0,,1.7685,0,,34.6681,0,,137.65,,,,2770.0
2737.7,0,,1.768,0,,34.668,0,,137.67,,,,2771.0
2738.7,0,,1.7676,0,,34.6681,0,,137.71,,,,2772.0
2739.7,0,,1.7673,0,,34.6683,0,,137.74,,,,2773.0
2740.6,0,,1.7673,0,,34.6684,0,,137.74,,,,2774.0
2741.6,0,,1.7673,0,,34.6685,0,,137.78,,,,2775.0
2742.6,0,,1.7671,0,,34.6687,0,,137.85,,,,2776.0
2743.6,0,,1.7666,0,,34.6686,0,,137.96,,,,2777.0
2744.6,0,,1.7661,0,,34.6686,0,,138.03,,,,2778.0
2745.5,0,,1.7659,0,,34.6688,0,,138.07,,,,2779.0
2746.5,0,,1.7657,0,,34.6688,0,,138.09,,,,2780.0
2747.5,0,,1.7652,0,,34.6689,0,,138.11,,,,2781.0
2748.5,0,,1.7651,0,,34.6688,0,,138.13,,,,2782.0
2749.5,0,,1.7648,0,,34.669,0,,138.16,,,,2783.0
2750.4,0,,1.7647,0,,34.6691,0,,138.19,,,,2784.0
2751.4,0,,1.7647,0,,34.6691,0,,138.2,,,,2785.0
2752.4,0,,1.7645,0,,34.6691,0,,138.23,,,,2786.0
2753.4,0,,1.764,0,,34.6691,0,,138.25,,,,2787.0
2754.4,0,,1.7631,0,,34.6688,0,,138.32,,,,2788.0
2755.4,0,,1.7619,0,,34.6688,0,,138.33,,,,2789.0
2756.3,0,,1.7612,0,,34.6689,0,,138.32,,,,2790.0
2757.3,0,,1.7609,0,,34.6689,0,,138.34,,,,2791.0
2758.3,0,,1.7606,0,,34.6689,0,,138.37,,,,2792.0
