# latitude: -0.00044, longitude: -168.74812, year: 2001, month: 7, day: 4, cruise: 3312, uid: 10162357
z,z_level_qc,z_unc,t,t_level_qc,t_unc,s,s_level_qc,s_unc,oxygen,phosphate,silicate,pH,p
2477.4,0,,1.937,0,,34.659,0,,125.5,,,,2506.0
2479.4,0,,1.934,0,,34.659,0,,125.6,,,,2508.0
2481.4,0,,1.932,0,,34.659,0,,125.7,,,,2510.0
2483.3,0,,1.929,0,,34.659,0,,125.9,,,,2512.0
2485.3,0,,1.925,0,,34.659,0,,126.1,,,,2514.0
2487.3,0,,1.922,0,,34.66,0,,126.4,,,,2516.0
2489.2,0,,1.92,0,,34.66,0,,126.8,,,,2518.0
2491.2,0,,1.916,0,,34.66,0,,127.1,,,,2520.0
2493.2,0,,1.909,0,,34.66,0,,127.2,,,,2522.0
2495.1,0,,1.902,0,,34.661,0,,127.4,,,,2524.0
2497.1,0,,1.896,0,,34.661,0,,127.7,,,,2526.0
2499.1,0,,1.895,0,,34.661,0,,128.4,,,,2528.0
2501.0,0,,1.893,0,,34.661,0,,128.9,,,,2530.0
2503.0,0,,1.892,0,,34.661,0,,129.2,,,,2532.0
2505.0,0,,1.89,0,,34.661,0,,129.1,,,,2534.0
2506.9,0,,1.889,0,,34.661,0,,129.0,,,,2536.0
2508.9,0,,1.886,0,,34.661,0,,128.9,,,,2538.0
2510.9,0,,1.884,0,,34.661,0,,128.8,,,,2540.0
2512.8,0,,1.882,0,,34.661,0,,128.7,,,,2542.0
2514.8,0,,1.882,0,,34.661,0,,128.6,,,,2544.0
2516.8,0,,1.88,0,,34.661,0,,128.5,,,,2546.0
2518.7,0,,1.878,0,,34.661,0,,128.4,,,,2548.0
2520.7,0,,1.877,0,,34.661,0,,128.4,,,,2550.0
2522.7,0,,1.876,0,,34.662,0,,128.5,,,,2552.0
2524.6,0,,1.875,0,,34.662,0,,128.7,,,,2554.0
2526.6,0,,1.875,0,,34.662,0,,129.1,,,,2556.0
2528.5,0,,1.874,0,,34.662,0,,129.4,,,,2558.0
2530.5,0,,1.872,0,,34.662,0,,129.5,,,,2560.0
2532.5,0,,1.872,0,,34.662,0,,129.5,,,,2562.0
2534.4,0,,1.87,0,,34.662,0,,129.6,,,,2564.0
2536.4,0,,1.866,0,,34.662,0,,129.8,,,,2566.0
2538.4,0,,1.862,0,,34.662,0,,130.2,,,,2568.0
2540.3,0,,1.855,0,,34.663,0,,130.2,,,,2570.0
2542.3,0,,1.848,0,,34.663,0,,130.2,,,,2572.0
2544.3,0,,1.842,0,,34.663,0,,130.2,,,,2574.0
2546.2,0,,1.842,0,,34.663,0,,130.3,,,,2576.0
2548.2,0,,1.842,0,,34.663,0,,130.4,,,,2578.0
2550.2,0,,1.842,0,,34.663,0,,130.6,,,,2580.0
2552.1,0,,1.842,0,,34.663,0,,130.6,,,,2582.0
2554.1,0,,1.841,0,,34.663,0,,130.6,,,,2584.0
2556.1,0,,1.84,0,,34.663,0,,130.7,,,,2586.0
2558.0,0,,1.837,0,,34.663,0,,130.7,,,,2588.0
2560.0,0,,1.835,0,,34.664,0,,130.7,,,,2590.0
2562.0,0,,1.834,0,,34.664,0,,130.7,,,,2592.0
2563.9,0,,1.831,0,,34.664,0,,130.8,,,,2594.0
2565.9,0,,1.824,0,,34.664,0,,130.8,,,,2596.0
2567.8,0,,1.819,0,,34.665,0,,131.0,,,,2598.0
2569.8,0,,1.818,0,,34.665,0,,131.1,,,,2600.0
2571.8,0,,1.817,0,,34.665,0,,131.3,,,,2602.0
2573.7,0,,1.817,0,,34.665,0,,131.3,,,,2604.0
2575.7,0,,1.817,0,,34.665,0,,131.3,,,,2606.0
2577.7,0,,1.817,0,,34.665,0,,131.3,,,,2608.0
2579.6,0,,1.817,0,,34.665,0,,131.2,,,,2610.0
2581.6,0,,1.816,0,,34.665,0,,131.2,,,,2612.0
2583.6,0,,1.815,0,,34.665,0,,131.1,,,,2614.0
2585.5,0,,1.813,0,,34.665,0,,131.1,,,,2616.0
2587.5,0,,1.811,0,,34.666,0,,131.1,,,,2618.0
2589.5,0,,1.808,0,,34.666,0,,131.0,,,,2620.0
2591.4,0,,1.806,0,,34.666,0,,131.0,,,,2622.0
2593.4,0,,1.805,0,,34.666,0,,131.0,,,,2624.0
2595.4,0,,1.804,0,,34.666,0,,131.0,,,,2626.0
2597.3,0,,1.802,0,,34.666,0,,131.1,,,,2628.0
2599.3,0,,1.799,0,,34.666,0,,131.2,,,,2630.0
2601.2,0,,1.798,0,,34.666,0,,131.3,,,,2632.0
2603.2,0,,1.796,0,,34.667,0,,131.5,,,,2634.0
2605.2,0,,1.794,0,,34.667,0,,131.5,,,,2636.0
2607.1,0,,1.792,0,,34.667,0,,131.7,,,,2638.0
2609.1,0,,1.789,0,,34.667,0,,131.9,,,,2640.0
2611.1,0,,1.787,0,,34.667,0,,132.2,,,,2642.0
2613.0,0,,1.785,0,,34.667,0,,132.5,,,,2644.0
2615.0,0,,1.784,0,,34.667,0,,132.5,,,,2646.0
2617.0,0,,1.783,0,,34.667,0,,132.5,,,,2648.0
2618.9,0,,1.78,0,,34.667,0,,132.7,,,,2650.0
2620.9,0,,1.779,0,,34.667,0,,132.9,,,,2652.0
2622.9,0,,1.778,0,,34.667,0,,133.0,,,,2654.0
2624.8,0,,1.778,0,,34.667,0,,133.3,,,,2656.0
2626.8,0,,1.774,0,,34.668,0,,133.5,,,,2658.0
2628.7,0,,1.763,0,,34.668,0,,133.7,,,,2660.0
2630.7,0,,1.756,0,,34.669,0,,133.8,,,,2662.0
2632.7,0,,1.753,0,,34.668,0,,134.0,,,,2664.0
2634.6,0,,1.752,0,,34.668,0,,134.8,,,,2666.0
2636.6,0,,1.75,0,,34.668,0,,135.5,,,,2668.0
2638.6,0,,1.748,0,,34.668,0,,135.9,,,,2670.0
2640.5,0,,1.748,0,,34.668,0,,135.9,,,,2672.0
2642.5,0,,1.747,0,,34.668,0,,136.0,,,,2674.0
2644.5,0,,1.746,0,,34.668,0,,136.0,,,,2676.0
2646.4,0,,1.746,0,,34.668,0,,136.0,,,,2678.0
2648.4,0,,1.746,0,,34.668,0,,136.0,,,,2680.0
2650.4,0,,1.745,0,,34.668,0,,136.0,,,,2682.0
2652.3,0,,1.742,0,,34.668,0,,136.1,,,,2684.0
2654.3,0,,1.738,0,,34.669,0,,136.1,,,,2686.0
2656.2,0,,1.737,0,,34.669,0,,136.2,,,,2688.0
2658.2,0,,1.736,0,,34.669,0,,136.3,,,,2690.0
2660.2,0,,1.735,0,,34.669,0,,136.4,,,,2692.0
2662.1,0,,1.735,0,,34.669,0,,136.5,,,,2694.0
2664.1,0,,1.732,0,,34.669,0,,136.5,,,,2696.0
2666.1,0,,1.726,0,,34.669,0,,136.6,,,,2698.0
2668.0,0,,1.725,0,,34.669,0,,136.6,,,,2700.0
2670.0,0,,1.724,0,,34.669,0,,136.9,,,,2702.0
2672.0,0,,1.724,0,,34.669,0,,136.9,,,,2704.0
2673.9,0,,1.723,0,,34.669,0,,137.1,,,,2706.0
2675.9,0,,1.722,0,,34.669,0,,137.2,,,,2708.0
2677.9,0,,1.721,0,,34.669,0,,137.2,,,,2710.0
2679.8,0,,1.72,0,,34.669,0,,137.3,,,,2712.0
2681.8,0,,1.719,0,,34.669,0,,137.3,,,,2714.0
2683.7,0,,1.716,0,,34.67,0,,137.4,,,,2716.0
2685.7,0,,1.716,0,,34.67,0,,137.4,,,,2718.0
2687.7,0,,1.716,0,,34.67,0,,137.3,,,,2720.0
2689.6,0,,1.716,0,,34.67,0,,137.4,,,,2722.0
2691.6,0,,1.716,0,,34.67,0,,137.5,,,,2724.0
2693.6,0,,1.715,0,,34.67,0,,137.5,,,,2726.0
2695.5,0,,1.714,0,,34.67,0,,137.5,,,,2728.0
2697.5,0,,1.714,0,,34.67,0,,137.5,,,,2730.0
2699.5,0,,1.714,0,,34.67,0,,137.6,,,,2732.0
2701.4,0,,1.714,0,,34.67,0,,137.8,,,,2734.0
2703.4,0,,1.714,0,,34.669,0,,137.7,,,,2736.0
2705.3,0,,1.715,0,,34.67,0,,137.7,,,,2738.0
2707.3,0,,1.715,0,,34.67,0,,137.6,,,,2740.0
2709.3,0,,1.715,0,,34.67,0,,137.6,,,,2742.0
2711.2,0,,1.715,0,,34.67,0,,137.7,,,,2744.0
2713.2,0,,1.715,0,,34.67,0,,137.6,,,,2746.0
2715.2,0,,1.715,0,,34.67,0,,137.6,,,,2748.0
2717.1,0,,1.714,0,,34.67,0,,137.7,,,,2750.0
2719.1,0,,1.714,0,,34.669,0,,137.7,,,,2752.0
2721.1,0,,1.713,0,,34.67,0,,137.9,,,,2754.0
2723.0,0,,1.712,0,,34.67,0,,137.9,,,,2756.0
2725.0,0,,1.711,0,,34.67,0,,137.9,,,,2758.0
2726.9,0,,1.711,0,,34.67,0,,138.0,,,,2760.0
2728.9,0,,1.711,0,,34.67,0,,138.1,,,,2762.0
2730.9,0,,1.71,0,,34.669,0,,138.2,,,,2764.0
2732.8,0,,1.71,0,,34.67,0,,138.3,,,,2766.0
2734.8,0,,1.709,0,,34.67,0,,138.3,,,,2768.0
2736.8,0,,1.708,0,,34.67,0,,138.3,,,,2770.0
2738.7,0,,1.708,0,,34.67,0,,138.4,,,,2772.0
2740.7,0,,1.707,0,,34.67,0,,138.5,,,,2774.0
2742.6,0,,1.706,0,,34.67,0,,138.5,,,,2776.0
2744.6,0,,1.705,0,,34.67,0,,138.6,,,,2778.0
2746.6,0,,1.704,0,,34.67,0,,138.7,,,,2780.0
2748.5,0,,1.704,0,,34.67,0,,138.7,,,,2782.0
2750.5,0,,1.704,0,,34.67,0,,138.8,,,,2784.0
2752.5,0,,1.704,0,,34.67,0,,138.9,,,,2786.0
2754.4,0,,1.703,0,,34.67,0,,139.0,,,,2788.0
2756.4,0,,1.701,0,,34.67,0,,138.9,,,,2790.0
2758.4,0,,1.7,0,,34.67,0,,139.0,,,,2792.0
2760.3,0,,1.698,0,,34.67,0,,139.1,,,,2794.0
2762.3,0,,1.695,0,,34.67,0,,139.2,,,,2796.0
2764.2,0,,1.693,0,,34.67,0,,139.5,,,,2798.0
2766.2,0,,1.693,0,,34.67,0,,139.7,,,,2800.0
2768.2,0,,1.693,0,,34.67,0,,139.9,,,,2802.0
2770.1,0,,1.693,0,,34.67,0,,140.0,,,,2804.0
2772.1,0,,1.692,0,,34.67,0,,140.1,,,,2806.0
2774.1,0,,1.691,0,,34.67,0,,140.1,,,,2808.0
2776.0,0,,1.691,0,,34.67,0,,140.1,,,,2810.0
2778.0,0,,1.691,0,,34.67,0,,140.1,,,,2812.0
2779.9,0,,1.69,0,,34.67,0,,140.0,,,,2814.0
2781.9,0,,1.688,0,,34.67,0,,140.1,,,,2816.0
2783.9,0,,1.687,0,,34.67,0,,140.1,,,,2818.0
2785.8,0,,1.686,0,,34.67,0,,140.1,,,,2820.0
2787.8,0,,1.686,0,,34.67,0,,140.1,,,,2822.0
2789.8,0,,1.686,0,,34.67,0,,140.1,,,,2824.0
2791.7,0,,1.686,0,,34.67,0,,140.1,,,,2826.0
2793.7,0,,1.686,0,,34.67,0,,140.1,,,,2828.0
2795.7,0,,1.686,0,,34.67,0,,140.1,,,,2830.0
2797.6,0,,1.686,0,,34.67,0,,140.2,,,,2832.0
2799.6,0,,1.686,0,,34.67,0,,140.2,,,,2834.0
2801.5,0,,1.686,0,,34.67,0,,140.3,,,,2836.0
2803.5,0,,1.686,0,,34.67,0,,140.3,,,,2838.0
2805.5,0,,1.686,0,,34.67,0,,140.3,,,,2840.0
2807.4,0,,1.686,0,,34.67,0,,140.4,,,,2842.0
2809.4,0,,1.687,0,,34.67,0,,140.4,,,,2844.0
2811.4,0,,1.687,0,,34.67,0,,140.4,,,,2846.0
2813.3,0,,1.687,0,,34.67,0,,140.5,,,,2848.0
2815.3,0,,1.687,0,,34.67,0,,140.5,,,,2850.0
2817.2,0,,1.687,0,,34.67,0,,140.4,,,,2852.0
2819.2,0,,1.686,0,,34.67,0,,140.5,,,,2854.0
2821.2,0,,1.685,0,,34.67,0,,140.4,,,,2856.0
2823.1,0,,1.685,0,,34.67,0,,140.5,,,,2858.0
2825.1,0,,1.685,0,,34.67,0,,140.6,,,,2860.0
2827.1,0,,1.684,0,,34.67,0,,140.6,,,,2862.0
2829.0,0,,1.684,0,,34.67,0,,140.6,,,,2864.0
2831.0,0,,1.683,0,,34.671,0,,140.5,,,,2866.0
2832.9,0,,1.683,0,,34.67,0,,140.5,,,,2868.0
2834.9,0,,1.684,0,,34.67,0,,140.6,,,,2870.0
2836.9,0,,1.683,0,,34.67,0,,140.5,,,,2872.0
2838.8,0,,1.683,0,,34.671,0,,140.5,,,,2874.0
2840.8,0,,1.683,0,,34.671,0,,140.6,,,,2876.0
2842.8,0,,1.682,0,,34.671,0,,140.7,,,,2878.0
2844.7,0,,1.683,0,,34.67,0,,141.0,,,,2880.0
2846.7,0,,1.683,0,,34.671,0,,141.2,,,,2882.0
2848.6,0,,1.683,0,,34.671,0,,141.1,,,,2884.0
2850.6,0,,1.683,0,,34.671,0,,141.3,,,,2886.0
2852.6,0,,1.683,0,,34.671,0,,141.2,,,,2888.0
2854.5,0,,1.683,0,,34.67,0,,141.2,,,,2890.0
2856.5,0,,1.682,0,,34.671,0,,141.2,,,,2892.0
2858.5,0,,1.681,0,,34.671,0,,141.2,,,,2894.0
2860.4,0,,1.681,0,,34.671,0,,141.2,,,,2896.0
2862.4,0,,1.68,0,,34.671,0,,141.2,,,,2898.0
2864.3,0,,1.68,0,,34.671,0,,141.3,,,,2900.0
2866.3,0,,1.68,0,,34.671,0,,141.3,,,,2902.0
2868.3,0,,1.679,0,,34.671,0,,141.3,,,,2904.0
2870.2,0,,1.679,0,,34.671,0,,141.3,,,,2906.0
2872.2,0,,1.678,0,,34.671,0,,141.3,,,,2908.0
2874.1,0,,1.678,0,,34.671,0,,141.3,,,,2910.0
2876.1,0,,1.678,0,,34.671,0,,141.4,,,,2912.0
2878.1,0,,1.678,0,,34.671,0,,141.4,,,,2914.0
2880.0,0,,1.676,0,,34.671,0,,141.5,,,,2916.0
2882.0,0,,1.676,0,,34.671,0,,141.4,,,,2918.0
2884.0,0,,1.675,0,,34.671,0,,141.4,,,,2920.0
2885.9,0,,1.674,0,,34.671,0,,141.5,,,,2922.0
2887.9,0,,1.673,0,,34.671,0,,141.6,,,,2924.0
2889.8,0,,1.673,0,,34.671,0,,141.6,,,,2926.0
2891.8,0,,1.673,0,,34.671,0,,141.7,,,,2928.0
2893.8,0,,1.673,0,,34.671,0,,141.8,,,,2930.0
2895.7,0,,1.673,0,,34.671,0,,141.8,,,,2932.0
2897.7,0,,1.673,0,,34.671,0,,141.8,,,,2934.0
2899.7,0,,1.673,0,,34.671,0,,141.9,,,,2936.0
2901.6,0,,1.672,0,,34.671,0,,141.9,,,,2938.0
2903.6,0,,1.672,0,,34.671,0,,141.9,,,,2940.0
2905.5,0,,1.672,0,,34.671,0,,142.0,,,,2942.0
2907.5,0,,1.672,0,,34.671,0,,142.0,,,,2944.0
2909.5,0,,1.672,0,,34.671,0,,142.1,,,,2946.0
2911.4,0,,1.672,0,,34.671,0,,142.1,,,,2948.0
2913.4,0,,1.671,0,,34.671,0,,142.1,,,,2950.0
2915.3,0,,1.67,0,,34.672,0,,142.0,,,,2952.0
2917.3,0,,1.669,0,,34.672,0,,142.0,,,,2954.0
2919.3,0,,1.669,0,,34.672,0,,142.1,,,,2956.0
2921.2,0,,1.669,0,,34.671,0,,142.1,,,,2958.0
2923.2,0,,1.667,0,,34.672,0,,142.1,,,,2960.0
2925.2,0,,1.666,0,,34.672,0,,142.1,,,,2962.0
2927.1,0,,1.666,0,,34.672,0,,142.2,,,,2964.0
2929.1,0,,1.665,0,,34.672,0,,142.3,,,,2966.0
2931.0,0,,1.665,0,,34.672,0,,142.4,,,,2968.0
2933.0,0,,1.664,0,,34.672,0,,142.5,,,,2970.0
2935.0,0,,1.664,0,,34.672,0,,142.6,,,,2972.0
2936.9,0,,1.663,0,,34.672,0,,142.6,,,,2974.0
2938.9,0,,1.661,0,,34.672,0,,142.6,,,,2976.0
2940.9,0,,1.66,0,,34.673,0,,142.6,,,,2978.0
2942.8,0,,1.659,0,,34.673,0,,142.6,,,,2980.0
2944.8,0,,1.659,0,,34.672,0,,142.7,,,,2982.0
2946.7,0,,1.659,0,,34.672,0,,142.7,,,,2984.0
2948.7,0,,1.659,0,,34.673,0,,142.7,,,,2986.0
2950.7,0,,1.657,0,,34.673,0,,142.7,,,,2988.0
2952.6,0,,1.656,0,,34.673,0,,142.6,,,,2990.0
2954.6,0,,1.656,0,,34.673,0,,142.6,,,,2992.0
2956.5,0,,1.656,0,,34.673,0,,142.7,,,,2994.0
2958.5,0,,1.654,0,,34.673,0,,142.8,,,,2996.0
2960.5,0,,1.652,0,,34.673,0,,142.9,,,,2998.0
2962.4,0,,1.65,0,,34.673,0,,143.0,,,,3000.0
2964.4,0,,1.649,0,,34.673,0,,143.1,,,,3002.0
2966.3,0,,1.647,0,,34.673,0,,143.4,,,,3004.0
2968.3,0,,1.646,0,,34.673,0,,143.6,,,,3006.0
2970.3,0,,1.644,0,,34.674,0,,143.9,,,,3008.0
2972.2,0,,1.644,0,,34.673,0,,144.1,,,,3010.0
2974.2,0,,1.644,0,,34.674,0,,144.4,,,,3012.0
2976.2,0,,1.644,0,,34.674,0,,144.5,,,,3014.0
2978.1,0,,1.644,0,,34.674,0,,144.5,,,,3016.0
2980.1,0,,1.644,0,,34.673,0,,144.5,,,,3018.0
2982.0,0,,1.644,0,,34.674,0,,144.5,,,,3020.0
2984.0,0,,1.64,0,,34.674,0,,144.6,,,,3022.0
2986.0,0,,1.638,0,,34.674,0,,144.6,,,,3024.0
2987.9,0,,1.637,0,,34.674,0,,144.7,,,,3026.0
2989.9,0,,1.636,0,,34.674,0,,144.9,,,,3028.0
2991.8,0,,1.636,0,,34.674,0,,145.0,,,,3030.0
2993.8,0,,1.635,0,,34.674,0,,145.0,,,,3032.0
2995.8,0,,1.634,0,,34.674,0,,144.9,,,,3034.0
2997.7,0,,1.634,0,,34.674,0,,144.8,,,,3036.0
2999.7,0,,1.635,0,,34.674,0,,144.6,,,,3038.0
3001.6,0,,1.635,0,,34.674,0,,144.5,,,,3040.0
3003.6,0,,1.635,0,,34.674,0,,144.5,,,,3042.0
3005.6,0,,1.635,0,,34.674,0,,144.5,,,,3044.0
3007.5,0,,1.635,0,,34.674,0,,144.5,,,,3046.0
3009.5,0,,1.635,0,,34.674,0,,144.3,,,,3048.0
3011.5,0,,1.634,0,,34.674,0,,144.3,,,,3050.0
3013.4,0,,1.631,0,,34.674,0,,144.7,,,,3052.0
3015.4,0,,1.628,0,,34.675,0,,144.6,,,,3054.0
3017.3,0,,1.628,0,,34.675,0,,144.7,,,,3056.0
3019.3,0,,1.627,0,,34.675,0,,144.6,,,,3058.0
3021.3,0,,1.626,0,,34.675,0,,145.4,,,,3060.0
3023.2,0,,1.624,0,,34.675,0,,145.6,,,,3062.0
3025.2,0,,1.623,0,,34.675,0,,145.7,,,,3064.0
3027.1,0,,1.622,0,,34.675,0,,145.7,,,,3066.0
3029.1,0,,1.622,0,,34.675,0,,145.8,,,,3068.0
3031.1,0,,1.622,0,,34.675,0,,146.1,,,,3070.0
3033.0,0,,1.622,0,,34.675,0,,146.4,,,,3072.0
3035.0,0,,1.622,0,,34.675,0,,146.5,,,,3074.0
3036.9,0,,1.622,0,,34.675,0,,146.5,,,,3076.0
3038.9,0,,1.622,0,,34.675,0,,146.3,,,,3078.0
3040.9,0,,1.622,0,,34.675,0,,146.3,,,,3080.0
3042.8,0,,1.622,0,,34.675,0,,146.4,,,,3082.0
3044.8,0,,1.622,0,,34.675,0,,146.3,,,,3084.0
3046.7,0,,1.621,0,,34.675,0,,146.3,,,,3086.0
3048.7,0,,1.62,0,,34.675,0,,146.3,,,,3088.0
3050.7,0,,1.619,0,,34.675,0,,146.2,,,,3090.0
3052.6,0,,1.617,0,,34.675,0,,146.3,,,,3092.0
3054.6,0,,1.616,0,,34.675,0,,146.4,,,,3094.0
3056.5,0,,1.615,0,,34.675,0,,146.4,,,,3096.0
3058.5,0,,1.615,0,,34.675,0,,146.5,,,,3098.0
3060.5,0,,1.614,0,,34.675,0,,146.7,,,,3100.0
3062.4,0,,1.611,0,,34.675,0,,146.7,,,,3102.0
3064.4,0,,1.607,0,,34.675,0,,146.8,,,,3104.0
3066.3,0,,1.606,0,,34.676,0,,146.9,,,,3106.0
3068.3,0,,1.605,0,,34.676,0,,146.9,,,,3108.0
3070.3,0,,1.605,0,,34.676,0,,146.9,,,,3110.0
3072.2,0,,1.606,0,,34.675,0,,147.2,,,,3112.0
3074.2,0,,1.606,0,,34.675,0,,147.2,,,,3114.0
3076.2,0,,1.606,0,,34.676,0,,147.3,,,,3116.0
3078.1,0,,1.606,0,,34.676,0,,147.3,,,,3118.0
3080.1,0,,1.606,0,,34.676,0,,147.3,,,,3120.0
3082.0,0,,1.606,0,,34.675,0,,147.3,,,,3122.0
3084.0,0,,1.607,0,,34.676,0,,147.4,,,,3124.0
3086.0,0,,1.607,0,,34.675,0,,146.9,,,,3126.0
3087.9,0,,1.607,0,,34.675,0,,147.2,,,,3128.0
3089.9,0,,1.607,0,,34.675,0,,147.3,,,,3130.0
3091.8,0,,1.607,0,,34.675,0,,147.4,,,,3132.0
3093.8,0,,1.607,0,,34.675,0,,147.3,,,,3134.0
3095.8,0,,1.607,0,,34.676,0,,147.3,,,,3136.0
3097.7,0,,1.606,0,,34.675,0,,147.3,,,,3138.0
3099.7,0,,1.605,0,,34.676,0,,147.7,,,,3140.0
3101.6,0,,1.602,0,,34.676,0,,147.4,,,,3142.0
3103.6,0,,1.602,0,,34.676,0,,147.2,,,,3144.0
3105.6,0,,1.602,0,,34.676,0,,147.5,,,,3146.0
3107.5,0,,1.601,0,,34.676,0,,147.5,,,,3148.0
3109.5,0,,1.599,0,,34.676,0,,147.8,,,,3150.0
3111.4,0,,1.596,0,,34.676,0,,147.2,,,,3152.0
3113.4,0,,1.594,0,,34.676,0,,147.8,,,,3154.0
3115.4,0,,1.592,0,,34.676,0,,147.8,,,,3156.0
3117.3,0,,1.592,0,,34.676,0,,148.3,,,,3158.0
3119.3,0,,1.592,0,,34.677,0,,148.4,,,,3160.0
3121.2,0,,1.592,0,,34.677,0,,148.2,,,,3162.0
3123.2,0,,1.592,0,,34.677,0,,148.3,,,,3164.0
3125.2,0,,1.592,0,,34.676,0,,148.4,,,,3166.0
3127.1,0,,1.592,0,,34.676,0,,148.6,,,,3168.0
3129.1,0,,1.592,0,,34.676,0,,148.8,,,,3170.0
3131.0,0,,1.592,0,,34.676,0,,148.5,,,,3172.0
3133.0,0,,1.591,0,,34.677,0,,149.1,,,,3174.0
3135.0,0,,1.59,0,,34.677,0,,148.6,,,,3176.0
3136.9,0,,1.59,0,,34.677,0,,149.1,,,,3178.0
3138.9,0,,1.589,0,,34.677,0,,149.0,,,,3180.0
3140.8,0,,1.587,0,,34.677,0,,149.3,,,,3182.0
3142.8,0,,1.585,0,,34.677,0,,149.6,,,,3184.0
3144.7,0,,1.583,0,,34.677,0,,149.4,,,,3186.0
3146.7,0,,1.582,0,,34.677,0,,149.4,,,,3188.0
3148.7,0,,1.579,0,,34.677,0,,149.6,,,,3190.0
3150.6,0,,1.578,0,,34.677,0,,149.9,,,,3192.0
3152.6,0,,1.578,0,,34.677,0,,150.2,,,,3194.0
3154.5,0,,1.577,0,,34.677,0,,150.0,,,,3196.0
3156.5,0,,1.577,0,,34.677,0,,150.5,,,,3198.0
3158.5,0,,1.577,0,,34.678,0,,150.4,,,,3200.0
3160.4,0,,1.576,0,,34.678,0,,150.4,,,,3202.0
3162.4,0,,1.576,0,,34.677,0,,150.5,,,,3204.0
3164.3,0,,1.576,0,,34.678,0,,150.8,,,,3206.0
3166.3,0,,1.576,0,,34.678,0,,150.6,,,,3208.0
3168.3,0,,1.576,0,,34.677,0,,150.6,,,,3210.0
3170.2,0,,1.576,0,,34.678,0,,150.7,,,,3212.0
3172.2,0,,1.577,0,,34.678,0,,150.6,,,,3214.0
3174.1,0,,1.577,0,,34.677,0,,150.5,,,,3216.0
3176.1,0,,1.577,0,,34.677,0,,150.5,,,,3218.0
3178.1,0,,1.576,0,,34.678,0,,150.5,,,,3220.0
3180.0,0,,1.575,0,,34.678,0,,150.5,,,,3222.0
3182.0,0,,1.574,0,,34.678,0,,150.6,,,,3224.0
3183.9,0,,1.574,0,,34.678,0,,150.7,,,,3226.0
3185.9,0,,1.575,0,,34.678,0,,150.7,,,,3228.0
3187.9,0,,1.575,0,,34.678,0,,150.9,,,,3230.0
3189.8,0,,1.575,0,,34.678,0,,151.1,,,,3232.0
3191.8,0,,1.575,0,,34.678,0,,150.9,,,,3234.0
3193.7,0,,1.575,0,,34.678,0,,150.9,,,,3236.0
3195.7,0,,1.576,0,,34.678,0,,150.9,,,,3238.0
3197.7,0,,1.576,0,,34.678,0,,150.8,,,,3240.0
3199.6,0,,1.576,0,,34.678,0,,151.0,,,,3242.0
3201.6,0,,1.576,0,,34.678,0,,150.9,,,,3244.0
3203.5,0,,1.576,0,,34.678,0,,151.0,,,,3246.0
3205.5,0,,1.577,0,,34.678,0,,151.2,,,,3248.0
3207.4,0,,1.577,0,,34.678,0,,150.9,,,,3250.0
3209.4,0,,1.577,0,,34.678,0,,151.2,,,,3252.0
3211.4,0,,1.577,0,,34.678,0,,150.9,,,,3254.0
3213.3,0,,1.577,0,,34.678,0,,150.9,,,,3256.0
3215.3,0,,1.578,0,,34.678,0,,150.9,,,,3258.0
3217.2,0,,1.578,0,,34.678,0,,151.1,,,,3260.0
3219.2,0,,1.578,0,,34.678,0,,151.1,,,,3262.0
3221.2,0,,1.578,0,,34.678,0,,151.1,,,,3264.0
3223.1,0,,1.579,0,,34.678,0,,151.1,,,,3266.0
3225.1,0,,1.579,0,,34.678,0,,151.1,,,,3268.0
3227.0,0,,1.579,0,,34.678,0,,151.1,,,,3270.0
3229.0,0,,1.579,0,,34.678,0,,151.0,,,,3272.0
3231.0,0,,1.579,0,,34.678,0,,151.1,,,,3274.0
3232.9,0,,1.58,0,,34.678,0,,151.1,,,,3276.0
3234.9,0,,1.58,0,,34.678,0,,151.2,,,,3278.0
3236.8,0,,1.579,0,,34.678,0,,151.2,,,,3280.0
3238.8,0,,1.577,0,,34.678,0,,151.3,,,,3282.0
3240.8,0,,1.576,0,,34.678,0,,151.5,,,,3284.0
3242.7,0,,1.576,0,,34.678,0,,151.7,,,,3286.0
3244.7,0,,1.575,0,,34.678,0,,151.8,,,,3288.0
3246.6,0,,1.573,0,,34.678,0,,151.8,,,,3290.0
3248.6,0,,1.573,0,,34.678,0,,152.0,,,,3292.0
3250.5,0,,1.572,0,,34.678,0,,152.1,,,,3294.0
3252.5,0,,1.572,0,,34.679,0,,152.1,,,,3296.0
3254.5,0,,1.572,0,,34.679,0,,152.0,,,,3298.0
3256.4,0,,1.571,0,,34.678,0,,152.1,,,,3300.0
3258.4,0,,1.571,0,,34.678,0,,152.1,,,,3302.0
3260.3,0,,1.57,0,,34.678,0,,152.1,,,,3304.0
3262.3,0,,1.57,0,,34.679,0,,152.0,,,,3306.0
3264.3,0,,1.569,0,,34.679,0,,152.0,,,,3308.0
3266.2,0,,1.568,0,,34.679,0,,151.9,,,,3310.0
3268.2,0,,1.568,0,,34.679,0,,151.9,,,,3312.0
3270.1,0,,1.568,0,,34.679,0,,151.9,,,,3314.0
3272.1,0,,1.568,0,,34.679,0,,151.9,,,,3316.0
3274.0,0,,1.568,0,,34.679,0,,151.9,,,,3318.0
3276.0,0,,1.568,0,,34.679,0,,151.7,,,,3320.0
