# latitude: -0.49664, longitude: -168.74376, year: 2016, month: 6, day: 23, cruise: 5676, uid: 18457446
z,z_level_qc,z_unc,t,t_level_qc,t_unc,s,s_level_qc,s_unc,oxygen,phosphate,silicate,pH,p
2878.1,0,,1.6753,0,,34.6703,0,,137.21,,,,2914.0
2879.1,0,,1.6739,0,,34.6704,0,,137.26,,,,2915.0
2880.0,0,,1.6729,0,,34.6701,0,,137.29,,,,2916.0
2881.0,0,,1.672,0,,34.6702,0,,137.27,,,,2917.0
2882.0,0,,1.6716,0,,34.6704,0,,137.31,,,,2918.0
2883.0,0,,1.6715,0,,34.6706,0,,137.36,,,,2919.0
2884.0,0,,1.6712,0,,34.6705,0,,137.36,,,,2920.0
2884.9,0,,1.6708,0,,34.6705,0,,137.41,,,,2921.0
2885.9,0,,1.6708,0,,34.6706,0,,137.44,,,,2922.0
2886.9,0,,1.6701,0,,34.6706,0,,137.49,,,,2923.0
2887.9,0,,1.6684,0,,34.6704,0,,137.5,,,,2924.0
2888.9,0,,1.6672,0,,34.6706,0,,137.59,,,,2925.0
2889.8,0,,1.667,0,,34.6708,0,,137.61,,,,2926.0
2890.8,0,,1.6669,0,,34.6709,0,,137.64,,,,2927.0
2891.8,0,,1.6665,0,,34.6709,0,,137.7,,,,2928.0
2892.8,0,,1.6657,0,,34.671,0,,137.67,,,,2929.0
2893.8,0,,1.6647,0,,34.671,0,,137.75,,,,2930.0
2894.7,0,,1.6644,0,,34.6712,0,,137.75,,,,2931.0
2895.7,0,,1.6644,0,,34.6713,0,,137.78,,,,2932.0
2896.7,0,,1.6644,0,,34.6714,0,,137.79,,,,2933.0
2897.7,0,,1.6644,0,,34.6714,0,,137.82,,,,2934.0
2898.7,0,,1.6644,0,,34.6717,0,,137.85,,,,2935.0
2899.7,0,,1.6646,0,,34.6717,0,,137.85,,,,2936.0
2900.6,0,,1.6646,0,,34.6718,0,,137.86,,,,2937.0
2901.6,0,,1.6645,0,,34.6718,0,,137.89,,,,2938.0
2902.6,0,,1.6643,0,,34.6718,0,,137.9,,,,2939.0
2903.6,0,,1.6637,0,,34.6718,0,,137.92,,,,2940.0
2904.6,0,,1.6635,0,,34.672,0,,137.93,,,,2941.0
2905.5,0,,1.6634,0,,34.6719,0,,137.93,,,,2942.0
2906.5,0,,1.6632,0,,34.672,0,,137.89,,,,2943.0
2907.5,0,,1.663,0,,34.672,0,,137.84,,,,2944.0
2908.5,0,,1.6628,0,,34.6721,0,,137.85,,,,2945.0
2909.5,0,,1.6627,0,,34.6721,0,,137.88,,,,2946.0
2910.4,0,,1.6627,0,,34.6721,0,,137.89,,,,2947.0
2911.4,0,,1.6628,0,,34.6722,0,,137.91,,,,2948.0
2912.4,0,,1.6629,0,,34.6723,0,,137.93,,,,2949.0
2913.4,0,,1.663,0,,34.6723,0,,137.91,,,,2950.0
2914.4,0,,1.663,0,,34.6724,0,,137.92,,,,2951.0
2915.3,0,,1.663,0,,34.6724,0,,137.96,,,,2952.0
2916.3,0,,1.6626,0,,34.6723,0,,137.97,,,,2953.0
2917.3,0,,1.6623,0,,34.6724,0,,137.98,,,,2954.0
2918.3,0,,1.6623,0,,34.6725,0,,137.96,,,,2955.0
2919.3,0,,1.6624,0,,34.6724,0,,137.98,,,,2956.0
2920.3,0,,1.6623,0,,34.6724,0,,137.97,,,,2957.0
2921.2,0,,1.6624,0,,34.6726,0,,137.96,,,,2958.0
2922.2,0,,1.6626,0,,34.6725,0,,137.94,,,,2959.0
2923.2,0,,1.6628,0,,34.6726,0,,137.98,,,,2960.0
2924.2,0,,1.6628,0,,34.6727,0,,137.94,,,,2961.0
2925.2,0,,1.6626,0,,34.6726,0,,137.95,,,,2962.0
2926.1,0,,1.6624,0,,34.6727,0,,137.96,,,,2963.0
2927.1,0,,1.6623,0,,34.6727,0,,137.9,,,,2964.0
2928.1,0,,1.662,0,,34.6727,0,,137.91,,,,2965.0
2929.1,0,,1.6619,0,,34.6728,0,,137.95,,,,2966.0
2930.1,0,,1.6617,0,,34.6729,0,,137.94,,,,2967.0
2931.0,0,,1.6617,0,,34.6728,0,,137.96,,,,2968.0
2932.0,0,,1.6614,0,,34.6727,0,,137.96,,,,2969.0
2933.0,0,,1.6608,0,,34.6725,0,,137.92,,,,2970.0
2934.0,0,,1.6603,0,,34.6725,0,,137.88,,,,2971.0
2935.0,0,,1.6604,0,,34.6727,0,,137.88,,,,2972.0
2935.9,0,,1.66,0,,34.6723,0,,137.9,,,,2973.0
2936.9,0,,1.659,0,,34.6722,0,,137.9,,,,2974.0
2937.9,0,,1.6586,0,,34.6722,0,,137.97,,,,2975.0
2938.9,0,,1.6582,0,,34.6722,0,,137.99,,,,2976.0
2939.9,0,,1.658,0,,34.6723,0,,138.08,,,,2977.0
2940.8,0,,1.6582,0,,34.6723,0,,138.14,,,,2978.0
2941.8,0,,1.6582,0,,34.6724,0,,138.17,,,,2979.0
2942.8,0,,1.6582,0,,34.6725,0,,138.21,,,,2980.0
2943.8,0,,1.6575,0,,34.6723,0,,138.25,,,,2981.0
2944.8,0,,1.6574,0,,34.6725,0,,138.29,,,,2982.0
2945.8,0,,1.6576,0,,34.6725,0,,138.29,,,,2983.0
2946.7,0,,1.6576,0,,34.6725,0,,138.34,,,,2984.0
2947.7,0,,1.6577,0,,34.6726,0,,138.34,,,,2985.0
2948.7,0,,1.6577,0,,34.6726,0,,138.37,,,,2986.0
2949.7,0,,1.6578,0,,34.6726,0,,138.37,,,,2987.0
2950.7,0,,1.6578,0,,34.6727,0,,138.36,,,,2988.0
2951.6,0,,1.6578,0,,34.6727,0,,138.4,,,,2989.0
2952.6,0,,1.6579,0,,34.6727,0,,138.43,,,,2990.0
2953.6,0,,1.6578,0,,34.6727,0,,138.46,,,,2991.0
2954.6,0,,1.6577,0,,34.6728,0,,138.46,,,,2992.0
2955.6,0,,1.6577,0,,34.6727,0,,138.45,,,,2993.0
2956.5,0,,1.6575,0,,34.6727,0,,138.49,,,,2994.0
2957.5,0,,1.6574,0,,34.6726,0,,138.51,,,,2995.0
2958.5,0,,1.6573,0,,34.6728,0,,138.52,,,,2996.0
2959.5,0,,1.6573,0,,34.6726,0,,138.5,,,,2997.0
2960.5,0,,1.6573,0,,34.6727,0,,138.55,,,,2998.0
2961.4,0,,1.6572,0,,34.6727,0,,138.54,,,,2999.0
2962.4,0,,1.6572,0,,34.6727,0,,138.56,,,,3000.0
2963.4,0,,1.6573,0,,34.6727,0,,138.54,,,,3001.0
2964.4,0,,1.6571,0,,34.6728,0,,138.58,,,,3002.0
2965.4,0,,1.6568,0,,34.6729,0,,138.51,,,,3003.0
2966.3,0,,1.6569,0,,34.6727,0,,138.56,,,,3004.0
2967.3,0,,1.6568,0,,34.6727,0,,138.57,,,,3005.0
2968.3,0,,1.6568,0,,34.6728,0,,138.64,,,,3006.0
2969.3,0,,1.6569,0,,34.6729,0,,138.59,,,,3007.0
2970.3,0,,1.657,0,,34.6729,0,,138.58,,,,3008.0
2971.2,0,,1.6569,0,,34.6728,0,,138.55,,,,3009.0
2972.2,0,,1.6568,0,,34.6729,0,,138.62,,,,3010.0
2973.2,0,,1.6569,0,,34.6729,0,,138.69,,,,3011.0
2974.2,0,,1.6569,0,,34.673,0,,138.65,,,,3012.0
2975.2,0,,1.6569,0,,34.673,0,,138.64,,,,3013.0
2976.2,0,,1.657,0,,34.673,0,,138.65,,,,3014.0
2977.1,0,,1.657,0,,34.673,0,,138.74,,,,3015.0
2978.1,0,,1.6571,0,,34.673,0,,138.73,,,,3016.0
2979.1,0,,1.6572,0,,34.6731,0,,138.82,,,,3017.0
2980.1,0,,1.6573,0,,34.6731,0,,138.7,,,,3018.0
2981.1,0,,1.6574,0,,34.6732,0,,138.72,,,,3019.0
2982.0,0,,1.6575,0,,34.6734,0,,138.74,,,,3020.0
2983.0,0,,1.6578,0,,34.6733,0,,138.76,,,,3021.0
2984.0,0,,1.6579,0,,34.6734,0,,138.78,,,,3022.0
2985.0,0,,1.6581,0,,34.6733,0,,138.79,,,,3023.0
2986.0,0,,1.6581,0,,34.6734,0,,138.8,,,,3024.0
2986.9,0,,1.658,0,,34.6733,0,,138.73,,,,3025.0
2987.9,0,,1.6577,0,,34.6732,0,,138.72,,,,3026.0
2988.9,0,,1.6578,0,,34.6731,0,,138.67,,,,3027.0
2989.9,0,,1.6577,0,,34.6731,0,,138.65,,,,3028.0
2990.9,0,,1.6576,0,,34.6731,0,,138.66,,,,3029.0
2991.8,0,,1.6574,0,,34.6732,0,,138.69,,,,3030.0
2992.8,0,,1.6572,0,,34.673,0,,138.71,,,,3031.0
2993.8,0,,1.6566,0,,34.6731,0,,138.72,,,,3032.0
2994.8,0,,1.6562,0,,34.673,0,,138.75,,,,3033.0
2995.8,0,,1.6551,0,,34.6728,0,,138.77,,,,3034.0
2996.7,0,,1.6541,0,,34.6727,0,,138.77,,,,3035.0
2997.7,0,,1.6536,0,,34.6727,0,,138.79,,,,3036.0
2998.7,0,,1.6531,0,,34.6726,0,,138.78,,,,3037.0
2999.7,0,,1.6516,0,,34.6725,0,,138.77,,,,3038.0
3000.7,0,,1.6511,0,,34.6725,0,,138.79,,,,3039.0
3001.6,0,,1.6511,0,,34.6726,0,,138.82,,,,3040.0
3002.6,0,,1.6511,0,,34.6727,0,,138.83,,,,3041.0
3003.6,0,,1.6512,0,,34.6727,0,,138.93,,,,3042.0
3004.6,0,,1.6508,0,,34.6725,0,,138.95,,,,3043.0
3005.6,0,,1.649,0,,34.6724,0,,138.98,,,,3044.0
3006.5,0,,1.6481,0,,34.6725,0,,139.02,,,,3045.0
3007.5,0,,1.6475,0,,34.6726,0,,139.05,,,,3046.0
3008.5,0,,1.6473,0,,34.6727,0,,139.1,,,,3047.0
3009.5,0,,1.6474,0,,34.6728,0,,139.19,,,,3048.0
3010.5,0,,1.6474,0,,34.6728,0,,139.28,,,,3049.0
3011.5,0,,1.6472,0,,34.6729,0,,139.31,,,,3050.0
3012.4,0,,1.6473,0,,34.6729,0,,139.31,,,,3051.0
3013.4,0,,1.6473,0,,34.673,0,,139.36,,,,3052.0
3014.4,0,,1.6472,0,,34.6731,0,,139.39,,,,3053.0
3015.4,0,,1.6471,0,,34.6732,0,,139.42,,,,3054.0
3016.4,0,,1.6472,0,,34.6732,0,,139.45,,,,3055.0
3017.3,0,,1.6469,0,,34.6732,0,,139.47,,,,3056.0
3018.3,0,,1.6468,0,,34.6732,0,,139.46,,,,3057.0
3019.3,0,,1.6461,0,,34.6733,0,,139.52,,,,3058.0
3020.3,0,,1.6457,0,,34.6732,0,,139.51,,,,3059.0
3021.3,0,,1.6457,0,,34.6733,0,,139.52,,,,3060.0
3022.2,0,,1.6452,0,,34.6734,0,,139.57,,,,3061.0
3023.2,0,,1.6452,0,,34.6735,0,,139.56,,,,3062.0
3024.2,0,,1.6451,0,,34.6734,0,,139.6,,,,3063.0
3025.2,0,,1.6452,0,,34.6735,0,,139.6,,,,3064.0
3026.2,0,,1.6452,0,,34.6736,0,,139.61,,,,3065.0
3027.1,0,,1.6452,0,,34.6737,0,,139.64,,,,3066.0
3028.1,0,,1.6452,0,,34.6738,0,,139.63,,,,3067.0
3029.1,0,,1.6451,0,,34.6738,0,,139.63,,,,3068.0
3030.1,0,,1.6451,0,,34.6738,0,,139.66,,,,3069.0
3031.1,0,,1.645,0,,34.674,0,,139.6,,,,3070.0
3032.0,0,,1.6451,0,,34.674,0,,139.61,,,,3071.0
3033.0,0,,1.6452,0,,34.674,0,,139.6,,,,3072.0
3034.0,0,,1.6451,0,,34.674,0,,139.63,,,,3073.0
3035.0,0,,1.645,0,,34.6741,0,,139.59,,,,3074.0
3036.0,0,,1.6452,0,,34.6741,0,,139.61,,,,3075.0
3036.9,0,,1.6452,0,,34.6741,0,,139.61,,,,3076.0
3037.9,0,,1.6453,0,,34.6742,0,,139.59,,,,3077.0
3038.9,0,,1.6454,0,,34.6742,0,,139.56,,,,3078.0
3039.9,0,,1.6455,0,,34.6742,0,,139.55,,,,3079.0
3040.9,0,,1.6456,0,,34.6742,0,,139.56,,,,3080.0
3041.8,0,,1.6457,0,,34.6742,0,,139.53,,,,3081.0
3042.8,0,,1.6458,0,,34.6743,0,,139.51,,,,3082.0
3043.8,0,,1.6459,0,,34.6743,0,,139.52,,,,3083.0
3044.8,0,,1.646,0,,34.6743,0,,139.56,,,,3084.0
3045.8,0,,1.6461,0,,34.6743,0,,139.57,,,,3085.0
3046.7,0,,1.6462,0,,34.6744,0,,139.55,,,,3086.0
3047.7,0,,1.6463,0,,34.6743,0,,139.58,,,,3087.0
3048.7,0,,1.6464,0,,34.6744,0,,139.59,,,,3088.0
3049.7,0,,1.6464,0,,34.6745,0,,139.63,,,,3089.0
3050.7,0,,1.6465,0,,34.6744,0,,139.62,,,,3090.0
3051.6,0,,1.6466,0,,34.6744,0,,139.62,,,,3091.0
3052.6,0,,1.6467,0,,34.6743,0,,139.64,,,,3092.0
3053.6,0,,1.6468,0,,34.6744,0,,139.64,,,,3093.0
3054.6,0,,1.6469,0,,34.6744,0,,139.63,,,,3094.0
3055.6,0,,1.647,0,,34.6744,0,,139.55,,,,3095.0
3056.5,0,,1.647,0,,34.6743,0,,139.53,,,,3096.0
3057.5,0,,1.6468,0,,34.6743,0,,139.58,,,,3097.0
3058.5,0,,1.6463,0,,34.6742,0,,139.55,,,,3098.0
3059.5,0,,1.6454,0,,34.6741,0,,139.54,,,,3099.0
3060.5,0,,1.6448,0,,34.6739,0,,139.57,,,,3100.0
3061.4,0,,1.6426,0,,34.6735,0,,139.59,,,,3101.0
3062.4,0,,1.6403,0,,34.6735,0,,139.63,,,,3102.0
3063.4,0,,1.6395,0,,34.6734,0,,139.63,,,,3103.0
3064.4,0,,1.6388,0,,34.6735,0,,139.63,,,,3104.0
3065.4,0,,1.6383,0,,34.6734,0,,139.7,,,,3105.0
3066.3,0,,1.6381,0,,34.6735,0,,139.71,,,,3106.0
3067.3,0,,1.6379,0,,34.6736,0,,139.73,,,,3107.0
3068.3,0,,1.6379,0,,34.6737,0,,139.78,,,,3108.0
3069.3,0,,1.638,0,,34.6737,0,,139.81,,,,3109.0
3070.3,0,,1.638,0,,34.674,0,,139.91,,,,3110.0
3071.2,0,,1.6381,0,,34.6739,0,,139.9,,,,3111.0
3072.2,0,,1.6381,0,,34.674,0,,139.94,,,,3112.0
3073.2,0,,1.6379,0,,34.6741,0,,140.02,,,,3113.0
3074.2,0,,1.6375,0,,34.6741,0,,140.08,,,,3114.0
3075.2,0,,1.6372,0,,34.6741,0,,140.09,,,,3115.0
3076.1,0,,1.6369,0,,34.6741,0,,140.15,,,,3116.0
3077.1,0,,1.6362,0,,34.6739,0,,140.15,,,,3117.0
3078.1,0,,1.6355,0,,34.674,0,,140.19,,,,3118.0
3079.1,0,,1.6352,0,,34.6741,0,,140.13,,,,3119.0
3080.1,0,,1.6352,0,,34.6741,0,,140.18,,,,3120.0
3081.0,0,,1.6346,0,,34.674,0,,140.12,,,,3121.0
3082.0,0,,1.6343,0,,34.6741,0,,140.25,,,,3122.0
3083.0,0,,1.6343,0,,34.6742,0,,140.25,,,,3123.0
3084.0,0,,1.6335,0,,34.6739,0,,140.32,,,,3124.0
3085.0,0,,1.6325,0,,34.6739,0,,140.35,,,,3125.0
3086.0,0,,1.6315,0,,34.6737,0,,140.4,,,,3126.0
3086.9,0,,1.6305,0,,34.6737,0,,140.42,,,,3127.0
3087.9,0,,1.6301,0,,34.6738,0,,140.44,,,,3128.0
3088.9,0,,1.6293,0,,34.6736,0,,140.48,,,,3129.0
3089.9,0,,1.6283,0,,34.6738,0,,140.52,,,,3130.0
3090.9,0,,1.6278,0,,34.6737,0,,140.55,,,,3131.0
3091.8,0,,1.6269,0,,34.6739,0,,140.67,,,,3132.0
3092.8,0,,1.6262,0,,34.6739,0,,140.74,,,,3133.0
3093.8,0,,1.6261,0,,34.6739,0,,140.81,,,,3134.0
3094.8,0,,1.6256,0,,34.674,0,,140.84,,,,3135.0
3095.8,0,,1.6253,0,,34.674,0,,140.88,,,,3136.0
3096.7,0,,1.6251,0,,34.6741,0,,140.9,,,,3137.0
3097.7,0,,1.625,0,,34.6742,0,,140.99,,,,3138.0
3098.7,0,,1.6247,0,,34.6742,0,,141.03,,,,3139.0
3099.7,0,,1.6245,0,,34.6742,0,,141.1,,,,3140.0
3100.7,0,,1.6244,0,,34.6743,0,,141.14,,,,3141.0
3101.6,0,,1.6244,0,,34.6744,0,,141.13,,,,3142.0
3102.6,0,,1.6244,0,,34.6745,0,,141.18,,,,3143.0
3103.6,0,,1.6244,0,,34.6744,0,,141.27,,,,3144.0
3104.6,0,,1.6244,0,,34.6746,0,,141.26,,,,3145.0
3105.6,0,,1.6245,0,,34.6746,0,,141.3,,,,3146.0
3106.5,0,,1.6245,0,,34.6746,0,,141.35,,,,3147.0
3107.5,0,,1.6246,0,,34.6747,0,,141.32,,,,3148.0
3108.5,0,,1.6247,0,,34.6748,0,,141.38,,,,3149.0
3109.5,0,,1.6247,0,,34.6748,0,,141.34,,,,3150.0
3110.5,0,,1.6248,0,,34.6748,0,,141.37,,,,3151.0
3111.4,0,,1.6247,0,,34.675,0,,141.41,,,,3152.0
3112.4,0,,1.6248,0,,34.6749,0,,141.41,,,,3153.0
3113.4,0,,1.6249,0,,34.6749,0,,141.46,,,,3154.0
3114.4,0,,1.6249,0,,34.675,0,,141.46,,,,3155.0
3115.4,0,,1.625,0,,34.675,0,,141.46,,,,3156.0
3116.3,0,,1.6251,0,,34.675,0,,141.46,,,,3157.0
3117.3,0,,1.6252,0,,34.675,0,,141.5,,,,3158.0
3118.3,0,,1.6253,0,,34.6751,0,,141.49,,,,3159.0
3119.3,0,,1.6254,0,,34.6751,0,,141.54,,,,3160.0
3120.3,0,,1.6254,0,,34.6752,0,,141.5,,,,3161.0
3121.2,0,,1.6255,0,,34.675,0,,141.54,,,,3162.0
3122.2,0,,1.6256,0,,34.6751,0,,141.52,,,,3163.0
3123.2,0,,1.6257,0,,34.6752,0,,141.54,,,,3164.0
3124.2,0,,1.6257,0,,34.6752,0,,141.56,,,,3165.0
3125.2,0,,1.6259,0,,34.6751,0,,141.48,,,,3166.0
3126.1,0,,1.6259,0,,34.6751,0,,141.49,,,,3167.0
3127.1,0,,1.6259,0,,34.6752,0,,141.51,,,,3168.0
3128.1,0,,1.626,0,,34.6751,0,,141.47,,,,3169.0
3129.1,0,,1.626,0,,34.6752,0,,141.48,,,,3170.0
3130.1,0,,1.6261,0,,34.6752,0,,141.45,,,,3171.0
3131.0,0,,1.6262,0,,34.6751,0,,141.38,,,,3172.0
3132.0,0,,1.6262,0,,34.6751,0,,141.35,,,,3173.0
3133.0,0,,1.6261,0,,34.6751,0,,141.36,,,,3174.0
3134.0,0,,1.6261,0,,34.6751,0,,141.41,,,,3175.0
3134.9,0,,1.6261,0,,34.675,0,,141.4,,,,3176.0
3135.9,0,,1.6259,0,,34.675,0,,141.44,,,,3177.0
3136.9,0,,1.6259,0,,34.675,0,,141.44,,,,3178.0
3137.9,0,,1.6258,0,,34.6751,0,,141.47,,,,3179.0
3138.9,0,,1.6255,0,,34.6749,0,,141.48,,,,3180.0
3139.8,0,,1.6247,0,,34.6748,0,,141.51,,,,3181.0
3140.8,0,,1.6242,0,,34.6748,0,,141.53,,,,3182.0
3141.8,0,,1.6239,0,,34.6747,0,,141.55,,,,3183.0
3142.8,0,,1.6236,0,,34.6748,0,,141.58,,,,3184.0
3143.8,0,,1.6234,0,,34.6746,0,,141.61,,,,3185.0
3144.7,0,,1.6222,0,,34.6744,0,,141.63,,,,3186.0
3145.7,0,,1.6213,0,,34.6745,0,,141.67,,,,3187.0
3146.7,0,,1.621,0,,34.6745,0,,141.73,,,,3188.0
3147.7,0,,1.6205,0,,34.6746,0,,141.85,,,,3189.0
3148.7,0,,1.6205,0,,34.6746,0,,141.91,,,,3190.0
3149.6,0,,1.6206,0,,34.6748,0,,141.98,,,,3191.0
3150.6,0,,1.6206,0,,34.6748,0,,142.01,,,,3192.0
3151.6,0,,1.6201,0,,34.6747,0,,142.03,,,,3193.0
3152.6,0,,1.6197,0,,34.6749,0,,142.1,,,,3194.0
3153.6,0,,1.6197,0,,34.6749,0,,142.21,,,,3195.0
3154.5,0,,1.6197,0,,34.6749,0,,142.21,,,,3196.0
3155.5,0,,1.6194,0,,34.6749,0,,142.23,,,,3197.0
3156.5,0,,1.6191,0,,34.6749,0,,142.24,,,,3198.0
3157.5,0,,1.618,0,,34.6745,0,,142.38,,,,3199.0
3158.5,0,,1.6159,0,,34.6746,0,,142.36,,,,3200.0
3159.4,0,,1.6155,0,,34.6747,0,,142.38,,,,3201.0
3160.4,0,,1.6153,0,,34.6748,0,,142.42,,,,3202.0
3161.4,0,,1.6153,0,,34.6748,0,,142.51,,,,3203.0
3162.4,0,,1.6152,0,,34.6749,0,,142.53,,,,3204.0
3163.4,0,,1.6152,0,,34.675,0,,142.55,,,,3205.0
3164.3,0,,1.6151,0,,34.675,0,,142.57,,,,3206.0
3165.3,0,,1.6152,0,,34.6751,0,,142.59,,,,3207.0
3166.3,0,,1.6152,0,,34.6752,0,,142.65,,,,3208.0
3167.3,0,,1.615,0,,34.6752,0,,142.64,,,,3209.0
3168.3,0,,1.6149,0,,34.6752,0,,142.71,,,,3210.0
3169.2,0,,1.615,0,,34.6753,0,,142.69,,,,3211.0
3170.2,0,,1.615,0,,34.6753,0,,142.75,,,,3212.0
3171.2,0,,1.6149,0,,34.6755,0,,142.72,,,,3213.0
3172.2,0,,1.6147,0,,34.6754,0,,142.73,,,,3214.0
3173.2,0,,1.6147,0,,34.6755,0,,142.75,,,,3215.0
3174.1,0,,1.6147,0,,34.6755,0,,142.77,,,,3216.0
3175.1,0,,1.6147,0,,34.6754,0,,142.78,,,,3217.0
3176.1,0,,1.6146,0,,34.6756,0,,142.81,,,,3218.0
3177.1,0,,1.6147,0,,34.6755,0,,142.82,,,,3219.0
3178.1,0,,1.6148,0,,34.6756,0,,142.85,,,,3220.0
3179.0,0,,1.6148,0,,34.6757,0,,142.87,,,,3221.0
3180.0,0,,1.6148,0,,34.6757,0,,142.88,,,,3222.0
3181.0,0,,1.6148,0,,34.6757,0,,142.9,,,,3223.0
3182.0,0,,1.6149,0,,34.6757,0,,142.92,,,,3224.0
3183.0,0,,1.615,0,,34.6757,0,,142.95,,,,3225.0
3183.9,0,,1.6148,0,,34.6757,0,,142.96,,,,3226.0
3184.9,0,,1.6146,0,,34.6757,0,,142.98,,,,3227.0
3185.9,0,,1.6144,0,,34.6757,0,,142.98,,,,3228.0
3186.9,0,,1.6141,0,,34.6757,0,,143.02,,,,3229.0
3187.9,0,,1.6137,0,,34.6757,0,,143.06,,,,3230.0
3188.8,0,,1.6136,0,,34.6757,0,,143.06,,,,3231.0
3189.8,0,,1.6132,0,,34.6756,0,,143.06,,,,3232.0
3190.8,0,,1.6132,0,,34.6758,0,,143.1,,,,3233.0
3191.8,0,,1.6133,0,,34.6758,0,,143.11,,,,3234.0
3192.8,0,,1.6133,0,,34.676,0,,143.12,,,,3235.0
3193.7,0,,1.6133,0,,34.6759,0,,143.09,,,,3236.0
3194.7,0,,1.6134,0,,34.676,0,,143.07,,,,3237.0
3195.7,0,,1.6135,0,,34.676,0,,143.06,,,,3238.0
3196.7,0,,1.6135,0,,34.6759,0,,143.05,,,,3239.0
3197.7,0,,1.6134,0,,34.676,0,,142.99,,,,3240.0
3198.6,0,,1.6135,0,,34.676,0,,143.0,,,,3241.0
3199.6,0,,1.6134,0,,34.676,0,,142.99,,,,3242.0
3200.6,0,,1.6134,0,,34.676,0,,143.02,,,,3243.0
3201.6,0,,1.6133,0,,34.676,0,,143.02,,,,3244.0
3202.5,0,,1.6133,0,,34.676,0,,142.92,,,,3245.0
3203.5,0,,1.6133,0,,34.6761,0,,142.92,,,,3246.0
3204.5,0,,1.6133,0,,34.676,0,,142.97,,,,3247.0
3205.5,0,,1.6134,0,,34.676,0,,142.93,,,,3248.0
3206.5,0,,1.6134,0,,34.6761,0,,142.92,,,,3249.0
3207.4,0,,1.6135,0,,34.6761,0,,142.94,,,,3250.0
3208.4,0,,1.6136,0,,34.6761,0,,142.95,,,,3251.0
3209.4,0,,1.6135,0,,34.676,0,,142.96,,,,3252.0
3210.4,0,,1.6134,0,,34.676,0,,142.99,,,,3253.0
3211.4,0,,1.6133,0,,34.6761,0,,142.97,,,,3254.0
3212.3,0,,1.6128,0,,34.6759,0,,143.01,,,,3255.0
3213.3,0,,1.6122,0,,34.6758,0,,143.02,,,,3256.0
3214.3,0,,1.6119,0,,34.6759,0,,143.02,,,,3257.0
3215.3,0,,1.6117,0,,34.6759,0,,143.03,,,,3258.0
3216.3,0,,1.6114,0,,34.6758,0,,143.04,,,,3259.0
3217.2,0,,1.6112,0,,34.6759,0,,143.08,,,,3260.0
3218.2,0,,1.6111,0,,34.6758,0,,143.0,,,,3261.0
3219.2,0,,1.6103,0,,34.6758,0,,143.12,,,,3262.0
3220.2,0,,1.6097,0,,34.6758,0,,143.15,,,,3263.0
3221.2,0,,1.6093,0,,34.6758,0,,143.06,,,,3264.0
3222.1,0,,1.6091,0,,34.6759,0,,143.13,,,,3265.0
3223.1,0,,1.6088,0,,34.6758,0,,143.05,,,,3266.0
3224.1,0,,1.6087,0,,34.6758,0,,143.21,,,,3267.0
3225.1,0,,1.6086,0,,34.676,0,,143.13,,,,3268.0
3226.1,0,,1.608,0,,34.6755,0,,143.14,,,,3269.0
3227.0,0,,1.6059,0,,34.6755,0,,143.19,,,,3270.0
3228.0,0,,1.6048,0,,34.6755,0,,143.14,,,,3271.0
3229.0,0,,1.6039,0,,34.6754,0,,143.25,,,,3272.0
3230.0,0,,1.6026,0,,34.6755,0,,143.31,,,,3273.0
3231.0,0,,1.6017,0,,34.6755,0,,143.36,,,,3274.0
3231.9,0,,1.6014,0,,34.6757,0,,143.36,,,,3275.0
3232.9,0,,1.601,0,,34.6756,0,,143.42,,,,3276.0
3233.9,0,,1.5996,0,,34.6753,0,,143.47,,,,3277.0
3234.9,0,,1.598,0,,34.6755,0,,143.54,,,,3278.0
3235.9,0,,1.5977,0,,34.6757,0,,143.56,,,,3279.0
3236.8,0,,1.5975,0,,34.6758,0,,143.58,,,,3280.0
3237.8,0,,1.5973,0,,34.676,0,,143.63,,,,3281.0
3238.8,0,,1.5973,0,,34.6759,0,,143.64,,,,3282.0
3239.8,0,,1.5972,0,,34.6761,0,,143.68,,,,3283.0
3240.7,0,,1.5973,0,,34.6762,0,,143.82,,,,3284.0
3241.7,0,,1.5973,0,,34.6764,0,,143.91,,,,3285.0
3242.7,0,,1.5972,0,,34.6763,0,,143.96,,,,3286.0
3243.7,0,,1.5969,0,,34.6763,0,,144.01,,,,3287.0
3244.7,0,,1.5967,0,,34.6764,0,,144.05,,,,3288.0
3245.6,0,,1.5966,0,,34.6766,0,,144.08,,,,3289.0
3246.6,0,,1.5964,0,,34.6767,0,,144.09,,,,3290.0
3247.6,0,,1.5964,0,,34.6766,0,,144.12,,,,3291.0
3248.6,0,,1.5964,0,,34.6766,0,,144.18,,,,3292.0
3249.6,0,,1.5961,0,,34.6765,0,,144.18,,,,3293.0
3250.5,0,,1.595,0,,34.6765,0,,144.19,,,,3294.0
3251.5,0,,1.5938,0,,34.6763,0,,144.19,,,,3295.0
3252.5,0,,1.5931,0,,34.6764,0,,144.25,,,,3296.0
3253.5,0,,1.5924,0,,34.6763,0,,144.26,,,,3297.0
3254.5,0,,1.5916,0,,34.6764,0,,144.31,,,,3298.0
3255.4,0,,1.5903,0,,34.6762,0,,144.38,,,,3299.0
3256.4,0,,1.5888,0,,34.676,0,,144.51,,,,3300.0
3257.4,0,,1.5865,0,,34.6759,0,,144.51,,,,3301.0
