# latitude: -0.517, longitude: -168.7567, year: 1994, month: 10, day: 31, cruise: 12537, uid: 8077659
z,z_level_qc,z_unc,t,t_level_qc,t_unc,s,s_level_qc,s_unc,oxygen,phosphate,silicate,pH,p
1727.2,0,,2.5644,0,,34.626,0,,,,,,1744.0
1729.18,0,,2.5635,0,,34.6262,0,,,,,,1746.0
1731.15,0,,2.563,0,,34.6263,0,,,,,,1748.0
1733.12,0,,2.5631,0,,34.6263,0,,,,,,1750.0
1735.09,0,,2.5632,0,,34.6262,0,,,,,,1752.0
1737.07,0,,2.5633,0,,34.6261,0,,,,,,1754.0
1739.04,0,,2.5631,0,,34.626,0,,,,,,1756.0
1741.01,0,,2.5627,0,,34.626,0,,,,,,1758.0
1742.98,0,,2.5598,0,,34.6265,0,,,,,,1760.0
1744.96,0,,2.5565,0,,34.6268,0,,,,,,1762.0
1746.93,0,,2.5551,0,,34.6268,0,,,,,,1764.0
1748.9,0,,2.5535,0,,34.6266,0,,,,,,1766.0
1750.87,0,,2.548,0,,34.6276,0,,,,,,1768.0
1752.85,0,,2.5408,0,,34.6279,0,,,,,,1770.0
1754.82,0,,2.5315,0,,34.6287,0,,,,,,1772.0
1756.79,0,,2.5245,0,,34.6286,0,,,,,,1774.0
1758.76,0,,2.5209,0,,34.6287,0,,,,,,1776.0
1760.73,0,,2.5169,0,,34.6288,0,,,,,,1778.0
1762.71,0,,2.5152,0,,34.6287,0,,,,,,1780.0
1764.68,0,,2.5114,0,,34.6289,0,,,,,,1782.0
1766.65,0,,2.5061,0,,34.6292,0,,,,,,1784.0
1768.62,0,,2.5012,0,,34.6295,0,,,,,,1786.0
1770.6,0,,2.4922,0,,34.6302,0,,,,,,1788.0
1772.57,0,,2.4837,0,,34.631,0,,,,,,1790.0
1774.54,0,,2.4718,0,,34.6317,0,,,,,,1792.0
1776.51,0,,2.4649,0,,34.6317,0,,,,,,1794.0
1778.48,0,,2.4601,0,,34.6311,0,,,,,,1796.0
1780.46,0,,2.4585,0,,34.6311,0,,,,,,1798.0
1782.43,0,,2.4562,0,,34.6315,0,,,,,,1800.0
1784.4,0,,2.4544,0,,34.6315,0,,,,,,1802.0
1786.37,0,,2.4544,0,,34.6314,0,,,,,,1804.0
1788.35,0,,2.4546,0,,34.6311,0,,,,,,1806.0
1790.32,0,,2.4546,0,,34.6309,0,,,,,,1808.0
1792.29,0,,2.4542,0,,34.6312,0,,,,,,1810.0
1794.26,0,,2.4537,0,,34.6314,0,,,,,,1812.0
1796.23,0,,2.4533,0,,34.6313,0,,,,,,1814.0
1798.21,0,,2.4531,0,,34.6312,0,,,,,,1816.0
1800.18,0,,2.4529,0,,34.6311,0,,,,,,1818.0
1802.15,0,,2.4529,0,,34.631,0,,,,,,1820.0
1804.12,0,,2.4523,0,,34.6313,0,,,,,,1822.0
1806.09,0,,2.4515,0,,34.6313,0,,,,,,1824.0
1808.06,0,,2.4512,0,,34.6312,0,,,,,,1826.0
1810.04,0,,2.4513,0,,34.6312,0,,,,,,1828.0
1812.01,0,,2.4511,0,,34.6312,0,,,,,,1830.0
1813.98,0,,2.4505,0,,34.631,0,,,,,,1832.0
1815.95,0,,2.4502,0,,34.6312,0,,,,,,1834.0
1817.92,0,,2.4498,0,,34.6314,0,,,,,,1836.0
1819.9,0,,2.4492,0,,34.6315,0,,,,,,1838.0
1821.87,0,,2.4486,0,,34.6315,0,,,,,,1840.0
1823.84,0,,2.4488,0,,34.6313,0,,,,,,1842.0
1825.81,0,,2.4492,0,,34.6311,0,,,,,,1844.0
1827.78,0,,2.4494,0,,34.631,0,,,,,,1846.0
1829.75,0,,2.4496,0,,34.631,0,,,,,,1848.0
1831.73,0,,2.4495,0,,34.6312,0,,,,,,1850.0
1833.7,0,,2.4485,0,,34.6316,0,,,,,,1852.0
1835.67,0,,2.4474,0,,34.6315,0,,,,,,1854.0
1837.64,0,,2.4468,0,,34.6314,0,,,,,,1856.0
1839.61,0,,2.4445,0,,34.6317,0,,,,,,1858.0
1841.58,0,,2.436,0,,34.6322,0,,,,,,1860.0
1843.55,0,,2.4283,0,,34.632,0,,,,,,1862.0
1845.53,0,,2.4221,0,,34.6328,0,,,,,,1864.0
1847.5,0,,2.4117,0,,34.6329,0,,,,,,1866.0
1849.47,0,,2.4071,0,,34.6327,0,,,,,,1868.0
1851.44,0,,2.405,0,,34.6323,0,,,,,,1870.0
1853.41,0,,2.4039,0,,34.6326,0,,,,,,1872.0
1855.38,0,,2.4029,0,,34.6328,0,,,,,,1874.0
1857.36,0,,2.4021,0,,34.6329,0,,,,,,1876.0
1859.33,0,,2.3993,0,,34.6334,0,,,,,,1878.0
1861.3,0,,2.3909,0,,34.634,0,,,,,,1880.0
1863.27,0,,2.3873,0,,34.6336,0,,,,,,1882.0
1865.24,0,,2.386,0,,34.6335,0,,,,,,1884.0
1867.21,0,,2.3824,0,,34.6338,0,,,,,,1886.0
1869.18,0,,2.3782,0,,34.634,0,,,,,,1888.0
1871.15,0,,2.3722,0,,34.6343,0,,,,,,1890.0
1873.13,0,,2.3683,0,,34.6345,0,,,,,,1892.0
1875.1,0,,2.3642,0,,34.6349,0,,,,,,1894.0
1877.07,0,,2.3607,0,,34.6346,0,,,,,,1896.0
1879.04,0,,2.3595,0,,34.6345,0,,,,,,1898.0
1881.01,0,,2.3574,0,,34.6346,0,,,,,,1900.0
1882.98,0,,2.3561,0,,34.6344,0,,,,,,1902.0
1884.95,0,,2.3563,0,,34.6343,0,,,,,,1904.0
1886.92,0,,2.356,0,,34.6344,0,,,,,,1906.0
1888.9,0,,2.3559,0,,34.6344,0,,,,,,1908.0
1890.87,0,,2.3561,0,,34.6345,0,,,,,,1910.0
1892.84,0,,2.3563,0,,34.6343,0,,,,,,1912.0
1894.81,0,,2.3564,0,,34.6344,0,,,,,,1914.0
1896.78,0,,2.3561,0,,34.6346,0,,,,,,1916.0
1898.75,0,,2.3555,0,,34.6346,0,,,,,,1918.0
1900.72,0,,2.3552,0,,34.6345,0,,,,,,1920.0
1902.69,0,,2.3547,0,,34.6346,0,,,,,,1922.0
1904.66,0,,2.3512,0,,34.6352,0,,,,,,1924.0
1906.63,0,,2.3434,0,,34.6359,0,,,,,,1926.0
1908.61,0,,2.3392,0,,34.636,0,,,,,,1928.0
1910.58,0,,2.3348,0,,34.6362,0,,,,,,1930.0
1912.55,0,,2.3279,0,,34.6368,0,,,,,,1932.0
1914.52,0,,2.3198,0,,34.6375,0,,,,,,1934.0
1916.49,0,,2.312,0,,34.6377,0,,,,,,1936.0
1918.46,0,,2.3069,0,,34.6377,0,,,,,,1938.0
1920.43,0,,2.3041,0,,34.6375,0,,,,,,1940.0
1922.4,0,,2.303,0,,34.6372,0,,,,,,1942.0
1924.37,0,,2.302,0,,34.6374,0,,,,,,1944.0
1926.34,0,,2.3006,0,,34.6375,0,,,,,,1946.0
1928.31,0,,2.3003,0,,34.6375,0,,,,,,1948.0
1930.28,0,,2.2998,0,,34.6377,0,,,,,,1950.0
1932.25,0,,2.2983,0,,34.6378,0,,,,,,1952.0
1934.23,0,,2.2975,0,,34.6378,0,,,,,,1954.0
1936.2,0,,2.296,0,,34.6382,0,,,,,,1956.0
1938.17,0,,2.2941,0,,34.6385,0,,,,,,1958.0
1940.14,0,,2.2925,0,,34.6384,0,,,,,,1960.0
1942.11,0,,2.291,0,,34.6383,0,,,,,,1962.0
1944.08,0,,2.2887,0,,34.6384,0,,,,,,1964.0
1946.05,0,,2.2874,0,,34.6383,0,,,,,,1966.0
1948.02,0,,2.2868,0,,34.6387,0,,,,,,1968.0
1949.99,0,,2.2861,0,,34.6387,0,,,,,,1970.0
1951.96,0,,2.2846,0,,34.6391,0,,,,,,1972.0
1953.93,0,,2.2832,0,,34.639,0,,,,,,1974.0
1955.9,0,,2.2821,0,,34.6389,0,,,,,,1976.0
1957.87,0,,2.2804,0,,34.6391,0,,,,,,1978.0
1959.84,0,,2.2783,0,,34.6391,0,,,,,,1980.0
1961.81,0,,2.2767,0,,34.6394,0,,,,,,1982.0
1963.78,0,,2.2746,0,,34.6395,0,,,,,,1984.0
1965.75,0,,2.2651,0,,34.6408,0,,,,,,1986.0
1967.72,0,,2.2554,0,,34.6408,0,,,,,,1988.0
1969.69,0,,2.2508,0,,34.6416,0,,,,,,1990.0
1971.67,0,,2.246,0,,34.6414,0,,,,,,1992.0
1973.64,0,,2.2455,0,,34.6411,0,,,,,,1994.0
1975.61,0,,2.2435,0,,34.6413,0,,,,,,1996.0
1977.58,0,,2.2428,0,,34.6412,0,,,,,,1998.0
1979.55,0,,2.241,0,,34.6415,0,,,,,,2000.0
1981.52,0,,2.2393,0,,34.6417,0,,,,,,2002.0
1983.49,0,,2.2371,0,,34.642,0,,,,,,2004.0
1985.46,0,,2.2346,0,,34.6423,0,,,,,,2006.0
1987.43,0,,2.2304,0,,34.6426,0,,,,,,2008.0
1989.4,0,,2.2243,0,,34.6429,0,,,,,,2010.0
1991.37,0,,2.2217,0,,34.6429,0,,,,,,2012.0
1993.34,0,,2.2171,0,,34.6431,0,,,,,,2014.0
1995.31,0,,2.2114,0,,34.6435,0,,,,,,2016.0
1997.28,0,,2.2043,0,,34.644,0,,,,,,2018.0
1999.25,0,,2.2017,0,,34.6436,0,,,,,,2020.0
2001.22,0,,2.2,0,,34.6435,0,,,,,,2022.0
2003.19,0,,2.1995,0,,34.6436,0,,,,,,2024.0
2005.16,0,,2.1995,0,,34.6434,0,,,,,,2026.0
2007.13,0,,2.1994,0,,34.6433,0,,,,,,2028.0
2009.1,0,,2.1994,0,,34.6433,0,,,,,,2030.0
2011.07,0,,2.1991,0,,34.6434,0,,,,,,2032.0
2013.04,0,,2.1981,0,,34.6436,0,,,,,,2034.0
2015.01,0,,2.191,0,,34.6446,0,,,,,,2036.0
2016.98,0,,2.1847,0,,34.6445,0,,,,,,2038.0
2018.95,0,,2.1831,0,,34.6444,0,,,,,,2040.0
2020.92,0,,2.1824,0,,34.6442,0,,,,,,2042.0
2022.89,0,,2.1812,0,,34.6444,0,,,,,,2044.0
2024.86,0,,2.1789,0,,34.6448,0,,,,,,2046.0
2026.83,0,,2.1782,0,,34.6446,0,,,,,,2048.0
2028.8,0,,2.178,0,,34.6445,0,,,,,,2050.0
2030.77,0,,2.1782,0,,34.6444,0,,,,,,2052.0
2032.74,0,,2.1781,0,,34.6444,0,,,,,,2054.0
2034.71,0,,2.1776,0,,34.6446,0,,,,,,2056.0
2036.68,0,,2.176,0,,34.6448,0,,,,,,2058.0
2038.65,0,,2.1739,0,,34.645,0,,,,,,2060.0
2040.62,0,,2.1705,0,,34.6454,0,,,,,,2062.0
2042.59,0,,2.1593,0,,34.6468,0,,,,,,2064.0
2044.56,0,,2.1494,0,,34.6466,0,,,,,,2066.0
2046.52,0,,2.1467,0,,34.6462,0,,,,,,2068.0
2048.49,0,,2.146,0,,34.6464,0,,,,,,2070.0
2050.46,0,,2.1443,0,,34.6464,0,,,,,,2072.0
2052.43,0,,2.1426,0,,34.6463,0,,,,,,2074.0
2054.4,0,,2.1398,0,,34.6463,0,,,,,,2076.0
2056.37,0,,2.1376,0,,34.6464,0,,,,,,2078.0
2058.34,0,,2.1365,0,,34.6465,0,,,,,,2080.0
2060.31,0,,2.1337,0,,34.6464,0,,,,,,2082.0
2062.28,0,,2.1331,0,,34.6462,0,,,,,,2084.0
2064.25,0,,2.1307,0,,34.6468,0,,,,,,2086.0
2066.22,0,,2.1271,0,,34.647,0,,,,,,2088.0
2068.19,0,,2.1253,0,,34.6469,0,,,,,,2090.0
2070.16,0,,2.1236,0,,34.6467,0,,,,,,2092.0
2072.13,0,,2.1224,0,,34.6467,0,,,,,,2094.0
2074.1,0,,2.1219,0,,34.6467,0,,,,,,2096.0
2076.07,0,,2.1217,0,,34.6469,0,,,,,,2098.0
2078.04,0,,2.1201,0,,34.6472,0,,,,,,2100.0
2080.01,0,,2.118,0,,34.6475,0,,,,,,2102.0
2081.98,0,,2.1151,0,,34.6476,0,,,,,,2104.0
2083.94,0,,2.1125,0,,34.6479,0,,,,,,2106.0
2085.91,0,,2.111,0,,34.6481,0,,,,,,2108.0
2087.88,0,,2.1089,0,,34.6481,0,,,,,,2110.0
2089.85,0,,2.1071,0,,34.6481,0,,,,,,2112.0
2091.82,0,,2.1053,0,,34.6481,0,,,,,,2114.0
2093.79,0,,2.1025,0,,34.6486,0,,,,,,2116.0
2095.76,0,,2.0962,0,,34.6492,0,,,,,,2118.0
2097.73,0,,2.0935,0,,34.649,0,,,,,,2120.0
2099.7,0,,2.0922,0,,34.6488,0,,,,,,2122.0
2101.67,0,,2.0908,0,,34.6493,0,,,,,,2124.0
2103.64,0,,2.0812,0,,34.6502,0,,,,,,2126.0
2105.61,0,,2.0781,0,,34.65,0,,,,,,2128.0
2107.58,0,,2.075,0,,34.6498,0,,,,,,2130.0
2109.54,0,,2.0681,0,,34.6505,0,,,,,,2132.0
2111.51,0,,2.0585,0,,34.6511,0,,,,,,2134.0
2113.48,0,,2.0546,0,,34.6508,0,,,,,,2136.0
2115.45,0,,2.0534,0,,34.651,0,,,,,,2138.0
2117.42,0,,2.0517,0,,34.6509,0,,,,,,2140.0
2119.39,0,,2.0512,0,,34.6507,0,,,,,,2142.0
2121.36,0,,2.0508,0,,34.6506,0,,,,,,2144.0
2123.33,0,,2.0501,0,,34.6506,0,,,,,,2146.0
2125.3,0,,2.0497,0,,34.6506,0,,,,,,2148.0
2127.27,0,,2.0492,0,,34.6508,0,,,,,,2150.0
2129.23,0,,2.0486,0,,34.6509,0,,,,,,2152.0
2131.2,0,,2.0476,0,,34.651,0,,,,,,2154.0
2133.17,0,,2.0466,0,,34.6509,0,,,,,,2156.0
2135.14,0,,2.0464,0,,34.6507,0,,,,,,2158.0
2137.11,0,,2.0463,0,,34.6507,0,,,,,,2160.0
2139.08,0,,2.0463,0,,34.6508,0,,,,,,2162.0
2141.05,0,,2.0462,0,,34.6508,0,,,,,,2164.0
2143.02,0,,2.0456,0,,34.651,0,,,,,,2166.0
2144.98,0,,2.0446,0,,34.6511,0,,,,,,2168.0
2146.95,0,,2.042,0,,34.6515,0,,,,,,2170.0
2148.92,0,,2.0373,0,,34.6518,0,,,,,,2172.0
2150.89,0,,2.0347,0,,34.6516,0,,,,,,2174.0
2152.86,0,,2.0342,0,,34.6515,0,,,,,,2176.0
2154.83,0,,2.0339,0,,34.6515,0,,,,,,2178.0
2156.8,0,,2.0337,0,,34.6516,0,,,,,,2180.0
2158.77,0,,2.0337,0,,34.6514,0,,,,,,2182.0
2160.73,0,,2.0335,0,,34.6514,0,,,,,,2184.0
2162.7,0,,2.0333,0,,34.6514,0,,,,,,2186.0
2164.67,0,,2.0328,0,,34.6515,0,,,,,,2188.0
2166.64,0,,2.0295,0,,34.6523,0,,,,,,2190.0
2168.61,0,,2.0233,0,,34.6531,0,,,,,,2192.0
2170.58,0,,2.0193,0,,34.6531,0,,,,,,2194.0
2172.54,0,,2.0166,0,,34.653,0,,,,,,2196.0
2174.51,0,,2.0156,0,,34.6527,0,,,,,,2198.0
2176.48,0,,2.0145,0,,34.653,0,,,,,,2200.0
2178.45,0,,2.0135,0,,34.6531,0,,,,,,2202.0
2180.42,0,,2.0131,0,,34.653,0,,,,,,2204.0
2182.39,0,,2.0132,0,,34.653,0,,,,,,2206.0
2184.36,0,,2.0133,0,,34.6529,0,,,,,,2208.0
2186.32,0,,2.0118,0,,34.6532,0,,,,,,2210.0
2188.29,0,,2.0112,0,,34.6531,0,,,,,,2212.0
2190.26,0,,2.0112,0,,34.6531,0,,,,,,2214.0
2192.23,0,,2.0108,0,,34.6534,0,,,,,,2216.0
2194.2,0,,2.0071,0,,34.6539,0,,,,,,2218.0
2196.17,0,,2.0027,0,,34.6537,0,,,,,,2220.0
2198.13,0,,2.0025,0,,34.6534,0,,,,,,2222.0
2200.1,0,,2.0022,0,,34.6535,0,,,,,,2224.0
2202.07,0,,2.0018,0,,34.6536,0,,,,,,2226.0
2204.04,0,,2.0014,0,,34.6538,0,,,,,,2228.0
2206.01,0,,2.0014,0,,34.6537,0,,,,,,2230.0
2207.97,0,,2.0014,0,,34.6536,0,,,,,,2232.0
2209.94,0,,2.0009,0,,34.6536,0,,,,,,2234.0
2211.91,0,,2.0004,0,,34.6537,0,,,,,,2236.0
2213.88,0,,1.9998,0,,34.6537,0,,,,,,2238.0
2215.85,0,,1.9994,0,,34.6539,0,,,,,,2240.0
2217.82,0,,1.9985,0,,34.6539,0,,,,,,2242.0
2219.78,0,,1.9982,0,,34.6538,0,,,,,,2244.0
2221.75,0,,1.9977,0,,34.654,0,,,,,,2246.0
2223.72,0,,1.9969,0,,34.6541,0,,,,,,2248.0
2225.69,0,,1.996,0,,34.6542,0,,,,,,2250.0
2227.66,0,,1.9942,0,,34.6543,0,,,,,,2252.0
2229.62,0,,1.9935,0,,34.6543,0,,,,,,2254.0
2231.59,0,,1.9934,0,,34.6543,0,,,,,,2256.0
2233.56,0,,1.9931,0,,34.6542,0,,,,,,2258.0
2235.53,0,,1.9928,0,,34.6543,0,,,,,,2260.0
2237.5,0,,1.9926,0,,34.6544,0,,,,,,2262.0
2239.46,0,,1.9923,0,,34.6544,0,,,,,,2264.0
2241.43,0,,1.9923,0,,34.6543,0,,,,,,2266.0
2243.4,0,,1.9922,0,,34.6542,0,,,,,,2268.0
2245.37,0,,1.9918,0,,34.6544,0,,,,,,2270.0
2247.33,0,,1.9909,0,,34.6547,0,,,,,,2272.0
2249.3,0,,1.9888,0,,34.6548,0,,,,,,2274.0
2251.27,0,,1.9857,0,,34.655,0,,,,,,2276.0
2253.24,0,,1.9809,0,,34.6553,0,,,,,,2278.0
2255.21,0,,1.9802,0,,34.655,0,,,,,,2280.0
2257.17,0,,1.98,0,,34.6548,0,,,,,,2282.0
2259.14,0,,1.9798,0,,34.6549,0,,,,,,2284.0
2261.11,0,,1.9789,0,,34.6553,0,,,,,,2286.0
2263.08,0,,1.9733,0,,34.6562,0,,,,,,2288.0
2265.04,0,,1.9578,0,,34.6568,0,,,,,,2290.0
2267.01,0,,1.9557,0,,34.6561,0,,,,,,2292.0
2268.98,0,,1.9543,0,,34.6562,0,,,,,,2294.0
2270.95,0,,1.9523,0,,34.6564,0,,,,,,2296.0
2272.91,0,,1.9444,0,,34.657,0,,,,,,2298.0
2274.88,0,,1.9435,0,,34.6565,0,,,,,,2300.0
2276.85,0,,1.9412,0,,34.6567,0,,,,,,2302.0
2278.82,0,,1.9391,0,,34.657,0,,,,,,2304.0
2280.78,0,,1.9385,0,,34.6569,0,,,,,,2306.0
2282.75,0,,1.9369,0,,34.6567,0,,,,,,2308.0
2284.72,0,,1.9366,0,,34.6566,0,,,,,,2310.0
2286.69,0,,1.9365,0,,34.6567,0,,,,,,2312.0
2288.65,0,,1.9361,0,,34.657,0,,,,,,2314.0
2290.62,0,,1.936,0,,34.6569,0,,,,,,2316.0
2292.59,0,,1.936,0,,34.6568,0,,,,,,2318.0
2294.56,0,,1.9357,0,,34.6568,0,,,,,,2320.0
2296.52,0,,1.935,0,,34.6567,0,,,,,,2322.0
2298.49,0,,1.9348,0,,34.6568,0,,,,,,2324.0
2300.46,0,,1.9337,0,,34.657,0,,,,,,2326.0
2302.43,0,,1.9322,0,,34.6573,0,,,,,,2328.0
2304.39,0,,1.931,0,,34.6573,0,,,,,,2330.0
2306.36,0,,1.9301,0,,34.6574,0,,,,,,2332.0
2308.33,0,,1.929,0,,34.6574,0,,,,,,2334.0
2310.29,0,,1.9277,0,,34.6574,0,,,,,,2336.0
2312.26,0,,1.9266,0,,34.6573,0,,,,,,2338.0
2314.23,0,,1.9258,0,,34.6574,0,,,,,,2340.0
2316.2,0,,1.9253,0,,34.6575,0,,,,,,2342.0
2318.16,0,,1.9252,0,,34.6575,0,,,,,,2344.0
2320.13,0,,1.9253,0,,34.6574,0,,,,,,2346.0
2322.1,0,,1.9254,0,,34.6573,0,,,,,,2348.0
2324.06,0,,1.9253,0,,34.6574,0,,,,,,2350.0
2326.03,0,,1.9251,0,,34.6576,0,,,,,,2352.0
2328.0,0,,1.925,0,,34.6576,0,,,,,,2354.0
2329.97,0,,1.925,0,,34.6575,0,,,,,,2356.0
2331.93,0,,1.9248,0,,34.6574,0,,,,,,2358.0
2333.9,0,,1.9245,0,,34.6573,0,,,,,,2360.0
2335.87,0,,1.9245,0,,34.6573,0,,,,,,2362.0
2337.83,0,,1.9245,0,,34.6575,0,,,,,,2364.0
2339.8,0,,1.9242,0,,34.6577,0,,,,,,2366.0
2341.77,0,,1.9236,0,,34.6578,0,,,,,,2368.0
2343.73,0,,1.9234,0,,34.6577,0,,,,,,2370.0
2345.7,0,,1.9232,0,,34.6576,0,,,,,,2372.0
2347.67,0,,1.9231,0,,34.6577,0,,,,,,2374.0
2349.64,0,,1.9229,0,,34.6577,0,,,,,,2376.0
2351.6,0,,1.9233,0,,34.6576,0,,,,,,2378.0
2353.57,0,,1.9235,0,,34.6574,0,,,,,,2380.0
2355.54,0,,1.9234,0,,34.6576,0,,,,,,2382.0
2357.5,0,,1.923,0,,34.6578,0,,,,,,2384.0
2359.47,0,,1.9228,0,,34.6579,0,,,,,,2386.0
2361.44,0,,1.9228,0,,34.6577,0,,,,,,2388.0
2363.4,0,,1.9229,0,,34.6574,0,,,,,,2390.0
2365.37,0,,1.9229,0,,34.6575,0,,,,,,2392.0
2367.34,0,,1.9229,0,,34.6576,0,,,,,,2394.0
2369.3,0,,1.9227,0,,34.6578,0,,,,,,2396.0
2371.27,0,,1.9225,0,,34.6579,0,,,,,,2398.0
2373.24,0,,1.9225,0,,34.6578,0,,,,,,2400.0
2375.2,0,,1.9227,0,,34.6578,0,,,,,,2402.0
2377.17,0,,1.9229,0,,34.6577,0,,,,,,2404.0
2379.14,0,,1.923,0,,34.6576,0,,,,,,2406.0
2381.1,0,,1.9231,0,,34.6575,0,,,,,,2408.0
2383.07,0,,1.9228,0,,34.6578,0,,,,,,2410.0
2385.04,0,,1.9224,0,,34.6579,0,,,,,,2412.0
2387.0,0,,1.9223,0,,34.6579,0,,,,,,2414.0
2388.97,0,,1.9222,0,,34.6578,0,,,,,,2416.0
2390.94,0,,1.922,0,,34.6578,0,,,,,,2418.0
2392.9,0,,1.9219,0,,34.6576,0,,,,,,2420.0
2394.87,0,,1.9217,0,,34.6576,0,,,,,,2422.0
2396.83,0,,1.9213,0,,34.6579,0,,,,,,2424.0
2398.8,0,,1.9205,0,,34.6582,0,,,,,,2426.0
2400.77,0,,1.917,0,,34.6583,0,,,,,,2428.0
2402.73,0,,1.9099,0,,34.6589,0,,,,,,2430.0
2404.7,0,,1.9036,0,,34.6587,0,,,,,,2432.0
2406.67,0,,1.9028,0,,34.6586,0,,,,,,2434.0
2408.63,0,,1.9022,0,,34.6586,0,,,,,,2436.0
2410.6,0,,1.9011,0,,34.6588,0,,,,,,2438.0
2412.57,0,,1.898,0,,34.6589,0,,,,,,2440.0
2414.53,0,,1.8947,0,,34.6589,0,,,,,,2442.0
2416.5,0,,1.8941,0,,34.6587,0,,,,,,2444.0
2418.46,0,,1.8894,0,,34.6596,0,,,,,,2446.0
2420.43,0,,1.8833,0,,34.6603,0,,,,,,2448.0
2422.4,0,,1.8688,0,,34.6618,0,,,,,,2450.0
2424.36,0,,1.8649,0,,34.6609,0,,,,,,2452.0
2426.33,0,,1.8639,0,,34.6608,0,,,,,,2454.0
2428.3,0,,1.8595,0,,34.6611,0,,,,,,2456.0
2430.26,0,,1.8579,0,,34.661,0,,,,,,2458.0
2432.23,0,,1.856,0,,34.6614,0,,,,,,2460.0
2434.19,0,,1.8553,0,,34.6613,0,,,,,,2462.0
2436.16,0,,1.8551,0,,34.6613,0,,,,,,2464.0
2438.13,0,,1.8552,0,,34.6611,0,,,,,,2466.0
2440.09,0,,1.8552,0,,34.6613,0,,,,,,2468.0
2442.06,0,,1.8555,0,,34.6612,0,,,,,,2470.0
2444.02,0,,1.8556,0,,34.6611,0,,,,,,2472.0
2445.99,0,,1.8557,0,,34.661,0,,,,,,2474.0
2447.96,0,,1.8557,0,,34.6612,0,,,,,,2476.0
2449.92,0,,1.8557,0,,34.6611,0,,,,,,2478.0
2451.89,0,,1.856,0,,34.661,0,,,,,,2480.0
2453.85,0,,1.8563,0,,34.661,0,,,,,,2482.0
2455.82,0,,1.8564,0,,34.6612,0,,,,,,2484.0
2457.79,0,,1.8563,0,,34.6613,0,,,,,,2486.0
2459.75,0,,1.8564,0,,34.6612,0,,,,,,2488.0
2461.72,0,,1.8568,0,,34.661,0,,,,,,2490.0
2463.68,0,,1.8571,0,,34.6609,0,,,,,,2492.0
2465.65,0,,1.8573,0,,34.6609,0,,,,,,2494.0
2467.61,0,,1.8574,0,,34.661,0,,,,,,2496.0
2469.58,0,,1.8576,0,,34.661,0,,,,,,2498.0
2471.55,0,,1.8577,0,,34.6612,0,,,,,,2500.0
2473.51,0,,1.8579,0,,34.6612,0,,,,,,2502.0
2475.48,0,,1.8576,0,,34.6613,0,,,,,,2504.0
2477.44,0,,1.8561,0,,34.6615,0,,,,,,2506.0
2479.41,0,,1.8551,0,,34.6614,0,,,,,,2508.0
2481.37,0,,1.8542,0,,34.6614,0,,,,,,2510.0
2483.34,0,,1.8541,0,,34.6612,0,,,,,,2512.0
2485.31,0,,1.8537,0,,34.6615,0,,,,,,2514.0
2487.27,0,,1.8534,0,,34.6615,0,,,,,,2516.0
2489.24,0,,1.8533,0,,34.6616,0,,,,,,2518.0
2491.2,0,,1.8534,0,,34.6615,0,,,,,,2520.0
2493.17,0,,1.8534,0,,34.6615,0,,,,,,2522.0
2495.13,0,,1.8534,0,,34.6616,0,,,,,,2524.0
2497.1,0,,1.8519,0,,34.6617,0,,,,,,2526.0
2499.06,0,,1.8513,0,,34.6616,0,,,,,,2528.0
2501.03,0,,1.8511,0,,34.6616,0,,,,,,2530.0
2503.0,0,,1.8504,0,,34.6619,0,,,,,,2532.0
2504.96,0,,1.8499,0,,34.662,0,,,,,,2534.0
2506.93,0,,1.848,0,,34.6623,0,,,,,,2536.0
2508.89,0,,1.8462,0,,34.6624,0,,,,,,2538.0
2510.86,0,,1.8462,0,,34.6621,0,,,,,,2540.0
2512.82,0,,1.8461,0,,34.6621,0,,,,,,2542.0
2514.79,0,,1.8459,0,,34.6622,0,,,,,,2544.0
2516.75,0,,1.8457,0,,34.6624,0,,,,,,2546.0
2518.72,0,,1.8455,0,,34.6623,0,,,,,,2548.0
2520.68,0,,1.8442,0,,34.6624,0,,,,,,2550.0
2522.65,0,,1.843,0,,34.6624,0,,,,,,2552.0
2524.61,0,,1.8423,0,,34.6626,0,,,,,,2554.0
2526.58,0,,1.842,0,,34.6627,0,,,,,,2556.0
2528.55,0,,1.8417,0,,34.6627,0,,,,,,2558.0
2530.51,0,,1.8418,0,,34.6625,0,,,,,,2560.0
2532.48,0,,1.8413,0,,34.6627,0,,,,,,2562.0
2534.44,0,,1.8407,0,,34.6628,0,,,,,,2564.0
2536.41,0,,1.8401,0,,34.6627,0,,,,,,2566.0
2538.37,0,,1.84,0,,34.6626,0,,,,,,2568.0
2540.34,0,,1.8404,0,,34.6626,0,,,,,,2570.0
2542.3,0,,1.8405,0,,34.6627,0,,,,,,2572.0
2544.27,0,,1.8396,0,,34.6631,0,,,,,,2574.0
2546.23,0,,1.8383,0,,34.6632,0,,,,,,2576.0
2548.2,0,,1.8371,0,,34.6632,0,,,,,,2578.0
2550.16,0,,1.8365,0,,34.6632,0,,,,,,2580.0
2552.13,0,,1.8355,0,,34.6631,0,,,,,,2582.0
2554.09,0,,1.8349,0,,34.6631,0,,,,,,2584.0
2556.06,0,,1.834,0,,34.6631,0,,,,,,2586.0
2558.02,0,,1.8339,0,,34.6632,0,,,,,,2588.0
