# latitude: -5.9915, longitude: -168.757, year: 2009, month: 3, day: 11, cruise: 3871, uid: 11957304
z,z_level_qc,z_unc,t,t_level_qc,t_unc,s,s_level_qc,s_unc,oxygen,phosphate,silicate,pH,p
1594.91,0,,2.8341,0,,34.6002,0,,115.2,,,,1610.0
1596.88,0,,2.8327,0,,34.6001,0,,115.5,,,,1612.0
1598.85,0,,2.8305,0,,34.6002,0,,115.5,,,,1614.0
1600.83,0,,2.829,0,,34.6002,0,,115.7,,,,1616.0
1602.8,0,,2.8278,0,,34.6004,0,,115.8,,,,1618.0
1604.78,0,,2.828,0,,34.6005,0,,115.8,,,,1620.0
1606.75,0,,2.8266,0,,34.6007,0,,115.8,,,,1622.0
1608.72,0,,2.8204,0,,34.6012,0,,115.7,,,,1624.0
1610.7,0,,2.8098,0,,34.6019,0,,115.6,,,,1626.0
1612.67,0,,2.8049,0,,34.6025,0,,115.5,,,,1628.0
1614.64,0,,2.7947,0,,34.6027,0,,115.3,,,,1630.0
1616.62,0,,2.7895,0,,34.6034,0,,115.2,,,,1632.0
1618.59,0,,2.7831,0,,34.6035,0,,115.2,,,,1634.0
1620.56,0,,2.7765,0,,34.604,0,,115.2,,,,1636.0
1622.54,0,,2.7728,0,,34.6043,0,,115.1,,,,1638.0
1624.51,0,,2.7699,0,,34.6044,0,,115.1,,,,1640.0
1626.48,0,,2.7686,0,,34.6045,0,,115.1,,,,1642.0
1628.46,0,,2.7678,0,,34.6046,0,,115.2,,,,1644.0
1630.43,0,,2.7666,0,,34.6047,0,,115.2,,,,1646.0
1632.4,0,,2.7651,0,,34.6047,0,,115.2,,,,1648.0
1634.38,0,,2.7642,0,,34.6047,0,,115.1,,,,1650.0
1636.35,0,,2.763,0,,34.6045,0,,115.0,,,,1652.0
1638.32,0,,2.76,0,,34.6045,0,,115.0,,,,1654.0
1640.3,0,,2.7586,0,,34.6046,0,,115.2,,,,1656.0
1642.27,0,,2.756,0,,34.6047,0,,115.4,,,,1658.0
1644.24,0,,2.7535,0,,34.605,0,,115.5,,,,1660.0
1646.22,0,,2.7488,0,,34.6055,0,,115.5,,,,1662.0
1648.19,0,,2.7464,0,,34.6057,0,,115.5,,,,1664.0
1650.16,0,,2.7448,0,,34.6058,0,,115.4,,,,1666.0
1652.14,0,,2.7423,0,,34.6057,0,,115.3,,,,1668.0
1654.11,0,,2.7333,0,,34.6058,0,,115.4,,,,1670.0
1656.08,0,,2.7318,0,,34.606,0,,115.7,,,,1672.0
1658.06,0,,2.7293,0,,34.6058,0,,115.9,,,,1674.0
1660.03,0,,2.7247,0,,34.6056,0,,116.0,,,,1676.0
1662.0,0,,2.7227,0,,34.6056,0,,116.3,,,,1678.0
1663.98,0,,2.7179,0,,34.6057,0,,116.9,,,,1680.0
1665.95,0,,2.7154,0,,34.6059,0,,117.2,,,,1682.0
1667.92,0,,2.7126,0,,34.6059,0,,117.5,,,,1684.0
1669.89,0,,2.7075,0,,34.6062,0,,117.7,,,,1686.0
1671.87,0,,2.7,0,,34.6065,0,,118.0,,,,1688.0
1673.84,0,,2.6982,0,,34.607,0,,118.1,,,,1690.0
1675.81,0,,2.697,0,,34.6072,0,,118.4,,,,1692.0
1677.79,0,,2.6941,0,,34.6074,0,,118.5,,,,1694.0
1679.76,0,,2.6921,0,,34.6078,0,,118.4,,,,1696.0
1681.73,0,,2.692,0,,34.6082,0,,118.2,,,,1698.0
1683.71,0,,2.6908,0,,34.6083,0,,117.8,,,,1700.0
1685.68,0,,2.6906,0,,34.609,0,,117.5,,,,1702.0
1687.65,0,,2.6895,0,,34.6092,0,,117.4,,,,1704.0
1689.62,0,,2.6866,0,,34.609,0,,117.3,,,,1706.0
1691.6,0,,2.684,0,,34.609,0,,116.9,,,,1708.0
1693.57,0,,2.6846,0,,34.6092,0,,116.7,,,,1710.0
1695.54,0,,2.6834,0,,34.6091,0,,116.5,,,,1712.0
1697.52,0,,2.681,0,,34.6089,0,,116.6,,,,1714.0
1699.49,0,,2.6778,0,,34.6086,0,,116.5,,,,1716.0
1701.46,0,,2.675,0,,34.6086,0,,116.5,,,,1718.0
1703.43,0,,2.6732,0,,34.6086,0,,117.1,,,,1720.0
1705.41,0,,2.6725,0,,34.6088,0,,117.5,,,,1722.0
1707.38,0,,2.6734,0,,34.6092,0,,117.7,,,,1724.0
1709.35,0,,2.6696,0,,34.6086,0,,117.8,,,,1726.0
1711.32,0,,2.6637,0,,34.6087,0,,117.8,,,,1728.0
1713.3,0,,2.6597,0,,34.6089,0,,118.0,,,,1730.0
1715.27,0,,2.6575,0,,34.6092,0,,118.5,,,,1732.0
1717.24,0,,2.6572,0,,34.6095,0,,118.6,,,,1734.0
1719.21,0,,2.6572,0,,34.6094,0,,118.8,,,,1736.0
1721.19,0,,2.6573,0,,34.6095,0,,118.8,,,,1738.0
1723.16,0,,2.6576,0,,34.6094,0,,118.8,,,,1740.0
1725.13,0,,2.6578,0,,34.6097,0,,118.7,,,,1742.0
1727.1,0,,2.6584,0,,34.6101,0,,118.7,,,,1744.0
1729.08,0,,2.6544,0,,34.6107,0,,118.7,,,,1746.0
1731.05,0,,2.6499,0,,34.6115,0,,118.4,,,,1748.0
1733.02,0,,2.647,0,,34.6117,0,,117.8,,,,1750.0
1734.99,0,,2.6415,0,,34.6119,0,,117.2,,,,1752.0
1736.97,0,,2.6384,0,,34.6123,0,,116.8,,,,1754.0
1738.94,0,,2.6371,0,,34.6124,0,,116.7,,,,1756.0
1740.91,0,,2.6357,0,,34.6125,0,,116.6,,,,1758.0
1742.88,0,,2.6339,0,,34.6128,0,,116.5,,,,1760.0
1744.86,0,,2.6312,0,,34.6132,0,,116.4,,,,1762.0
1746.83,0,,2.6281,0,,34.6134,0,,116.1,,,,1764.0
1748.8,0,,2.6267,0,,34.6134,0,,115.9,,,,1766.0
1750.77,0,,2.6255,0,,34.6135,0,,115.7,,,,1768.0
1752.75,0,,2.6217,0,,34.6139,0,,115.6,,,,1770.0
1754.72,0,,2.6168,0,,34.6142,0,,115.5,,,,1772.0
1756.69,0,,2.6138,0,,34.614,0,,115.3,,,,1774.0
1758.66,0,,2.6106,0,,34.6138,0,,115.3,,,,1776.0
1760.63,0,,2.6084,0,,34.6136,0,,115.6,,,,1778.0
1762.61,0,,2.6045,0,,34.6133,0,,115.9,,,,1780.0
1764.58,0,,2.5984,0,,34.6135,0,,116.1,,,,1782.0
1766.55,0,,2.596,0,,34.6136,0,,116.5,,,,1784.0
1768.52,0,,2.5932,0,,34.6139,0,,117.0,,,,1786.0
1770.49,0,,2.5925,0,,34.6139,0,,117.4,,,,1788.0
1772.47,0,,2.5925,0,,34.6141,0,,117.6,,,,1790.0
1774.44,0,,2.5924,0,,34.6143,0,,117.8,,,,1792.0
1776.41,0,,2.5915,0,,34.6151,0,,117.9,,,,1794.0
1778.38,0,,2.5808,0,,34.6161,0,,117.7,,,,1796.0
1780.36,0,,2.5756,0,,34.6165,0,,117.3,,,,1798.0
1782.33,0,,2.5731,0,,34.6165,0,,116.8,,,,1800.0
1784.3,0,,2.5715,0,,34.6165,0,,116.4,,,,1802.0
1786.27,0,,2.5709,0,,34.6165,0,,116.3,,,,1804.0
1788.24,0,,2.5681,0,,34.6165,0,,116.4,,,,1806.0
1790.21,0,,2.5644,0,,34.6166,0,,116.4,,,,1808.0
1792.19,0,,2.5617,0,,34.617,0,,116.4,,,,1810.0
1794.16,0,,2.5599,0,,34.6171,0,,116.5,,,,1812.0
1796.13,0,,2.5582,0,,34.6171,0,,116.5,,,,1814.0
1798.1,0,,2.5511,0,,34.6173,0,,116.4,,,,1816.0
1800.07,0,,2.5472,0,,34.6172,0,,116.6,,,,1818.0
1802.05,0,,2.543,0,,34.6172,0,,116.7,,,,1820.0
1804.02,0,,2.5373,0,,34.6172,0,,117.0,,,,1822.0
1805.99,0,,2.5349,0,,34.6174,0,,117.2,,,,1824.0
1807.96,0,,2.5333,0,,34.6174,0,,117.6,,,,1826.0
1809.93,0,,2.5316,0,,34.6177,0,,118.1,,,,1828.0
1811.9,0,,2.5314,0,,34.6184,0,,118.3,,,,1830.0
1813.88,0,,2.5336,0,,34.6188,0,,118.3,,,,1832.0
1815.85,0,,2.5318,0,,34.6189,0,,118.2,,,,1834.0
1817.82,0,,2.528,0,,34.619,0,,117.8,,,,1836.0
1819.79,0,,2.5229,0,,34.6189,0,,117.4,,,,1838.0
1821.76,0,,2.5136,0,,34.6187,0,,117.1,,,,1840.0
1823.73,0,,2.5073,0,,34.6188,0,,117.2,,,,1842.0
1825.71,0,,2.5048,0,,34.6188,0,,117.9,,,,1844.0
1827.68,0,,2.5037,0,,34.6187,0,,118.5,,,,1846.0
1829.65,0,,2.501,0,,34.6189,0,,118.9,,,,1848.0
1831.62,0,,2.4994,0,,34.6191,0,,119.2,,,,1850.0
1833.59,0,,2.4981,0,,34.6193,0,,119.4,,,,1852.0
1835.56,0,,2.4975,0,,34.6196,0,,119.6,,,,1854.0
1837.54,0,,2.4948,0,,34.6197,0,,119.6,,,,1856.0
1839.51,0,,2.4914,0,,34.6201,0,,119.5,,,,1858.0
1841.48,0,,2.4872,0,,34.6199,0,,119.5,,,,1860.0
1843.45,0,,2.4831,0,,34.6202,0,,119.5,,,,1862.0
1845.42,0,,2.481,0,,34.6203,0,,119.6,,,,1864.0
1847.39,0,,2.4806,0,,34.6204,0,,119.6,,,,1866.0
1849.36,0,,2.48,0,,34.6203,0,,119.7,,,,1868.0
1851.34,0,,2.4776,0,,34.6204,0,,119.9,,,,1870.0
1853.31,0,,2.4763,0,,34.6204,0,,120.0,,,,1872.0
1855.28,0,,2.4735,0,,34.6207,0,,120.2,,,,1874.0
1857.25,0,,2.469,0,,34.6208,0,,120.3,,,,1876.0
1859.22,0,,2.4667,0,,34.6211,0,,120.3,,,,1878.0
1861.19,0,,2.4646,0,,34.6214,0,,120.3,,,,1880.0
1863.16,0,,2.4575,0,,34.6219,0,,120.3,,,,1882.0
1865.13,0,,2.4539,0,,34.6221,0,,120.2,,,,1884.0
1867.11,0,,2.4524,0,,34.6222,0,,120.1,,,,1886.0
1869.08,0,,2.4515,0,,34.6222,0,,120.2,,,,1888.0
1871.05,0,,2.4512,0,,34.6225,0,,120.2,,,,1890.0
1873.02,0,,2.4514,0,,34.6226,0,,120.3,,,,1892.0
1874.99,0,,2.45,0,,34.6228,0,,120.2,,,,1894.0
1876.96,0,,2.4492,0,,34.623,0,,120.0,,,,1896.0
1878.93,0,,2.4498,0,,34.623,0,,119.7,,,,1898.0
1880.9,0,,2.4505,0,,34.6232,0,,119.6,,,,1900.0
1882.87,0,,2.4513,0,,34.6233,0,,119.4,,,,1902.0
1884.85,0,,2.4513,0,,34.6237,0,,119.2,,,,1904.0
1886.82,0,,2.447,0,,34.6241,0,,118.8,,,,1906.0
1888.79,0,,2.445,0,,34.6241,0,,118.4,,,,1908.0
1890.76,0,,2.4371,0,,34.6244,0,,118.1,,,,1910.0
1892.73,0,,2.4341,0,,34.6248,0,,118.0,,,,1912.0
1894.7,0,,2.4342,0,,34.6248,0,,117.9,,,,1914.0
1896.67,0,,2.4339,0,,34.6247,0,,117.9,,,,1916.0
1898.64,0,,2.4331,0,,34.6247,0,,117.9,,,,1918.0
1900.61,0,,2.4307,0,,34.6249,0,,117.9,,,,1920.0
1902.58,0,,2.4303,0,,34.625,0,,117.9,,,,1922.0
1904.55,0,,2.429,0,,34.6249,0,,117.9,,,,1924.0
1906.53,0,,2.4282,0,,34.6249,0,,117.9,,,,1926.0
1908.5,0,,2.4287,0,,34.625,0,,117.9,,,,1928.0
1910.47,0,,2.428,0,,34.6248,0,,118.0,,,,1930.0
1912.44,0,,2.4206,0,,34.6246,0,,118.0,,,,1932.0
1914.41,0,,2.4103,0,,34.6247,0,,118.3,,,,1934.0
1916.38,0,,2.4088,0,,34.6248,0,,119.0,,,,1936.0
1918.35,0,,2.4086,0,,34.6247,0,,119.4,,,,1938.0
1920.32,0,,2.4065,0,,34.6247,0,,119.9,,,,1940.0
1922.29,0,,2.403,0,,34.6248,0,,120.3,,,,1942.0
1924.26,0,,2.4012,0,,34.625,0,,120.5,,,,1944.0
1926.23,0,,2.4003,0,,34.6249,0,,120.7,,,,1946.0
1928.2,0,,2.3959,0,,34.6252,0,,121.0,,,,1948.0
1930.17,0,,2.3941,0,,34.6253,0,,121.3,,,,1950.0
1932.14,0,,2.3932,0,,34.6253,0,,121.4,,,,1952.0
1934.12,0,,2.3924,0,,34.6255,0,,121.5,,,,1954.0
1936.09,0,,2.3915,0,,34.6256,0,,121.6,,,,1956.0
1938.06,0,,2.3914,0,,34.6255,0,,121.7,,,,1958.0
1940.03,0,,2.3912,0,,34.6255,0,,121.7,,,,1960.0
1942.0,0,,2.3908,0,,34.6254,0,,121.7,,,,1962.0
1943.97,0,,2.3896,0,,34.6255,0,,121.8,,,,1964.0
1945.94,0,,2.3882,0,,34.6258,0,,121.9,,,,1966.0
1947.91,0,,2.388,0,,34.6258,0,,121.9,,,,1968.0
1949.88,0,,2.3838,0,,34.6262,0,,122.0,,,,1970.0
1951.85,0,,2.3762,0,,34.6267,0,,122.0,,,,1972.0
1953.82,0,,2.3729,0,,34.6271,0,,121.9,,,,1974.0
1955.79,0,,2.3719,0,,34.6272,0,,121.8,,,,1976.0
1957.76,0,,2.3707,0,,34.6272,0,,121.8,,,,1978.0
1959.73,0,,2.3649,0,,34.6275,0,,121.7,,,,1980.0
1961.7,0,,2.3609,0,,34.628,0,,121.7,,,,1982.0
1963.67,0,,2.3565,0,,34.6282,0,,121.6,,,,1984.0
1965.64,0,,2.3542,0,,34.6284,0,,121.6,,,,1986.0
1967.61,0,,2.3538,0,,34.6284,0,,121.7,,,,1988.0
1969.58,0,,2.3518,0,,34.6284,0,,121.7,,,,1990.0
1971.55,0,,2.35,0,,34.6285,0,,121.7,,,,1992.0
1973.52,0,,2.3467,0,,34.6286,0,,121.6,,,,1994.0
1975.49,0,,2.3401,0,,34.629,0,,121.6,,,,1996.0
1977.46,0,,2.3382,0,,34.6293,0,,121.7,,,,1998.0
1979.43,0,,2.3374,0,,34.6293,0,,121.7,,,,2000.0
1981.4,0,,2.3368,0,,34.6293,0,,121.8,,,,2002.0
1983.37,0,,2.3352,0,,34.6294,0,,122.0,,,,2004.0
1985.34,0,,2.3343,0,,34.6295,0,,122.0,,,,2006.0
1987.31,0,,2.3338,0,,34.6294,0,,122.1,,,,2008.0
1989.28,0,,2.3303,0,,34.6295,0,,122.1,,,,2010.0
1991.25,0,,2.3281,0,,34.6297,0,,122.1,,,,2012.0
1993.22,0,,2.3271,0,,34.6298,0,,122.2,,,,2014.0
1995.19,0,,2.3268,0,,34.6298,0,,122.2,,,,2016.0
1997.16,0,,2.3255,0,,34.6298,0,,122.3,,,,2018.0
1999.13,0,,2.3224,0,,34.63,0,,122.4,,,,2020.0
2001.1,0,,2.3205,0,,34.6302,0,,122.4,,,,2022.0
2003.07,0,,2.3183,0,,34.6304,0,,122.4,,,,2024.0
2005.04,0,,2.3152,0,,34.6306,0,,122.5,,,,2026.0
2007.01,0,,2.3134,0,,34.6307,0,,122.5,,,,2028.0
2008.98,0,,2.3103,0,,34.6309,0,,122.5,,,,2030.0
2010.95,0,,2.3057,0,,34.6313,0,,122.5,,,,2032.0
2012.92,0,,2.3025,0,,34.6315,0,,122.4,,,,2034.0
2014.89,0,,2.3013,0,,34.6316,0,,122.5,,,,2036.0
2016.86,0,,2.2982,0,,34.6318,0,,122.5,,,,2038.0
2018.83,0,,2.2929,0,,34.6324,0,,122.5,,,,2040.0
2020.8,0,,2.2896,0,,34.6326,0,,122.6,,,,2042.0
2022.77,0,,2.2867,0,,34.6328,0,,122.4,,,,2044.0
2024.74,0,,2.2849,0,,34.633,0,,122.4,,,,2046.0
2026.71,0,,2.2829,0,,34.6333,0,,122.3,,,,2048.0
2028.68,0,,2.2821,0,,34.6335,0,,122.2,,,,2050.0
2030.65,0,,2.2823,0,,34.6335,0,,122.2,,,,2052.0
2032.62,0,,2.2815,0,,34.6336,0,,122.0,,,,2054.0
2034.59,0,,2.2809,0,,34.6338,0,,121.7,,,,2056.0
2036.56,0,,2.2793,0,,34.6339,0,,121.6,,,,2058.0
2038.53,0,,2.2784,0,,34.6339,0,,121.6,,,,2060.0
2040.5,0,,2.277,0,,34.634,0,,121.5,,,,2062.0
2042.47,0,,2.2701,0,,34.634,0,,121.4,,,,2064.0
2044.44,0,,2.2671,0,,34.6342,0,,121.4,,,,2066.0
2046.41,0,,2.2656,0,,34.6341,0,,121.6,,,,2068.0
2048.38,0,,2.264,0,,34.6341,0,,121.8,,,,2070.0
2050.35,0,,2.2633,0,,34.6343,0,,122.0,,,,2072.0
2052.32,0,,2.2626,0,,34.6344,0,,122.2,,,,2074.0
2054.29,0,,2.2603,0,,34.6345,0,,122.2,,,,2076.0
2056.26,0,,2.258,0,,34.6347,0,,122.3,,,,2078.0
2058.23,0,,2.2547,0,,34.6349,0,,122.3,,,,2080.0
2060.19,0,,2.2528,0,,34.6351,0,,122.3,,,,2082.0
2062.16,0,,2.2514,0,,34.6354,0,,122.4,,,,2084.0
2064.13,0,,2.247,0,,34.6351,0,,122.3,,,,2086.0
2066.1,0,,2.2423,0,,34.6353,0,,122.3,,,,2088.0
2068.07,0,,2.2431,0,,34.6358,0,,122.3,,,,2090.0
2070.04,0,,2.2414,0,,34.6364,0,,122.5,,,,2092.0
2072.01,0,,2.2368,0,,34.6366,0,,122.4,,,,2094.0
2073.98,0,,2.2359,0,,34.637,0,,122.2,,,,2096.0
2075.95,0,,2.2345,0,,34.6369,0,,122.1,,,,2098.0
2077.92,0,,2.2296,0,,34.6366,0,,121.9,,,,2100.0
2079.89,0,,2.2234,0,,34.6364,0,,121.8,,,,2102.0
2081.86,0,,2.2193,0,,34.6368,0,,122.0,,,,2104.0
2083.83,0,,2.2171,0,,34.6371,0,,122.4,,,,2106.0
2085.8,0,,2.2146,0,,34.6374,0,,122.9,,,,2108.0
2087.76,0,,2.213,0,,34.6378,0,,123.1,,,,2110.0
2089.73,0,,2.2124,0,,34.638,0,,123.1,,,,2112.0
2091.7,0,,2.2108,0,,34.6381,0,,123.0,,,,2114.0
2093.67,0,,2.2076,0,,34.638,0,,122.9,,,,2116.0
2095.64,0,,2.2037,0,,34.638,0,,122.7,,,,2118.0
2097.61,0,,2.2023,0,,34.6381,0,,122.7,,,,2120.0
2099.58,0,,2.2015,0,,34.6382,0,,123.0,,,,2122.0
2101.55,0,,2.1993,0,,34.6382,0,,123.2,,,,2124.0
2103.52,0,,2.1973,0,,34.6384,0,,123.4,,,,2126.0
2105.49,0,,2.1883,0,,34.6384,0,,123.5,,,,2128.0
2107.45,0,,2.1839,0,,34.6391,0,,123.5,,,,2130.0
2109.42,0,,2.1815,0,,34.6391,0,,123.6,,,,2132.0
2111.39,0,,2.1755,0,,34.6394,0,,123.9,,,,2134.0
2113.36,0,,2.1705,0,,34.6398,0,,124.2,,,,2136.0
2115.33,0,,2.169,0,,34.64,0,,124.4,,,,2138.0
2117.3,0,,2.1687,0,,34.6399,0,,124.5,,,,2140.0
2119.27,0,,2.1674,0,,34.64,0,,124.5,,,,2142.0
2121.24,0,,2.1652,0,,34.64,0,,124.5,,,,2144.0
2123.21,0,,2.1648,0,,34.6399,0,,124.7,,,,2146.0
2125.17,0,,2.1626,0,,34.6399,0,,124.8,,,,2148.0
2127.14,0,,2.1595,0,,34.6403,0,,124.9,,,,2150.0
2129.11,0,,2.1595,0,,34.6404,0,,124.9,,,,2152.0
2131.08,0,,2.1593,0,,34.6403,0,,125.2,,,,2154.0
2133.05,0,,2.159,0,,34.6403,0,,125.2,,,,2156.0
2135.02,0,,2.1591,0,,34.6403,0,,125.3,,,,2158.0
2136.99,0,,2.1587,0,,34.6402,0,,125.3,,,,2160.0
2138.96,0,,2.1545,0,,34.6403,0,,125.5,,,,2162.0
2140.92,0,,2.1528,0,,34.6405,0,,125.6,,,,2164.0
2142.89,0,,2.1521,0,,34.6406,0,,125.6,,,,2166.0
2144.86,0,,2.1515,0,,34.6407,0,,125.7,,,,2168.0
2146.83,0,,2.1505,0,,34.6405,0,,125.7,,,,2170.0
2148.8,0,,2.1494,0,,34.6406,0,,125.9,,,,2172.0
2150.77,0,,2.1491,0,,34.6408,0,,126.0,,,,2174.0
2152.74,0,,2.1481,0,,34.6409,0,,126.0,,,,2176.0
2154.71,0,,2.1471,0,,34.641,0,,126.1,,,,2178.0
2156.67,0,,2.1462,0,,34.6411,0,,126.0,,,,2180.0
2158.64,0,,2.146,0,,34.6412,0,,125.9,,,,2182.0
2160.61,0,,2.1444,0,,34.6411,0,,126.0,,,,2184.0
2162.58,0,,2.1367,0,,34.6416,0,,126.0,,,,2186.0
2164.55,0,,2.1343,0,,34.6419,0,,126.0,,,,2188.0
2166.52,0,,2.1321,0,,34.642,0,,126.1,,,,2190.0
2168.48,0,,2.1301,0,,34.6422,0,,126.2,,,,2192.0
2170.45,0,,2.1278,0,,34.6424,0,,126.2,,,,2194.0
2172.42,0,,2.1255,0,,34.6425,0,,126.2,,,,2196.0
2174.39,0,,2.1232,0,,34.6427,0,,126.2,,,,2198.0
2176.36,0,,2.1218,0,,34.6428,0,,126.3,,,,2200.0
2178.33,0,,2.1195,0,,34.6429,0,,126.4,,,,2202.0
2180.29,0,,2.1187,0,,34.643,0,,126.4,,,,2204.0
2182.26,0,,2.1183,0,,34.643,0,,126.4,,,,2206.0
2184.23,0,,2.118,0,,34.643,0,,126.4,,,,2208.0
2186.2,0,,2.1178,0,,34.643,0,,126.5,,,,2210.0
2188.17,0,,2.1178,0,,34.6429,0,,126.5,,,,2212.0
2190.14,0,,2.1176,0,,34.643,0,,126.6,,,,2214.0
2192.1,0,,2.117,0,,34.643,0,,126.5,,,,2216.0
2194.07,0,,2.115,0,,34.6432,0,,126.6,,,,2218.0
2196.04,0,,2.1144,0,,34.6434,0,,126.5,,,,2220.0
2198.01,0,,2.1143,0,,34.6437,0,,126.5,,,,2222.0
2199.98,0,,2.1116,0,,34.6437,0,,126.5,,,,2224.0
2201.94,0,,2.1054,0,,34.6438,0,,126.4,,,,2226.0
2203.91,0,,2.1008,0,,34.6442,0,,126.5,,,,2228.0
2205.88,0,,2.0983,0,,34.6442,0,,126.4,,,,2230.0
2207.85,0,,2.098,0,,34.6442,0,,126.6,,,,2232.0
2209.82,0,,2.098,0,,34.6441,0,,126.8,,,,2234.0
2211.78,0,,2.098,0,,34.6442,0,,126.9,,,,2236.0
2213.75,0,,2.0973,0,,34.6441,0,,126.9,,,,2238.0
2215.72,0,,2.0962,0,,34.6443,0,,127.1,,,,2240.0
2217.69,0,,2.0957,0,,34.6443,0,,127.2,,,,2242.0
2219.66,0,,2.0947,0,,34.6442,0,,127.2,,,,2244.0
2221.62,0,,2.0922,0,,34.6444,0,,127.3,,,,2246.0
2223.59,0,,2.0913,0,,34.6446,0,,127.3,,,,2248.0
2225.56,0,,2.0909,0,,34.6446,0,,127.5,,,,2250.0
2227.53,0,,2.091,0,,34.6445,0,,127.6,,,,2252.0
2229.5,0,,2.0909,0,,34.6445,0,,127.6,,,,2254.0
2231.46,0,,2.087,0,,34.6446,0,,127.7,,,,2256.0
2233.43,0,,2.0844,0,,34.645,0,,127.7,,,,2258.0
2235.4,0,,2.0834,0,,34.645,0,,127.7,,,,2260.0
2237.37,0,,2.0822,0,,34.6451,0,,127.8,,,,2262.0
2239.34,0,,2.0814,0,,34.6453,0,,127.8,,,,2264.0
2241.3,0,,2.0806,0,,34.6453,0,,127.9,,,,2266.0
2243.27,0,,2.0799,0,,34.6454,0,,127.9,,,,2268.0
2245.24,0,,2.0797,0,,34.6453,0,,127.9,,,,2270.0
2247.21,0,,2.0795,0,,34.6454,0,,127.9,,,,2272.0
2249.17,0,,2.0771,0,,34.6455,0,,127.8,,,,2274.0
2251.14,0,,2.0753,0,,34.6457,0,,127.8,,,,2276.0
2253.11,0,,2.0738,0,,34.6458,0,,127.9,,,,2278.0
2255.08,0,,2.0686,0,,34.6461,0,,127.9,,,,2280.0
2257.04,0,,2.0619,0,,34.6466,0,,127.8,,,,2282.0
2259.01,0,,2.0597,0,,34.6468,0,,127.8,,,,2284.0
2260.98,0,,2.0592,0,,34.6469,0,,128.0,,,,2286.0
2262.95,0,,2.058,0,,34.6469,0,,128.1,,,,2288.0
2264.91,0,,2.057,0,,34.647,0,,128.2,,,,2290.0
2266.88,0,,2.0561,0,,34.647,0,,128.2,,,,2292.0
2268.85,0,,2.0501,0,,34.6471,0,,128.3,,,,2294.0
2270.82,0,,2.0403,0,,34.6479,0,,128.3,,,,2296.0
2272.78,0,,2.0386,0,,34.6481,0,,128.6,,,,2298.0
2274.75,0,,2.0384,0,,34.6481,0,,128.6,,,,2300.0
2276.72,0,,2.0379,0,,34.6481,0,,128.9,,,,2302.0
2278.69,0,,2.0367,0,,34.6481,0,,128.9,,,,2304.0
2280.65,0,,2.0354,0,,34.6482,0,,129.2,,,,2306.0
2282.62,0,,2.0346,0,,34.6482,0,,129.2,,,,2308.0
2284.59,0,,2.0325,0,,34.6483,0,,129.3,,,,2310.0
2286.56,0,,2.0301,0,,34.6485,0,,129.3,,,,2312.0
2288.52,0,,2.0286,0,,34.6486,0,,129.3,,,,2314.0
2290.49,0,,2.0252,0,,34.6489,0,,129.4,,,,2316.0
2292.46,0,,2.0224,0,,34.6491,0,,129.4,,,,2318.0
2294.43,0,,2.0212,0,,34.6492,0,,129.5,,,,2320.0
2296.39,0,,2.0179,0,,34.6495,0,,129.5,,,,2322.0
2298.36,0,,2.0168,0,,34.6496,0,,129.6,,,,2324.0
2300.33,0,,2.0136,0,,34.6499,0,,129.6,,,,2326.0
2302.29,0,,2.0119,0,,34.65,0,,129.7,,,,2328.0
2304.26,0,,2.0104,0,,34.6501,0,,129.7,,,,2330.0
2306.23,0,,2.0088,0,,34.6502,0,,129.5,,,,2332.0
2308.2,0,,2.0033,0,,34.6505,0,,129.6,,,,2334.0
2310.16,0,,2.0013,0,,34.6507,0,,129.6,,,,2336.0
2312.13,0,,2.001,0,,34.6508,0,,129.6,,,,2338.0
2314.1,0,,2.0008,0,,34.6507,0,,129.7,,,,2340.0
2316.06,0,,2.0002,0,,34.6507,0,,129.7,,,,2342.0
2318.03,0,,2.0,0,,34.6508,0,,129.7,,,,2344.0
2320.0,0,,1.9999,0,,34.6509,0,,129.8,,,,2346.0
2321.97,0,,1.9998,0,,34.6509,0,,129.8,,,,2348.0
2323.93,0,,1.9977,0,,34.6509,0,,129.9,,,,2350.0
2325.9,0,,1.9908,0,,34.6514,0,,129.9,,,,2352.0
2327.87,0,,1.9861,0,,34.6519,0,,129.8,,,,2354.0
2329.83,0,,1.9849,0,,34.6521,0,,129.8,,,,2356.0
2331.8,0,,1.9834,0,,34.6521,0,,129.9,,,,2358.0
2333.77,0,,1.981,0,,34.6522,0,,129.9,,,,2360.0
2335.73,0,,1.9794,0,,34.6525,0,,129.9,,,,2362.0
2337.7,0,,1.9792,0,,34.6525,0,,130.0,,,,2364.0
2339.67,0,,1.9788,0,,34.6525,0,,130.0,,,,2366.0
2341.63,0,,1.9784,0,,34.6524,0,,129.1,,,,2368.0
2343.6,0,,1.978,0,,34.6525,0,,130.1,,,,2370.0
2345.57,0,,1.9769,0,,34.6525,0,,130.1,,,,2372.0
2347.53,0,,1.9758,0,,34.6526,0,,130.2,,,,2374.0
2349.5,0,,1.9746,0,,34.6527,0,,130.2,,,,2376.0
2351.47,0,,1.9681,0,,34.6531,0,,130.2,,,,2378.0
2353.43,0,,1.9645,0,,34.6536,0,,130.1,,,,2380.0
2355.4,0,,1.9639,0,,34.6536,0,,130.1,,,,2382.0
2357.37,0,,1.9635,0,,34.6536,0,,130.2,,,,2384.0
