# latitude: -5.50227, longitude: -168.75041, year: 2016, month: 6, day: 21, cruise: 5676, uid: 18457436
z,z_level_qc,z_unc,t,t_level_qc,t_unc,s,s_level_qc,s_unc,oxygen,phosphate,silicate,pH,p
2727.8,0,,1.7443,0,,34.6697,0,,140.96,,,,2761.0
2728.8,0,,1.7444,0,,34.6697,0,,140.99,,,,2762.0
2729.8,0,,1.7446,0,,34.6698,0,,140.95,,,,2763.0
2730.7,0,,1.7446,0,,34.67,0,,141.0,,,,2764.0
2731.7,0,,1.7446,0,,34.6699,0,,140.91,,,,2765.0
2732.7,0,,1.7448,0,,34.6701,0,,141.01,,,,2766.0
2733.7,0,,1.7449,0,,34.6701,0,,141.04,,,,2767.0
2734.7,0,,1.7452,0,,34.6701,0,,141.09,,,,2768.0
2735.6,0,,1.7456,0,,34.6703,0,,141.08,,,,2769.0
2736.6,0,,1.746,0,,34.6703,0,,141.12,,,,2770.0
2737.6,0,,1.7463,0,,34.6703,0,,141.11,,,,2771.0
2738.6,0,,1.7454,0,,34.67,0,,141.12,,,,2772.0
2739.6,0,,1.7451,0,,34.6703,0,,141.08,,,,2773.0
2740.6,0,,1.7442,0,,34.6698,0,,141.13,,,,2774.0
2741.5,0,,1.7437,0,,34.67,0,,141.12,,,,2775.0
2742.5,0,,1.7431,0,,34.67,0,,141.08,,,,2776.0
2743.5,0,,1.7425,0,,34.6699,0,,141.1,,,,2777.0
2744.5,0,,1.7423,0,,34.6701,0,,141.1,,,,2778.0
2745.5,0,,1.7426,0,,34.6701,0,,141.11,,,,2779.0
2746.4,0,,1.7425,0,,34.6703,0,,141.14,,,,2780.0
2747.4,0,,1.743,0,,34.6702,0,,141.13,,,,2781.0
2748.4,0,,1.7429,0,,34.6702,0,,141.16,,,,2782.0
2749.4,0,,1.7422,0,,34.67,0,,141.18,,,,2783.0
2750.4,0,,1.7417,0,,34.6702,0,,141.17,,,,2784.0
2751.4,0,,1.7418,0,,34.6701,0,,141.17,,,,2785.0
2752.3,0,,1.7408,0,,34.67,0,,141.22,,,,2786.0
2753.3,0,,1.7409,0,,34.6701,0,,141.2,,,,2787.0
2754.3,0,,1.7405,0,,34.6702,0,,141.22,,,,2788.0
2755.3,0,,1.7406,0,,34.6704,0,,141.31,,,,2789.0
2756.3,0,,1.7409,0,,34.6702,0,,141.32,,,,2790.0
2757.2,0,,1.7405,0,,34.6702,0,,141.33,,,,2791.0
2758.2,0,,1.7405,0,,34.6702,0,,141.32,,,,2792.0
2759.2,0,,1.7382,0,,34.6698,0,,141.35,,,,2793.0
2760.2,0,,1.7374,0,,34.6701,0,,141.36,,,,2794.0
2761.2,0,,1.7371,0,,34.6699,0,,141.37,,,,2795.0
2762.1,0,,1.735,0,,34.6695,0,,141.37,,,,2796.0
2763.1,0,,1.7327,0,,34.6699,0,,141.36,,,,2797.0
2764.1,0,,1.7317,0,,34.6699,0,,141.41,,,,2798.0
2765.1,0,,1.7313,0,,34.6701,0,,141.4,,,,2799.0
2766.1,0,,1.731,0,,34.6702,0,,141.43,,,,2800.0
2767.1,0,,1.7309,0,,34.6704,0,,141.57,,,,2801.0
2768.0,0,,1.7305,0,,34.6705,0,,141.64,,,,2802.0
2769.0,0,,1.7302,0,,34.6707,0,,141.72,,,,2803.0
2770.0,0,,1.7299,0,,34.6708,0,,141.86,,,,2804.0
2771.0,0,,1.7299,0,,34.6708,0,,141.93,,,,2805.0
2772.0,0,,1.7297,0,,34.6709,0,,142.0,,,,2806.0
2772.9,0,,1.7297,0,,34.671,0,,142.13,,,,2807.0
2773.9,0,,1.7297,0,,34.6711,0,,142.21,,,,2808.0
2774.9,0,,1.7298,0,,34.6712,0,,142.26,,,,2809.0
2775.9,0,,1.7297,0,,34.6712,0,,142.28,,,,2810.0
2776.9,0,,1.7294,0,,34.6713,0,,142.36,,,,2811.0
2777.9,0,,1.7293,0,,34.6713,0,,142.39,,,,2812.0
2778.8,0,,1.7288,0,,34.6714,0,,142.4,,,,2813.0
2779.8,0,,1.7287,0,,34.6714,0,,142.49,,,,2814.0
2780.8,0,,1.7287,0,,34.6715,0,,142.54,,,,2815.0
2781.8,0,,1.7288,0,,34.6715,0,,142.54,,,,2816.0
2782.8,0,,1.7289,0,,34.6716,0,,142.65,,,,2817.0
2783.7,0,,1.7289,0,,34.6716,0,,142.66,,,,2818.0
2784.7,0,,1.729,0,,34.6717,0,,142.71,,,,2819.0
2785.7,0,,1.7291,0,,34.6718,0,,142.71,,,,2820.0
2786.7,0,,1.7291,0,,34.6717,0,,142.7,,,,2821.0
2787.7,0,,1.7288,0,,34.6718,0,,142.77,,,,2822.0
2788.6,0,,1.7291,0,,34.6719,0,,142.79,,,,2823.0
2789.6,0,,1.7293,0,,34.6718,0,,142.8,,,,2824.0
2790.6,0,,1.7294,0,,34.6719,0,,142.8,,,,2825.0
2791.6,0,,1.7291,0,,34.6718,0,,142.83,,,,2826.0
2792.6,0,,1.729,0,,34.672,0,,142.83,,,,2827.0
2793.6,0,,1.7287,0,,34.6718,0,,142.85,,,,2828.0
2794.5,0,,1.7282,0,,34.6717,0,,142.89,,,,2829.0
2795.5,0,,1.7268,0,,34.6716,0,,142.86,,,,2830.0
2796.5,0,,1.7262,0,,34.6717,0,,142.87,,,,2831.0
2797.5,0,,1.7258,0,,34.6718,0,,142.9,,,,2832.0
2798.5,0,,1.7259,0,,34.6718,0,,142.91,,,,2833.0
2799.4,0,,1.7258,0,,34.6718,0,,142.9,,,,2834.0
2800.4,0,,1.7256,0,,34.6718,0,,142.95,,,,2835.0
2801.4,0,,1.7252,0,,34.6718,0,,143.07,,,,2836.0
2802.4,0,,1.7245,0,,34.6719,0,,143.08,,,,2837.0
2803.4,0,,1.7239,0,,34.6718,0,,143.11,,,,2838.0
2804.3,0,,1.7231,0,,34.6717,0,,143.1,,,,2839.0
2805.3,0,,1.7219,0,,34.6718,0,,143.16,,,,2840.0
2806.3,0,,1.7212,0,,34.6718,0,,143.19,,,,2841.0
2807.3,0,,1.7211,0,,34.672,0,,143.25,,,,2842.0
2808.3,0,,1.721,0,,34.6721,0,,143.33,,,,2843.0
2809.3,0,,1.7211,0,,34.6722,0,,143.41,,,,2844.0
2810.2,0,,1.7212,0,,34.6723,0,,143.51,,,,2845.0
2811.2,0,,1.7214,0,,34.6723,0,,143.53,,,,2846.0
2812.2,0,,1.7214,0,,34.6723,0,,143.55,,,,2847.0
2813.2,0,,1.7214,0,,34.6724,0,,143.57,,,,2848.0
2814.2,0,,1.7215,0,,34.6724,0,,143.59,,,,2849.0
2815.1,0,,1.7211,0,,34.6723,0,,143.61,,,,2850.0
2816.1,0,,1.7199,0,,34.6724,0,,143.63,,,,2851.0
2817.1,0,,1.7193,0,,34.6722,0,,143.67,,,,2852.0
2818.1,0,,1.7189,0,,34.6723,0,,143.68,,,,2853.0
2819.1,0,,1.718,0,,34.6722,0,,143.7,,,,2854.0
2820.0,0,,1.7174,0,,34.6723,0,,143.77,,,,2855.0
2821.0,0,,1.7165,0,,34.672,0,,143.78,,,,2856.0
2822.0,0,,1.7155,0,,34.6723,0,,143.85,,,,2857.0
2823.0,0,,1.715,0,,34.6722,0,,143.82,,,,2858.0
2824.0,0,,1.7141,0,,34.6718,0,,143.88,,,,2859.0
2825.0,0,,1.71,0,,34.6714,0,,143.9,,,,2860.0
2825.9,0,,1.7085,0,,34.6716,0,,143.92,,,,2861.0
2826.9,0,,1.7078,0,,34.6717,0,,144.01,,,,2862.0
2827.9,0,,1.7062,0,,34.6714,0,,144.0,,,,2863.0
2828.9,0,,1.7049,0,,34.6717,0,,144.05,,,,2864.0
2829.9,0,,1.7047,0,,34.6719,0,,144.18,,,,2865.0
2830.8,0,,1.7046,0,,34.672,0,,144.21,,,,2866.0
2831.8,0,,1.7013,0,,34.6715,0,,144.24,,,,2867.0
2832.8,0,,1.6993,0,,34.6717,0,,144.28,,,,2868.0
2833.8,0,,1.6986,0,,34.6719,0,,144.32,,,,2869.0
2834.8,0,,1.6981,0,,34.6721,0,,144.37,,,,2870.0
2835.7,0,,1.698,0,,34.6724,0,,144.46,,,,2871.0
2836.7,0,,1.6977,0,,34.6725,0,,144.64,,,,2872.0
2837.7,0,,1.6974,0,,34.6726,0,,144.66,,,,2873.0
2838.7,0,,1.697,0,,34.6727,0,,144.69,,,,2874.0
2839.7,0,,1.6969,0,,34.6729,0,,144.71,,,,2875.0
2840.7,0,,1.6968,0,,34.673,0,,144.76,,,,2876.0
2841.6,0,,1.6965,0,,34.6731,0,,144.87,,,,2877.0
2842.6,0,,1.6965,0,,34.6731,0,,145.0,,,,2878.0
2843.6,0,,1.6962,0,,34.6732,0,,145.03,,,,2879.0
2844.6,0,,1.6955,0,,34.6732,0,,145.08,,,,2880.0
2845.6,0,,1.6951,0,,34.6733,0,,145.1,,,,2881.0
2846.5,0,,1.6947,0,,34.6735,0,,145.12,,,,2882.0
2847.5,0,,1.6946,0,,34.6734,0,,145.13,,,,2883.0
2848.5,0,,1.694,0,,34.6735,0,,145.16,,,,2884.0
2849.5,0,,1.6938,0,,34.6735,0,,145.2,,,,2885.0
2850.5,0,,1.6933,0,,34.6736,0,,145.22,,,,2886.0
2851.4,0,,1.6929,0,,34.6735,0,,145.21,,,,2887.0
2852.4,0,,1.692,0,,34.6734,0,,145.26,,,,2888.0
2853.4,0,,1.6901,0,,34.6732,0,,145.3,,,,2889.0
2854.4,0,,1.6887,0,,34.673,0,,145.32,,,,2890.0
2855.4,0,,1.6879,0,,34.6733,0,,145.36,,,,2891.0
2856.4,0,,1.6879,0,,34.6734,0,,145.36,,,,2892.0
2857.3,0,,1.6878,0,,34.6735,0,,145.37,,,,2893.0
2858.3,0,,1.6877,0,,34.6736,0,,145.4,,,,2894.0
2859.3,0,,1.6867,0,,34.6734,0,,145.41,,,,2895.0
2860.3,0,,1.6854,0,,34.6735,0,,145.43,,,,2896.0
2861.3,0,,1.6848,0,,34.6735,0,,145.43,,,,2897.0
2862.2,0,,1.6845,0,,34.6736,0,,145.46,,,,2898.0
2863.2,0,,1.6835,0,,34.6734,0,,145.49,,,,2899.0
2864.2,0,,1.6823,0,,34.6735,0,,145.48,,,,2900.0
2865.2,0,,1.6814,0,,34.6737,0,,145.46,,,,2901.0
2866.2,0,,1.681,0,,34.6738,0,,145.53,,,,2902.0
2867.1,0,,1.6798,0,,34.6736,0,,145.6,,,,2903.0
2868.1,0,,1.6784,0,,34.6736,0,,145.63,,,,2904.0
2869.1,0,,1.6772,0,,34.6737,0,,145.68,,,,2905.0
2870.1,0,,1.6748,0,,34.6731,0,,145.69,,,,2906.0
2871.1,0,,1.672,0,,34.6731,0,,145.81,,,,2907.0
2872.0,0,,1.6698,0,,34.6731,0,,145.87,,,,2908.0
2873.0,0,,1.6687,0,,34.6731,0,,145.94,,,,2909.0
2874.0,0,,1.6682,0,,34.6735,0,,146.03,,,,2910.0
2875.0,0,,1.667,0,,34.6735,0,,146.09,,,,2911.0
2876.0,0,,1.6662,0,,34.6738,0,,146.13,,,,2912.0
2877.0,0,,1.6655,0,,34.6738,0,,146.25,,,,2913.0
2877.9,0,,1.6648,0,,34.6739,0,,146.35,,,,2914.0
2878.9,0,,1.664,0,,34.6739,0,,146.42,,,,2915.0
2879.9,0,,1.6629,0,,34.6741,0,,146.46,,,,2916.0
2880.9,0,,1.6625,0,,34.6743,0,,146.58,,,,2917.0
2881.9,0,,1.6625,0,,34.6745,0,,146.65,,,,2918.0
2882.8,0,,1.6625,0,,34.6746,0,,146.76,,,,2919.0
2883.8,0,,1.6623,0,,34.6748,0,,146.78,,,,2920.0
2884.8,0,,1.6624,0,,34.6749,0,,146.83,,,,2921.0
2885.8,0,,1.6624,0,,34.675,0,,146.85,,,,2922.0
2886.8,0,,1.6624,0,,34.6752,0,,146.87,,,,2923.0
2887.7,0,,1.6623,0,,34.6751,0,,146.94,,,,2924.0
2888.7,0,,1.6614,0,,34.6751,0,,146.96,,,,2925.0
2889.7,0,,1.6607,0,,34.6752,0,,146.98,,,,2926.0
2890.7,0,,1.6606,0,,34.6754,0,,146.99,,,,2927.0
2891.7,0,,1.6607,0,,34.6755,0,,147.04,,,,2928.0
2892.6,0,,1.6609,0,,34.6756,0,,147.03,,,,2929.0
2893.6,0,,1.6607,0,,34.6755,0,,147.12,,,,2930.0
2894.6,0,,1.6604,0,,34.6758,0,,147.06,,,,2931.0
2895.6,0,,1.6604,0,,34.6757,0,,147.1,,,,2932.0
2896.6,0,,1.6603,0,,34.676,0,,147.17,,,,2933.0
2897.6,0,,1.6604,0,,34.6759,0,,147.08,,,,2934.0
2898.5,0,,1.6605,0,,34.6759,0,,147.1,,,,2935.0
2899.5,0,,1.6606,0,,34.676,0,,147.13,,,,2936.0
2900.5,0,,1.6607,0,,34.6761,0,,147.17,,,,2937.0
2901.5,0,,1.6609,0,,34.6761,0,,147.18,,,,2938.0
2902.5,0,,1.6608,0,,34.6761,0,,147.21,,,,2939.0
2903.4,0,,1.6607,0,,34.6762,0,,147.21,,,,2940.0
2904.4,0,,1.6608,0,,34.6762,0,,147.26,,,,2941.0
2905.4,0,,1.6608,0,,34.6763,0,,147.31,,,,2942.0
2906.4,0,,1.6609,0,,34.6763,0,,147.26,,,,2943.0
2907.4,0,,1.6607,0,,34.6762,0,,147.29,,,,2944.0
2908.3,0,,1.6607,0,,34.6763,0,,147.3,,,,2945.0
2909.3,0,,1.6607,0,,34.6764,0,,147.31,,,,2946.0
2910.3,0,,1.6607,0,,34.6764,0,,147.34,,,,2947.0
2911.3,0,,1.6609,0,,34.6764,0,,147.37,,,,2948.0
2912.3,0,,1.6609,0,,34.6764,0,,147.39,,,,2949.0
2913.2,0,,1.6609,0,,34.6764,0,,147.42,,,,2950.0
2914.2,0,,1.661,0,,34.6764,0,,147.43,,,,2951.0
2915.2,0,,1.661,0,,34.6764,0,,147.45,,,,2952.0
2916.2,0,,1.661,0,,34.6764,0,,147.46,,,,2953.0
2917.2,0,,1.661,0,,34.6763,0,,147.47,,,,2954.0
2918.2,0,,1.661,0,,34.6765,0,,147.5,,,,2955.0
2919.1,0,,1.6609,0,,34.6764,0,,147.51,,,,2956.0
2920.1,0,,1.661,0,,34.6764,0,,147.54,,,,2957.0
2921.1,0,,1.661,0,,34.6766,0,,147.56,,,,2958.0
2922.1,0,,1.6612,0,,34.6765,0,,147.54,,,,2959.0
2923.1,0,,1.6612,0,,34.6765,0,,147.56,,,,2960.0
2924.0,0,,1.6613,0,,34.6765,0,,147.62,,,,2961.0
2925.0,0,,1.6612,0,,34.6765,0,,147.6,,,,2962.0
2926.0,0,,1.6612,0,,34.6766,0,,147.5,,,,2963.0
2927.0,0,,1.6613,0,,34.6764,0,,147.64,,,,2964.0
2928.0,0,,1.6611,0,,34.6765,0,,147.62,,,,2965.0
2928.9,0,,1.6612,0,,34.6765,0,,147.57,,,,2966.0
2929.9,0,,1.6601,0,,34.6764,0,,147.54,,,,2967.0
2930.9,0,,1.6599,0,,34.6764,0,,147.57,,,,2968.0
2931.9,0,,1.66,0,,34.6764,0,,147.55,,,,2969.0
2932.9,0,,1.6592,0,,34.6763,0,,147.59,,,,2970.0
2933.8,0,,1.6591,0,,34.6764,0,,147.61,,,,2971.0
2934.8,0,,1.6586,0,,34.6763,0,,147.61,,,,2972.0
2935.8,0,,1.658,0,,34.6762,0,,147.63,,,,2973.0
2936.8,0,,1.6574,0,,34.6763,0,,147.67,,,,2974.0
2937.8,0,,1.6563,0,,34.676,0,,147.68,,,,2975.0
2938.7,0,,1.6549,0,,34.6759,0,,147.72,,,,2976.0
2939.7,0,,1.6535,0,,34.6759,0,,147.74,,,,2977.0
2940.7,0,,1.6532,0,,34.676,0,,147.78,,,,2978.0
2941.7,0,,1.6532,0,,34.6761,0,,147.78,,,,2979.0
2942.7,0,,1.6531,0,,34.6761,0,,147.83,,,,2980.0
2943.6,0,,1.6521,0,,34.676,0,,147.95,,,,2981.0
2944.6,0,,1.6517,0,,34.6761,0,,147.98,,,,2982.0
2945.6,0,,1.6517,0,,34.6761,0,,148.01,,,,2983.0
2946.6,0,,1.6516,0,,34.6762,0,,148.04,,,,2984.0
2947.6,0,,1.6517,0,,34.6763,0,,148.02,,,,2985.0
2948.6,0,,1.6517,0,,34.6765,0,,148.01,,,,2986.0
2949.5,0,,1.6518,0,,34.6765,0,,147.98,,,,2987.0
2950.5,0,,1.6519,0,,34.6765,0,,148.02,,,,2988.0
2951.5,0,,1.652,0,,34.6766,0,,148.01,,,,2989.0
2952.5,0,,1.6521,0,,34.6766,0,,148.03,,,,2990.0
2953.5,0,,1.6522,0,,34.6768,0,,148.04,,,,2991.0
2954.4,0,,1.6523,0,,34.6769,0,,148.05,,,,2992.0
2955.4,0,,1.6519,0,,34.6768,0,,148.07,,,,2993.0
2956.4,0,,1.6517,0,,34.6768,0,,148.06,,,,2994.0
2957.4,0,,1.6512,0,,34.6768,0,,148.03,,,,2995.0
2958.4,0,,1.6506,0,,34.6766,0,,148.11,,,,2996.0
2959.3,0,,1.65,0,,34.6766,0,,148.04,,,,2997.0
2960.3,0,,1.6497,0,,34.6767,0,,148.16,,,,2998.0
2961.3,0,,1.6496,0,,34.6767,0,,148.18,,,,2999.0
2962.3,0,,1.649,0,,34.6767,0,,148.18,,,,3000.0
2963.3,0,,1.6487,0,,34.6768,0,,148.21,,,,3001.0
2964.2,0,,1.648,0,,34.6767,0,,148.2,,,,3002.0
2965.2,0,,1.6475,0,,34.6768,0,,148.24,,,,3003.0
2966.2,0,,1.647,0,,34.6766,0,,148.26,,,,3004.0
2967.2,0,,1.6464,0,,34.6766,0,,148.25,,,,3005.0
2968.2,0,,1.6448,0,,34.6764,0,,148.28,,,,3006.0
2969.1,0,,1.6424,0,,34.6759,0,,148.32,,,,3007.0
2970.1,0,,1.6409,0,,34.6762,0,,148.4,,,,3008.0
2971.1,0,,1.6404,0,,34.6763,0,,148.42,,,,3009.0
2972.1,0,,1.6391,0,,34.6758,0,,148.47,,,,3010.0
2973.1,0,,1.6346,0,,34.6757,0,,148.51,,,,3011.0
2974.0,0,,1.6339,0,,34.676,0,,148.54,,,,3012.0
2975.0,0,,1.6336,0,,34.676,0,,148.57,,,,3013.0
2976.0,0,,1.633,0,,34.6764,0,,148.59,,,,3014.0
2977.0,0,,1.6328,0,,34.6764,0,,148.66,,,,3015.0
2978.0,0,,1.6328,0,,34.6765,0,,148.79,,,,3016.0
2979.0,0,,1.6328,0,,34.6766,0,,148.86,,,,3017.0
2979.9,0,,1.6328,0,,34.6769,0,,148.94,,,,3018.0
2980.9,0,,1.6327,0,,34.6769,0,,148.98,,,,3019.0
2981.9,0,,1.6329,0,,34.6771,0,,149.0,,,,3020.0
2982.9,0,,1.6329,0,,34.6773,0,,149.03,,,,3021.0
2983.9,0,,1.633,0,,34.6774,0,,149.13,,,,3022.0
2984.8,0,,1.6331,0,,34.6775,0,,149.09,,,,3023.0
2985.8,0,,1.6332,0,,34.6776,0,,149.22,,,,3024.0
2986.8,0,,1.6332,0,,34.6777,0,,149.25,,,,3025.0
2987.8,0,,1.6333,0,,34.6777,0,,149.29,,,,3026.0
2988.8,0,,1.6334,0,,34.6778,0,,149.33,,,,3027.0
2989.7,0,,1.6334,0,,34.6779,0,,149.26,,,,3028.0
2990.7,0,,1.6335,0,,34.6779,0,,149.31,,,,3029.0
2991.7,0,,1.6335,0,,34.6779,0,,149.3,,,,3030.0
2992.7,0,,1.6337,0,,34.678,0,,149.32,,,,3031.0
2993.7,0,,1.6337,0,,34.678,0,,149.25,,,,3032.0
2994.6,0,,1.6335,0,,34.6779,0,,149.28,,,,3033.0
2995.6,0,,1.6336,0,,34.678,0,,149.29,,,,3034.0
2996.6,0,,1.6336,0,,34.6782,0,,149.28,,,,3035.0
2997.6,0,,1.6337,0,,34.6781,0,,149.3,,,,3036.0
2998.6,0,,1.6338,0,,34.6781,0,,149.32,,,,3037.0
2999.5,0,,1.6337,0,,34.6783,0,,149.34,,,,3038.0
3000.5,0,,1.6332,0,,34.6781,0,,149.37,,,,3039.0
3001.5,0,,1.6327,0,,34.6781,0,,149.39,,,,3040.0
3002.5,0,,1.6326,0,,34.6781,0,,149.41,,,,3041.0
3003.5,0,,1.6325,0,,34.6781,0,,149.43,,,,3042.0
3004.4,0,,1.6324,0,,34.6781,0,,149.45,,,,3043.0
3005.4,0,,1.6315,0,,34.6779,0,,149.48,,,,3044.0
3006.4,0,,1.6309,0,,34.6779,0,,149.5,,,,3045.0
3007.4,0,,1.6303,0,,34.6781,0,,149.52,,,,3046.0
3008.4,0,,1.63,0,,34.6779,0,,149.54,,,,3047.0
3009.3,0,,1.6293,0,,34.678,0,,149.57,,,,3048.0
3010.3,0,,1.6291,0,,34.678,0,,149.59,,,,3049.0
3011.3,0,,1.6291,0,,34.6781,0,,149.61,,,,3050.0
3012.3,0,,1.6289,0,,34.6779,0,,149.64,,,,3051.0
3013.3,0,,1.6279,0,,34.6781,0,,149.69,,,,3052.0
3014.2,0,,1.6279,0,,34.6782,0,,149.69,,,,3053.0
3015.2,0,,1.6278,0,,34.6782,0,,149.7,,,,3054.0
3016.2,0,,1.6278,0,,34.6783,0,,149.76,,,,3055.0
3017.2,0,,1.628,0,,34.6784,0,,149.74,,,,3056.0
3018.2,0,,1.6284,0,,34.6784,0,,149.78,,,,3057.0
3019.1,0,,1.6282,0,,34.6784,0,,149.79,,,,3058.0
3020.1,0,,1.6279,0,,34.6783,0,,149.88,,,,3059.0
3021.1,0,,1.6276,0,,34.6783,0,,149.86,,,,3060.0
3022.1,0,,1.6274,0,,34.6785,0,,149.86,,,,3061.0
3023.1,0,,1.6274,0,,34.6784,0,,149.95,,,,3062.0
3024.1,0,,1.6274,0,,34.6785,0,,149.96,,,,3063.0
3025.0,0,,1.6275,0,,34.6785,0,,150.02,,,,3064.0
3026.0,0,,1.6274,0,,34.6785,0,,150.01,,,,3065.0
3027.0,0,,1.6274,0,,34.6785,0,,150.02,,,,3066.0
3028.0,0,,1.6272,0,,34.6785,0,,150.07,,,,3067.0
3029.0,0,,1.6274,0,,34.6786,0,,150.02,,,,3068.0
3029.9,0,,1.6276,0,,34.6786,0,,150.05,,,,3069.0
3030.9,0,,1.6276,0,,34.6787,0,,150.04,,,,3070.0
3031.9,0,,1.6268,0,,34.6783,0,,150.09,,,,3071.0
3032.9,0,,1.626,0,,34.6784,0,,150.11,,,,3072.0
3033.9,0,,1.6256,0,,34.6785,0,,150.15,,,,3073.0
3034.8,0,,1.6259,0,,34.6787,0,,150.13,,,,3074.0
3035.8,0,,1.6258,0,,34.6785,0,,150.15,,,,3075.0
3036.8,0,,1.6252,0,,34.6785,0,,150.19,,,,3076.0
3037.8,0,,1.6249,0,,34.6784,0,,150.19,,,,3077.0
3038.8,0,,1.6244,0,,34.6785,0,,150.22,,,,3078.0
3039.7,0,,1.6238,0,,34.6786,0,,150.24,,,,3079.0
3040.7,0,,1.6237,0,,34.6785,0,,150.27,,,,3080.0
3041.7,0,,1.6225,0,,34.6784,0,,150.29,,,,3081.0
3042.7,0,,1.6214,0,,34.6784,0,,150.3,,,,3082.0
3043.7,0,,1.6207,0,,34.6784,0,,150.34,,,,3083.0
3044.6,0,,1.6199,0,,34.6782,0,,150.34,,,,3084.0
3045.6,0,,1.6192,0,,34.6783,0,,150.37,,,,3085.0
3046.6,0,,1.6187,0,,34.6784,0,,150.41,,,,3086.0
3047.6,0,,1.6179,0,,34.6783,0,,150.44,,,,3087.0
3048.6,0,,1.6175,0,,34.6786,0,,150.46,,,,3088.0
3049.5,0,,1.6174,0,,34.6787,0,,150.48,,,,3089.0
3050.5,0,,1.6173,0,,34.6788,0,,150.5,,,,3090.0
3051.5,0,,1.6168,0,,34.6785,0,,150.53,,,,3091.0
3052.5,0,,1.6155,0,,34.6786,0,,150.59,,,,3092.0
3053.5,0,,1.6152,0,,34.6788,0,,150.65,,,,3093.0
3054.4,0,,1.6152,0,,34.6788,0,,150.77,,,,3094.0
3055.4,0,,1.6148,0,,34.6788,0,,150.88,,,,3095.0
3056.4,0,,1.6146,0,,34.6789,0,,150.94,,,,3096.0
3057.4,0,,1.6146,0,,34.679,0,,150.98,,,,3097.0
3058.4,0,,1.6147,0,,34.6792,0,,151.08,,,,3098.0
3059.3,0,,1.6147,0,,34.6792,0,,151.16,,,,3099.0
3060.3,0,,1.6148,0,,34.6793,0,,151.17,,,,3100.0
3061.3,0,,1.6149,0,,34.6793,0,,151.2,,,,3101.0
3062.3,0,,1.6148,0,,34.6793,0,,151.24,,,,3102.0
3063.3,0,,1.6146,0,,34.6794,0,,151.3,,,,3103.0
3064.2,0,,1.6139,0,,34.6793,0,,151.32,,,,3104.0
3065.2,0,,1.6138,0,,34.6794,0,,151.34,,,,3105.0
3066.2,0,,1.6138,0,,34.6794,0,,151.35,,,,3106.0
3067.2,0,,1.6137,0,,34.6795,0,,151.4,,,,3107.0
3068.2,0,,1.6134,0,,34.6795,0,,151.41,,,,3108.0
3069.1,0,,1.6133,0,,34.6796,0,,151.42,,,,3109.0
3070.1,0,,1.6133,0,,34.6796,0,,151.45,,,,3110.0
3071.1,0,,1.6131,0,,34.6795,0,,151.47,,,,3111.0
3072.1,0,,1.6129,0,,34.6797,0,,151.49,,,,3112.0
3073.1,0,,1.613,0,,34.6797,0,,151.51,,,,3113.0
3074.0,0,,1.6131,0,,34.6796,0,,151.51,,,,3114.0
3075.0,0,,1.6132,0,,34.6799,0,,151.56,,,,3115.0
3076.0,0,,1.6133,0,,34.6799,0,,151.59,,,,3116.0
3077.0,0,,1.6134,0,,34.6798,0,,151.59,,,,3117.0
3078.0,0,,1.6134,0,,34.6797,0,,151.63,,,,3118.0
3078.9,0,,1.6128,0,,34.6797,0,,151.66,,,,3119.0
3079.9,0,,1.6125,0,,34.6798,0,,151.67,,,,3120.0
3080.9,0,,1.6123,0,,34.6797,0,,151.72,,,,3121.0
3081.9,0,,1.6119,0,,34.6798,0,,151.72,,,,3122.0
3082.9,0,,1.611,0,,34.6796,0,,151.74,,,,3123.0
3083.8,0,,1.6105,0,,34.6796,0,,151.74,,,,3124.0
3084.8,0,,1.61,0,,34.6798,0,,151.76,,,,3125.0
3085.8,0,,1.6095,0,,34.6797,0,,151.77,,,,3126.0
3086.8,0,,1.609,0,,34.6795,0,,151.72,,,,3127.0
3087.8,0,,1.6074,0,,34.6792,0,,151.78,,,,3128.0
3088.7,0,,1.6054,0,,34.6791,0,,151.76,,,,3129.0
3089.7,0,,1.6046,0,,34.6792,0,,151.83,,,,3130.0
3090.7,0,,1.6042,0,,34.6792,0,,151.84,,,,3131.0
3091.7,0,,1.6029,0,,34.6791,0,,151.86,,,,3132.0
3092.7,0,,1.6017,0,,34.6791,0,,151.88,,,,3133.0
3093.6,0,,1.6009,0,,34.6792,0,,152.0,,,,3134.0
3094.6,0,,1.6007,0,,34.6792,0,,152.01,,,,3135.0
3095.6,0,,1.6007,0,,34.6795,0,,152.05,,,,3136.0
3096.6,0,,1.6007,0,,34.6796,0,,152.11,,,,3137.0
3097.6,0,,1.6007,0,,34.6796,0,,152.12,,,,3138.0
3098.5,0,,1.6003,0,,34.6794,0,,152.14,,,,3139.0
3099.5,0,,1.5972,0,,34.6789,0,,152.19,,,,3140.0
3100.5,0,,1.5948,0,,34.679,0,,152.22,,,,3141.0
3101.5,0,,1.5938,0,,34.6791,0,,152.23,,,,3142.0
3102.5,0,,1.5932,0,,34.6792,0,,152.25,,,,3143.0
3103.4,0,,1.5925,0,,34.6793,0,,152.28,,,,3144.0
3104.4,0,,1.5922,0,,34.6795,0,,152.31,,,,3145.0
3105.4,0,,1.592,0,,34.6796,0,,152.32,,,,3146.0
3106.4,0,,1.5921,0,,34.6797,0,,152.41,,,,3147.0
