# latitude: -5.0007, longitude: -168.7492, year: 1996, month: 3, day: 4, cruise: 13615, uid: 7549049
z,z_level_qc,z_unc,t,t_level_qc,t_unc,s,s_level_qc,s_unc,oxygen,phosphate,silicate,pH,p
4487.73,0,,1.2864,0,,34.7015,0,,184.4,,,,4561.0
4488.7,0,,1.286,0,,34.7015,0,,184.5,,,,4562.0
4489.67,0,,1.2852,0,,34.7016,0,,184.5,,,,4563.0
4490.65,0,,1.2846,0,,34.7015,0,,184.5,,,,4564.0
4491.62,0,,1.2841,0,,34.7015,0,,184.5,,,,4565.0
4492.6,0,,1.2833,0,,34.7017,0,,184.6,,,,4566.0
4493.57,0,,1.2832,0,,34.7018,0,,184.6,,,,4567.0
4494.54,0,,1.2831,0,,34.7015,0,,184.6,,,,4568.0
4495.52,0,,1.2829,0,,34.7016,0,,184.7,,,,4569.0
4496.49,0,,1.2825,0,,34.7018,0,,184.7,,,,4570.0
4497.46,0,,1.2823,0,,34.7016,0,,184.7,,,,4571.0
4498.44,0,,1.2818,0,,34.7017,0,,184.8,,,,4572.0
4499.41,0,,1.2815,0,,34.7018,0,,184.8,,,,4573.0
4500.39,0,,1.2811,0,,34.7017,0,,184.8,,,,4574.0
4501.36,0,,1.2807,0,,34.7018,0,,184.9,,,,4575.0
4502.33,0,,1.2804,0,,34.7019,0,,184.9,,,,4576.0
4503.31,0,,1.2802,0,,34.7018,0,,184.9,,,,4577.0
4504.28,0,,1.28,0,,34.7018,0,,184.9,,,,4578.0
4505.25,0,,1.2797,0,,34.7018,0,,185.0,,,,4579.0
4506.23,0,,1.2796,0,,34.7018,0,,185.0,,,,4580.0
4507.2,0,,1.2796,0,,34.7018,0,,185.0,,,,4581.0
4508.18,0,,1.2797,0,,34.7019,0,,185.1,,,,4582.0
4509.15,0,,1.2797,0,,34.7018,0,,185.3,,,,4583.0
4510.12,0,,1.2797,0,,34.7019,0,,185.4,,,,4584.0
4511.1,0,,1.2797,0,,34.7018,0,,185.4,,,,4585.0
4512.07,0,,1.2798,0,,34.7018,0,,185.4,,,,4586.0
4513.04,0,,1.2798,0,,34.7018,0,,185.4,,,,4587.0
4514.02,0,,1.2796,0,,34.7019,0,,185.5,,,,4588.0
4514.99,0,,1.2796,0,,34.7019,0,,185.5,,,,4589.0
4515.97,0,,1.2794,0,,34.7018,0,,185.5,,,,4590.0
4516.94,0,,1.2792,0,,34.7021,0,,185.6,,,,4591.0
4517.91,0,,1.2793,0,,34.7019,0,,185.6,,,,4592.0
4518.89,0,,1.2793,0,,34.7019,0,,185.6,,,,4593.0
4519.86,0,,1.2791,0,,34.702,0,,185.6,,,,4594.0
4520.83,0,,1.2789,0,,34.7019,0,,185.7,,,,4595.0
4521.81,0,,1.278,0,,34.7019,0,,185.7,,,,4596.0
4522.78,0,,1.2766,0,,34.702,0,,185.6,,,,4597.0
4523.76,0,,1.2763,0,,34.7019,0,,185.5,,,,4598.0
4524.73,0,,1.2757,0,,34.702,0,,185.6,,,,4599.0
4525.7,0,,1.2748,0,,34.7021,0,,185.6,,,,4600.0
4526.68,0,,1.2748,0,,34.7021,0,,185.6,,,,4601.0
4527.65,0,,1.2748,0,,34.7021,0,,185.6,,,,4602.0
4528.62,0,,1.2747,0,,34.7021,0,,185.7,,,,4603.0
4529.6,0,,1.2746,0,,34.7021,0,,185.7,,,,4604.0
4530.57,0,,1.2745,0,,34.7022,0,,186.1,,,,4605.0
4531.55,0,,1.2744,0,,34.7021,0,,186.2,,,,4606.0
4532.52,0,,1.2745,0,,34.7021,0,,186.3,,,,4607.0
4533.49,0,,1.2745,0,,34.7021,0,,186.1,,,,4608.0
4534.47,0,,1.2746,0,,34.7021,0,,186.2,,,,4609.0
4535.44,0,,1.2747,0,,34.7022,0,,186.1,,,,4610.0
4536.41,0,,1.2748,0,,34.7022,0,,186.2,,,,4611.0
4537.39,0,,1.2749,0,,34.7022,0,,186.4,,,,4612.0
4538.36,0,,1.275,0,,34.7024,0,,186.0,,,,4613.0
4539.33,0,,1.2753,0,,34.7021,0,,186.1,,,,4614.0
4540.31,0,,1.2753,0,,34.7021,0,,186.2,,,,4615.0
4541.28,0,,1.2754,0,,34.702,0,,186.3,,,,4616.0
4542.26,0,,1.2753,0,,34.7021,0,,186.5,,,,4617.0
4543.23,0,,1.2751,0,,34.7023,0,,186.6,,,,4618.0
4544.2,0,,1.275,0,,34.7024,0,,186.6,,,,4619.0
4545.18,0,,1.2751,0,,34.7024,0,,186.6,,,,4620.0
4546.15,0,,1.2753,0,,34.7022,0,,186.4,,,,4621.0
4547.12,0,,1.2751,0,,34.7024,0,,186.4,,,,4622.0
4548.1,0,,1.2754,0,,34.7022,0,,186.4,,,,4623.0
4549.07,0,,1.2753,0,,34.7024,0,,186.3,,,,4624.0
4550.04,0,,1.2752,0,,34.7023,0,,186.3,,,,4625.0
4551.02,0,,1.275,0,,34.7024,0,,186.3,,,,4626.0
4551.99,0,,1.2753,0,,34.7021,0,,186.4,,,,4627.0
4552.97,0,,1.2751,0,,34.7023,0,,186.4,,,,4628.0
4553.94,0,,1.2744,0,,34.7023,0,,186.4,,,,4629.0
4554.91,0,,1.2742,0,,34.7023,0,,186.5,,,,4630.0
4555.89,0,,1.2741,0,,34.7024,0,,186.5,,,,4631.0
4556.86,0,,1.274,0,,34.7023,0,,186.5,,,,4632.0
4557.83,0,,1.2733,0,,34.7023,0,,186.5,,,,4633.0
4558.81,0,,1.2734,0,,34.7022,0,,186.6,,,,4634.0
4559.78,0,,1.2732,0,,34.7024,0,,186.6,,,,4635.0
4560.75,0,,1.2731,0,,34.7024,0,,186.6,,,,4636.0
4561.73,0,,1.2726,0,,34.7024,0,,186.7,,,,4637.0
4562.7,0,,1.2724,0,,34.7023,0,,186.7,,,,4638.0
4563.67,0,,1.2724,0,,34.7023,0,,186.7,,,,4639.0
4564.65,0,,1.2725,0,,34.7023,0,,186.8,,,,4640.0
4565.62,0,,1.2725,0,,34.7024,0,,186.8,,,,4641.0
4566.59,0,,1.2725,0,,34.7025,0,,186.8,,,,4642.0
4567.57,0,,1.2726,0,,34.7024,0,,186.8,,,,4643.0
4568.54,0,,1.2728,0,,34.7023,0,,186.9,,,,4644.0
4569.52,0,,1.2729,0,,34.7024,0,,186.9,,,,4645.0
4570.49,0,,1.2727,0,,34.7024,0,,186.9,,,,4646.0
4571.46,0,,1.2722,0,,34.7025,0,,187.0,,,,4647.0
4572.44,0,,1.2722,0,,34.7024,0,,187.0,,,,4648.0
4573.41,0,,1.272,0,,34.7024,0,,187.0,,,,4649.0
4574.38,0,,1.2719,0,,34.7024,0,,187.0,,,,4650.0
4575.36,0,,1.2719,0,,34.7024,0,,187.1,,,,4651.0
4576.33,0,,1.2718,0,,34.7025,0,,187.1,,,,4652.0
4577.3,0,,1.2716,0,,34.7026,0,,187.1,,,,4653.0
4578.28,0,,1.2704,0,,34.7025,0,,187.2,,,,4654.0
4579.25,0,,1.2681,0,,34.7027,0,,187.2,,,,4655.0
4580.22,0,,1.2649,0,,34.7027,0,,187.2,,,,4656.0
4581.2,0,,1.2636,0,,34.7027,0,,187.3,,,,4657.0
4582.17,0,,1.2627,0,,34.7028,0,,187.3,,,,4658.0
4583.14,0,,1.2589,0,,34.7028,0,,187.4,,,,4659.0
4584.12,0,,1.2571,0,,34.703,0,,187.4,,,,4660.0
4585.09,0,,1.2561,0,,34.7031,0,,187.4,,,,4661.0
4586.06,0,,1.256,0,,34.7031,0,,187.5,,,,4662.0
4587.04,0,,1.2558,0,,34.7032,0,,187.5,,,,4663.0
4588.01,0,,1.2559,0,,34.703,0,,187.5,,,,4664.0
4588.98,0,,1.2554,0,,34.7031,0,,187.6,,,,4665.0
4589.96,0,,1.2553,0,,34.7032,0,,187.6,,,,4666.0
4590.93,0,,1.2552,0,,34.7031,0,,188.1,,,,4667.0
4591.9,0,,1.2543,0,,34.7032,0,,188.2,,,,4668.0
4592.88,0,,1.2539,0,,34.7032,0,,188.2,,,,4669.0
4593.85,0,,1.254,0,,34.7031,0,,188.2,,,,4670.0
4594.83,0,,1.2541,0,,34.7031,0,,188.5,,,,4671.0
4595.8,0,,1.254,0,,34.7032,0,,188.5,,,,4672.0
4596.77,0,,1.254,0,,34.7033,0,,188.8,,,,4673.0
4597.75,0,,1.2539,0,,34.7034,0,,188.8,,,,4674.0
4598.72,0,,1.2541,0,,34.7033,0,,188.9,,,,4675.0
4599.69,0,,1.254,0,,34.7033,0,,188.9,,,,4676.0
4600.67,0,,1.254,0,,34.7031,0,,188.9,,,,4677.0
4601.64,0,,1.254,0,,34.7032,0,,189.0,,,,4678.0
4602.61,0,,1.2541,0,,34.7033,0,,189.0,,,,4679.0
4603.59,0,,1.2543,0,,34.7033,0,,189.0,,,,4680.0
4604.56,0,,1.2544,0,,34.7034,0,,189.0,,,,4681.0
4605.53,0,,1.2545,0,,34.7034,0,,189.1,,,,4682.0
4606.51,0,,1.2547,0,,34.7033,0,,189.1,,,,4683.0
4607.48,0,,1.2546,0,,34.7035,0,,189.1,,,,4684.0
4608.45,0,,1.2547,0,,34.7033,0,,189.2,,,,4685.0
4609.43,0,,1.2547,0,,34.7032,0,,189.2,,,,4686.0
4610.4,0,,1.2549,0,,34.7032,0,,189.2,,,,4687.0
4611.37,0,,1.2548,0,,34.7033,0,,189.3,,,,4688.0
4612.35,0,,1.2547,0,,34.7033,0,,189.3,,,,4689.0
4613.32,0,,1.2549,0,,34.7033,0,,189.3,,,,4690.0
4614.29,0,,1.2549,0,,34.7033,0,,189.3,,,,4691.0
4615.27,0,,1.2547,0,,34.7034,0,,189.4,,,,4692.0
4616.24,0,,1.2547,0,,34.7033,0,,189.4,,,,4693.0
4617.21,0,,1.2548,0,,34.7034,0,,189.4,,,,4694.0
4618.19,0,,1.2549,0,,34.7034,0,,189.5,,,,4695.0
4619.16,0,,1.2549,0,,34.7032,0,,189.5,,,,4696.0
4620.13,0,,1.2545,0,,34.7034,0,,189.5,,,,4697.0
4621.1,0,,1.2536,0,,34.7035,0,,189.6,,,,4698.0
4622.08,0,,1.2534,0,,34.7034,0,,189.6,,,,4699.0
4623.05,0,,1.2533,0,,34.7035,0,,189.6,,,,4700.0
4624.02,0,,1.2526,0,,34.7033,0,,189.6,,,,4701.0
4625.0,0,,1.2513,0,,34.7034,0,,189.7,,,,4702.0
4625.97,0,,1.2495,0,,34.7034,0,,189.7,,,,4703.0
4626.94,0,,1.2487,0,,34.7036,0,,189.7,,,,4704.0
4627.92,0,,1.2487,0,,34.7035,0,,189.8,,,,4705.0
4628.89,0,,1.2484,0,,34.7035,0,,189.8,,,,4706.0
4629.86,0,,1.2478,0,,34.7037,0,,189.8,,,,4707.0
4630.84,0,,1.2471,0,,34.7035,0,,189.9,,,,4708.0
4631.81,0,,1.2466,0,,34.7037,0,,189.9,,,,4709.0
4632.78,0,,1.2462,0,,34.7036,0,,189.9,,,,4710.0
4633.76,0,,1.2455,0,,34.7036,0,,190.0,,,,4711.0
4634.73,0,,1.245,0,,34.7036,0,,190.0,,,,4712.0
4635.7,0,,1.2447,0,,34.7038,0,,190.0,,,,4713.0
4636.68,0,,1.2448,0,,34.7036,0,,190.1,,,,4714.0
4637.65,0,,1.2447,0,,34.7038,0,,190.1,,,,4715.0
4638.62,0,,1.2444,0,,34.7038,0,,190.1,,,,4716.0
4639.6,0,,1.2441,0,,34.7038,0,,190.1,,,,4717.0
4640.57,0,,1.2439,0,,34.7037,0,,190.2,,,,4718.0
4641.54,0,,1.2436,0,,34.7037,0,,190.4,,,,4719.0
4642.52,0,,1.2432,0,,34.7038,0,,190.6,,,,4720.0
4643.49,0,,1.2425,0,,34.7038,0,,190.6,,,,4721.0
4644.46,0,,1.2414,0,,34.7038,0,,190.5,,,,4722.0
4645.44,0,,1.2405,0,,34.7038,0,,190.8,,,,4723.0
4646.41,0,,1.2389,0,,34.7038,0,,190.9,,,,4724.0
4647.38,0,,1.2373,0,,34.7039,0,,190.9,,,,4725.0
4648.35,0,,1.2365,0,,34.7039,0,,191.0,,,,4726.0
4649.33,0,,1.2362,0,,34.7041,0,,191.0,,,,4727.0
4650.3,0,,1.2362,0,,34.7041,0,,191.0,,,,4728.0
4651.27,0,,1.2361,0,,34.7041,0,,191.1,,,,4729.0
4652.25,0,,1.2359,0,,34.7041,0,,191.1,,,,4730.0
4653.22,0,,1.2358,0,,34.7041,0,,191.1,,,,4731.0
4654.19,0,,1.236,0,,34.7039,0,,191.1,,,,4732.0
4655.17,0,,1.2359,0,,34.7041,0,,191.2,,,,4733.0
4656.14,0,,1.2359,0,,34.7039,0,,191.2,,,,4734.0
4657.11,0,,1.2358,0,,34.7041,0,,191.2,,,,4735.0
4658.09,0,,1.2359,0,,34.7041,0,,191.3,,,,4736.0
4659.06,0,,1.2358,0,,34.7041,0,,191.3,,,,4737.0
4660.03,0,,1.2354,0,,34.7043,0,,191.3,,,,4738.0
4661.01,0,,1.2351,0,,34.7041,0,,191.4,,,,4739.0
4661.98,0,,1.2351,0,,34.7042,0,,191.4,,,,4740.0
4662.95,0,,1.2351,0,,34.7041,0,,191.4,,,,4741.0
4663.93,0,,1.2347,0,,34.7041,0,,191.4,,,,4742.0
4664.9,0,,1.2343,0,,34.704,0,,191.5,,,,4743.0
4665.87,0,,1.2341,0,,34.7041,0,,191.7,,,,4744.0
4666.84,0,,1.234,0,,34.7041,0,,191.9,,,,4745.0
4667.82,0,,1.2339,0,,34.7043,0,,192.0,,,,4746.0
4668.79,0,,1.2339,0,,34.7043,0,,191.8,,,,4747.0
4669.76,0,,1.2335,0,,34.7043,0,,192.0,,,,4748.0
4670.74,0,,1.2328,0,,34.7042,0,,191.9,,,,4749.0
4671.71,0,,1.2323,0,,34.7043,0,,191.8,,,,4750.0
4672.68,0,,1.2322,0,,34.7042,0,,192.1,,,,4751.0
4673.66,0,,1.2318,0,,34.7042,0,,192.3,,,,4752.0
4674.63,0,,1.2313,0,,34.7045,0,,192.3,,,,4753.0
4675.6,0,,1.231,0,,34.7042,0,,192.3,,,,4754.0
4676.58,0,,1.2305,0,,34.7044,0,,192.3,,,,4755.0
4677.55,0,,1.2301,0,,34.7044,0,,192.2,,,,4756.0
4678.52,0,,1.2298,0,,34.7044,0,,192.2,,,,4757.0
4679.49,0,,1.2293,0,,34.7044,0,,192.2,,,,4758.0
4680.47,0,,1.229,0,,34.7045,0,,192.2,,,,4759.0
4681.44,0,,1.2289,0,,34.7045,0,,192.3,,,,4760.0
4682.41,0,,1.2289,0,,34.7044,0,,192.3,,,,4761.0
4683.39,0,,1.2286,0,,34.7045,0,,192.4,,,,4762.0
4684.36,0,,1.2284,0,,34.7044,0,,192.6,,,,4763.0
4685.33,0,,1.2282,0,,34.7046,0,,192.7,,,,4764.0
4686.31,0,,1.228,0,,34.7044,0,,192.7,,,,4765.0
4687.28,0,,1.2277,0,,34.7044,0,,192.7,,,,4766.0
4688.25,0,,1.2274,0,,34.7044,0,,192.7,,,,4767.0
4689.22,0,,1.2271,0,,34.7046,0,,192.8,,,,4768.0
4690.2,0,,1.2271,0,,34.7044,0,,192.8,,,,4769.0
4691.17,0,,1.2267,0,,34.7045,0,,192.8,,,,4770.0
4692.14,0,,1.2264,0,,34.7044,0,,192.9,,,,4771.0
4693.12,0,,1.226,0,,34.7045,0,,192.9,,,,4772.0
4694.09,0,,1.2258,0,,34.7045,0,,192.9,,,,4773.0
4695.06,0,,1.2257,0,,34.7046,0,,193.0,,,,4774.0
4696.04,0,,1.2257,0,,34.7046,0,,193.0,,,,4775.0
4697.01,0,,1.2257,0,,34.7046,0,,193.0,,,,4776.0
4697.98,0,,1.2254,0,,34.7046,0,,193.0,,,,4777.0
4698.95,0,,1.2252,0,,34.7045,0,,193.1,,,,4778.0
4699.93,0,,1.2252,0,,34.7045,0,,193.1,,,,4779.0
4700.9,0,,1.2253,0,,34.7044,0,,193.1,,,,4780.0
4701.87,0,,1.225,0,,34.7047,0,,193.2,,,,4781.0
4702.85,0,,1.2251,0,,34.7046,0,,193.2,,,,4782.0
4703.82,0,,1.2251,0,,34.7047,0,,193.2,,,,4783.0
4704.79,0,,1.2251,0,,34.7046,0,,193.3,,,,4784.0
4705.76,0,,1.2252,0,,34.7045,0,,193.3,,,,4785.0
4706.74,0,,1.225,0,,34.7045,0,,193.3,,,,4786.0
4707.71,0,,1.2248,0,,34.7045,0,,193.4,,,,4787.0
4708.68,0,,1.2241,0,,34.7046,0,,193.4,,,,4788.0
4709.66,0,,1.2236,0,,34.7046,0,,193.4,,,,4789.0
4710.63,0,,1.2232,0,,34.7045,0,,193.5,,,,4790.0
4711.6,0,,1.2224,0,,34.7046,0,,193.4,,,,4791.0
4712.57,0,,1.222,0,,34.7046,0,,193.4,,,,4792.0
4713.55,0,,1.2221,0,,34.7045,0,,193.3,,,,4793.0
4714.52,0,,1.2221,0,,34.7045,0,,193.5,,,,4794.0
4715.49,0,,1.221,0,,34.7047,0,,193.6,,,,4795.0
4716.47,0,,1.2204,0,,34.7047,0,,193.6,,,,4796.0
4717.44,0,,1.2202,0,,34.7047,0,,193.5,,,,4797.0
4718.41,0,,1.2199,0,,34.7047,0,,193.5,,,,4798.0
4719.38,0,,1.2193,0,,34.7048,0,,193.4,,,,4799.0
4720.36,0,,1.2191,0,,34.7046,0,,193.4,,,,4800.0
4721.33,0,,1.2191,0,,34.7046,0,,193.4,,,,4801.0
4722.3,0,,1.219,0,,34.7047,0,,193.3,,,,4802.0
4723.28,0,,1.2189,0,,34.7047,0,,193.6,,,,4803.0
4724.25,0,,1.2187,0,,34.7048,0,,193.5,,,,4804.0
4725.22,0,,1.2188,0,,34.7048,0,,193.4,,,,4805.0
4726.19,0,,1.2189,0,,34.7047,0,,193.4,,,,4806.0
4727.17,0,,1.2189,0,,34.7048,0,,193.5,,,,4807.0
4728.14,0,,1.2189,0,,34.7046,0,,193.5,,,,4808.0
4729.11,0,,1.2187,0,,34.7049,0,,193.5,,,,4809.0
4730.09,0,,1.2186,0,,34.7048,0,,193.6,,,,4810.0
4731.06,0,,1.2185,0,,34.7047,0,,193.6,,,,4811.0
4732.03,0,,1.2185,0,,34.7049,0,,193.6,,,,4812.0
4733.0,0,,1.2183,0,,34.7048,0,,193.6,,,,4813.0
4733.98,0,,1.2171,0,,34.7048,0,,193.7,,,,4814.0
4734.95,0,,1.2161,0,,34.7049,0,,193.7,,,,4815.0
4735.92,0,,1.2157,0,,34.7048,0,,193.7,,,,4816.0
4736.9,0,,1.2149,0,,34.705,0,,193.8,,,,4817.0
4737.87,0,,1.2145,0,,34.705,0,,193.8,,,,4818.0
4738.84,0,,1.2143,0,,34.7051,0,,193.8,,,,4819.0
4739.81,0,,1.2143,0,,34.705,0,,193.9,,,,4820.0
4740.79,0,,1.2145,0,,34.7049,0,,193.9,,,,4821.0
4741.76,0,,1.2144,0,,34.7049,0,,193.9,,,,4822.0
4742.73,0,,1.2144,0,,34.7049,0,,194.0,,,,4823.0
4743.71,0,,1.2143,0,,34.7049,0,,194.0,,,,4824.0
4744.68,0,,1.2144,0,,34.705,0,,194.0,,,,4825.0
4745.65,0,,1.2138,0,,34.705,0,,194.1,,,,4826.0
4746.62,0,,1.2135,0,,34.7052,0,,194.1,,,,4827.0
4747.6,0,,1.2136,0,,34.7052,0,,194.1,,,,4828.0
4748.57,0,,1.2138,0,,34.7052,0,,194.1,,,,4829.0
4749.54,0,,1.2138,0,,34.7053,0,,194.2,,,,4830.0
4750.51,0,,1.214,0,,34.7052,0,,194.2,,,,4831.0
4751.49,0,,1.2141,0,,34.7051,0,,194.2,,,,4832.0
4752.46,0,,1.2142,0,,34.7052,0,,194.3,,,,4833.0
4753.43,0,,1.2144,0,,34.7051,0,,194.3,,,,4834.0
4754.4,0,,1.2144,0,,34.7051,0,,194.3,,,,4835.0
4755.38,0,,1.2145,0,,34.7052,0,,194.4,,,,4836.0
4756.35,0,,1.2144,0,,34.7052,0,,194.4,,,,4837.0
4757.32,0,,1.2144,0,,34.7053,0,,194.4,,,,4838.0
4758.3,0,,1.2142,0,,34.7053,0,,194.4,,,,4839.0
4759.27,0,,1.2139,0,,34.7052,0,,194.5,,,,4840.0
4760.24,0,,1.2135,0,,34.7055,0,,194.5,,,,4841.0
4761.21,0,,1.2134,0,,34.7054,0,,194.5,,,,4842.0
4762.19,0,,1.2126,0,,34.7056,0,,194.6,,,,4843.0
4763.16,0,,1.2122,0,,34.7055,0,,194.6,,,,4844.0
4764.13,0,,1.2123,0,,34.7055,0,,194.6,,,,4845.0
4765.1,0,,1.2123,0,,34.7054,0,,194.7,,,,4846.0
4766.08,0,,1.2122,0,,34.7055,0,,194.7,,,,4847.0
4767.05,0,,1.2122,0,,34.7055,0,,195.0,,,,4848.0
4768.02,0,,1.2123,0,,34.7056,0,,195.1,,,,4849.0
4769.0,0,,1.2121,0,,34.7056,0,,195.0,,,,4850.0
4769.97,0,,1.2121,0,,34.7056,0,,195.1,,,,4851.0
4770.94,0,,1.2119,0,,34.7056,0,,195.3,,,,4852.0
4771.91,0,,1.2118,0,,34.7055,0,,195.1,,,,4853.0
4772.89,0,,1.2115,0,,34.7055,0,,195.1,,,,4854.0
4773.86,0,,1.2111,0,,34.7056,0,,195.3,,,,4855.0
4774.83,0,,1.2109,0,,34.7057,0,,195.5,,,,4856.0
4775.8,0,,1.211,0,,34.7055,0,,195.5,,,,4857.0
4776.78,0,,1.2111,0,,34.7055,0,,195.6,,,,4858.0
4777.75,0,,1.2111,0,,34.7056,0,,195.6,,,,4859.0
4778.72,0,,1.2111,0,,34.7056,0,,195.6,,,,4860.0
4779.69,0,,1.211,0,,34.7057,0,,195.6,,,,4861.0
4780.67,0,,1.2111,0,,34.7057,0,,195.7,,,,4862.0
4781.64,0,,1.2113,0,,34.7056,0,,195.7,,,,4863.0
4782.61,0,,1.2114,0,,34.7056,0,,195.7,,,,4864.0
4783.58,0,,1.2113,0,,34.7056,0,,195.8,,,,4865.0
4784.56,0,,1.2112,0,,34.7057,0,,195.8,,,,4866.0
4785.53,0,,1.2113,0,,34.7057,0,,195.8,,,,4867.0
4786.5,0,,1.2114,0,,34.7056,0,,195.9,,,,4868.0
4787.47,0,,1.2114,0,,34.7056,0,,195.9,,,,4869.0
4788.45,0,,1.2113,0,,34.7056,0,,195.9,,,,4870.0
4789.42,0,,1.2114,0,,34.7056,0,,196.0,,,,4871.0
4790.39,0,,1.2114,0,,34.7056,0,,196.0,,,,4872.0
4791.36,0,,1.2115,0,,34.7057,0,,196.0,,,,4873.0
4792.34,0,,1.2116,0,,34.7057,0,,196.0,,,,4874.0
4793.31,0,,1.2116,0,,34.7057,0,,196.0,,,,4875.0
4794.28,0,,1.2116,0,,34.7057,0,,196.0,,,,4876.0
4795.25,0,,1.2114,0,,34.7056,0,,196.0,,,,4877.0
4796.23,0,,1.2112,0,,34.7056,0,,195.9,,,,4878.0
4797.2,0,,1.2112,0,,34.7056,0,,195.9,,,,4879.0
4798.17,0,,1.2113,0,,34.7055,0,,196.0,,,,4880.0
4799.14,0,,1.2111,0,,34.7057,0,,196.0,,,,4881.0
4800.12,0,,1.2111,0,,34.7056,0,,195.8,,,,4882.0
4801.09,0,,1.2108,0,,34.7057,0,,195.8,,,,4883.0
4802.06,0,,1.2108,0,,34.7057,0,,195.8,,,,4884.0
4803.03,0,,1.2105,0,,34.7059,0,,195.9,,,,4885.0
4804.01,0,,1.2105,0,,34.7057,0,,195.9,,,,4886.0
4804.98,0,,1.2104,0,,34.7057,0,,195.9,,,,4887.0
4805.95,0,,1.21,0,,34.7056,0,,195.9,,,,4888.0
4806.92,0,,1.2098,0,,34.7057,0,,196.0,,,,4889.0
4807.9,0,,1.2095,0,,34.7058,0,,196.0,,,,4890.0
4808.87,0,,1.2094,0,,34.7059,0,,196.0,,,,4891.0
4809.84,0,,1.2088,0,,34.7056,0,,196.1,,,,4892.0
4810.81,0,,1.2079,0,,34.7057,0,,196.1,,,,4893.0
4811.79,0,,1.2076,0,,34.7058,0,,196.1,,,,4894.0
4812.76,0,,1.2076,0,,34.7058,0,,196.2,,,,4895.0
4813.73,0,,1.2077,0,,34.7058,0,,196.2,,,,4896.0
4814.7,0,,1.2075,0,,34.7057,0,,196.2,,,,4897.0
4815.68,0,,1.2069,0,,34.7058,0,,196.3,,,,4898.0
4816.65,0,,1.2055,0,,34.7059,0,,196.3,,,,4899.0
4817.62,0,,1.2045,0,,34.706,0,,196.3,,,,4900.0
4818.59,0,,1.2041,0,,34.7061,0,,196.4,,,,4901.0
4819.57,0,,1.2041,0,,34.706,0,,196.4,,,,4902.0
4820.54,0,,1.2041,0,,34.7059,0,,196.4,,,,4903.0
4821.51,0,,1.2042,0,,34.706,0,,196.5,,,,4904.0
4822.48,0,,1.2043,0,,34.706,0,,196.5,,,,4905.0
4823.46,0,,1.2044,0,,34.7059,0,,196.5,,,,4906.0
4824.43,0,,1.2045,0,,34.706,0,,196.5,,,,4907.0
4825.4,0,,1.2046,0,,34.706,0,,196.6,,,,4908.0
4826.37,0,,1.2047,0,,34.706,0,,196.6,,,,4909.0
4827.35,0,,1.2048,0,,34.706,0,,196.6,,,,4910.0
4828.32,0,,1.205,0,,34.7059,0,,196.7,,,,4911.0
4829.29,0,,1.2049,0,,34.7061,0,,196.7,,,,4912.0
4830.26,0,,1.205,0,,34.7061,0,,196.7,,,,4913.0
4831.24,0,,1.2052,0,,34.706,0,,196.8,,,,4914.0
4832.21,0,,1.2053,0,,34.706,0,,196.8,,,,4915.0
4833.18,0,,1.2054,0,,34.706,0,,196.8,,,,4916.0
4834.15,0,,1.2055,0,,34.706,0,,196.8,,,,4917.0
4835.12,0,,1.2056,0,,34.706,0,,196.9,,,,4918.0
4836.1,0,,1.2057,0,,34.7059,0,,196.9,,,,4919.0
4837.07,0,,1.2057,0,,34.7061,0,,196.9,,,,4920.0
4838.04,0,,1.2058,0,,34.706,0,,197.0,,,,4921.0
4839.01,0,,1.2061,0,,34.7059,0,,197.0,,,,4922.0
4839.99,0,,1.2061,0,,34.706,0,,197.0,,,,4923.0
4840.96,0,,1.2062,0,,34.7061,0,,197.1,,,,4924.0
4841.93,0,,1.2063,0,,34.7061,0,,197.1,,,,4925.0
4842.9,0,,1.2064,0,,34.7061,0,,197.1,,,,4926.0
4843.88,0,,1.2064,0,,34.7062,0,,197.1,,,,4927.0
4844.85,0,,1.2065,0,,34.7062,0,,197.2,,,,4928.0
4845.82,0,,1.2065,0,,34.7062,0,,197.2,,,,4929.0
4846.79,0,,1.2063,0,,34.7061,0,,197.2,,,,4930.0
4847.77,0,,1.2064,0,,34.7062,0,,197.3,,,,4931.0
4848.74,0,,1.2055,0,,34.7062,0,,197.3,,,,4932.0
4849.71,0,,1.2036,0,,34.7063,0,,197.3,,,,4933.0
4850.68,0,,1.2032,0,,34.7064,0,,197.4,,,,4934.0
4851.65,0,,1.203,0,,34.7065,0,,197.3,,,,4935.0
4852.63,0,,1.203,0,,34.7065,0,,197.1,,,,4936.0
4853.6,0,,1.2031,0,,34.7064,0,,197.1,,,,4937.0
4854.57,0,,1.203,0,,34.7064,0,,197.0,,,,4938.0
4855.54,0,,1.203,0,,34.7065,0,,197.0,,,,4939.0
4856.52,0,,1.2032,0,,34.7065,0,,197.0,,,,4940.0
4857.49,0,,1.2032,0,,34.7065,0,,197.1,,,,4941.0
4858.46,0,,1.2034,0,,34.7065,0,,197.1,,,,4942.0
4859.43,0,,1.2035,0,,34.7065,0,,197.1,,,,4943.0
4860.4,0,,1.2037,0,,34.7065,0,,197.1,,,,4944.0
4861.38,0,,1.2038,0,,34.7065,0,,197.2,,,,4945.0
4862.35,0,,1.204,0,,34.7064,0,,197.5,,,,4946.0
4863.32,0,,1.2034,0,,34.7066,0,,197.8,,,,4947.0
