# latitude: -3.006, longitude: -168.7587, year: 1994, month: 11, day: 2, cruise: 12537, uid: 8077675
z,z_level_qc,z_unc,t,t_level_qc,t_unc,s,s_level_qc,s_unc,oxygen,phosphate,silicate,pH,p
1733.1,0,,2.6724,0,,34.6168,0,,,,,,1750.0
1735.07,0,,2.6684,0,,34.6169,0,,,,,,1752.0
1737.04,0,,2.6612,0,,34.6179,0,,,,,,1754.0
1739.01,0,,2.6425,0,,34.6192,0,,,,,,1756.0
1740.99,0,,2.6384,0,,34.6185,0,,,,,,1758.0
1742.96,0,,2.6384,0,,34.618,0,,,,,,1760.0
1744.93,0,,2.6385,0,,34.6179,0,,,,,,1762.0
1746.9,0,,2.6367,0,,34.6186,0,,,,,,1764.0
1748.88,0,,2.6251,0,,34.6212,0,,,,,,1766.0
1750.85,0,,2.6215,0,,34.6196,0,,,,,,1768.0
1752.82,0,,2.6197,0,,34.6194,0,,,,,,1770.0
1754.79,0,,2.6164,0,,34.6194,0,,,,,,1772.0
1756.77,0,,2.6124,0,,34.62,0,,,,,,1774.0
1758.74,0,,2.6089,0,,34.6206,0,,,,,,1776.0
1760.71,0,,2.5976,0,,34.6215,0,,,,,,1778.0
1762.68,0,,2.5914,0,,34.6211,0,,,,,,1780.0
1764.65,0,,2.5874,0,,34.6212,0,,,,,,1782.0
1766.63,0,,2.5796,0,,34.622,0,,,,,,1784.0
1768.6,0,,2.5763,0,,34.622,0,,,,,,1786.0
1770.57,0,,2.5711,0,,34.6227,0,,,,,,1788.0
1772.54,0,,2.5625,0,,34.6231,0,,,,,,1790.0
1774.52,0,,2.5562,0,,34.623,0,,,,,,1792.0
1776.49,0,,2.5462,0,,34.6241,0,,,,,,1794.0
1778.46,0,,2.5361,0,,34.6241,0,,,,,,1796.0
1780.43,0,,2.5347,0,,34.6243,0,,,,,,1798.0
1782.4,0,,2.5334,0,,34.6244,0,,,,,,1800.0
1784.38,0,,2.5332,0,,34.6241,0,,,,,,1802.0
1786.35,0,,2.5331,0,,34.624,0,,,,,,1804.0
1788.32,0,,2.5326,0,,34.624,0,,,,,,1806.0
1790.29,0,,2.5311,0,,34.6241,0,,,,,,1808.0
1792.26,0,,2.5284,0,,34.6248,0,,,,,,1810.0
1794.24,0,,2.5251,0,,34.6256,0,,,,,,1812.0
1796.21,0,,2.5096,0,,34.6287,0,,,,,,1814.0
1798.18,0,,2.5022,0,,34.6272,0,,,,,,1816.0
1800.15,0,,2.4987,0,,34.6267,0,,,,,,1818.0
1802.12,0,,2.4981,0,,34.6264,0,,,,,,1820.0
1804.1,0,,2.4978,0,,34.6263,0,,,,,,1822.0
1806.07,0,,2.4965,0,,34.6267,0,,,,,,1824.0
1808.04,0,,2.4871,0,,34.6285,0,,,,,,1826.0
1810.01,0,,2.4803,0,,34.6285,0,,,,,,1828.0
1811.98,0,,2.4797,0,,34.6279,0,,,,,,1830.0
1813.95,0,,2.4786,0,,34.628,0,,,,,,1832.0
1815.93,0,,2.4714,0,,34.6286,0,,,,,,1834.0
1817.9,0,,2.467,0,,34.6284,0,,,,,,1836.0
1819.87,0,,2.4649,0,,34.6287,0,,,,,,1838.0
1821.84,0,,2.462,0,,34.6288,0,,,,,,1840.0
1823.81,0,,2.4592,0,,34.6292,0,,,,,,1842.0
1825.78,0,,2.4555,0,,34.6297,0,,,,,,1844.0
1827.76,0,,2.4498,0,,34.6302,0,,,,,,1846.0
1829.73,0,,2.4459,0,,34.6298,0,,,,,,1848.0
1831.7,0,,2.4438,0,,34.6298,0,,,,,,1850.0
1833.67,0,,2.4402,0,,34.6301,0,,,,,,1852.0
1835.64,0,,2.4383,0,,34.63,0,,,,,,1854.0
1837.61,0,,2.4365,0,,34.6304,0,,,,,,1856.0
1839.59,0,,2.4351,0,,34.6303,0,,,,,,1858.0
1841.56,0,,2.4336,0,,34.6303,0,,,,,,1860.0
1843.53,0,,2.4323,0,,34.6303,0,,,,,,1862.0
1845.5,0,,2.43,0,,34.6306,0,,,,,,1864.0
1847.47,0,,2.4269,0,,34.6311,0,,,,,,1866.0
1849.44,0,,2.4254,0,,34.6307,0,,,,,,1868.0
1851.41,0,,2.4242,0,,34.6309,0,,,,,,1870.0
1853.39,0,,2.4209,0,,34.6314,0,,,,,,1872.0
1855.36,0,,2.4199,0,,34.6311,0,,,,,,1874.0
1857.33,0,,2.4155,0,,34.6324,0,,,,,,1876.0
1859.3,0,,2.4057,0,,34.6334,0,,,,,,1878.0
1861.27,0,,2.4008,0,,34.6327,0,,,,,,1880.0
1863.24,0,,2.3989,0,,34.6324,0,,,,,,1882.0
1865.21,0,,2.3936,0,,34.6333,0,,,,,,1884.0
1867.19,0,,2.3847,0,,34.6338,0,,,,,,1886.0
1869.16,0,,2.3827,0,,34.6336,0,,,,,,1888.0
1871.13,0,,2.3815,0,,34.6335,0,,,,,,1890.0
1873.1,0,,2.3799,0,,34.6335,0,,,,,,1892.0
1875.07,0,,2.3779,0,,34.6336,0,,,,,,1894.0
1877.04,0,,2.3754,0,,34.6336,0,,,,,,1896.0
1879.01,0,,2.3747,0,,34.6338,0,,,,,,1898.0
1880.98,0,,2.3722,0,,34.6342,0,,,,,,1900.0
1882.96,0,,2.3709,0,,34.6343,0,,,,,,1902.0
1884.93,0,,2.3655,0,,34.6353,0,,,,,,1904.0
1886.9,0,,2.358,0,,34.6349,0,,,,,,1906.0
1888.87,0,,2.3577,0,,34.6343,0,,,,,,1908.0
1890.84,0,,2.3567,0,,34.6347,0,,,,,,1910.0
1892.81,0,,2.3544,0,,34.6351,0,,,,,,1912.0
1894.78,0,,2.3513,0,,34.6354,0,,,,,,1914.0
1896.75,0,,2.3479,0,,34.6356,0,,,,,,1916.0
1898.72,0,,2.3455,0,,34.6357,0,,,,,,1918.0
1900.69,0,,2.3422,0,,34.6358,0,,,,,,1920.0
1902.67,0,,2.3386,0,,34.6356,0,,,,,,1922.0
1904.64,0,,2.3375,0,,34.6355,0,,,,,,1924.0
1906.61,0,,2.3352,0,,34.6356,0,,,,,,1926.0
1908.58,0,,2.3307,0,,34.6371,0,,,,,,1928.0
1910.55,0,,2.3212,0,,34.6376,0,,,,,,1930.0
1912.52,0,,2.3174,0,,34.6374,0,,,,,,1932.0
1914.49,0,,2.3158,0,,34.6371,0,,,,,,1934.0
1916.46,0,,2.3146,0,,34.637,0,,,,,,1936.0
1918.43,0,,2.3121,0,,34.6371,0,,,,,,1938.0
1920.4,0,,2.3099,0,,34.6374,0,,,,,,1940.0
1922.37,0,,2.3078,0,,34.6376,0,,,,,,1942.0
1924.34,0,,2.3066,0,,34.6376,0,,,,,,1944.0
1926.32,0,,2.3053,0,,34.6375,0,,,,,,1946.0
1928.29,0,,2.304,0,,34.6376,0,,,,,,1948.0
1930.26,0,,2.3025,0,,34.6376,0,,,,,,1950.0
1932.23,0,,2.2991,0,,34.6383,0,,,,,,1952.0
1934.2,0,,2.2931,0,,34.6392,0,,,,,,1954.0
1936.17,0,,2.29,0,,34.6387,0,,,,,,1956.0
1938.14,0,,2.2892,0,,34.6382,0,,,,,,1958.0
1940.11,0,,2.2884,0,,34.6382,0,,,,,,1960.0
1942.08,0,,2.2884,0,,34.6381,0,,,,,,1962.0
1944.05,0,,2.288,0,,34.6382,0,,,,,,1964.0
1946.02,0,,2.2873,0,,34.6385,0,,,,,,1966.0
1947.99,0,,2.2868,0,,34.6386,0,,,,,,1968.0
1949.96,0,,2.2864,0,,34.6387,0,,,,,,1970.0
1951.93,0,,2.286,0,,34.6386,0,,,,,,1972.0
1953.9,0,,2.2859,0,,34.6386,0,,,,,,1974.0
1955.87,0,,2.2859,0,,34.6384,0,,,,,,1976.0
1957.84,0,,2.2836,0,,34.6388,0,,,,,,1978.0
1959.82,0,,2.2796,0,,34.6388,0,,,,,,1980.0
1961.79,0,,2.2794,0,,34.6386,0,,,,,,1982.0
1963.76,0,,2.2791,0,,34.6388,0,,,,,,1984.0
1965.73,0,,2.2779,0,,34.6392,0,,,,,,1986.0
1967.7,0,,2.2754,0,,34.6394,0,,,,,,1988.0
1969.67,0,,2.2638,0,,34.6415,0,,,,,,1990.0
1971.64,0,,2.259,0,,34.6402,0,,,,,,1992.0
1973.61,0,,2.2583,0,,34.6399,0,,,,,,1994.0
1975.58,0,,2.2584,0,,34.6398,0,,,,,,1996.0
1977.55,0,,2.2582,0,,34.6399,0,,,,,,1998.0
1979.52,0,,2.255,0,,34.6406,0,,,,,,2000.0
1981.49,0,,2.2468,0,,34.6414,0,,,,,,2002.0
1983.46,0,,2.2434,0,,34.6413,0,,,,,,2004.0
1985.43,0,,2.2428,0,,34.6411,0,,,,,,2006.0
1987.4,0,,2.2425,0,,34.6409,0,,,,,,2008.0
1989.37,0,,2.2411,0,,34.6409,0,,,,,,2010.0
1991.34,0,,2.2386,0,,34.641,0,,,,,,2012.0
1993.31,0,,2.2335,0,,34.642,0,,,,,,2014.0
1995.28,0,,2.22,0,,34.6434,0,,,,,,2016.0
1997.25,0,,2.2139,0,,34.6432,0,,,,,,2018.0
1999.22,0,,2.213,0,,34.6428,0,,,,,,2020.0
2001.19,0,,2.2099,0,,34.6427,0,,,,,,2022.0
2003.16,0,,2.2091,0,,34.6425,0,,,,,,2024.0
2005.13,0,,2.1984,0,,34.6442,0,,,,,,2026.0
2007.1,0,,2.1887,0,,34.6444,0,,,,,,2028.0
2009.07,0,,2.1853,0,,34.6444,0,,,,,,2030.0
2011.04,0,,2.1845,0,,34.6442,0,,,,,,2032.0
2013.01,0,,2.1838,0,,34.6439,0,,,,,,2034.0
2014.98,0,,2.1805,0,,34.6447,0,,,,,,2036.0
2016.95,0,,2.1761,0,,34.6448,0,,,,,,2038.0
2018.92,0,,2.1739,0,,34.6448,0,,,,,,2040.0
2020.89,0,,2.1727,0,,34.6448,0,,,,,,2042.0
2022.86,0,,2.1708,0,,34.6448,0,,,,,,2044.0
2024.83,0,,2.169,0,,34.6448,0,,,,,,2046.0
2026.8,0,,2.1664,0,,34.6452,0,,,,,,2048.0
2028.77,0,,2.1607,0,,34.6457,0,,,,,,2050.0
2030.74,0,,2.1579,0,,34.6459,0,,,,,,2052.0
2032.71,0,,2.1548,0,,34.6462,0,,,,,,2054.0
2034.68,0,,2.1505,0,,34.6461,0,,,,,,2056.0
2036.65,0,,2.1502,0,,34.6458,0,,,,,,2058.0
2038.62,0,,2.1472,0,,34.6461,0,,,,,,2060.0
2040.59,0,,2.1454,0,,34.6463,0,,,,,,2062.0
2042.56,0,,2.1407,0,,34.647,0,,,,,,2064.0
2044.53,0,,2.1343,0,,34.6471,0,,,,,,2066.0
2046.5,0,,2.1313,0,,34.6474,0,,,,,,2068.0
2048.47,0,,2.1275,0,,34.6478,0,,,,,,2070.0
2050.44,0,,2.1224,0,,34.6483,0,,,,,,2072.0
2052.4,0,,2.1182,0,,34.6483,0,,,,,,2074.0
2054.37,0,,2.1157,0,,34.6482,0,,,,,,2076.0
2056.34,0,,2.1132,0,,34.6482,0,,,,,,2078.0
2058.31,0,,2.1099,0,,34.6485,0,,,,,,2080.0
2060.28,0,,2.1077,0,,34.6484,0,,,,,,2082.0
2062.25,0,,2.1066,0,,34.6487,0,,,,,,2084.0
2064.22,0,,2.1039,0,,34.6491,0,,,,,,2086.0
2066.19,0,,2.1031,0,,34.649,0,,,,,,2088.0
2068.16,0,,2.103,0,,34.6487,0,,,,,,2090.0
2070.13,0,,2.1024,0,,34.6485,0,,,,,,2092.0
2072.1,0,,2.1027,0,,34.6485,0,,,,,,2094.0
2074.07,0,,2.1029,0,,34.6484,0,,,,,,2096.0
2076.04,0,,2.1029,0,,34.6486,0,,,,,,2098.0
2078.01,0,,2.1027,0,,34.6489,0,,,,,,2100.0
2079.98,0,,2.1026,0,,34.6489,0,,,,,,2102.0
2081.95,0,,2.1025,0,,34.6488,0,,,,,,2104.0
2083.92,0,,2.1029,0,,34.6487,0,,,,,,2106.0
2085.88,0,,2.1032,0,,34.6484,0,,,,,,2108.0
2087.85,0,,2.1033,0,,34.6484,0,,,,,,2110.0
2089.82,0,,2.1032,0,,34.6486,0,,,,,,2112.0
2091.79,0,,2.1032,0,,34.6489,0,,,,,,2114.0
2093.76,0,,2.103,0,,34.649,0,,,,,,2116.0
2095.73,0,,2.1025,0,,34.6488,0,,,,,,2118.0
2097.7,0,,2.1017,0,,34.6487,0,,,,,,2120.0
2099.67,0,,2.1005,0,,34.6488,0,,,,,,2122.0
2101.64,0,,2.0982,0,,34.6491,0,,,,,,2124.0
2103.61,0,,2.0975,0,,34.6492,0,,,,,,2126.0
2105.58,0,,2.0964,0,,34.6494,0,,,,,,2128.0
2107.55,0,,2.0921,0,,34.6499,0,,,,,,2130.0
2109.51,0,,2.089,0,,34.6497,0,,,,,,2132.0
2111.48,0,,2.0881,0,,34.6497,0,,,,,,2134.0
2113.45,0,,2.0852,0,,34.6499,0,,,,,,2136.0
2115.42,0,,2.0816,0,,34.6504,0,,,,,,2138.0
2117.39,0,,2.079,0,,34.6505,0,,,,,,2140.0
2119.36,0,,2.0789,0,,34.6502,0,,,,,,2142.0
2121.33,0,,2.079,0,,34.6499,0,,,,,,2144.0
2123.3,0,,2.0788,0,,34.6501,0,,,,,,2146.0
2125.27,0,,2.0785,0,,34.6503,0,,,,,,2148.0
2127.24,0,,2.0784,0,,34.6504,0,,,,,,2150.0
2129.2,0,,2.0786,0,,34.6502,0,,,,,,2152.0
2131.17,0,,2.0788,0,,34.6501,0,,,,,,2154.0
2133.14,0,,2.0789,0,,34.65,0,,,,,,2156.0
2135.11,0,,2.0784,0,,34.6501,0,,,,,,2158.0
2137.08,0,,2.0768,0,,34.6505,0,,,,,,2160.0
2139.05,0,,2.076,0,,34.6506,0,,,,,,2162.0
2141.02,0,,2.075,0,,34.6506,0,,,,,,2164.0
2142.99,0,,2.0741,0,,34.6505,0,,,,,,2166.0
2144.95,0,,2.0726,0,,34.6506,0,,,,,,2168.0
2146.92,0,,2.071,0,,34.6507,0,,,,,,2170.0
2148.89,0,,2.0698,0,,34.6508,0,,,,,,2172.0
2150.86,0,,2.066,0,,34.6514,0,,,,,,2174.0
2152.83,0,,2.062,0,,34.6517,0,,,,,,2176.0
2154.8,0,,2.0586,0,,34.6521,0,,,,,,2178.0
2156.77,0,,2.0561,0,,34.6518,0,,,,,,2180.0
2158.73,0,,2.0544,0,,34.6519,0,,,,,,2182.0
2160.7,0,,2.0527,0,,34.6519,0,,,,,,2184.0
2162.67,0,,2.0515,0,,34.6518,0,,,,,,2186.0
2164.64,0,,2.049,0,,34.6522,0,,,,,,2188.0
2166.61,0,,2.0378,0,,34.6535,0,,,,,,2190.0
2168.58,0,,2.0322,0,,34.653,0,,,,,,2192.0
2170.55,0,,2.0277,0,,34.6535,0,,,,,,2194.0
2172.51,0,,2.0209,0,,34.6544,0,,,,,,2196.0
2174.48,0,,2.0165,0,,34.6544,0,,,,,,2198.0
2176.45,0,,2.0156,0,,34.6541,0,,,,,,2200.0
2178.42,0,,2.0155,0,,34.6538,0,,,,,,2202.0
2180.39,0,,2.0148,0,,34.6539,0,,,,,,2204.0
2182.36,0,,2.0114,0,,34.6544,0,,,,,,2206.0
2184.32,0,,2.0096,0,,34.6544,0,,,,,,2208.0
2186.29,0,,2.0091,0,,34.6543,0,,,,,,2210.0
2188.26,0,,2.0078,0,,34.6545,0,,,,,,2212.0
2190.23,0,,2.0051,0,,34.6549,0,,,,,,2214.0
2192.2,0,,2.0023,0,,34.6549,0,,,,,,2216.0
2194.17,0,,2.0012,0,,34.6549,0,,,,,,2218.0
2196.13,0,,1.9995,0,,34.6553,0,,,,,,2220.0
2198.1,0,,1.9983,0,,34.6552,0,,,,,,2222.0
2200.07,0,,1.9978,0,,34.655,0,,,,,,2224.0
2202.04,0,,1.9973,0,,34.6551,0,,,,,,2226.0
2204.01,0,,1.9963,0,,34.6551,0,,,,,,2228.0
2205.98,0,,1.9959,0,,34.6552,0,,,,,,2230.0
2207.94,0,,1.9953,0,,34.6553,0,,,,,,2232.0
2209.91,0,,1.9925,0,,34.6556,0,,,,,,2234.0
2211.88,0,,1.9919,0,,34.6554,0,,,,,,2236.0
2213.85,0,,1.9911,0,,34.6555,0,,,,,,2238.0
2215.82,0,,1.9902,0,,34.6557,0,,,,,,2240.0
2217.78,0,,1.9888,0,,34.6557,0,,,,,,2242.0
2219.75,0,,1.9845,0,,34.6563,0,,,,,,2244.0
2221.72,0,,1.9811,0,,34.6562,0,,,,,,2246.0
2223.69,0,,1.9807,0,,34.6561,0,,,,,,2248.0
2225.66,0,,1.9805,0,,34.6562,0,,,,,,2250.0
2227.62,0,,1.9805,0,,34.656,0,,,,,,2252.0
2229.59,0,,1.9807,0,,34.656,0,,,,,,2254.0
2231.56,0,,1.9809,0,,34.6558,0,,,,,,2256.0
2233.53,0,,1.9809,0,,34.6559,0,,,,,,2258.0
2235.5,0,,1.981,0,,34.6558,0,,,,,,2260.0
2237.46,0,,1.9808,0,,34.6561,0,,,,,,2262.0
2239.43,0,,1.9794,0,,34.6563,0,,,,,,2264.0
2241.4,0,,1.9787,0,,34.6562,0,,,,,,2266.0
2243.37,0,,1.9773,0,,34.6564,0,,,,,,2268.0
2245.33,0,,1.9747,0,,34.6566,0,,,,,,2270.0
2247.3,0,,1.9691,0,,34.6567,0,,,,,,2272.0
2249.27,0,,1.9671,0,,34.6566,0,,,,,,2274.0
2251.24,0,,1.9659,0,,34.6568,0,,,,,,2276.0
2253.21,0,,1.9654,0,,34.6568,0,,,,,,2278.0
2255.17,0,,1.9652,0,,34.6567,0,,,,,,2280.0
2257.14,0,,1.9649,0,,34.6567,0,,,,,,2282.0
2259.11,0,,1.9636,0,,34.6571,0,,,,,,2284.0
2261.08,0,,1.9616,0,,34.6574,0,,,,,,2286.0
2263.04,0,,1.9599,0,,34.6572,0,,,,,,2288.0
2265.01,0,,1.9585,0,,34.6573,0,,,,,,2290.0
2266.98,0,,1.9573,0,,34.6572,0,,,,,,2292.0
2268.95,0,,1.9564,0,,34.6572,0,,,,,,2294.0
2270.91,0,,1.9552,0,,34.6576,0,,,,,,2296.0
2272.88,0,,1.9538,0,,34.6576,0,,,,,,2298.0
2274.85,0,,1.951,0,,34.6581,0,,,,,,2300.0
2276.82,0,,1.9467,0,,34.6583,0,,,,,,2302.0
2278.78,0,,1.9458,0,,34.658,0,,,,,,2304.0
2280.75,0,,1.9453,0,,34.658,0,,,,,,2306.0
2282.72,0,,1.9379,0,,34.6596,0,,,,,,2308.0
2284.69,0,,1.9354,0,,34.6587,0,,,,,,2310.0
2286.65,0,,1.9354,0,,34.6584,0,,,,,,2312.0
2288.62,0,,1.9356,0,,34.6584,0,,,,,,2314.0
2290.59,0,,1.9351,0,,34.6585,0,,,,,,2316.0
2292.56,0,,1.9348,0,,34.6585,0,,,,,,2318.0
2294.52,0,,1.9346,0,,34.6582,0,,,,,,2320.0
2296.49,0,,1.9346,0,,34.6581,0,,,,,,2322.0
2298.46,0,,1.934,0,,34.6583,0,,,,,,2324.0
2300.43,0,,1.9307,0,,34.6589,0,,,,,,2326.0
2302.39,0,,1.9289,0,,34.6588,0,,,,,,2328.0
2304.36,0,,1.9277,0,,34.6589,0,,,,,,2330.0
2306.33,0,,1.9268,0,,34.6588,0,,,,,,2332.0
2308.29,0,,1.9257,0,,34.6587,0,,,,,,2334.0
2310.26,0,,1.9257,0,,34.6585,0,,,,,,2336.0
2312.23,0,,1.9254,0,,34.6584,0,,,,,,2338.0
2314.2,0,,1.9255,0,,34.6583,0,,,,,,2340.0
2316.16,0,,1.9254,0,,34.6585,0,,,,,,2342.0
2318.13,0,,1.9253,0,,34.6587,0,,,,,,2344.0
2320.1,0,,1.9254,0,,34.6588,0,,,,,,2346.0
2322.06,0,,1.9257,0,,34.6587,0,,,,,,2348.0
2324.03,0,,1.926,0,,34.6587,0,,,,,,2350.0
2326.0,0,,1.9261,0,,34.6587,0,,,,,,2352.0
2327.97,0,,1.926,0,,34.6587,0,,,,,,2354.0
2329.93,0,,1.926,0,,34.6588,0,,,,,,2356.0
2331.9,0,,1.9253,0,,34.6587,0,,,,,,2358.0
2333.87,0,,1.9243,0,,34.6592,0,,,,,,2360.0
2335.83,0,,1.9229,0,,34.6591,0,,,,,,2362.0
2337.8,0,,1.9226,0,,34.6589,0,,,,,,2364.0
2339.77,0,,1.9225,0,,34.6588,0,,,,,,2366.0
2341.73,0,,1.9225,0,,34.6589,0,,,,,,2368.0
2343.7,0,,1.9222,0,,34.6589,0,,,,,,2370.0
2345.67,0,,1.9215,0,,34.6591,0,,,,,,2372.0
2347.64,0,,1.9212,0,,34.6592,0,,,,,,2374.0
2349.6,0,,1.9211,0,,34.659,0,,,,,,2376.0
2351.57,0,,1.9209,0,,34.6588,0,,,,,,2378.0
2353.54,0,,1.9204,0,,34.6589,0,,,,,,2380.0
2355.5,0,,1.9192,0,,34.6593,0,,,,,,2382.0
2357.47,0,,1.9176,0,,34.6597,0,,,,,,2384.0
2359.44,0,,1.9149,0,,34.6602,0,,,,,,2386.0
2361.4,0,,1.9109,0,,34.66,0,,,,,,2388.0
2363.37,0,,1.9094,0,,34.6597,0,,,,,,2390.0
2365.34,0,,1.9076,0,,34.6598,0,,,,,,2392.0
2367.3,0,,1.9041,0,,34.6603,0,,,,,,2394.0
2369.27,0,,1.9023,0,,34.6603,0,,,,,,2396.0
2371.24,0,,1.901,0,,34.6603,0,,,,,,2398.0
2373.2,0,,1.9004,0,,34.6601,0,,,,,,2400.0
2375.17,0,,1.9001,0,,34.66,0,,,,,,2402.0
2377.14,0,,1.8992,0,,34.66,0,,,,,,2404.0
2379.1,0,,1.898,0,,34.6601,0,,,,,,2406.0
2381.07,0,,1.8963,0,,34.6608,0,,,,,,2408.0
2383.04,0,,1.8944,0,,34.6609,0,,,,,,2410.0
2385.0,0,,1.8941,0,,34.6605,0,,,,,,2412.0
2386.97,0,,1.8941,0,,34.6603,0,,,,,,2414.0
2388.94,0,,1.8937,0,,34.6604,0,,,,,,2416.0
2390.9,0,,1.8933,0,,34.6604,0,,,,,,2418.0
2392.87,0,,1.891,0,,34.6609,0,,,,,,2420.0
2394.83,0,,1.8888,0,,34.6611,0,,,,,,2422.0
2396.8,0,,1.8882,0,,34.6611,0,,,,,,2424.0
2398.77,0,,1.8881,0,,34.6607,0,,,,,,2426.0
2400.73,0,,1.8863,0,,34.661,0,,,,,,2428.0
2402.7,0,,1.8849,0,,34.6607,0,,,,,,2430.0
2404.67,0,,1.8833,0,,34.6611,0,,,,,,2432.0
2406.63,0,,1.8815,0,,34.6613,0,,,,,,2434.0
2408.6,0,,1.8793,0,,34.6618,0,,,,,,2436.0
2410.57,0,,1.8778,0,,34.6616,0,,,,,,2438.0
2412.53,0,,1.8766,0,,34.6613,0,,,,,,2440.0
2414.5,0,,1.8755,0,,34.6616,0,,,,,,2442.0
2416.46,0,,1.8731,0,,34.6618,0,,,,,,2444.0
2418.43,0,,1.871,0,,34.6618,0,,,,,,2446.0
2420.4,0,,1.8704,0,,34.6618,0,,,,,,2448.0
2422.36,0,,1.8688,0,,34.662,0,,,,,,2450.0
2424.33,0,,1.8673,0,,34.6626,0,,,,,,2452.0
2426.3,0,,1.8666,0,,34.6626,0,,,,,,2454.0
2428.26,0,,1.8654,0,,34.6625,0,,,,,,2456.0
2430.23,0,,1.8649,0,,34.6624,0,,,,,,2458.0
2432.19,0,,1.8645,0,,34.6625,0,,,,,,2460.0
2434.16,0,,1.8636,0,,34.6628,0,,,,,,2462.0
2436.13,0,,1.8632,0,,34.6629,0,,,,,,2464.0
2438.09,0,,1.8629,0,,34.663,0,,,,,,2466.0
2440.06,0,,1.8631,0,,34.6627,0,,,,,,2468.0
2442.02,0,,1.8633,0,,34.6626,0,,,,,,2470.0
2443.99,0,,1.8626,0,,34.6628,0,,,,,,2472.0
2445.96,0,,1.8615,0,,34.6629,0,,,,,,2474.0
2447.92,0,,1.8614,0,,34.6629,0,,,,,,2476.0
2449.89,0,,1.8602,0,,34.6628,0,,,,,,2478.0
2451.85,0,,1.8592,0,,34.663,0,,,,,,2480.0
2453.82,0,,1.858,0,,34.6632,0,,,,,,2482.0
2455.78,0,,1.8572,0,,34.6633,0,,,,,,2484.0
2457.75,0,,1.8566,0,,34.6632,0,,,,,,2486.0
2459.72,0,,1.8552,0,,34.6633,0,,,,,,2488.0
2461.68,0,,1.8539,0,,34.6634,0,,,,,,2490.0
2463.65,0,,1.853,0,,34.6635,0,,,,,,2492.0
2465.61,0,,1.8524,0,,34.6633,0,,,,,,2494.0
2467.58,0,,1.8522,0,,34.6632,0,,,,,,2496.0
2469.55,0,,1.8522,0,,34.6631,0,,,,,,2498.0
2471.51,0,,1.8517,0,,34.6633,0,,,,,,2500.0
2473.48,0,,1.851,0,,34.6634,0,,,,,,2502.0
2475.44,0,,1.8504,0,,34.6637,0,,,,,,2504.0
2477.41,0,,1.8499,0,,34.6639,0,,,,,,2506.0
2479.37,0,,1.8493,0,,34.664,0,,,,,,2508.0
2481.34,0,,1.8487,0,,34.6639,0,,,,,,2510.0
2483.31,0,,1.8481,0,,34.6638,0,,,,,,2512.0
2485.27,0,,1.848,0,,34.6636,0,,,,,,2514.0
2487.24,0,,1.848,0,,34.6637,0,,,,,,2516.0
2489.2,0,,1.8478,0,,34.6637,0,,,,,,2518.0
2491.17,0,,1.8477,0,,34.6637,0,,,,,,2520.0
2493.13,0,,1.8476,0,,34.6638,0,,,,,,2522.0
2495.1,0,,1.8472,0,,34.6636,0,,,,,,2524.0
2497.06,0,,1.847,0,,34.6638,0,,,,,,2526.0
2499.03,0,,1.8455,0,,34.6642,0,,,,,,2528.0
2501.0,0,,1.8449,0,,34.6642,0,,,,,,2530.0
2502.96,0,,1.8443,0,,34.6641,0,,,,,,2532.0
2504.93,0,,1.8413,0,,34.6644,0,,,,,,2534.0
2506.89,0,,1.837,0,,34.665,0,,,,,,2536.0
2508.86,0,,1.8351,0,,34.6648,0,,,,,,2538.0
2510.82,0,,1.834,0,,34.6645,0,,,,,,2540.0
2512.79,0,,1.8341,0,,34.6644,0,,,,,,2542.0
2514.75,0,,1.8342,0,,34.6642,0,,,,,,2544.0
2516.72,0,,1.8342,0,,34.6641,0,,,,,,2546.0
2518.68,0,,1.8339,0,,34.6643,0,,,,,,2548.0
2520.65,0,,1.8332,0,,34.6646,0,,,,,,2550.0
2522.61,0,,1.8322,0,,34.6647,0,,,,,,2552.0
2524.58,0,,1.8309,0,,34.6647,0,,,,,,2554.0
2526.54,0,,1.8267,0,,34.6648,0,,,,,,2556.0
2528.51,0,,1.8208,0,,34.6644,0,,,,,,2558.0
2530.47,0,,1.82,0,,34.6639,0,,,,,,2560.0
2532.44,0,,1.8197,0,,34.6639,0,,,,,,2562.0
2534.41,0,,1.8194,0,,34.664,0,,,,,,2564.0
2536.37,0,,1.8193,0,,34.6641,0,,,,,,2566.0
2538.34,0,,1.8187,0,,34.664,0,,,,,,2568.0
2540.3,0,,1.8184,0,,34.664,0,,,,,,2570.0
2542.27,0,,1.8176,0,,34.6644,0,,,,,,2572.0
2544.23,0,,1.8149,0,,34.6648,0,,,,,,2574.0
2546.2,0,,1.8113,0,,34.6649,0,,,,,,2576.0
2548.16,0,,1.8087,0,,34.6646,0,,,,,,2578.0
2550.13,0,,1.8082,0,,34.6644,0,,,,,,2580.0
2552.09,0,,1.8067,0,,34.6646,0,,,,,,2582.0
2554.06,0,,1.8049,0,,34.6647,0,,,,,,2584.0
2556.02,0,,1.8028,0,,34.6647,0,,,,,,2586.0
2557.99,0,,1.8013,0,,34.6647,0,,,,,,2588.0
2559.95,0,,1.7995,0,,34.6649,0,,,,,,2590.0
2561.92,0,,1.7991,0,,34.6649,0,,,,,,2592.0
2563.88,0,,1.7982,0,,34.6651,0,,,,,,2594.0
