# latitude: -3.497, longitude: -168.7348, year: 1994, month: 11, day: 2, cruise: 12537, uid: 8077681
z,z_level_qc,z_unc,t,t_level_qc,t_unc,s,s_level_qc,s_unc,oxygen,phosphate,silicate,pH,p
1731.12,0,,2.5521,0,,34.6255,0,,,,,,1748.0
1733.09,0,,2.5478,0,,34.6252,0,,,,,,1750.0
1735.06,0,,2.5415,0,,34.6259,0,,,,,,1752.0
1737.03,0,,2.5271,0,,34.6268,0,,,,,,1754.0
1739.01,0,,2.521,0,,34.6268,0,,,,,,1756.0
1740.98,0,,2.5189,0,,34.6265,0,,,,,,1758.0
1742.95,0,,2.5182,0,,34.6262,0,,,,,,1760.0
1744.92,0,,2.5175,0,,34.6262,0,,,,,,1762.0
1746.89,0,,2.5165,0,,34.6264,0,,,,,,1764.0
1748.87,0,,2.5158,0,,34.6266,0,,,,,,1766.0
1750.84,0,,2.5146,0,,34.6265,0,,,,,,1768.0
1752.81,0,,2.5133,0,,34.6267,0,,,,,,1770.0
1754.78,0,,2.511,0,,34.6268,0,,,,,,1772.0
1756.76,0,,2.5106,0,,34.6267,0,,,,,,1774.0
1758.73,0,,2.5099,0,,34.6268,0,,,,,,1776.0
1760.7,0,,2.5079,0,,34.627,0,,,,,,1778.0
1762.67,0,,2.507,0,,34.6271,0,,,,,,1780.0
1764.65,0,,2.5059,0,,34.6271,0,,,,,,1782.0
1766.62,0,,2.5059,0,,34.6269,0,,,,,,1784.0
1768.59,0,,2.5063,0,,34.6267,0,,,,,,1786.0
1770.56,0,,2.5063,0,,34.6268,0,,,,,,1788.0
1772.53,0,,2.505,0,,34.6272,0,,,,,,1790.0
1774.51,0,,2.4983,0,,34.6288,0,,,,,,1792.0
1776.48,0,,2.4921,0,,34.6283,0,,,,,,1794.0
1778.45,0,,2.4875,0,,34.629,0,,,,,,1796.0
1780.42,0,,2.4788,0,,34.6292,0,,,,,,1798.0
1782.39,0,,2.4745,0,,34.6294,0,,,,,,1800.0
1784.37,0,,2.4691,0,,34.6298,0,,,,,,1802.0
1786.34,0,,2.4671,0,,34.6298,0,,,,,,1804.0
1788.31,0,,2.4651,0,,34.6296,0,,,,,,1806.0
1790.28,0,,2.4634,0,,34.6296,0,,,,,,1808.0
1792.25,0,,2.46,0,,34.6301,0,,,,,,1810.0
1794.23,0,,2.4556,0,,34.6308,0,,,,,,1812.0
1796.2,0,,2.4503,0,,34.6309,0,,,,,,1814.0
1798.17,0,,2.4426,0,,34.6315,0,,,,,,1816.0
1800.14,0,,2.436,0,,34.6316,0,,,,,,1818.0
1802.11,0,,2.4278,0,,34.6322,0,,,,,,1820.0
1804.09,0,,2.4249,0,,34.6322,0,,,,,,1822.0
1806.06,0,,2.4195,0,,34.6326,0,,,,,,1824.0
1808.03,0,,2.4157,0,,34.6324,0,,,,,,1826.0
1810.0,0,,2.4113,0,,34.6328,0,,,,,,1828.0
1811.97,0,,2.4077,0,,34.6327,0,,,,,,1830.0
1813.95,0,,2.4034,0,,34.6332,0,,,,,,1832.0
1815.92,0,,2.3987,0,,34.6336,0,,,,,,1834.0
1817.89,0,,2.3951,0,,34.6337,0,,,,,,1836.0
1819.86,0,,2.392,0,,34.6337,0,,,,,,1838.0
1821.83,0,,2.3888,0,,34.6337,0,,,,,,1840.0
1823.8,0,,2.386,0,,34.634,0,,,,,,1842.0
1825.78,0,,2.3817,0,,34.6346,0,,,,,,1844.0
1827.75,0,,2.3755,0,,34.6349,0,,,,,,1846.0
1829.72,0,,2.3711,0,,34.6353,0,,,,,,1848.0
1831.69,0,,2.3634,0,,34.6358,0,,,,,,1850.0
1833.66,0,,2.3566,0,,34.636,0,,,,,,1852.0
1835.63,0,,2.3547,0,,34.6359,0,,,,,,1854.0
1837.6,0,,2.346,0,,34.6373,0,,,,,,1856.0
1839.58,0,,2.3388,0,,34.637,0,,,,,,1858.0
1841.55,0,,2.3362,0,,34.6368,0,,,,,,1860.0
1843.52,0,,2.334,0,,34.6372,0,,,,,,1862.0
1845.49,0,,2.3273,0,,34.6377,0,,,,,,1864.0
1847.46,0,,2.3226,0,,34.6378,0,,,,,,1866.0
1849.43,0,,2.3193,0,,34.6378,0,,,,,,1868.0
1851.41,0,,2.3166,0,,34.6378,0,,,,,,1870.0
1853.38,0,,2.3153,0,,34.6377,0,,,,,,1872.0
1855.35,0,,2.3115,0,,34.6382,0,,,,,,1874.0
1857.32,0,,2.3086,0,,34.6386,0,,,,,,1876.0
1859.29,0,,2.3044,0,,34.6389,0,,,,,,1878.0
1861.26,0,,2.2959,0,,34.6399,0,,,,,,1880.0
1863.23,0,,2.2878,0,,34.64,0,,,,,,1882.0
1865.2,0,,2.283,0,,34.6398,0,,,,,,1884.0
1867.18,0,,2.2804,0,,34.6397,0,,,,,,1886.0
1869.15,0,,2.2783,0,,34.6399,0,,,,,,1888.0
1871.12,0,,2.2768,0,,34.64,0,,,,,,1890.0
1873.09,0,,2.2763,0,,34.6398,0,,,,,,1892.0
1875.06,0,,2.272,0,,34.6405,0,,,,,,1894.0
1877.03,0,,2.2655,0,,34.6408,0,,,,,,1896.0
1879.0,0,,2.2606,0,,34.6411,0,,,,,,1898.0
1880.97,0,,2.2581,0,,34.6411,0,,,,,,1900.0
1882.95,0,,2.257,0,,34.641,0,,,,,,1902.0
1884.92,0,,2.2562,0,,34.641,0,,,,,,1904.0
1886.89,0,,2.2541,0,,34.6415,0,,,,,,1906.0
1888.86,0,,2.2489,0,,34.6421,0,,,,,,1908.0
1890.83,0,,2.2466,0,,34.6416,0,,,,,,1910.0
1892.8,0,,2.2467,0,,34.6415,0,,,,,,1912.0
1894.77,0,,2.2465,0,,34.6416,0,,,,,,1914.0
1896.74,0,,2.2461,0,,34.6415,0,,,,,,1916.0
1898.71,0,,2.246,0,,34.6413,0,,,,,,1918.0
1900.68,0,,2.2453,0,,34.6415,0,,,,,,1920.0
1902.66,0,,2.2442,0,,34.6419,0,,,,,,1922.0
1904.63,0,,2.2408,0,,34.6423,0,,,,,,1924.0
1906.6,0,,2.2396,0,,34.642,0,,,,,,1926.0
1908.57,0,,2.2388,0,,34.642,0,,,,,,1928.0
1910.54,0,,2.2374,0,,34.6421,0,,,,,,1930.0
1912.51,0,,2.2359,0,,34.6424,0,,,,,,1932.0
1914.48,0,,2.2342,0,,34.6425,0,,,,,,1934.0
1916.45,0,,2.2324,0,,34.6425,0,,,,,,1936.0
1918.42,0,,2.2283,0,,34.6428,0,,,,,,1938.0
1920.39,0,,2.2269,0,,34.6426,0,,,,,,1940.0
1922.36,0,,2.2269,0,,34.6425,0,,,,,,1942.0
1924.33,0,,2.2268,0,,34.6426,0,,,,,,1944.0
1926.31,0,,2.2266,0,,34.6429,0,,,,,,1946.0
1928.28,0,,2.226,0,,34.643,0,,,,,,1948.0
1930.25,0,,2.2204,0,,34.6439,0,,,,,,1950.0
1932.22,0,,2.2139,0,,34.6438,0,,,,,,1952.0
1934.19,0,,2.2117,0,,34.644,0,,,,,,1954.0
1936.16,0,,2.2084,0,,34.6441,0,,,,,,1956.0
1938.13,0,,2.2015,0,,34.6447,0,,,,,,1958.0
1940.1,0,,2.1989,0,,34.6445,0,,,,,,1960.0
1942.07,0,,2.1981,0,,34.6445,0,,,,,,1962.0
1944.04,0,,2.1976,0,,34.6444,0,,,,,,1964.0
1946.01,0,,2.1971,0,,34.6445,0,,,,,,1966.0
1947.98,0,,2.1964,0,,34.6446,0,,,,,,1968.0
1949.95,0,,2.195,0,,34.6448,0,,,,,,1970.0
1951.92,0,,2.1943,0,,34.6447,0,,,,,,1972.0
1953.89,0,,2.1934,0,,34.6447,0,,,,,,1974.0
1955.86,0,,2.1934,0,,34.6447,0,,,,,,1976.0
1957.83,0,,2.1935,0,,34.6445,0,,,,,,1978.0
1959.81,0,,2.1934,0,,34.6447,0,,,,,,1980.0
1961.78,0,,2.193,0,,34.6448,0,,,,,,1982.0
1963.75,0,,2.1928,0,,34.6449,0,,,,,,1984.0
1965.72,0,,2.1929,0,,34.6448,0,,,,,,1986.0
1967.69,0,,2.193,0,,34.6446,0,,,,,,1988.0
1969.66,0,,2.1922,0,,34.6449,0,,,,,,1990.0
1971.63,0,,2.1907,0,,34.6452,0,,,,,,1992.0
1973.6,0,,2.1894,0,,34.6453,0,,,,,,1994.0
1975.57,0,,2.1879,0,,34.6453,0,,,,,,1996.0
1977.54,0,,2.1859,0,,34.6453,0,,,,,,1998.0
1979.51,0,,2.1856,0,,34.6453,0,,,,,,2000.0
1981.48,0,,2.1839,0,,34.6456,0,,,,,,2002.0
1983.45,0,,2.1826,0,,34.6458,0,,,,,,2004.0
1985.42,0,,2.1793,0,,34.6458,0,,,,,,2006.0
1987.39,0,,2.178,0,,34.6458,0,,,,,,2008.0
1989.36,0,,2.1776,0,,34.6459,0,,,,,,2010.0
1991.33,0,,2.1755,0,,34.6462,0,,,,,,2012.0
1993.3,0,,2.1738,0,,34.6462,0,,,,,,2014.0
1995.27,0,,2.1721,0,,34.6463,0,,,,,,2016.0
1997.24,0,,2.1712,0,,34.6462,0,,,,,,2018.0
1999.21,0,,2.171,0,,34.6462,0,,,,,,2020.0
2001.18,0,,2.17,0,,34.6461,0,,,,,,2022.0
2003.15,0,,2.1679,0,,34.6466,0,,,,,,2024.0
2005.12,0,,2.161,0,,34.6473,0,,,,,,2026.0
2007.09,0,,2.1578,0,,34.6471,0,,,,,,2028.0
2009.06,0,,2.1547,0,,34.6473,0,,,,,,2030.0
2011.03,0,,2.1521,0,,34.6471,0,,,,,,2032.0
2013.0,0,,2.1503,0,,34.6474,0,,,,,,2034.0
2014.97,0,,2.1492,0,,34.6474,0,,,,,,2036.0
2016.94,0,,2.1488,0,,34.6473,0,,,,,,2038.0
2018.91,0,,2.1486,0,,34.6473,0,,,,,,2040.0
2020.88,0,,2.1488,0,,34.6471,0,,,,,,2042.0
2022.85,0,,2.1471,0,,34.6476,0,,,,,,2044.0
2024.82,0,,2.1457,0,,34.6477,0,,,,,,2046.0
2026.79,0,,2.1453,0,,34.6477,0,,,,,,2048.0
2028.76,0,,2.143,0,,34.6477,0,,,,,,2050.0
2030.73,0,,2.1428,0,,34.6475,0,,,,,,2052.0
2032.7,0,,2.1425,0,,34.6477,0,,,,,,2054.0
2034.67,0,,2.1391,0,,34.6483,0,,,,,,2056.0
2036.64,0,,2.1342,0,,34.6488,0,,,,,,2058.0
2038.61,0,,2.1321,0,,34.6484,0,,,,,,2060.0
2040.58,0,,2.1312,0,,34.6484,0,,,,,,2062.0
2042.55,0,,2.1304,0,,34.6483,0,,,,,,2064.0
2044.52,0,,2.1267,0,,34.6489,0,,,,,,2066.0
2046.49,0,,2.1247,0,,34.6487,0,,,,,,2068.0
2048.46,0,,2.1234,0,,34.649,0,,,,,,2070.0
2050.42,0,,2.1215,0,,34.649,0,,,,,,2072.0
2052.39,0,,2.1202,0,,34.6488,0,,,,,,2074.0
2054.36,0,,2.119,0,,34.6489,0,,,,,,2076.0
2056.33,0,,2.1178,0,,34.6491,0,,,,,,2078.0
2058.3,0,,2.117,0,,34.649,0,,,,,,2080.0
2060.27,0,,2.1163,0,,34.649,0,,,,,,2082.0
2062.24,0,,2.1156,0,,34.6491,0,,,,,,2084.0
2064.21,0,,2.1152,0,,34.649,0,,,,,,2086.0
2066.18,0,,2.115,0,,34.649,0,,,,,,2088.0
2068.15,0,,2.1146,0,,34.6489,0,,,,,,2090.0
2070.12,0,,2.1141,0,,34.6492,0,,,,,,2092.0
2072.09,0,,2.113,0,,34.6494,0,,,,,,2094.0
2074.06,0,,2.1056,0,,34.6505,0,,,,,,2096.0
2076.03,0,,2.102,0,,34.6503,0,,,,,,2098.0
2078.0,0,,2.0959,0,,34.6507,0,,,,,,2100.0
2079.97,0,,2.094,0,,34.6505,0,,,,,,2102.0
2081.94,0,,2.093,0,,34.6505,0,,,,,,2104.0
2083.9,0,,2.0915,0,,34.6506,0,,,,,,2106.0
2085.87,0,,2.0896,0,,34.6505,0,,,,,,2108.0
2087.84,0,,2.0885,0,,34.6505,0,,,,,,2110.0
2089.81,0,,2.0885,0,,34.6505,0,,,,,,2112.0
2091.78,0,,2.0886,0,,34.6504,0,,,,,,2114.0
2093.75,0,,2.0882,0,,34.6506,0,,,,,,2116.0
2095.72,0,,2.0879,0,,34.6506,0,,,,,,2118.0
2097.69,0,,2.088,0,,34.6506,0,,,,,,2120.0
2099.66,0,,2.0883,0,,34.6504,0,,,,,,2122.0
2101.63,0,,2.0875,0,,34.6504,0,,,,,,2124.0
2103.6,0,,2.0873,0,,34.6505,0,,,,,,2126.0
2105.57,0,,2.0866,0,,34.6506,0,,,,,,2128.0
2107.53,0,,2.0842,0,,34.651,0,,,,,,2130.0
2109.5,0,,2.0785,0,,34.6517,0,,,,,,2132.0
2111.47,0,,2.0762,0,,34.6515,0,,,,,,2134.0
2113.44,0,,2.0753,0,,34.6512,0,,,,,,2136.0
2115.41,0,,2.0745,0,,34.6511,0,,,,,,2138.0
2117.38,0,,2.074,0,,34.651,0,,,,,,2140.0
2119.35,0,,2.0721,0,,34.6515,0,,,,,,2142.0
2121.32,0,,2.0702,0,,34.6518,0,,,,,,2144.0
2123.29,0,,2.0689,0,,34.6518,0,,,,,,2146.0
2125.26,0,,2.0685,0,,34.6516,0,,,,,,2148.0
2127.22,0,,2.0686,0,,34.6514,0,,,,,,2150.0
2129.19,0,,2.0653,0,,34.6521,0,,,,,,2152.0
2131.16,0,,2.0604,0,,34.6522,0,,,,,,2154.0
2133.13,0,,2.0585,0,,34.6523,0,,,,,,2156.0
2135.1,0,,2.058,0,,34.6523,0,,,,,,2158.0
2137.07,0,,2.057,0,,34.6524,0,,,,,,2160.0
2139.04,0,,2.0551,0,,34.6524,0,,,,,,2162.0
2141.01,0,,2.0549,0,,34.6523,0,,,,,,2164.0
2142.97,0,,2.0547,0,,34.6523,0,,,,,,2166.0
2144.94,0,,2.0549,0,,34.6522,0,,,,,,2168.0
2146.91,0,,2.055,0,,34.6522,0,,,,,,2170.0
2148.88,0,,2.0527,0,,34.6529,0,,,,,,2172.0
2150.85,0,,2.0437,0,,34.654,0,,,,,,2174.0
2152.82,0,,2.041,0,,34.6534,0,,,,,,2176.0
2154.79,0,,2.0392,0,,34.6534,0,,,,,,2178.0
2156.76,0,,2.038,0,,34.6533,0,,,,,,2180.0
2158.72,0,,2.0371,0,,34.6533,0,,,,,,2182.0
2160.69,0,,2.0351,0,,34.6538,0,,,,,,2184.0
2162.66,0,,2.0317,0,,34.654,0,,,,,,2186.0
2164.63,0,,2.028,0,,34.654,0,,,,,,2188.0
2166.6,0,,2.0263,0,,34.654,0,,,,,,2190.0
2168.57,0,,2.0249,0,,34.6545,0,,,,,,2192.0
2170.53,0,,2.0216,0,,34.6546,0,,,,,,2194.0
2172.5,0,,2.0183,0,,34.6545,0,,,,,,2196.0
2174.47,0,,2.0173,0,,34.6543,0,,,,,,2198.0
2176.44,0,,2.0162,0,,34.6544,0,,,,,,2200.0
2178.41,0,,2.0145,0,,34.6547,0,,,,,,2202.0
2180.38,0,,2.013,0,,34.6548,0,,,,,,2204.0
2182.35,0,,2.012,0,,34.6547,0,,,,,,2206.0
2184.31,0,,2.0113,0,,34.6547,0,,,,,,2208.0
2186.28,0,,2.0096,0,,34.6548,0,,,,,,2210.0
2188.25,0,,2.0093,0,,34.6548,0,,,,,,2212.0
2190.22,0,,2.0088,0,,34.6552,0,,,,,,2214.0
2192.19,0,,2.007,0,,34.6554,0,,,,,,2216.0
2194.16,0,,2.0057,0,,34.6553,0,,,,,,2218.0
2196.12,0,,2.0038,0,,34.6555,0,,,,,,2220.0
2198.09,0,,1.9989,0,,34.6561,0,,,,,,2222.0
2200.06,0,,1.9951,0,,34.6563,0,,,,,,2224.0
2202.03,0,,1.9935,0,,34.6565,0,,,,,,2226.0
2204.0,0,,1.9927,0,,34.6564,0,,,,,,2228.0
2205.96,0,,1.9911,0,,34.6568,0,,,,,,2230.0
2207.93,0,,1.9881,0,,34.6569,0,,,,,,2232.0
2209.9,0,,1.9857,0,,34.6568,0,,,,,,2234.0
2211.87,0,,1.9836,0,,34.6569,0,,,,,,2236.0
2213.84,0,,1.9816,0,,34.6568,0,,,,,,2238.0
2215.8,0,,1.9812,0,,34.6568,0,,,,,,2240.0
2217.77,0,,1.9798,0,,34.6573,0,,,,,,2242.0
2219.74,0,,1.9778,0,,34.6573,0,,,,,,2244.0
2221.71,0,,1.9764,0,,34.6575,0,,,,,,2246.0
2223.68,0,,1.9722,0,,34.6576,0,,,,,,2248.0
2225.64,0,,1.9643,0,,34.6581,0,,,,,,2250.0
2227.61,0,,1.9604,0,,34.6582,0,,,,,,2252.0
2229.58,0,,1.9589,0,,34.658,0,,,,,,2254.0
2231.55,0,,1.9579,0,,34.6581,0,,,,,,2256.0
2233.52,0,,1.9572,0,,34.6581,0,,,,,,2258.0
2235.48,0,,1.9568,0,,34.658,0,,,,,,2260.0
2237.45,0,,1.9566,0,,34.6579,0,,,,,,2262.0
2239.42,0,,1.9564,0,,34.658,0,,,,,,2264.0
2241.39,0,,1.9543,0,,34.6582,0,,,,,,2266.0
2243.36,0,,1.9524,0,,34.6582,0,,,,,,2268.0
2245.32,0,,1.9506,0,,34.6586,0,,,,,,2270.0
2247.29,0,,1.9474,0,,34.6591,0,,,,,,2272.0
2249.26,0,,1.9446,0,,34.6592,0,,,,,,2274.0
2251.23,0,,1.943,0,,34.6589,0,,,,,,2276.0
2253.19,0,,1.9415,0,,34.6591,0,,,,,,2278.0
2255.16,0,,1.9373,0,,34.6595,0,,,,,,2280.0
2257.13,0,,1.9329,0,,34.66,0,,,,,,2282.0
2259.1,0,,1.9294,0,,34.6603,0,,,,,,2284.0
2261.07,0,,1.9281,0,,34.6601,0,,,,,,2286.0
2263.03,0,,1.9273,0,,34.6601,0,,,,,,2288.0
2265.0,0,,1.9263,0,,34.6601,0,,,,,,2290.0
2266.97,0,,1.9254,0,,34.6601,0,,,,,,2292.0
2268.94,0,,1.9229,0,,34.6604,0,,,,,,2294.0
2270.9,0,,1.9211,0,,34.6607,0,,,,,,2296.0
2272.87,0,,1.9199,0,,34.6607,0,,,,,,2298.0
2274.84,0,,1.9136,0,,34.6616,0,,,,,,2300.0
2276.81,0,,1.9111,0,,34.6611,0,,,,,,2302.0
2278.77,0,,1.911,0,,34.661,0,,,,,,2304.0
2280.74,0,,1.9092,0,,34.6613,0,,,,,,2306.0
2282.71,0,,1.9078,0,,34.6613,0,,,,,,2308.0
2284.68,0,,1.9073,0,,34.6613,0,,,,,,2310.0
2286.64,0,,1.9059,0,,34.6614,0,,,,,,2312.0
2288.61,0,,1.9055,0,,34.6612,0,,,,,,2314.0
2290.58,0,,1.9033,0,,34.6616,0,,,,,,2316.0
2292.54,0,,1.8989,0,,34.6619,0,,,,,,2318.0
2294.51,0,,1.8977,0,,34.6619,0,,,,,,2320.0
2296.48,0,,1.8973,0,,34.6618,0,,,,,,2322.0
2298.45,0,,1.8975,0,,34.6616,0,,,,,,2324.0
2300.41,0,,1.8976,0,,34.6616,0,,,,,,2326.0
2302.38,0,,1.8975,0,,34.6617,0,,,,,,2328.0
2304.35,0,,1.8971,0,,34.6619,0,,,,,,2330.0
2306.32,0,,1.8963,0,,34.6619,0,,,,,,2332.0
2308.28,0,,1.8944,0,,34.6621,0,,,,,,2334.0
2310.25,0,,1.893,0,,34.6618,0,,,,,,2336.0
2312.22,0,,1.8928,0,,34.6619,0,,,,,,2338.0
2314.18,0,,1.8924,0,,34.662,0,,,,,,2340.0
2316.15,0,,1.8919,0,,34.6622,0,,,,,,2342.0
2318.12,0,,1.8915,0,,34.6621,0,,,,,,2344.0
2320.09,0,,1.891,0,,34.6623,0,,,,,,2346.0
2322.05,0,,1.8906,0,,34.6622,0,,,,,,2348.0
2324.02,0,,1.8894,0,,34.6622,0,,,,,,2350.0
2325.99,0,,1.8887,0,,34.6623,0,,,,,,2352.0
2327.95,0,,1.8885,0,,34.6624,0,,,,,,2354.0
2329.92,0,,1.8884,0,,34.6626,0,,,,,,2356.0
2331.89,0,,1.8886,0,,34.6625,0,,,,,,2358.0
2333.86,0,,1.8884,0,,34.6625,0,,,,,,2360.0
2335.82,0,,1.8866,0,,34.663,0,,,,,,2362.0
2337.79,0,,1.884,0,,34.663,0,,,,,,2364.0
2339.76,0,,1.8796,0,,34.6634,0,,,,,,2366.0
2341.72,0,,1.8771,0,,34.6631,0,,,,,,2368.0
2343.69,0,,1.8765,0,,34.6632,0,,,,,,2370.0
2345.66,0,,1.8756,0,,34.6634,0,,,,,,2372.0
2347.62,0,,1.8743,0,,34.6634,0,,,,,,2374.0
2349.59,0,,1.8728,0,,34.6634,0,,,,,,2376.0
2351.56,0,,1.8707,0,,34.6636,0,,,,,,2378.0
2353.52,0,,1.8687,0,,34.6637,0,,,,,,2380.0
2355.49,0,,1.8658,0,,34.6641,0,,,,,,2382.0
2357.46,0,,1.8653,0,,34.6638,0,,,,,,2384.0
2359.42,0,,1.8649,0,,34.6637,0,,,,,,2386.0
2361.39,0,,1.8638,0,,34.6639,0,,,,,,2388.0
2363.36,0,,1.8614,0,,34.6641,0,,,,,,2390.0
2365.32,0,,1.8603,0,,34.664,0,,,,,,2392.0
2367.29,0,,1.8602,0,,34.6638,0,,,,,,2394.0
2369.26,0,,1.8599,0,,34.6637,0,,,,,,2396.0
2371.22,0,,1.8588,0,,34.6637,0,,,,,,2398.0
2373.19,0,,1.8581,0,,34.664,0,,,,,,2400.0
2375.16,0,,1.8574,0,,34.6638,0,,,,,,2402.0
2377.12,0,,1.857,0,,34.6638,0,,,,,,2404.0
2379.09,0,,1.8566,0,,34.6636,0,,,,,,2406.0
2381.06,0,,1.8552,0,,34.6639,0,,,,,,2408.0
2383.02,0,,1.8516,0,,34.6645,0,,,,,,2410.0
2384.99,0,,1.8494,0,,34.6643,0,,,,,,2412.0
2386.96,0,,1.8472,0,,34.6641,0,,,,,,2414.0
2388.92,0,,1.845,0,,34.6641,0,,,,,,2416.0
2390.89,0,,1.8438,0,,34.6642,0,,,,,,2418.0
2392.86,0,,1.843,0,,34.6643,0,,,,,,2420.0
2394.82,0,,1.8422,0,,34.6644,0,,,,,,2422.0
2396.79,0,,1.8411,0,,34.6645,0,,,,,,2424.0
2398.76,0,,1.8394,0,,34.6646,0,,,,,,2426.0
2400.72,0,,1.8353,0,,34.6648,0,,,,,,2428.0
2402.69,0,,1.8303,0,,34.6649,0,,,,,,2430.0
2404.65,0,,1.8284,0,,34.6645,0,,,,,,2432.0
2406.62,0,,1.8281,0,,34.6646,0,,,,,,2434.0
2408.59,0,,1.828,0,,34.6644,0,,,,,,2436.0
2410.55,0,,1.8284,0,,34.6642,0,,,,,,2438.0
2412.52,0,,1.8286,0,,34.6643,0,,,,,,2440.0
2414.49,0,,1.8282,0,,34.6645,0,,,,,,2442.0
2416.45,0,,1.828,0,,34.6646,0,,,,,,2444.0
2418.42,0,,1.8278,0,,34.6645,0,,,,,,2446.0
2420.38,0,,1.8268,0,,34.6647,0,,,,,,2448.0
2422.35,0,,1.823,0,,34.6649,0,,,,,,2450.0
2424.32,0,,1.8208,0,,34.6648,0,,,,,,2452.0
2426.28,0,,1.8205,0,,34.6647,0,,,,,,2454.0
2428.25,0,,1.8202,0,,34.6647,0,,,,,,2456.0
2430.21,0,,1.8184,0,,34.6647,0,,,,,,2458.0
2432.18,0,,1.8171,0,,34.6649,0,,,,,,2460.0
2434.15,0,,1.8163,0,,34.6649,0,,,,,,2462.0
2436.11,0,,1.816,0,,34.665,0,,,,,,2464.0
2438.08,0,,1.8153,0,,34.6649,0,,,,,,2466.0
2440.04,0,,1.8143,0,,34.6647,0,,,,,,2468.0
2442.01,0,,1.814,0,,34.6646,0,,,,,,2470.0
2443.98,0,,1.8137,0,,34.6646,0,,,,,,2472.0
2445.94,0,,1.8131,0,,34.6646,0,,,,,,2474.0
2447.91,0,,1.8124,0,,34.6647,0,,,,,,2476.0
2449.87,0,,1.812,0,,34.6647,0,,,,,,2478.0
2451.84,0,,1.8118,0,,34.6648,0,,,,,,2480.0
2453.81,0,,1.8112,0,,34.6651,0,,,,,,2482.0
2455.77,0,,1.8093,0,,34.6652,0,,,,,,2484.0
2457.74,0,,1.8083,0,,34.6649,0,,,,,,2486.0
2459.7,0,,1.8077,0,,34.6648,0,,,,,,2488.0
2461.67,0,,1.8072,0,,34.6648,0,,,,,,2490.0
2463.64,0,,1.8064,0,,34.6649,0,,,,,,2492.0
2465.6,0,,1.8052,0,,34.665,0,,,,,,2494.0
2467.57,0,,1.8045,0,,34.665,0,,,,,,2496.0
2469.53,0,,1.804,0,,34.6651,0,,,,,,2498.0
2471.5,0,,1.8031,0,,34.6653,0,,,,,,2500.0
2473.46,0,,1.8024,0,,34.6653,0,,,,,,2502.0
2475.43,0,,1.8016,0,,34.6653,0,,,,,,2504.0
2477.4,0,,1.7998,0,,34.6653,0,,,,,,2506.0
2479.36,0,,1.7995,0,,34.6651,0,,,,,,2508.0
2481.33,0,,1.7993,0,,34.6652,0,,,,,,2510.0
2483.29,0,,1.7992,0,,34.6651,0,,,,,,2512.0
2485.26,0,,1.7992,0,,34.6652,0,,,,,,2514.0
2487.22,0,,1.7991,0,,34.6653,0,,,,,,2516.0
2489.19,0,,1.7987,0,,34.6654,0,,,,,,2518.0
2491.15,0,,1.7985,0,,34.6655,0,,,,,,2520.0
2493.12,0,,1.7982,0,,34.6655,0,,,,,,2522.0
2495.09,0,,1.7982,0,,34.6655,0,,,,,,2524.0
2497.05,0,,1.798,0,,34.6655,0,,,,,,2526.0
2499.02,0,,1.7973,0,,34.6657,0,,,,,,2528.0
2500.98,0,,1.7972,0,,34.6658,0,,,,,,2530.0
2502.95,0,,1.797,0,,34.6658,0,,,,,,2532.0
2504.91,0,,1.7964,0,,34.6659,0,,,,,,2534.0
2506.88,0,,1.7952,0,,34.6661,0,,,,,,2536.0
2508.84,0,,1.7927,0,,34.6666,0,,,,,,2538.0
2510.81,0,,1.7912,0,,34.6669,0,,,,,,2540.0
2512.77,0,,1.7908,0,,34.6669,0,,,,,,2542.0
2514.74,0,,1.7906,0,,34.6667,0,,,,,,2544.0
2516.71,0,,1.7905,0,,34.6668,0,,,,,,2546.0
2518.67,0,,1.7901,0,,34.667,0,,,,,,2548.0
2520.64,0,,1.79,0,,34.667,0,,,,,,2550.0
2522.6,0,,1.7903,0,,34.6669,0,,,,,,2552.0
2524.57,0,,1.7906,0,,34.6667,0,,,,,,2554.0
2526.53,0,,1.7906,0,,34.6667,0,,,,,,2556.0
2528.5,0,,1.7905,0,,34.6667,0,,,,,,2558.0
2530.46,0,,1.7905,0,,34.667,0,,,,,,2560.0
2532.43,0,,1.7904,0,,34.6671,0,,,,,,2562.0
2534.39,0,,1.7895,0,,34.6673,0,,,,,,2564.0
2536.36,0,,1.7888,0,,34.6672,0,,,,,,2566.0
2538.32,0,,1.7889,0,,34.667,0,,,,,,2568.0
2540.29,0,,1.7886,0,,34.667,0,,,,,,2570.0
2542.25,0,,1.7857,0,,34.6672,0,,,,,,2572.0
2544.22,0,,1.7852,0,,34.6672,0,,,,,,2574.0
2546.18,0,,1.7842,0,,34.6673,0,,,,,,2576.0
2548.15,0,,1.7842,0,,34.6672,0,,,,,,2578.0
2550.11,0,,1.7841,0,,34.6673,0,,,,,,2580.0
2552.08,0,,1.7841,0,,34.6672,0,,,,,,2582.0
2554.04,0,,1.7842,0,,34.6673,0,,,,,,2584.0
2556.01,0,,1.7838,0,,34.6674,0,,,,,,2586.0
2557.97,0,,1.7817,0,,34.6676,0,,,,,,2588.0
2559.94,0,,1.7796,0,,34.6675,0,,,,,,2590.0
2561.9,0,,1.7776,0,,34.6671,0,,,,,,2592.0
