# latitude: -4.50033, longitude: -168.75015, year: 2016, month: 6, day: 21, cruise: 5676, uid: 18457438
z,z_level_qc,z_unc,t,t_level_qc,t_unc,s,s_level_qc,s_unc,oxygen,phosphate,silicate,pH,p
2749.4,0,,1.7462,0,,34.67,0,,140.47,,,,2783.0
2750.4,0,,1.7463,0,,34.67,0,,140.52,,,,2784.0
2751.4,0,,1.7463,0,,34.6701,0,,140.59,,,,2785.0
2752.4,0,,1.7463,0,,34.6701,0,,140.67,,,,2786.0
2753.4,0,,1.7461,0,,34.6702,0,,140.66,,,,2787.0
2754.3,0,,1.746,0,,34.6702,0,,140.72,,,,2788.0
2755.3,0,,1.7459,0,,34.6702,0,,140.75,,,,2789.0
2756.3,0,,1.7458,0,,34.6703,0,,140.79,,,,2790.0
2757.3,0,,1.7456,0,,34.6702,0,,140.88,,,,2791.0
2758.3,0,,1.745,0,,34.6702,0,,140.91,,,,2792.0
2759.2,0,,1.7448,0,,34.6703,0,,140.95,,,,2793.0
2760.2,0,,1.7445,0,,34.6702,0,,140.99,,,,2794.0
2761.2,0,,1.7431,0,,34.6701,0,,141.01,,,,2795.0
2762.2,0,,1.7428,0,,34.6702,0,,141.06,,,,2796.0
2763.2,0,,1.7422,0,,34.6701,0,,141.05,,,,2797.0
2764.2,0,,1.7411,0,,34.6701,0,,141.05,,,,2798.0
2765.1,0,,1.7404,0,,34.67,0,,141.08,,,,2799.0
2766.1,0,,1.7388,0,,34.6699,0,,141.13,,,,2800.0
2767.1,0,,1.7371,0,,34.6699,0,,141.19,,,,2801.0
2768.1,0,,1.7362,0,,34.6699,0,,141.22,,,,2802.0
2769.1,0,,1.7357,0,,34.6701,0,,141.27,,,,2803.0
2770.0,0,,1.7358,0,,34.6702,0,,141.31,,,,2804.0
2771.0,0,,1.7358,0,,34.6704,0,,141.35,,,,2805.0
2772.0,0,,1.7358,0,,34.6705,0,,141.41,,,,2806.0
2773.0,0,,1.7359,0,,34.6705,0,,141.45,,,,2807.0
2774.0,0,,1.7358,0,,34.6706,0,,141.49,,,,2808.0
2775.0,0,,1.7358,0,,34.6706,0,,141.5,,,,2809.0
2775.9,0,,1.7358,0,,34.6708,0,,141.6,,,,2810.0
2776.9,0,,1.7359,0,,34.6708,0,,141.67,,,,2811.0
2777.9,0,,1.7357,0,,34.6709,0,,141.68,,,,2812.0
2778.9,0,,1.7351,0,,34.6709,0,,141.74,,,,2813.0
2779.9,0,,1.7344,0,,34.6708,0,,141.76,,,,2814.0
2780.8,0,,1.734,0,,34.6707,0,,141.78,,,,2815.0
2781.8,0,,1.7321,0,,34.6704,0,,141.81,,,,2816.0
2782.8,0,,1.7308,0,,34.6703,0,,141.83,,,,2817.0
2783.8,0,,1.7298,0,,34.6704,0,,141.86,,,,2818.0
2784.8,0,,1.7291,0,,34.6705,0,,141.88,,,,2819.0
2785.7,0,,1.7286,0,,34.6706,0,,141.9,,,,2820.0
2786.7,0,,1.7284,0,,34.6707,0,,141.92,,,,2821.0
2787.7,0,,1.7278,0,,34.6707,0,,141.95,,,,2822.0
2788.7,0,,1.7275,0,,34.6708,0,,142.0,,,,2823.0
2789.7,0,,1.7273,0,,34.6709,0,,141.99,,,,2824.0
2790.7,0,,1.7269,0,,34.671,0,,142.01,,,,2825.0
2791.6,0,,1.727,0,,34.671,0,,142.04,,,,2826.0
2792.6,0,,1.7269,0,,34.671,0,,142.07,,,,2827.0
2793.6,0,,1.7264,0,,34.6711,0,,142.09,,,,2828.0
2794.6,0,,1.7262,0,,34.6712,0,,142.1,,,,2829.0
2795.6,0,,1.7261,0,,34.6712,0,,142.12,,,,2830.0
2796.5,0,,1.726,0,,34.6713,0,,142.14,,,,2831.0
2797.5,0,,1.726,0,,34.6714,0,,142.15,,,,2832.0
2798.5,0,,1.7261,0,,34.6715,0,,142.17,,,,2833.0
2799.5,0,,1.726,0,,34.6714,0,,142.19,,,,2834.0
2800.5,0,,1.7245,0,,34.6708,0,,142.22,,,,2835.0
2801.4,0,,1.7223,0,,34.6711,0,,142.23,,,,2836.0
2802.4,0,,1.722,0,,34.6712,0,,142.22,,,,2837.0
2803.4,0,,1.7221,0,,34.6712,0,,142.2,,,,2838.0
2804.4,0,,1.722,0,,34.6713,0,,142.18,,,,2839.0
2805.4,0,,1.721,0,,34.6711,0,,142.23,,,,2840.0
2806.4,0,,1.7199,0,,34.6712,0,,142.23,,,,2841.0
2807.3,0,,1.7195,0,,34.6712,0,,142.24,,,,2842.0
2808.3,0,,1.7191,0,,34.6713,0,,142.29,,,,2843.0
2809.3,0,,1.7188,0,,34.6714,0,,142.33,,,,2844.0
2810.3,0,,1.7188,0,,34.6715,0,,142.43,,,,2845.0
2811.3,0,,1.7188,0,,34.6716,0,,142.44,,,,2846.0
2812.2,0,,1.7189,0,,34.6717,0,,142.44,,,,2847.0
2813.2,0,,1.719,0,,34.6717,0,,142.49,,,,2848.0
2814.2,0,,1.7191,0,,34.6719,0,,142.52,,,,2849.0
2815.2,0,,1.7191,0,,34.6719,0,,142.5,,,,2850.0
2816.2,0,,1.719,0,,34.6719,0,,142.53,,,,2851.0
2817.1,0,,1.7189,0,,34.672,0,,142.58,,,,2852.0
2818.1,0,,1.7188,0,,34.6719,0,,142.6,,,,2853.0
2819.1,0,,1.7187,0,,34.672,0,,142.62,,,,2854.0
2820.1,0,,1.7186,0,,34.6721,0,,142.64,,,,2855.0
2821.1,0,,1.7185,0,,34.6719,0,,142.66,,,,2856.0
2822.1,0,,1.7181,0,,34.672,0,,142.68,,,,2857.0
2823.0,0,,1.7176,0,,34.6719,0,,142.7,,,,2858.0
2824.0,0,,1.7168,0,,34.6719,0,,142.71,,,,2859.0
2825.0,0,,1.7163,0,,34.6718,0,,142.75,,,,2860.0
2826.0,0,,1.7153,0,,34.6718,0,,142.77,,,,2861.0
2827.0,0,,1.7152,0,,34.6719,0,,142.76,,,,2862.0
2827.9,0,,1.7152,0,,34.672,0,,142.77,,,,2863.0
2828.9,0,,1.7152,0,,34.6721,0,,142.8,,,,2864.0
2829.9,0,,1.7152,0,,34.6721,0,,142.85,,,,2865.0
2830.9,0,,1.7153,0,,34.6722,0,,142.86,,,,2866.0
2831.9,0,,1.7153,0,,34.6722,0,,142.88,,,,2867.0
2832.8,0,,1.7153,0,,34.6722,0,,142.84,,,,2868.0
2833.8,0,,1.7153,0,,34.6723,0,,142.86,,,,2869.0
2834.8,0,,1.7154,0,,34.6723,0,,142.87,,,,2870.0
2835.8,0,,1.7154,0,,34.6723,0,,142.79,,,,2871.0
2836.8,0,,1.7155,0,,34.6724,0,,142.81,,,,2872.0
2837.8,0,,1.7154,0,,34.6723,0,,142.85,,,,2873.0
2838.7,0,,1.7141,0,,34.6719,0,,142.89,,,,2874.0
2839.7,0,,1.7124,0,,34.6721,0,,142.87,,,,2875.0
2840.7,0,,1.7124,0,,34.6721,0,,142.85,,,,2876.0
2841.7,0,,1.7124,0,,34.6721,0,,142.89,,,,2877.0
2842.7,0,,1.7124,0,,34.6723,0,,142.96,,,,2878.0
2843.6,0,,1.7125,0,,34.6723,0,,142.96,,,,2879.0
2844.6,0,,1.7125,0,,34.6724,0,,142.97,,,,2880.0
2845.6,0,,1.7126,0,,34.6725,0,,142.96,,,,2881.0
2846.6,0,,1.7125,0,,34.6725,0,,143.03,,,,2882.0
2847.6,0,,1.7123,0,,34.6724,0,,142.99,,,,2883.0
2848.5,0,,1.712,0,,34.6724,0,,142.99,,,,2884.0
2849.5,0,,1.7118,0,,34.6725,0,,143.03,,,,2885.0
2850.5,0,,1.7117,0,,34.6725,0,,143.05,,,,2886.0
2851.5,0,,1.7117,0,,34.6726,0,,143.07,,,,2887.0
2852.5,0,,1.7117,0,,34.6725,0,,143.06,,,,2888.0
2853.5,0,,1.7117,0,,34.6727,0,,143.1,,,,2889.0
2854.4,0,,1.7117,0,,34.6727,0,,143.09,,,,2890.0
2855.4,0,,1.7117,0,,34.6727,0,,143.14,,,,2891.0
2856.4,0,,1.7118,0,,34.6728,0,,143.16,,,,2892.0
2857.4,0,,1.7119,0,,34.6728,0,,143.17,,,,2893.0
2858.4,0,,1.7119,0,,34.6728,0,,143.19,,,,2894.0
2859.3,0,,1.7119,0,,34.6729,0,,143.21,,,,2895.0
2860.3,0,,1.7117,0,,34.6727,0,,143.23,,,,2896.0
2861.3,0,,1.7111,0,,34.6726,0,,143.22,,,,2897.0
2862.3,0,,1.7106,0,,34.6727,0,,143.25,,,,2898.0
2863.3,0,,1.7102,0,,34.6726,0,,143.22,,,,2899.0
2864.2,0,,1.71,0,,34.6727,0,,143.25,,,,2900.0
2865.2,0,,1.7098,0,,34.6726,0,,143.22,,,,2901.0
2866.2,0,,1.7088,0,,34.6725,0,,143.31,,,,2902.0
2867.2,0,,1.7085,0,,34.6726,0,,143.27,,,,2903.0
2868.2,0,,1.7081,0,,34.6727,0,,143.34,,,,2904.0
2869.2,0,,1.7078,0,,34.6726,0,,143.41,,,,2905.0
2870.1,0,,1.7076,0,,34.6727,0,,143.38,,,,2906.0
2871.1,0,,1.7067,0,,34.6725,0,,143.46,,,,2907.0
2872.1,0,,1.7062,0,,34.6727,0,,143.48,,,,2908.0
2873.1,0,,1.7062,0,,34.6726,0,,143.48,,,,2909.0
2874.1,0,,1.7055,0,,34.6727,0,,143.49,,,,2910.0
2875.0,0,,1.7052,0,,34.6728,0,,143.53,,,,2911.0
2876.0,0,,1.7051,0,,34.6728,0,,143.57,,,,2912.0
2877.0,0,,1.7051,0,,34.6728,0,,143.59,,,,2913.0
2878.0,0,,1.705,0,,34.6728,0,,143.62,,,,2914.0
2879.0,0,,1.7048,0,,34.6729,0,,143.63,,,,2915.0
2879.9,0,,1.7045,0,,34.673,0,,143.67,,,,2916.0
2880.9,0,,1.7043,0,,34.673,0,,143.68,,,,2917.0
2881.9,0,,1.704,0,,34.6729,0,,143.71,,,,2918.0
2882.9,0,,1.7033,0,,34.673,0,,143.73,,,,2919.0
2883.9,0,,1.7031,0,,34.673,0,,143.75,,,,2920.0
2884.8,0,,1.7029,0,,34.6729,0,,143.78,,,,2921.0
2885.8,0,,1.7024,0,,34.673,0,,143.82,,,,2922.0
2886.8,0,,1.702,0,,34.6731,0,,143.84,,,,2923.0
2887.8,0,,1.7017,0,,34.6732,0,,143.85,,,,2924.0
2888.8,0,,1.7016,0,,34.6732,0,,143.86,,,,2925.0
2889.8,0,,1.7015,0,,34.6731,0,,143.88,,,,2926.0
2890.7,0,,1.7012,0,,34.6732,0,,143.93,,,,2927.0
2891.7,0,,1.7009,0,,34.6731,0,,143.93,,,,2928.0
2892.7,0,,1.6996,0,,34.6731,0,,143.95,,,,2929.0
2893.7,0,,1.6994,0,,34.6732,0,,143.96,,,,2930.0
2894.7,0,,1.6993,0,,34.6732,0,,143.99,,,,2931.0
2895.6,0,,1.6983,0,,34.673,0,,144.01,,,,2932.0
2896.6,0,,1.6971,0,,34.6728,0,,144.04,,,,2933.0
2897.6,0,,1.6958,0,,34.673,0,,144.07,,,,2934.0
2898.6,0,,1.6951,0,,34.673,0,,144.09,,,,2935.0
2899.6,0,,1.6942,0,,34.673,0,,144.12,,,,2936.0
2900.5,0,,1.6939,0,,34.673,0,,144.14,,,,2937.0
2901.5,0,,1.693,0,,34.673,0,,144.2,,,,2938.0
2902.5,0,,1.6925,0,,34.6733,0,,144.29,,,,2939.0
2903.5,0,,1.6925,0,,34.6732,0,,144.32,,,,2940.0
2904.5,0,,1.6918,0,,34.6731,0,,144.47,,,,2941.0
2905.4,0,,1.6906,0,,34.6733,0,,144.5,,,,2942.0
2906.4,0,,1.6906,0,,34.6733,0,,144.52,,,,2943.0
2907.4,0,,1.6906,0,,34.6734,0,,144.53,,,,2944.0
2908.4,0,,1.6905,0,,34.6736,0,,144.58,,,,2945.0
2909.4,0,,1.6905,0,,34.6737,0,,144.58,,,,2946.0
2910.4,0,,1.6905,0,,34.6736,0,,144.61,,,,2947.0
2911.3,0,,1.6904,0,,34.6737,0,,144.64,,,,2948.0
2912.3,0,,1.6905,0,,34.6738,0,,144.65,,,,2949.0
2913.3,0,,1.6905,0,,34.6738,0,,144.67,,,,2950.0
2914.3,0,,1.6901,0,,34.6739,0,,144.71,,,,2951.0
2915.3,0,,1.6898,0,,34.6739,0,,144.71,,,,2952.0
2916.2,0,,1.6892,0,,34.6739,0,,144.76,,,,2953.0
2917.2,0,,1.6888,0,,34.6739,0,,144.79,,,,2954.0
2918.2,0,,1.6888,0,,34.674,0,,144.83,,,,2955.0
2919.2,0,,1.6887,0,,34.6741,0,,144.81,,,,2956.0
2920.2,0,,1.6887,0,,34.6741,0,,144.85,,,,2957.0
2921.1,0,,1.6884,0,,34.6741,0,,144.86,,,,2958.0
2922.1,0,,1.6875,0,,34.674,0,,144.89,,,,2959.0
2923.1,0,,1.6868,0,,34.6741,0,,144.88,,,,2960.0
2924.1,0,,1.6867,0,,34.6741,0,,144.9,,,,2961.0
2925.1,0,,1.6864,0,,34.6742,0,,144.92,,,,2962.0
2926.0,0,,1.6857,0,,34.6741,0,,144.94,,,,2963.0
2927.0,0,,1.6848,0,,34.674,0,,144.98,,,,2964.0
2928.0,0,,1.6836,0,,34.6739,0,,145.0,,,,2965.0
2929.0,0,,1.6835,0,,34.6741,0,,145.04,,,,2966.0
2930.0,0,,1.6836,0,,34.6742,0,,145.05,,,,2967.0
2930.9,0,,1.6837,0,,34.6743,0,,145.08,,,,2968.0
2931.9,0,,1.6838,0,,34.6745,0,,145.09,,,,2969.0
2932.9,0,,1.6839,0,,34.6745,0,,145.15,,,,2970.0
2933.9,0,,1.684,0,,34.6745,0,,145.19,,,,2971.0
2934.9,0,,1.684,0,,34.6745,0,,145.19,,,,2972.0
2935.9,0,,1.6834,0,,34.6743,0,,145.2,,,,2973.0
2936.8,0,,1.6823,0,,34.6742,0,,145.26,,,,2974.0
2937.8,0,,1.6811,0,,34.6743,0,,145.3,,,,2975.0
2938.8,0,,1.6801,0,,34.6745,0,,145.33,,,,2976.0
2939.8,0,,1.6799,0,,34.6744,0,,145.38,,,,2977.0
2940.8,0,,1.6793,0,,34.6746,0,,145.37,,,,2978.0
2941.7,0,,1.6792,0,,34.6747,0,,145.52,,,,2979.0
2942.7,0,,1.6791,0,,34.6747,0,,145.53,,,,2980.0
2943.7,0,,1.6784,0,,34.6745,0,,145.59,,,,2981.0
2944.7,0,,1.6778,0,,34.6749,0,,145.63,,,,2982.0
2945.7,0,,1.6776,0,,34.675,0,,145.65,,,,2983.0
2946.6,0,,1.6776,0,,34.6751,0,,145.75,,,,2984.0
2947.6,0,,1.6773,0,,34.6751,0,,145.76,,,,2985.0
2948.6,0,,1.6772,0,,34.6751,0,,145.84,,,,2986.0
2949.6,0,,1.6766,0,,34.6748,0,,145.99,,,,2987.0
2950.6,0,,1.6747,0,,34.6749,0,,146.01,,,,2988.0
2951.5,0,,1.6744,0,,34.6749,0,,146.04,,,,2989.0
2952.5,0,,1.6741,0,,34.6751,0,,146.11,,,,2990.0
2953.5,0,,1.6739,0,,34.6751,0,,146.16,,,,2991.0
2954.5,0,,1.6739,0,,34.6753,0,,146.22,,,,2992.0
2955.5,0,,1.6737,0,,34.6753,0,,146.29,,,,2993.0
2956.4,0,,1.6735,0,,34.6753,0,,146.38,,,,2994.0
2957.4,0,,1.6728,0,,34.6751,0,,146.4,,,,2995.0
2958.4,0,,1.6721,0,,34.6752,0,,146.42,,,,2996.0
2959.4,0,,1.6716,0,,34.6753,0,,146.47,,,,2997.0
2960.4,0,,1.6714,0,,34.6755,0,,146.49,,,,2998.0
2961.3,0,,1.6715,0,,34.6754,0,,146.5,,,,2999.0
2962.3,0,,1.6714,0,,34.6754,0,,146.53,,,,3000.0
2963.3,0,,1.6713,0,,34.6755,0,,146.57,,,,3001.0
2964.3,0,,1.6712,0,,34.6756,0,,146.66,,,,3002.0
2965.3,0,,1.6709,0,,34.6756,0,,146.62,,,,3003.0
2966.3,0,,1.6703,0,,34.6756,0,,146.65,,,,3004.0
2967.2,0,,1.6695,0,,34.6753,0,,146.74,,,,3005.0
2968.2,0,,1.6686,0,,34.6755,0,,146.66,,,,3006.0
2969.2,0,,1.6683,0,,34.6755,0,,146.7,,,,3007.0
2970.2,0,,1.6681,0,,34.6756,0,,146.74,,,,3008.0
2971.2,0,,1.6674,0,,34.6755,0,,146.75,,,,3009.0
2972.1,0,,1.6666,0,,34.6754,0,,146.76,,,,3010.0
2973.1,0,,1.6648,0,,34.6751,0,,146.83,,,,3011.0
2974.1,0,,1.6633,0,,34.6752,0,,146.91,,,,3012.0
2975.1,0,,1.6623,0,,34.6752,0,,146.92,,,,3013.0
2976.1,0,,1.6616,0,,34.6753,0,,147.0,,,,3014.0
2977.0,0,,1.661,0,,34.6754,0,,147.05,,,,3015.0
2978.0,0,,1.6604,0,,34.6755,0,,147.05,,,,3016.0
2979.0,0,,1.6601,0,,34.6756,0,,147.13,,,,3017.0
2980.0,0,,1.66,0,,34.6756,0,,147.18,,,,3018.0
2981.0,0,,1.66,0,,34.6758,0,,147.22,,,,3019.0
2981.9,0,,1.66,0,,34.6759,0,,147.24,,,,3020.0
2982.9,0,,1.66,0,,34.676,0,,147.26,,,,3021.0
2983.9,0,,1.66,0,,34.6761,0,,147.28,,,,3022.0
2984.9,0,,1.66,0,,34.6763,0,,147.31,,,,3023.0
2985.9,0,,1.6601,0,,34.6763,0,,147.39,,,,3024.0
2986.8,0,,1.6601,0,,34.6762,0,,147.36,,,,3025.0
2987.8,0,,1.66,0,,34.6763,0,,147.38,,,,3026.0
2988.8,0,,1.66,0,,34.6763,0,,147.42,,,,3027.0
2989.8,0,,1.6598,0,,34.6763,0,,147.42,,,,3028.0
2990.8,0,,1.6597,0,,34.6765,0,,147.56,,,,3029.0
2991.7,0,,1.6596,0,,34.6766,0,,147.47,,,,3030.0
2992.7,0,,1.6596,0,,34.6765,0,,147.54,,,,3031.0
2993.7,0,,1.6595,0,,34.6764,0,,147.52,,,,3032.0
2994.7,0,,1.6596,0,,34.6765,0,,147.54,,,,3033.0
2995.7,0,,1.6597,0,,34.6767,0,,147.56,,,,3034.0
2996.6,0,,1.6598,0,,34.6767,0,,147.55,,,,3035.0
2997.6,0,,1.6598,0,,34.6768,0,,147.57,,,,3036.0
2998.6,0,,1.6597,0,,34.6768,0,,147.58,,,,3037.0
2999.6,0,,1.6598,0,,34.6769,0,,147.62,,,,3038.0
3000.6,0,,1.6599,0,,34.6769,0,,147.64,,,,3039.0
3001.6,0,,1.66,0,,34.6768,0,,147.67,,,,3040.0
3002.5,0,,1.6601,0,,34.6769,0,,147.66,,,,3041.0
3003.5,0,,1.6601,0,,34.677,0,,147.68,,,,3042.0
3004.5,0,,1.6601,0,,34.6767,0,,147.69,,,,3043.0
3005.5,0,,1.6594,0,,34.6768,0,,147.68,,,,3044.0
3006.5,0,,1.6583,0,,34.6766,0,,147.72,,,,3045.0
3007.4,0,,1.6572,0,,34.6764,0,,147.75,,,,3046.0
3008.4,0,,1.6558,0,,34.6762,0,,147.67,,,,3047.0
3009.4,0,,1.6543,0,,34.6764,0,,147.66,,,,3048.0
3010.4,0,,1.6543,0,,34.6765,0,,147.68,,,,3049.0
3011.4,0,,1.6544,0,,34.6766,0,,147.71,,,,3050.0
3012.3,0,,1.6544,0,,34.6768,0,,147.74,,,,3051.0
3013.3,0,,1.6545,0,,34.6767,0,,147.83,,,,3052.0
3014.3,0,,1.6542,0,,34.6766,0,,147.83,,,,3053.0
3015.3,0,,1.6509,0,,34.6761,0,,147.9,,,,3054.0
3016.3,0,,1.6502,0,,34.6765,0,,147.93,,,,3055.0
3017.2,0,,1.6498,0,,34.6762,0,,147.97,,,,3056.0
3018.2,0,,1.6485,0,,34.6763,0,,148.04,,,,3057.0
3019.2,0,,1.6479,0,,34.6764,0,,148.08,,,,3058.0
3020.2,0,,1.6479,0,,34.6765,0,,148.1,,,,3059.0
3021.2,0,,1.6476,0,,34.6765,0,,148.13,,,,3060.0
3022.1,0,,1.6468,0,,34.6767,0,,148.2,,,,3061.0
3023.1,0,,1.6465,0,,34.6767,0,,148.22,,,,3062.0
3024.1,0,,1.6463,0,,34.6769,0,,148.3,,,,3063.0
3025.1,0,,1.6462,0,,34.6769,0,,148.35,,,,3064.0
3026.1,0,,1.6464,0,,34.6769,0,,148.38,,,,3065.0
3027.0,0,,1.6462,0,,34.677,0,,148.43,,,,3066.0
3028.0,0,,1.6461,0,,34.6771,0,,148.47,,,,3067.0
3029.0,0,,1.6458,0,,34.677,0,,148.49,,,,3068.0
3030.0,0,,1.6454,0,,34.6771,0,,148.53,,,,3069.0
3031.0,0,,1.6454,0,,34.6772,0,,148.57,,,,3070.0
3031.9,0,,1.6454,0,,34.6773,0,,148.56,,,,3071.0
3032.9,0,,1.6454,0,,34.6773,0,,148.62,,,,3072.0
3033.9,0,,1.6455,0,,34.6774,0,,148.67,,,,3073.0
3034.9,0,,1.6456,0,,34.6775,0,,148.66,,,,3074.0
3035.9,0,,1.6455,0,,34.6775,0,,148.7,,,,3075.0
3036.8,0,,1.6452,0,,34.6774,0,,148.67,,,,3076.0
3037.8,0,,1.6448,0,,34.6774,0,,148.62,,,,3077.0
3038.8,0,,1.6435,0,,34.6771,0,,148.61,,,,3078.0
3039.8,0,,1.6427,0,,34.6772,0,,148.56,,,,3079.0
3040.8,0,,1.6423,0,,34.6772,0,,148.58,,,,3080.0
3041.7,0,,1.6417,0,,34.6771,0,,148.63,,,,3081.0
3042.7,0,,1.641,0,,34.6771,0,,148.67,,,,3082.0
3043.7,0,,1.6396,0,,34.6768,0,,148.67,,,,3083.0
3044.7,0,,1.6374,0,,34.6768,0,,148.69,,,,3084.0
3045.7,0,,1.6346,0,,34.6761,0,,148.7,,,,3085.0
3046.6,0,,1.6321,0,,34.6765,0,,148.73,,,,3086.0
3047.6,0,,1.6314,0,,34.6766,0,,148.77,,,,3087.0
3048.6,0,,1.6313,0,,34.6769,0,,148.78,,,,3088.0
3049.6,0,,1.6313,0,,34.677,0,,148.89,,,,3089.0
3050.6,0,,1.6314,0,,34.6772,0,,148.99,,,,3090.0
3051.5,0,,1.6315,0,,34.6774,0,,149.1,,,,3091.0
3052.5,0,,1.6315,0,,34.6775,0,,149.18,,,,3092.0
3053.5,0,,1.6314,0,,34.6776,0,,149.26,,,,3093.0
3054.5,0,,1.6313,0,,34.6776,0,,149.43,,,,3094.0
3055.5,0,,1.6308,0,,34.6778,0,,149.43,,,,3095.0
3056.4,0,,1.6309,0,,34.6778,0,,149.45,,,,3096.0
3057.4,0,,1.631,0,,34.6779,0,,149.49,,,,3097.0
3058.4,0,,1.6311,0,,34.6781,0,,149.52,,,,3098.0
3059.4,0,,1.6312,0,,34.6782,0,,149.54,,,,3099.0
3060.4,0,,1.6313,0,,34.6782,0,,149.56,,,,3100.0
3061.3,0,,1.6314,0,,34.6782,0,,149.6,,,,3101.0
3062.3,0,,1.6314,0,,34.6784,0,,149.61,,,,3102.0
3063.3,0,,1.6316,0,,34.6784,0,,149.61,,,,3103.0
3064.3,0,,1.6317,0,,34.6785,0,,149.63,,,,3104.0
3065.3,0,,1.6318,0,,34.6787,0,,149.66,,,,3105.0
3066.2,0,,1.6319,0,,34.6786,0,,149.68,,,,3106.0
3067.2,0,,1.632,0,,34.6787,0,,149.69,,,,3107.0
3068.2,0,,1.6321,0,,34.6787,0,,149.71,,,,3108.0
3069.2,0,,1.6322,0,,34.6787,0,,149.73,,,,3109.0
3070.2,0,,1.6323,0,,34.6787,0,,149.75,,,,3110.0
3071.2,0,,1.6324,0,,34.6788,0,,149.77,,,,3111.0
3072.1,0,,1.6326,0,,34.6787,0,,149.79,,,,3112.0
3073.1,0,,1.6326,0,,34.6788,0,,149.81,,,,3113.0
3074.1,0,,1.6327,0,,34.6789,0,,149.82,,,,3114.0
3075.1,0,,1.6327,0,,34.6788,0,,149.82,,,,3115.0
3076.1,0,,1.6326,0,,34.6788,0,,149.84,,,,3116.0
3077.0,0,,1.6321,0,,34.6787,0,,149.85,,,,3117.0
3078.0,0,,1.6321,0,,34.6788,0,,149.81,,,,3118.0
3079.0,0,,1.632,0,,34.6786,0,,149.76,,,,3119.0
3080.0,0,,1.6319,0,,34.6788,0,,149.85,,,,3120.0
3081.0,0,,1.6318,0,,34.6786,0,,149.8,,,,3121.0
3081.9,0,,1.6316,0,,34.6787,0,,149.81,,,,3122.0
3082.9,0,,1.6317,0,,34.6787,0,,149.83,,,,3123.0
3083.9,0,,1.6315,0,,34.6787,0,,149.8,,,,3124.0
3084.9,0,,1.6313,0,,34.6788,0,,149.84,,,,3125.0
3085.9,0,,1.6314,0,,34.6787,0,,149.89,,,,3126.0
3086.8,0,,1.6311,0,,34.6787,0,,149.94,,,,3127.0
3087.8,0,,1.6307,0,,34.6787,0,,149.89,,,,3128.0
3088.8,0,,1.6308,0,,34.6788,0,,149.9,,,,3129.0
3089.8,0,,1.6308,0,,34.6788,0,,149.98,,,,3130.0
3090.8,0,,1.6309,0,,34.6788,0,,149.91,,,,3131.0
3091.7,0,,1.631,0,,34.6788,0,,149.98,,,,3132.0
3092.7,0,,1.6311,0,,34.6789,0,,149.94,,,,3133.0
3093.7,0,,1.6311,0,,34.6788,0,,149.99,,,,3134.0
3094.7,0,,1.6311,0,,34.6788,0,,149.97,,,,3135.0
3095.7,0,,1.6311,0,,34.6788,0,,149.99,,,,3136.0
3096.6,0,,1.6286,0,,34.678,0,,149.97,,,,3137.0
3097.6,0,,1.6248,0,,34.678,0,,150.03,,,,3138.0
3098.6,0,,1.6235,0,,34.6781,0,,149.98,,,,3139.0
3099.6,0,,1.623,0,,34.6782,0,,149.94,,,,3140.0
3100.6,0,,1.6227,0,,34.6782,0,,150.01,,,,3141.0
3101.5,0,,1.6218,0,,34.6782,0,,150.09,,,,3142.0
3102.5,0,,1.6212,0,,34.6783,0,,150.23,,,,3143.0
3103.5,0,,1.6208,0,,34.6784,0,,150.26,,,,3144.0
3104.5,0,,1.6207,0,,34.6785,0,,150.26,,,,3145.0
3105.5,0,,1.6207,0,,34.6785,0,,150.32,,,,3146.0
3106.4,0,,1.6207,0,,34.6786,0,,150.36,,,,3147.0
3107.4,0,,1.6206,0,,34.6786,0,,150.45,,,,3148.0
3108.4,0,,1.6206,0,,34.6788,0,,150.52,,,,3149.0
3109.4,0,,1.6202,0,,34.6788,0,,150.6,,,,3150.0
3110.4,0,,1.6201,0,,34.6789,0,,150.64,,,,3151.0
3111.3,0,,1.6199,0,,34.6791,0,,150.67,,,,3152.0
3112.3,0,,1.6199,0,,34.6792,0,,150.71,,,,3153.0
3113.3,0,,1.6198,0,,34.6791,0,,150.73,,,,3154.0
3114.3,0,,1.6193,0,,34.679,0,,150.77,,,,3155.0
3115.3,0,,1.6169,0,,34.6786,0,,150.79,,,,3156.0
3116.2,0,,1.6154,0,,34.6787,0,,150.82,,,,3157.0
3117.2,0,,1.6151,0,,34.6789,0,,150.89,,,,3158.0
3118.2,0,,1.6144,0,,34.6786,0,,150.86,,,,3159.0
3119.2,0,,1.6133,0,,34.6788,0,,150.92,,,,3160.0
3120.2,0,,1.613,0,,34.6789,0,,151.0,,,,3161.0
3121.1,0,,1.6113,0,,34.6782,0,,150.98,,,,3162.0
3122.1,0,,1.6086,0,,34.6785,0,,151.1,,,,3163.0
3123.1,0,,1.6085,0,,34.6787,0,,151.08,,,,3164.0
3124.1,0,,1.6082,0,,34.6787,0,,151.15,,,,3165.0
3125.1,0,,1.6062,0,,34.6783,0,,151.16,,,,3166.0
3126.0,0,,1.6043,0,,34.6787,0,,151.26,,,,3167.0
3127.0,0,,1.604,0,,34.6787,0,,151.29,,,,3168.0
3128.0,0,,1.6038,0,,34.6789,0,,151.37,,,,3169.0
