# latitude: -4.4964, longitude: -168.7582, year: 2009, month: 3, day: 12, cruise: 3871, uid: 11958779
z,z_level_qc,z_unc,t,t_level_qc,t_unc,s,s_level_qc,s_unc,oxygen,phosphate,silicate,pH,p
1592.97,0,,2.778,0,,34.6059,0,,111.6,,,,1608.0
1594.95,0,,2.7666,0,,34.6066,0,,111.7,,,,1610.0
1596.92,0,,2.7606,0,,34.6071,0,,111.8,,,,1612.0
1598.89,0,,2.7541,0,,34.6073,0,,111.9,,,,1614.0
1600.87,0,,2.7469,0,,34.6081,0,,112.0,,,,1616.0
1602.84,0,,2.7433,0,,34.6083,0,,112.0,,,,1618.0
1604.82,0,,2.7412,0,,34.6084,0,,112.0,,,,1620.0
1606.79,0,,2.7363,0,,34.6086,0,,112.1,,,,1622.0
1608.76,0,,2.7339,0,,34.6089,0,,111.9,,,,1624.0
1610.74,0,,2.7328,0,,34.6089,0,,111.9,,,,1626.0
1612.71,0,,2.7322,0,,34.609,0,,112.0,,,,1628.0
1614.68,0,,2.7279,0,,34.6089,0,,112.0,,,,1630.0
1616.66,0,,2.7239,0,,34.6092,0,,112.0,,,,1632.0
1618.63,0,,2.7225,0,,34.6093,0,,112.0,,,,1634.0
1620.6,0,,2.7193,0,,34.6094,0,,112.1,,,,1636.0
1622.58,0,,2.7177,0,,34.6096,0,,112.2,,,,1638.0
1624.55,0,,2.7166,0,,34.6097,0,,112.2,,,,1640.0
1626.52,0,,2.715,0,,34.6097,0,,112.2,,,,1642.0
1628.5,0,,2.7126,0,,34.6098,0,,112.3,,,,1644.0
1630.47,0,,2.7115,0,,34.6099,0,,112.3,,,,1646.0
1632.44,0,,2.711,0,,34.6099,0,,112.3,,,,1648.0
1634.42,0,,2.7103,0,,34.6099,0,,112.4,,,,1650.0
1636.39,0,,2.702,0,,34.6101,0,,112.4,,,,1652.0
1638.37,0,,2.6944,0,,34.611,0,,112.4,,,,1654.0
1640.34,0,,2.6914,0,,34.6111,0,,112.3,,,,1656.0
1642.31,0,,2.6864,0,,34.6111,0,,112.4,,,,1658.0
1644.29,0,,2.6837,0,,34.6112,0,,112.4,,,,1660.0
1646.26,0,,2.681,0,,34.6112,0,,112.6,,,,1662.0
1648.23,0,,2.6761,0,,34.6114,0,,112.8,,,,1664.0
1650.2,0,,2.6735,0,,34.6116,0,,112.9,,,,1666.0
1652.18,0,,2.672,0,,34.6117,0,,112.9,,,,1668.0
1654.15,0,,2.6707,0,,34.6118,0,,113.0,,,,1670.0
1656.12,0,,2.669,0,,34.6119,0,,113.0,,,,1672.0
1658.1,0,,2.6681,0,,34.612,0,,113.2,,,,1674.0
1660.07,0,,2.667,0,,34.612,0,,113.2,,,,1676.0
1662.04,0,,2.665,0,,34.612,0,,113.2,,,,1678.0
1664.02,0,,2.6606,0,,34.6124,0,,113.7,,,,1680.0
1665.99,0,,2.6585,0,,34.6126,0,,113.2,,,,1682.0
1667.96,0,,2.6555,0,,34.6126,0,,113.2,,,,1684.0
1669.94,0,,2.6517,0,,34.6129,0,,113.3,,,,1686.0
1671.91,0,,2.6458,0,,34.6132,0,,113.1,,,,1688.0
1673.88,0,,2.6446,0,,34.6133,0,,113.4,,,,1690.0
1675.86,0,,2.6441,0,,34.6134,0,,113.4,,,,1692.0
1677.83,0,,2.641,0,,34.6134,0,,113.4,,,,1694.0
1679.8,0,,2.6328,0,,34.6138,0,,113.5,,,,1696.0
1681.77,0,,2.6271,0,,34.6142,0,,113.5,,,,1698.0
1683.75,0,,2.6215,0,,34.6145,0,,113.6,,,,1700.0
1685.72,0,,2.6154,0,,34.615,0,,113.6,,,,1702.0
1687.69,0,,2.6132,0,,34.6154,0,,114.0,,,,1704.0
1689.67,0,,2.611,0,,34.6154,0,,113.7,,,,1706.0
1691.64,0,,2.6086,0,,34.6154,0,,113.7,,,,1708.0
1693.61,0,,2.6062,0,,34.6156,0,,113.6,,,,1710.0
1695.58,0,,2.6045,0,,34.6157,0,,113.7,,,,1712.0
1697.56,0,,2.6014,0,,34.6158,0,,113.7,,,,1714.0
1699.53,0,,2.5982,0,,34.616,0,,113.7,,,,1716.0
1701.5,0,,2.5974,0,,34.6161,0,,113.7,,,,1718.0
1703.48,0,,2.5951,0,,34.616,0,,113.8,,,,1720.0
1705.45,0,,2.5917,0,,34.6164,0,,113.8,,,,1722.0
1707.42,0,,2.59,0,,34.6164,0,,113.9,,,,1724.0
1709.39,0,,2.5861,0,,34.6164,0,,113.9,,,,1726.0
1711.37,0,,2.5795,0,,34.617,0,,114.0,,,,1728.0
1713.34,0,,2.5767,0,,34.6172,0,,114.0,,,,1730.0
1715.31,0,,2.5716,0,,34.6174,0,,114.0,,,,1732.0
1717.29,0,,2.565,0,,34.6178,0,,114.1,,,,1734.0
1719.26,0,,2.5597,0,,34.6181,0,,114.1,,,,1736.0
1721.23,0,,2.5544,0,,34.6185,0,,114.2,,,,1738.0
1723.2,0,,2.5507,0,,34.6187,0,,114.2,,,,1740.0
1725.18,0,,2.5484,0,,34.6188,0,,114.3,,,,1742.0
1727.15,0,,2.5481,0,,34.6189,0,,114.3,,,,1744.0
1729.12,0,,2.5466,0,,34.6188,0,,114.3,,,,1746.0
1731.09,0,,2.5444,0,,34.619,0,,114.4,,,,1748.0
1733.07,0,,2.543,0,,34.6191,0,,114.4,,,,1750.0
1735.04,0,,2.5409,0,,34.6189,0,,114.4,,,,1752.0
1737.01,0,,2.5291,0,,34.6199,0,,114.4,,,,1754.0
1738.98,0,,2.5243,0,,34.6202,0,,114.4,,,,1756.0
1740.96,0,,2.5201,0,,34.6205,0,,114.3,,,,1758.0
1742.93,0,,2.5193,0,,34.6205,0,,114.6,,,,1760.0
1744.9,0,,2.5185,0,,34.6206,0,,114.7,,,,1762.0
1746.87,0,,2.5166,0,,34.6206,0,,114.7,,,,1764.0
1748.84,0,,2.5125,0,,34.6209,0,,114.7,,,,1766.0
1750.82,0,,2.511,0,,34.6211,0,,114.8,,,,1768.0
1752.79,0,,2.5088,0,,34.6209,0,,114.8,,,,1770.0
1754.76,0,,2.5028,0,,34.6212,0,,114.8,,,,1772.0
1756.73,0,,2.4971,0,,34.6218,0,,114.8,,,,1774.0
1758.71,0,,2.4945,0,,34.6219,0,,114.8,,,,1776.0
1760.68,0,,2.4931,0,,34.6221,0,,114.8,,,,1778.0
1762.65,0,,2.4927,0,,34.6221,0,,114.8,,,,1780.0
1764.62,0,,2.4897,0,,34.6221,0,,114.7,,,,1782.0
1766.6,0,,2.4854,0,,34.6225,0,,114.7,,,,1784.0
1768.57,0,,2.4847,0,,34.6225,0,,114.7,,,,1786.0
1770.54,0,,2.4816,0,,34.6226,0,,114.7,,,,1788.0
1772.51,0,,2.4777,0,,34.6228,0,,114.8,,,,1790.0
1774.48,0,,2.4713,0,,34.6232,0,,114.9,,,,1792.0
1776.46,0,,2.4648,0,,34.6236,0,,114.9,,,,1794.0
1778.43,0,,2.4598,0,,34.624,0,,115.0,,,,1796.0
1780.4,0,,2.4565,0,,34.6242,0,,115.0,,,,1798.0
1782.37,0,,2.4534,0,,34.6243,0,,115.0,,,,1800.0
1784.34,0,,2.4473,0,,34.6247,0,,115.0,,,,1802.0
1786.32,0,,2.4462,0,,34.6248,0,,115.0,,,,1804.0
1788.29,0,,2.4444,0,,34.6248,0,,115.0,,,,1806.0
1790.26,0,,2.4429,0,,34.6249,0,,115.2,,,,1808.0
1792.23,0,,2.4413,0,,34.6249,0,,115.2,,,,1810.0
1794.2,0,,2.4402,0,,34.6251,0,,115.2,,,,1812.0
1796.18,0,,2.4396,0,,34.625,0,,115.1,,,,1814.0
1798.15,0,,2.4387,0,,34.6252,0,,115.2,,,,1816.0
1800.12,0,,2.4356,0,,34.6252,0,,115.2,,,,1818.0
1802.09,0,,2.4297,0,,34.6258,0,,115.2,,,,1820.0
1804.06,0,,2.4259,0,,34.6258,0,,115.3,,,,1822.0
1806.03,0,,2.4226,0,,34.6262,0,,115.3,,,,1824.0
1808.01,0,,2.4203,0,,34.6262,0,,115.4,,,,1826.0
1809.98,0,,2.4138,0,,34.6267,0,,115.4,,,,1828.0
1811.95,0,,2.4109,0,,34.627,0,,115.5,,,,1830.0
1813.92,0,,2.4109,0,,34.6269,0,,115.5,,,,1832.0
1815.89,0,,2.4103,0,,34.6269,0,,115.5,,,,1834.0
1817.87,0,,2.4095,0,,34.627,0,,115.6,,,,1836.0
1819.84,0,,2.4091,0,,34.627,0,,115.6,,,,1838.0
1821.81,0,,2.4082,0,,34.627,0,,115.6,,,,1840.0
1823.78,0,,2.4075,0,,34.6269,0,,115.6,,,,1842.0
1825.75,0,,2.4059,0,,34.6269,0,,115.7,,,,1844.0
1827.72,0,,2.4027,0,,34.6272,0,,115.6,,,,1846.0
1829.7,0,,2.4016,0,,34.6272,0,,115.6,,,,1848.0
1831.67,0,,2.396,0,,34.6275,0,,115.6,,,,1850.0
1833.64,0,,2.3889,0,,34.6281,0,,115.7,,,,1852.0
1835.61,0,,2.387,0,,34.6283,0,,115.7,,,,1854.0
1837.58,0,,2.3863,0,,34.6282,0,,115.8,,,,1856.0
1839.55,0,,2.3847,0,,34.6283,0,,115.8,,,,1858.0
1841.52,0,,2.38,0,,34.6286,0,,115.8,,,,1860.0
1843.5,0,,2.3755,0,,34.6291,0,,115.7,,,,1862.0
1845.47,0,,2.3735,0,,34.6291,0,,115.7,,,,1864.0
1847.44,0,,2.3727,0,,34.6293,0,,115.5,,,,1866.0
1849.41,0,,2.372,0,,34.6293,0,,115.6,,,,1868.0
1851.38,0,,2.3704,0,,34.6293,0,,115.6,,,,1870.0
1853.35,0,,2.3671,0,,34.6295,0,,115.6,,,,1872.0
1855.32,0,,2.365,0,,34.6296,0,,115.6,,,,1874.0
1857.3,0,,2.3642,0,,34.6297,0,,115.7,,,,1876.0
1859.27,0,,2.3619,0,,34.6297,0,,115.8,,,,1878.0
1861.24,0,,2.3594,0,,34.6301,0,,115.8,,,,1880.0
1863.21,0,,2.3573,0,,34.6301,0,,115.8,,,,1882.0
1865.18,0,,2.3543,0,,34.6304,0,,115.9,,,,1884.0
1867.15,0,,2.354,0,,34.6305,0,,115.9,,,,1886.0
1869.12,0,,2.354,0,,34.6304,0,,116.0,,,,1888.0
1871.09,0,,2.354,0,,34.6303,0,,116.0,,,,1890.0
1873.07,0,,2.3541,0,,34.6303,0,,116.0,,,,1892.0
1875.04,0,,2.3541,0,,34.6302,0,,116.0,,,,1894.0
1877.01,0,,2.354,0,,34.6303,0,,116.1,,,,1896.0
1878.98,0,,2.3538,0,,34.6304,0,,116.1,,,,1898.0
1880.95,0,,2.3531,0,,34.6303,0,,116.1,,,,1900.0
1882.92,0,,2.3526,0,,34.6304,0,,116.0,,,,1902.0
1884.89,0,,2.3517,0,,34.6305,0,,116.0,,,,1904.0
1886.86,0,,2.3497,0,,34.6305,0,,116.1,,,,1906.0
1888.83,0,,2.3478,0,,34.6306,0,,116.1,,,,1908.0
1890.81,0,,2.3444,0,,34.6307,0,,116.1,,,,1910.0
1892.78,0,,2.336,0,,34.6313,0,,116.2,,,,1912.0
1894.75,0,,2.3322,0,,34.6317,0,,116.3,,,,1914.0
1896.72,0,,2.3311,0,,34.6317,0,,116.5,,,,1916.0
1898.69,0,,2.3271,0,,34.6318,0,,116.5,,,,1918.0
1900.66,0,,2.3216,0,,34.6321,0,,116.6,,,,1920.0
1902.63,0,,2.319,0,,34.6324,0,,116.6,,,,1922.0
1904.6,0,,2.3166,0,,34.6325,0,,116.7,,,,1924.0
1906.57,0,,2.3065,0,,34.6329,0,,116.8,,,,1926.0
1908.54,0,,2.3017,0,,34.6336,0,,116.8,,,,1928.0
1910.52,0,,2.2983,0,,34.6337,0,,117.0,,,,1930.0
1912.49,0,,2.2968,0,,34.6337,0,,117.1,,,,1932.0
1914.46,0,,2.2966,0,,34.6336,0,,117.1,,,,1934.0
1916.43,0,,2.2966,0,,34.6337,0,,117.2,,,,1936.0
1918.4,0,,2.2968,0,,34.6337,0,,117.4,,,,1938.0
1920.37,0,,2.2967,0,,34.6336,0,,117.4,,,,1940.0
1922.34,0,,2.2968,0,,34.6336,0,,117.4,,,,1942.0
1924.31,0,,2.2967,0,,34.6337,0,,117.5,,,,1944.0
1926.28,0,,2.2968,0,,34.6336,0,,117.4,,,,1946.0
1928.25,0,,2.2967,0,,34.6336,0,,117.4,,,,1948.0
1930.22,0,,2.296,0,,34.6337,0,,117.5,,,,1950.0
1932.19,0,,2.2948,0,,34.6337,0,,117.4,,,,1952.0
1934.16,0,,2.2931,0,,34.6339,0,,117.5,,,,1954.0
1936.13,0,,2.2928,0,,34.6339,0,,117.5,,,,1956.0
1938.1,0,,2.292,0,,34.6339,0,,117.5,,,,1958.0
1940.08,0,,2.2896,0,,34.6341,0,,117.5,,,,1960.0
1942.05,0,,2.2853,0,,34.6341,0,,117.6,,,,1962.0
1944.02,0,,2.2757,0,,34.6348,0,,117.6,,,,1964.0
1945.99,0,,2.2737,0,,34.6352,0,,117.7,,,,1966.0
1947.96,0,,2.2736,0,,34.6351,0,,117.7,,,,1968.0
1949.93,0,,2.2725,0,,34.6352,0,,117.8,,,,1970.0
1951.9,0,,2.272,0,,34.6353,0,,117.8,,,,1972.0
1953.87,0,,2.2715,0,,34.6352,0,,117.8,,,,1974.0
1955.84,0,,2.2684,0,,34.6353,0,,117.9,,,,1976.0
1957.81,0,,2.267,0,,34.6355,0,,117.9,,,,1978.0
1959.78,0,,2.2661,0,,34.6356,0,,117.9,,,,1980.0
1961.75,0,,2.2645,0,,34.6356,0,,118.0,,,,1982.0
1963.72,0,,2.2603,0,,34.6359,0,,118.0,,,,1984.0
1965.69,0,,2.2587,0,,34.636,0,,117.9,,,,1986.0
1967.66,0,,2.2572,0,,34.6361,0,,118.0,,,,1988.0
1969.63,0,,2.2559,0,,34.6362,0,,118.1,,,,1990.0
1971.6,0,,2.2559,0,,34.6362,0,,118.1,,,,1992.0
1973.57,0,,2.2559,0,,34.6363,0,,118.2,,,,1994.0
1975.54,0,,2.2548,0,,34.6362,0,,118.0,,,,1996.0
1977.51,0,,2.2504,0,,34.6364,0,,118.1,,,,1998.0
1979.48,0,,2.2455,0,,34.6368,0,,118.1,,,,2000.0
1981.45,0,,2.2448,0,,34.6369,0,,118.2,,,,2002.0
1983.42,0,,2.2435,0,,34.6369,0,,118.2,,,,2004.0
1985.39,0,,2.2396,0,,34.6371,0,,118.2,,,,2006.0
1987.36,0,,2.2372,0,,34.6374,0,,118.3,,,,2008.0
1989.33,0,,2.236,0,,34.6375,0,,118.3,,,,2010.0
1991.3,0,,2.2347,0,,34.6374,0,,118.4,,,,2012.0
1993.27,0,,2.2303,0,,34.6377,0,,118.4,,,,2014.0
1995.24,0,,2.2285,0,,34.6379,0,,118.3,,,,2016.0
1997.21,0,,2.2282,0,,34.6379,0,,118.3,,,,2018.0
1999.18,0,,2.2266,0,,34.6379,0,,118.3,,,,2020.0
2001.15,0,,2.2228,0,,34.6383,0,,118.4,,,,2022.0
2003.12,0,,2.2213,0,,34.6384,0,,118.4,,,,2024.0
2005.09,0,,2.2206,0,,34.6385,0,,118.3,,,,2026.0
2007.06,0,,2.2206,0,,34.6384,0,,118.3,,,,2028.0
2009.03,0,,2.2206,0,,34.6385,0,,118.3,,,,2030.0
2011.0,0,,2.2204,0,,34.6384,0,,118.3,,,,2032.0
2012.97,0,,2.2188,0,,34.6384,0,,118.4,,,,2034.0
2014.94,0,,2.2164,0,,34.6387,0,,118.4,,,,2036.0
2016.91,0,,2.2124,0,,34.6389,0,,118.3,,,,2038.0
2018.88,0,,2.2092,0,,34.6393,0,,118.3,,,,2040.0
2020.85,0,,2.2082,0,,34.6395,0,,118.2,,,,2042.0
2022.82,0,,2.2074,0,,34.6395,0,,118.2,,,,2044.0
2024.79,0,,2.2058,0,,34.6396,0,,118.2,,,,2046.0
2026.76,0,,2.2053,0,,34.6396,0,,118.4,,,,2048.0
2028.73,0,,2.2046,0,,34.6395,0,,118.3,,,,2050.0
2030.7,0,,2.2042,0,,34.6398,0,,118.4,,,,2052.0
2032.67,0,,2.2032,0,,34.6398,0,,118.4,,,,2054.0
2034.64,0,,2.2014,0,,34.6399,0,,118.3,,,,2056.0
2036.61,0,,2.2003,0,,34.64,0,,118.4,,,,2058.0
2038.58,0,,2.1998,0,,34.6401,0,,118.4,,,,2060.0
2040.55,0,,2.1996,0,,34.6402,0,,118.5,,,,2062.0
2042.52,0,,2.1988,0,,34.6401,0,,118.5,,,,2064.0
2044.49,0,,2.1974,0,,34.6403,0,,118.5,,,,2066.0
2046.46,0,,2.195,0,,34.6405,0,,118.6,,,,2068.0
2048.43,0,,2.1939,0,,34.6406,0,,118.6,,,,2070.0
2050.4,0,,2.19,0,,34.6408,0,,118.6,,,,2072.0
2052.37,0,,2.1859,0,,34.6413,0,,118.7,,,,2074.0
2054.34,0,,2.184,0,,34.6414,0,,118.9,,,,2076.0
2056.31,0,,2.1829,0,,34.6415,0,,119.0,,,,2078.0
2058.28,0,,2.1815,0,,34.6415,0,,119.2,,,,2080.0
2060.25,0,,2.1746,0,,34.6418,0,,119.3,,,,2082.0
2062.22,0,,2.168,0,,34.6424,0,,119.3,,,,2084.0
2064.18,0,,2.1649,0,,34.6426,0,,119.6,,,,2086.0
2066.15,0,,2.1635,0,,34.6427,0,,119.6,,,,2088.0
2068.12,0,,2.1616,0,,34.6427,0,,119.8,,,,2090.0
2070.09,0,,2.1498,0,,34.6432,0,,120.0,,,,2092.0
2072.06,0,,2.1394,0,,34.6442,0,,120.0,,,,2094.0
2074.03,0,,2.1385,0,,34.6444,0,,120.1,,,,2096.0
2076.0,0,,2.1379,0,,34.6443,0,,120.3,,,,2098.0
2077.97,0,,2.1366,0,,34.6443,0,,120.4,,,,2100.0
2079.94,0,,2.1356,0,,34.6443,0,,120.5,,,,2102.0
2081.91,0,,2.1342,0,,34.6445,0,,120.6,,,,2104.0
2083.88,0,,2.1312,0,,34.6445,0,,120.6,,,,2106.0
2085.85,0,,2.1204,0,,34.645,0,,120.7,,,,2108.0
2087.82,0,,2.1175,0,,34.6455,0,,120.8,,,,2110.0
2089.79,0,,2.115,0,,34.6456,0,,120.8,,,,2112.0
2091.76,0,,2.1142,0,,34.6456,0,,120.6,,,,2114.0
2093.72,0,,2.1117,0,,34.6457,0,,120.6,,,,2116.0
2095.69,0,,2.1107,0,,34.6457,0,,120.5,,,,2118.0
2097.66,0,,2.11,0,,34.6457,0,,120.5,,,,2120.0
2099.63,0,,2.1086,0,,34.6457,0,,120.7,,,,2122.0
2101.6,0,,2.1081,0,,34.6459,0,,120.5,,,,2124.0
2103.57,0,,2.1081,0,,34.6458,0,,120.4,,,,2126.0
2105.54,0,,2.1079,0,,34.6458,0,,120.5,,,,2128.0
2107.51,0,,2.106,0,,34.6458,0,,120.3,,,,2130.0
2109.48,0,,2.1045,0,,34.6459,0,,120.3,,,,2132.0
2111.45,0,,2.1032,0,,34.6461,0,,120.4,,,,2134.0
2113.41,0,,2.1027,0,,34.6461,0,,120.4,,,,2136.0
2115.38,0,,2.1013,0,,34.6462,0,,120.4,,,,2138.0
2117.35,0,,2.0977,0,,34.6462,0,,120.3,,,,2140.0
2119.32,0,,2.0885,0,,34.647,0,,120.4,,,,2142.0
2121.29,0,,2.0871,0,,34.6472,0,,120.4,,,,2144.0
2123.26,0,,2.0866,0,,34.6472,0,,120.8,,,,2146.0
2125.23,0,,2.0862,0,,34.6473,0,,121.1,,,,2148.0
2127.2,0,,2.0851,0,,34.6473,0,,121.3,,,,2150.0
2129.17,0,,2.0824,0,,34.6475,0,,121.4,,,,2152.0
2131.13,0,,2.0809,0,,34.6476,0,,121.6,,,,2154.0
2133.1,0,,2.08,0,,34.6476,0,,121.7,,,,2156.0
2135.07,0,,2.0794,0,,34.6476,0,,121.8,,,,2158.0
2137.04,0,,2.079,0,,34.6476,0,,122.0,,,,2160.0
2139.01,0,,2.0768,0,,34.6478,0,,122.1,,,,2162.0
2140.98,0,,2.0762,0,,34.6478,0,,122.3,,,,2164.0
2142.95,0,,2.076,0,,34.6478,0,,122.3,,,,2166.0
2144.92,0,,2.076,0,,34.6479,0,,122.3,,,,2168.0
2146.88,0,,2.0762,0,,34.6478,0,,122.4,,,,2170.0
2148.85,0,,2.0764,0,,34.6477,0,,122.4,,,,2172.0
2150.82,0,,2.0762,0,,34.6478,0,,122.4,,,,2174.0
2152.79,0,,2.076,0,,34.6478,0,,122.2,,,,2176.0
2154.76,0,,2.0761,0,,34.6477,0,,122.4,,,,2178.0
2156.73,0,,2.075,0,,34.6478,0,,122.4,,,,2180.0
2158.7,0,,2.0741,0,,34.6479,0,,122.4,,,,2182.0
2160.66,0,,2.0737,0,,34.6479,0,,122.4,,,,2184.0
2162.63,0,,2.0734,0,,34.648,0,,122.4,,,,2186.0
2164.6,0,,2.0732,0,,34.648,0,,122.3,,,,2188.0
2166.57,0,,2.0729,0,,34.648,0,,122.3,,,,2190.0
2168.54,0,,2.0728,0,,34.6479,0,,122.3,,,,2192.0
2170.51,0,,2.0709,0,,34.648,0,,122.2,,,,2194.0
2172.48,0,,2.0689,0,,34.6482,0,,122.2,,,,2196.0
2174.44,0,,2.0678,0,,34.6483,0,,122.1,,,,2198.0
2176.41,0,,2.067,0,,34.6483,0,,122.0,,,,2200.0
2178.38,0,,2.065,0,,34.6484,0,,122.0,,,,2202.0
2180.35,0,,2.0578,0,,34.6488,0,,121.9,,,,2204.0
2182.32,0,,2.0543,0,,34.6492,0,,122.0,,,,2206.0
2184.29,0,,2.0514,0,,34.6495,0,,122.0,,,,2208.0
2186.25,0,,2.049,0,,34.6495,0,,122.2,,,,2210.0
2188.22,0,,2.045,0,,34.6498,0,,122.5,,,,2212.0
2190.19,0,,2.041,0,,34.65,0,,122.8,,,,2214.0
2192.16,0,,2.037,0,,34.6504,0,,122.8,,,,2216.0
2194.13,0,,2.0346,0,,34.6506,0,,122.9,,,,2218.0
2196.1,0,,2.0342,0,,34.6505,0,,122.9,,,,2220.0
2198.06,0,,2.0338,0,,34.6506,0,,123.1,,,,2222.0
2200.03,0,,2.0328,0,,34.6505,0,,123.2,,,,2224.0
2202.0,0,,2.0308,0,,34.6506,0,,123.2,,,,2226.0
2203.97,0,,2.0301,0,,34.6507,0,,123.3,,,,2228.0
2205.94,0,,2.0301,0,,34.6507,0,,123.4,,,,2230.0
2207.9,0,,2.0286,0,,34.6506,0,,123.6,,,,2232.0
2209.87,0,,2.0201,0,,34.6513,0,,123.6,,,,2234.0
2211.84,0,,2.0173,0,,34.6515,0,,123.7,,,,2236.0
2213.81,0,,2.0138,0,,34.6519,0,,123.7,,,,2238.0
2215.78,0,,2.0108,0,,34.6521,0,,123.8,,,,2240.0
2217.74,0,,2.0093,0,,34.6522,0,,124.0,,,,2242.0
2219.71,0,,2.0087,0,,34.6522,0,,124.1,,,,2244.0
2221.68,0,,2.0087,0,,34.6523,0,,124.3,,,,2246.0
2223.65,0,,2.0078,0,,34.6522,0,,124.4,,,,2248.0
2225.62,0,,2.0065,0,,34.6523,0,,124.5,,,,2250.0
2227.58,0,,2.0064,0,,34.6522,0,,124.5,,,,2252.0
2229.55,0,,2.0066,0,,34.6523,0,,124.6,,,,2254.0
2231.52,0,,2.0063,0,,34.6522,0,,124.7,,,,2256.0
2233.49,0,,2.005,0,,34.6523,0,,124.9,,,,2258.0
2235.46,0,,2.0044,0,,34.6524,0,,124.8,,,,2260.0
2237.42,0,,2.0036,0,,34.6524,0,,124.9,,,,2262.0
2239.39,0,,2.0031,0,,34.6524,0,,124.8,,,,2264.0
2241.36,0,,2.0026,0,,34.6524,0,,124.8,,,,2266.0
2243.33,0,,2.0013,0,,34.6524,0,,124.7,,,,2268.0
2245.29,0,,1.9992,0,,34.6526,0,,124.8,,,,2270.0
2247.26,0,,1.9991,0,,34.6526,0,,124.8,,,,2272.0
2249.23,0,,1.9986,0,,34.6527,0,,124.8,,,,2274.0
2251.2,0,,1.9979,0,,34.6527,0,,124.9,,,,2276.0
2253.17,0,,1.9973,0,,34.6527,0,,124.9,,,,2278.0
2255.13,0,,1.9966,0,,34.6529,0,,124.9,,,,2280.0
2257.1,0,,1.9966,0,,34.6529,0,,125.0,,,,2282.0
2259.07,0,,1.9965,0,,34.6529,0,,125.0,,,,2284.0
2261.04,0,,1.9962,0,,34.6529,0,,125.1,,,,2286.0
2263.0,0,,1.9962,0,,34.653,0,,125.1,,,,2288.0
2264.97,0,,1.9961,0,,34.6529,0,,125.1,,,,2290.0
2266.94,0,,1.9952,0,,34.6529,0,,125.2,,,,2292.0
2268.91,0,,1.9938,0,,34.653,0,,125.2,,,,2294.0
2270.87,0,,1.9933,0,,34.6532,0,,125.2,,,,2296.0
2272.84,0,,1.9926,0,,34.6532,0,,125.3,,,,2298.0
2274.81,0,,1.9929,0,,34.6531,0,,125.3,,,,2300.0
2276.78,0,,1.993,0,,34.6531,0,,125.3,,,,2302.0
2278.74,0,,1.9929,0,,34.6531,0,,125.4,,,,2304.0
2280.71,0,,1.9928,0,,34.6531,0,,125.4,,,,2306.0
2282.68,0,,1.9926,0,,34.6531,0,,125.4,,,,2308.0
2284.65,0,,1.989,0,,34.6533,0,,125.5,,,,2310.0
2286.61,0,,1.9834,0,,34.6537,0,,125.5,,,,2312.0
2288.58,0,,1.9817,0,,34.654,0,,125.6,,,,2314.0
2290.55,0,,1.9813,0,,34.6539,0,,125.6,,,,2316.0
2292.52,0,,1.9809,0,,34.654,0,,125.7,,,,2318.0
2294.48,0,,1.9787,0,,34.6541,0,,125.9,,,,2320.0
2296.45,0,,1.9774,0,,34.6542,0,,126.0,,,,2322.0
2298.42,0,,1.9767,0,,34.6543,0,,126.0,,,,2324.0
2300.38,0,,1.9757,0,,34.6543,0,,126.0,,,,2326.0
2302.35,0,,1.9736,0,,34.6544,0,,126.1,,,,2328.0
2304.32,0,,1.9715,0,,34.6546,0,,126.2,,,,2330.0
2306.29,0,,1.97,0,,34.6545,0,,126.3,,,,2332.0
2308.25,0,,1.9659,0,,34.6548,0,,126.4,,,,2334.0
2310.22,0,,1.9635,0,,34.655,0,,126.4,,,,2336.0
2312.19,0,,1.9627,0,,34.6551,0,,126.4,,,,2338.0
2314.16,0,,1.9614,0,,34.6551,0,,126.3,,,,2340.0
2316.12,0,,1.9605,0,,34.6552,0,,126.4,,,,2342.0
2318.09,0,,1.9602,0,,34.6552,0,,126.4,,,,2344.0
2320.06,0,,1.9599,0,,34.6552,0,,126.5,,,,2346.0
2322.02,0,,1.9589,0,,34.6552,0,,126.5,,,,2348.0
2323.99,0,,1.9579,0,,34.6552,0,,126.5,,,,2350.0
2325.96,0,,1.9569,0,,34.6553,0,,126.6,,,,2352.0
2327.92,0,,1.9555,0,,34.6553,0,,126.6,,,,2354.0
2329.89,0,,1.9535,0,,34.6554,0,,126.4,,,,2356.0
2331.86,0,,1.9526,0,,34.6555,0,,126.5,,,,2358.0
2333.83,0,,1.9512,0,,34.6556,0,,126.5,,,,2360.0
2335.79,0,,1.9499,0,,34.6556,0,,126.3,,,,2362.0
2337.76,0,,1.9498,0,,34.6557,0,,126.3,,,,2364.0
2339.73,0,,1.9497,0,,34.6557,0,,126.2,,,,2366.0
2341.69,0,,1.9493,0,,34.6557,0,,126.2,,,,2368.0
2343.66,0,,1.9472,0,,34.6559,0,,126.2,,,,2370.0
2345.63,0,,1.9459,0,,34.6559,0,,126.4,,,,2372.0
2347.59,0,,1.9433,0,,34.656,0,,126.4,,,,2374.0
2349.56,0,,1.9414,0,,34.6562,0,,126.6,,,,2376.0
2351.53,0,,1.9399,0,,34.6565,0,,126.6,,,,2378.0
2353.49,0,,1.9393,0,,34.6564,0,,126.6,,,,2380.0
2355.46,0,,1.9384,0,,34.6565,0,,126.7,,,,2382.0
