# latitude: -1.00196, longitude: -168.74826, year: 2001, month: 7, day: 3, cruise: 3312, uid: 10162355
z,z_level_qc,z_unc,t,t_level_qc,t_unc,s,s_level_qc,s_unc,oxygen,phosphate,silicate,pH,p
1673.9,0,,2.73,0,,34.616,0,,105.1,,,,1690.0
1675.9,0,,2.725,0,,34.617,0,,105.0,,,,1692.0
1677.9,0,,2.708,0,,34.618,0,,105.1,,,,1694.0
1679.9,0,,2.7,0,,34.619,0,,105.0,,,,1696.0
1681.8,0,,2.692,0,,34.619,0,,105.0,,,,1698.0
1683.8,0,,2.689,0,,34.619,0,,104.9,,,,1700.0
1685.8,0,,2.685,0,,34.619,0,,105.0,,,,1702.0
1687.7,0,,2.682,0,,34.619,0,,105.1,,,,1704.0
1689.7,0,,2.676,0,,34.619,0,,105.3,,,,1706.0
1691.7,0,,2.672,0,,34.619,0,,105.5,,,,1708.0
1693.7,0,,2.671,0,,34.619,0,,105.9,,,,1710.0
1695.6,0,,2.666,0,,34.619,0,,105.9,,,,1712.0
1697.6,0,,2.658,0,,34.62,0,,106.0,,,,1714.0
1699.6,0,,2.657,0,,34.62,0,,106.2,,,,1716.0
1701.6,0,,2.654,0,,34.62,0,,106.4,,,,1718.0
1703.5,0,,2.653,0,,34.62,0,,106.8,,,,1720.0
1705.5,0,,2.651,0,,34.62,0,,108.2,,,,1722.0
1707.5,0,,2.65,0,,34.62,0,,106.1,,,,1724.0
1709.4,0,,2.65,0,,34.62,0,,106.0,,,,1726.0
1711.4,0,,2.65,0,,34.62,0,,106.0,,,,1728.0
1713.4,0,,2.648,0,,34.621,0,,105.9,,,,1730.0
1715.4,0,,2.648,0,,34.62,0,,105.8,,,,1732.0
1717.3,0,,2.645,0,,34.621,0,,105.7,,,,1734.0
1719.3,0,,2.643,0,,34.621,0,,105.7,,,,1736.0
1721.3,0,,2.638,0,,34.621,0,,105.7,,,,1738.0
1723.3,0,,2.629,0,,34.622,0,,105.7,,,,1740.0
1725.2,0,,2.626,0,,34.622,0,,105.8,,,,1742.0
1727.2,0,,2.626,0,,34.622,0,,105.9,,,,1744.0
1729.2,0,,2.626,0,,34.622,0,,106.3,,,,1746.0
1731.1,0,,2.626,0,,34.621,0,,106.4,,,,1748.0
1733.1,0,,2.626,0,,34.621,0,,106.7,,,,1750.0
1735.1,0,,2.626,0,,34.622,0,,106.8,,,,1752.0
1737.1,0,,2.624,0,,34.621,0,,106.9,,,,1754.0
1739.0,0,,2.62,0,,34.622,0,,107.2,,,,1756.0
1741.0,0,,2.612,0,,34.622,0,,107.4,,,,1758.0
1743.0,0,,2.607,0,,34.622,0,,108.2,,,,1760.0
1745.0,0,,2.602,0,,34.622,0,,108.7,,,,1762.0
1746.9,0,,2.6,0,,34.623,0,,108.9,,,,1764.0
1748.9,0,,2.597,0,,34.623,0,,109.1,,,,1766.0
1750.9,0,,2.595,0,,34.623,0,,109.3,,,,1768.0
1752.8,0,,2.595,0,,34.622,0,,109.5,,,,1770.0
1754.8,0,,2.594,0,,34.623,0,,109.6,,,,1772.0
1756.8,0,,2.592,0,,34.623,0,,109.5,,,,1774.0
1758.8,0,,2.591,0,,34.623,0,,109.6,,,,1776.0
1760.7,0,,2.588,0,,34.623,0,,109.6,,,,1778.0
1762.7,0,,2.574,0,,34.624,0,,109.6,,,,1780.0
1764.7,0,,2.564,0,,34.625,0,,109.7,,,,1782.0
1766.6,0,,2.544,0,,34.626,0,,109.9,,,,1784.0
1768.6,0,,2.528,0,,34.627,0,,110.2,,,,1786.0
1770.6,0,,2.524,0,,34.627,0,,110.4,,,,1788.0
1772.6,0,,2.521,0,,34.627,0,,110.8,,,,1790.0
1774.5,0,,2.517,0,,34.627,0,,111.2,,,,1792.0
1776.5,0,,2.509,0,,34.627,0,,111.6,,,,1794.0
1778.5,0,,2.501,0,,34.628,0,,111.8,,,,1796.0
1780.5,0,,2.496,0,,34.628,0,,111.8,,,,1798.0
1782.4,0,,2.493,0,,34.628,0,,111.7,,,,1800.0
1784.4,0,,2.492,0,,34.628,0,,111.5,,,,1802.0
1786.4,0,,2.49,0,,34.628,0,,111.3,,,,1804.0
1788.3,0,,2.488,0,,34.628,0,,111.4,,,,1806.0
1790.3,0,,2.485,0,,34.628,0,,111.5,,,,1808.0
1792.3,0,,2.477,0,,34.628,0,,112.0,,,,1810.0
1794.3,0,,2.464,0,,34.629,0,,112.5,,,,1812.0
1796.2,0,,2.46,0,,34.63,0,,112.8,,,,1814.0
1798.2,0,,2.457,0,,34.63,0,,113.0,,,,1816.0
1800.2,0,,2.457,0,,34.63,0,,113.0,,,,1818.0
1802.1,0,,2.454,0,,34.63,0,,112.9,,,,1820.0
1804.1,0,,2.448,0,,34.63,0,,112.8,,,,1822.0
1806.1,0,,2.446,0,,34.63,0,,112.7,,,,1824.0
1808.1,0,,2.445,0,,34.63,0,,112.7,,,,1826.0
1810.0,0,,2.444,0,,34.63,0,,112.6,,,,1828.0
1812.0,0,,2.443,0,,34.63,0,,112.5,,,,1830.0
1814.0,0,,2.441,0,,34.63,0,,112.5,,,,1832.0
1815.9,0,,2.437,0,,34.63,0,,112.6,,,,1834.0
1817.9,0,,2.436,0,,34.631,0,,112.7,,,,1836.0
1819.9,0,,2.435,0,,34.631,0,,112.7,,,,1838.0
1821.9,0,,2.434,0,,34.63,0,,112.6,,,,1840.0
1823.8,0,,2.432,0,,34.631,0,,112.7,,,,1842.0
1825.8,0,,2.431,0,,34.631,0,,112.6,,,,1844.0
1827.8,0,,2.43,0,,34.631,0,,112.6,,,,1846.0
1829.8,0,,2.43,0,,34.631,0,,112.6,,,,1848.0
1831.7,0,,2.429,0,,34.631,0,,112.4,,,,1850.0
1833.7,0,,2.428,0,,34.631,0,,112.3,,,,1852.0
1835.7,0,,2.428,0,,34.631,0,,112.1,,,,1854.0
1837.6,0,,2.427,0,,34.631,0,,111.7,,,,1856.0
1839.6,0,,2.426,0,,34.631,0,,111.4,,,,1858.0
1841.6,0,,2.426,0,,34.631,0,,111.4,,,,1860.0
1843.6,0,,2.426,0,,34.631,0,,111.3,,,,1862.0
1845.5,0,,2.425,0,,34.631,0,,111.6,,,,1864.0
1847.5,0,,2.424,0,,34.631,0,,111.8,,,,1866.0
1849.5,0,,2.424,0,,34.631,0,,112.0,,,,1868.0
1851.4,0,,2.419,0,,34.632,0,,112.3,,,,1870.0
1853.4,0,,2.41,0,,34.632,0,,113.0,,,,1872.0
1855.4,0,,2.408,0,,34.632,0,,113.8,,,,1874.0
1857.4,0,,2.407,0,,34.632,0,,114.3,,,,1876.0
1859.3,0,,2.406,0,,34.632,0,,114.6,,,,1878.0
1861.3,0,,2.405,0,,34.632,0,,114.5,,,,1880.0
1863.3,0,,2.404,0,,34.632,0,,114.2,,,,1882.0
1865.2,0,,2.404,0,,34.632,0,,114.0,,,,1884.0
1867.2,0,,2.403,0,,34.632,0,,113.8,,,,1886.0
1869.2,0,,2.402,0,,34.632,0,,113.6,,,,1888.0
1871.2,0,,2.402,0,,34.632,0,,113.5,,,,1890.0
1873.1,0,,2.399,0,,34.633,0,,113.4,,,,1892.0
1875.1,0,,2.397,0,,34.633,0,,113.3,,,,1894.0
1877.1,0,,2.392,0,,34.633,0,,113.2,,,,1896.0
1879.0,0,,2.379,0,,34.634,0,,113.4,,,,1898.0
1881.0,0,,2.372,0,,34.634,0,,113.5,,,,1900.0
1883.0,0,,2.365,0,,34.635,0,,113.8,,,,1902.0
1885.0,0,,2.358,0,,34.635,0,,114.1,,,,1904.0
1886.9,0,,2.353,0,,34.635,0,,114.8,,,,1906.0
1888.9,0,,2.353,0,,34.635,0,,115.9,,,,1908.0
1890.9,0,,2.352,0,,34.635,0,,115.9,,,,1910.0
1892.8,0,,2.351,0,,34.635,0,,115.9,,,,1912.0
1894.8,0,,2.351,0,,34.635,0,,115.8,,,,1914.0
1896.8,0,,2.351,0,,34.635,0,,115.8,,,,1916.0
1898.7,0,,2.351,0,,34.635,0,,115.6,,,,1918.0
1900.7,0,,2.35,0,,34.635,0,,115.5,,,,1920.0
1902.7,0,,2.35,0,,34.635,0,,115.5,,,,1922.0
1904.7,0,,2.349,0,,34.635,0,,115.5,,,,1924.0
1906.6,0,,2.348,0,,34.635,0,,115.5,,,,1926.0
1908.6,0,,2.347,0,,34.635,0,,115.5,,,,1928.0
1910.6,0,,2.347,0,,34.635,0,,115.5,,,,1930.0
1912.5,0,,2.346,0,,34.635,0,,115.6,,,,1932.0
1914.5,0,,2.346,0,,34.635,0,,115.7,,,,1934.0
1916.5,0,,2.345,0,,34.635,0,,115.7,,,,1936.0
1918.5,0,,2.343,0,,34.635,0,,115.6,,,,1938.0
1920.4,0,,2.334,0,,34.636,0,,115.7,,,,1940.0
1922.4,0,,2.326,0,,34.636,0,,116.0,,,,1942.0
1924.4,0,,2.325,0,,34.636,0,,116.1,,,,1944.0
1926.3,0,,2.325,0,,34.636,0,,116.2,,,,1946.0
1928.3,0,,2.324,0,,34.636,0,,116.2,,,,1948.0
1930.3,0,,2.322,0,,34.636,0,,116.2,,,,1950.0
1932.3,0,,2.321,0,,34.636,0,,116.3,,,,1952.0
1934.2,0,,2.317,0,,34.637,0,,116.4,,,,1954.0
1936.2,0,,2.313,0,,34.637,0,,116.6,,,,1956.0
1938.2,0,,2.311,0,,34.637,0,,116.8,,,,1958.0
1940.1,0,,2.308,0,,34.637,0,,117.2,,,,1960.0
1942.1,0,,2.3,0,,34.638,0,,117.5,,,,1962.0
1944.1,0,,2.288,0,,34.639,0,,117.8,,,,1964.0
1946.0,0,,2.283,0,,34.639,0,,118.2,,,,1966.0
1948.0,0,,2.283,0,,34.639,0,,119.0,,,,1968.0
1950.0,0,,2.279,0,,34.639,0,,119.1,,,,1970.0
1952.0,0,,2.278,0,,34.639,0,,119.1,,,,1972.0
1953.9,0,,2.276,0,,34.639,0,,119.1,,,,1974.0
1955.9,0,,2.275,0,,34.639,0,,118.9,,,,1976.0
1957.9,0,,2.275,0,,34.639,0,,118.8,,,,1978.0
1959.8,0,,2.273,0,,34.639,0,,118.6,,,,1980.0
1961.8,0,,2.267,0,,34.64,0,,118.4,,,,1982.0
1963.8,0,,2.261,0,,34.64,0,,118.4,,,,1984.0
1965.8,0,,2.255,0,,34.641,0,,118.4,,,,1986.0
1967.7,0,,2.251,0,,34.641,0,,118.4,,,,1988.0
1969.7,0,,2.246,0,,34.641,0,,118.3,,,,1990.0
1971.7,0,,2.244,0,,34.641,0,,118.1,,,,1992.0
1973.6,0,,2.244,0,,34.641,0,,118.0,,,,1994.0
1975.6,0,,2.243,0,,34.641,0,,118.0,,,,1996.0
1977.6,0,,2.24,0,,34.641,0,,118.0,,,,1998.0
1979.5,0,,2.236,0,,34.641,0,,118.1,,,,2000.0
1981.5,0,,2.23,0,,34.642,0,,118.0,,,,2002.0
1983.5,0,,2.229,0,,34.642,0,,118.0,,,,2004.0
1985.5,0,,2.227,0,,34.642,0,,118.0,,,,2006.0
1987.4,0,,2.224,0,,34.642,0,,117.9,,,,2008.0
1989.4,0,,2.217,0,,34.643,0,,117.7,,,,2010.0
1991.4,0,,2.212,0,,34.643,0,,117.5,,,,2012.0
1993.3,0,,2.211,0,,34.643,0,,117.5,,,,2014.0
1995.3,0,,2.208,0,,34.643,0,,117.5,,,,2016.0
1997.3,0,,2.206,0,,34.643,0,,117.5,,,,2018.0
1999.2,0,,2.203,0,,34.643,0,,117.5,,,,2020.0
2001.2,0,,2.199,0,,34.644,0,,117.6,,,,2022.0
2003.2,0,,2.197,0,,34.644,0,,117.7,,,,2024.0
2005.2,0,,2.195,0,,34.644,0,,118.0,,,,2026.0
2007.1,0,,2.193,0,,34.644,0,,118.0,,,,2028.0
2009.1,0,,2.192,0,,34.644,0,,118.1,,,,2030.0
2011.1,0,,2.189,0,,34.644,0,,118.1,,,,2032.0
2013.0,0,,2.185,0,,34.644,0,,118.2,,,,2034.0
2015.0,0,,2.18,0,,34.645,0,,118.3,,,,2036.0
2017.0,0,,2.174,0,,34.645,0,,118.3,,,,2038.0
2018.9,0,,2.171,0,,34.646,0,,118.3,,,,2040.0
2020.9,0,,2.167,0,,34.646,0,,118.4,,,,2042.0
2022.9,0,,2.166,0,,34.646,0,,118.4,,,,2044.0
2024.9,0,,2.165,0,,34.646,0,,118.5,,,,2046.0
2026.8,0,,2.164,0,,34.646,0,,118.4,,,,2048.0
2028.8,0,,2.162,0,,34.646,0,,118.5,,,,2050.0
2030.8,0,,2.16,0,,34.646,0,,118.5,,,,2052.0
2032.7,0,,2.159,0,,34.646,0,,118.5,,,,2054.0
2034.7,0,,2.159,0,,34.646,0,,118.5,,,,2056.0
2036.7,0,,2.158,0,,34.646,0,,118.7,,,,2058.0
2038.6,0,,2.156,0,,34.646,0,,119.0,,,,2060.0
2040.6,0,,2.153,0,,34.647,0,,119.1,,,,2062.0
2042.6,0,,2.152,0,,34.647,0,,119.2,,,,2064.0
2044.6,0,,2.146,0,,34.647,0,,119.2,,,,2066.0
2046.5,0,,2.143,0,,34.647,0,,119.4,,,,2068.0
2048.5,0,,2.143,0,,34.647,0,,119.6,,,,2070.0
2050.5,0,,2.143,0,,34.647,0,,119.6,,,,2072.0
2052.4,0,,2.143,0,,34.647,0,,119.6,,,,2074.0
2054.4,0,,2.141,0,,34.647,0,,119.6,,,,2076.0
2056.4,0,,2.137,0,,34.648,0,,119.6,,,,2078.0
2058.3,0,,2.135,0,,34.648,0,,119.5,,,,2080.0
2060.3,0,,2.132,0,,34.648,0,,119.6,,,,2082.0
2062.3,0,,2.13,0,,34.648,0,,119.6,,,,2084.0
2064.2,0,,2.129,0,,34.648,0,,119.6,,,,2086.0
2066.2,0,,2.128,0,,34.648,0,,119.5,,,,2088.0
2068.2,0,,2.125,0,,34.648,0,,119.6,,,,2090.0
2070.2,0,,2.123,0,,34.648,0,,119.7,,,,2092.0
2072.1,0,,2.123,0,,34.648,0,,119.7,,,,2094.0
2074.1,0,,2.122,0,,34.648,0,,119.7,,,,2096.0
2076.1,0,,2.121,0,,34.649,0,,119.7,,,,2098.0
2078.0,0,,2.119,0,,34.649,0,,119.8,,,,2100.0
2080.0,0,,2.118,0,,34.648,0,,119.9,,,,2102.0
2082.0,0,,2.117,0,,34.649,0,,120.0,,,,2104.0
2083.9,0,,2.116,0,,34.649,0,,119.9,,,,2106.0
2085.9,0,,2.116,0,,34.649,0,,119.9,,,,2108.0
2087.9,0,,2.116,0,,34.649,0,,119.9,,,,2110.0
2089.9,0,,2.112,0,,34.649,0,,120.0,,,,2112.0
2091.8,0,,2.109,0,,34.649,0,,120.1,,,,2114.0
2093.8,0,,2.109,0,,34.649,0,,120.1,,,,2116.0
2095.8,0,,2.108,0,,34.649,0,,120.1,,,,2118.0
2097.7,0,,2.108,0,,34.649,0,,120.1,,,,2120.0
2099.7,0,,2.108,0,,34.649,0,,120.1,,,,2122.0
2101.7,0,,2.108,0,,34.649,0,,120.1,,,,2124.0
2103.6,0,,2.108,0,,34.649,0,,120.2,,,,2126.0
2105.6,0,,2.088,0,,34.651,0,,120.3,,,,2128.0
2107.6,0,,2.077,0,,34.651,0,,120.4,,,,2130.0
2109.5,0,,2.069,0,,34.652,0,,120.5,,,,2132.0
2111.5,0,,2.068,0,,34.652,0,,120.6,,,,2134.0
2113.5,0,,2.064,0,,34.652,0,,120.9,,,,2136.0
2115.4,0,,2.06,0,,34.652,0,,121.3,,,,2138.0
2117.4,0,,2.058,0,,34.652,0,,121.7,,,,2140.0
2119.4,0,,2.057,0,,34.652,0,,121.8,,,,2142.0
2121.4,0,,2.055,0,,34.652,0,,121.9,,,,2144.0
2123.3,0,,2.055,0,,34.652,0,,121.8,,,,2146.0
2125.3,0,,2.053,0,,34.652,0,,121.8,,,,2148.0
2127.3,0,,2.052,0,,34.652,0,,121.8,,,,2150.0
2129.2,0,,2.051,0,,34.652,0,,121.7,,,,2152.0
2131.2,0,,2.05,0,,34.652,0,,121.7,,,,2154.0
2133.2,0,,2.049,0,,34.652,0,,121.8,,,,2156.0
2135.1,0,,2.048,0,,34.652,0,,121.8,,,,2158.0
2137.1,0,,2.047,0,,34.652,0,,121.8,,,,2160.0
2139.1,0,,2.046,0,,34.652,0,,121.9,,,,2162.0
2141.0,0,,2.044,0,,34.652,0,,121.9,,,,2164.0
2143.0,0,,2.043,0,,34.652,0,,122.0,,,,2166.0
2145.0,0,,2.042,0,,34.652,0,,122.0,,,,2168.0
2147.0,0,,2.04,0,,34.653,0,,122.0,,,,2170.0
2148.9,0,,2.037,0,,34.653,0,,122.1,,,,2172.0
2150.9,0,,2.036,0,,34.653,0,,122.1,,,,2174.0
2152.9,0,,2.034,0,,34.653,0,,122.2,,,,2176.0
2154.8,0,,2.034,0,,34.653,0,,122.2,,,,2178.0
2156.8,0,,2.034,0,,34.653,0,,122.2,,,,2180.0
2158.8,0,,2.033,0,,34.653,0,,122.3,,,,2182.0
2160.7,0,,2.033,0,,34.653,0,,122.3,,,,2184.0
2162.7,0,,2.032,0,,34.653,0,,122.4,,,,2186.0
2164.7,0,,2.032,0,,34.653,0,,122.4,,,,2188.0
2166.6,0,,2.032,0,,34.653,0,,122.4,,,,2190.0
2168.6,0,,2.032,0,,34.653,0,,122.4,,,,2192.0
2170.6,0,,2.032,0,,34.653,0,,122.5,,,,2194.0
2172.5,0,,2.032,0,,34.653,0,,122.5,,,,2196.0
2174.5,0,,2.032,0,,34.653,0,,122.4,,,,2198.0
2176.5,0,,2.032,0,,34.653,0,,122.5,,,,2200.0
2178.4,0,,2.031,0,,34.653,0,,122.4,,,,2202.0
2180.4,0,,2.028,0,,34.653,0,,122.5,,,,2204.0
2182.4,0,,2.025,0,,34.653,0,,122.5,,,,2206.0
2184.4,0,,2.022,0,,34.653,0,,122.7,,,,2208.0
2186.3,0,,2.019,0,,34.654,0,,123.0,,,,2210.0
2188.3,0,,2.018,0,,34.654,0,,123.0,,,,2212.0
2190.3,0,,2.016,0,,34.654,0,,123.1,,,,2214.0
2192.2,0,,2.016,0,,34.654,0,,123.2,,,,2216.0
2194.2,0,,2.015,0,,34.654,0,,123.2,,,,2218.0
2196.2,0,,2.013,0,,34.654,0,,123.2,,,,2220.0
2198.1,0,,2.009,0,,34.654,0,,123.2,,,,2222.0
2200.1,0,,2.004,0,,34.654,0,,123.2,,,,2224.0
2202.1,0,,2.002,0,,34.654,0,,123.4,,,,2226.0
2204.0,0,,2.0,0,,34.655,0,,123.4,,,,2228.0
2206.0,0,,1.999,0,,34.655,0,,123.4,,,,2230.0
2208.0,0,,1.997,0,,34.655,0,,123.5,,,,2232.0
2209.9,0,,1.995,0,,34.655,0,,123.5,,,,2234.0
2211.9,0,,1.992,0,,34.655,0,,123.6,,,,2236.0
2213.9,0,,1.991,0,,34.655,0,,123.6,,,,2238.0
2215.8,0,,1.99,0,,34.655,0,,123.6,,,,2240.0
2217.8,0,,1.99,0,,34.655,0,,123.7,,,,2242.0
2219.8,0,,1.988,0,,34.655,0,,123.7,,,,2244.0
2221.7,0,,1.988,0,,34.655,0,,123.8,,,,2246.0
2223.7,0,,1.987,0,,34.655,0,,123.8,,,,2248.0
2225.7,0,,1.987,0,,34.655,0,,123.9,,,,2250.0
2227.7,0,,1.986,0,,34.655,0,,123.9,,,,2252.0
2229.6,0,,1.985,0,,34.655,0,,124.0,,,,2254.0
2231.6,0,,1.981,0,,34.656,0,,124.1,,,,2256.0
2233.6,0,,1.977,0,,34.656,0,,124.3,,,,2258.0
2235.5,0,,1.976,0,,34.656,0,,124.5,,,,2260.0
2237.5,0,,1.976,0,,34.656,0,,124.6,,,,2262.0
2239.5,0,,1.975,0,,34.656,0,,124.6,,,,2264.0
2241.4,0,,1.975,0,,34.656,0,,124.6,,,,2266.0
2243.4,0,,1.973,0,,34.656,0,,124.5,,,,2268.0
2245.4,0,,1.972,0,,34.656,0,,124.5,,,,2270.0
2247.3,0,,1.972,0,,34.656,0,,124.5,,,,2272.0
2249.3,0,,1.971,0,,34.656,0,,124.5,,,,2274.0
2251.3,0,,1.971,0,,34.656,0,,124.5,,,,2276.0
2253.2,0,,1.971,0,,34.656,0,,124.6,,,,2278.0
2255.2,0,,1.971,0,,34.656,0,,124.6,,,,2280.0
2257.2,0,,1.971,0,,34.656,0,,124.8,,,,2282.0
2259.1,0,,1.969,0,,34.656,0,,125.0,,,,2284.0
2261.1,0,,1.965,0,,34.656,0,,125.2,,,,2286.0
2263.1,0,,1.961,0,,34.656,0,,125.5,,,,2288.0
2265.0,0,,1.96,0,,34.656,0,,126.1,,,,2290.0
2267.0,0,,1.96,0,,34.656,0,,126.8,,,,2292.0
2269.0,0,,1.96,0,,34.656,0,,126.9,,,,2294.0
2270.9,0,,1.96,0,,34.656,0,,126.9,,,,2296.0
2272.9,0,,1.96,0,,34.656,0,,127.0,,,,2298.0
2274.9,0,,1.958,0,,34.656,0,,127.0,,,,2300.0
2276.8,0,,1.957,0,,34.656,0,,126.9,,,,2302.0
2278.8,0,,1.957,0,,34.656,0,,127.0,,,,2304.0
2280.8,0,,1.957,0,,34.656,0,,127.0,,,,2306.0
2282.7,0,,1.957,0,,34.657,0,,126.9,,,,2308.0
2284.7,0,,1.957,0,,34.657,0,,126.9,,,,2310.0
2286.7,0,,1.957,0,,34.656,0,,126.8,,,,2312.0
2288.7,0,,1.957,0,,34.656,0,,126.8,,,,2314.0
2290.6,0,,1.956,0,,34.656,0,,126.6,,,,2316.0
2292.6,0,,1.956,0,,34.657,0,,126.6,,,,2318.0
2294.6,0,,1.955,0,,34.657,0,,126.5,,,,2320.0
2296.5,0,,1.953,0,,34.657,0,,126.4,,,,2322.0
2298.5,0,,1.952,0,,34.657,0,,126.4,,,,2324.0
2300.5,0,,1.952,0,,34.657,0,,126.1,,,,2326.0
2302.4,0,,1.951,0,,34.657,0,,125.8,,,,2328.0
2304.4,0,,1.95,0,,34.657,0,,125.7,,,,2330.0
2306.4,0,,1.95,0,,34.657,0,,125.6,,,,2332.0
2308.3,0,,1.949,0,,34.657,0,,125.6,,,,2334.0
2310.3,0,,1.949,0,,34.657,0,,125.6,,,,2336.0
2312.3,0,,1.95,0,,34.657,0,,125.7,,,,2338.0
2314.2,0,,1.95,0,,34.657,0,,125.8,,,,2340.0
2316.2,0,,1.95,0,,34.657,0,,125.9,,,,2342.0
2318.2,0,,1.95,0,,34.657,0,,126.0,,,,2344.0
2320.1,0,,1.95,0,,34.657,0,,126.1,,,,2346.0
2322.1,0,,1.95,0,,34.657,0,,126.2,,,,2348.0
2324.1,0,,1.95,0,,34.657,0,,126.3,,,,2350.0
2326.0,0,,1.95,0,,34.657,0,,126.3,,,,2352.0
2328.0,0,,1.949,0,,34.657,0,,126.5,,,,2354.0
2330.0,0,,1.948,0,,34.657,0,,126.7,,,,2356.0
2331.9,0,,1.946,0,,34.657,0,,126.7,,,,2358.0
2333.9,0,,1.943,0,,34.657,0,,126.9,,,,2360.0
2335.9,0,,1.941,0,,34.657,0,,127.0,,,,2362.0
2337.8,0,,1.939,0,,34.658,0,,127.3,,,,2364.0
2339.8,0,,1.938,0,,34.658,0,,127.4,,,,2366.0
2341.8,0,,1.937,0,,34.658,0,,127.3,,,,2368.0
2343.7,0,,1.937,0,,34.658,0,,127.2,,,,2370.0
2345.7,0,,1.937,0,,34.658,0,,127.0,,,,2372.0
2347.7,0,,1.937,0,,34.658,0,,126.8,,,,2374.0
2349.6,0,,1.937,0,,34.658,0,,126.7,,,,2376.0
2351.6,0,,1.937,0,,34.658,0,,126.6,,,,2378.0
2353.6,0,,1.937,0,,34.658,0,,126.5,,,,2380.0
2355.5,0,,1.937,0,,34.658,0,,126.5,,,,2382.0
2357.5,0,,1.938,0,,34.658,0,,126.6,,,,2384.0
2359.5,0,,1.937,0,,34.658,0,,126.5,,,,2386.0
2361.4,0,,1.937,0,,34.658,0,,126.5,,,,2388.0
2363.4,0,,1.937,0,,34.658,0,,126.5,,,,2390.0
2365.4,0,,1.934,0,,34.658,0,,126.4,,,,2392.0
2367.3,0,,1.933,0,,34.658,0,,126.4,,,,2394.0
2369.3,0,,1.93,0,,34.659,0,,126.5,,,,2396.0
2371.3,0,,1.927,0,,34.659,0,,126.5,,,,2398.0
2373.2,0,,1.926,0,,34.659,0,,126.4,,,,2400.0
2375.2,0,,1.925,0,,34.659,0,,126.4,,,,2402.0
2377.2,0,,1.924,0,,34.659,0,,126.3,,,,2404.0
2379.1,0,,1.924,0,,34.659,0,,126.3,,,,2406.0
2381.1,0,,1.924,0,,34.659,0,,126.3,,,,2408.0
2383.1,0,,1.924,0,,34.659,0,,126.4,,,,2410.0
2385.0,0,,1.924,0,,34.659,0,,126.4,,,,2412.0
2387.0,0,,1.923,0,,34.659,0,,126.5,,,,2414.0
2389.0,0,,1.922,0,,34.659,0,,126.6,,,,2416.0
2390.9,0,,1.922,0,,34.659,0,,126.9,,,,2418.0
2392.9,0,,1.921,0,,34.659,0,,127.1,,,,2420.0
2394.9,0,,1.916,0,,34.659,0,,127.3,,,,2422.0
2396.8,0,,1.914,0,,34.659,0,,127.6,,,,2424.0
2398.8,0,,1.91,0,,34.659,0,,128.2,,,,2426.0
2400.8,0,,1.907,0,,34.659,0,,128.9,,,,2428.0
2402.7,0,,1.906,0,,34.659,0,,129.4,,,,2430.0
2404.7,0,,1.904,0,,34.659,0,,129.8,,,,2432.0
2406.7,0,,1.902,0,,34.659,0,,130.6,,,,2434.0
2408.6,0,,1.901,0,,34.659,0,,131.1,,,,2436.0
2410.6,0,,1.9,0,,34.659,0,,131.8,,,,2438.0
2412.6,0,,1.899,0,,34.659,0,,132.4,,,,2440.0
2414.5,0,,1.897,0,,34.659,0,,132.4,,,,2442.0
2416.5,0,,1.896,0,,34.66,0,,132.3,,,,2444.0
2418.5,0,,1.896,0,,34.659,0,,132.3,,,,2446.0
2420.4,0,,1.895,0,,34.659,0,,132.1,,,,2448.0
2422.4,0,,1.893,0,,34.659,0,,132.0,,,,2450.0
2424.4,0,,1.89,0,,34.66,0,,131.9,,,,2452.0
2426.3,0,,1.888,0,,34.66,0,,131.8,,,,2454.0
2428.3,0,,1.887,0,,34.66,0,,131.7,,,,2456.0
2430.3,0,,1.887,0,,34.66,0,,131.6,,,,2458.0
2432.2,0,,1.886,0,,34.66,0,,131.4,,,,2460.0
2434.2,0,,1.885,0,,34.66,0,,131.1,,,,2462.0
2436.2,0,,1.883,0,,34.66,0,,130.8,,,,2464.0
2438.1,0,,1.883,0,,34.66,0,,130.7,,,,2466.0
2440.1,0,,1.882,0,,34.66,0,,130.7,,,,2468.0
2442.1,0,,1.882,0,,34.66,0,,130.8,,,,2470.0
2444.0,0,,1.88,0,,34.66,0,,131.0,,,,2472.0
2446.0,0,,1.876,0,,34.661,0,,131.1,,,,2474.0
2448.0,0,,1.876,0,,34.661,0,,131.0,,,,2476.0
2449.9,0,,1.875,0,,34.661,0,,130.9,,,,2478.0
2451.9,0,,1.874,0,,34.661,0,,130.8,,,,2480.0
2453.9,0,,1.874,0,,34.661,0,,130.5,,,,2482.0
2455.8,0,,1.873,0,,34.661,0,,130.3,,,,2484.0
2457.8,0,,1.874,0,,34.661,0,,130.0,,,,2486.0
2459.7,0,,1.874,0,,34.661,0,,129.7,,,,2488.0
2461.7,0,,1.874,0,,34.661,0,,129.5,,,,2490.0
2463.7,0,,1.874,0,,34.661,0,,129.4,,,,2492.0
2465.6,0,,1.874,0,,34.661,0,,129.4,,,,2494.0
2467.6,0,,1.873,0,,34.661,0,,129.2,,,,2496.0
2469.6,0,,1.873,0,,34.661,0,,129.3,,,,2498.0
2471.5,0,,1.873,0,,34.661,0,,129.2,,,,2500.0
2473.5,0,,1.873,0,,34.661,0,,129.2,,,,2502.0
2475.5,0,,1.873,0,,34.661,0,,129.2,,,,2504.0
