# latitude: -0.98326, longitude: -168.752, year: 2009, month: 3, day: 14, cruise: 3871, uid: 11958789
z,z_level_qc,z_unc,t,t_level_qc,t_unc,s,s_level_qc,s_unc,oxygen,phosphate,silicate,pH,p
2347.67,0,,1.901,0,,34.6578,0,,121.2,,,,2374.0
2349.63,0,,1.8981,0,,34.6579,0,,121.3,,,,2376.0
2351.6,0,,1.8971,0,,34.658,0,,121.3,,,,2378.0
2353.57,0,,1.8967,0,,34.658,0,,121.3,,,,2380.0
2355.53,0,,1.8964,0,,34.658,0,,121.4,,,,2382.0
2357.5,0,,1.896,0,,34.6581,0,,121.5,,,,2384.0
2359.47,0,,1.8951,0,,34.6581,0,,121.5,,,,2386.0
2361.43,0,,1.8948,0,,34.6581,0,,121.6,,,,2388.0
2363.4,0,,1.8947,0,,34.6581,0,,121.5,,,,2390.0
2365.37,0,,1.8945,0,,34.6581,0,,121.6,,,,2392.0
2367.33,0,,1.8933,0,,34.6582,0,,121.6,,,,2394.0
2369.3,0,,1.8915,0,,34.6583,0,,121.6,,,,2396.0
2371.27,0,,1.8894,0,,34.6584,0,,121.6,,,,2398.0
2373.23,0,,1.886,0,,34.6585,0,,121.7,,,,2400.0
2375.2,0,,1.8851,0,,34.6587,0,,121.8,,,,2402.0
2377.17,0,,1.8847,0,,34.6588,0,,121.8,,,,2404.0
2379.13,0,,1.8846,0,,34.6587,0,,121.8,,,,2406.0
2381.1,0,,1.8845,0,,34.6587,0,,121.9,,,,2408.0
2383.07,0,,1.8845,0,,34.6587,0,,121.9,,,,2410.0
2385.03,0,,1.8846,0,,34.6587,0,,122.2,,,,2412.0
2387.0,0,,1.8829,0,,34.6587,0,,122.0,,,,2414.0
2388.97,0,,1.8816,0,,34.6588,0,,122.0,,,,2416.0
2390.93,0,,1.88,0,,34.6589,0,,122.1,,,,2418.0
2392.9,0,,1.8779,0,,34.6589,0,,122.1,,,,2420.0
2394.87,0,,1.8771,0,,34.659,0,,122.2,,,,2422.0
2396.83,0,,1.8772,0,,34.659,0,,122.4,,,,2424.0
2398.8,0,,1.8755,0,,34.659,0,,122.4,,,,2426.0
2400.76,0,,1.872,0,,34.6592,0,,122.5,,,,2428.0
2402.73,0,,1.869,0,,34.6594,0,,122.6,,,,2430.0
2404.7,0,,1.8649,0,,34.6595,0,,122.7,,,,2432.0
2406.66,0,,1.8615,0,,34.6598,0,,122.8,,,,2434.0
2408.63,0,,1.8612,0,,34.6598,0,,123.0,,,,2436.0
2410.6,0,,1.8609,0,,34.6598,0,,123.1,,,,2438.0
2412.56,0,,1.8603,0,,34.6598,0,,123.4,,,,2440.0
2414.53,0,,1.8594,0,,34.6599,0,,123.5,,,,2442.0
2416.5,0,,1.8587,0,,34.6599,0,,123.7,,,,2444.0
2418.46,0,,1.858,0,,34.6599,0,,123.7,,,,2446.0
2420.43,0,,1.8573,0,,34.6598,0,,123.8,,,,2448.0
2422.39,0,,1.8567,0,,34.66,0,,123.8,,,,2450.0
2424.36,0,,1.8561,0,,34.66,0,,123.9,,,,2452.0
2426.33,0,,1.8553,0,,34.6601,0,,124.0,,,,2454.0
2428.29,0,,1.8547,0,,34.6601,0,,123.9,,,,2456.0
2430.26,0,,1.8543,0,,34.6601,0,,124.0,,,,2458.0
2432.22,0,,1.8537,0,,34.6601,0,,124.0,,,,2460.0
2434.19,0,,1.852,0,,34.6602,0,,124.0,,,,2462.0
2436.16,0,,1.8495,0,,34.6604,0,,124.1,,,,2464.0
2438.12,0,,1.847,0,,34.6606,0,,124.1,,,,2466.0
2440.09,0,,1.8458,0,,34.6606,0,,124.2,,,,2468.0
2442.06,0,,1.8452,0,,34.6606,0,,124.2,,,,2470.0
2444.02,0,,1.8441,0,,34.6606,0,,124.2,,,,2472.0
2445.99,0,,1.8426,0,,34.6608,0,,124.2,,,,2474.0
2447.95,0,,1.8415,0,,34.6608,0,,124.3,,,,2476.0
2449.92,0,,1.8406,0,,34.6609,0,,124.3,,,,2478.0
2451.89,0,,1.84,0,,34.6608,0,,124.3,,,,2480.0
2453.85,0,,1.8368,0,,34.661,0,,124.4,,,,2482.0
2455.82,0,,1.8343,0,,34.6612,0,,124.5,,,,2484.0
2457.78,0,,1.8324,0,,34.6613,0,,124.5,,,,2486.0
2459.75,0,,1.8315,0,,34.6613,0,,124.6,,,,2488.0
2461.71,0,,1.8317,0,,34.6614,0,,124.6,,,,2490.0
2463.68,0,,1.8319,0,,34.6614,0,,124.6,,,,2492.0
2465.65,0,,1.8321,0,,34.6613,0,,124.7,,,,2494.0
2467.61,0,,1.8323,0,,34.6614,0,,124.7,,,,2496.0
2469.58,0,,1.8324,0,,34.6614,0,,124.6,,,,2498.0
2471.54,0,,1.8326,0,,34.6614,0,,124.5,,,,2500.0
2473.51,0,,1.8328,0,,34.6615,0,,124.6,,,,2502.0
2475.47,0,,1.8329,0,,34.6614,0,,124.6,,,,2504.0
2477.44,0,,1.833,0,,34.6614,0,,124.6,,,,2506.0
2479.41,0,,1.833,0,,34.6615,0,,124.6,,,,2508.0
2481.37,0,,1.8327,0,,34.6615,0,,124.5,,,,2510.0
2483.34,0,,1.8318,0,,34.6616,0,,124.5,,,,2512.0
2485.3,0,,1.8309,0,,34.6617,0,,124.4,,,,2514.0
2487.27,0,,1.8299,0,,34.6616,0,,124.4,,,,2516.0
2489.23,0,,1.8291,0,,34.6617,0,,124.4,,,,2518.0
2491.2,0,,1.828,0,,34.6618,0,,124.4,,,,2520.0
2493.17,0,,1.8263,0,,34.6618,0,,124.4,,,,2522.0
2495.13,0,,1.8257,0,,34.6618,0,,124.5,,,,2524.0
2497.1,0,,1.8254,0,,34.6618,0,,124.5,,,,2526.0
2499.06,0,,1.8254,0,,34.6618,0,,124.6,,,,2528.0
2501.03,0,,1.825,0,,34.6618,0,,124.6,,,,2530.0
2502.99,0,,1.8244,0,,34.6618,0,,124.7,,,,2532.0
2504.96,0,,1.824,0,,34.6619,0,,124.7,,,,2534.0
2506.92,0,,1.8237,0,,34.6618,0,,124.8,,,,2536.0
2508.89,0,,1.8238,0,,34.6619,0,,124.8,,,,2538.0
2510.85,0,,1.824,0,,34.6618,0,,124.8,,,,2540.0
2512.82,0,,1.8238,0,,34.6618,0,,124.9,,,,2542.0
2514.79,0,,1.8226,0,,34.6619,0,,125.0,,,,2544.0
2516.75,0,,1.8219,0,,34.662,0,,125.1,,,,2546.0
2518.72,0,,1.8219,0,,34.662,0,,125.0,,,,2548.0
2520.68,0,,1.8218,0,,34.662,0,,125.0,,,,2550.0
2522.65,0,,1.8218,0,,34.6621,0,,125.0,,,,2552.0
2524.61,0,,1.8219,0,,34.662,0,,125.1,,,,2554.0
2526.58,0,,1.8218,0,,34.662,0,,125.1,,,,2556.0
2528.54,0,,1.8212,0,,34.6621,0,,125.1,,,,2558.0
2530.51,0,,1.8214,0,,34.662,0,,125.0,,,,2560.0
2532.47,0,,1.8214,0,,34.6621,0,,125.0,,,,2562.0
2534.44,0,,1.8215,0,,34.6621,0,,125.0,,,,2564.0
2536.4,0,,1.8213,0,,34.6621,0,,125.0,,,,2566.0
2538.37,0,,1.8209,0,,34.6622,0,,125.1,,,,2568.0
2540.33,0,,1.8204,0,,34.6622,0,,125.1,,,,2570.0
2542.3,0,,1.8201,0,,34.6623,0,,125.0,,,,2572.0
2544.26,0,,1.8149,0,,34.6625,0,,125.0,,,,2574.0
2546.23,0,,1.8139,0,,34.6627,0,,125.0,,,,2576.0
2548.19,0,,1.814,0,,34.6627,0,,124.9,,,,2578.0
2550.16,0,,1.8139,0,,34.6627,0,,124.9,,,,2580.0
2552.12,0,,1.8139,0,,34.6627,0,,124.9,,,,2582.0
2554.09,0,,1.8141,0,,34.6626,0,,124.9,,,,2584.0
2556.05,0,,1.8143,0,,34.6627,0,,125.0,,,,2586.0
2558.02,0,,1.8145,0,,34.6627,0,,124.9,,,,2588.0
2559.98,0,,1.8148,0,,34.6627,0,,125.0,,,,2590.0
2561.95,0,,1.815,0,,34.6626,0,,124.8,,,,2592.0
2563.91,0,,1.8151,0,,34.6627,0,,124.9,,,,2594.0
2565.88,0,,1.8152,0,,34.6627,0,,124.9,,,,2596.0
2567.84,0,,1.8154,0,,34.6627,0,,124.8,,,,2598.0
2569.81,0,,1.8155,0,,34.6627,0,,124.7,,,,2600.0
2571.77,0,,1.8157,0,,34.6627,0,,124.8,,,,2602.0
2573.74,0,,1.8159,0,,34.6627,0,,124.8,,,,2604.0
2575.7,0,,1.8153,0,,34.6627,0,,124.7,,,,2606.0
2577.67,0,,1.8144,0,,34.6628,0,,124.3,,,,2608.0
2579.63,0,,1.8143,0,,34.6627,0,,124.7,,,,2610.0
2581.6,0,,1.8143,0,,34.6628,0,,124.7,,,,2612.0
2583.56,0,,1.8142,0,,34.6627,0,,124.7,,,,2614.0
2585.53,0,,1.8142,0,,34.6628,0,,124.8,,,,2616.0
2587.49,0,,1.814,0,,34.6628,0,,124.8,,,,2618.0
2589.46,0,,1.8137,0,,34.6628,0,,124.9,,,,2620.0
2591.42,0,,1.8135,0,,34.6628,0,,124.9,,,,2622.0
2593.39,0,,1.813,0,,34.663,0,,124.9,,,,2624.0
2595.35,0,,1.8115,0,,34.6629,0,,125.0,,,,2626.0
2597.31,0,,1.8102,0,,34.663,0,,125.0,,,,2628.0
2599.28,0,,1.81,0,,34.663,0,,125.0,,,,2630.0
2601.24,0,,1.81,0,,34.663,0,,125.1,,,,2632.0
2603.21,0,,1.8101,0,,34.6629,0,,125.1,,,,2634.0
2605.17,0,,1.8102,0,,34.663,0,,125.2,,,,2636.0
2607.14,0,,1.8101,0,,34.663,0,,125.2,,,,2638.0
2609.1,0,,1.8095,0,,34.6631,0,,125.2,,,,2640.0
2611.07,0,,1.8092,0,,34.663,0,,125.3,,,,2642.0
2613.03,0,,1.809,0,,34.663,0,,125.3,,,,2644.0
2614.99,0,,1.809,0,,34.663,0,,125.3,,,,2646.0
2616.96,0,,1.8086,0,,34.6631,0,,125.4,,,,2648.0
2618.92,0,,1.8082,0,,34.6631,0,,125.4,,,,2650.0
2620.89,0,,1.8076,0,,34.663,0,,125.5,,,,2652.0
2622.85,0,,1.8075,0,,34.6631,0,,125.6,,,,2654.0
2624.82,0,,1.8073,0,,34.6632,0,,125.5,,,,2656.0
2626.78,0,,1.807,0,,34.6632,0,,125.6,,,,2658.0
2628.75,0,,1.807,0,,34.6631,0,,125.6,,,,2660.0
2630.71,0,,1.8069,0,,34.6632,0,,125.6,,,,2662.0
2632.67,0,,1.8068,0,,34.6632,0,,125.7,,,,2664.0
2634.64,0,,1.8068,0,,34.6632,0,,125.7,,,,2666.0
2636.6,0,,1.8068,0,,34.6632,0,,125.7,,,,2668.0
2638.57,0,,1.8065,0,,34.6632,0,,125.8,,,,2670.0
2640.53,0,,1.8064,0,,34.6632,0,,125.8,,,,2672.0
2642.5,0,,1.8063,0,,34.6633,0,,125.8,,,,2674.0
2644.46,0,,1.8059,0,,34.6632,0,,125.9,,,,2676.0
2646.42,0,,1.8035,0,,34.6632,0,,125.9,,,,2678.0
2648.39,0,,1.7965,0,,34.6635,0,,126.0,,,,2680.0
2650.35,0,,1.7937,0,,34.6639,0,,126.0,,,,2682.0
2652.32,0,,1.7929,0,,34.6639,0,,126.1,,,,2684.0
2654.28,0,,1.7916,0,,34.6641,0,,126.3,,,,2686.0
2656.24,0,,1.791,0,,34.6641,0,,126.3,,,,2688.0
2658.21,0,,1.7912,0,,34.6641,0,,126.4,,,,2690.0
2660.17,0,,1.7914,0,,34.6641,0,,126.4,,,,2692.0
2662.14,0,,1.7917,0,,34.6642,0,,126.5,,,,2694.0
2664.1,0,,1.7919,0,,34.6641,0,,126.5,,,,2696.0
2666.06,0,,1.792,0,,34.6641,0,,126.5,,,,2698.0
2668.03,0,,1.7921,0,,34.6642,0,,126.5,,,,2700.0
2669.99,0,,1.7919,0,,34.6642,0,,126.6,,,,2702.0
2671.96,0,,1.7909,0,,34.6643,0,,126.5,,,,2704.0
2673.92,0,,1.7903,0,,34.6643,0,,126.5,,,,2706.0
2675.88,0,,1.7887,0,,34.6644,0,,126.5,,,,2708.0
2677.85,0,,1.787,0,,34.6645,0,,126.5,,,,2710.0
2679.81,0,,1.7854,0,,34.6645,0,,126.4,,,,2712.0
2681.78,0,,1.7846,0,,34.6646,0,,126.5,,,,2714.0
2683.74,0,,1.7847,0,,34.6646,0,,126.5,,,,2716.0
2685.7,0,,1.7847,0,,34.6646,0,,126.7,,,,2718.0
2687.67,0,,1.7848,0,,34.6647,0,,126.7,,,,2720.0
2689.63,0,,1.7848,0,,34.6645,0,,126.7,,,,2722.0
2691.59,0,,1.7849,0,,34.6646,0,,126.7,,,,2724.0
2693.56,0,,1.7849,0,,34.6646,0,,126.7,,,,2726.0
2695.52,0,,1.7846,0,,34.6647,0,,126.8,,,,2728.0
2697.49,0,,1.7844,0,,34.6646,0,,126.9,,,,2730.0
2699.45,0,,1.7844,0,,34.6646,0,,126.9,,,,2732.0
2701.41,0,,1.7845,0,,34.6646,0,,126.9,,,,2734.0
2703.38,0,,1.7846,0,,34.6646,0,,127.0,,,,2736.0
2705.34,0,,1.7845,0,,34.6646,0,,127.1,,,,2738.0
2707.3,0,,1.7837,0,,34.6646,0,,127.0,,,,2740.0
2709.27,0,,1.7817,0,,34.6646,0,,127.1,,,,2742.0
2711.23,0,,1.7803,0,,34.6646,0,,127.1,,,,2744.0
2713.19,0,,1.7799,0,,34.6647,0,,127.2,,,,2746.0
2715.16,0,,1.7799,0,,34.6647,0,,127.3,,,,2748.0
2717.12,0,,1.78,0,,34.6647,0,,127.5,,,,2750.0
2719.08,0,,1.78,0,,34.6646,0,,127.6,,,,2752.0
2721.05,0,,1.7797,0,,34.6647,0,,127.6,,,,2754.0
2723.01,0,,1.7786,0,,34.6647,0,,127.8,,,,2756.0
2724.98,0,,1.7766,0,,34.6647,0,,127.9,,,,2758.0
2726.94,0,,1.7747,0,,34.6649,0,,128.0,,,,2760.0
2728.9,0,,1.773,0,,34.6649,0,,128.0,,,,2762.0
2730.87,0,,1.7722,0,,34.665,0,,128.0,,,,2764.0
2732.83,0,,1.7718,0,,34.6649,0,,128.1,,,,2766.0
2734.79,0,,1.7699,0,,34.6649,0,,128.2,,,,2768.0
2736.76,0,,1.7675,0,,34.665,0,,128.2,,,,2770.0
2738.72,0,,1.7673,0,,34.6651,0,,128.4,,,,2772.0
2740.68,0,,1.7669,0,,34.6651,0,,128.5,,,,2774.0
2742.65,0,,1.7667,0,,34.6651,0,,128.5,,,,2776.0
2744.61,0,,1.7667,0,,34.6652,0,,128.6,,,,2778.0
2746.57,0,,1.7667,0,,34.6651,0,,128.6,,,,2780.0
2748.54,0,,1.7649,0,,34.6652,0,,128.6,,,,2782.0
2750.5,0,,1.7635,0,,34.6653,0,,128.7,,,,2784.0
2752.46,0,,1.7628,0,,34.6654,0,,128.7,,,,2786.0
2754.42,0,,1.7627,0,,34.6654,0,,128.8,,,,2788.0
2756.39,0,,1.7627,0,,34.6654,0,,128.8,,,,2790.0
2758.35,0,,1.7625,0,,34.6653,0,,128.8,,,,2792.0
2760.31,0,,1.7622,0,,34.6654,0,,128.9,,,,2794.0
2762.28,0,,1.76,0,,34.6654,0,,128.9,,,,2796.0
2764.24,0,,1.759,0,,34.6656,0,,128.9,,,,2798.0
2766.2,0,,1.7585,0,,34.6656,0,,129.0,,,,2800.0
2768.17,0,,1.7571,0,,34.6656,0,,129.0,,,,2802.0
2770.13,0,,1.7561,0,,34.6657,0,,129.1,,,,2804.0
2772.09,0,,1.754,0,,34.6659,0,,129.1,,,,2806.0
2774.06,0,,1.7524,0,,34.6662,0,,129.2,,,,2808.0
2776.02,0,,1.7512,0,,34.6661,0,,129.2,,,,2810.0
2777.98,0,,1.7484,0,,34.6662,0,,129.2,,,,2812.0
2779.94,0,,1.7446,0,,34.6665,0,,129.3,,,,2814.0
2781.91,0,,1.7418,0,,34.6667,0,,129.3,,,,2816.0
2783.87,0,,1.7391,0,,34.6669,0,,129.5,,,,2818.0
2785.83,0,,1.7368,0,,34.6669,0,,129.7,,,,2820.0
2787.8,0,,1.7358,0,,34.667,0,,129.7,,,,2822.0
2789.76,0,,1.7349,0,,34.6671,0,,130.0,,,,2824.0
2791.72,0,,1.7344,0,,34.6671,0,,130.0,,,,2826.0
2793.68,0,,1.7335,0,,34.6671,0,,130.1,,,,2828.0
2795.65,0,,1.7323,0,,34.6673,0,,130.1,,,,2830.0
2797.61,0,,1.7323,0,,34.6673,0,,130.2,,,,2832.0
2799.57,0,,1.7324,0,,34.6673,0,,130.2,,,,2834.0
2801.54,0,,1.7321,0,,34.6672,0,,130.2,,,,2836.0
2803.5,0,,1.7315,0,,34.6673,0,,130.3,,,,2838.0
2805.46,0,,1.7312,0,,34.6673,0,,130.3,,,,2840.0
2807.42,0,,1.7308,0,,34.6673,0,,130.3,,,,2842.0
2809.39,0,,1.7305,0,,34.6673,0,,130.4,,,,2844.0
2811.35,0,,1.7292,0,,34.6673,0,,130.4,,,,2846.0
2813.31,0,,1.7246,0,,34.6675,0,,130.5,,,,2848.0
2815.27,0,,1.7189,0,,34.6678,0,,130.5,,,,2850.0
2817.24,0,,1.7164,0,,34.6681,0,,130.6,,,,2852.0
2819.2,0,,1.7164,0,,34.6681,0,,130.6,,,,2854.0
2821.16,0,,1.7161,0,,34.6681,0,,130.9,,,,2856.0
2823.12,0,,1.7155,0,,34.6681,0,,131.1,,,,2858.0
2825.09,0,,1.7153,0,,34.6682,0,,131.2,,,,2860.0
2827.05,0,,1.7154,0,,34.6681,0,,131.2,,,,2862.0
2829.01,0,,1.7154,0,,34.6681,0,,131.3,,,,2864.0
2830.97,0,,1.7154,0,,34.6681,0,,131.3,,,,2866.0
2832.94,0,,1.7153,0,,34.6681,0,,131.4,,,,2868.0
2834.9,0,,1.7152,0,,34.6681,0,,131.4,,,,2870.0
2836.86,0,,1.715,0,,34.6681,0,,131.4,,,,2872.0
2838.82,0,,1.715,0,,34.6682,0,,131.5,,,,2874.0
2840.79,0,,1.7151,0,,34.6682,0,,131.5,,,,2876.0
2842.75,0,,1.7153,0,,34.6681,0,,131.5,,,,2878.0
2844.71,0,,1.7155,0,,34.6681,0,,131.6,,,,2880.0
2846.67,0,,1.7156,0,,34.6681,0,,131.6,,,,2882.0
2848.64,0,,1.7157,0,,34.6681,0,,131.7,,,,2884.0
2850.6,0,,1.7159,0,,34.668,0,,131.7,,,,2886.0
2852.56,0,,1.7161,0,,34.6681,0,,131.7,,,,2888.0
2854.52,0,,1.7162,0,,34.668,0,,131.8,,,,2890.0
2856.49,0,,1.7164,0,,34.6681,0,,131.8,,,,2892.0
2858.45,0,,1.7165,0,,34.6681,0,,131.7,,,,2894.0
2860.41,0,,1.7167,0,,34.6681,0,,131.6,,,,2896.0
2862.37,0,,1.717,0,,34.668,0,,131.7,,,,2898.0
2864.33,0,,1.716,0,,34.6681,0,,131.7,,,,2900.0
2866.3,0,,1.7151,0,,34.6682,0,,131.8,,,,2902.0
2868.26,0,,1.7149,0,,34.6682,0,,131.8,,,,2904.0
2870.22,0,,1.715,0,,34.6682,0,,131.8,,,,2906.0
2872.18,0,,1.715,0,,34.6683,0,,131.9,,,,2908.0
2874.15,0,,1.7151,0,,34.6682,0,,131.9,,,,2910.0
2876.11,0,,1.715,0,,34.6683,0,,131.9,,,,2912.0
2878.07,0,,1.7104,0,,34.6684,0,,132.0,,,,2914.0
2880.03,0,,1.7102,0,,34.6686,0,,132.0,,,,2916.0
2881.99,0,,1.7076,0,,34.6685,0,,132.1,,,,2918.0
2883.96,0,,1.7045,0,,34.6688,0,,132.1,,,,2920.0
2885.92,0,,1.7026,0,,34.669,0,,132.2,,,,2922.0
2887.88,0,,1.6996,0,,34.6691,0,,132.2,,,,2924.0
2889.84,0,,1.6977,0,,34.6692,0,,132.3,,,,2926.0
2891.8,0,,1.6962,0,,34.6692,0,,132.4,,,,2928.0
2893.76,0,,1.6956,0,,34.6693,0,,132.6,,,,2930.0
2895.73,0,,1.6949,0,,34.6694,0,,132.6,,,,2932.0
2897.69,0,,1.6936,0,,34.6694,0,,132.7,,,,2934.0
2899.65,0,,1.6933,0,,34.6694,0,,132.7,,,,2936.0
2901.61,0,,1.6933,0,,34.6694,0,,132.7,,,,2938.0
2903.57,0,,1.6924,0,,34.6694,0,,132.9,,,,2940.0
2905.54,0,,1.6919,0,,34.6694,0,,133.0,,,,2942.0
2907.5,0,,1.6918,0,,34.6695,0,,133.1,,,,2944.0
2909.46,0,,1.6914,0,,34.6694,0,,133.2,,,,2946.0
2911.42,0,,1.6909,0,,34.6696,0,,133.2,,,,2948.0
2913.38,0,,1.6907,0,,34.6695,0,,133.2,,,,2950.0
2915.34,0,,1.6899,0,,34.6696,0,,133.3,,,,2952.0
2917.31,0,,1.6878,0,,34.6697,0,,133.3,,,,2954.0
2919.27,0,,1.683,0,,34.67,0,,133.5,,,,2956.0
2921.23,0,,1.6794,0,,34.6704,0,,133.6,,,,2958.0
2923.19,0,,1.679,0,,34.6703,0,,133.6,,,,2960.0
2925.15,0,,1.679,0,,34.6704,0,,133.7,,,,2962.0
2927.11,0,,1.6788,0,,34.6704,0,,133.8,,,,2964.0
2929.08,0,,1.6776,0,,34.6704,0,,133.8,,,,2966.0
2931.04,0,,1.6756,0,,34.6705,0,,133.9,,,,2968.0
2933.0,0,,1.6751,0,,34.6706,0,,134.1,,,,2970.0
2934.96,0,,1.6713,0,,34.6707,0,,134.2,,,,2972.0
2936.92,0,,1.6638,0,,34.6712,0,,134.3,,,,2974.0
2938.88,0,,1.6553,0,,34.6715,0,,134.3,,,,2976.0
2940.85,0,,1.6506,0,,34.6723,0,,134.4,,,,2978.0
2942.81,0,,1.6501,0,,34.6723,0,,134.6,,,,2980.0
2944.77,0,,1.6499,0,,34.6723,0,,134.8,,,,2982.0
2946.73,0,,1.6495,0,,34.6723,0,,135.0,,,,2984.0
2948.69,0,,1.6488,0,,34.6722,0,,135.1,,,,2986.0
2950.65,0,,1.6478,0,,34.6722,0,,135.3,,,,2988.0
2952.61,0,,1.6461,0,,34.6722,0,,135.4,,,,2990.0
2954.58,0,,1.6453,0,,34.6723,0,,135.5,,,,2992.0
2956.54,0,,1.6442,0,,34.6723,0,,135.7,,,,2994.0
2958.5,0,,1.6429,0,,34.6725,0,,135.8,,,,2996.0
2960.46,0,,1.6421,0,,34.6725,0,,135.8,,,,2998.0
2962.42,0,,1.6412,0,,34.6725,0,,136.0,,,,3000.0
2964.38,0,,1.6405,0,,34.6726,0,,136.1,,,,3002.0
2966.34,0,,1.64,0,,34.6727,0,,136.2,,,,3004.0
2968.3,0,,1.6395,0,,34.6727,0,,136.3,,,,3006.0
2970.27,0,,1.6384,0,,34.6728,0,,136.3,,,,3008.0
2972.23,0,,1.6377,0,,34.6728,0,,136.5,,,,3010.0
2974.19,0,,1.6372,0,,34.6729,0,,136.6,,,,3012.0
2976.15,0,,1.6371,0,,34.673,0,,136.5,,,,3014.0
2978.11,0,,1.6365,0,,34.673,0,,136.5,,,,3016.0
2980.07,0,,1.6362,0,,34.673,0,,136.6,,,,3018.0
2982.03,0,,1.6358,0,,34.6731,0,,136.7,,,,3020.0
2983.99,0,,1.635,0,,34.6731,0,,136.6,,,,3022.0
2985.96,0,,1.6342,0,,34.6732,0,,136.7,,,,3024.0
2987.92,0,,1.6335,0,,34.6732,0,,136.8,,,,3026.0
2989.88,0,,1.6334,0,,34.6732,0,,136.9,,,,3028.0
2991.84,0,,1.6332,0,,34.6732,0,,137.0,,,,3030.0
2993.8,0,,1.6332,0,,34.6732,0,,137.0,,,,3032.0
2995.76,0,,1.6327,0,,34.6732,0,,137.1,,,,3034.0
2997.72,0,,1.6298,0,,34.6733,0,,137.1,,,,3036.0
2999.68,0,,1.629,0,,34.6735,0,,137.1,,,,3038.0
3001.64,0,,1.6281,0,,34.6735,0,,137.2,,,,3040.0
3003.6,0,,1.6267,0,,34.6735,0,,137.2,,,,3042.0
3005.56,0,,1.6257,0,,34.6736,0,,137.3,,,,3044.0
3007.53,0,,1.6246,0,,34.6736,0,,137.4,,,,3046.0
3009.49,0,,1.6237,0,,34.6738,0,,137.5,,,,3048.0
3011.45,0,,1.6225,0,,34.6738,0,,137.7,,,,3050.0
3013.41,0,,1.6209,0,,34.6739,0,,137.7,,,,3052.0
3015.37,0,,1.6202,0,,34.6739,0,,137.7,,,,3054.0
3017.33,0,,1.6192,0,,34.6739,0,,137.8,,,,3056.0
3019.29,0,,1.6182,0,,34.674,0,,137.8,,,,3058.0
3021.25,0,,1.6175,0,,34.674,0,,138.0,,,,3060.0
3023.21,0,,1.6173,0,,34.674,0,,138.0,,,,3062.0
3025.17,0,,1.6173,0,,34.674,0,,138.1,,,,3064.0
3027.13,0,,1.6171,0,,34.674,0,,138.1,,,,3066.0
3029.09,0,,1.617,0,,34.674,0,,138.3,,,,3068.0
3031.06,0,,1.6168,0,,34.674,0,,138.3,,,,3070.0
3033.02,0,,1.6168,0,,34.674,0,,138.4,,,,3072.0
3034.98,0,,1.6168,0,,34.6741,0,,138.4,,,,3074.0
3036.94,0,,1.6169,0,,34.674,0,,138.4,,,,3076.0
3038.9,0,,1.6167,0,,34.6741,0,,138.5,,,,3078.0
3040.86,0,,1.6164,0,,34.6741,0,,138.6,,,,3080.0
3042.82,0,,1.6162,0,,34.6742,0,,138.6,,,,3082.0
3044.78,0,,1.6162,0,,34.6742,0,,138.6,,,,3084.0
3046.74,0,,1.6161,0,,34.6741,0,,138.6,,,,3086.0
3048.7,0,,1.6159,0,,34.6742,0,,138.7,,,,3088.0
3050.66,0,,1.6155,0,,34.6742,0,,138.7,,,,3090.0
3052.62,0,,1.6147,0,,34.6743,0,,138.8,,,,3092.0
3054.58,0,,1.6148,0,,34.6743,0,,138.8,,,,3094.0
3056.54,0,,1.6146,0,,34.6743,0,,138.8,,,,3096.0
3058.5,0,,1.6135,0,,34.6744,0,,138.9,,,,3098.0
3060.46,0,,1.6114,0,,34.6745,0,,138.9,,,,3100.0
3062.42,0,,1.6085,0,,34.6746,0,,139.0,,,,3102.0
3064.38,0,,1.606,0,,34.6748,0,,139.0,,,,3104.0
3066.34,0,,1.6056,0,,34.6749,0,,139.1,,,,3106.0
3068.3,0,,1.6051,0,,34.6749,0,,139.1,,,,3108.0
3070.26,0,,1.605,0,,34.6749,0,,139.4,,,,3110.0
3072.23,0,,1.605,0,,34.6749,0,,139.5,,,,3112.0
3074.19,0,,1.6051,0,,34.6749,0,,139.5,,,,3114.0
3076.15,0,,1.6052,0,,34.6749,0,,139.5,,,,3116.0
3078.11,0,,1.6054,0,,34.6749,0,,139.6,,,,3118.0
3080.07,0,,1.6056,0,,34.6749,0,,139.6,,,,3120.0
3082.03,0,,1.6058,0,,34.6749,0,,139.7,,,,3122.0
3083.99,0,,1.606,0,,34.6748,0,,139.7,,,,3124.0
3085.95,0,,1.6061,0,,34.6748,0,,139.6,,,,3126.0
3087.91,0,,1.6063,0,,34.6749,0,,139.8,,,,3128.0
3089.87,0,,1.6064,0,,34.675,0,,139.8,,,,3130.0
3091.83,0,,1.6063,0,,34.6749,0,,139.8,,,,3132.0
3093.79,0,,1.6065,0,,34.6749,0,,139.8,,,,3134.0
3095.75,0,,1.6066,0,,34.6749,0,,139.7,,,,3136.0
3097.71,0,,1.6069,0,,34.6749,0,,139.7,,,,3138.0
3099.67,0,,1.6069,0,,34.6749,0,,139.8,,,,3140.0
3101.63,0,,1.607,0,,34.6749,0,,139.8,,,,3142.0
3103.59,0,,1.6067,0,,34.6749,0,,139.8,,,,3144.0
3105.55,0,,1.6069,0,,34.6749,0,,139.9,,,,3146.0
3107.51,0,,1.607,0,,34.675,0,,139.9,,,,3148.0
