# latitude: -3.99441, longitude: -168.75192, year: 2016, month: 6, day: 22, cruise: 5676, uid: 18457439
z,z_level_qc,z_unc,t,t_level_qc,t_unc,s,s_level_qc,s_unc,oxygen,phosphate,silicate,pH,p
2555.0,0,,1.9022,0,,34.6591,0,,132.44,,,,2585.0
2556.0,0,,1.9014,0,,34.6591,0,,132.48,,,,2586.0
2557.0,0,,1.9007,0,,34.6592,0,,132.57,,,,2587.0
2558.0,0,,1.9006,0,,34.6593,0,,132.6,,,,2588.0
2558.9,0,,1.9006,0,,34.6597,0,,132.68,,,,2589.0
2559.9,0,,1.9007,0,,34.6597,0,,132.73,,,,2590.0
2560.9,0,,1.9008,0,,34.6598,0,,132.75,,,,2591.0
2561.9,0,,1.9008,0,,34.66,0,,132.78,,,,2592.0
2562.9,0,,1.9008,0,,34.66,0,,132.8,,,,2593.0
2563.9,0,,1.9006,0,,34.6601,0,,132.82,,,,2594.0
2564.8,0,,1.9005,0,,34.6601,0,,132.82,,,,2595.0
2565.8,0,,1.9001,0,,34.6603,0,,132.82,,,,2596.0
2566.8,0,,1.8998,0,,34.6601,0,,132.85,,,,2597.0
2567.8,0,,1.8995,0,,34.6602,0,,132.85,,,,2598.0
2568.8,0,,1.8991,0,,34.6601,0,,132.91,,,,2599.0
2569.7,0,,1.8981,0,,34.6599,0,,132.92,,,,2600.0
2570.7,0,,1.8969,0,,34.6599,0,,132.96,,,,2601.0
2571.7,0,,1.8958,0,,34.6602,0,,132.98,,,,2602.0
2572.7,0,,1.8957,0,,34.6602,0,,133.0,,,,2603.0
2573.7,0,,1.8955,0,,34.6602,0,,132.99,,,,2604.0
2574.7,0,,1.895,0,,34.6603,0,,133.03,,,,2605.0
2575.6,0,,1.8935,0,,34.6601,0,,133.02,,,,2606.0
2576.6,0,,1.8926,0,,34.6601,0,,133.02,,,,2607.0
2577.6,0,,1.8912,0,,34.6599,0,,132.98,,,,2608.0
2578.6,0,,1.8895,0,,34.66,0,,133.01,,,,2609.0
2579.6,0,,1.8891,0,,34.6601,0,,133.02,,,,2610.0
2580.6,0,,1.8883,0,,34.6599,0,,133.01,,,,2611.0
2581.5,0,,1.8865,0,,34.6599,0,,133.1,,,,2612.0
2582.5,0,,1.8856,0,,34.6602,0,,133.18,,,,2613.0
2583.5,0,,1.8853,0,,34.6603,0,,133.23,,,,2614.0
2584.5,0,,1.8851,0,,34.6603,0,,133.28,,,,2615.0
2585.5,0,,1.885,0,,34.6605,0,,133.33,,,,2616.0
2586.4,0,,1.8849,0,,34.6607,0,,133.41,,,,2617.0
2587.4,0,,1.8848,0,,34.6607,0,,133.47,,,,2618.0
2588.4,0,,1.8847,0,,34.6608,0,,133.48,,,,2619.0
2589.4,0,,1.8844,0,,34.6608,0,,133.56,,,,2620.0
2590.4,0,,1.8843,0,,34.661,0,,133.58,,,,2621.0
2591.4,0,,1.884,0,,34.661,0,,133.62,,,,2622.0
2592.3,0,,1.8838,0,,34.661,0,,133.66,,,,2623.0
2593.3,0,,1.8836,0,,34.6612,0,,133.67,,,,2624.0
2594.3,0,,1.8836,0,,34.6613,0,,133.69,,,,2625.0
2595.3,0,,1.8833,0,,34.6613,0,,133.7,,,,2626.0
2596.3,0,,1.883,0,,34.6613,0,,133.73,,,,2627.0
2597.3,0,,1.883,0,,34.6614,0,,133.73,,,,2628.0
2598.2,0,,1.8828,0,,34.6614,0,,133.76,,,,2629.0
2599.2,0,,1.8824,0,,34.6612,0,,133.8,,,,2630.0
2600.2,0,,1.881,0,,34.6613,0,,133.81,,,,2631.0
2601.2,0,,1.8802,0,,34.6612,0,,133.83,,,,2632.0
2602.2,0,,1.8795,0,,34.6613,0,,133.86,,,,2633.0
2603.1,0,,1.8777,0,,34.6609,0,,133.88,,,,2634.0
2604.1,0,,1.8766,0,,34.6612,0,,133.91,,,,2635.0
2605.1,0,,1.8767,0,,34.6613,0,,133.93,,,,2636.0
2606.1,0,,1.8767,0,,34.6614,0,,133.94,,,,2637.0
2607.1,0,,1.8768,0,,34.6614,0,,133.96,,,,2638.0
2608.1,0,,1.8769,0,,34.6616,0,,133.99,,,,2639.0
2609.0,0,,1.8769,0,,34.6617,0,,134.0,,,,2640.0
2610.0,0,,1.8767,0,,34.6618,0,,134.04,,,,2641.0
2611.0,0,,1.8767,0,,34.6619,0,,134.02,,,,2642.0
2612.0,0,,1.8768,0,,34.662,0,,134.06,,,,2643.0
2613.0,0,,1.8768,0,,34.6619,0,,134.07,,,,2644.0
2613.9,0,,1.8767,0,,34.662,0,,134.08,,,,2645.0
2614.9,0,,1.8767,0,,34.6621,0,,134.07,,,,2646.0
2615.9,0,,1.8766,0,,34.6621,0,,134.08,,,,2647.0
2616.9,0,,1.8763,0,,34.662,0,,134.06,,,,2648.0
2617.9,0,,1.8757,0,,34.6621,0,,134.04,,,,2649.0
2618.9,0,,1.8755,0,,34.662,0,,134.01,,,,2650.0
2619.8,0,,1.8753,0,,34.6621,0,,134.09,,,,2651.0
2620.8,0,,1.8752,0,,34.662,0,,134.11,,,,2652.0
2621.8,0,,1.8745,0,,34.662,0,,134.17,,,,2653.0
2622.8,0,,1.874,0,,34.662,0,,134.16,,,,2654.0
2623.8,0,,1.8739,0,,34.6621,0,,134.22,,,,2655.0
2624.8,0,,1.8738,0,,34.6621,0,,134.19,,,,2656.0
2625.7,0,,1.8736,0,,34.6622,0,,134.21,,,,2657.0
2626.7,0,,1.8734,0,,34.6623,0,,134.21,,,,2658.0
2627.7,0,,1.8729,0,,34.6623,0,,134.22,,,,2659.0
2628.7,0,,1.8718,0,,34.6622,0,,134.21,,,,2660.0
2629.7,0,,1.8714,0,,34.6621,0,,134.25,,,,2661.0
2630.6,0,,1.8714,0,,34.6622,0,,134.22,,,,2662.0
2631.6,0,,1.8714,0,,34.6622,0,,134.22,,,,2663.0
2632.6,0,,1.8712,0,,34.6624,0,,134.25,,,,2664.0
2633.6,0,,1.8711,0,,34.6624,0,,134.27,,,,2665.0
2634.6,0,,1.8705,0,,34.6624,0,,134.27,,,,2666.0
2635.6,0,,1.87,0,,34.6625,0,,134.3,,,,2667.0
2636.5,0,,1.8691,0,,34.6624,0,,134.31,,,,2668.0
2637.5,0,,1.8689,0,,34.6624,0,,134.33,,,,2669.0
2638.5,0,,1.8687,0,,34.6625,0,,134.42,,,,2670.0
2639.5,0,,1.8686,0,,34.6625,0,,134.5,,,,2671.0
2640.5,0,,1.8684,0,,34.6625,0,,134.63,,,,2672.0
2641.4,0,,1.8681,0,,34.6626,0,,134.63,,,,2673.0
2642.4,0,,1.8674,0,,34.6624,0,,134.67,,,,2674.0
2643.4,0,,1.8668,0,,34.6626,0,,134.69,,,,2675.0
2644.4,0,,1.8665,0,,34.6627,0,,134.71,,,,2676.0
2645.4,0,,1.866,0,,34.6626,0,,134.73,,,,2677.0
2646.4,0,,1.8658,0,,34.6626,0,,134.74,,,,2678.0
2647.3,0,,1.8656,0,,34.6627,0,,134.74,,,,2679.0
2648.3,0,,1.8656,0,,34.6628,0,,134.78,,,,2680.0
2649.3,0,,1.8656,0,,34.6628,0,,134.79,,,,2681.0
2650.3,0,,1.8657,0,,34.663,0,,134.82,,,,2682.0
2651.3,0,,1.8656,0,,34.6629,0,,134.85,,,,2683.0
2652.3,0,,1.8652,0,,34.663,0,,134.87,,,,2684.0
2653.2,0,,1.8646,0,,34.6628,0,,134.91,,,,2685.0
2654.2,0,,1.8641,0,,34.663,0,,134.91,,,,2686.0
2655.2,0,,1.8634,0,,34.6629,0,,134.93,,,,2687.0
2656.2,0,,1.8633,0,,34.6629,0,,134.96,,,,2688.0
2657.2,0,,1.8628,0,,34.6629,0,,134.97,,,,2689.0
2658.1,0,,1.8625,0,,34.663,0,,135.0,,,,2690.0
2659.1,0,,1.862,0,,34.6631,0,,135.04,,,,2691.0
2660.1,0,,1.8617,0,,34.663,0,,135.03,,,,2692.0
2661.1,0,,1.8615,0,,34.663,0,,135.07,,,,2693.0
2662.1,0,,1.8609,0,,34.663,0,,135.07,,,,2694.0
2663.1,0,,1.8603,0,,34.663,0,,135.09,,,,2695.0
2664.0,0,,1.8586,0,,34.6626,0,,135.11,,,,2696.0
2665.0,0,,1.8567,0,,34.6627,0,,135.14,,,,2697.0
2666.0,0,,1.8557,0,,34.6625,0,,135.1,,,,2698.0
2667.0,0,,1.8536,0,,34.6625,0,,135.16,,,,2699.0
2668.0,0,,1.852,0,,34.6625,0,,135.18,,,,2700.0
2668.9,0,,1.851,0,,34.6625,0,,135.2,,,,2701.0
2669.9,0,,1.8498,0,,34.6623,0,,135.26,,,,2702.0
2670.9,0,,1.8477,0,,34.6625,0,,135.29,,,,2703.0
2671.9,0,,1.8472,0,,34.6627,0,,135.32,,,,2704.0
2672.9,0,,1.8471,0,,34.6628,0,,135.4,,,,2705.0
2673.9,0,,1.8471,0,,34.663,0,,135.42,,,,2706.0
2674.8,0,,1.8469,0,,34.663,0,,135.56,,,,2707.0
2675.8,0,,1.8467,0,,34.6631,0,,135.64,,,,2708.0
2676.8,0,,1.8459,0,,34.6632,0,,135.66,,,,2709.0
2677.8,0,,1.8456,0,,34.6633,0,,135.7,,,,2710.0
2678.8,0,,1.8452,0,,34.6634,0,,135.68,,,,2711.0
2679.7,0,,1.8451,0,,34.6636,0,,135.71,,,,2712.0
2680.7,0,,1.845,0,,34.6638,0,,135.73,,,,2713.0
2681.7,0,,1.8451,0,,34.6637,0,,135.68,,,,2714.0
2682.7,0,,1.845,0,,34.6639,0,,135.66,,,,2715.0
2683.7,0,,1.8449,0,,34.664,0,,135.61,,,,2716.0
2684.7,0,,1.8448,0,,34.6641,0,,135.6,,,,2717.0
2685.6,0,,1.8448,0,,34.664,0,,135.6,,,,2718.0
2686.6,0,,1.8446,0,,34.6641,0,,135.62,,,,2719.0
2687.6,0,,1.8441,0,,34.6641,0,,135.63,,,,2720.0
2688.6,0,,1.8431,0,,34.6639,0,,135.65,,,,2721.0
2689.6,0,,1.8427,0,,34.6641,0,,135.67,,,,2722.0
2690.5,0,,1.8423,0,,34.6642,0,,135.69,,,,2723.0
2691.5,0,,1.8414,0,,34.6639,0,,135.72,,,,2724.0
2692.5,0,,1.8403,0,,34.664,0,,135.74,,,,2725.0
2693.5,0,,1.8397,0,,34.6641,0,,135.78,,,,2726.0
2694.5,0,,1.8391,0,,34.6641,0,,135.78,,,,2727.0
2695.5,0,,1.8385,0,,34.6641,0,,135.8,,,,2728.0
2696.4,0,,1.8382,0,,34.6642,0,,135.84,,,,2729.0
2697.4,0,,1.8377,0,,34.6643,0,,135.84,,,,2730.0
2698.4,0,,1.8375,0,,34.6644,0,,135.89,,,,2731.0
2699.4,0,,1.837,0,,34.6644,0,,135.95,,,,2732.0
2700.4,0,,1.8364,0,,34.6643,0,,135.98,,,,2733.0
2701.3,0,,1.8358,0,,34.6645,0,,135.95,,,,2734.0
2702.3,0,,1.835,0,,34.6646,0,,135.95,,,,2735.0
2703.3,0,,1.8342,0,,34.6644,0,,135.99,,,,2736.0
2704.3,0,,1.8337,0,,34.6644,0,,136.0,,,,2737.0
2705.3,0,,1.833,0,,34.6644,0,,135.99,,,,2738.0
2706.3,0,,1.8316,0,,34.6643,0,,136.04,,,,2739.0
2707.2,0,,1.8301,0,,34.6641,0,,136.06,,,,2740.0
2708.2,0,,1.8278,0,,34.6641,0,,136.1,,,,2741.0
2709.2,0,,1.8254,0,,34.6639,0,,136.14,,,,2742.0
2710.2,0,,1.8238,0,,34.6639,0,,136.21,,,,2743.0
2711.2,0,,1.8218,0,,34.6639,0,,136.27,,,,2744.0
2712.1,0,,1.8209,0,,34.664,0,,136.4,,,,2745.0
2713.1,0,,1.8204,0,,34.6642,0,,136.47,,,,2746.0
2714.1,0,,1.8203,0,,34.6643,0,,136.56,,,,2747.0
2715.1,0,,1.8196,0,,34.6645,0,,136.67,,,,2748.0
2716.1,0,,1.8191,0,,34.6646,0,,136.76,,,,2749.0
2717.1,0,,1.818,0,,34.6644,0,,136.79,,,,2750.0
2718.0,0,,1.817,0,,34.6646,0,,136.82,,,,2751.0
2719.0,0,,1.8161,0,,34.6646,0,,136.9,,,,2752.0
2720.0,0,,1.8154,0,,34.6647,0,,136.95,,,,2753.0
2721.0,0,,1.8141,0,,34.6646,0,,136.99,,,,2754.0
2722.0,0,,1.8126,0,,34.6647,0,,137.04,,,,2755.0
2722.9,0,,1.8126,0,,34.6649,0,,137.1,,,,2756.0
2723.9,0,,1.8125,0,,34.665,0,,137.12,,,,2757.0
2724.9,0,,1.811,0,,34.6648,0,,137.18,,,,2758.0
2725.9,0,,1.8096,0,,34.665,0,,137.21,,,,2759.0
2726.9,0,,1.8092,0,,34.6651,0,,137.25,,,,2760.0
2727.9,0,,1.8089,0,,34.6653,0,,137.27,,,,2761.0
2728.8,0,,1.8088,0,,34.6653,0,,137.28,,,,2762.0
2729.8,0,,1.8083,0,,34.6655,0,,137.29,,,,2763.0
2730.8,0,,1.8072,0,,34.6654,0,,137.32,,,,2764.0
2731.8,0,,1.8053,0,,34.6656,0,,137.34,,,,2765.0
2732.8,0,,1.8048,0,,34.666,0,,137.35,,,,2766.0
2733.7,0,,1.8048,0,,34.6661,0,,137.36,,,,2767.0
2734.7,0,,1.8047,0,,34.6662,0,,137.21,,,,2768.0
2735.7,0,,1.8037,0,,34.6662,0,,137.21,,,,2769.0
2736.7,0,,1.8027,0,,34.6662,0,,137.23,,,,2770.0
2737.7,0,,1.8018,0,,34.6661,0,,137.12,,,,2771.0
2738.7,0,,1.8006,0,,34.6662,0,,137.11,,,,2772.0
2739.6,0,,1.7993,0,,34.6661,0,,137.04,,,,2773.0
2740.6,0,,1.7977,0,,34.6661,0,,137.05,,,,2774.0
2741.6,0,,1.7973,0,,34.6664,0,,137.08,,,,2775.0
2742.6,0,,1.7972,0,,34.6665,0,,137.04,,,,2776.0
2743.6,0,,1.7972,0,,34.6666,0,,137.08,,,,2777.0
2744.5,0,,1.7967,0,,34.6668,0,,137.09,,,,2778.0
2745.5,0,,1.7963,0,,34.667,0,,137.07,,,,2779.0
2746.5,0,,1.7954,0,,34.6666,0,,137.13,,,,2780.0
2747.5,0,,1.7941,0,,34.6668,0,,137.21,,,,2781.0
2748.5,0,,1.7936,0,,34.667,0,,137.17,,,,2782.0
2749.5,0,,1.7931,0,,34.6669,0,,137.21,,,,2783.0
2750.4,0,,1.7921,0,,34.667,0,,137.23,,,,2784.0
2751.4,0,,1.7916,0,,34.6672,0,,137.24,,,,2785.0
2752.4,0,,1.7913,0,,34.6671,0,,137.21,,,,2786.0
2753.4,0,,1.7908,0,,34.6673,0,,137.28,,,,2787.0
2754.4,0,,1.7904,0,,34.6673,0,,137.31,,,,2788.0
2755.3,0,,1.7901,0,,34.6673,0,,137.39,,,,2789.0
2756.3,0,,1.7894,0,,34.6675,0,,137.41,,,,2790.0
2757.3,0,,1.7892,0,,34.6676,0,,137.46,,,,2791.0
2758.3,0,,1.7888,0,,34.6678,0,,137.5,,,,2792.0
2759.3,0,,1.7886,0,,34.6676,0,,137.49,,,,2793.0
2760.2,0,,1.7882,0,,34.6677,0,,137.53,,,,2794.0
2761.2,0,,1.788,0,,34.6679,0,,137.53,,,,2795.0
2762.2,0,,1.788,0,,34.6682,0,,137.6,,,,2796.0
2763.2,0,,1.7881,0,,34.6681,0,,137.61,,,,2797.0
2764.2,0,,1.7881,0,,34.6682,0,,137.62,,,,2798.0
2765.2,0,,1.788,0,,34.6682,0,,137.65,,,,2799.0
2766.1,0,,1.788,0,,34.6682,0,,137.72,,,,2800.0
2767.1,0,,1.7873,0,,34.6682,0,,137.74,,,,2801.0
2768.1,0,,1.7867,0,,34.6682,0,,137.82,,,,2802.0
2769.1,0,,1.7867,0,,34.6682,0,,137.81,,,,2803.0
2770.1,0,,1.7864,0,,34.6682,0,,137.87,,,,2804.0
2771.0,0,,1.7863,0,,34.6684,0,,137.9,,,,2805.0
2772.0,0,,1.7863,0,,34.6684,0,,137.85,,,,2806.0
2773.0,0,,1.7862,0,,34.6685,0,,137.87,,,,2807.0
2774.0,0,,1.7861,0,,34.6685,0,,137.89,,,,2808.0
2775.0,0,,1.7859,0,,34.6685,0,,137.9,,,,2809.0
2776.0,0,,1.7856,0,,34.6685,0,,137.92,,,,2810.0
2776.9,0,,1.7846,0,,34.6683,0,,137.91,,,,2811.0
2777.9,0,,1.7833,0,,34.6681,0,,137.88,,,,2812.0
2778.9,0,,1.7822,0,,34.6682,0,,137.9,,,,2813.0
2779.9,0,,1.7822,0,,34.6683,0,,137.92,,,,2814.0
2780.9,0,,1.7823,0,,34.6684,0,,137.92,,,,2815.0
2781.8,0,,1.7821,0,,34.6685,0,,137.96,,,,2816.0
2782.8,0,,1.7819,0,,34.6685,0,,137.99,,,,2817.0
2783.8,0,,1.7817,0,,34.6685,0,,138.02,,,,2818.0
2784.8,0,,1.7813,0,,34.6686,0,,138.05,,,,2819.0
2785.8,0,,1.7807,0,,34.6685,0,,138.1,,,,2820.0
2786.7,0,,1.7803,0,,34.6685,0,,138.1,,,,2821.0
2787.7,0,,1.7801,0,,34.6686,0,,138.15,,,,2822.0
2788.7,0,,1.7799,0,,34.6685,0,,138.12,,,,2823.0
2789.7,0,,1.7794,0,,34.6685,0,,138.19,,,,2824.0
2790.7,0,,1.7792,0,,34.6686,0,,138.23,,,,2825.0
2791.7,0,,1.7782,0,,34.6686,0,,138.17,,,,2826.0
2792.6,0,,1.7773,0,,34.6685,0,,138.26,,,,2827.0
2793.6,0,,1.7766,0,,34.6689,0,,138.25,,,,2828.0
2794.6,0,,1.7765,0,,34.6689,0,,138.24,,,,2829.0
2795.6,0,,1.7765,0,,34.6689,0,,138.29,,,,2830.0
2796.6,0,,1.7764,0,,34.669,0,,138.3,,,,2831.0
2797.5,0,,1.7763,0,,34.6691,0,,138.31,,,,2832.0
2798.5,0,,1.7756,0,,34.6687,0,,138.36,,,,2833.0
2799.5,0,,1.7739,0,,34.6686,0,,138.42,,,,2834.0
2800.5,0,,1.7722,0,,34.6684,0,,138.39,,,,2835.0
2801.5,0,,1.7712,0,,34.6684,0,,138.4,,,,2836.0
2802.4,0,,1.77,0,,34.6683,0,,138.42,,,,2837.0
2803.4,0,,1.7683,0,,34.6684,0,,138.46,,,,2838.0
2804.4,0,,1.7678,0,,34.6683,0,,138.57,,,,2839.0
2805.4,0,,1.7664,0,,34.6683,0,,138.63,,,,2840.0
2806.4,0,,1.7657,0,,34.6685,0,,138.71,,,,2841.0
2807.4,0,,1.7652,0,,34.6684,0,,138.76,,,,2842.0
2808.3,0,,1.7637,0,,34.6684,0,,138.8,,,,2843.0
2809.3,0,,1.7629,0,,34.6685,0,,138.82,,,,2844.0
2810.3,0,,1.7626,0,,34.6687,0,,138.85,,,,2845.0
2811.3,0,,1.7625,0,,34.6688,0,,138.92,,,,2846.0
2812.3,0,,1.7623,0,,34.6689,0,,139.02,,,,2847.0
2813.2,0,,1.7621,0,,34.669,0,,139.09,,,,2848.0
2814.2,0,,1.7619,0,,34.6691,0,,139.16,,,,2849.0
2815.2,0,,1.7612,0,,34.6691,0,,139.16,,,,2850.0
2816.2,0,,1.7607,0,,34.6691,0,,139.22,,,,2851.0
2817.2,0,,1.7604,0,,34.6693,0,,139.27,,,,2852.0
2818.2,0,,1.7603,0,,34.6693,0,,139.28,,,,2853.0
2819.1,0,,1.7597,0,,34.6694,0,,139.33,,,,2854.0
2820.1,0,,1.7592,0,,34.6693,0,,139.33,,,,2855.0
2821.1,0,,1.7581,0,,34.6693,0,,139.33,,,,2856.0
2822.1,0,,1.7571,0,,34.6692,0,,139.35,,,,2857.0
2823.1,0,,1.7545,0,,34.6687,0,,139.38,,,,2858.0
2824.0,0,,1.7521,0,,34.6688,0,,139.4,,,,2859.0
2825.0,0,,1.7506,0,,34.6688,0,,139.37,,,,2860.0
2826.0,0,,1.748,0,,34.6688,0,,139.44,,,,2861.0
2827.0,0,,1.7472,0,,34.669,0,,139.47,,,,2862.0
2828.0,0,,1.7466,0,,34.6689,0,,139.48,,,,2863.0
2828.9,0,,1.7457,0,,34.6691,0,,139.53,,,,2864.0
2829.9,0,,1.7456,0,,34.6693,0,,139.59,,,,2865.0
2830.9,0,,1.7455,0,,34.6694,0,,139.61,,,,2866.0
2831.9,0,,1.7453,0,,34.6695,0,,139.67,,,,2867.0
2832.9,0,,1.7451,0,,34.6698,0,,139.75,,,,2868.0
2833.9,0,,1.745,0,,34.6701,0,,139.86,,,,2869.0
2834.8,0,,1.7451,0,,34.67,0,,139.89,,,,2870.0
2835.8,0,,1.7451,0,,34.6702,0,,139.9,,,,2871.0
2836.8,0,,1.7452,0,,34.6702,0,,139.93,,,,2872.0
2837.8,0,,1.7449,0,,34.6703,0,,139.96,,,,2873.0
2838.8,0,,1.7442,0,,34.6704,0,,140.0,,,,2874.0
2839.7,0,,1.7428,0,,34.6701,0,,139.99,,,,2875.0
2840.7,0,,1.7413,0,,34.67,0,,140.06,,,,2876.0
2841.7,0,,1.7395,0,,34.67,0,,140.06,,,,2877.0
2842.7,0,,1.739,0,,34.67,0,,140.08,,,,2878.0
2843.7,0,,1.7384,0,,34.6702,0,,140.1,,,,2879.0
2844.6,0,,1.7376,0,,34.6702,0,,140.11,,,,2880.0
2845.6,0,,1.7373,0,,34.6703,0,,140.14,,,,2881.0
2846.6,0,,1.7369,0,,34.6703,0,,140.16,,,,2882.0
2847.6,0,,1.736,0,,34.67,0,,140.18,,,,2883.0
2848.6,0,,1.7338,0,,34.67,0,,140.23,,,,2884.0
2849.5,0,,1.7329,0,,34.67,0,,140.25,,,,2885.0
2850.5,0,,1.7316,0,,34.6701,0,,140.32,,,,2886.0
2851.5,0,,1.7304,0,,34.6701,0,,140.33,,,,2887.0
2852.5,0,,1.7296,0,,34.6701,0,,140.32,,,,2888.0
2853.5,0,,1.7292,0,,34.6702,0,,140.35,,,,2889.0
2854.5,0,,1.7287,0,,34.6704,0,,140.49,,,,2890.0
2855.4,0,,1.7284,0,,34.6704,0,,140.52,,,,2891.0
2856.4,0,,1.727,0,,34.6704,0,,140.58,,,,2892.0
2857.4,0,,1.7266,0,,34.6705,0,,140.64,,,,2893.0
2858.4,0,,1.7257,0,,34.6705,0,,140.72,,,,2894.0
2859.4,0,,1.7251,0,,34.6706,0,,140.81,,,,2895.0
2860.3,0,,1.7235,0,,34.6703,0,,140.92,,,,2896.0
2861.3,0,,1.7209,0,,34.6702,0,,140.95,,,,2897.0
2862.3,0,,1.7198,0,,34.6703,0,,141.06,,,,2898.0
2863.3,0,,1.7192,0,,34.6705,0,,141.05,,,,2899.0
2864.3,0,,1.7189,0,,34.6708,0,,141.1,,,,2900.0
2865.2,0,,1.7184,0,,34.6707,0,,141.12,,,,2901.0
2866.2,0,,1.7162,0,,34.6707,0,,141.16,,,,2902.0
2867.2,0,,1.7157,0,,34.6708,0,,141.23,,,,2903.0
2868.2,0,,1.7152,0,,34.6709,0,,141.3,,,,2904.0
2869.2,0,,1.7151,0,,34.6711,0,,141.37,,,,2905.0
2870.2,0,,1.7146,0,,34.6711,0,,141.43,,,,2906.0
2871.1,0,,1.7144,0,,34.6712,0,,141.47,,,,2907.0
2872.1,0,,1.7143,0,,34.6714,0,,141.52,,,,2908.0
2873.1,0,,1.714,0,,34.6716,0,,141.54,,,,2909.0
2874.1,0,,1.7135,0,,34.6716,0,,141.57,,,,2910.0
2875.1,0,,1.7133,0,,34.6716,0,,141.66,,,,2911.0
2876.0,0,,1.713,0,,34.6718,0,,141.7,,,,2912.0
2877.0,0,,1.7128,0,,34.6718,0,,141.87,,,,2913.0
2878.0,0,,1.7126,0,,34.672,0,,141.85,,,,2914.0
2879.0,0,,1.7122,0,,34.6719,0,,141.92,,,,2915.0
2880.0,0,,1.7106,0,,34.6718,0,,141.94,,,,2916.0
2880.9,0,,1.7097,0,,34.6717,0,,141.97,,,,2917.0
2881.9,0,,1.7083,0,,34.6717,0,,142.01,,,,2918.0
2882.9,0,,1.7078,0,,34.6719,0,,142.02,,,,2919.0
2883.9,0,,1.7068,0,,34.6718,0,,142.09,,,,2920.0
2884.9,0,,1.706,0,,34.672,0,,142.09,,,,2921.0
2885.8,0,,1.7054,0,,34.672,0,,142.19,,,,2922.0
2886.8,0,,1.7051,0,,34.6721,0,,142.31,,,,2923.0
2887.8,0,,1.7049,0,,34.6723,0,,142.37,,,,2924.0
2888.8,0,,1.7045,0,,34.6723,0,,142.43,,,,2925.0
2889.8,0,,1.7042,0,,34.6724,0,,142.48,,,,2926.0
2890.8,0,,1.704,0,,34.6725,0,,142.64,,,,2927.0
2891.7,0,,1.704,0,,34.6726,0,,142.72,,,,2928.0
2892.7,0,,1.7038,0,,34.6727,0,,142.75,,,,2929.0
2893.7,0,,1.7038,0,,34.6729,0,,142.78,,,,2930.0
2894.7,0,,1.7038,0,,34.673,0,,142.87,,,,2931.0
2895.7,0,,1.7036,0,,34.6729,0,,142.9,,,,2932.0
2896.6,0,,1.7035,0,,34.673,0,,142.97,,,,2933.0
2897.6,0,,1.7035,0,,34.6732,0,,143.02,,,,2934.0
2898.6,0,,1.7034,0,,34.6732,0,,143.06,,,,2935.0
2899.6,0,,1.7034,0,,34.6732,0,,143.14,,,,2936.0
2900.6,0,,1.7034,0,,34.6733,0,,143.15,,,,2937.0
2901.5,0,,1.7033,0,,34.6733,0,,143.18,,,,2938.0
2902.5,0,,1.703,0,,34.6732,0,,143.2,,,,2939.0
2903.5,0,,1.7026,0,,34.6732,0,,143.27,,,,2940.0
2904.5,0,,1.7022,0,,34.6732,0,,143.31,,,,2941.0
2905.5,0,,1.7015,0,,34.6732,0,,143.3,,,,2942.0
2906.4,0,,1.7011,0,,34.6733,0,,143.31,,,,2943.0
2907.4,0,,1.7004,0,,34.6733,0,,143.37,,,,2944.0
2908.4,0,,1.6998,0,,34.6734,0,,143.46,,,,2945.0
2909.4,0,,1.6996,0,,34.6735,0,,143.44,,,,2946.0
2910.4,0,,1.6991,0,,34.6737,0,,143.54,,,,2947.0
2911.4,0,,1.6986,0,,34.6735,0,,143.6,,,,2948.0
2912.3,0,,1.6977,0,,34.6734,0,,143.62,,,,2949.0
2913.3,0,,1.6964,0,,34.6735,0,,143.7,,,,2950.0
2914.3,0,,1.6954,0,,34.6734,0,,143.82,,,,2951.0
2915.3,0,,1.6948,0,,34.6735,0,,144.01,,,,2952.0
2916.3,0,,1.6947,0,,34.6736,0,,144.13,,,,2953.0
2917.2,0,,1.6938,0,,34.6735,0,,144.23,,,,2954.0
2918.2,0,,1.6935,0,,34.6738,0,,144.33,,,,2955.0
2919.2,0,,1.6936,0,,34.6738,0,,144.45,,,,2956.0
2920.2,0,,1.6935,0,,34.6739,0,,144.51,,,,2957.0
2921.2,0,,1.6935,0,,34.674,0,,144.59,,,,2958.0
2922.1,0,,1.6932,0,,34.6741,0,,144.66,,,,2959.0
2923.1,0,,1.6933,0,,34.6742,0,,144.68,,,,2960.0
2924.1,0,,1.6935,0,,34.6742,0,,144.77,,,,2961.0
2925.1,0,,1.6936,0,,34.6743,0,,144.78,,,,2962.0
2926.1,0,,1.6937,0,,34.6743,0,,144.75,,,,2963.0
2927.0,0,,1.6937,0,,34.6745,0,,144.81,,,,2964.0
2928.0,0,,1.6938,0,,34.6744,0,,144.93,,,,2965.0
2929.0,0,,1.6938,0,,34.6745,0,,144.88,,,,2966.0
2930.0,0,,1.6939,0,,34.6745,0,,144.99,,,,2967.0
2931.0,0,,1.6939,0,,34.6746,0,,145.05,,,,2968.0
2931.9,0,,1.694,0,,34.6746,0,,145.08,,,,2969.0
2932.9,0,,1.694,0,,34.6747,0,,145.09,,,,2970.0
2933.9,0,,1.6941,0,,34.6746,0,,145.12,,,,2971.0
2934.9,0,,1.6942,0,,34.6746,0,,145.11,,,,2972.0
