# latitude: -5.5014, longitude: -168.7687, year: 2009, month: 3, day: 11, cruise: 3871, uid: 11958777
z,z_level_qc,z_unc,t,t_level_qc,t_unc,s,s_level_qc,s_unc,oxygen,phosphate,silicate,pH,p
1592.95,0,,2.834,0,,34.6026,0,,111.6,,,,1608.0
1594.92,0,,2.8321,0,,34.6027,0,,111.5,,,,1610.0
1596.89,0,,2.8285,0,,34.6028,0,,111.5,,,,1612.0
1598.87,0,,2.8219,0,,34.6031,0,,111.5,,,,1614.0
1600.84,0,,2.8164,0,,34.6036,0,,111.4,,,,1616.0
1602.82,0,,2.8145,0,,34.6038,0,,111.4,,,,1618.0
1604.79,0,,2.8105,0,,34.6038,0,,111.5,,,,1620.0
1606.76,0,,2.7981,0,,34.6044,0,,111.5,,,,1622.0
1608.74,0,,2.7884,0,,34.6053,0,,111.6,,,,1624.0
1610.71,0,,2.7832,0,,34.6054,0,,111.6,,,,1626.0
1612.68,0,,2.7774,0,,34.6058,0,,111.7,,,,1628.0
1614.66,0,,2.7696,0,,34.6062,0,,111.7,,,,1630.0
1616.63,0,,2.7642,0,,34.6065,0,,111.8,,,,1632.0
1618.6,0,,2.7604,0,,34.6066,0,,111.8,,,,1634.0
1620.58,0,,2.7575,0,,34.6068,0,,111.9,,,,1636.0
1622.55,0,,2.7568,0,,34.6069,0,,111.9,,,,1638.0
1624.53,0,,2.7563,0,,34.6068,0,,111.9,,,,1640.0
1626.5,0,,2.7548,0,,34.6069,0,,112.0,,,,1642.0
1628.47,0,,2.7531,0,,34.6069,0,,112.2,,,,1644.0
1630.45,0,,2.7489,0,,34.607,0,,112.2,,,,1646.0
1632.42,0,,2.7457,0,,34.6072,0,,112.2,,,,1648.0
1634.39,0,,2.7381,0,,34.6075,0,,112.3,,,,1650.0
1636.37,0,,2.7306,0,,34.6079,0,,112.4,,,,1652.0
1638.34,0,,2.7242,0,,34.6086,0,,112.3,,,,1654.0
1640.31,0,,2.7212,0,,34.6087,0,,112.3,,,,1656.0
1642.29,0,,2.7192,0,,34.6089,0,,112.5,,,,1658.0
1644.26,0,,2.7167,0,,34.609,0,,112.5,,,,1660.0
1646.23,0,,2.7144,0,,34.6091,0,,112.5,,,,1662.0
1648.21,0,,2.7123,0,,34.6092,0,,112.6,,,,1664.0
1650.18,0,,2.7114,0,,34.6093,0,,112.6,,,,1666.0
1652.15,0,,2.7097,0,,34.6094,0,,112.6,,,,1668.0
1654.12,0,,2.704,0,,34.6095,0,,112.5,,,,1670.0
1656.1,0,,2.6976,0,,34.61,0,,112.6,,,,1672.0
1658.07,0,,2.6944,0,,34.6103,0,,112.6,,,,1674.0
1660.04,0,,2.6929,0,,34.6104,0,,112.7,,,,1676.0
1662.02,0,,2.6914,0,,34.6103,0,,112.7,,,,1678.0
1663.99,0,,2.6898,0,,34.6104,0,,112.7,,,,1680.0
1665.96,0,,2.6863,0,,34.6105,0,,112.8,,,,1682.0
1667.94,0,,2.6764,0,,34.6108,0,,112.9,,,,1684.0
1669.91,0,,2.6689,0,,34.6118,0,,112.9,,,,1686.0
1671.88,0,,2.667,0,,34.6119,0,,112.9,,,,1688.0
1673.86,0,,2.666,0,,34.6119,0,,113.0,,,,1690.0
1675.83,0,,2.6642,0,,34.612,0,,113.0,,,,1692.0
1677.8,0,,2.6617,0,,34.612,0,,113.0,,,,1694.0
1679.77,0,,2.6476,0,,34.6125,0,,113.1,,,,1696.0
1681.75,0,,2.6426,0,,34.6134,0,,113.1,,,,1698.0
1683.72,0,,2.642,0,,34.6134,0,,113.2,,,,1700.0
1685.69,0,,2.6415,0,,34.6132,0,,113.2,,,,1702.0
1687.67,0,,2.6405,0,,34.6133,0,,113.3,,,,1704.0
1689.64,0,,2.6399,0,,34.6133,0,,113.4,,,,1706.0
1691.61,0,,2.6378,0,,34.6133,0,,113.4,,,,1708.0
1693.58,0,,2.636,0,,34.6134,0,,113.4,,,,1710.0
1695.56,0,,2.635,0,,34.6135,0,,113.4,,,,1712.0
1697.53,0,,2.6344,0,,34.6135,0,,113.6,,,,1714.0
1699.5,0,,2.634,0,,34.6135,0,,113.5,,,,1716.0
1701.48,0,,2.6328,0,,34.6136,0,,113.6,,,,1718.0
1703.45,0,,2.6304,0,,34.6138,0,,113.6,,,,1720.0
1705.42,0,,2.6295,0,,34.6138,0,,113.6,,,,1722.0
1707.39,0,,2.6237,0,,34.614,0,,113.6,,,,1724.0
1709.37,0,,2.6171,0,,34.6146,0,,113.7,,,,1726.0
1711.34,0,,2.6122,0,,34.615,0,,113.7,,,,1728.0
1713.31,0,,2.6106,0,,34.6151,0,,113.7,,,,1730.0
1715.28,0,,2.6088,0,,34.6151,0,,113.8,,,,1732.0
1717.26,0,,2.6048,0,,34.6153,0,,113.8,,,,1734.0
1719.23,0,,2.6036,0,,34.6154,0,,113.9,,,,1736.0
1721.2,0,,2.6023,0,,34.6156,0,,113.9,,,,1738.0
1723.18,0,,2.6007,0,,34.6156,0,,113.9,,,,1740.0
1725.15,0,,2.5997,0,,34.6157,0,,114.0,,,,1742.0
1727.12,0,,2.5994,0,,34.6158,0,,114.0,,,,1744.0
1729.09,0,,2.5994,0,,34.6157,0,,114.0,,,,1746.0
1731.07,0,,2.5992,0,,34.6158,0,,113.9,,,,1748.0
1733.04,0,,2.5987,0,,34.6156,0,,113.9,,,,1750.0
1735.01,0,,2.5962,0,,34.6158,0,,114.0,,,,1752.0
1736.98,0,,2.5883,0,,34.6162,0,,114.0,,,,1754.0
1738.95,0,,2.5848,0,,34.6165,0,,114.0,,,,1756.0
1740.93,0,,2.5833,0,,34.6166,0,,114.1,,,,1758.0
1742.9,0,,2.5828,0,,34.6165,0,,114.1,,,,1760.0
1744.87,0,,2.5824,0,,34.6166,0,,114.2,,,,1762.0
1746.84,0,,2.5819,0,,34.6166,0,,114.2,,,,1764.0
1748.82,0,,2.5817,0,,34.6167,0,,114.3,,,,1766.0
1750.79,0,,2.5816,0,,34.6166,0,,114.2,,,,1768.0
1752.76,0,,2.5785,0,,34.6167,0,,114.3,,,,1770.0
1754.73,0,,2.577,0,,34.6168,0,,114.3,,,,1772.0
1756.71,0,,2.575,0,,34.617,0,,114.3,,,,1774.0
1758.68,0,,2.5733,0,,34.6171,0,,114.4,,,,1776.0
1760.65,0,,2.5699,0,,34.6173,0,,114.4,,,,1778.0
1762.62,0,,2.564,0,,34.6176,0,,114.5,,,,1780.0
1764.59,0,,2.559,0,,34.6179,0,,114.4,,,,1782.0
1766.57,0,,2.5516,0,,34.6183,0,,114.4,,,,1784.0
1768.54,0,,2.5468,0,,34.6189,0,,114.4,,,,1786.0
1770.51,0,,2.5446,0,,34.619,0,,114.4,,,,1788.0
1772.48,0,,2.5424,0,,34.6191,0,,114.5,,,,1790.0
1774.46,0,,2.5407,0,,34.6192,0,,114.7,,,,1792.0
1776.43,0,,2.537,0,,34.6194,0,,114.6,,,,1794.0
1778.4,0,,2.5339,0,,34.6196,0,,114.7,,,,1796.0
1780.37,0,,2.5304,0,,34.6198,0,,114.6,,,,1798.0
1782.34,0,,2.5279,0,,34.6198,0,,114.7,,,,1800.0
1784.32,0,,2.5222,0,,34.6202,0,,114.8,,,,1802.0
1786.29,0,,2.5202,0,,34.6203,0,,114.8,,,,1804.0
1788.26,0,,2.5156,0,,34.6205,0,,114.8,,,,1806.0
1790.23,0,,2.5107,0,,34.6209,0,,114.9,,,,1808.0
1792.2,0,,2.5083,0,,34.6212,0,,114.9,,,,1810.0
1794.17,0,,2.5052,0,,34.6213,0,,114.9,,,,1812.0
1796.15,0,,2.5014,0,,34.6214,0,,115.0,,,,1814.0
1798.12,0,,2.4955,0,,34.6218,0,,115.0,,,,1816.0
1800.09,0,,2.4906,0,,34.6221,0,,115.0,,,,1818.0
1802.06,0,,2.487,0,,34.6223,0,,114.9,,,,1820.0
1804.03,0,,2.4861,0,,34.6225,0,,115.2,,,,1822.0
1806.01,0,,2.4858,0,,34.6224,0,,115.2,,,,1824.0
1807.98,0,,2.4854,0,,34.6224,0,,115.1,,,,1826.0
1809.95,0,,2.4852,0,,34.6224,0,,115.2,,,,1828.0
1811.92,0,,2.4848,0,,34.6224,0,,115.3,,,,1830.0
1813.89,0,,2.4817,0,,34.6225,0,,115.2,,,,1832.0
1815.86,0,,2.4771,0,,34.6228,0,,115.4,,,,1834.0
1817.84,0,,2.4762,0,,34.623,0,,115.4,,,,1836.0
1819.81,0,,2.4752,0,,34.623,0,,115.3,,,,1838.0
1821.78,0,,2.4745,0,,34.623,0,,115.3,,,,1840.0
1823.75,0,,2.4723,0,,34.6231,0,,115.3,,,,1842.0
1825.72,0,,2.4698,0,,34.6233,0,,115.4,,,,1844.0
1827.69,0,,2.4669,0,,34.6233,0,,115.4,,,,1846.0
1829.67,0,,2.4578,0,,34.6239,0,,115.3,,,,1848.0
1831.64,0,,2.4532,0,,34.6245,0,,115.3,,,,1850.0
1833.61,0,,2.4499,0,,34.6246,0,,115.3,,,,1852.0
1835.58,0,,2.4443,0,,34.6249,0,,115.4,,,,1854.0
1837.55,0,,2.441,0,,34.6249,0,,115.4,,,,1856.0
1839.52,0,,2.4316,0,,34.6255,0,,115.4,,,,1858.0
1841.49,0,,2.4279,0,,34.6259,0,,115.5,,,,1860.0
1843.47,0,,2.4273,0,,34.6258,0,,115.6,,,,1862.0
1845.44,0,,2.4243,0,,34.6258,0,,115.8,,,,1864.0
1847.41,0,,2.4206,0,,34.6259,0,,115.9,,,,1866.0
1849.38,0,,2.4185,0,,34.626,0,,116.0,,,,1868.0
1851.35,0,,2.4172,0,,34.6262,0,,116.2,,,,1870.0
1853.32,0,,2.4156,0,,34.6262,0,,116.4,,,,1872.0
1855.29,0,,2.4137,0,,34.6264,0,,116.4,,,,1874.0
1857.27,0,,2.4112,0,,34.6265,0,,116.7,,,,1876.0
1859.24,0,,2.4086,0,,34.6269,0,,116.7,,,,1878.0
1861.21,0,,2.4068,0,,34.627,0,,116.6,,,,1880.0
1863.18,0,,2.4022,0,,34.627,0,,116.6,,,,1882.0
1865.15,0,,2.4004,0,,34.6274,0,,116.4,,,,1884.0
1867.12,0,,2.3998,0,,34.6275,0,,116.4,,,,1886.0
1869.09,0,,2.3967,0,,34.6277,0,,116.5,,,,1888.0
1871.06,0,,2.39,0,,34.628,0,,116.5,,,,1890.0
1873.04,0,,2.3874,0,,34.6284,0,,116.4,,,,1892.0
1875.01,0,,2.3871,0,,34.6283,0,,116.2,,,,1894.0
1876.98,0,,2.3858,0,,34.6284,0,,116.3,,,,1896.0
1878.95,0,,2.3842,0,,34.6286,0,,116.3,,,,1898.0
1880.92,0,,2.3828,0,,34.6287,0,,116.3,,,,1900.0
1882.89,0,,2.3807,0,,34.6287,0,,116.3,,,,1902.0
1884.86,0,,2.3772,0,,34.6288,0,,116.3,,,,1904.0
1886.83,0,,2.3697,0,,34.6293,0,,116.3,,,,1906.0
1888.8,0,,2.367,0,,34.6296,0,,116.3,,,,1908.0
1890.78,0,,2.3654,0,,34.6297,0,,116.4,,,,1910.0
1892.75,0,,2.3637,0,,34.6298,0,,116.4,,,,1912.0
1894.72,0,,2.3632,0,,34.6298,0,,116.4,,,,1914.0
1896.69,0,,2.363,0,,34.6298,0,,116.4,,,,1916.0
1898.66,0,,2.3624,0,,34.6298,0,,116.5,,,,1918.0
1900.63,0,,2.362,0,,34.6299,0,,116.5,,,,1920.0
1902.6,0,,2.3617,0,,34.6299,0,,116.5,,,,1922.0
1904.57,0,,2.3613,0,,34.6298,0,,116.5,,,,1924.0
1906.54,0,,2.3606,0,,34.6299,0,,116.4,,,,1926.0
1908.51,0,,2.3579,0,,34.63,0,,116.4,,,,1928.0
1910.48,0,,2.3548,0,,34.6303,0,,116.5,,,,1930.0
1912.46,0,,2.3522,0,,34.6303,0,,116.5,,,,1932.0
1914.43,0,,2.3498,0,,34.6305,0,,116.6,,,,1934.0
1916.4,0,,2.3472,0,,34.6306,0,,116.6,,,,1936.0
1918.37,0,,2.3437,0,,34.6308,0,,116.8,,,,1938.0
1920.34,0,,2.3425,0,,34.631,0,,116.9,,,,1940.0
1922.31,0,,2.342,0,,34.631,0,,116.9,,,,1942.0
1924.28,0,,2.3412,0,,34.631,0,,116.9,,,,1944.0
1926.25,0,,2.3413,0,,34.631,0,,117.0,,,,1946.0
1928.22,0,,2.3416,0,,34.631,0,,117.1,,,,1948.0
1930.19,0,,2.3414,0,,34.6311,0,,117.1,,,,1950.0
1932.16,0,,2.3414,0,,34.6311,0,,117.2,,,,1952.0
1934.13,0,,2.3413,0,,34.6311,0,,117.1,,,,1954.0
1936.1,0,,2.3407,0,,34.6312,0,,117.1,,,,1956.0
1938.07,0,,2.3406,0,,34.6311,0,,117.2,,,,1958.0
1940.04,0,,2.3396,0,,34.6312,0,,117.1,,,,1960.0
1942.01,0,,2.3392,0,,34.6312,0,,117.0,,,,1962.0
1943.99,0,,2.3388,0,,34.6312,0,,117.0,,,,1964.0
1945.96,0,,2.3383,0,,34.6313,0,,117.1,,,,1966.0
1947.93,0,,2.3382,0,,34.6313,0,,117.1,,,,1968.0
1949.9,0,,2.3381,0,,34.6314,0,,117.0,,,,1970.0
1951.87,0,,2.3379,0,,34.6313,0,,117.0,,,,1972.0
1953.84,0,,2.3371,0,,34.6314,0,,117.0,,,,1974.0
1955.81,0,,2.3361,0,,34.6315,0,,117.1,,,,1976.0
1957.78,0,,2.3335,0,,34.6315,0,,117.1,,,,1978.0
1959.75,0,,2.3228,0,,34.6319,0,,117.2,,,,1980.0
1961.72,0,,2.3144,0,,34.6328,0,,117.2,,,,1982.0
1963.69,0,,2.3137,0,,34.633,0,,117.3,,,,1984.0
1965.66,0,,2.3119,0,,34.633,0,,117.5,,,,1986.0
1967.63,0,,2.3078,0,,34.6333,0,,117.5,,,,1988.0
1969.6,0,,2.3056,0,,34.6334,0,,117.5,,,,1990.0
1971.57,0,,2.3024,0,,34.6336,0,,117.4,,,,1992.0
1973.54,0,,2.3001,0,,34.6338,0,,117.4,,,,1994.0
1975.51,0,,2.2981,0,,34.6339,0,,117.5,,,,1996.0
1977.48,0,,2.2971,0,,34.634,0,,117.5,,,,1998.0
1979.45,0,,2.297,0,,34.634,0,,117.4,,,,2000.0
1981.42,0,,2.2964,0,,34.634,0,,117.4,,,,2002.0
1983.39,0,,2.2954,0,,34.634,0,,117.4,,,,2004.0
1985.36,0,,2.2948,0,,34.6341,0,,117.5,,,,2006.0
1987.33,0,,2.293,0,,34.6341,0,,117.5,,,,2008.0
1989.3,0,,2.2888,0,,34.6344,0,,117.6,,,,2010.0
1991.27,0,,2.2847,0,,34.6347,0,,117.6,,,,2012.0
1993.24,0,,2.281,0,,34.6349,0,,117.6,,,,2014.0
1995.21,0,,2.2777,0,,34.6351,0,,117.7,,,,2016.0
1997.18,0,,2.2756,0,,34.6354,0,,117.7,,,,2018.0
1999.15,0,,2.2737,0,,34.6354,0,,117.8,,,,2020.0
2001.12,0,,2.2689,0,,34.6356,0,,117.9,,,,2022.0
2003.09,0,,2.266,0,,34.6358,0,,118.0,,,,2024.0
2005.06,0,,2.2622,0,,34.6359,0,,118.1,,,,2026.0
2007.03,0,,2.2604,0,,34.6362,0,,118.1,,,,2028.0
2009.0,0,,2.2599,0,,34.6361,0,,118.2,,,,2030.0
2010.97,0,,2.2581,0,,34.6361,0,,118.3,,,,2032.0
2012.94,0,,2.2568,0,,34.6362,0,,118.4,,,,2034.0
2014.91,0,,2.2558,0,,34.6363,0,,118.5,,,,2036.0
2016.88,0,,2.2558,0,,34.6363,0,,118.6,,,,2038.0
2018.85,0,,2.2558,0,,34.6363,0,,118.6,,,,2040.0
2020.82,0,,2.2545,0,,34.6363,0,,118.8,,,,2042.0
2022.79,0,,2.2525,0,,34.6363,0,,118.7,,,,2044.0
2024.76,0,,2.2482,0,,34.6364,0,,118.9,,,,2046.0
2026.73,0,,2.2448,0,,34.6364,0,,119.0,,,,2048.0
2028.7,0,,2.2423,0,,34.6365,0,,119.2,,,,2050.0
2030.67,0,,2.2407,0,,34.6366,0,,119.4,,,,2052.0
2032.64,0,,2.2393,0,,34.6365,0,,119.7,,,,2054.0
2034.61,0,,2.2362,0,,34.6366,0,,119.9,,,,2056.0
2036.58,0,,2.2351,0,,34.6369,0,,120.2,,,,2058.0
2038.55,0,,2.2328,0,,34.637,0,,120.4,,,,2060.0
2040.52,0,,2.228,0,,34.6369,0,,120.5,,,,2062.0
2042.49,0,,2.2254,0,,34.6369,0,,120.6,,,,2064.0
2044.46,0,,2.2215,0,,34.637,0,,120.8,,,,2066.0
2046.43,0,,2.2168,0,,34.6371,0,,121.1,,,,2068.0
2048.4,0,,2.2117,0,,34.6376,0,,121.5,,,,2070.0
2050.37,0,,2.2024,0,,34.6379,0,,121.8,,,,2072.0
2052.34,0,,2.1963,0,,34.6386,0,,122.1,,,,2074.0
2054.3,0,,2.1935,0,,34.6388,0,,122.4,,,,2076.0
2056.27,0,,2.1928,0,,34.6388,0,,122.6,,,,2078.0
2058.24,0,,2.1912,0,,34.639,0,,122.8,,,,2080.0
2060.21,0,,2.1899,0,,34.6391,0,,122.9,,,,2082.0
2062.18,0,,2.1894,0,,34.6392,0,,122.9,,,,2084.0
2064.15,0,,2.1885,0,,34.6393,0,,123.0,,,,2086.0
2066.12,0,,2.1863,0,,34.6395,0,,123.0,,,,2088.0
2068.09,0,,2.1856,0,,34.6395,0,,123.0,,,,2090.0
2070.06,0,,2.1845,0,,34.6395,0,,122.9,,,,2092.0
2072.03,0,,2.1835,0,,34.6396,0,,122.9,,,,2094.0
2074.0,0,,2.1819,0,,34.6398,0,,122.9,,,,2096.0
2075.97,0,,2.1773,0,,34.6405,0,,123.0,,,,2098.0
2077.94,0,,2.1723,0,,34.6408,0,,122.9,,,,2100.0
2079.91,0,,2.1671,0,,34.6413,0,,122.7,,,,2102.0
2081.88,0,,2.1662,0,,34.6414,0,,122.5,,,,2104.0
2083.84,0,,2.1651,0,,34.6414,0,,122.5,,,,2106.0
2085.81,0,,2.1647,0,,34.6414,0,,122.4,,,,2108.0
2087.78,0,,2.1647,0,,34.6413,0,,122.4,,,,2110.0
2089.75,0,,2.1648,0,,34.6413,0,,122.4,,,,2112.0
2091.72,0,,2.1635,0,,34.6413,0,,122.5,,,,2114.0
2093.69,0,,2.1614,0,,34.6414,0,,122.4,,,,2116.0
2095.66,0,,2.1613,0,,34.6414,0,,122.5,,,,2118.0
2097.63,0,,2.1609,0,,34.6415,0,,122.5,,,,2120.0
2099.6,0,,2.1597,0,,34.6415,0,,122.6,,,,2122.0
2101.57,0,,2.1581,0,,34.6416,0,,122.5,,,,2124.0
2103.54,0,,2.1567,0,,34.6417,0,,122.6,,,,2126.0
2105.5,0,,2.1556,0,,34.6418,0,,122.6,,,,2128.0
2107.47,0,,2.155,0,,34.6418,0,,122.8,,,,2130.0
2109.44,0,,2.1546,0,,34.6419,0,,122.8,,,,2132.0
2111.41,0,,2.154,0,,34.6419,0,,122.8,,,,2134.0
2113.38,0,,2.1536,0,,34.6419,0,,122.8,,,,2136.0
2115.35,0,,2.1522,0,,34.6418,0,,122.9,,,,2138.0
2117.32,0,,2.1469,0,,34.6422,0,,123.0,,,,2140.0
2119.29,0,,2.1448,0,,34.6423,0,,123.0,,,,2142.0
2121.26,0,,2.1429,0,,34.6423,0,,123.0,,,,2144.0
2123.23,0,,2.1409,0,,34.6424,0,,123.2,,,,2146.0
2125.19,0,,2.1397,0,,34.6426,0,,123.3,,,,2148.0
2127.16,0,,2.1382,0,,34.6427,0,,123.4,,,,2150.0
2129.13,0,,2.138,0,,34.6429,0,,123.6,,,,2152.0
2131.1,0,,2.1383,0,,34.6428,0,,123.4,,,,2154.0
2133.07,0,,2.1371,0,,34.6427,0,,123.5,,,,2156.0
2135.04,0,,2.1362,0,,34.6429,0,,123.6,,,,2158.0
2137.01,0,,2.1362,0,,34.6428,0,,123.6,,,,2160.0
2138.98,0,,2.1363,0,,34.6429,0,,123.6,,,,2162.0
2140.94,0,,2.1348,0,,34.6428,0,,123.6,,,,2164.0
2142.91,0,,2.1333,0,,34.643,0,,123.7,,,,2166.0
2144.88,0,,2.1318,0,,34.643,0,,123.7,,,,2168.0
2146.85,0,,2.1289,0,,34.6432,0,,123.8,,,,2170.0
2148.82,0,,2.1275,0,,34.6432,0,,124.0,,,,2172.0
2150.79,0,,2.1247,0,,34.6435,0,,124.0,,,,2174.0
2152.76,0,,2.1238,0,,34.6435,0,,124.1,,,,2176.0
2154.72,0,,2.1234,0,,34.6434,0,,124.2,,,,2178.0
2156.69,0,,2.1231,0,,34.6435,0,,124.4,,,,2180.0
2158.66,0,,2.1232,0,,34.6435,0,,124.4,,,,2182.0
2160.63,0,,2.1225,0,,34.6434,0,,124.5,,,,2184.0
2162.6,0,,2.1213,0,,34.6435,0,,124.5,,,,2186.0
2164.57,0,,2.1193,0,,34.6437,0,,124.7,,,,2188.0
2166.54,0,,2.1167,0,,34.6437,0,,124.7,,,,2190.0
2168.5,0,,2.1111,0,,34.644,0,,124.8,,,,2192.0
2170.47,0,,2.1071,0,,34.6442,0,,124.9,,,,2194.0
2172.44,0,,2.0996,0,,34.6446,0,,125.1,,,,2196.0
2174.41,0,,2.0988,0,,34.6448,0,,125.3,,,,2198.0
2176.38,0,,2.0982,0,,34.6446,0,,125.5,,,,2200.0
2178.35,0,,2.0946,0,,34.6449,0,,125.7,,,,2202.0
2180.31,0,,2.0943,0,,34.6449,0,,125.8,,,,2204.0
2182.28,0,,2.0943,0,,34.6448,0,,126.0,,,,2206.0
2184.25,0,,2.0934,0,,34.6448,0,,126.2,,,,2208.0
2186.22,0,,2.0928,0,,34.6449,0,,126.2,,,,2210.0
2188.19,0,,2.0932,0,,34.6449,0,,126.3,,,,2212.0
2190.16,0,,2.0921,0,,34.6448,0,,126.4,,,,2214.0
2192.12,0,,2.0881,0,,34.645,0,,126.5,,,,2216.0
2194.09,0,,2.0843,0,,34.6451,0,,126.5,,,,2218.0
2196.06,0,,2.0785,0,,34.6454,0,,126.8,,,,2220.0
2198.03,0,,2.073,0,,34.646,0,,126.9,,,,2222.0
2200.0,0,,2.0691,0,,34.646,0,,127.1,,,,2224.0
2201.96,0,,2.0652,0,,34.6465,0,,127.2,,,,2226.0
2203.93,0,,2.0645,0,,34.6465,0,,127.4,,,,2228.0
2205.9,0,,2.0644,0,,34.6465,0,,127.4,,,,2230.0
2207.87,0,,2.0641,0,,34.6465,0,,127.5,,,,2232.0
2209.84,0,,2.0641,0,,34.6465,0,,127.7,,,,2234.0
2211.8,0,,2.0639,0,,34.6465,0,,127.7,,,,2236.0
2213.77,0,,2.0638,0,,34.6465,0,,127.8,,,,2238.0
2215.74,0,,2.0632,0,,34.6464,0,,127.8,,,,2240.0
2217.71,0,,2.0585,0,,34.6466,0,,127.9,,,,2242.0
2219.68,0,,2.0534,0,,34.647,0,,127.9,,,,2244.0
2221.64,0,,2.049,0,,34.6475,0,,128.0,,,,2246.0
2223.61,0,,2.0477,0,,34.6475,0,,128.0,,,,2248.0
2225.58,0,,2.0476,0,,34.6474,0,,128.2,,,,2250.0
2227.55,0,,2.0465,0,,34.6475,0,,128.3,,,,2252.0
2229.52,0,,2.0451,0,,34.6476,0,,128.3,,,,2254.0
2231.48,0,,2.0426,0,,34.6477,0,,128.6,,,,2256.0
2233.45,0,,2.0392,0,,34.6479,0,,128.5,,,,2258.0
2235.42,0,,2.0361,0,,34.6481,0,,128.5,,,,2260.0
2237.39,0,,2.0322,0,,34.6484,0,,128.6,,,,2262.0
2239.36,0,,2.0252,0,,34.6489,0,,128.6,,,,2264.0
2241.32,0,,2.0203,0,,34.6493,0,,128.8,,,,2266.0
2243.29,0,,2.0189,0,,34.6495,0,,128.8,,,,2268.0
2245.26,0,,2.0186,0,,34.6495,0,,128.8,,,,2270.0
2247.23,0,,2.0185,0,,34.6494,0,,129.0,,,,2272.0
2249.19,0,,2.018,0,,34.6495,0,,129.0,,,,2274.0
2251.16,0,,2.0181,0,,34.6494,0,,129.1,,,,2276.0
2253.13,0,,2.0175,0,,34.6495,0,,129.1,,,,2278.0
2255.1,0,,2.0169,0,,34.6496,0,,129.1,,,,2280.0
2257.06,0,,2.0127,0,,34.6496,0,,129.1,,,,2282.0
2259.03,0,,2.0053,0,,34.6502,0,,129.2,,,,2284.0
2261.0,0,,2.0035,0,,34.6506,0,,129.3,,,,2286.0
2262.97,0,,2.0034,0,,34.6505,0,,129.3,,,,2288.0
2264.93,0,,2.0024,0,,34.6506,0,,129.4,,,,2290.0
2266.9,0,,1.9998,0,,34.6506,0,,129.4,,,,2292.0
2268.87,0,,1.9962,0,,34.6509,0,,129.4,,,,2294.0
2270.84,0,,1.9953,0,,34.651,0,,129.5,,,,2296.0
2272.8,0,,1.9932,0,,34.6511,0,,129.5,,,,2298.0
2274.77,0,,1.9875,0,,34.6516,0,,129.6,,,,2300.0
2276.74,0,,1.9857,0,,34.6517,0,,129.6,,,,2302.0
2278.71,0,,1.9838,0,,34.6517,0,,129.7,,,,2304.0
2280.67,0,,1.9786,0,,34.6522,0,,129.8,,,,2306.0
2282.64,0,,1.9745,0,,34.6524,0,,129.8,,,,2308.0
2284.61,0,,1.971,0,,34.6527,0,,129.8,,,,2310.0
2286.58,0,,1.9691,0,,34.6529,0,,129.9,,,,2312.0
2288.54,0,,1.9687,0,,34.6529,0,,129.9,,,,2314.0
2290.51,0,,1.9673,0,,34.6529,0,,129.9,,,,2316.0
2292.48,0,,1.9633,0,,34.6532,0,,130.0,,,,2318.0
2294.45,0,,1.9591,0,,34.6535,0,,130.0,,,,2320.0
2296.41,0,,1.957,0,,34.6536,0,,130.1,,,,2322.0
2298.38,0,,1.9528,0,,34.6539,0,,130.1,,,,2324.0
2300.35,0,,1.9503,0,,34.6542,0,,130.2,,,,2326.0
2302.31,0,,1.9475,0,,34.6544,0,,130.3,,,,2328.0
2304.28,0,,1.9467,0,,34.6545,0,,130.4,,,,2330.0
2306.25,0,,1.9463,0,,34.6545,0,,130.5,,,,2332.0
2308.22,0,,1.9462,0,,34.6546,0,,130.6,,,,2334.0
2310.18,0,,1.9461,0,,34.6546,0,,130.8,,,,2336.0
2312.15,0,,1.9443,0,,34.6545,0,,130.7,,,,2338.0
2314.12,0,,1.9405,0,,34.655,0,,130.8,,,,2340.0
2316.08,0,,1.9393,0,,34.6551,0,,131.0,,,,2342.0
2318.05,0,,1.9376,0,,34.6552,0,,131.2,,,,2344.0
2320.02,0,,1.9351,0,,34.6555,0,,131.3,,,,2346.0
2321.99,0,,1.9347,0,,34.6556,0,,131.4,,,,2348.0
2323.95,0,,1.9347,0,,34.6555,0,,131.5,,,,2350.0
2325.92,0,,1.9347,0,,34.6555,0,,131.5,,,,2352.0
2327.89,0,,1.9341,0,,34.6555,0,,131.6,,,,2354.0
2329.85,0,,1.9313,0,,34.6557,0,,131.7,,,,2356.0
2331.82,0,,1.9301,0,,34.6559,0,,131.8,,,,2358.0
2333.79,0,,1.9281,0,,34.6561,0,,131.9,,,,2360.0
2335.75,0,,1.9272,0,,34.6563,0,,132.0,,,,2362.0
2337.72,0,,1.9267,0,,34.6563,0,,132.1,,,,2364.0
2339.69,0,,1.9255,0,,34.6564,0,,132.1,,,,2366.0
2341.66,0,,1.925,0,,34.6563,0,,132.2,,,,2368.0
2343.62,0,,1.922,0,,34.6566,0,,132.4,,,,2370.0
2345.59,0,,1.921,0,,34.6567,0,,132.5,,,,2372.0
2347.56,0,,1.9197,0,,34.6568,0,,132.5,,,,2374.0
2349.52,0,,1.9193,0,,34.6569,0,,132.6,,,,2376.0
2351.49,0,,1.9172,0,,34.6569,0,,132.8,,,,2378.0
2353.46,0,,1.9136,0,,34.6571,0,,132.9,,,,2380.0
