# latitude: -5.5045, longitude: -168.7598, year: 1994, month: 11, day: 3, cruise: 12537, uid: 8077698
z,z_level_qc,z_unc,t,t_level_qc,t_unc,s,s_level_qc,s_unc,oxygen,phosphate,silicate,pH,p
1731.07,0,,2.5834,0,,34.6197,0,,,,,,1748.0
1733.04,0,,2.5815,0,,34.6197,0,,,,,,1750.0
1735.01,0,,2.5806,0,,34.6196,0,,,,,,1752.0
1736.98,0,,2.5771,0,,34.6203,0,,,,,,1754.0
1738.95,0,,2.5707,0,,34.6203,0,,,,,,1756.0
1740.93,0,,2.5617,0,,34.6207,0,,,,,,1758.0
1742.9,0,,2.5574,0,,34.6204,0,,,,,,1760.0
1744.87,0,,2.5568,0,,34.6204,0,,,,,,1762.0
1746.84,0,,2.5534,0,,34.6207,0,,,,,,1764.0
1748.82,0,,2.5474,0,,34.6207,0,,,,,,1766.0
1750.79,0,,2.5415,0,,34.6212,0,,,,,,1768.0
1752.76,0,,2.5384,0,,34.6209,0,,,,,,1770.0
1754.73,0,,2.5358,0,,34.621,0,,,,,,1772.0
1756.71,0,,2.5293,0,,34.621,0,,,,,,1774.0
1758.68,0,,2.5276,0,,34.6213,0,,,,,,1776.0
1760.65,0,,2.5257,0,,34.6212,0,,,,,,1778.0
1762.62,0,,2.5218,0,,34.6218,0,,,,,,1780.0
1764.59,0,,2.5195,0,,34.6219,0,,,,,,1782.0
1766.57,0,,2.5183,0,,34.6218,0,,,,,,1784.0
1768.54,0,,2.5171,0,,34.6219,0,,,,,,1786.0
1770.51,0,,2.5151,0,,34.6224,0,,,,,,1788.0
1772.48,0,,2.5079,0,,34.6236,0,,,,,,1790.0
1774.46,0,,2.5038,0,,34.6233,0,,,,,,1792.0
1776.43,0,,2.4994,0,,34.6238,0,,,,,,1794.0
1778.4,0,,2.4948,0,,34.624,0,,,,,,1796.0
1780.37,0,,2.491,0,,34.6246,0,,,,,,1798.0
1782.34,0,,2.4838,0,,34.625,0,,,,,,1800.0
1784.32,0,,2.4796,0,,34.6251,0,,,,,,1802.0
1786.29,0,,2.4788,0,,34.625,0,,,,,,1804.0
1788.26,0,,2.4766,0,,34.6255,0,,,,,,1806.0
1790.23,0,,2.4743,0,,34.6257,0,,,,,,1808.0
1792.2,0,,2.4706,0,,34.6262,0,,,,,,1810.0
1794.17,0,,2.464,0,,34.6265,0,,,,,,1812.0
1796.15,0,,2.4577,0,,34.627,0,,,,,,1814.0
1798.12,0,,2.4487,0,,34.628,0,,,,,,1816.0
1800.09,0,,2.4445,0,,34.6277,0,,,,,,1818.0
1802.06,0,,2.4389,0,,34.628,0,,,,,,1820.0
1804.03,0,,2.4364,0,,34.628,0,,,,,,1822.0
1806.01,0,,2.4298,0,,34.629,0,,,,,,1824.0
1807.98,0,,2.4159,0,,34.6299,0,,,,,,1826.0
1809.95,0,,2.4129,0,,34.6291,0,,,,,,1828.0
1811.92,0,,2.4119,0,,34.6289,0,,,,,,1830.0
1813.89,0,,2.4107,0,,34.6291,0,,,,,,1832.0
1815.86,0,,2.4099,0,,34.629,0,,,,,,1834.0
1817.84,0,,2.408,0,,34.629,0,,,,,,1836.0
1819.81,0,,2.4038,0,,34.6298,0,,,,,,1838.0
1821.78,0,,2.3971,0,,34.6304,0,,,,,,1840.0
1823.75,0,,2.3924,0,,34.6303,0,,,,,,1842.0
1825.72,0,,2.3889,0,,34.63,0,,,,,,1844.0
1827.69,0,,2.3878,0,,34.6299,0,,,,,,1846.0
1829.67,0,,2.3874,0,,34.6299,0,,,,,,1848.0
1831.64,0,,2.3846,0,,34.6299,0,,,,,,1850.0
1833.61,0,,2.3831,0,,34.6296,0,,,,,,1852.0
1835.58,0,,2.3816,0,,34.6302,0,,,,,,1854.0
1837.55,0,,2.3759,0,,34.6308,0,,,,,,1856.0
1839.52,0,,2.3737,0,,34.6305,0,,,,,,1858.0
1841.49,0,,2.3699,0,,34.6309,0,,,,,,1860.0
1843.47,0,,2.3648,0,,34.6313,0,,,,,,1862.0
1845.44,0,,2.3626,0,,34.6315,0,,,,,,1864.0
1847.41,0,,2.36,0,,34.6315,0,,,,,,1866.0
1849.38,0,,2.357,0,,34.6315,0,,,,,,1868.0
1851.35,0,,2.3566,0,,34.6314,0,,,,,,1870.0
1853.32,0,,2.3552,0,,34.6317,0,,,,,,1872.0
1855.29,0,,2.3542,0,,34.6316,0,,,,,,1874.0
1857.27,0,,2.3539,0,,34.6315,0,,,,,,1876.0
1859.24,0,,2.3527,0,,34.6317,0,,,,,,1878.0
1861.21,0,,2.3458,0,,34.6325,0,,,,,,1880.0
1863.18,0,,2.3447,0,,34.6323,0,,,,,,1882.0
1865.15,0,,2.3427,0,,34.6322,0,,,,,,1884.0
1867.12,0,,2.3369,0,,34.6326,0,,,,,,1886.0
1869.09,0,,2.3363,0,,34.6325,0,,,,,,1888.0
1871.06,0,,2.3358,0,,34.6327,0,,,,,,1890.0
1873.04,0,,2.3333,0,,34.6329,0,,,,,,1892.0
1875.01,0,,2.3315,0,,34.6328,0,,,,,,1894.0
1876.98,0,,2.3266,0,,34.6348,0,,,,,,1896.0
1878.95,0,,2.3176,0,,34.6342,0,,,,,,1898.0
1880.92,0,,2.3167,0,,34.6337,0,,,,,,1900.0
1882.89,0,,2.3153,0,,34.634,0,,,,,,1902.0
1884.86,0,,2.3119,0,,34.6341,0,,,,,,1904.0
1886.83,0,,2.3101,0,,34.6341,0,,,,,,1906.0
1888.8,0,,2.3086,0,,34.6343,0,,,,,,1908.0
1890.78,0,,2.3072,0,,34.6343,0,,,,,,1910.0
1892.75,0,,2.306,0,,34.6342,0,,,,,,1912.0
1894.72,0,,2.3028,0,,34.6346,0,,,,,,1914.0
1896.69,0,,2.3005,0,,34.635,0,,,,,,1916.0
1898.66,0,,2.2983,0,,34.635,0,,,,,,1918.0
1900.63,0,,2.2965,0,,34.6349,0,,,,,,1920.0
1902.6,0,,2.2942,0,,34.6351,0,,,,,,1922.0
1904.57,0,,2.2915,0,,34.6355,0,,,,,,1924.0
1906.54,0,,2.2896,0,,34.6353,0,,,,,,1926.0
1908.51,0,,2.2887,0,,34.635,0,,,,,,1928.0
1910.48,0,,2.2875,0,,34.6351,0,,,,,,1930.0
1912.45,0,,2.2863,0,,34.6354,0,,,,,,1932.0
1914.43,0,,2.2854,0,,34.6355,0,,,,,,1934.0
1916.4,0,,2.2847,0,,34.6354,0,,,,,,1936.0
1918.37,0,,2.2829,0,,34.6357,0,,,,,,1938.0
1920.34,0,,2.2811,0,,34.636,0,,,,,,1940.0
1922.31,0,,2.2796,0,,34.6359,0,,,,,,1942.0
1924.28,0,,2.2773,0,,34.6364,0,,,,,,1944.0
1926.25,0,,2.2732,0,,34.6367,0,,,,,,1946.0
1928.22,0,,2.27,0,,34.6363,0,,,,,,1948.0
1930.19,0,,2.2689,0,,34.6363,0,,,,,,1950.0
1932.16,0,,2.2681,0,,34.6365,0,,,,,,1952.0
1934.13,0,,2.2679,0,,34.6362,0,,,,,,1954.0
1936.1,0,,2.268,0,,34.6362,0,,,,,,1956.0
1938.07,0,,2.268,0,,34.6362,0,,,,,,1958.0
1940.04,0,,2.2677,0,,34.6365,0,,,,,,1960.0
1942.01,0,,2.2674,0,,34.6364,0,,,,,,1962.0
1943.99,0,,2.2665,0,,34.6364,0,,,,,,1964.0
1945.96,0,,2.2643,0,,34.6367,0,,,,,,1966.0
1947.93,0,,2.2634,0,,34.6367,0,,,,,,1968.0
1949.9,0,,2.2596,0,,34.6373,0,,,,,,1970.0
1951.87,0,,2.2575,0,,34.6374,0,,,,,,1972.0
1953.84,0,,2.2569,0,,34.637,0,,,,,,1974.0
1955.81,0,,2.2564,0,,34.6371,0,,,,,,1976.0
1957.78,0,,2.255,0,,34.6374,0,,,,,,1978.0
1959.75,0,,2.2539,0,,34.6377,0,,,,,,1980.0
1961.72,0,,2.2534,0,,34.6377,0,,,,,,1982.0
1963.69,0,,2.253,0,,34.6376,0,,,,,,1984.0
1965.66,0,,2.2494,0,,34.6381,0,,,,,,1986.0
1967.63,0,,2.2457,0,,34.6384,0,,,,,,1988.0
1969.6,0,,2.2423,0,,34.6385,0,,,,,,1990.0
1971.57,0,,2.2405,0,,34.6385,0,,,,,,1992.0
1973.54,0,,2.2392,0,,34.6383,0,,,,,,1994.0
1975.51,0,,2.2383,0,,34.6385,0,,,,,,1996.0
1977.48,0,,2.2363,0,,34.6386,0,,,,,,1998.0
1979.45,0,,2.2353,0,,34.6385,0,,,,,,2000.0
1981.42,0,,2.234,0,,34.6387,0,,,,,,2002.0
1983.39,0,,2.2325,0,,34.6387,0,,,,,,2004.0
1985.36,0,,2.2289,0,,34.6392,0,,,,,,2006.0
1987.33,0,,2.2226,0,,34.6397,0,,,,,,2008.0
1989.3,0,,2.2198,0,,34.6391,0,,,,,,2010.0
1991.27,0,,2.2186,0,,34.6395,0,,,,,,2012.0
1993.24,0,,2.2158,0,,34.6395,0,,,,,,2014.0
1995.21,0,,2.2137,0,,34.6394,0,,,,,,2016.0
1997.18,0,,2.2123,0,,34.6395,0,,,,,,2018.0
1999.15,0,,2.2097,0,,34.6401,0,,,,,,2020.0
2001.12,0,,2.2072,0,,34.6401,0,,,,,,2022.0
2003.09,0,,2.206,0,,34.64,0,,,,,,2024.0
2005.06,0,,2.2046,0,,34.6399,0,,,,,,2026.0
2007.03,0,,2.2019,0,,34.6405,0,,,,,,2028.0
2009.0,0,,2.1985,0,,34.641,0,,,,,,2030.0
2010.97,0,,2.1972,0,,34.6407,0,,,,,,2032.0
2012.94,0,,2.1969,0,,34.6406,0,,,,,,2034.0
2014.91,0,,2.1962,0,,34.6409,0,,,,,,2036.0
2016.88,0,,2.1947,0,,34.6411,0,,,,,,2038.0
2018.85,0,,2.1911,0,,34.6417,0,,,,,,2040.0
2020.82,0,,2.1872,0,,34.6418,0,,,,,,2042.0
2022.79,0,,2.1857,0,,34.6416,0,,,,,,2044.0
2024.76,0,,2.1845,0,,34.6417,0,,,,,,2046.0
2026.73,0,,2.1805,0,,34.6421,0,,,,,,2048.0
2028.7,0,,2.1763,0,,34.6424,0,,,,,,2050.0
2030.67,0,,2.1759,0,,34.6423,0,,,,,,2052.0
2032.64,0,,2.1751,0,,34.6426,0,,,,,,2054.0
2034.61,0,,2.1745,0,,34.6427,0,,,,,,2056.0
2036.58,0,,2.1734,0,,34.643,0,,,,,,2058.0
2038.55,0,,2.1725,0,,34.6432,0,,,,,,2060.0
2040.52,0,,2.1698,0,,34.6439,0,,,,,,2062.0
2042.49,0,,2.1651,0,,34.6442,0,,,,,,2064.0
2044.46,0,,2.1604,0,,34.6442,0,,,,,,2066.0
2046.43,0,,2.1567,0,,34.6444,0,,,,,,2068.0
2048.4,0,,2.1483,0,,34.6451,0,,,,,,2070.0
2050.37,0,,2.1463,0,,34.6445,0,,,,,,2072.0
2052.33,0,,2.1457,0,,34.6446,0,,,,,,2074.0
2054.3,0,,2.1453,0,,34.6446,0,,,,,,2076.0
2056.27,0,,2.1446,0,,34.6445,0,,,,,,2078.0
2058.24,0,,2.144,0,,34.6445,0,,,,,,2080.0
2060.21,0,,2.1435,0,,34.6447,0,,,,,,2082.0
2062.18,0,,2.1425,0,,34.6448,0,,,,,,2084.0
2064.15,0,,2.1413,0,,34.6447,0,,,,,,2086.0
2066.12,0,,2.1407,0,,34.6446,0,,,,,,2088.0
2068.09,0,,2.1394,0,,34.6449,0,,,,,,2090.0
2070.06,0,,2.1388,0,,34.645,0,,,,,,2092.0
2072.03,0,,2.1381,0,,34.6451,0,,,,,,2094.0
2074.0,0,,2.1377,0,,34.6448,0,,,,,,2096.0
2075.97,0,,2.1374,0,,34.6449,0,,,,,,2098.0
2077.94,0,,2.1371,0,,34.6451,0,,,,,,2100.0
2079.91,0,,2.137,0,,34.6451,0,,,,,,2102.0
2081.88,0,,2.1368,0,,34.6449,0,,,,,,2104.0
2083.84,0,,2.1363,0,,34.6451,0,,,,,,2106.0
2085.81,0,,2.1353,0,,34.6453,0,,,,,,2108.0
2087.78,0,,2.1334,0,,34.6454,0,,,,,,2110.0
2089.75,0,,2.1287,0,,34.6462,0,,,,,,2112.0
2091.72,0,,2.1203,0,,34.6471,0,,,,,,2114.0
2093.69,0,,2.1166,0,,34.6466,0,,,,,,2116.0
2095.66,0,,2.1148,0,,34.6466,0,,,,,,2118.0
2097.63,0,,2.1125,0,,34.6468,0,,,,,,2120.0
2099.6,0,,2.1106,0,,34.6467,0,,,,,,2122.0
2101.57,0,,2.1101,0,,34.6466,0,,,,,,2124.0
2103.54,0,,2.11,0,,34.6466,0,,,,,,2126.0
2105.5,0,,2.11,0,,34.6464,0,,,,,,2128.0
2107.47,0,,2.1086,0,,34.6467,0,,,,,,2130.0
2109.44,0,,2.1078,0,,34.6468,0,,,,,,2132.0
2111.41,0,,2.1077,0,,34.6468,0,,,,,,2134.0
2113.38,0,,2.1056,0,,34.6472,0,,,,,,2136.0
2115.35,0,,2.1035,0,,34.6471,0,,,,,,2138.0
2117.32,0,,2.0982,0,,34.6474,0,,,,,,2140.0
2119.29,0,,2.0955,0,,34.6475,0,,,,,,2142.0
2121.26,0,,2.0947,0,,34.6473,0,,,,,,2144.0
2123.23,0,,2.0929,0,,34.6474,0,,,,,,2146.0
2125.19,0,,2.0917,0,,34.6474,0,,,,,,2148.0
2127.16,0,,2.0896,0,,34.6477,0,,,,,,2150.0
2129.13,0,,2.0888,0,,34.6476,0,,,,,,2152.0
2131.1,0,,2.0886,0,,34.6476,0,,,,,,2154.0
2133.07,0,,2.0875,0,,34.6477,0,,,,,,2156.0
2135.04,0,,2.0868,0,,34.6478,0,,,,,,2158.0
2137.01,0,,2.0854,0,,34.6479,0,,,,,,2160.0
2138.98,0,,2.0822,0,,34.648,0,,,,,,2162.0
2140.94,0,,2.0811,0,,34.648,0,,,,,,2164.0
2142.91,0,,2.0799,0,,34.6481,0,,,,,,2166.0
2144.88,0,,2.0793,0,,34.6482,0,,,,,,2168.0
2146.85,0,,2.0788,0,,34.6482,0,,,,,,2170.0
2148.82,0,,2.0769,0,,34.6483,0,,,,,,2172.0
2150.79,0,,2.0735,0,,34.649,0,,,,,,2174.0
2152.76,0,,2.0703,0,,34.6491,0,,,,,,2176.0
2154.72,0,,2.0676,0,,34.6493,0,,,,,,2178.0
2156.69,0,,2.0638,0,,34.6495,0,,,,,,2180.0
2158.66,0,,2.0635,0,,34.6493,0,,,,,,2182.0
2160.63,0,,2.063,0,,34.6492,0,,,,,,2184.0
2162.6,0,,2.0619,0,,34.6491,0,,,,,,2186.0
2164.57,0,,2.0609,0,,34.6491,0,,,,,,2188.0
2166.54,0,,2.06,0,,34.6494,0,,,,,,2190.0
2168.5,0,,2.0589,0,,34.6495,0,,,,,,2192.0
2170.47,0,,2.0574,0,,34.6498,0,,,,,,2194.0
2172.44,0,,2.0551,0,,34.6498,0,,,,,,2196.0
2174.41,0,,2.0546,0,,34.6497,0,,,,,,2198.0
2176.38,0,,2.0537,0,,34.6497,0,,,,,,2200.0
2178.35,0,,2.0529,0,,34.6497,0,,,,,,2202.0
2180.31,0,,2.0514,0,,34.6498,0,,,,,,2204.0
2182.28,0,,2.0504,0,,34.65,0,,,,,,2206.0
2184.25,0,,2.0497,0,,34.65,0,,,,,,2208.0
2186.22,0,,2.0497,0,,34.6498,0,,,,,,2210.0
2188.19,0,,2.0496,0,,34.65,0,,,,,,2212.0
2190.16,0,,2.0492,0,,34.6501,0,,,,,,2214.0
2192.12,0,,2.0491,0,,34.65,0,,,,,,2216.0
2194.09,0,,2.0487,0,,34.6499,0,,,,,,2218.0
2196.06,0,,2.0478,0,,34.65,0,,,,,,2220.0
2198.03,0,,2.0469,0,,34.6503,0,,,,,,2222.0
2200.0,0,,2.0444,0,,34.6503,0,,,,,,2224.0
2201.96,0,,2.0432,0,,34.6501,0,,,,,,2226.0
2203.93,0,,2.0412,0,,34.6505,0,,,,,,2228.0
2205.9,0,,2.0408,0,,34.6506,0,,,,,,2230.0
2207.87,0,,2.0409,0,,34.6503,0,,,,,,2232.0
2209.84,0,,2.0409,0,,34.6503,0,,,,,,2234.0
2211.8,0,,2.0394,0,,34.6505,0,,,,,,2236.0
2213.77,0,,2.0369,0,,34.6509,0,,,,,,2238.0
2215.74,0,,2.0355,0,,34.651,0,,,,,,2240.0
2217.71,0,,2.0349,0,,34.6508,0,,,,,,2242.0
2219.68,0,,2.0331,0,,34.651,0,,,,,,2244.0
2221.64,0,,2.0318,0,,34.6511,0,,,,,,2246.0
2223.61,0,,2.0315,0,,34.651,0,,,,,,2248.0
2225.58,0,,2.0303,0,,34.6511,0,,,,,,2250.0
2227.55,0,,2.0286,0,,34.6514,0,,,,,,2252.0
2229.52,0,,2.0284,0,,34.6511,0,,,,,,2254.0
2231.48,0,,2.0261,0,,34.6516,0,,,,,,2256.0
2233.45,0,,2.0238,0,,34.6516,0,,,,,,2258.0
2235.42,0,,2.0232,0,,34.6513,0,,,,,,2260.0
2237.39,0,,2.0229,0,,34.6514,0,,,,,,2262.0
2239.36,0,,2.0226,0,,34.6514,0,,,,,,2264.0
2241.32,0,,2.0227,0,,34.6513,0,,,,,,2266.0
2243.29,0,,2.0226,0,,34.6512,0,,,,,,2268.0
2245.26,0,,2.0219,0,,34.6515,0,,,,,,2270.0
2247.23,0,,2.0216,0,,34.6516,0,,,,,,2272.0
2249.19,0,,2.0216,0,,34.6513,0,,,,,,2274.0
2251.16,0,,2.0207,0,,34.6516,0,,,,,,2276.0
2253.13,0,,2.02,0,,34.6517,0,,,,,,2278.0
2255.1,0,,2.02,0,,34.6516,0,,,,,,2280.0
2257.06,0,,2.0198,0,,34.6515,0,,,,,,2282.0
2259.03,0,,2.0194,0,,34.6516,0,,,,,,2284.0
2261.0,0,,2.0193,0,,34.6517,0,,,,,,2286.0
2262.97,0,,2.0185,0,,34.6519,0,,,,,,2288.0
2264.93,0,,2.0178,0,,34.6516,0,,,,,,2290.0
2266.9,0,,2.0174,0,,34.6515,0,,,,,,2292.0
2268.87,0,,2.0168,0,,34.6517,0,,,,,,2294.0
2270.84,0,,2.016,0,,34.6519,0,,,,,,2296.0
2272.8,0,,2.0158,0,,34.6518,0,,,,,,2298.0
2274.77,0,,2.0155,0,,34.6518,0,,,,,,2300.0
2276.74,0,,2.0152,0,,34.6518,0,,,,,,2302.0
2278.71,0,,2.0149,0,,34.6519,0,,,,,,2304.0
2280.67,0,,2.015,0,,34.6518,0,,,,,,2306.0
2282.64,0,,2.0148,0,,34.6518,0,,,,,,2308.0
2284.61,0,,2.0146,0,,34.652,0,,,,,,2310.0
2286.58,0,,2.0139,0,,34.6521,0,,,,,,2312.0
2288.54,0,,2.0138,0,,34.6519,0,,,,,,2314.0
2290.51,0,,2.012,0,,34.6523,0,,,,,,2316.0
2292.48,0,,2.0092,0,,34.6525,0,,,,,,2318.0
2294.45,0,,2.0091,0,,34.6522,0,,,,,,2320.0
2296.41,0,,2.0092,0,,34.6522,0,,,,,,2322.0
2298.38,0,,2.0093,0,,34.6521,0,,,,,,2324.0
2300.35,0,,2.009,0,,34.6522,0,,,,,,2326.0
2302.31,0,,2.0082,0,,34.6524,0,,,,,,2328.0
2304.28,0,,2.007,0,,34.6526,0,,,,,,2330.0
2306.25,0,,2.0036,0,,34.6529,0,,,,,,2332.0
2308.22,0,,2.0002,0,,34.6531,0,,,,,,2334.0
2310.18,0,,1.9993,0,,34.6528,0,,,,,,2336.0
2312.15,0,,1.9991,0,,34.6529,0,,,,,,2338.0
2314.12,0,,1.9982,0,,34.6529,0,,,,,,2340.0
2316.08,0,,1.9967,0,,34.6529,0,,,,,,2342.0
2318.05,0,,1.9965,0,,34.6529,0,,,,,,2344.0
2320.02,0,,1.9963,0,,34.653,0,,,,,,2346.0
2321.99,0,,1.9963,0,,34.653,0,,,,,,2348.0
2323.95,0,,1.9968,0,,34.6528,0,,,,,,2350.0
2325.92,0,,1.9964,0,,34.6529,0,,,,,,2352.0
2327.89,0,,1.9954,0,,34.6532,0,,,,,,2354.0
2329.85,0,,1.9952,0,,34.6532,0,,,,,,2356.0
2331.82,0,,1.9951,0,,34.653,0,,,,,,2358.0
2333.79,0,,1.9946,0,,34.6531,0,,,,,,2360.0
2335.75,0,,1.9936,0,,34.6533,0,,,,,,2362.0
2337.72,0,,1.9926,0,,34.6534,0,,,,,,2364.0
2339.69,0,,1.9896,0,,34.6538,0,,,,,,2366.0
2341.66,0,,1.9871,0,,34.6538,0,,,,,,2368.0
2343.62,0,,1.9861,0,,34.6538,0,,,,,,2370.0
2345.59,0,,1.9847,0,,34.6539,0,,,,,,2372.0
2347.56,0,,1.9845,0,,34.6539,0,,,,,,2374.0
2349.52,0,,1.9838,0,,34.654,0,,,,,,2376.0
2351.49,0,,1.9826,0,,34.654,0,,,,,,2378.0
2353.46,0,,1.9824,0,,34.654,0,,,,,,2380.0
2355.42,0,,1.9821,0,,34.654,0,,,,,,2382.0
2357.39,0,,1.9818,0,,34.654,0,,,,,,2384.0
2359.36,0,,1.9806,0,,34.6543,0,,,,,,2386.0
2361.32,0,,1.9755,0,,34.6552,0,,,,,,2388.0
2363.29,0,,1.9713,0,,34.6549,0,,,,,,2390.0
2365.26,0,,1.9698,0,,34.6548,0,,,,,,2392.0
2367.22,0,,1.9683,0,,34.6552,0,,,,,,2394.0
2369.19,0,,1.9655,0,,34.6553,0,,,,,,2396.0
2371.16,0,,1.9643,0,,34.6554,0,,,,,,2398.0
2373.12,0,,1.9622,0,,34.6554,0,,,,,,2400.0
2375.09,0,,1.9618,0,,34.6551,0,,,,,,2402.0
2377.06,0,,1.956,0,,34.6563,0,,,,,,2404.0
2379.02,0,,1.9517,0,,34.6563,0,,,,,,2406.0
2380.99,0,,1.9493,0,,34.6561,0,,,,,,2408.0
2382.95,0,,1.9473,0,,34.6561,0,,,,,,2410.0
2384.92,0,,1.9464,0,,34.6563,0,,,,,,2412.0
2386.89,0,,1.9466,0,,34.6562,0,,,,,,2414.0
2388.85,0,,1.9458,0,,34.6561,0,,,,,,2416.0
2390.82,0,,1.9443,0,,34.6564,0,,,,,,2418.0
2392.79,0,,1.9386,0,,34.6573,0,,,,,,2420.0
2394.75,0,,1.9351,0,,34.6571,0,,,,,,2422.0
2396.72,0,,1.9318,0,,34.6574,0,,,,,,2424.0
2398.69,0,,1.9299,0,,34.6576,0,,,,,,2426.0
2400.65,0,,1.9283,0,,34.6575,0,,,,,,2428.0
2402.62,0,,1.9266,0,,34.6577,0,,,,,,2430.0
2404.58,0,,1.9235,0,,34.6578,0,,,,,,2432.0
2406.55,0,,1.9225,0,,34.6577,0,,,,,,2434.0
2408.52,0,,1.9217,0,,34.6579,0,,,,,,2436.0
2410.48,0,,1.9199,0,,34.658,0,,,,,,2438.0
2412.45,0,,1.9177,0,,34.658,0,,,,,,2440.0
2414.42,0,,1.9169,0,,34.6582,0,,,,,,2442.0
2416.38,0,,1.9164,0,,34.6582,0,,,,,,2444.0
2418.35,0,,1.9163,0,,34.6581,0,,,,,,2446.0
2420.31,0,,1.9133,0,,34.6584,0,,,,,,2448.0
2422.28,0,,1.9125,0,,34.6583,0,,,,,,2450.0
2424.25,0,,1.9127,0,,34.6584,0,,,,,,2452.0
2426.21,0,,1.9129,0,,34.6585,0,,,,,,2454.0
2428.18,0,,1.9127,0,,34.6584,0,,,,,,2456.0
2430.14,0,,1.9107,0,,34.6587,0,,,,,,2458.0
2432.11,0,,1.911,0,,34.6583,0,,,,,,2460.0
2434.08,0,,1.9084,0,,34.6592,0,,,,,,2462.0
2436.04,0,,1.9007,0,,34.6595,0,,,,,,2464.0
2438.01,0,,1.8993,0,,34.6594,0,,,,,,2466.0
2439.97,0,,1.8983,0,,34.6594,0,,,,,,2468.0
2441.94,0,,1.8962,0,,34.6598,0,,,,,,2470.0
2443.91,0,,1.8943,0,,34.6598,0,,,,,,2472.0
2445.87,0,,1.8941,0,,34.6599,0,,,,,,2474.0
2447.84,0,,1.8925,0,,34.66,0,,,,,,2476.0
2449.8,0,,1.8919,0,,34.6598,0,,,,,,2478.0
2451.77,0,,1.8918,0,,34.6598,0,,,,,,2480.0
2453.74,0,,1.8917,0,,34.6597,0,,,,,,2482.0
2455.7,0,,1.8917,0,,34.6599,0,,,,,,2484.0
2457.67,0,,1.8919,0,,34.6599,0,,,,,,2486.0
2459.63,0,,1.8921,0,,34.6599,0,,,,,,2488.0
2461.6,0,,1.8913,0,,34.6601,0,,,,,,2490.0
2463.56,0,,1.8891,0,,34.6602,0,,,,,,2492.0
2465.53,0,,1.8883,0,,34.6603,0,,,,,,2494.0
2467.5,0,,1.8879,0,,34.6604,0,,,,,,2496.0
2469.46,0,,1.8872,0,,34.6606,0,,,,,,2498.0
2471.43,0,,1.8867,0,,34.6604,0,,,,,,2500.0
2473.39,0,,1.8867,0,,34.6602,0,,,,,,2502.0
2475.36,0,,1.8865,0,,34.6602,0,,,,,,2504.0
2477.32,0,,1.8863,0,,34.6603,0,,,,,,2506.0
2479.29,0,,1.8863,0,,34.6606,0,,,,,,2508.0
2481.26,0,,1.8864,0,,34.6606,0,,,,,,2510.0
2483.22,0,,1.8864,0,,34.6606,0,,,,,,2512.0
2485.19,0,,1.8862,0,,34.6605,0,,,,,,2514.0
2487.15,0,,1.8863,0,,34.6604,0,,,,,,2516.0
2489.12,0,,1.8852,0,,34.6605,0,,,,,,2518.0
2491.08,0,,1.8828,0,,34.6609,0,,,,,,2520.0
2493.05,0,,1.8811,0,,34.6611,0,,,,,,2522.0
2495.01,0,,1.8807,0,,34.661,0,,,,,,2524.0
2496.98,0,,1.8801,0,,34.661,0,,,,,,2526.0
2498.94,0,,1.8794,0,,34.661,0,,,,,,2528.0
2500.91,0,,1.8788,0,,34.6611,0,,,,,,2530.0
2502.88,0,,1.8782,0,,34.6612,0,,,,,,2532.0
2504.84,0,,1.8773,0,,34.6612,0,,,,,,2534.0
2506.81,0,,1.8756,0,,34.6614,0,,,,,,2536.0
2508.77,0,,1.8718,0,,34.6616,0,,,,,,2538.0
2510.74,0,,1.8702,0,,34.6618,0,,,,,,2540.0
2512.7,0,,1.8692,0,,34.6618,0,,,,,,2542.0
2514.67,0,,1.8691,0,,34.6617,0,,,,,,2544.0
2516.63,0,,1.8692,0,,34.6616,0,,,,,,2546.0
2518.6,0,,1.8695,0,,34.6614,0,,,,,,2548.0
2520.56,0,,1.8694,0,,34.6616,0,,,,,,2550.0
2522.53,0,,1.8694,0,,34.6617,0,,,,,,2552.0
2524.49,0,,1.8696,0,,34.6616,0,,,,,,2554.0
2526.46,0,,1.8697,0,,34.6616,0,,,,,,2556.0
2528.42,0,,1.8699,0,,34.6616,0,,,,,,2558.0
2530.39,0,,1.8696,0,,34.6618,0,,,,,,2560.0
2532.35,0,,1.8694,0,,34.6618,0,,,,,,2562.0
2534.32,0,,1.8685,0,,34.662,0,,,,,,2564.0
2536.28,0,,1.8651,0,,34.6624,0,,,,,,2566.0
2538.25,0,,1.8643,0,,34.662,0,,,,,,2568.0
2540.21,0,,1.8637,0,,34.6621,0,,,,,,2570.0
2542.18,0,,1.8637,0,,34.6621,0,,,,,,2572.0
2544.14,0,,1.8633,0,,34.6623,0,,,,,,2574.0
2546.11,0,,1.8626,0,,34.6625,0,,,,,,2576.0
2548.07,0,,1.861,0,,34.6626,0,,,,,,2578.0
2550.04,0,,1.8607,0,,34.6624,0,,,,,,2580.0
2552.0,0,,1.8604,0,,34.6624,0,,,,,,2582.0
2553.97,0,,1.8608,0,,34.6622,0,,,,,,2584.0
2555.93,0,,1.8604,0,,34.6624,0,,,,,,2586.0
2557.9,0,,1.8601,0,,34.6625,0,,,,,,2588.0
2559.86,0,,1.8599,0,,34.6627,0,,,,,,2590.0
2561.83,0,,1.8585,0,,34.6628,0,,,,,,2592.0
