# latitude: -0.01, longitude: -169.5517, year: 1988, month: 5, day: 13, cruise: 9886, uid: 3306427
z,z_level_qc,z_unc,t,t_level_qc,t_unc,s,s_level_qc,s_unc,oxygen,phosphate,silicate,pH,p
4276.5,0,,1.309,0,,34.699,0,,179.0,,,,4344.0
4277.4,0,,1.308,0,,34.699,0,,177.0,,,,4345.0
4278.4,0,,1.307,0,,34.699,0,,179.0,,,,4346.0
4279.4,0,,1.307,0,,34.699,0,,179.0,,,,4347.0
4280.4,0,,1.306,0,,34.699,0,,179.0,,,,4348.0
4281.3,0,,1.306,0,,34.699,0,,179.0,,,,4349.0
4282.3,0,,1.306,0,,34.699,0,,179.0,,,,4350.0
4283.3,0,,1.306,0,,34.699,0,,179.0,,,,4351.0
4284.3,0,,1.306,0,,34.699,0,,179.0,,,,4352.0
4285.2,0,,1.306,0,,34.699,0,,179.0,,,,4353.0
4286.2,0,,1.306,0,,34.699,0,,179.0,,,,4354.0
4287.2,0,,1.305,0,,34.699,0,,180.0,,,,4355.0
4288.2,0,,1.305,0,,34.699,0,,180.0,,,,4356.0
4289.1,0,,1.305,0,,34.699,0,,180.0,,,,4357.0
4290.1,0,,1.305,0,,34.699,0,,180.0,,,,4358.0
4291.1,0,,1.305,0,,34.699,0,,180.0,,,,4359.0
4292.1,0,,1.305,0,,34.699,0,,180.0,,,,4360.0
4293.0,0,,1.305,0,,34.699,0,,180.0,,,,4361.0
4294.0,0,,1.304,0,,34.699,0,,180.0,,,,4362.0
4295.0,0,,1.304,0,,34.699,0,,180.0,,,,4363.0
4296.0,0,,1.304,0,,34.699,0,,180.0,,,,4364.0
4296.9,0,,1.305,0,,34.699,0,,180.0,,,,4365.0
4297.9,0,,1.305,0,,34.699,0,,180.0,,,,4366.0
4298.9,0,,1.304,0,,34.699,0,,180.0,,,,4367.0
4299.9,0,,1.304,0,,34.699,0,,180.0,,,,4368.0
4300.8,0,,1.304,0,,34.699,0,,181.0,,,,4369.0
4301.8,0,,1.304,0,,34.699,0,,182.0,,,,4370.0
4302.8,0,,1.304,0,,34.699,0,,180.0,,,,4371.0
4303.8,0,,1.304,0,,34.699,0,,180.0,,,,4372.0
4304.7,0,,1.304,0,,34.699,0,,180.0,,,,4373.0
4305.7,0,,1.304,0,,34.699,0,,180.0,,,,4374.0
4306.7,0,,1.304,0,,34.699,0,,182.0,,,,4375.0
4307.7,0,,1.304,0,,34.699,0,,182.0,,,,4376.0
4308.6,0,,1.304,0,,34.699,0,,182.0,,,,4377.0
4309.6,0,,1.304,0,,34.699,0,,182.0,,,,4378.0
4310.6,0,,1.305,0,,34.699,0,,182.0,,,,4379.0
4311.6,0,,1.305,0,,34.698,0,,182.0,,,,4380.0
4312.5,0,,1.305,0,,34.698,0,,182.0,,,,4381.0
4313.5,0,,1.305,0,,34.698,0,,182.0,,,,4382.0
4314.5,0,,1.305,0,,34.698,0,,182.0,,,,4383.0
4315.5,0,,1.304,0,,34.699,0,,182.0,,,,4384.0
4316.4,0,,1.305,0,,34.699,0,,182.0,,,,4385.0
4317.4,0,,1.305,0,,34.698,0,,182.0,,,,4386.0
4318.4,0,,1.305,0,,34.698,0,,182.0,,,,4387.0
4319.4,0,,1.305,0,,34.699,0,,182.0,,,,4388.0
4320.3,0,,1.305,0,,34.699,0,,182.0,,,,4389.0
4321.3,0,,1.304,0,,34.7,0,,182.0,,,,4390.0
4322.3,0,,1.304,0,,34.699,0,,182.0,,,,4391.0
4323.3,0,,1.304,0,,34.699,0,,182.0,,,,4392.0
4324.2,0,,1.304,0,,34.699,0,,182.0,,,,4393.0
4325.2,0,,1.304,0,,34.699,0,,182.0,,,,4394.0
4326.2,0,,1.304,0,,34.699,0,,182.0,,,,4395.0
4327.2,0,,1.304,0,,34.699,0,,181.0,,,,4396.0
4328.1,0,,1.304,0,,34.699,0,,182.0,,,,4397.0
4329.1,0,,1.303,0,,34.699,0,,182.0,,,,4398.0
4330.1,0,,1.302,0,,34.699,0,,183.0,,,,4399.0
4331.1,0,,1.301,0,,34.699,0,,181.0,,,,4400.0
4332.0,0,,1.301,0,,34.699,0,,183.0,,,,4401.0
4333.0,0,,1.3,0,,34.699,0,,183.0,,,,4402.0
4334.0,0,,1.301,0,,34.699,0,,183.0,,,,4403.0
4335.0,0,,1.3,0,,34.699,0,,183.0,,,,4404.0
4335.9,0,,1.299,0,,34.699,0,,183.0,,,,4405.0
4336.9,0,,1.299,0,,34.699,0,,183.0,,,,4406.0
4337.9,0,,1.298,0,,34.699,0,,183.0,,,,4407.0
4338.9,0,,1.296,0,,34.699,0,,182.0,,,,4408.0
4339.8,0,,1.294,0,,34.699,0,,183.0,,,,4409.0
4340.8,0,,1.294,0,,34.699,0,,183.0,,,,4410.0
4341.8,0,,1.293,0,,34.699,0,,183.0,,,,4411.0
4342.7,0,,1.289,0,,34.7,0,,183.0,,,,4412.0
4343.7,0,,1.288,0,,34.7,0,,183.0,,,,4413.0
4344.7,0,,1.288,0,,34.7,0,,183.0,,,,4414.0
4345.7,0,,1.287,0,,34.7,0,,183.0,,,,4415.0
4346.6,0,,1.286,0,,34.7,0,,183.0,,,,4416.0
4347.6,0,,1.286,0,,34.7,0,,182.0,,,,4417.0
4348.6,0,,1.286,0,,34.7,0,,182.0,,,,4418.0
4349.6,0,,1.286,0,,34.7,0,,183.0,,,,4419.0
4350.5,0,,1.286,0,,34.7,0,,183.0,,,,4420.0
4351.5,0,,1.286,0,,34.7,0,,182.0,,,,4421.0
4352.5,0,,1.286,0,,34.7,0,,182.0,,,,4422.0
4353.5,0,,1.285,0,,34.7,0,,183.0,,,,4423.0
4354.4,0,,1.285,0,,34.701,0,,183.0,,,,4424.0
4355.4,0,,1.285,0,,34.7,0,,183.0,,,,4425.0
4356.4,0,,1.285,0,,34.7,0,,183.0,,,,4426.0
4357.4,0,,1.285,0,,34.7,0,,183.0,,,,4427.0
4358.3,0,,1.285,0,,34.7,0,,182.0,,,,4428.0
4359.3,0,,1.284,0,,34.7,0,,182.0,,,,4429.0
4360.3,0,,1.284,0,,34.7,0,,183.0,,,,4430.0
4361.3,0,,1.284,0,,34.7,0,,183.0,,,,4431.0
4362.2,0,,1.284,0,,34.7,0,,183.0,,,,4432.0
4363.2,0,,1.284,0,,34.699,0,,183.0,,,,4433.0
4364.2,0,,1.283,0,,34.7,0,,183.0,,,,4434.0
4365.2,0,,1.282,0,,34.7,0,,184.0,,,,4435.0
4366.1,0,,1.281,0,,34.7,0,,184.0,,,,4436.0
4367.1,0,,1.282,0,,34.7,0,,185.0,,,,4437.0
4368.1,0,,1.282,0,,34.7,0,,185.0,,,,4438.0
4369.1,0,,1.281,0,,34.7,0,,185.0,,,,4439.0
4370.0,0,,1.281,0,,34.7,0,,185.0,,,,4440.0
4371.0,0,,1.281,0,,34.7,0,,184.0,,,,4441.0
4372.0,0,,1.279,0,,34.7,0,,185.0,,,,4442.0
4373.0,0,,1.277,0,,34.7,0,,185.0,,,,4443.0
4373.9,0,,1.276,0,,34.701,0,,185.0,,,,4444.0
4374.9,0,,1.275,0,,34.7,0,,185.0,,,,4445.0
4375.9,0,,1.272,0,,34.701,0,,184.0,,,,4446.0
4376.9,0,,1.27,0,,34.701,0,,184.0,,,,4447.0
4377.8,0,,1.266,0,,34.702,0,,184.0,,,,4448.0
4378.8,0,,1.265,0,,34.701,0,,184.0,,,,4449.0
4379.8,0,,1.265,0,,34.701,0,,185.0,,,,4450.0
4380.8,0,,1.264,0,,34.701,0,,184.0,,,,4451.0
4381.7,0,,1.264,0,,34.701,0,,184.0,,,,4452.0
4382.7,0,,1.263,0,,34.702,0,,184.0,,,,4453.0
4383.7,0,,1.263,0,,34.701,0,,184.0,,,,4454.0
4384.6,0,,1.263,0,,34.702,0,,185.0,,,,4455.0
4385.6,0,,1.263,0,,34.701,0,,186.0,,,,4456.0
4386.6,0,,1.263,0,,34.701,0,,184.0,,,,4457.0
4387.6,0,,1.262,0,,34.701,0,,184.0,,,,4458.0
4388.5,0,,1.259,0,,34.702,0,,184.0,,,,4459.0
4389.5,0,,1.258,0,,34.703,0,,184.0,,,,4460.0
4390.5,0,,1.258,0,,34.702,0,,184.0,,,,4461.0
4391.5,0,,1.258,0,,34.702,0,,184.0,,,,4462.0
4392.4,0,,1.258,0,,34.702,0,,185.0,,,,4463.0
4393.4,0,,1.258,0,,34.702,0,,186.0,,,,4464.0
4394.4,0,,1.258,0,,34.702,0,,186.0,,,,4465.0
4395.4,0,,1.258,0,,34.702,0,,186.0,,,,4466.0
4396.3,0,,1.257,0,,34.702,0,,186.0,,,,4467.0
4397.3,0,,1.256,0,,34.702,0,,186.0,,,,4468.0
4398.3,0,,1.254,0,,34.702,0,,185.0,,,,4469.0
4399.3,0,,1.253,0,,34.702,0,,185.0,,,,4470.0
4400.2,0,,1.253,0,,34.702,0,,186.0,,,,4471.0
4401.2,0,,1.252,0,,34.703,0,,186.0,,,,4472.0
4402.2,0,,1.252,0,,34.702,0,,186.0,,,,4473.0
4403.2,0,,1.253,0,,34.702,0,,186.0,,,,4474.0
4404.1,0,,1.253,0,,34.702,0,,186.0,,,,4475.0
4405.1,0,,1.252,0,,34.702,0,,186.0,,,,4476.0
4406.1,0,,1.251,0,,34.702,0,,186.0,,,,4477.0
4407.1,0,,1.25,0,,34.702,0,,186.0,,,,4478.0
4408.0,0,,1.25,0,,34.703,0,,186.0,,,,4479.0
4409.0,0,,1.25,0,,34.703,0,,186.0,,,,4480.0
4410.0,0,,1.251,0,,34.702,0,,186.0,,,,4481.0
4411.0,0,,1.251,0,,34.703,0,,186.0,,,,4482.0
4411.9,0,,1.251,0,,34.702,0,,186.0,,,,4483.0
4412.9,0,,1.251,0,,34.703,0,,186.0,,,,4484.0
4413.9,0,,1.251,0,,34.703,0,,186.0,,,,4485.0
4414.9,0,,1.251,0,,34.702,0,,186.0,,,,4486.0
4415.8,0,,1.251,0,,34.702,0,,186.0,,,,4487.0
4416.8,0,,1.251,0,,34.702,0,,186.0,,,,4488.0
4417.8,0,,1.251,0,,34.703,0,,186.0,,,,4489.0
4418.7,0,,1.251,0,,34.702,0,,186.0,,,,4490.0
4419.7,0,,1.252,0,,34.702,0,,186.0,,,,4491.0
4420.7,0,,1.252,0,,34.702,0,,186.0,,,,4492.0
4421.7,0,,1.252,0,,34.702,0,,186.0,,,,4493.0
4422.6,0,,1.252,0,,34.703,0,,186.0,,,,4494.0
4423.6,0,,1.252,0,,34.702,0,,187.0,,,,4495.0
4424.6,0,,1.252,0,,34.702,0,,188.0,,,,4496.0
4425.6,0,,1.253,0,,34.702,0,,187.0,,,,4497.0
4426.5,0,,1.252,0,,34.702,0,,187.0,,,,4498.0
4427.5,0,,1.253,0,,34.702,0,,187.0,,,,4499.0
4428.5,0,,1.253,0,,34.702,0,,188.0,,,,4500.0
4429.5,0,,1.253,0,,34.702,0,,188.0,,,,4501.0
4430.4,0,,1.253,0,,34.702,0,,188.0,,,,4502.0
4431.4,0,,1.253,0,,34.702,0,,188.0,,,,4503.0
4432.4,0,,1.253,0,,34.702,0,,188.0,,,,4504.0
4433.4,0,,1.253,0,,34.702,0,,187.0,,,,4505.0
4434.3,0,,1.253,0,,34.702,0,,187.0,,,,4506.0
4435.3,0,,1.253,0,,34.702,0,,187.0,,,,4507.0
4436.3,0,,1.253,0,,34.703,0,,187.0,,,,4508.0
4437.3,0,,1.253,0,,34.702,0,,187.0,,,,4509.0
4438.2,0,,1.254,0,,34.702,0,,187.0,,,,4510.0
4439.2,0,,1.254,0,,34.702,0,,187.0,,,,4511.0
4440.2,0,,1.254,0,,34.702,0,,187.0,,,,4512.0
4441.2,0,,1.254,0,,34.702,0,,187.0,,,,4513.0
4442.1,0,,1.254,0,,34.702,0,,187.0,,,,4514.0
4443.1,0,,1.254,0,,34.702,0,,187.0,,,,4515.0
4444.1,0,,1.254,0,,34.702,0,,187.0,,,,4516.0
4445.1,0,,1.255,0,,34.702,0,,187.0,,,,4517.0
4446.0,0,,1.255,0,,34.702,0,,187.0,,,,4518.0
4447.0,0,,1.255,0,,34.702,0,,187.0,,,,4519.0
4448.0,0,,1.255,0,,34.702,0,,187.0,,,,4520.0
4448.9,0,,1.255,0,,34.702,0,,187.0,,,,4521.0
4449.9,0,,1.255,0,,34.702,0,,186.0,,,,4522.0
4450.9,0,,1.255,0,,34.702,0,,186.0,,,,4523.0
4451.9,0,,1.256,0,,34.702,0,,187.0,,,,4524.0
4452.8,0,,1.256,0,,34.702,0,,187.0,,,,4525.0
4453.8,0,,1.256,0,,34.702,0,,187.0,,,,4526.0
4454.8,0,,1.256,0,,34.702,0,,188.0,,,,4527.0
4455.8,0,,1.256,0,,34.702,0,,188.0,,,,4528.0
4456.7,0,,1.256,0,,34.702,0,,188.0,,,,4529.0
4457.7,0,,1.256,0,,34.702,0,,188.0,,,,4530.0
4458.7,0,,1.256,0,,34.702,0,,188.0,,,,4531.0
4459.7,0,,1.256,0,,34.702,0,,188.0,,,,4532.0
4460.6,0,,1.256,0,,34.702,0,,188.0,,,,4533.0
4461.6,0,,1.256,0,,34.702,0,,188.0,,,,4534.0
4462.6,0,,1.257,0,,34.702,0,,188.0,,,,4535.0
4463.6,0,,1.257,0,,34.702,0,,188.0,,,,4536.0
4464.5,0,,1.257,0,,34.702,0,,188.0,,,,4537.0
4465.5,0,,1.257,0,,34.702,0,,188.0,,,,4538.0
4466.5,0,,1.257,0,,34.703,0,,188.0,,,,4539.0
4467.5,0,,1.257,0,,34.703,0,,188.0,,,,4540.0
4468.4,0,,1.257,0,,34.702,0,,188.0,,,,4541.0
4469.4,0,,1.258,0,,34.703,0,,188.0,,,,4542.0
4470.4,0,,1.258,0,,34.703,0,,188.0,,,,4543.0
4471.3,0,,1.258,0,,34.703,0,,188.0,,,,4544.0
4472.3,0,,1.258,0,,34.703,0,,187.0,,,,4545.0
4473.3,0,,1.258,0,,34.702,0,,187.0,,,,4546.0
4474.3,0,,1.258,0,,34.703,0,,188.0,,,,4547.0
4475.2,0,,1.258,0,,34.703,0,,188.0,,,,4548.0
4476.2,0,,1.258,0,,34.703,0,,187.0,,,,4549.0
4477.2,0,,1.258,0,,34.703,0,,187.0,,,,4550.0
4478.2,0,,1.258,0,,34.702,0,,187.0,,,,4551.0
4479.1,0,,1.259,0,,34.703,0,,187.0,,,,4552.0
4480.1,0,,1.259,0,,34.702,0,,187.0,,,,4553.0
4481.1,0,,1.259,0,,34.702,0,,187.0,,,,4554.0
4482.1,0,,1.259,0,,34.702,0,,187.0,,,,4555.0
4483.0,0,,1.259,0,,34.702,0,,187.0,,,,4556.0
4484.0,0,,1.259,0,,34.702,0,,187.0,,,,4557.0
4485.0,0,,1.259,0,,34.703,0,,187.0,,,,4558.0
4486.0,0,,1.259,0,,34.702,0,,187.0,,,,4559.0
4486.9,0,,1.259,0,,34.702,0,,187.0,,,,4560.0
4487.9,0,,1.259,0,,34.702,0,,187.0,,,,4561.0
4488.9,0,,1.259,0,,34.702,0,,187.0,,,,4562.0
4489.9,0,,1.259,0,,34.702,0,,187.0,,,,4563.0
4490.8,0,,1.259,0,,34.702,0,,187.0,,,,4564.0
4491.8,0,,1.259,0,,34.703,0,,187.0,,,,4565.0
4492.8,0,,1.259,0,,34.702,0,,187.0,,,,4566.0
4493.7,0,,1.26,0,,34.702,0,,189.0,,,,4567.0
4494.7,0,,1.26,0,,34.702,0,,188.0,,,,4568.0
4495.7,0,,1.26,0,,34.702,0,,188.0,,,,4569.0
4496.7,0,,1.26,0,,34.702,0,,188.0,,,,4570.0
4497.6,0,,1.26,0,,34.702,0,,188.0,,,,4571.0
4498.6,0,,1.26,0,,34.702,0,,188.0,,,,4572.0
4499.6,0,,1.26,0,,34.702,0,,188.0,,,,4573.0
4500.6,0,,1.26,0,,34.702,0,,188.0,,,,4574.0
4501.5,0,,1.26,0,,34.702,0,,188.0,,,,4575.0
4502.5,0,,1.26,0,,34.702,0,,188.0,,,,4576.0
4503.5,0,,1.26,0,,34.703,0,,188.0,,,,4577.0
4504.5,0,,1.26,0,,34.702,0,,186.0,,,,4578.0
4505.4,0,,1.26,0,,34.702,0,,186.0,,,,4579.0
4506.4,0,,1.26,0,,34.702,0,,187.0,,,,4580.0
4507.4,0,,1.26,0,,34.702,0,,187.0,,,,4581.0
4508.4,0,,1.26,0,,34.702,0,,187.0,,,,4582.0
4509.3,0,,1.26,0,,34.702,0,,187.0,,,,4583.0
4510.3,0,,1.261,0,,34.702,0,,187.0,,,,4584.0
4511.3,0,,1.261,0,,34.702,0,,187.0,,,,4585.0
4512.3,0,,1.261,0,,34.702,0,,187.0,,,,4586.0
4513.2,0,,1.261,0,,34.702,0,,187.0,,,,4587.0
4514.2,0,,1.261,0,,34.702,0,,187.0,,,,4588.0
4515.2,0,,1.261,0,,34.703,0,,187.0,,,,4589.0
4516.1,0,,1.261,0,,34.702,0,,187.0,,,,4590.0
4517.1,0,,1.261,0,,34.703,0,,188.0,,,,4591.0
4518.1,0,,1.261,0,,34.702,0,,187.0,,,,4592.0
4519.1,0,,1.261,0,,34.702,0,,188.0,,,,4593.0
4520.0,0,,1.261,0,,34.702,0,,187.0,,,,4594.0
4521.0,0,,1.261,0,,34.703,0,,187.0,,,,4595.0
4522.0,0,,1.261,0,,34.702,0,,187.0,,,,4596.0
4523.0,0,,1.261,0,,34.703,0,,187.0,,,,4597.0
4523.9,0,,1.261,0,,34.702,0,,187.0,,,,4598.0
4524.9,0,,1.261,0,,34.702,0,,187.0,,,,4599.0
4525.9,0,,1.261,0,,34.702,0,,187.0,,,,4600.0
4526.9,0,,1.262,0,,34.702,0,,187.0,,,,4601.0
4527.8,0,,1.262,0,,34.703,0,,187.0,,,,4602.0
4528.8,0,,1.262,0,,34.702,0,,187.0,,,,4603.0
4529.8,0,,1.262,0,,34.702,0,,187.0,,,,4604.0
4530.8,0,,1.262,0,,34.702,0,,187.0,,,,4605.0
4531.7,0,,1.262,0,,34.702,0,,188.0,,,,4606.0
4532.7,0,,1.262,0,,34.702,0,,188.0,,,,4607.0
4533.7,0,,1.262,0,,34.702,0,,188.0,,,,4608.0
4534.6,0,,1.262,0,,34.702,0,,188.0,,,,4609.0
4535.6,0,,1.262,0,,34.702,0,,188.0,,,,4610.0
4536.6,0,,1.262,0,,34.702,0,,188.0,,,,4611.0
4537.6,0,,1.262,0,,34.702,0,,188.0,,,,4612.0
4538.5,0,,1.262,0,,34.702,0,,188.0,,,,4613.0
4539.5,0,,1.261,0,,34.702,0,,188.0,,,,4614.0
4540.5,0,,1.262,0,,34.702,0,,188.0,,,,4615.0
4541.5,0,,1.262,0,,34.702,0,,188.0,,,,4616.0
4542.4,0,,1.262,0,,34.702,0,,188.0,,,,4617.0
4543.4,0,,1.262,0,,34.702,0,,188.0,,,,4618.0
4544.4,0,,1.262,0,,34.702,0,,188.0,,,,4619.0
4545.4,0,,1.262,0,,34.703,0,,188.0,,,,4620.0
4546.3,0,,1.262,0,,34.702,0,,188.0,,,,4621.0
4547.3,0,,1.262,0,,34.703,0,,188.0,,,,4622.0
4548.3,0,,1.262,0,,34.703,0,,188.0,,,,4623.0
4549.3,0,,1.262,0,,34.703,0,,188.0,,,,4624.0
4550.2,0,,1.261,0,,34.703,0,,188.0,,,,4625.0
4551.2,0,,1.261,0,,34.703,0,,188.0,,,,4626.0
4552.2,0,,1.261,0,,34.703,0,,188.0,,,,4627.0
4553.1,0,,1.261,0,,34.703,0,,188.0,,,,4628.0
4554.1,0,,1.261,0,,34.703,0,,188.0,,,,4629.0
4555.1,0,,1.261,0,,34.703,0,,188.0,,,,4630.0
4556.1,0,,1.261,0,,34.703,0,,188.0,,,,4631.0
4557.0,0,,1.26,0,,34.703,0,,188.0,,,,4632.0
4558.0,0,,1.26,0,,34.703,0,,188.0,,,,4633.0
4559.0,0,,1.26,0,,34.703,0,,189.0,,,,4634.0
4560.0,0,,1.26,0,,34.703,0,,189.0,,,,4635.0
4560.9,0,,1.26,0,,34.703,0,,189.0,,,,4636.0
4561.9,0,,1.26,0,,34.703,0,,190.0,,,,4637.0
4562.9,0,,1.26,0,,34.703,0,,190.0,,,,4638.0
4563.9,0,,1.26,0,,34.703,0,,189.0,,,,4639.0
4564.8,0,,1.26,0,,34.703,0,,189.0,,,,4640.0
4565.8,0,,1.26,0,,34.703,0,,189.0,,,,4641.0
4566.8,0,,1.26,0,,34.703,0,,189.0,,,,4642.0
4567.8,0,,1.26,0,,34.703,0,,189.0,,,,4643.0
4568.7,0,,1.26,0,,34.702,0,,189.0,,,,4644.0
4569.7,0,,1.26,0,,34.703,0,,189.0,,,,4645.0
4570.7,0,,1.258,0,,34.703,0,,189.0,,,,4646.0
4571.6,0,,1.258,0,,34.703,0,,189.0,,,,4647.0
4572.6,0,,1.258,0,,34.703,0,,189.0,,,,4648.0
4573.6,0,,1.258,0,,34.703,0,,189.0,,,,4649.0
4574.6,0,,1.258,0,,34.703,0,,189.0,,,,4650.0
4575.5,0,,1.257,0,,34.703,0,,189.0,,,,4651.0
4576.5,0,,1.257,0,,34.703,0,,189.0,,,,4652.0
4577.5,0,,1.255,0,,34.703,0,,189.0,,,,4653.0
4578.5,0,,1.256,0,,34.703,0,,189.0,,,,4654.0
4579.4,0,,1.256,0,,34.703,0,,189.0,,,,4655.0
4580.4,0,,1.256,0,,34.703,0,,189.0,,,,4656.0
4581.4,0,,1.255,0,,34.703,0,,189.0,,,,4657.0
4582.4,0,,1.255,0,,34.704,0,,189.0,,,,4658.0
4583.3,0,,1.255,0,,34.703,0,,189.0,,,,4659.0
4584.3,0,,1.255,0,,34.703,0,,189.0,,,,4660.0
4585.3,0,,1.254,0,,34.703,0,,189.0,,,,4661.0
4586.2,0,,1.254,0,,34.704,0,,189.0,,,,4662.0
4587.2,0,,1.254,0,,34.703,0,,189.0,,,,4663.0
4588.2,0,,1.253,0,,34.703,0,,190.0,,,,4664.0
4589.2,0,,1.253,0,,34.703,0,,190.0,,,,4665.0
4590.1,0,,1.254,0,,34.703,0,,190.0,,,,4666.0
4591.1,0,,1.254,0,,34.703,0,,190.0,,,,4667.0
4592.1,0,,1.253,0,,34.703,0,,188.0,,,,4668.0
4593.1,0,,1.253,0,,34.703,0,,188.0,,,,4669.0
4594.0,0,,1.253,0,,34.703,0,,190.0,,,,4670.0
4595.0,0,,1.253,0,,34.703,0,,190.0,,,,4671.0
4596.0,0,,1.253,0,,34.703,0,,190.0,,,,4672.0
4597.0,0,,1.253,0,,34.703,0,,190.0,,,,4673.0
4597.9,0,,1.253,0,,34.703,0,,190.0,,,,4674.0
4598.9,0,,1.252,0,,34.703,0,,190.0,,,,4675.0
4599.9,0,,1.252,0,,34.703,0,,190.0,,,,4676.0
4600.9,0,,1.252,0,,34.703,0,,190.0,,,,4677.0
4601.8,0,,1.252,0,,34.703,0,,190.0,,,,4678.0
4602.8,0,,1.253,0,,34.703,0,,190.0,,,,4679.0
4603.8,0,,1.253,0,,34.703,0,,190.0,,,,4680.0
4604.7,0,,1.253,0,,34.703,0,,190.0,,,,4681.0
4605.7,0,,1.253,0,,34.703,0,,190.0,,,,4682.0
4606.7,0,,1.253,0,,34.703,0,,190.0,,,,4683.0
4607.7,0,,1.253,0,,34.704,0,,190.0,,,,4684.0
4608.6,0,,1.253,0,,34.703,0,,190.0,,,,4685.0
4609.6,0,,1.253,0,,34.703,0,,190.0,,,,4686.0
4610.6,0,,1.253,0,,34.703,0,,190.0,,,,4687.0
4611.6,0,,1.253,0,,34.703,0,,190.0,,,,4688.0
4612.5,0,,1.253,0,,34.703,0,,190.0,,,,4689.0
4613.5,0,,1.252,0,,34.703,0,,190.0,,,,4690.0
4614.5,0,,1.253,0,,34.703,0,,190.0,,,,4691.0
4615.5,0,,1.253,0,,34.702,0,,190.0,,,,4692.0
4616.4,0,,1.253,0,,34.702,0,,191.0,,,,4693.0
4617.4,0,,1.253,0,,34.702,0,,190.0,,,,4694.0
4618.4,0,,1.252,0,,34.703,0,,190.0,,,,4695.0
4619.3,0,,1.251,0,,34.703,0,,190.0,,,,4696.0
4620.3,0,,1.25,0,,34.703,0,,190.0,,,,4697.0
4621.3,0,,1.249,0,,34.703,0,,190.0,,,,4698.0
4622.3,0,,1.248,0,,34.703,0,,190.0,,,,4699.0
4623.2,0,,1.247,0,,34.703,0,,190.0,,,,4700.0
4624.2,0,,1.247,0,,34.703,0,,192.0,,,,4701.0
4625.2,0,,1.247,0,,34.704,0,,190.0,,,,4702.0
4626.2,0,,1.247,0,,34.703,0,,192.0,,,,4703.0
4627.1,0,,1.247,0,,34.704,0,,190.0,,,,4704.0
4628.1,0,,1.247,0,,34.704,0,,190.0,,,,4705.0
4629.1,0,,1.247,0,,34.703,0,,190.0,,,,4706.0
4630.0,0,,1.247,0,,34.703,0,,191.0,,,,4707.0
4631.0,0,,1.247,0,,34.704,0,,191.0,,,,4708.0
4632.0,0,,1.247,0,,34.703,0,,191.0,,,,4709.0
4633.0,0,,1.247,0,,34.704,0,,191.0,,,,4710.0
4633.9,0,,1.247,0,,34.704,0,,191.0,,,,4711.0
4634.9,0,,1.247,0,,34.704,0,,190.0,,,,4712.0
4635.9,0,,1.247,0,,34.703,0,,190.0,,,,4713.0
4636.9,0,,1.246,0,,34.703,0,,191.0,,,,4714.0
4637.8,0,,1.246,0,,34.704,0,,191.0,,,,4715.0
4638.8,0,,1.246,0,,34.704,0,,191.0,,,,4716.0
4639.8,0,,1.246,0,,34.704,0,,190.0,,,,4717.0
4640.8,0,,1.246,0,,34.703,0,,190.0,,,,4718.0
4641.7,0,,1.246,0,,34.703,0,,190.0,,,,4719.0
4642.7,0,,1.245,0,,34.704,0,,190.0,,,,4720.0
4643.7,0,,1.245,0,,34.704,0,,190.0,,,,4721.0
4644.6,0,,1.245,0,,34.704,0,,190.0,,,,4722.0
4645.6,0,,1.245,0,,34.703,0,,190.0,,,,4723.0
4646.6,0,,1.245,0,,34.703,0,,190.0,,,,4724.0
4647.6,0,,1.245,0,,34.703,0,,190.0,,,,4725.0
4648.5,0,,1.244,0,,34.704,0,,190.0,,,,4726.0
4649.5,0,,1.243,0,,34.704,0,,190.0,,,,4727.0
4650.5,0,,1.243,0,,34.704,0,,190.0,,,,4728.0
4651.5,0,,1.243,0,,34.704,0,,190.0,,,,4729.0
4652.4,0,,1.243,0,,34.704,0,,190.0,,,,4730.0
4653.4,0,,1.243,0,,34.704,0,,190.0,,,,4731.0
4654.4,0,,1.243,0,,34.704,0,,190.0,,,,4732.0
4655.4,0,,1.243,0,,34.704,0,,190.0,,,,4733.0
4656.3,0,,1.243,0,,34.703,0,,190.0,,,,4734.0
4657.3,0,,1.243,0,,34.704,0,,190.0,,,,4735.0
4658.3,0,,1.243,0,,34.704,0,,190.0,,,,4736.0
4659.2,0,,1.242,0,,34.704,0,,192.0,,,,4737.0
4660.2,0,,1.242,0,,34.704,0,,192.0,,,,4738.0
4661.2,0,,1.243,0,,34.703,0,,191.0,,,,4739.0
4662.2,0,,1.242,0,,34.704,0,,191.0,,,,4740.0
4663.1,0,,1.242,0,,34.704,0,,191.0,,,,4741.0
4664.1,0,,1.242,0,,34.704,0,,192.0,,,,4742.0
4665.1,0,,1.242,0,,34.704,0,,192.0,,,,4743.0
4666.1,0,,1.242,0,,34.704,0,,192.0,,,,4744.0
4667.0,0,,1.242,0,,34.704,0,,192.0,,,,4745.0
4668.0,0,,1.242,0,,34.704,0,,192.0,,,,4746.0
4669.0,0,,1.242,0,,34.704,0,,192.0,,,,4747.0
4670.0,0,,1.241,0,,34.704,0,,192.0,,,,4748.0
4670.9,0,,1.241,0,,34.704,0,,192.0,,,,4749.0
4671.9,0,,1.24,0,,34.704,0,,192.0,,,,4750.0
4672.9,0,,1.24,0,,34.705,0,,192.0,,,,4751.0
