# latitude: -5.50327, longitude: -168.75076, year: 2001, month: 7, day: 1, cruise: 3312, uid: 10162346
z,z_level_qc,z_unc,t,t_level_qc,t_unc,s,s_level_qc,s_unc,oxygen,phosphate,silicate,pH,p
1673.9,0,,2.669,0,,34.615,0,,113.3,,,,1690.0
1675.8,0,,2.667,0,,34.615,0,,113.3,,,,1692.0
1677.8,0,,2.665,0,,34.615,0,,113.2,,,,1694.0
1679.8,0,,2.663,0,,34.616,0,,113.3,,,,1696.0
1681.7,0,,2.663,0,,34.615,0,,113.3,,,,1698.0
1683.7,0,,2.663,0,,34.615,0,,113.3,,,,1700.0
1685.7,0,,2.662,0,,34.616,0,,113.3,,,,1702.0
1687.7,0,,2.661,0,,34.616,0,,113.3,,,,1704.0
1689.6,0,,2.66,0,,34.616,0,,113.2,,,,1706.0
1691.6,0,,2.658,0,,34.616,0,,113.1,,,,1708.0
1693.6,0,,2.656,0,,34.616,0,,113.0,,,,1710.0
1695.6,0,,2.652,0,,34.616,0,,113.0,,,,1712.0
1697.5,0,,2.65,0,,34.616,0,,112.8,,,,1714.0
1699.5,0,,2.649,0,,34.616,0,,112.6,,,,1716.0
1701.5,0,,2.647,0,,34.617,0,,112.2,,,,1718.0
1703.4,0,,2.642,0,,34.617,0,,112.2,,,,1720.0
1705.4,0,,2.638,0,,34.617,0,,112.3,,,,1722.0
1707.4,0,,2.636,0,,34.617,0,,112.3,,,,1724.0
1709.4,0,,2.635,0,,34.617,0,,112.2,,,,1726.0
1711.3,0,,2.632,0,,34.618,0,,112.1,,,,1728.0
1713.3,0,,2.629,0,,34.618,0,,112.0,,,,1730.0
1715.3,0,,2.624,0,,34.618,0,,112.0,,,,1732.0
1717.3,0,,2.621,0,,34.618,0,,112.0,,,,1734.0
1719.2,0,,2.619,0,,34.618,0,,112.0,,,,1736.0
1721.2,0,,2.615,0,,34.619,0,,112.5,,,,1738.0
1723.2,0,,2.611,0,,34.619,0,,112.7,,,,1740.0
1725.1,0,,2.609,0,,34.619,0,,112.7,,,,1742.0
1727.1,0,,2.608,0,,34.619,0,,112.7,,,,1744.0
1729.1,0,,2.606,0,,34.619,0,,112.7,,,,1746.0
1731.1,0,,2.606,0,,34.619,0,,112.8,,,,1748.0
1733.0,0,,2.603,0,,34.619,0,,112.8,,,,1750.0
1735.0,0,,2.594,0,,34.62,0,,112.8,,,,1752.0
1737.0,0,,2.59,0,,34.62,0,,112.9,,,,1754.0
1739.0,0,,2.587,0,,34.62,0,,113.0,,,,1756.0
1740.9,0,,2.586,0,,34.62,0,,113.1,,,,1758.0
1742.9,0,,2.584,0,,34.62,0,,113.3,,,,1760.0
1744.9,0,,2.58,0,,34.621,0,,113.4,,,,1762.0
1746.8,0,,2.576,0,,34.621,0,,113.4,,,,1764.0
1748.8,0,,2.573,0,,34.621,0,,113.5,,,,1766.0
1750.8,0,,2.572,0,,34.621,0,,113.5,,,,1768.0
1752.8,0,,2.57,0,,34.621,0,,113.4,,,,1770.0
1754.7,0,,2.568,0,,34.621,0,,113.3,,,,1772.0
1756.7,0,,2.568,0,,34.621,0,,113.3,,,,1774.0
1758.7,0,,2.568,0,,34.621,0,,113.3,,,,1776.0
1760.7,0,,2.566,0,,34.621,0,,113.3,,,,1778.0
1762.6,0,,2.564,0,,34.622,0,,113.4,,,,1780.0
1764.6,0,,2.564,0,,34.622,0,,113.4,,,,1782.0
1766.6,0,,2.564,0,,34.621,0,,113.4,,,,1784.0
1768.5,0,,2.563,0,,34.621,0,,113.4,,,,1786.0
1770.5,0,,2.561,0,,34.622,0,,113.6,,,,1788.0
1772.5,0,,2.557,0,,34.622,0,,113.7,,,,1790.0
1774.5,0,,2.55,0,,34.622,0,,113.8,,,,1792.0
1776.4,0,,2.549,0,,34.622,0,,113.8,,,,1794.0
1778.4,0,,2.548,0,,34.622,0,,114.0,,,,1796.0
1780.4,0,,2.547,0,,34.622,0,,114.1,,,,1798.0
1782.3,0,,2.546,0,,34.622,0,,114.1,,,,1800.0
1784.3,0,,2.542,0,,34.623,0,,114.2,,,,1802.0
1786.3,0,,2.536,0,,34.623,0,,114.5,,,,1804.0
1788.3,0,,2.535,0,,34.623,0,,114.5,,,,1806.0
1790.2,0,,2.535,0,,34.623,0,,114.5,,,,1808.0
1792.2,0,,2.534,0,,34.623,0,,114.6,,,,1810.0
1794.2,0,,2.533,0,,34.623,0,,114.7,,,,1812.0
1796.1,0,,2.532,0,,34.623,0,,114.7,,,,1814.0
1798.1,0,,2.532,0,,34.623,0,,114.7,,,,1816.0
1800.1,0,,2.529,0,,34.623,0,,114.7,,,,1818.0
1802.1,0,,2.527,0,,34.624,0,,114.7,,,,1820.0
1804.0,0,,2.525,0,,34.624,0,,114.7,,,,1822.0
1806.0,0,,2.522,0,,34.624,0,,114.6,,,,1824.0
1808.0,0,,2.516,0,,34.624,0,,114.5,,,,1826.0
1809.9,0,,2.505,0,,34.625,0,,114.4,,,,1828.0
1811.9,0,,2.504,0,,34.625,0,,114.5,,,,1830.0
1813.9,0,,2.503,0,,34.625,0,,114.7,,,,1832.0
1815.9,0,,2.501,0,,34.625,0,,114.9,,,,1834.0
1817.8,0,,2.498,0,,34.626,0,,115.0,,,,1836.0
1819.8,0,,2.495,0,,34.626,0,,115.1,,,,1838.0
1821.8,0,,2.494,0,,34.625,0,,115.2,,,,1840.0
1823.8,0,,2.491,0,,34.626,0,,115.2,,,,1842.0
1825.7,0,,2.487,0,,34.626,0,,115.2,,,,1844.0
1827.7,0,,2.484,0,,34.626,0,,115.3,,,,1846.0
1829.7,0,,2.483,0,,34.626,0,,115.4,,,,1848.0
1831.6,0,,2.481,0,,34.626,0,,115.4,,,,1850.0
1833.6,0,,2.479,0,,34.626,0,,115.4,,,,1852.0
1835.6,0,,2.479,0,,34.626,0,,115.4,,,,1854.0
1837.6,0,,2.475,0,,34.627,0,,115.4,,,,1856.0
1839.5,0,,2.471,0,,34.627,0,,115.3,,,,1858.0
1841.5,0,,2.471,0,,34.627,0,,115.3,,,,1860.0
1843.5,0,,2.47,0,,34.627,0,,115.3,,,,1862.0
1845.4,0,,2.469,0,,34.627,0,,115.3,,,,1864.0
1847.4,0,,2.469,0,,34.627,0,,115.4,,,,1866.0
1849.4,0,,2.469,0,,34.627,0,,115.4,,,,1868.0
1851.4,0,,2.469,0,,34.627,0,,115.5,,,,1870.0
1853.3,0,,2.468,0,,34.627,0,,115.5,,,,1872.0
1855.3,0,,2.468,0,,34.627,0,,115.5,,,,1874.0
1857.3,0,,2.467,0,,34.627,0,,115.5,,,,1876.0
1859.2,0,,2.464,0,,34.627,0,,115.4,,,,1878.0
1861.2,0,,2.463,0,,34.628,0,,115.4,,,,1880.0
1863.2,0,,2.462,0,,34.628,0,,115.4,,,,1882.0
1865.2,0,,2.461,0,,34.628,0,,115.5,,,,1884.0
1867.1,0,,2.46,0,,34.628,0,,115.6,,,,1886.0
1869.1,0,,2.459,0,,34.628,0,,115.5,,,,1888.0
1871.1,0,,2.459,0,,34.628,0,,115.5,,,,1890.0
1873.0,0,,2.459,0,,34.628,0,,115.5,,,,1892.0
1875.0,0,,2.457,0,,34.628,0,,115.5,,,,1894.0
1877.0,0,,2.453,0,,34.628,0,,115.5,,,,1896.0
1878.9,0,,2.45,0,,34.628,0,,115.5,,,,1898.0
1880.9,0,,2.449,0,,34.628,0,,115.5,,,,1900.0
1882.9,0,,2.449,0,,34.628,0,,115.5,,,,1902.0
1884.9,0,,2.449,0,,34.628,0,,115.6,,,,1904.0
1886.8,0,,2.448,0,,34.628,0,,115.6,,,,1906.0
1888.8,0,,2.444,0,,34.629,0,,115.6,,,,1908.0
1890.8,0,,2.442,0,,34.629,0,,115.7,,,,1910.0
1892.7,0,,2.441,0,,34.629,0,,115.8,,,,1912.0
1894.7,0,,2.44,0,,34.629,0,,115.8,,,,1914.0
1896.7,0,,2.439,0,,34.629,0,,115.8,,,,1916.0
1898.7,0,,2.438,0,,34.629,0,,115.8,,,,1918.0
1900.6,0,,2.438,0,,34.629,0,,115.7,,,,1920.0
1902.6,0,,2.438,0,,34.629,0,,115.8,,,,1922.0
1904.6,0,,2.437,0,,34.629,0,,115.8,,,,1924.0
1906.5,0,,2.437,0,,34.629,0,,115.8,,,,1926.0
1908.5,0,,2.436,0,,34.629,0,,115.7,,,,1928.0
1910.5,0,,2.436,0,,34.629,0,,115.7,,,,1930.0
1912.5,0,,2.435,0,,34.629,0,,115.8,,,,1932.0
1914.4,0,,2.434,0,,34.629,0,,115.8,,,,1934.0
1916.4,0,,2.433,0,,34.629,0,,115.9,,,,1936.0
1918.4,0,,2.433,0,,34.629,0,,115.9,,,,1938.0
1920.3,0,,2.433,0,,34.629,0,,115.9,,,,1940.0
1922.3,0,,2.432,0,,34.629,0,,115.9,,,,1942.0
1924.3,0,,2.428,0,,34.63,0,,115.9,,,,1944.0
1926.3,0,,2.428,0,,34.63,0,,115.9,,,,1946.0
1928.2,0,,2.428,0,,34.63,0,,115.9,,,,1948.0
1930.2,0,,2.425,0,,34.63,0,,115.9,,,,1950.0
1932.2,0,,2.422,0,,34.63,0,,115.9,,,,1952.0
1934.1,0,,2.42,0,,34.63,0,,116.0,,,,1954.0
1936.1,0,,2.414,0,,34.631,0,,116.1,,,,1956.0
1938.1,0,,2.412,0,,34.631,0,,116.2,,,,1958.0
1940.0,0,,2.411,0,,34.631,0,,116.2,,,,1960.0
1942.0,0,,2.41,0,,34.631,0,,116.3,,,,1962.0
1944.0,0,,2.409,0,,34.631,0,,116.4,,,,1964.0
1946.0,0,,2.407,0,,34.631,0,,116.4,,,,1966.0
1947.9,0,,2.405,0,,34.631,0,,116.4,,,,1968.0
1949.9,0,,2.402,0,,34.631,0,,116.4,,,,1970.0
1951.9,0,,2.4,0,,34.631,0,,116.4,,,,1972.0
1953.8,0,,2.399,0,,34.631,0,,116.4,,,,1974.0
1955.8,0,,2.398,0,,34.631,0,,116.4,,,,1976.0
1957.8,0,,2.396,0,,34.632,0,,116.4,,,,1978.0
1959.7,0,,2.393,0,,34.632,0,,116.3,,,,1980.0
1961.7,0,,2.391,0,,34.632,0,,116.3,,,,1982.0
1963.7,0,,2.389,0,,34.632,0,,116.4,,,,1984.0
1965.7,0,,2.389,0,,34.632,0,,116.5,,,,1986.0
1967.6,0,,2.388,0,,34.632,0,,116.6,,,,1988.0
1969.6,0,,2.387,0,,34.632,0,,116.7,,,,1990.0
1971.6,0,,2.386,0,,34.632,0,,116.7,,,,1992.0
1973.5,0,,2.386,0,,34.632,0,,116.8,,,,1994.0
1975.5,0,,2.385,0,,34.632,0,,116.8,,,,1996.0
1977.5,0,,2.381,0,,34.632,0,,116.7,,,,1998.0
1979.5,0,,2.376,0,,34.633,0,,116.7,,,,2000.0
1981.4,0,,2.375,0,,34.633,0,,116.8,,,,2002.0
1983.4,0,,2.371,0,,34.633,0,,116.9,,,,2004.0
1985.4,0,,2.364,0,,34.634,0,,116.9,,,,2006.0
1987.3,0,,2.361,0,,34.634,0,,117.0,,,,2008.0
1989.3,0,,2.359,0,,34.634,0,,117.1,,,,2010.0
1991.3,0,,2.357,0,,34.634,0,,117.1,,,,2012.0
1993.2,0,,2.355,0,,34.634,0,,117.2,,,,2014.0
1995.2,0,,2.354,0,,34.634,0,,117.2,,,,2016.0
1997.2,0,,2.352,0,,34.634,0,,117.3,,,,2018.0
1999.2,0,,2.349,0,,34.634,0,,117.3,,,,2020.0
2001.1,0,,2.346,0,,34.635,0,,117.4,,,,2022.0
2003.1,0,,2.342,0,,34.635,0,,117.5,,,,2024.0
2005.1,0,,2.338,0,,34.635,0,,117.6,,,,2026.0
2007.0,0,,2.335,0,,34.635,0,,117.7,,,,2028.0
2009.0,0,,2.332,0,,34.635,0,,118.0,,,,2030.0
2011.0,0,,2.329,0,,34.636,0,,118.1,,,,2032.0
2012.9,0,,2.326,0,,34.636,0,,118.3,,,,2034.0
2014.9,0,,2.325,0,,34.636,0,,118.4,,,,2036.0
2016.9,0,,2.325,0,,34.635,0,,118.5,,,,2038.0
2018.9,0,,2.322,0,,34.636,0,,118.5,,,,2040.0
2020.8,0,,2.316,0,,34.636,0,,118.5,,,,2042.0
2022.8,0,,2.31,0,,34.637,0,,118.5,,,,2044.0
2024.8,0,,2.307,0,,34.637,0,,118.6,,,,2046.0
2026.7,0,,2.304,0,,34.637,0,,118.8,,,,2048.0
2028.7,0,,2.303,0,,34.637,0,,119.1,,,,2050.0
2030.7,0,,2.301,0,,34.637,0,,119.2,,,,2052.0
2032.6,0,,2.3,0,,34.637,0,,119.3,,,,2054.0
2034.6,0,,2.297,0,,34.637,0,,119.3,,,,2056.0
2036.6,0,,2.289,0,,34.637,0,,119.5,,,,2058.0
2038.5,0,,2.287,0,,34.637,0,,119.7,,,,2060.0
2040.5,0,,2.284,0,,34.638,0,,119.8,,,,2062.0
2042.5,0,,2.281,0,,34.638,0,,120.2,,,,2064.0
2044.5,0,,2.28,0,,34.638,0,,120.5,,,,2066.0
2046.4,0,,2.279,0,,34.638,0,,120.4,,,,2068.0
2048.4,0,,2.279,0,,34.638,0,,120.3,,,,2070.0
2050.4,0,,2.276,0,,34.638,0,,120.2,,,,2072.0
2052.3,0,,2.275,0,,34.638,0,,120.0,,,,2074.0
2054.3,0,,2.271,0,,34.638,0,,119.8,,,,2076.0
2056.3,0,,2.269,0,,34.639,0,,119.7,,,,2078.0
2058.2,0,,2.269,0,,34.639,0,,119.8,,,,2080.0
2060.2,0,,2.268,0,,34.639,0,,119.9,,,,2082.0
2062.2,0,,2.265,0,,34.639,0,,120.0,,,,2084.0
2064.2,0,,2.262,0,,34.639,0,,120.1,,,,2086.0
2066.1,0,,2.261,0,,34.639,0,,120.2,,,,2088.0
2068.1,0,,2.26,0,,34.639,0,,120.2,,,,2090.0
2070.1,0,,2.26,0,,34.639,0,,120.2,,,,2092.0
2072.0,0,,2.257,0,,34.639,0,,120.3,,,,2094.0
2074.0,0,,2.253,0,,34.64,0,,120.3,,,,2096.0
2076.0,0,,2.252,0,,34.64,0,,120.3,,,,2098.0
2077.9,0,,2.25,0,,34.64,0,,120.4,,,,2100.0
2079.9,0,,2.25,0,,34.64,0,,120.5,,,,2102.0
2081.9,0,,2.249,0,,34.64,0,,120.6,,,,2104.0
2083.8,0,,2.245,0,,34.64,0,,120.8,,,,2106.0
2085.8,0,,2.236,0,,34.641,0,,120.8,,,,2108.0
2087.8,0,,2.235,0,,34.641,0,,120.9,,,,2110.0
2089.8,0,,2.232,0,,34.641,0,,121.1,,,,2112.0
2091.7,0,,2.226,0,,34.641,0,,121.3,,,,2114.0
2093.7,0,,2.221,0,,34.641,0,,121.4,,,,2116.0
2095.7,0,,2.219,0,,34.642,0,,121.4,,,,2118.0
2097.6,0,,2.218,0,,34.642,0,,121.4,,,,2120.0
2099.6,0,,2.216,0,,34.642,0,,121.5,,,,2122.0
2101.6,0,,2.213,0,,34.642,0,,121.5,,,,2124.0
2103.5,0,,2.211,0,,34.642,0,,121.5,,,,2126.0
2105.5,0,,2.208,0,,34.642,0,,121.5,,,,2128.0
2107.5,0,,2.205,0,,34.642,0,,121.5,,,,2130.0
2109.4,0,,2.204,0,,34.642,0,,121.6,,,,2132.0
2111.4,0,,2.201,0,,34.642,0,,121.7,,,,2134.0
2113.4,0,,2.2,0,,34.642,0,,121.9,,,,2136.0
2115.3,0,,2.198,0,,34.642,0,,122.1,,,,2138.0
2117.3,0,,2.198,0,,34.642,0,,122.2,,,,2140.0
2119.3,0,,2.198,0,,34.642,0,,122.3,,,,2142.0
2121.3,0,,2.197,0,,34.642,0,,122.3,,,,2144.0
2123.2,0,,2.194,0,,34.643,0,,122.3,,,,2146.0
2125.2,0,,2.191,0,,34.643,0,,122.3,,,,2148.0
2127.2,0,,2.19,0,,34.643,0,,122.3,,,,2150.0
2129.1,0,,2.189,0,,34.643,0,,122.3,,,,2152.0
2131.1,0,,2.186,0,,34.643,0,,122.5,,,,2154.0
2133.1,0,,2.185,0,,34.643,0,,122.5,,,,2156.0
2135.0,0,,2.183,0,,34.643,0,,122.7,,,,2158.0
2137.0,0,,2.179,0,,34.643,0,,123.0,,,,2160.0
2139.0,0,,2.177,0,,34.643,0,,123.1,,,,2162.0
2140.9,0,,2.178,0,,34.643,0,,123.5,,,,2164.0
2142.9,0,,2.177,0,,34.643,0,,123.6,,,,2166.0
2144.9,0,,2.177,0,,34.643,0,,123.7,,,,2168.0
2146.8,0,,2.176,0,,34.643,0,,123.7,,,,2170.0
2148.8,0,,2.176,0,,34.643,0,,123.7,,,,2172.0
2150.8,0,,2.175,0,,34.643,0,,123.7,,,,2174.0
2152.8,0,,2.175,0,,34.643,0,,123.6,,,,2176.0
2154.7,0,,2.174,0,,34.643,0,,123.6,,,,2178.0
2156.7,0,,2.174,0,,34.643,0,,123.6,,,,2180.0
2158.7,0,,2.173,0,,34.643,0,,123.6,,,,2182.0
2160.6,0,,2.173,0,,34.643,0,,123.6,,,,2184.0
2162.6,0,,2.172,0,,34.643,0,,123.6,,,,2186.0
2164.6,0,,2.172,0,,34.644,0,,123.6,,,,2188.0
2166.5,0,,2.169,0,,34.644,0,,123.6,,,,2190.0
2168.5,0,,2.169,0,,34.644,0,,123.4,,,,2192.0
2170.5,0,,2.168,0,,34.644,0,,123.3,,,,2194.0
2172.4,0,,2.168,0,,34.644,0,,123.2,,,,2196.0
2174.4,0,,2.167,0,,34.644,0,,123.2,,,,2198.0
2176.4,0,,2.164,0,,34.644,0,,123.1,,,,2200.0
2178.3,0,,2.162,0,,34.644,0,,123.0,,,,2202.0
2180.3,0,,2.159,0,,34.645,0,,123.0,,,,2204.0
2182.3,0,,2.157,0,,34.645,0,,123.0,,,,2206.0
2184.3,0,,2.156,0,,34.645,0,,123.1,,,,2208.0
2186.2,0,,2.155,0,,34.645,0,,123.6,,,,2210.0
2188.2,0,,2.153,0,,34.645,0,,123.6,,,,2212.0
2190.2,0,,2.15,0,,34.645,0,,123.7,,,,2214.0
2192.1,0,,2.148,0,,34.645,0,,123.8,,,,2216.0
2194.1,0,,2.145,0,,34.645,0,,124.1,,,,2218.0
2196.1,0,,2.14,0,,34.645,0,,125.1,,,,2220.0
2198.0,0,,2.136,0,,34.646,0,,125.4,,,,2222.0
2200.0,0,,2.134,0,,34.646,0,,125.7,,,,2224.0
2202.0,0,,2.133,0,,34.646,0,,126.0,,,,2226.0
2203.9,0,,2.133,0,,34.646,0,,126.6,,,,2228.0
2205.9,0,,2.131,0,,34.646,0,,126.8,,,,2230.0
2207.9,0,,2.127,0,,34.646,0,,126.8,,,,2232.0
2209.8,0,,2.125,0,,34.646,0,,126.9,,,,2234.0
2211.8,0,,2.12,0,,34.646,0,,127.5,,,,2236.0
2213.8,0,,2.115,0,,34.646,0,,127.8,,,,2238.0
2215.7,0,,2.115,0,,34.646,0,,127.9,,,,2240.0
2217.7,0,,2.115,0,,34.646,0,,127.9,,,,2242.0
2219.7,0,,2.114,0,,34.646,0,,127.9,,,,2244.0
2221.6,0,,2.114,0,,34.646,0,,127.9,,,,2246.0
2223.6,0,,2.113,0,,34.646,0,,127.7,,,,2248.0
2225.6,0,,2.112,0,,34.646,0,,127.7,,,,2250.0
2227.5,0,,2.109,0,,34.647,0,,127.7,,,,2252.0
2229.5,0,,2.106,0,,34.647,0,,127.8,,,,2254.0
2231.5,0,,2.105,0,,34.647,0,,127.7,,,,2256.0
2233.5,0,,2.104,0,,34.647,0,,127.7,,,,2258.0
2235.4,0,,2.102,0,,34.647,0,,127.7,,,,2260.0
2237.4,0,,2.101,0,,34.647,0,,127.7,,,,2262.0
2239.4,0,,2.101,0,,34.647,0,,127.8,,,,2264.0
2241.3,0,,2.096,0,,34.647,0,,127.8,,,,2266.0
2243.3,0,,2.092,0,,34.648,0,,127.9,,,,2268.0
2245.3,0,,2.089,0,,34.648,0,,127.8,,,,2270.0
2247.2,0,,2.087,0,,34.648,0,,128.0,,,,2272.0
2249.2,0,,2.086,0,,34.648,0,,128.1,,,,2274.0
2251.2,0,,2.086,0,,34.648,0,,128.3,,,,2276.0
2253.1,0,,2.086,0,,34.648,0,,128.4,,,,2278.0
2255.1,0,,2.085,0,,34.648,0,,128.4,,,,2280.0
2257.1,0,,2.084,0,,34.648,0,,128.3,,,,2282.0
2259.0,0,,2.084,0,,34.648,0,,128.3,,,,2284.0
2261.0,0,,2.084,0,,34.648,0,,128.3,,,,2286.0
2263.0,0,,2.084,0,,34.648,0,,128.2,,,,2288.0
2264.9,0,,2.083,0,,34.648,0,,128.2,,,,2290.0
2266.9,0,,2.082,0,,34.648,0,,128.2,,,,2292.0
2268.9,0,,2.08,0,,34.648,0,,128.2,,,,2294.0
2270.8,0,,2.076,0,,34.649,0,,128.3,,,,2296.0
2272.8,0,,2.075,0,,34.649,0,,128.4,,,,2298.0
2274.8,0,,2.074,0,,34.649,0,,128.5,,,,2300.0
2276.7,0,,2.071,0,,34.649,0,,128.6,,,,2302.0
2278.7,0,,2.071,0,,34.649,0,,128.7,,,,2304.0
2280.7,0,,2.07,0,,34.649,0,,128.7,,,,2306.0
2282.6,0,,2.069,0,,34.649,0,,128.7,,,,2308.0
2284.6,0,,2.069,0,,34.649,0,,128.8,,,,2310.0
2286.6,0,,2.067,0,,34.649,0,,128.8,,,,2312.0
2288.5,0,,2.065,0,,34.649,0,,128.8,,,,2314.0
2290.5,0,,2.063,0,,34.65,0,,128.8,,,,2316.0
2292.5,0,,2.063,0,,34.65,0,,128.8,,,,2318.0
2294.4,0,,2.063,0,,34.65,0,,128.7,,,,2320.0
2296.4,0,,2.061,0,,34.65,0,,128.7,,,,2322.0
2298.4,0,,2.059,0,,34.65,0,,128.8,,,,2324.0
2300.3,0,,2.058,0,,34.65,0,,128.9,,,,2326.0
2302.3,0,,2.057,0,,34.65,0,,129.0,,,,2328.0
2304.3,0,,2.055,0,,34.65,0,,129.1,,,,2330.0
2306.2,0,,2.053,0,,34.65,0,,129.2,,,,2332.0
2308.2,0,,2.052,0,,34.65,0,,129.3,,,,2334.0
2310.2,0,,2.05,0,,34.65,0,,129.4,,,,2336.0
2312.2,0,,2.049,0,,34.65,0,,129.4,,,,2338.0
2314.1,0,,2.047,0,,34.65,0,,129.4,,,,2340.0
2316.1,0,,2.043,0,,34.651,0,,129.5,,,,2342.0
2318.1,0,,2.037,0,,34.651,0,,129.6,,,,2344.0
2320.0,0,,2.034,0,,34.652,0,,129.6,,,,2346.0
2322.0,0,,2.033,0,,34.651,0,,130.0,,,,2348.0
2324.0,0,,2.032,0,,34.651,0,,130.0,,,,2350.0
2325.9,0,,2.032,0,,34.651,0,,130.3,,,,2352.0
2327.9,0,,2.031,0,,34.651,0,,130.3,,,,2354.0
2329.9,0,,2.031,0,,34.652,0,,130.3,,,,2356.0
2331.8,0,,2.031,0,,34.651,0,,130.3,,,,2358.0
2333.8,0,,2.03,0,,34.652,0,,130.3,,,,2360.0
2335.8,0,,2.028,0,,34.652,0,,130.3,,,,2362.0
2337.7,0,,2.028,0,,34.651,0,,130.3,,,,2364.0
2339.7,0,,2.027,0,,34.652,0,,130.4,,,,2366.0
2341.7,0,,2.027,0,,34.652,0,,130.4,,,,2368.0
2343.6,0,,2.027,0,,34.652,0,,130.3,,,,2370.0
2345.6,0,,2.026,0,,34.652,0,,130.3,,,,2372.0
2347.6,0,,2.025,0,,34.652,0,,130.4,,,,2374.0
2349.5,0,,2.024,0,,34.652,0,,130.4,,,,2376.0
2351.5,0,,2.022,0,,34.652,0,,130.3,,,,2378.0
2353.5,0,,2.021,0,,34.652,0,,130.5,,,,2380.0
2355.4,0,,2.019,0,,34.652,0,,130.6,,,,2382.0
2357.4,0,,2.018,0,,34.652,0,,130.7,,,,2384.0
2359.4,0,,2.017,0,,34.652,0,,130.8,,,,2386.0
2361.3,0,,2.017,0,,34.652,0,,130.9,,,,2388.0
2363.3,0,,2.016,0,,34.653,0,,130.9,,,,2390.0
2365.3,0,,2.015,0,,34.653,0,,131.0,,,,2392.0
2367.2,0,,2.012,0,,34.653,0,,131.1,,,,2394.0
2369.2,0,,2.011,0,,34.653,0,,131.1,,,,2396.0
2371.2,0,,2.011,0,,34.653,0,,131.2,,,,2398.0
2373.1,0,,2.01,0,,34.653,0,,131.3,,,,2400.0
2375.1,0,,2.01,0,,34.653,0,,131.3,,,,2402.0
2377.1,0,,2.009,0,,34.653,0,,131.3,,,,2404.0
2379.0,0,,2.008,0,,34.653,0,,131.2,,,,2406.0
2381.0,0,,2.006,0,,34.653,0,,131.2,,,,2408.0
2383.0,0,,2.006,0,,34.653,0,,131.1,,,,2410.0
2384.9,0,,2.005,0,,34.653,0,,131.1,,,,2412.0
2386.9,0,,2.005,0,,34.653,0,,131.1,,,,2414.0
2388.9,0,,2.004,0,,34.653,0,,131.1,,,,2416.0
2390.8,0,,2.003,0,,34.654,0,,131.1,,,,2418.0
2392.8,0,,2.003,0,,34.654,0,,131.1,,,,2420.0
2394.8,0,,2.002,0,,34.654,0,,131.1,,,,2422.0
2396.7,0,,2.001,0,,34.654,0,,131.2,,,,2424.0
2398.7,0,,1.998,0,,34.654,0,,131.2,,,,2426.0
2400.7,0,,1.996,0,,34.654,0,,131.2,,,,2428.0
2402.6,0,,1.991,0,,34.654,0,,131.3,,,,2430.0
2404.6,0,,1.989,0,,34.654,0,,131.4,,,,2432.0
2406.6,0,,1.988,0,,34.654,0,,131.5,,,,2434.0
2408.5,0,,1.987,0,,34.655,0,,131.6,,,,2436.0
2410.5,0,,1.985,0,,34.655,0,,131.7,,,,2438.0
2412.4,0,,1.984,0,,34.655,0,,131.8,,,,2440.0
2414.4,0,,1.984,0,,34.655,0,,131.9,,,,2442.0
2416.4,0,,1.984,0,,34.655,0,,131.9,,,,2444.0
2418.3,0,,1.983,0,,34.655,0,,132.0,,,,2446.0
2420.3,0,,1.982,0,,34.655,0,,132.1,,,,2448.0
2422.3,0,,1.979,0,,34.655,0,,132.1,,,,2450.0
2424.2,0,,1.977,0,,34.655,0,,132.1,,,,2452.0
2426.2,0,,1.974,0,,34.656,0,,132.2,,,,2454.0
2428.2,0,,1.972,0,,34.656,0,,132.3,,,,2456.0
2430.1,0,,1.97,0,,34.656,0,,132.4,,,,2458.0
2432.1,0,,1.968,0,,34.656,0,,132.4,,,,2460.0
2434.1,0,,1.968,0,,34.656,0,,132.6,,,,2462.0
2436.0,0,,1.966,0,,34.656,0,,132.6,,,,2464.0
2438.0,0,,1.965,0,,34.656,0,,132.6,,,,2466.0
2440.0,0,,1.964,0,,34.656,0,,132.6,,,,2468.0
2441.9,0,,1.963,0,,34.656,0,,132.6,,,,2470.0
2443.9,0,,1.962,0,,34.656,0,,132.5,,,,2472.0
2445.9,0,,1.957,0,,34.657,0,,132.5,,,,2474.0
2447.8,0,,1.953,0,,34.657,0,,132.5,,,,2476.0
2449.8,0,,1.95,0,,34.657,0,,132.5,,,,2478.0
2451.8,0,,1.95,0,,34.657,0,,132.6,,,,2480.0
2453.7,0,,1.949,0,,34.657,0,,132.8,,,,2482.0
2455.7,0,,1.949,0,,34.657,0,,132.8,,,,2484.0
2457.7,0,,1.948,0,,34.657,0,,132.9,,,,2486.0
2459.6,0,,1.948,0,,34.657,0,,132.9,,,,2488.0
2461.6,0,,1.946,0,,34.657,0,,133.0,,,,2490.0
2463.6,0,,1.943,0,,34.658,0,,132.9,,,,2492.0
2465.5,0,,1.941,0,,34.658,0,,132.9,,,,2494.0
2467.5,0,,1.936,0,,34.658,0,,133.0,,,,2496.0
2469.5,0,,1.934,0,,34.658,0,,133.0,,,,2498.0
2471.4,0,,1.931,0,,34.659,0,,133.2,,,,2500.0
2473.4,0,,1.929,0,,34.659,0,,133.3,,,,2502.0
2475.4,0,,1.929,0,,34.659,0,,133.4,,,,2504.0
