# latitude: -5.00304, longitude: -168.74931, year: 2001, month: 7, day: 1, cruise: 3312, uid: 10162347
z,z_level_qc,z_unc,t,t_level_qc,t_unc,s,s_level_qc,s_unc,oxygen,phosphate,silicate,pH,p
1671.9,0,,2.539,0,,34.622,0,,116.1,,,,1688.0
1673.9,0,,2.534,0,,34.623,0,,116.0,,,,1690.0
1675.8,0,,2.531,0,,34.623,0,,116.1,,,,1692.0
1677.8,0,,2.53,0,,34.623,0,,116.1,,,,1694.0
1679.8,0,,2.529,0,,34.623,0,,116.1,,,,1696.0
1681.8,0,,2.529,0,,34.623,0,,116.2,,,,1698.0
1683.7,0,,2.529,0,,34.623,0,,116.2,,,,1700.0
1685.7,0,,2.528,0,,34.623,0,,116.2,,,,1702.0
1687.7,0,,2.528,0,,34.623,0,,116.2,,,,1704.0
1689.7,0,,2.528,0,,34.623,0,,116.2,,,,1706.0
1691.6,0,,2.527,0,,34.623,0,,116.2,,,,1708.0
1693.6,0,,2.527,0,,34.623,0,,116.2,,,,1710.0
1695.6,0,,2.526,0,,34.623,0,,116.2,,,,1712.0
1697.5,0,,2.524,0,,34.623,0,,116.2,,,,1714.0
1699.5,0,,2.515,0,,34.624,0,,116.3,,,,1716.0
1701.5,0,,2.507,0,,34.625,0,,116.3,,,,1718.0
1703.5,0,,2.501,0,,34.625,0,,116.4,,,,1720.0
1705.4,0,,2.497,0,,34.625,0,,116.5,,,,1722.0
1707.4,0,,2.495,0,,34.625,0,,116.6,,,,1724.0
1709.4,0,,2.493,0,,34.625,0,,116.6,,,,1726.0
1711.4,0,,2.492,0,,34.625,0,,116.6,,,,1728.0
1713.3,0,,2.491,0,,34.625,0,,116.6,,,,1730.0
1715.3,0,,2.49,0,,34.625,0,,116.6,,,,1732.0
1717.3,0,,2.487,0,,34.626,0,,116.6,,,,1734.0
1719.2,0,,2.482,0,,34.626,0,,116.7,,,,1736.0
1721.2,0,,2.48,0,,34.626,0,,116.7,,,,1738.0
1723.2,0,,2.478,0,,34.626,0,,116.7,,,,1740.0
1725.2,0,,2.477,0,,34.626,0,,116.7,,,,1742.0
1727.1,0,,2.476,0,,34.626,0,,116.8,,,,1744.0
1729.1,0,,2.475,0,,34.626,0,,116.8,,,,1746.0
1731.1,0,,2.471,0,,34.627,0,,116.9,,,,1748.0
1733.1,0,,2.47,0,,34.626,0,,116.9,,,,1750.0
1735.0,0,,2.47,0,,34.627,0,,116.9,,,,1752.0
1737.0,0,,2.469,0,,34.627,0,,116.9,,,,1754.0
1739.0,0,,2.467,0,,34.627,0,,116.9,,,,1756.0
1740.9,0,,2.462,0,,34.627,0,,116.9,,,,1758.0
1742.9,0,,2.46,0,,34.627,0,,117.1,,,,1760.0
1744.9,0,,2.459,0,,34.627,0,,117.2,,,,1762.0
1746.9,0,,2.457,0,,34.627,0,,117.2,,,,1764.0
1748.8,0,,2.453,0,,34.628,0,,117.2,,,,1766.0
1750.8,0,,2.449,0,,34.628,0,,117.2,,,,1768.0
1752.8,0,,2.447,0,,34.628,0,,117.3,,,,1770.0
1754.7,0,,2.446,0,,34.628,0,,117.3,,,,1772.0
1756.7,0,,2.445,0,,34.628,0,,117.3,,,,1774.0
1758.7,0,,2.444,0,,34.628,0,,117.3,,,,1776.0
1760.7,0,,2.441,0,,34.628,0,,117.3,,,,1778.0
1762.6,0,,2.438,0,,34.628,0,,117.3,,,,1780.0
1764.6,0,,2.434,0,,34.629,0,,117.3,,,,1782.0
1766.6,0,,2.434,0,,34.629,0,,117.3,,,,1784.0
1768.6,0,,2.434,0,,34.629,0,,117.3,,,,1786.0
1770.5,0,,2.431,0,,34.629,0,,117.3,,,,1788.0
1772.5,0,,2.429,0,,34.629,0,,117.3,,,,1790.0
1774.5,0,,2.427,0,,34.629,0,,117.2,,,,1792.0
1776.4,0,,2.425,0,,34.629,0,,117.2,,,,1794.0
1778.4,0,,2.423,0,,34.63,0,,117.2,,,,1796.0
1780.4,0,,2.42,0,,34.63,0,,117.2,,,,1798.0
1782.4,0,,2.419,0,,34.63,0,,117.2,,,,1800.0
1784.3,0,,2.418,0,,34.63,0,,117.2,,,,1802.0
1786.3,0,,2.416,0,,34.63,0,,117.2,,,,1804.0
1788.3,0,,2.413,0,,34.63,0,,117.2,,,,1806.0
1790.2,0,,2.411,0,,34.63,0,,117.2,,,,1808.0
1792.2,0,,2.411,0,,34.63,0,,117.2,,,,1810.0
1794.2,0,,2.411,0,,34.63,0,,117.2,,,,1812.0
1796.2,0,,2.408,0,,34.63,0,,117.3,,,,1814.0
1798.1,0,,2.405,0,,34.631,0,,117.3,,,,1816.0
1800.1,0,,2.403,0,,34.631,0,,117.3,,,,1818.0
1802.1,0,,2.402,0,,34.631,0,,117.4,,,,1820.0
1804.0,0,,2.402,0,,34.631,0,,117.4,,,,1822.0
1806.0,0,,2.401,0,,34.631,0,,117.4,,,,1824.0
1808.0,0,,2.398,0,,34.631,0,,117.4,,,,1826.0
1810.0,0,,2.396,0,,34.631,0,,117.4,,,,1828.0
1811.9,0,,2.394,0,,34.631,0,,117.3,,,,1830.0
1813.9,0,,2.394,0,,34.631,0,,117.3,,,,1832.0
1815.9,0,,2.393,0,,34.631,0,,117.4,,,,1834.0
1817.9,0,,2.393,0,,34.631,0,,117.4,,,,1836.0
1819.8,0,,2.392,0,,34.631,0,,117.4,,,,1838.0
1821.8,0,,2.391,0,,34.631,0,,117.4,,,,1840.0
1823.8,0,,2.39,0,,34.632,0,,117.4,,,,1842.0
1825.7,0,,2.388,0,,34.631,0,,117.4,,,,1844.0
1827.7,0,,2.387,0,,34.632,0,,117.7,,,,1846.0
1829.7,0,,2.384,0,,34.632,0,,117.6,,,,1848.0
1831.7,0,,2.382,0,,34.632,0,,117.7,,,,1850.0
1833.6,0,,2.379,0,,34.632,0,,117.7,,,,1852.0
1835.6,0,,2.377,0,,34.632,0,,117.8,,,,1854.0
1837.6,0,,2.372,0,,34.633,0,,117.8,,,,1856.0
1839.5,0,,2.369,0,,34.633,0,,117.8,,,,1858.0
1841.5,0,,2.366,0,,34.633,0,,117.8,,,,1860.0
1843.5,0,,2.365,0,,34.633,0,,117.8,,,,1862.0
1845.5,0,,2.364,0,,34.633,0,,117.9,,,,1864.0
1847.4,0,,2.363,0,,34.633,0,,117.9,,,,1866.0
1849.4,0,,2.358,0,,34.634,0,,117.9,,,,1868.0
1851.4,0,,2.352,0,,34.634,0,,117.8,,,,1870.0
1853.3,0,,2.35,0,,34.634,0,,117.9,,,,1872.0
1855.3,0,,2.35,0,,34.634,0,,117.9,,,,1874.0
1857.3,0,,2.349,0,,34.634,0,,118.1,,,,1876.0
1859.3,0,,2.349,0,,34.634,0,,118.1,,,,1878.0
1861.2,0,,2.348,0,,34.634,0,,118.2,,,,1880.0
1863.2,0,,2.345,0,,34.634,0,,118.0,,,,1882.0
1865.2,0,,2.343,0,,34.634,0,,118.1,,,,1884.0
1867.1,0,,2.342,0,,34.635,0,,118.1,,,,1886.0
1869.1,0,,2.341,0,,34.634,0,,118.1,,,,1888.0
1871.1,0,,2.339,0,,34.635,0,,118.1,,,,1890.0
1873.1,0,,2.338,0,,34.635,0,,118.1,,,,1892.0
1875.0,0,,2.336,0,,34.635,0,,118.2,,,,1894.0
1877.0,0,,2.335,0,,34.635,0,,118.3,,,,1896.0
1879.0,0,,2.334,0,,34.635,0,,118.4,,,,1898.0
1880.9,0,,2.333,0,,34.635,0,,118.5,,,,1900.0
1882.9,0,,2.332,0,,34.635,0,,118.5,,,,1902.0
1884.9,0,,2.331,0,,34.635,0,,118.5,,,,1904.0
1886.8,0,,2.329,0,,34.635,0,,118.6,,,,1906.0
1888.8,0,,2.328,0,,34.635,0,,118.7,,,,1908.0
1890.8,0,,2.325,0,,34.635,0,,118.8,,,,1910.0
1892.8,0,,2.324,0,,34.635,0,,119.0,,,,1912.0
1894.7,0,,2.322,0,,34.636,0,,119.1,,,,1914.0
1896.7,0,,2.318,0,,34.636,0,,119.1,,,,1916.0
1898.7,0,,2.315,0,,34.636,0,,119.2,,,,1918.0
1900.6,0,,2.312,0,,34.636,0,,119.4,,,,1920.0
1902.6,0,,2.309,0,,34.636,0,,119.7,,,,1922.0
1904.6,0,,2.308,0,,34.636,0,,119.9,,,,1924.0
1906.6,0,,2.306,0,,34.636,0,,120.4,,,,1926.0
1908.5,0,,2.305,0,,34.636,0,,120.8,,,,1928.0
1910.5,0,,2.303,0,,34.636,0,,121.1,,,,1930.0
1912.5,0,,2.301,0,,34.636,0,,121.5,,,,1932.0
1914.4,0,,2.301,0,,34.636,0,,121.5,,,,1934.0
1916.4,0,,2.299,0,,34.636,0,,121.5,,,,1936.0
1918.4,0,,2.299,0,,34.636,0,,121.5,,,,1938.0
1920.4,0,,2.298,0,,34.636,0,,121.4,,,,1940.0
1922.3,0,,2.298,0,,34.636,0,,121.4,,,,1942.0
1924.3,0,,2.298,0,,34.636,0,,121.2,,,,1944.0
1926.3,0,,2.298,0,,34.636,0,,121.1,,,,1946.0
1928.2,0,,2.298,0,,34.636,0,,121.1,,,,1948.0
1930.2,0,,2.297,0,,34.636,0,,121.0,,,,1950.0
1932.2,0,,2.297,0,,34.636,0,,120.8,,,,1952.0
1934.1,0,,2.297,0,,34.636,0,,120.8,,,,1954.0
1936.1,0,,2.295,0,,34.637,0,,120.7,,,,1956.0
1938.1,0,,2.293,0,,34.637,0,,120.6,,,,1958.0
1940.1,0,,2.289,0,,34.637,0,,120.6,,,,1960.0
1942.0,0,,2.287,0,,34.637,0,,120.5,,,,1962.0
1944.0,0,,2.284,0,,34.637,0,,120.4,,,,1964.0
1946.0,0,,2.282,0,,34.638,0,,120.4,,,,1966.0
1947.9,0,,2.28,0,,34.638,0,,120.4,,,,1968.0
1949.9,0,,2.279,0,,34.638,0,,120.3,,,,1970.0
1951.9,0,,2.278,0,,34.638,0,,120.2,,,,1972.0
1953.9,0,,2.277,0,,34.638,0,,120.1,,,,1974.0
1955.8,0,,2.277,0,,34.638,0,,120.2,,,,1976.0
1957.8,0,,2.276,0,,34.638,0,,120.4,,,,1978.0
1959.8,0,,2.275,0,,34.638,0,,120.6,,,,1980.0
1961.7,0,,2.273,0,,34.638,0,,120.8,,,,1982.0
1963.7,0,,2.27,0,,34.638,0,,120.9,,,,1984.0
1965.7,0,,2.269,0,,34.638,0,,121.2,,,,1986.0
1967.6,0,,2.268,0,,34.638,0,,121.8,,,,1988.0
1969.6,0,,2.267,0,,34.638,0,,122.0,,,,1990.0
1971.6,0,,2.266,0,,34.638,0,,122.0,,,,1992.0
1973.6,0,,2.264,0,,34.638,0,,122.0,,,,1994.0
1975.5,0,,2.264,0,,34.638,0,,121.7,,,,1996.0
1977.5,0,,2.262,0,,34.639,0,,121.3,,,,1998.0
1979.5,0,,2.259,0,,34.639,0,,121.2,,,,2000.0
1981.4,0,,2.259,0,,34.639,0,,120.9,,,,2002.0
1983.4,0,,2.259,0,,34.639,0,,120.7,,,,2004.0
1985.4,0,,2.258,0,,34.639,0,,120.7,,,,2006.0
1987.3,0,,2.258,0,,34.639,0,,120.8,,,,2008.0
1989.3,0,,2.256,0,,34.639,0,,121.0,,,,2010.0
1991.3,0,,2.253,0,,34.639,0,,121.3,,,,2012.0
1993.3,0,,2.25,0,,34.64,0,,121.4,,,,2014.0
1995.2,0,,2.247,0,,34.64,0,,121.6,,,,2016.0
1997.2,0,,2.246,0,,34.64,0,,121.5,,,,2018.0
1999.2,0,,2.245,0,,34.64,0,,121.5,,,,2020.0
2001.1,0,,2.243,0,,34.64,0,,121.5,,,,2022.0
2003.1,0,,2.242,0,,34.64,0,,121.4,,,,2024.0
2005.1,0,,2.243,0,,34.64,0,,121.5,,,,2026.0
2007.0,0,,2.241,0,,34.64,0,,121.4,,,,2028.0
2009.0,0,,2.239,0,,34.64,0,,121.5,,,,2030.0
2011.0,0,,2.239,0,,34.64,0,,121.5,,,,2032.0
2013.0,0,,2.238,0,,34.64,0,,121.6,,,,2034.0
2014.9,0,,2.238,0,,34.64,0,,121.7,,,,2036.0
2016.9,0,,2.238,0,,34.64,0,,121.8,,,,2038.0
2018.9,0,,2.236,0,,34.64,0,,121.9,,,,2040.0
2020.8,0,,2.235,0,,34.64,0,,122.1,,,,2042.0
2022.8,0,,2.231,0,,34.64,0,,122.3,,,,2044.0
2024.8,0,,2.228,0,,34.641,0,,122.6,,,,2046.0
2026.7,0,,2.227,0,,34.641,0,,122.6,,,,2048.0
2028.7,0,,2.225,0,,34.641,0,,122.8,,,,2050.0
2030.7,0,,2.22,0,,34.641,0,,122.9,,,,2052.0
2032.7,0,,2.216,0,,34.641,0,,122.8,,,,2054.0
2034.6,0,,2.214,0,,34.641,0,,122.8,,,,2056.0
2036.6,0,,2.213,0,,34.641,0,,122.7,,,,2058.0
2038.6,0,,2.213,0,,34.642,0,,122.5,,,,2060.0
2040.5,0,,2.213,0,,34.642,0,,122.4,,,,2062.0
2042.5,0,,2.211,0,,34.642,0,,122.2,,,,2064.0
2044.5,0,,2.208,0,,34.642,0,,122.1,,,,2066.0
2046.4,0,,2.207,0,,34.642,0,,122.0,,,,2068.0
2048.4,0,,2.205,0,,34.642,0,,122.1,,,,2070.0
2050.4,0,,2.202,0,,34.643,0,,122.1,,,,2072.0
2052.4,0,,2.201,0,,34.643,0,,122.3,,,,2074.0
2054.3,0,,2.198,0,,34.643,0,,122.5,,,,2076.0
2056.3,0,,2.196,0,,34.643,0,,122.7,,,,2078.0
2058.3,0,,2.195,0,,34.643,0,,123.3,,,,2080.0
2060.2,0,,2.187,0,,34.642,0,,123.6,,,,2082.0
2062.2,0,,2.179,0,,34.643,0,,124.1,,,,2084.0
2064.2,0,,2.179,0,,34.643,0,,125.3,,,,2086.0
2066.1,0,,2.176,0,,34.643,0,,126.2,,,,2088.0
2068.1,0,,2.175,0,,34.643,0,,126.2,,,,2090.0
2070.1,0,,2.174,0,,34.643,0,,126.0,,,,2092.0
2072.0,0,,2.171,0,,34.644,0,,125.7,,,,2094.0
2074.0,0,,2.168,0,,34.644,0,,125.4,,,,2096.0
2076.0,0,,2.167,0,,34.644,0,,125.1,,,,2098.0
2078.0,0,,2.165,0,,34.644,0,,125.1,,,,2100.0
2079.9,0,,2.164,0,,34.644,0,,125.2,,,,2102.0
2081.9,0,,2.164,0,,34.644,0,,125.2,,,,2104.0
2083.9,0,,2.163,0,,34.644,0,,125.3,,,,2106.0
2085.8,0,,2.162,0,,34.644,0,,125.1,,,,2108.0
2087.8,0,,2.16,0,,34.644,0,,125.3,,,,2110.0
2089.8,0,,2.155,0,,34.644,0,,125.3,,,,2112.0
2091.7,0,,2.154,0,,34.644,0,,125.3,,,,2114.0
2093.7,0,,2.154,0,,34.644,0,,125.6,,,,2116.0
2095.7,0,,2.154,0,,34.644,0,,125.8,,,,2118.0
2097.6,0,,2.154,0,,34.644,0,,126.0,,,,2120.0
2099.6,0,,2.154,0,,34.644,0,,125.9,,,,2122.0
2101.6,0,,2.154,0,,34.644,0,,125.9,,,,2124.0
2103.6,0,,2.154,0,,34.644,0,,125.8,,,,2126.0
2105.5,0,,2.154,0,,34.644,0,,125.7,,,,2128.0
2107.5,0,,2.152,0,,34.645,0,,125.6,,,,2130.0
2109.5,0,,2.148,0,,34.645,0,,125.6,,,,2132.0
2111.4,0,,2.147,0,,34.645,0,,125.5,,,,2134.0
2113.4,0,,2.145,0,,34.645,0,,125.4,,,,2136.0
2115.4,0,,2.143,0,,34.646,0,,125.2,,,,2138.0
2117.3,0,,2.142,0,,34.646,0,,124.8,,,,2140.0
2119.3,0,,2.141,0,,34.646,0,,124.4,,,,2142.0
2121.3,0,,2.14,0,,34.646,0,,124.3,,,,2144.0
2123.2,0,,2.139,0,,34.646,0,,124.2,,,,2146.0
2125.2,0,,2.139,0,,34.646,0,,124.3,,,,2148.0
2127.2,0,,2.139,0,,34.646,0,,124.5,,,,2150.0
2129.1,0,,2.138,0,,34.646,0,,124.7,,,,2152.0
2131.1,0,,2.138,0,,34.646,0,,124.7,,,,2154.0
2133.1,0,,2.136,0,,34.646,0,,124.8,,,,2156.0
2135.1,0,,2.136,0,,34.646,0,,125.0,,,,2158.0
2137.0,0,,2.135,0,,34.646,0,,125.5,,,,2160.0
2139.0,0,,2.133,0,,34.646,0,,125.6,,,,2162.0
2141.0,0,,2.133,0,,34.646,0,,125.7,,,,2164.0
2142.9,0,,2.133,0,,34.646,0,,125.9,,,,2166.0
2144.9,0,,2.133,0,,34.646,0,,125.9,,,,2168.0
2146.9,0,,2.132,0,,34.646,0,,126.0,,,,2170.0
2148.8,0,,2.131,0,,34.646,0,,125.9,,,,2172.0
2150.8,0,,2.129,0,,34.646,0,,125.8,,,,2174.0
2152.8,0,,2.127,0,,34.646,0,,125.8,,,,2176.0
2154.7,0,,2.126,0,,34.646,0,,125.9,,,,2178.0
2156.7,0,,2.125,0,,34.646,0,,126.0,,,,2180.0
2158.7,0,,2.123,0,,34.646,0,,126.2,,,,2182.0
2160.6,0,,2.121,0,,34.646,0,,126.6,,,,2184.0
2162.6,0,,2.117,0,,34.647,0,,126.7,,,,2186.0
2164.6,0,,2.113,0,,34.647,0,,126.8,,,,2188.0
2166.6,0,,2.112,0,,34.647,0,,126.9,,,,2190.0
2168.5,0,,2.111,0,,34.647,0,,127.1,,,,2192.0
2170.5,0,,2.108,0,,34.647,0,,127.3,,,,2194.0
2172.5,0,,2.106,0,,34.647,0,,127.5,,,,2196.0
2174.4,0,,2.103,0,,34.647,0,,127.4,,,,2198.0
2176.4,0,,2.101,0,,34.648,0,,127.4,,,,2200.0
2178.4,0,,2.097,0,,34.648,0,,127.5,,,,2202.0
2180.3,0,,2.094,0,,34.648,0,,127.5,,,,2204.0
2182.3,0,,2.094,0,,34.648,0,,127.6,,,,2206.0
2184.3,0,,2.093,0,,34.648,0,,127.5,,,,2208.0
2186.2,0,,2.092,0,,34.648,0,,127.4,,,,2210.0
2188.2,0,,2.091,0,,34.648,0,,127.5,,,,2212.0
2190.2,0,,2.089,0,,34.648,0,,127.5,,,,2214.0
2192.1,0,,2.086,0,,34.649,0,,127.5,,,,2216.0
2194.1,0,,2.085,0,,34.649,0,,127.4,,,,2218.0
2196.1,0,,2.084,0,,34.649,0,,127.4,,,,2220.0
2198.0,0,,2.084,0,,34.649,0,,127.4,,,,2222.0
2200.0,0,,2.083,0,,34.649,0,,127.4,,,,2224.0
2202.0,0,,2.083,0,,34.649,0,,127.4,,,,2226.0
2204.0,0,,2.083,0,,34.649,0,,127.4,,,,2228.0
2205.9,0,,2.082,0,,34.649,0,,127.4,,,,2230.0
2207.9,0,,2.082,0,,34.649,0,,127.5,,,,2232.0
2209.9,0,,2.082,0,,34.649,0,,127.4,,,,2234.0
2211.8,0,,2.082,0,,34.649,0,,127.5,,,,2236.0
2213.8,0,,2.083,0,,34.649,0,,127.6,,,,2238.0
2215.8,0,,2.082,0,,34.649,0,,127.7,,,,2240.0
2217.7,0,,2.082,0,,34.649,0,,127.6,,,,2242.0
2219.7,0,,2.081,0,,34.649,0,,127.7,,,,2244.0
2221.7,0,,2.08,0,,34.649,0,,127.8,,,,2246.0
2223.6,0,,2.08,0,,34.649,0,,128.0,,,,2248.0
2225.6,0,,2.08,0,,34.649,0,,128.1,,,,2250.0
2227.6,0,,2.08,0,,34.649,0,,128.2,,,,2252.0
2229.5,0,,2.079,0,,34.649,0,,128.2,,,,2254.0
2231.5,0,,2.078,0,,34.649,0,,128.3,,,,2256.0
2233.5,0,,2.075,0,,34.649,0,,128.5,,,,2258.0
2235.4,0,,2.074,0,,34.649,0,,128.5,,,,2260.0
2237.4,0,,2.072,0,,34.649,0,,128.7,,,,2262.0
2239.4,0,,2.069,0,,34.65,0,,128.6,,,,2264.0
2241.3,0,,2.067,0,,34.65,0,,128.6,,,,2266.0
2243.3,0,,2.066,0,,34.65,0,,128.5,,,,2268.0
2245.3,0,,2.065,0,,34.65,0,,128.4,,,,2270.0
2247.2,0,,2.064,0,,34.65,0,,128.4,,,,2272.0
2249.2,0,,2.061,0,,34.65,0,,128.3,,,,2274.0
2251.2,0,,2.059,0,,34.65,0,,128.2,,,,2276.0
2253.1,0,,2.058,0,,34.651,0,,128.1,,,,2278.0
2255.1,0,,2.057,0,,34.651,0,,127.8,,,,2280.0
2257.1,0,,2.056,0,,34.651,0,,127.8,,,,2282.0
2259.1,0,,2.055,0,,34.651,0,,127.7,,,,2284.0
2261.0,0,,2.053,0,,34.651,0,,127.6,,,,2286.0
2263.0,0,,2.052,0,,34.651,0,,127.5,,,,2288.0
2265.0,0,,2.052,0,,34.651,0,,127.6,,,,2290.0
2266.9,0,,2.05,0,,34.651,0,,127.6,,,,2292.0
2268.9,0,,2.049,0,,34.651,0,,127.7,,,,2294.0
2270.9,0,,2.047,0,,34.651,0,,127.8,,,,2296.0
2272.8,0,,2.045,0,,34.652,0,,127.8,,,,2298.0
2274.8,0,,2.043,0,,34.652,0,,127.8,,,,2300.0
2276.8,0,,2.04,0,,34.652,0,,127.9,,,,2302.0
2278.7,0,,2.037,0,,34.652,0,,127.9,,,,2304.0
2280.7,0,,2.035,0,,34.652,0,,128.0,,,,2306.0
2282.7,0,,2.033,0,,34.652,0,,128.0,,,,2308.0
2284.6,0,,2.032,0,,34.652,0,,128.2,,,,2310.0
2286.6,0,,2.032,0,,34.652,0,,128.2,,,,2312.0
2288.6,0,,2.031,0,,34.653,0,,128.2,,,,2314.0
2290.5,0,,2.028,0,,34.653,0,,128.3,,,,2316.0
2292.5,0,,2.027,0,,34.653,0,,128.3,,,,2318.0
2294.5,0,,2.027,0,,34.653,0,,128.3,,,,2320.0
2296.4,0,,2.026,0,,34.653,0,,128.3,,,,2322.0
2298.4,0,,2.026,0,,34.653,0,,128.3,,,,2324.0
2300.4,0,,2.026,0,,34.653,0,,128.4,,,,2326.0
2302.3,0,,2.025,0,,34.653,0,,128.4,,,,2328.0
2304.3,0,,2.024,0,,34.653,0,,128.4,,,,2330.0
2306.3,0,,2.023,0,,34.653,0,,128.3,,,,2332.0
2308.2,0,,2.022,0,,34.653,0,,128.3,,,,2334.0
2310.2,0,,2.021,0,,34.653,0,,128.2,,,,2336.0
2312.2,0,,2.021,0,,34.653,0,,128.2,,,,2338.0
2314.1,0,,2.02,0,,34.653,0,,128.2,,,,2340.0
2316.1,0,,2.02,0,,34.653,0,,128.1,,,,2342.0
2318.1,0,,2.02,0,,34.653,0,,128.2,,,,2344.0
2320.0,0,,2.019,0,,34.653,0,,128.3,,,,2346.0
2322.0,0,,2.018,0,,34.654,0,,128.3,,,,2348.0
2324.0,0,,2.017,0,,34.654,0,,128.3,,,,2350.0
2325.9,0,,2.017,0,,34.654,0,,128.3,,,,2352.0
2327.9,0,,2.017,0,,34.654,0,,128.3,,,,2354.0
2329.9,0,,2.016,0,,34.654,0,,128.4,,,,2356.0
2331.8,0,,2.014,0,,34.654,0,,128.4,,,,2358.0
2333.8,0,,2.012,0,,34.654,0,,128.5,,,,2360.0
2335.8,0,,2.011,0,,34.654,0,,128.6,,,,2362.0
2337.7,0,,2.009,0,,34.654,0,,128.7,,,,2364.0
2339.7,0,,2.008,0,,34.654,0,,128.7,,,,2366.0
2341.7,0,,2.007,0,,34.654,0,,128.9,,,,2368.0
2343.6,0,,2.006,0,,34.654,0,,128.9,,,,2370.0
2345.6,0,,2.006,0,,34.654,0,,129.0,,,,2372.0
2347.6,0,,2.004,0,,34.654,0,,129.0,,,,2374.0
2349.5,0,,2.003,0,,34.654,0,,129.0,,,,2376.0
2351.5,0,,2.003,0,,34.654,0,,129.1,,,,2378.0
2353.5,0,,2.003,0,,34.654,0,,129.2,,,,2380.0
2355.4,0,,2.003,0,,34.654,0,,129.3,,,,2382.0
2357.4,0,,2.003,0,,34.655,0,,129.3,,,,2384.0
2359.4,0,,2.001,0,,34.654,0,,129.3,,,,2386.0
2361.3,0,,2.0,0,,34.655,0,,129.2,,,,2388.0
2363.3,0,,1.995,0,,34.655,0,,129.2,,,,2390.0
2365.3,0,,1.993,0,,34.655,0,,129.3,,,,2392.0
2367.2,0,,1.991,0,,34.655,0,,129.5,,,,2394.0
2369.2,0,,1.989,0,,34.655,0,,129.7,,,,2396.0
2371.2,0,,1.988,0,,34.655,0,,129.8,,,,2398.0
2373.1,0,,1.987,0,,34.655,0,,130.0,,,,2400.0
2375.1,0,,1.984,0,,34.655,0,,130.1,,,,2402.0
2377.1,0,,1.983,0,,34.655,0,,130.2,,,,2404.0
2379.0,0,,1.98,0,,34.655,0,,130.3,,,,2406.0
2381.0,0,,1.979,0,,34.655,0,,130.4,,,,2408.0
2383.0,0,,1.979,0,,34.655,0,,130.6,,,,2410.0
2384.9,0,,1.978,0,,34.655,0,,130.9,,,,2412.0
2386.9,0,,1.978,0,,34.656,0,,130.9,,,,2414.0
2388.9,0,,1.977,0,,34.655,0,,131.1,,,,2416.0
2390.8,0,,1.977,0,,34.655,0,,131.0,,,,2418.0
2392.8,0,,1.976,0,,34.656,0,,131.1,,,,2420.0
2394.8,0,,1.975,0,,34.656,0,,130.8,,,,2422.0
2396.7,0,,1.975,0,,34.656,0,,130.8,,,,2424.0
2398.7,0,,1.974,0,,34.656,0,,130.7,,,,2426.0
2400.7,0,,1.973,0,,34.656,0,,130.8,,,,2428.0
2402.6,0,,1.97,0,,34.656,0,,130.8,,,,2430.0
2404.6,0,,1.968,0,,34.656,0,,130.9,,,,2432.0
2406.6,0,,1.966,0,,34.656,0,,131.3,,,,2434.0
2408.5,0,,1.965,0,,34.656,0,,131.4,,,,2436.0
2410.5,0,,1.965,0,,34.656,0,,131.5,,,,2438.0
2412.5,0,,1.965,0,,34.656,0,,131.5,,,,2440.0
2414.4,0,,1.963,0,,34.656,0,,131.5,,,,2442.0
2416.4,0,,1.961,0,,34.656,0,,131.5,,,,2444.0
2418.4,0,,1.96,0,,34.656,0,,131.5,,,,2446.0
2420.3,0,,1.961,0,,34.656,0,,131.5,,,,2448.0
2422.3,0,,1.96,0,,34.657,0,,131.6,,,,2450.0
2424.3,0,,1.96,0,,34.657,0,,131.4,,,,2452.0
2426.2,0,,1.959,0,,34.657,0,,131.3,,,,2454.0
2428.2,0,,1.959,0,,34.657,0,,131.3,,,,2456.0
2430.2,0,,1.957,0,,34.657,0,,131.3,,,,2458.0
2432.1,0,,1.954,0,,34.657,0,,131.3,,,,2460.0
2434.1,0,,1.953,0,,34.657,0,,131.3,,,,2462.0
2436.1,0,,1.952,0,,34.657,0,,131.3,,,,2464.0
2438.0,0,,1.951,0,,34.657,0,,131.3,,,,2466.0
2440.0,0,,1.95,0,,34.657,0,,131.3,,,,2468.0
2442.0,0,,1.948,0,,34.657,0,,131.3,,,,2470.0
2443.9,0,,1.947,0,,34.658,0,,131.3,,,,2472.0
2445.9,0,,1.947,0,,34.657,0,,131.4,,,,2474.0
2447.9,0,,1.947,0,,34.657,0,,131.4,,,,2476.0
2449.8,0,,1.948,0,,34.657,0,,131.4,,,,2478.0
2451.8,0,,1.947,0,,34.658,0,,131.4,,,,2480.0
2453.8,0,,1.946,0,,34.658,0,,131.3,,,,2482.0
2455.7,0,,1.945,0,,34.658,0,,131.4,,,,2484.0
2457.7,0,,1.945,0,,34.658,0,,131.5,,,,2486.0
2459.7,0,,1.944,0,,34.658,0,,131.6,,,,2488.0
2461.6,0,,1.942,0,,34.658,0,,131.7,,,,2490.0
2463.6,0,,1.94,0,,34.658,0,,131.8,,,,2492.0
2465.6,0,,1.939,0,,34.658,0,,131.9,,,,2494.0
2467.5,0,,1.938,0,,34.658,0,,132.1,,,,2496.0
2469.5,0,,1.936,0,,34.658,0,,132.2,,,,2498.0
2471.4,0,,1.932,0,,34.658,0,,132.3,,,,2500.0
2473.4,0,,1.931,0,,34.658,0,,132.4,,,,2502.0
