# latitude: -0.99912, longitude: -168.74928, year: 2016, month: 6, day: 23, cruise: 5676, uid: 18457445
z,z_level_qc,z_unc,t,t_level_qc,t_unc,s,s_level_qc,s_unc,oxygen,phosphate,silicate,pH,p
2722.0,0,,1.7745,0,,34.6662,0,,130.35,,,,2755.0
2723.0,0,,1.7739,0,,34.6662,0,,130.36,,,,2756.0
2724.0,0,,1.7734,0,,34.6662,0,,130.45,,,,2757.0
2725.0,0,,1.7729,0,,34.6662,0,,130.52,,,,2758.0
2726.0,0,,1.7724,0,,34.6662,0,,130.58,,,,2759.0
2726.9,0,,1.7722,0,,34.6662,0,,130.61,,,,2760.0
2727.9,0,,1.772,0,,34.6661,0,,130.65,,,,2761.0
2728.9,0,,1.7718,0,,34.6663,0,,130.68,,,,2762.0
2729.9,0,,1.7718,0,,34.6663,0,,130.81,,,,2763.0
2730.9,0,,1.7714,0,,34.6662,0,,130.87,,,,2764.0
2731.8,0,,1.7705,0,,34.666,0,,130.93,,,,2765.0
2732.8,0,,1.7697,0,,34.6659,0,,131.0,,,,2766.0
2733.8,0,,1.7686,0,,34.6657,0,,131.02,,,,2767.0
2734.8,0,,1.7665,0,,34.6651,0,,131.09,,,,2768.0
2735.8,0,,1.7647,0,,34.6651,0,,131.18,,,,2769.0
2736.8,0,,1.7638,0,,34.6652,0,,131.22,,,,2770.0
2737.7,0,,1.7632,0,,34.6652,0,,131.28,,,,2771.0
2738.7,0,,1.7625,0,,34.6651,0,,131.41,,,,2772.0
2739.7,0,,1.7624,0,,34.6653,0,,131.51,,,,2773.0
2740.7,0,,1.7622,0,,34.6654,0,,131.65,,,,2774.0
2741.7,0,,1.7622,0,,34.6655,0,,131.7,,,,2775.0
2742.6,0,,1.7622,0,,34.6658,0,,131.87,,,,2776.0
2743.6,0,,1.7621,0,,34.6658,0,,131.96,,,,2777.0
2744.6,0,,1.7619,0,,34.6658,0,,132.0,,,,2778.0
2745.6,0,,1.7618,0,,34.6658,0,,132.08,,,,2779.0
2746.6,0,,1.7612,0,,34.666,0,,132.18,,,,2780.0
2747.6,0,,1.7618,0,,34.6671,0,,132.26,,,,2781.0
2748.5,0,,1.7628,0,,34.6674,0,,132.26,,,,2782.0
2749.5,0,,1.7628,0,,34.6673,0,,132.3,,,,2783.0
2750.5,0,,1.7617,0,,34.6669,0,,132.31,,,,2784.0
2751.5,0,,1.7606,0,,34.6668,0,,132.23,,,,2785.0
2752.5,0,,1.7601,0,,34.6667,0,,132.13,,,,2786.0
2753.4,0,,1.7593,0,,34.6666,0,,132.11,,,,2787.0
2754.4,0,,1.7585,0,,34.6663,0,,132.01,,,,2788.0
2755.4,0,,1.7578,0,,34.6661,0,,131.99,,,,2789.0
2756.4,0,,1.7562,0,,34.6658,0,,131.99,,,,2790.0
2757.4,0,,1.7554,0,,34.6658,0,,132.0,,,,2791.0
2758.4,0,,1.755,0,,34.6659,0,,132.02,,,,2792.0
2759.3,0,,1.7543,0,,34.6655,0,,132.04,,,,2793.0
2760.3,0,,1.7496,0,,34.6644,0,,132.12,,,,2794.0
2761.3,0,,1.7467,0,,34.665,0,,132.23,,,,2795.0
2762.3,0,,1.7452,0,,34.6648,0,,132.37,,,,2796.0
2763.3,0,,1.7432,0,,34.6648,0,,132.43,,,,2797.0
2764.2,0,,1.742,0,,34.6649,0,,132.56,,,,2798.0
2765.2,0,,1.7407,0,,34.6649,0,,132.67,,,,2799.0
2766.2,0,,1.7397,0,,34.6649,0,,132.75,,,,2800.0
2767.2,0,,1.7381,0,,34.6648,0,,132.93,,,,2801.0
2768.2,0,,1.7354,0,,34.6645,0,,133.02,,,,2802.0
2769.1,0,,1.7331,0,,34.6646,0,,133.14,,,,2803.0
2770.1,0,,1.7325,0,,34.6649,0,,133.22,,,,2804.0
2771.1,0,,1.7325,0,,34.6652,0,,133.35,,,,2805.0
2772.1,0,,1.7325,0,,34.6655,0,,133.44,,,,2806.0
2773.1,0,,1.7325,0,,34.6656,0,,133.64,,,,2807.0
2774.1,0,,1.7324,0,,34.6658,0,,133.75,,,,2808.0
2775.0,0,,1.732,0,,34.6658,0,,133.88,,,,2809.0
2776.0,0,,1.7311,0,,34.6658,0,,133.96,,,,2810.0
2777.0,0,,1.73,0,,34.6659,0,,134.06,,,,2811.0
2778.0,0,,1.7282,0,,34.6653,0,,134.17,,,,2812.0
2779.0,0,,1.7251,0,,34.6656,0,,134.24,,,,2813.0
2779.9,0,,1.7246,0,,34.6659,0,,134.26,,,,2814.0
2780.9,0,,1.724,0,,34.6658,0,,134.29,,,,2815.0
2781.9,0,,1.721,0,,34.6654,0,,134.36,,,,2816.0
2782.9,0,,1.7184,0,,34.6654,0,,134.39,,,,2817.0
2783.9,0,,1.7172,0,,34.6658,0,,134.5,,,,2818.0
2784.9,0,,1.7168,0,,34.6661,0,,134.56,,,,2819.0
2785.8,0,,1.7165,0,,34.6663,0,,134.66,,,,2820.0
2786.8,0,,1.7166,0,,34.6665,0,,134.71,,,,2821.0
2787.8,0,,1.7159,0,,34.6666,0,,134.77,,,,2822.0
2788.8,0,,1.7153,0,,34.6666,0,,134.77,,,,2823.0
2789.8,0,,1.7146,0,,34.6666,0,,134.9,,,,2824.0
2790.7,0,,1.7138,0,,34.6669,0,,134.96,,,,2825.0
2791.7,0,,1.7138,0,,34.667,0,,135.03,,,,2826.0
2792.7,0,,1.7136,0,,34.6671,0,,135.06,,,,2827.0
2793.7,0,,1.7132,0,,34.6673,0,,135.07,,,,2828.0
2794.7,0,,1.7131,0,,34.6674,0,,135.1,,,,2829.0
2795.6,0,,1.7129,0,,34.6675,0,,135.12,,,,2830.0
2796.6,0,,1.7123,0,,34.6676,0,,135.14,,,,2831.0
2797.6,0,,1.7121,0,,34.6677,0,,135.16,,,,2832.0
2798.6,0,,1.712,0,,34.6678,0,,135.19,,,,2833.0
2799.6,0,,1.7119,0,,34.6679,0,,135.21,,,,2834.0
2800.6,0,,1.7116,0,,34.6679,0,,135.24,,,,2835.0
2801.5,0,,1.7115,0,,34.668,0,,135.25,,,,2836.0
2802.5,0,,1.7116,0,,34.6682,0,,135.26,,,,2837.0
2803.5,0,,1.7117,0,,34.6683,0,,135.25,,,,2838.0
2804.5,0,,1.7116,0,,34.6684,0,,135.23,,,,2839.0
2805.5,0,,1.7116,0,,34.6683,0,,135.24,,,,2840.0
2806.4,0,,1.7103,0,,34.668,0,,135.2,,,,2841.0
2807.4,0,,1.7088,0,,34.668,0,,135.17,,,,2842.0
2808.4,0,,1.7079,0,,34.6681,0,,135.16,,,,2843.0
2809.4,0,,1.7073,0,,34.6682,0,,135.17,,,,2844.0
2810.4,0,,1.7071,0,,34.6683,0,,135.19,,,,2845.0
2811.3,0,,1.7069,0,,34.6682,0,,135.22,,,,2846.0
2812.3,0,,1.7067,0,,34.6683,0,,135.26,,,,2847.0
2813.3,0,,1.7065,0,,34.6682,0,,135.25,,,,2848.0
2814.3,0,,1.7057,0,,34.6683,0,,135.28,,,,2849.0
2815.3,0,,1.7048,0,,34.668,0,,135.36,,,,2850.0
2816.3,0,,1.7028,0,,34.6679,0,,135.4,,,,2851.0
2817.2,0,,1.701,0,,34.6678,0,,135.46,,,,2852.0
2818.2,0,,1.6997,0,,34.6681,0,,135.55,,,,2853.0
2819.2,0,,1.6989,0,,34.668,0,,135.6,,,,2854.0
2820.2,0,,1.6978,0,,34.6681,0,,135.64,,,,2855.0
2821.2,0,,1.6971,0,,34.6683,0,,135.68,,,,2856.0
2822.1,0,,1.6967,0,,34.6682,0,,135.74,,,,2857.0
2823.1,0,,1.6945,0,,34.6678,0,,135.81,,,,2858.0
2824.1,0,,1.6923,0,,34.6682,0,,135.92,,,,2859.0
2825.1,0,,1.6917,0,,34.6684,0,,135.9,,,,2860.0
2826.1,0,,1.6916,0,,34.6685,0,,136.01,,,,2861.0
2827.0,0,,1.6912,0,,34.6687,0,,136.03,,,,2862.0
2828.0,0,,1.6907,0,,34.6687,0,,136.07,,,,2863.0
2829.0,0,,1.6901,0,,34.6688,0,,136.12,,,,2864.0
2830.0,0,,1.6895,0,,34.6691,0,,136.17,,,,2865.0
2831.0,0,,1.6895,0,,34.6691,0,,136.17,,,,2866.0
2832.0,0,,1.6889,0,,34.6691,0,,136.21,,,,2867.0
2832.9,0,,1.6876,0,,34.6688,0,,136.29,,,,2868.0
2833.9,0,,1.6853,0,,34.6686,0,,136.31,,,,2869.0
2834.9,0,,1.6823,0,,34.6683,0,,136.31,,,,2870.0
2835.9,0,,1.68,0,,34.6684,0,,136.4,,,,2871.0
2836.9,0,,1.6789,0,,34.6686,0,,136.42,,,,2872.0
2837.8,0,,1.6788,0,,34.6688,0,,136.47,,,,2873.0
2838.8,0,,1.6787,0,,34.669,0,,136.52,,,,2874.0
2839.8,0,,1.6787,0,,34.6691,0,,136.65,,,,2875.0
2840.8,0,,1.6786,0,,34.6692,0,,136.78,,,,2876.0
2841.8,0,,1.6786,0,,34.6694,0,,136.85,,,,2877.0
2842.7,0,,1.6787,0,,34.6696,0,,136.93,,,,2878.0
2843.7,0,,1.6788,0,,34.6697,0,,136.96,,,,2879.0
2844.7,0,,1.6788,0,,34.6699,0,,137.04,,,,2880.0
2845.7,0,,1.6787,0,,34.6701,0,,137.14,,,,2881.0
2846.7,0,,1.6783,0,,34.6701,0,,137.17,,,,2882.0
2847.7,0,,1.678,0,,34.6701,0,,137.2,,,,2883.0
2848.6,0,,1.6779,0,,34.6702,0,,137.2,,,,2884.0
2849.6,0,,1.6778,0,,34.6704,0,,137.25,,,,2885.0
2850.6,0,,1.6779,0,,34.6703,0,,137.24,,,,2886.0
2851.6,0,,1.6779,0,,34.6704,0,,137.24,,,,2887.0
2852.6,0,,1.678,0,,34.6706,0,,137.23,,,,2888.0
2853.5,0,,1.6781,0,,34.6707,0,,137.25,,,,2889.0
2854.5,0,,1.6783,0,,34.6708,0,,137.3,,,,2890.0
2855.5,0,,1.6783,0,,34.6708,0,,137.23,,,,2891.0
2856.5,0,,1.6782,0,,34.6707,0,,137.19,,,,2892.0
2857.5,0,,1.6773,0,,34.6707,0,,137.22,,,,2893.0
2858.4,0,,1.677,0,,34.6708,0,,137.24,,,,2894.0
2859.4,0,,1.6769,0,,34.6707,0,,137.25,,,,2895.0
2860.4,0,,1.6767,0,,34.6707,0,,137.27,,,,2896.0
2861.4,0,,1.6767,0,,34.6707,0,,137.29,,,,2897.0
2862.4,0,,1.6767,0,,34.6708,0,,137.31,,,,2898.0
2863.4,0,,1.6765,0,,34.6709,0,,137.32,,,,2899.0
2864.3,0,,1.6763,0,,34.6708,0,,137.35,,,,2900.0
2865.3,0,,1.676,0,,34.6708,0,,137.38,,,,2901.0
2866.3,0,,1.6756,0,,34.6709,0,,137.38,,,,2902.0
2867.3,0,,1.6755,0,,34.6709,0,,137.41,,,,2903.0
2868.3,0,,1.6754,0,,34.6709,0,,137.42,,,,2904.0
2869.2,0,,1.6753,0,,34.6709,0,,137.44,,,,2905.0
2870.2,0,,1.6751,0,,34.671,0,,137.47,,,,2906.0
2871.2,0,,1.6748,0,,34.6709,0,,137.47,,,,2907.0
2872.2,0,,1.6747,0,,34.671,0,,137.48,,,,2908.0
2873.2,0,,1.6747,0,,34.671,0,,137.53,,,,2909.0
2874.1,0,,1.6747,0,,34.6709,0,,137.54,,,,2910.0
2875.1,0,,1.6745,0,,34.6709,0,,137.56,,,,2911.0
2876.1,0,,1.6743,0,,34.671,0,,137.57,,,,2912.0
2877.1,0,,1.674,0,,34.671,0,,137.61,,,,2913.0
2878.1,0,,1.6739,0,,34.671,0,,137.62,,,,2914.0
2879.1,0,,1.6738,0,,34.6709,0,,137.63,,,,2915.0
2880.0,0,,1.6736,0,,34.671,0,,137.65,,,,2916.0
2881.0,0,,1.6736,0,,34.6711,0,,137.68,,,,2917.0
2882.0,0,,1.6735,0,,34.671,0,,137.69,,,,2918.0
2883.0,0,,1.6731,0,,34.671,0,,137.72,,,,2919.0
2884.0,0,,1.673,0,,34.6711,0,,137.73,,,,2920.0
2884.9,0,,1.673,0,,34.6712,0,,137.76,,,,2921.0
2885.9,0,,1.6731,0,,34.6712,0,,137.78,,,,2922.0
2886.9,0,,1.6732,0,,34.6713,0,,137.8,,,,2923.0
2887.9,0,,1.6733,0,,34.6714,0,,137.82,,,,2924.0
2888.9,0,,1.6733,0,,34.6713,0,,137.84,,,,2925.0
2889.8,0,,1.6733,0,,34.6713,0,,137.86,,,,2926.0
2890.8,0,,1.6731,0,,34.6712,0,,137.88,,,,2927.0
2891.8,0,,1.6725,0,,34.6712,0,,137.88,,,,2928.0
2892.8,0,,1.6723,0,,34.6712,0,,137.81,,,,2929.0
2893.8,0,,1.6717,0,,34.6712,0,,137.88,,,,2930.0
2894.7,0,,1.6708,0,,34.6712,0,,137.84,,,,2931.0
2895.7,0,,1.6699,0,,34.671,0,,137.79,,,,2932.0
2896.7,0,,1.6686,0,,34.6708,0,,137.84,,,,2933.0
2897.7,0,,1.668,0,,34.671,0,,137.83,,,,2934.0
2898.7,0,,1.6677,0,,34.671,0,,137.89,,,,2935.0
2899.7,0,,1.6673,0,,34.6711,0,,137.84,,,,2936.0
2900.6,0,,1.6671,0,,34.671,0,,137.87,,,,2937.0
2901.6,0,,1.6669,0,,34.6711,0,,137.94,,,,2938.0
2902.6,0,,1.6664,0,,34.6711,0,,137.93,,,,2939.0
2903.6,0,,1.6661,0,,34.6711,0,,137.93,,,,2940.0
2904.6,0,,1.6656,0,,34.6711,0,,138.02,,,,2941.0
2905.5,0,,1.6638,0,,34.6708,0,,138.01,,,,2942.0
2906.5,0,,1.6626,0,,34.6709,0,,138.06,,,,2943.0
2907.5,0,,1.6614,0,,34.6707,0,,138.11,,,,2944.0
2908.5,0,,1.6608,0,,34.6709,0,,138.15,,,,2945.0
2909.5,0,,1.6597,0,,34.6706,0,,138.26,,,,2946.0
2910.4,0,,1.6584,0,,34.6708,0,,138.28,,,,2947.0
2911.4,0,,1.658,0,,34.6709,0,,138.33,,,,2948.0
2912.4,0,,1.6577,0,,34.6711,0,,138.37,,,,2949.0
2913.4,0,,1.6575,0,,34.671,0,,138.38,,,,2950.0
2914.4,0,,1.6568,0,,34.6711,0,,138.41,,,,2951.0
2915.3,0,,1.6564,0,,34.6712,0,,138.43,,,,2952.0
2916.3,0,,1.6563,0,,34.6713,0,,138.45,,,,2953.0
2917.3,0,,1.6558,0,,34.6713,0,,138.49,,,,2954.0
2918.3,0,,1.6549,0,,34.6712,0,,138.5,,,,2955.0
2919.3,0,,1.6544,0,,34.6713,0,,138.51,,,,2956.0
2920.2,0,,1.6537,0,,34.6713,0,,138.54,,,,2957.0
2921.2,0,,1.6533,0,,34.6714,0,,138.56,,,,2958.0
2922.2,0,,1.6531,0,,34.6715,0,,138.59,,,,2959.0
2923.2,0,,1.6526,0,,34.6715,0,,138.61,,,,2960.0
2924.2,0,,1.6522,0,,34.6715,0,,138.62,,,,2961.0
2925.2,0,,1.6517,0,,34.6716,0,,138.69,,,,2962.0
2926.1,0,,1.6517,0,,34.6717,0,,138.71,,,,2963.0
2927.1,0,,1.6518,0,,34.6719,0,,138.73,,,,2964.0
2928.1,0,,1.6518,0,,34.6718,0,,138.8,,,,2965.0
2929.1,0,,1.6516,0,,34.6719,0,,138.82,,,,2966.0
2930.1,0,,1.6514,0,,34.6719,0,,138.85,,,,2967.0
2931.0,0,,1.6513,0,,34.672,0,,138.9,,,,2968.0
2932.0,0,,1.6513,0,,34.672,0,,139.0,,,,2969.0
2933.0,0,,1.6512,0,,34.6721,0,,139.0,,,,2970.0
2934.0,0,,1.6508,0,,34.6721,0,,139.06,,,,2971.0
2935.0,0,,1.6503,0,,34.6721,0,,139.09,,,,2972.0
2935.9,0,,1.6497,0,,34.672,0,,139.1,,,,2973.0
2936.9,0,,1.6492,0,,34.6721,0,,139.14,,,,2974.0
2937.9,0,,1.6488,0,,34.6721,0,,139.17,,,,2975.0
2938.9,0,,1.6475,0,,34.672,0,,139.18,,,,2976.0
2939.9,0,,1.6465,0,,34.6719,0,,139.2,,,,2977.0
2940.8,0,,1.6459,0,,34.6719,0,,139.23,,,,2978.0
2941.8,0,,1.645,0,,34.6719,0,,139.25,,,,2979.0
2942.8,0,,1.6446,0,,34.6721,0,,139.28,,,,2980.0
2943.8,0,,1.6441,0,,34.672,0,,139.31,,,,2981.0
2944.8,0,,1.6435,0,,34.6721,0,,139.37,,,,2982.0
2945.7,0,,1.6433,0,,34.6722,0,,139.4,,,,2983.0
2946.7,0,,1.6431,0,,34.6723,0,,139.43,,,,2984.0
2947.7,0,,1.6428,0,,34.6723,0,,139.45,,,,2985.0
2948.7,0,,1.6425,0,,34.6723,0,,139.58,,,,2986.0
2949.7,0,,1.6417,0,,34.6722,0,,139.64,,,,2987.0
2950.7,0,,1.6415,0,,34.6724,0,,139.7,,,,2988.0
2951.6,0,,1.641,0,,34.6725,0,,139.72,,,,2989.0
2952.6,0,,1.6406,0,,34.6725,0,,139.74,,,,2990.0
2953.6,0,,1.6403,0,,34.6725,0,,139.76,,,,2991.0
2954.6,0,,1.6395,0,,34.6724,0,,139.81,,,,2992.0
2955.6,0,,1.6391,0,,34.6726,0,,139.8,,,,2993.0
2956.5,0,,1.639,0,,34.6726,0,,139.84,,,,2994.0
2957.5,0,,1.639,0,,34.6727,0,,139.87,,,,2995.0
2958.5,0,,1.6389,0,,34.6728,0,,139.92,,,,2996.0
2959.5,0,,1.6389,0,,34.6729,0,,139.96,,,,2997.0
2960.5,0,,1.6381,0,,34.6726,0,,140.0,,,,2998.0
2961.4,0,,1.6366,0,,34.6726,0,,140.05,,,,2999.0
2962.4,0,,1.6365,0,,34.6728,0,,140.14,,,,3000.0
2963.4,0,,1.6366,0,,34.6729,0,,140.11,,,,3001.0
2964.4,0,,1.6367,0,,34.6728,0,,140.14,,,,3002.0
2965.4,0,,1.6368,0,,34.673,0,,140.18,,,,3003.0
2966.3,0,,1.6367,0,,34.6731,0,,140.15,,,,3004.0
2967.3,0,,1.6368,0,,34.6732,0,,140.22,,,,3005.0
2968.3,0,,1.6367,0,,34.6732,0,,140.22,,,,3006.0
2969.3,0,,1.6367,0,,34.6732,0,,140.29,,,,3007.0
2970.3,0,,1.6366,0,,34.6733,0,,140.3,,,,3008.0
2971.2,0,,1.6367,0,,34.6732,0,,140.31,,,,3009.0
2972.2,0,,1.6365,0,,34.6732,0,,140.38,,,,3010.0
2973.2,0,,1.6365,0,,34.6733,0,,140.39,,,,3011.0
2974.2,0,,1.6365,0,,34.6733,0,,140.38,,,,3012.0
2975.2,0,,1.6367,0,,34.6733,0,,140.42,,,,3013.0
2976.1,0,,1.6367,0,,34.6734,0,,140.4,,,,3014.0
2977.1,0,,1.6368,0,,34.6734,0,,140.43,,,,3015.0
2978.1,0,,1.6369,0,,34.6733,0,,140.47,,,,3016.0
2979.1,0,,1.6366,0,,34.6734,0,,140.47,,,,3017.0
2980.1,0,,1.6363,0,,34.6733,0,,140.47,,,,3018.0
2981.1,0,,1.6359,0,,34.6733,0,,140.48,,,,3019.0
2982.0,0,,1.6355,0,,34.6733,0,,140.36,,,,3020.0
2983.0,0,,1.6351,0,,34.6734,0,,140.41,,,,3021.0
2984.0,0,,1.6348,0,,34.6734,0,,140.42,,,,3022.0
2985.0,0,,1.6347,0,,34.6733,0,,140.41,,,,3023.0
2986.0,0,,1.6343,0,,34.6733,0,,140.43,,,,3024.0
2986.9,0,,1.6342,0,,34.6734,0,,140.45,,,,3025.0
2987.9,0,,1.6341,0,,34.6734,0,,140.48,,,,3026.0
2988.9,0,,1.6341,0,,34.6734,0,,140.49,,,,3027.0
2989.9,0,,1.634,0,,34.6735,0,,140.51,,,,3028.0
2990.9,0,,1.6337,0,,34.6735,0,,140.53,,,,3029.0
2991.8,0,,1.6338,0,,34.6736,0,,140.55,,,,3030.0
2992.8,0,,1.6338,0,,34.6736,0,,140.57,,,,3031.0
2993.8,0,,1.6334,0,,34.6735,0,,140.56,,,,3032.0
2994.8,0,,1.6332,0,,34.6735,0,,140.54,,,,3033.0
2995.8,0,,1.633,0,,34.6735,0,,140.6,,,,3034.0
2996.7,0,,1.6329,0,,34.6736,0,,140.62,,,,3035.0
2997.7,0,,1.6329,0,,34.6736,0,,140.61,,,,3036.0
2998.7,0,,1.6329,0,,34.6736,0,,140.7,,,,3037.0
2999.7,0,,1.6328,0,,34.6735,0,,140.7,,,,3038.0
3000.7,0,,1.6327,0,,34.6738,0,,140.73,,,,3039.0
3001.6,0,,1.6325,0,,34.6737,0,,140.73,,,,3040.0
3002.6,0,,1.6325,0,,34.6737,0,,140.73,,,,3041.0
3003.6,0,,1.6325,0,,34.6737,0,,140.74,,,,3042.0
3004.6,0,,1.6324,0,,34.6737,0,,140.76,,,,3043.0
3005.6,0,,1.6325,0,,34.6737,0,,140.77,,,,3044.0
3006.5,0,,1.6326,0,,34.6737,0,,140.79,,,,3045.0
3007.5,0,,1.6326,0,,34.6738,0,,140.8,,,,3046.0
3008.5,0,,1.6328,0,,34.6739,0,,140.84,,,,3047.0
3009.5,0,,1.6327,0,,34.6739,0,,140.82,,,,3048.0
3010.5,0,,1.6328,0,,34.6739,0,,140.77,,,,3049.0
3011.4,0,,1.6329,0,,34.6738,0,,140.8,,,,3050.0
3012.4,0,,1.6329,0,,34.6739,0,,140.78,,,,3051.0
3013.4,0,,1.6329,0,,34.6739,0,,140.75,,,,3052.0
3014.4,0,,1.633,0,,34.6739,0,,140.76,,,,3053.0
3015.4,0,,1.6331,0,,34.674,0,,140.77,,,,3054.0
3016.3,0,,1.6331,0,,34.6741,0,,140.79,,,,3055.0
3017.3,0,,1.6332,0,,34.674,0,,140.81,,,,3056.0
3018.3,0,,1.6332,0,,34.674,0,,140.82,,,,3057.0
3019.3,0,,1.6332,0,,34.674,0,,140.85,,,,3058.0
3020.3,0,,1.6333,0,,34.6741,0,,140.86,,,,3059.0
3021.3,0,,1.6334,0,,34.674,0,,140.87,,,,3060.0
3022.2,0,,1.6335,0,,34.6741,0,,140.81,,,,3061.0
3023.2,0,,1.6335,0,,34.6741,0,,140.83,,,,3062.0
3024.2,0,,1.6335,0,,34.6742,0,,140.83,,,,3063.0
3025.2,0,,1.6335,0,,34.6741,0,,140.76,,,,3064.0
3026.2,0,,1.6336,0,,34.6741,0,,140.86,,,,3065.0
3027.1,0,,1.6335,0,,34.6741,0,,140.81,,,,3066.0
3028.1,0,,1.6335,0,,34.6741,0,,140.87,,,,3067.0
3029.1,0,,1.6333,0,,34.6742,0,,140.87,,,,3068.0
3030.1,0,,1.6327,0,,34.674,0,,140.86,,,,3069.0
3031.1,0,,1.6323,0,,34.6739,0,,140.89,,,,3070.0
3032.0,0,,1.6321,0,,34.6739,0,,140.92,,,,3071.0
3033.0,0,,1.6315,0,,34.6739,0,,140.9,,,,3072.0
3034.0,0,,1.631,0,,34.6739,0,,140.91,,,,3073.0
3035.0,0,,1.6309,0,,34.6739,0,,140.95,,,,3074.0
3036.0,0,,1.6306,0,,34.6739,0,,140.94,,,,3075.0
3036.9,0,,1.6305,0,,34.6738,0,,140.98,,,,3076.0
3037.9,0,,1.6304,0,,34.6741,0,,140.98,,,,3077.0
3038.9,0,,1.6304,0,,34.6739,0,,141.01,,,,3078.0
3039.9,0,,1.6304,0,,34.674,0,,141.01,,,,3079.0
3040.9,0,,1.6304,0,,34.6739,0,,141.03,,,,3080.0
3041.8,0,,1.6303,0,,34.6741,0,,141.05,,,,3081.0
3042.8,0,,1.6301,0,,34.674,0,,141.07,,,,3082.0
3043.8,0,,1.63,0,,34.674,0,,141.09,,,,3083.0
3044.8,0,,1.6297,0,,34.674,0,,141.12,,,,3084.0
3045.8,0,,1.6291,0,,34.6738,0,,141.14,,,,3085.0
3046.7,0,,1.6283,0,,34.6739,0,,141.17,,,,3086.0
3047.7,0,,1.6281,0,,34.6739,0,,141.19,,,,3087.0
3048.7,0,,1.6279,0,,34.6739,0,,141.2,,,,3088.0
3049.7,0,,1.6279,0,,34.674,0,,141.22,,,,3089.0
3050.7,0,,1.6276,0,,34.6739,0,,141.24,,,,3090.0
3051.6,0,,1.6268,0,,34.6739,0,,141.27,,,,3091.0
3052.6,0,,1.6268,0,,34.6741,0,,141.29,,,,3092.0
3053.6,0,,1.6268,0,,34.6741,0,,141.31,,,,3093.0
3054.6,0,,1.6267,0,,34.674,0,,141.33,,,,3094.0
3055.6,0,,1.6258,0,,34.6739,0,,141.33,,,,3095.0
3056.5,0,,1.6255,0,,34.6741,0,,141.37,,,,3096.0
3057.5,0,,1.6254,0,,34.6741,0,,141.39,,,,3097.0
3058.5,0,,1.6254,0,,34.6741,0,,141.41,,,,3098.0
3059.5,0,,1.6253,0,,34.6743,0,,141.43,,,,3099.0
3060.5,0,,1.6253,0,,34.6742,0,,141.45,,,,3100.0
3061.4,0,,1.6253,0,,34.6742,0,,141.47,,,,3101.0
3062.4,0,,1.6253,0,,34.6743,0,,141.49,,,,3102.0
3063.4,0,,1.6254,0,,34.6743,0,,141.51,,,,3103.0
3064.4,0,,1.6254,0,,34.6743,0,,141.53,,,,3104.0
3065.4,0,,1.6254,0,,34.6744,0,,141.55,,,,3105.0
3066.3,0,,1.6253,0,,34.6744,0,,141.58,,,,3106.0
3067.3,0,,1.6253,0,,34.6744,0,,141.6,,,,3107.0
3068.3,0,,1.6251,0,,34.6744,0,,141.61,,,,3108.0
3069.3,0,,1.6249,0,,34.6744,0,,141.63,,,,3109.0
3070.3,0,,1.6244,0,,34.6744,0,,141.65,,,,3110.0
3071.2,0,,1.6244,0,,34.6744,0,,141.67,,,,3111.0
3072.2,0,,1.6245,0,,34.6745,0,,141.69,,,,3112.0
3073.2,0,,1.6245,0,,34.6745,0,,141.71,,,,3113.0
3074.2,0,,1.6246,0,,34.6746,0,,141.73,,,,3114.0
3075.2,0,,1.6247,0,,34.6746,0,,141.75,,,,3115.0
3076.1,0,,1.624,0,,34.6743,0,,141.77,,,,3116.0
3077.1,0,,1.6233,0,,34.6745,0,,141.8,,,,3117.0
3078.1,0,,1.6233,0,,34.6745,0,,141.8,,,,3118.0
3079.1,0,,1.6232,0,,34.6745,0,,141.84,,,,3119.0
3080.1,0,,1.6233,0,,34.6746,0,,141.86,,,,3120.0
3081.0,0,,1.6233,0,,34.6746,0,,141.86,,,,3121.0
3082.0,0,,1.6234,0,,34.6746,0,,141.89,,,,3122.0
3083.0,0,,1.6232,0,,34.6746,0,,141.91,,,,3123.0
3084.0,0,,1.6231,0,,34.6746,0,,141.94,,,,3124.0
3085.0,0,,1.6231,0,,34.6747,0,,141.96,,,,3125.0
3085.9,0,,1.6232,0,,34.6747,0,,141.96,,,,3126.0
3086.9,0,,1.6231,0,,34.6747,0,,142.0,,,,3127.0
3087.9,0,,1.623,0,,34.6747,0,,142.01,,,,3128.0
3088.9,0,,1.6197,0,,34.6741,0,,142.04,,,,3129.0
3089.9,0,,1.6199,0,,34.6744,0,,142.06,,,,3130.0
3090.8,0,,1.6201,0,,34.6744,0,,142.09,,,,3131.0
3091.8,0,,1.6203,0,,34.6745,0,,142.1,,,,3132.0
3092.8,0,,1.6199,0,,34.6744,0,,142.12,,,,3133.0
3093.8,0,,1.6198,0,,34.6745,0,,142.15,,,,3134.0
3094.8,0,,1.6199,0,,34.6745,0,,142.17,,,,3135.0
3095.7,0,,1.6198,0,,34.6746,0,,142.19,,,,3136.0
3096.7,0,,1.62,0,,34.6747,0,,142.21,,,,3137.0
3097.7,0,,1.6202,0,,34.6748,0,,142.23,,,,3138.0
3098.7,0,,1.6203,0,,34.6747,0,,142.25,,,,3139.0
3099.7,0,,1.6203,0,,34.6747,0,,142.27,,,,3140.0
3100.6,0,,1.6204,0,,34.6747,0,,142.29,,,,3141.0
