# latitude: -4.9897, longitude: -168.7633, year: 2009, month: 3, day: 11, cruise: 3871, uid: 11958778
z,z_level_qc,z_unc,t,t_level_qc,t_unc,s,s_level_qc,s_unc,oxygen,phosphate,silicate,pH,p
1590.99,0,,2.8033,0,,34.604,0,,112.5,,,,1606.0
1592.96,0,,2.8001,0,,34.6043,0,,112.4,,,,1608.0
1594.93,0,,2.7974,0,,34.6044,0,,112.4,,,,1610.0
1596.91,0,,2.7921,0,,34.6047,0,,112.4,,,,1612.0
1598.88,0,,2.7903,0,,34.6048,0,,112.5,,,,1614.0
1600.86,0,,2.7842,0,,34.6051,0,,112.5,,,,1616.0
1602.83,0,,2.7812,0,,34.6054,0,,112.4,,,,1618.0
1604.8,0,,2.7769,0,,34.6054,0,,112.5,,,,1620.0
1606.78,0,,2.767,0,,34.6063,0,,112.5,,,,1622.0
1608.75,0,,2.765,0,,34.6064,0,,112.5,,,,1624.0
1610.72,0,,2.7603,0,,34.6066,0,,112.6,,,,1626.0
1612.7,0,,2.7544,0,,34.6069,0,,112.6,,,,1628.0
1614.67,0,,2.7488,0,,34.6072,0,,112.6,,,,1630.0
1616.64,0,,2.747,0,,34.6074,0,,112.7,,,,1632.0
1618.62,0,,2.7457,0,,34.6074,0,,112.7,,,,1634.0
1620.59,0,,2.7442,0,,34.6075,0,,112.8,,,,1636.0
1622.57,0,,2.742,0,,34.6075,0,,112.8,,,,1638.0
1624.54,0,,2.7395,0,,34.6076,0,,112.8,,,,1640.0
1626.51,0,,2.738,0,,34.6077,0,,112.9,,,,1642.0
1628.49,0,,2.7368,0,,34.6077,0,,112.9,,,,1644.0
1630.46,0,,2.7338,0,,34.6077,0,,113.1,,,,1646.0
1632.43,0,,2.7297,0,,34.608,0,,113.2,,,,1648.0
1634.41,0,,2.7252,0,,34.6083,0,,113.2,,,,1650.0
1636.38,0,,2.7191,0,,34.6087,0,,113.1,,,,1652.0
1638.35,0,,2.7142,0,,34.6091,0,,113.2,,,,1654.0
1640.33,0,,2.7119,0,,34.6093,0,,113.2,,,,1656.0
1642.3,0,,2.7101,0,,34.6094,0,,113.2,,,,1658.0
1644.27,0,,2.7082,0,,34.6095,0,,113.2,,,,1660.0
1646.25,0,,2.706,0,,34.6095,0,,113.3,,,,1662.0
1648.22,0,,2.6998,0,,34.61,0,,113.3,,,,1664.0
1650.19,0,,2.6981,0,,34.6101,0,,113.3,,,,1666.0
1652.17,0,,2.6972,0,,34.6101,0,,113.2,,,,1668.0
1654.14,0,,2.6927,0,,34.6101,0,,113.3,,,,1670.0
1656.11,0,,2.6785,0,,34.6103,0,,113.3,,,,1672.0
1658.09,0,,2.6665,0,,34.6116,0,,113.4,,,,1674.0
1660.06,0,,2.6635,0,,34.6118,0,,113.6,,,,1676.0
1662.03,0,,2.656,0,,34.6122,0,,113.9,,,,1678.0
1664.0,0,,2.6518,0,,34.6123,0,,114.0,,,,1680.0
1665.98,0,,2.6464,0,,34.6126,0,,114.1,,,,1682.0
1667.95,0,,2.6433,0,,34.6127,0,,114.2,,,,1684.0
1669.92,0,,2.638,0,,34.613,0,,114.4,,,,1686.0
1671.9,0,,2.6347,0,,34.6132,0,,114.5,,,,1688.0
1673.87,0,,2.6313,0,,34.6134,0,,114.5,,,,1690.0
1675.84,0,,2.6285,0,,34.6134,0,,114.6,,,,1692.0
1677.82,0,,2.6257,0,,34.6137,0,,114.6,,,,1694.0
1679.79,0,,2.6249,0,,34.6137,0,,114.7,,,,1696.0
1681.76,0,,2.6245,0,,34.6137,0,,114.9,,,,1698.0
1683.74,0,,2.6235,0,,34.6137,0,,114.9,,,,1700.0
1685.71,0,,2.618,0,,34.6139,0,,114.9,,,,1702.0
1687.68,0,,2.6094,0,,34.6146,0,,115.0,,,,1704.0
1689.65,0,,2.6049,0,,34.6151,0,,115.0,,,,1706.0
1691.63,0,,2.6027,0,,34.6152,0,,114.9,,,,1708.0
1693.6,0,,2.5989,0,,34.6153,0,,114.9,,,,1710.0
1695.57,0,,2.5971,0,,34.6155,0,,115.1,,,,1712.0
1697.55,0,,2.5962,0,,34.6155,0,,115.0,,,,1714.0
1699.52,0,,2.595,0,,34.6156,0,,115.1,,,,1716.0
1701.49,0,,2.5949,0,,34.6156,0,,115.1,,,,1718.0
1703.46,0,,2.5936,0,,34.6155,0,,115.1,,,,1720.0
1705.44,0,,2.5886,0,,34.6157,0,,115.2,,,,1722.0
1707.41,0,,2.5846,0,,34.616,0,,115.2,,,,1724.0
1709.38,0,,2.5827,0,,34.6159,0,,115.2,,,,1726.0
1711.35,0,,2.573,0,,34.6164,0,,115.4,,,,1728.0
1713.33,0,,2.5681,0,,34.6169,0,,115.5,,,,1730.0
1715.3,0,,2.5667,0,,34.617,0,,115.6,,,,1732.0
1717.27,0,,2.5637,0,,34.6171,0,,115.6,,,,1734.0
1719.24,0,,2.5601,0,,34.6173,0,,115.7,,,,1736.0
1721.22,0,,2.5574,0,,34.6175,0,,115.7,,,,1738.0
1723.19,0,,2.5491,0,,34.6181,0,,115.9,,,,1740.0
1725.16,0,,2.5422,0,,34.6191,0,,115.8,,,,1742.0
1727.14,0,,2.5411,0,,34.6193,0,,115.7,,,,1744.0
1729.11,0,,2.54,0,,34.6193,0,,115.4,,,,1746.0
1731.08,0,,2.5391,0,,34.6193,0,,115.2,,,,1748.0
1733.05,0,,2.5354,0,,34.6194,0,,115.1,,,,1750.0
1735.03,0,,2.5317,0,,34.6198,0,,115.2,,,,1752.0
1737.0,0,,2.5258,0,,34.6198,0,,115.0,,,,1754.0
1738.97,0,,2.5249,0,,34.6199,0,,115.1,,,,1756.0
1740.94,0,,2.5188,0,,34.6198,0,,115.1,,,,1758.0
1742.91,0,,2.5158,0,,34.6202,0,,115.3,,,,1760.0
1744.89,0,,2.5158,0,,34.62,0,,115.5,,,,1762.0
1746.86,0,,2.5156,0,,34.62,0,,115.8,,,,1764.0
1748.83,0,,2.515,0,,34.6201,0,,115.9,,,,1766.0
1750.8,0,,2.5149,0,,34.6202,0,,115.9,,,,1768.0
1752.78,0,,2.5143,0,,34.6204,0,,116.1,,,,1770.0
1754.75,0,,2.5089,0,,34.6208,0,,116.1,,,,1772.0
1756.72,0,,2.5082,0,,34.6209,0,,116.1,,,,1774.0
1758.69,0,,2.5081,0,,34.6209,0,,115.8,,,,1776.0
1760.67,0,,2.5074,0,,34.621,0,,115.8,,,,1778.0
1762.64,0,,2.5066,0,,34.621,0,,115.7,,,,1780.0
1764.61,0,,2.5061,0,,34.6211,0,,115.7,,,,1782.0
1766.58,0,,2.5053,0,,34.6211,0,,115.6,,,,1784.0
1768.55,0,,2.5051,0,,34.6211,0,,115.6,,,,1786.0
1770.53,0,,2.5037,0,,34.6213,0,,115.6,,,,1788.0
1772.5,0,,2.5023,0,,34.6215,0,,115.7,,,,1790.0
1774.47,0,,2.5004,0,,34.6217,0,,115.7,,,,1792.0
1776.44,0,,2.4986,0,,34.6217,0,,115.6,,,,1794.0
1778.41,0,,2.4966,0,,34.6217,0,,115.4,,,,1796.0
1780.39,0,,2.4956,0,,34.6218,0,,115.4,,,,1798.0
1782.36,0,,2.4951,0,,34.622,0,,115.4,,,,1800.0
1784.33,0,,2.4942,0,,34.6221,0,,115.4,,,,1802.0
1786.3,0,,2.4904,0,,34.6223,0,,115.4,,,,1804.0
1788.27,0,,2.4851,0,,34.6228,0,,115.4,,,,1806.0
1790.25,0,,2.4807,0,,34.6231,0,,115.2,,,,1808.0
1792.22,0,,2.4788,0,,34.6234,0,,115.1,,,,1810.0
1794.19,0,,2.4777,0,,34.6234,0,,115.1,,,,1812.0
1796.16,0,,2.4772,0,,34.6234,0,,115.0,,,,1814.0
1798.13,0,,2.4762,0,,34.6234,0,,115.0,,,,1816.0
1800.11,0,,2.4751,0,,34.6235,0,,114.9,,,,1818.0
1802.08,0,,2.4731,0,,34.6236,0,,114.8,,,,1820.0
1804.05,0,,2.4703,0,,34.6238,0,,114.9,,,,1822.0
1806.02,0,,2.4682,0,,34.6238,0,,114.9,,,,1824.0
1807.99,0,,2.4655,0,,34.624,0,,114.9,,,,1826.0
1809.96,0,,2.4639,0,,34.6241,0,,115.0,,,,1828.0
1811.94,0,,2.4622,0,,34.6243,0,,115.0,,,,1830.0
1813.91,0,,2.4608,0,,34.6243,0,,115.0,,,,1832.0
1815.88,0,,2.459,0,,34.6244,0,,115.1,,,,1834.0
1817.85,0,,2.4579,0,,34.6246,0,,115.1,,,,1836.0
1819.82,0,,2.4578,0,,34.6245,0,,115.0,,,,1838.0
1821.8,0,,2.4572,0,,34.6245,0,,115.0,,,,1840.0
1823.77,0,,2.4555,0,,34.6246,0,,115.0,,,,1842.0
1825.74,0,,2.4544,0,,34.6247,0,,115.1,,,,1844.0
1827.71,0,,2.4536,0,,34.6248,0,,115.1,,,,1846.0
1829.68,0,,2.4511,0,,34.6249,0,,115.1,,,,1848.0
1831.65,0,,2.4489,0,,34.625,0,,115.1,,,,1850.0
1833.62,0,,2.448,0,,34.6251,0,,115.2,,,,1852.0
1835.6,0,,2.4465,0,,34.6252,0,,115.0,,,,1854.0
1837.57,0,,2.4437,0,,34.6253,0,,115.1,,,,1856.0
1839.54,0,,2.4425,0,,34.6254,0,,115.1,,,,1858.0
1841.51,0,,2.4379,0,,34.6256,0,,115.2,,,,1860.0
1843.48,0,,2.4315,0,,34.626,0,,115.2,,,,1862.0
1845.45,0,,2.4294,0,,34.6262,0,,115.3,,,,1864.0
1847.42,0,,2.4292,0,,34.6262,0,,115.3,,,,1866.0
1849.4,0,,2.4293,0,,34.6262,0,,115.3,,,,1868.0
1851.37,0,,2.4286,0,,34.6261,0,,115.4,,,,1870.0
1853.34,0,,2.4236,0,,34.6264,0,,115.4,,,,1872.0
1855.31,0,,2.4192,0,,34.6266,0,,115.4,,,,1874.0
1857.28,0,,2.4141,0,,34.6272,0,,115.5,,,,1876.0
1859.25,0,,2.4134,0,,34.6272,0,,115.5,,,,1878.0
1861.22,0,,2.4132,0,,34.6272,0,,115.6,,,,1880.0
1863.2,0,,2.4119,0,,34.6272,0,,115.6,,,,1882.0
1865.17,0,,2.4106,0,,34.6273,0,,115.6,,,,1884.0
1867.14,0,,2.4102,0,,34.6274,0,,115.6,,,,1886.0
1869.11,0,,2.4093,0,,34.6274,0,,115.7,,,,1888.0
1871.08,0,,2.4085,0,,34.6274,0,,115.7,,,,1890.0
1873.05,0,,2.4069,0,,34.6273,0,,115.7,,,,1892.0
1875.02,0,,2.4029,0,,34.6277,0,,115.7,,,,1894.0
1876.99,0,,2.3999,0,,34.6279,0,,115.7,,,,1896.0
1878.97,0,,2.3974,0,,34.6281,0,,115.7,,,,1898.0
1880.94,0,,2.3963,0,,34.6281,0,,115.8,,,,1900.0
1882.91,0,,2.396,0,,34.6281,0,,115.8,,,,1902.0
1884.88,0,,2.3944,0,,34.6282,0,,115.8,,,,1904.0
1886.85,0,,2.3929,0,,34.6284,0,,115.9,,,,1906.0
1888.82,0,,2.3909,0,,34.6284,0,,116.0,,,,1908.0
1890.79,0,,2.3888,0,,34.6286,0,,116.0,,,,1910.0
1892.76,0,,2.386,0,,34.6287,0,,115.9,,,,1912.0
1894.73,0,,2.3818,0,,34.6289,0,,116.0,,,,1914.0
1896.7,0,,2.3751,0,,34.6295,0,,116.0,,,,1916.0
1898.68,0,,2.3742,0,,34.6296,0,,116.1,,,,1918.0
1900.65,0,,2.3731,0,,34.6295,0,,116.2,,,,1920.0
1902.62,0,,2.3727,0,,34.6296,0,,116.3,,,,1922.0
1904.59,0,,2.3709,0,,34.6297,0,,116.3,,,,1924.0
1906.56,0,,2.3586,0,,34.63,0,,116.4,,,,1926.0
1908.53,0,,2.3553,0,,34.6309,0,,116.5,,,,1928.0
1910.5,0,,2.3556,0,,34.6308,0,,116.5,,,,1930.0
1912.47,0,,2.3559,0,,34.6306,0,,116.6,,,,1932.0
1914.44,0,,2.3531,0,,34.6307,0,,116.8,,,,1934.0
1916.41,0,,2.3502,0,,34.6308,0,,116.9,,,,1936.0
1918.38,0,,2.3398,0,,34.6313,0,,116.9,,,,1938.0
1920.35,0,,2.3359,0,,34.6321,0,,116.8,,,,1940.0
1922.33,0,,2.3355,0,,34.6322,0,,116.8,,,,1942.0
1924.3,0,,2.3353,0,,34.6321,0,,116.8,,,,1944.0
1926.27,0,,2.3345,0,,34.632,0,,116.9,,,,1946.0
1928.24,0,,2.3336,0,,34.632,0,,116.8,,,,1948.0
1930.21,0,,2.3319,0,,34.6322,0,,116.8,,,,1950.0
1932.18,0,,2.3308,0,,34.6322,0,,116.8,,,,1952.0
1934.15,0,,2.3295,0,,34.6324,0,,116.8,,,,1954.0
1936.12,0,,2.3289,0,,34.6324,0,,116.6,,,,1956.0
1938.09,0,,2.3269,0,,34.6325,0,,116.7,,,,1958.0
1940.06,0,,2.3254,0,,34.6325,0,,116.6,,,,1960.0
1942.03,0,,2.323,0,,34.6327,0,,116.5,,,,1962.0
1944.0,0,,2.3215,0,,34.6328,0,,116.5,,,,1964.0
1945.97,0,,2.3211,0,,34.6328,0,,116.4,,,,1966.0
1947.94,0,,2.3206,0,,34.6328,0,,116.4,,,,1968.0
1949.91,0,,2.3201,0,,34.6329,0,,116.5,,,,1970.0
1951.88,0,,2.3199,0,,34.633,0,,116.4,,,,1972.0
1953.85,0,,2.3194,0,,34.6329,0,,116.4,,,,1974.0
1955.82,0,,2.3181,0,,34.633,0,,116.3,,,,1976.0
1957.8,0,,2.3173,0,,34.6329,0,,116.4,,,,1978.0
1959.77,0,,2.3168,0,,34.633,0,,116.2,,,,1980.0
1961.74,0,,2.3164,0,,34.6331,0,,116.2,,,,1982.0
1963.71,0,,2.3158,0,,34.6331,0,,116.3,,,,1984.0
1965.68,0,,2.3149,0,,34.6332,0,,116.3,,,,1986.0
1967.65,0,,2.3114,0,,34.6331,0,,116.4,,,,1988.0
1969.62,0,,2.2998,0,,34.6336,0,,116.4,,,,1990.0
1971.59,0,,2.2948,0,,34.6342,0,,116.5,,,,1992.0
1973.56,0,,2.293,0,,34.6343,0,,116.5,,,,1994.0
1975.53,0,,2.2922,0,,34.6343,0,,116.5,,,,1996.0
1977.5,0,,2.2905,0,,34.6343,0,,116.6,,,,1998.0
1979.47,0,,2.2883,0,,34.6344,0,,116.7,,,,2000.0
1981.44,0,,2.2844,0,,34.6347,0,,116.8,,,,2002.0
1983.41,0,,2.2828,0,,34.6349,0,,116.8,,,,2004.0
1985.38,0,,2.2822,0,,34.6349,0,,116.9,,,,2006.0
1987.35,0,,2.2817,0,,34.635,0,,117.0,,,,2008.0
1989.32,0,,2.28,0,,34.6349,0,,117.0,,,,2010.0
1991.29,0,,2.2728,0,,34.6353,0,,117.0,,,,2012.0
1993.26,0,,2.2683,0,,34.6358,0,,117.1,,,,2014.0
1995.23,0,,2.2663,0,,34.6359,0,,117.1,,,,2016.0
1997.2,0,,2.2645,0,,34.636,0,,117.1,,,,2018.0
1999.17,0,,2.2622,0,,34.6362,0,,117.2,,,,2020.0
2001.14,0,,2.2584,0,,34.6363,0,,117.2,,,,2022.0
2003.11,0,,2.2569,0,,34.6364,0,,117.3,,,,2024.0
2005.08,0,,2.255,0,,34.6366,0,,117.3,,,,2026.0
2007.05,0,,2.2536,0,,34.6367,0,,117.4,,,,2028.0
2009.02,0,,2.2504,0,,34.6367,0,,117.4,,,,2030.0
2010.99,0,,2.247,0,,34.6371,0,,117.5,,,,2032.0
2012.96,0,,2.246,0,,34.6371,0,,117.5,,,,2034.0
2014.93,0,,2.2445,0,,34.6372,0,,117.5,,,,2036.0
2016.9,0,,2.243,0,,34.6373,0,,117.6,,,,2038.0
2018.87,0,,2.2412,0,,34.6373,0,,117.6,,,,2040.0
2020.84,0,,2.2371,0,,34.6375,0,,117.7,,,,2042.0
2022.81,0,,2.2327,0,,34.6379,0,,117.7,,,,2044.0
2024.78,0,,2.2303,0,,34.6381,0,,117.8,,,,2046.0
2026.75,0,,2.2284,0,,34.6383,0,,117.9,,,,2048.0
2028.72,0,,2.2257,0,,34.6383,0,,118.0,,,,2050.0
2030.69,0,,2.2214,0,,34.6385,0,,118.1,,,,2052.0
2032.66,0,,2.2175,0,,34.6389,0,,118.3,,,,2054.0
2034.63,0,,2.2132,0,,34.639,0,,118.3,,,,2056.0
2036.6,0,,2.2103,0,,34.6392,0,,118.5,,,,2058.0
2038.57,0,,2.209,0,,34.6394,0,,118.7,,,,2060.0
2040.54,0,,2.2083,0,,34.6394,0,,119.0,,,,2062.0
2042.5,0,,2.208,0,,34.6393,0,,119.3,,,,2064.0
2044.47,0,,2.2076,0,,34.6394,0,,119.4,,,,2066.0
2046.44,0,,2.2071,0,,34.6395,0,,119.5,,,,2068.0
2048.41,0,,2.2069,0,,34.6395,0,,119.5,,,,2070.0
2050.38,0,,2.2062,0,,34.6395,0,,119.5,,,,2072.0
2052.35,0,,2.2037,0,,34.6396,0,,119.6,,,,2074.0
2054.32,0,,2.1969,0,,34.6398,0,,119.6,,,,2076.0
2056.29,0,,2.1926,0,,34.6404,0,,119.8,,,,2078.0
2058.26,0,,2.1914,0,,34.6404,0,,119.9,,,,2080.0
2060.23,0,,2.1888,0,,34.6404,0,,120.0,,,,2082.0
2062.2,0,,2.1826,0,,34.6408,0,,120.0,,,,2084.0
2064.17,0,,2.1808,0,,34.6412,0,,120.1,,,,2086.0
2066.14,0,,2.1805,0,,34.641,0,,120.1,,,,2088.0
2068.11,0,,2.1798,0,,34.6412,0,,120.1,,,,2090.0
2070.08,0,,2.1782,0,,34.6411,0,,120.0,,,,2092.0
2072.05,0,,2.1692,0,,34.6414,0,,120.0,,,,2094.0
2074.02,0,,2.1636,0,,34.642,0,,120.1,,,,2096.0
2075.99,0,,2.1593,0,,34.6423,0,,120.1,,,,2098.0
2077.95,0,,2.1554,0,,34.6426,0,,120.2,,,,2100.0
2079.92,0,,2.152,0,,34.6427,0,,120.4,,,,2102.0
2081.89,0,,2.149,0,,34.643,0,,120.5,,,,2104.0
2083.86,0,,2.1443,0,,34.6431,0,,120.5,,,,2106.0
2085.83,0,,2.1421,0,,34.6434,0,,120.6,,,,2108.0
2087.8,0,,2.134,0,,34.6435,0,,120.6,,,,2110.0
2089.77,0,,2.1304,0,,34.644,0,,120.7,,,,2112.0
2091.74,0,,2.1301,0,,34.644,0,,120.9,,,,2114.0
2093.71,0,,2.1289,0,,34.644,0,,121.1,,,,2116.0
2095.68,0,,2.1247,0,,34.6442,0,,121.2,,,,2118.0
2097.65,0,,2.1224,0,,34.6444,0,,121.2,,,,2120.0
2099.62,0,,2.121,0,,34.6443,0,,121.3,,,,2122.0
2101.58,0,,2.1207,0,,34.6443,0,,121.4,,,,2124.0
2103.55,0,,2.1194,0,,34.6444,0,,121.6,,,,2126.0
2105.52,0,,2.1163,0,,34.6444,0,,121.6,,,,2128.0
2107.49,0,,2.1127,0,,34.6449,0,,121.6,,,,2130.0
2109.46,0,,2.1109,0,,34.6451,0,,121.8,,,,2132.0
2111.43,0,,2.1101,0,,34.645,0,,121.8,,,,2134.0
2113.4,0,,2.1093,0,,34.645,0,,121.9,,,,2136.0
2115.37,0,,2.1065,0,,34.6452,0,,122.0,,,,2138.0
2117.34,0,,2.1046,0,,34.6453,0,,122.0,,,,2140.0
2119.31,0,,2.1023,0,,34.6456,0,,122.0,,,,2142.0
2121.27,0,,2.1009,0,,34.6456,0,,122.0,,,,2144.0
2123.24,0,,2.0965,0,,34.6458,0,,122.0,,,,2146.0
2125.21,0,,2.0938,0,,34.6462,0,,122.0,,,,2148.0
2127.18,0,,2.0925,0,,34.6462,0,,121.9,,,,2150.0
2129.15,0,,2.0914,0,,34.6462,0,,121.9,,,,2152.0
2131.12,0,,2.0901,0,,34.6463,0,,121.9,,,,2154.0
2133.09,0,,2.0895,0,,34.6464,0,,121.9,,,,2156.0
2135.06,0,,2.089,0,,34.6463,0,,122.0,,,,2158.0
2137.02,0,,2.0878,0,,34.6464,0,,122.0,,,,2160.0
2138.99,0,,2.0839,0,,34.6466,0,,122.1,,,,2162.0
2140.96,0,,2.079,0,,34.647,0,,121.9,,,,2164.0
2142.93,0,,2.0772,0,,34.6472,0,,122.0,,,,2166.0
2144.9,0,,2.0769,0,,34.6473,0,,122.0,,,,2168.0
2146.87,0,,2.0765,0,,34.6473,0,,122.0,,,,2170.0
2148.84,0,,2.0753,0,,34.6471,0,,122.0,,,,2172.0
2150.81,0,,2.0718,0,,34.6474,0,,122.1,,,,2174.0
2152.77,0,,2.0678,0,,34.6477,0,,122.1,,,,2176.0
2154.74,0,,2.0669,0,,34.6477,0,,121.8,,,,2178.0
2156.71,0,,2.0666,0,,34.6478,0,,122.1,,,,2180.0
2158.68,0,,2.0648,0,,34.6478,0,,122.2,,,,2182.0
2160.65,0,,2.0627,0,,34.6479,0,,122.1,,,,2184.0
2162.62,0,,2.0615,0,,34.648,0,,122.1,,,,2186.0
2164.59,0,,2.0607,0,,34.648,0,,122.1,,,,2188.0
2166.55,0,,2.0555,0,,34.648,0,,122.2,,,,2190.0
2168.52,0,,2.0514,0,,34.6485,0,,122.3,,,,2192.0
2170.49,0,,2.0493,0,,34.6486,0,,122.5,,,,2194.0
2172.46,0,,2.0456,0,,34.6487,0,,122.6,,,,2196.0
2174.43,0,,2.0417,0,,34.649,0,,122.6,,,,2198.0
2176.4,0,,2.0414,0,,34.6491,0,,122.7,,,,2200.0
2178.36,0,,2.0412,0,,34.649,0,,122.9,,,,2202.0
2180.33,0,,2.0407,0,,34.6491,0,,123.0,,,,2204.0
2182.3,0,,2.04,0,,34.6491,0,,123.2,,,,2206.0
2184.27,0,,2.0372,0,,34.6492,0,,123.3,,,,2208.0
2186.24,0,,2.0329,0,,34.6495,0,,123.3,,,,2210.0
2188.21,0,,2.0304,0,,34.6497,0,,123.3,,,,2212.0
2190.17,0,,2.0297,0,,34.6499,0,,123.2,,,,2214.0
2192.14,0,,2.0284,0,,34.6499,0,,123.2,,,,2216.0
2194.11,0,,2.0264,0,,34.6499,0,,123.2,,,,2218.0
2196.08,0,,2.025,0,,34.6501,0,,123.2,,,,2220.0
2198.05,0,,2.0236,0,,34.6501,0,,123.3,,,,2222.0
2200.02,0,,2.022,0,,34.6502,0,,123.3,,,,2224.0
2201.98,0,,2.0214,0,,34.6502,0,,123.4,,,,2226.0
2203.95,0,,2.0201,0,,34.6502,0,,123.4,,,,2228.0
2205.92,0,,2.0181,0,,34.6503,0,,123.4,,,,2230.0
2207.89,0,,2.0161,0,,34.6505,0,,123.5,,,,2232.0
2209.86,0,,2.0148,0,,34.6505,0,,123.9,,,,2234.0
2211.82,0,,2.0145,0,,34.6506,0,,124.4,,,,2236.0
2213.79,0,,2.0141,0,,34.6506,0,,124.6,,,,2238.0
2215.76,0,,2.0135,0,,34.6507,0,,124.9,,,,2240.0
2217.73,0,,2.011,0,,34.6508,0,,125.0,,,,2242.0
2219.7,0,,2.0081,0,,34.651,0,,125.2,,,,2244.0
2221.66,0,,2.0059,0,,34.6511,0,,125.4,,,,2246.0
2223.63,0,,2.0015,0,,34.6514,0,,125.6,,,,2248.0
2225.6,0,,1.9998,0,,34.6516,0,,125.7,,,,2250.0
2227.57,0,,1.9977,0,,34.6517,0,,125.9,,,,2252.0
2229.54,0,,1.9954,0,,34.6518,0,,126.0,,,,2254.0
2231.5,0,,1.9937,0,,34.652,0,,126.2,,,,2256.0
2233.47,0,,1.9907,0,,34.6524,0,,126.2,,,,2258.0
2235.44,0,,1.9884,0,,34.6525,0,,126.2,,,,2260.0
2237.41,0,,1.9868,0,,34.6527,0,,126.5,,,,2262.0
2239.37,0,,1.9836,0,,34.6528,0,,126.6,,,,2264.0
2241.34,0,,1.9819,0,,34.6528,0,,126.6,,,,2266.0
2243.31,0,,1.981,0,,34.6528,0,,126.7,,,,2268.0
2245.28,0,,1.9799,0,,34.6527,0,,126.7,,,,2270.0
2247.25,0,,1.9787,0,,34.6527,0,,126.7,,,,2272.0
2249.21,0,,1.9756,0,,34.6527,0,,126.6,,,,2274.0
2251.18,0,,1.9735,0,,34.653,0,,126.6,,,,2276.0
2253.15,0,,1.9724,0,,34.6531,0,,126.5,,,,2278.0
2255.12,0,,1.9722,0,,34.6531,0,,126.5,,,,2280.0
2257.08,0,,1.9701,0,,34.6531,0,,126.5,,,,2282.0
2259.05,0,,1.9685,0,,34.6533,0,,126.5,,,,2284.0
2261.02,0,,1.9677,0,,34.6533,0,,126.6,,,,2286.0
2262.99,0,,1.9675,0,,34.6533,0,,126.6,,,,2288.0
2264.95,0,,1.9674,0,,34.6534,0,,126.7,,,,2290.0
2266.92,0,,1.9659,0,,34.6534,0,,126.7,,,,2292.0
2268.89,0,,1.964,0,,34.6535,0,,126.7,,,,2294.0
2270.86,0,,1.9589,0,,34.6538,0,,126.8,,,,2296.0
2272.82,0,,1.9577,0,,34.6541,0,,127.0,,,,2298.0
2274.79,0,,1.9555,0,,34.6541,0,,127.0,,,,2300.0
2276.76,0,,1.9495,0,,34.6545,0,,127.1,,,,2302.0
2278.73,0,,1.9481,0,,34.6547,0,,127.2,,,,2304.0
2280.69,0,,1.9474,0,,34.6548,0,,127.3,,,,2306.0
2282.66,0,,1.9475,0,,34.6548,0,,127.5,,,,2308.0
2284.63,0,,1.9473,0,,34.6548,0,,127.5,,,,2310.0
2286.6,0,,1.9459,0,,34.6548,0,,127.6,,,,2312.0
2288.56,0,,1.9451,0,,34.6549,0,,127.7,,,,2314.0
2290.53,0,,1.944,0,,34.6548,0,,127.8,,,,2316.0
2292.5,0,,1.9419,0,,34.655,0,,127.9,,,,2318.0
2294.47,0,,1.9417,0,,34.6549,0,,127.9,,,,2320.0
2296.43,0,,1.9409,0,,34.655,0,,128.0,,,,2322.0
2298.4,0,,1.9402,0,,34.6551,0,,128.0,,,,2324.0
2300.37,0,,1.9401,0,,34.6551,0,,128.0,,,,2326.0
2302.33,0,,1.9401,0,,34.6551,0,,128.0,,,,2328.0
2304.3,0,,1.9395,0,,34.6551,0,,128.1,,,,2330.0
2306.27,0,,1.9378,0,,34.6552,0,,128.1,,,,2332.0
2308.24,0,,1.937,0,,34.6553,0,,128.2,,,,2334.0
2310.2,0,,1.9365,0,,34.6553,0,,128.2,,,,2336.0
2312.17,0,,1.9363,0,,34.6554,0,,128.2,,,,2338.0
2314.14,0,,1.9359,0,,34.6553,0,,128.1,,,,2340.0
2316.1,0,,1.9358,0,,34.6554,0,,128.1,,,,2342.0
2318.07,0,,1.9355,0,,34.6555,0,,128.1,,,,2344.0
2320.04,0,,1.9343,0,,34.6554,0,,128.0,,,,2346.0
2322.01,0,,1.9317,0,,34.6556,0,,128.0,,,,2348.0
2323.97,0,,1.9286,0,,34.6559,0,,127.8,,,,2350.0
2325.94,0,,1.9272,0,,34.656,0,,127.5,,,,2352.0
2327.91,0,,1.9251,0,,34.6561,0,,127.3,,,,2354.0
2329.87,0,,1.9246,0,,34.6561,0,,127.3,,,,2356.0
2331.84,0,,1.9236,0,,34.6563,0,,127.2,,,,2358.0
2333.81,0,,1.9221,0,,34.6562,0,,127.1,,,,2360.0
2335.77,0,,1.9193,0,,34.6565,0,,127.1,,,,2362.0
2337.74,0,,1.918,0,,34.6566,0,,127.1,,,,2364.0
2339.71,0,,1.9177,0,,34.6566,0,,127.1,,,,2366.0
2341.68,0,,1.916,0,,34.6566,0,,127.0,,,,2368.0
2343.64,0,,1.9134,0,,34.6568,0,,127.2,,,,2370.0
2345.61,0,,1.9114,0,,34.657,0,,127.2,,,,2372.0
2347.58,0,,1.9107,0,,34.6571,0,,127.2,,,,2374.0
2349.54,0,,1.9096,0,,34.657,0,,127.3,,,,2376.0
2351.51,0,,1.9087,0,,34.6572,0,,127.3,,,,2378.0
2353.48,0,,1.9081,0,,34.6572,0,,127.4,,,,2380.0
