# latitude: -2.99951, longitude: -168.75145, year: 2016, month: 6, day: 22, cruise: 5676, uid: 18457441
z,z_level_qc,z_unc,t,t_level_qc,t_unc,s,s_level_qc,s_unc,oxygen,phosphate,silicate,pH,p
2863.3,0,,1.7101,0,,34.6717,0,,140.98,,,,2899.0
2864.3,0,,1.7099,0,,34.6718,0,,140.98,,,,2900.0
2865.3,0,,1.7096,0,,34.6717,0,,141.03,,,,2901.0
2866.3,0,,1.709,0,,34.6715,0,,141.04,,,,2902.0
2867.2,0,,1.707,0,,34.6713,0,,141.0,,,,2903.0
2868.2,0,,1.7066,0,,34.6714,0,,141.07,,,,2904.0
2869.2,0,,1.7065,0,,34.6715,0,,141.08,,,,2905.0
2870.2,0,,1.7063,0,,34.6716,0,,141.08,,,,2906.0
2871.2,0,,1.7063,0,,34.6717,0,,141.1,,,,2907.0
2872.1,0,,1.7062,0,,34.6716,0,,141.06,,,,2908.0
2873.1,0,,1.7061,0,,34.6717,0,,141.07,,,,2909.0
2874.1,0,,1.7059,0,,34.6718,0,,141.07,,,,2910.0
2875.1,0,,1.7058,0,,34.6719,0,,141.06,,,,2911.0
2876.1,0,,1.7058,0,,34.6719,0,,141.06,,,,2912.0
2877.1,0,,1.7058,0,,34.6721,0,,141.13,,,,2913.0
2878.0,0,,1.7059,0,,34.672,0,,141.06,,,,2914.0
2879.0,0,,1.7059,0,,34.6719,0,,141.1,,,,2915.0
2880.0,0,,1.7057,0,,34.6721,0,,141.05,,,,2916.0
2881.0,0,,1.7055,0,,34.672,0,,141.04,,,,2917.0
2882.0,0,,1.7045,0,,34.672,0,,141.06,,,,2918.0
2882.9,0,,1.7043,0,,34.6719,0,,141.07,,,,2919.0
2883.9,0,,1.7034,0,,34.6719,0,,141.09,,,,2920.0
2884.9,0,,1.7026,0,,34.672,0,,141.12,,,,2921.0
2885.9,0,,1.7021,0,,34.672,0,,141.13,,,,2922.0
2886.9,0,,1.7018,0,,34.6721,0,,141.16,,,,2923.0
2887.8,0,,1.7015,0,,34.6723,0,,141.17,,,,2924.0
2888.8,0,,1.7012,0,,34.6722,0,,141.16,,,,2925.0
2889.8,0,,1.6997,0,,34.6722,0,,141.22,,,,2926.0
2890.8,0,,1.6996,0,,34.6723,0,,141.25,,,,2927.0
2891.8,0,,1.6997,0,,34.6724,0,,141.27,,,,2928.0
2892.7,0,,1.6996,0,,34.6725,0,,141.29,,,,2929.0
2893.7,0,,1.6994,0,,34.6725,0,,141.31,,,,2930.0
2894.7,0,,1.6991,0,,34.6727,0,,141.35,,,,2931.0
2895.7,0,,1.6992,0,,34.6727,0,,141.39,,,,2932.0
2896.7,0,,1.6992,0,,34.6728,0,,141.5,,,,2933.0
2897.7,0,,1.6994,0,,34.673,0,,141.44,,,,2934.0
2898.6,0,,1.6995,0,,34.673,0,,141.61,,,,2935.0
2899.6,0,,1.6994,0,,34.6729,0,,141.57,,,,2936.0
2900.6,0,,1.6992,0,,34.6729,0,,141.71,,,,2937.0
2901.6,0,,1.6986,0,,34.6727,0,,141.76,,,,2938.0
2902.6,0,,1.696,0,,34.6725,0,,141.82,,,,2939.0
2903.5,0,,1.6946,0,,34.6726,0,,141.89,,,,2940.0
2904.5,0,,1.6939,0,,34.6728,0,,141.91,,,,2941.0
2905.5,0,,1.6935,0,,34.6728,0,,141.92,,,,2942.0
2906.5,0,,1.693,0,,34.6729,0,,142.0,,,,2943.0
2907.5,0,,1.6925,0,,34.6729,0,,142.09,,,,2944.0
2908.4,0,,1.6922,0,,34.6731,0,,142.13,,,,2945.0
2909.4,0,,1.6922,0,,34.6733,0,,142.16,,,,2946.0
2910.4,0,,1.6921,0,,34.6733,0,,142.21,,,,2947.0
2911.4,0,,1.6917,0,,34.6733,0,,142.35,,,,2948.0
2912.4,0,,1.6906,0,,34.673,0,,142.47,,,,2949.0
2913.3,0,,1.6891,0,,34.6732,0,,142.51,,,,2950.0
2914.3,0,,1.6882,0,,34.6731,0,,142.57,,,,2951.0
2915.3,0,,1.6876,0,,34.6731,0,,142.7,,,,2952.0
2916.3,0,,1.6868,0,,34.6731,0,,142.73,,,,2953.0
2917.3,0,,1.6862,0,,34.6732,0,,142.84,,,,2954.0
2918.2,0,,1.6862,0,,34.6735,0,,142.86,,,,2955.0
2919.2,0,,1.6862,0,,34.6735,0,,142.89,,,,2956.0
2920.2,0,,1.6861,0,,34.6737,0,,142.91,,,,2957.0
2921.2,0,,1.6859,0,,34.6735,0,,142.96,,,,2958.0
2922.2,0,,1.6853,0,,34.6737,0,,143.04,,,,2959.0
2923.2,0,,1.685,0,,34.6737,0,,143.06,,,,2960.0
2924.1,0,,1.6846,0,,34.6738,0,,143.13,,,,2961.0
2925.1,0,,1.6844,0,,34.6739,0,,143.21,,,,2962.0
2926.1,0,,1.6845,0,,34.6739,0,,143.26,,,,2963.0
2927.1,0,,1.6844,0,,34.674,0,,143.31,,,,2964.0
2928.1,0,,1.6839,0,,34.674,0,,143.32,,,,2965.0
2929.0,0,,1.6838,0,,34.674,0,,143.33,,,,2966.0
2930.0,0,,1.6835,0,,34.674,0,,143.36,,,,2967.0
2931.0,0,,1.683,0,,34.674,0,,143.39,,,,2968.0
2932.0,0,,1.683,0,,34.6741,0,,143.39,,,,2969.0
2933.0,0,,1.6831,0,,34.6741,0,,143.42,,,,2970.0
2933.9,0,,1.6829,0,,34.6742,0,,143.43,,,,2971.0
2934.9,0,,1.6826,0,,34.6743,0,,143.44,,,,2972.0
2935.9,0,,1.6824,0,,34.6741,0,,143.49,,,,2973.0
2936.9,0,,1.6819,0,,34.6743,0,,143.51,,,,2974.0
2937.9,0,,1.6811,0,,34.6739,0,,143.52,,,,2975.0
2938.8,0,,1.6806,0,,34.6741,0,,143.57,,,,2976.0
2939.8,0,,1.6803,0,,34.674,0,,143.59,,,,2977.0
2940.8,0,,1.6794,0,,34.6741,0,,143.61,,,,2978.0
2941.8,0,,1.679,0,,34.6741,0,,143.63,,,,2979.0
2942.8,0,,1.679,0,,34.6744,0,,143.65,,,,2980.0
2943.8,0,,1.6791,0,,34.6744,0,,143.67,,,,2981.0
2944.7,0,,1.6793,0,,34.6745,0,,143.7,,,,2982.0
2945.7,0,,1.6794,0,,34.6745,0,,143.71,,,,2983.0
2946.7,0,,1.6794,0,,34.6746,0,,143.73,,,,2984.0
2947.7,0,,1.6795,0,,34.6747,0,,143.73,,,,2985.0
2948.7,0,,1.6791,0,,34.6745,0,,143.79,,,,2986.0
2949.6,0,,1.6782,0,,34.6744,0,,143.83,,,,2987.0
2950.6,0,,1.6775,0,,34.6745,0,,143.83,,,,2988.0
2951.6,0,,1.6769,0,,34.6744,0,,143.85,,,,2989.0
2952.6,0,,1.6761,0,,34.6744,0,,143.86,,,,2990.0
2953.6,0,,1.675,0,,34.6744,0,,143.89,,,,2991.0
2954.5,0,,1.6745,0,,34.6745,0,,143.93,,,,2992.0
2955.5,0,,1.6739,0,,34.6746,0,,144.01,,,,2993.0
2956.5,0,,1.6738,0,,34.6748,0,,144.06,,,,2994.0
2957.5,0,,1.6739,0,,34.6748,0,,144.15,,,,2995.0
2958.5,0,,1.6741,0,,34.6748,0,,144.24,,,,2996.0
2959.4,0,,1.6741,0,,34.6751,0,,144.25,,,,2997.0
2960.4,0,,1.6742,0,,34.6751,0,,144.29,,,,2998.0
2961.4,0,,1.674,0,,34.6751,0,,144.31,,,,2999.0
2962.4,0,,1.6738,0,,34.6752,0,,144.33,,,,3000.0
2963.4,0,,1.6735,0,,34.6751,0,,144.35,,,,3001.0
2964.3,0,,1.6735,0,,34.6752,0,,144.37,,,,3002.0
2965.3,0,,1.6735,0,,34.6753,0,,144.41,,,,3003.0
2966.3,0,,1.6737,0,,34.6753,0,,144.42,,,,3004.0
2967.3,0,,1.6735,0,,34.6753,0,,144.44,,,,3005.0
2968.3,0,,1.673,0,,34.6753,0,,144.47,,,,3006.0
2969.2,0,,1.6731,0,,34.6754,0,,144.51,,,,3007.0
2970.2,0,,1.6725,0,,34.6752,0,,144.51,,,,3008.0
2971.2,0,,1.6719,0,,34.6753,0,,144.52,,,,3009.0
2972.2,0,,1.6717,0,,34.6753,0,,144.55,,,,3010.0
2973.2,0,,1.6718,0,,34.6754,0,,144.56,,,,3011.0
2974.1,0,,1.6717,0,,34.6754,0,,144.58,,,,3012.0
2975.1,0,,1.6715,0,,34.6755,0,,144.62,,,,3013.0
2976.1,0,,1.6716,0,,34.6756,0,,144.65,,,,3014.0
2977.1,0,,1.6714,0,,34.6755,0,,144.68,,,,3015.0
2978.1,0,,1.6711,0,,34.6754,0,,144.67,,,,3016.0
2979.1,0,,1.6711,0,,34.6756,0,,144.7,,,,3017.0
2980.0,0,,1.6709,0,,34.6755,0,,144.77,,,,3018.0
2981.0,0,,1.6705,0,,34.6755,0,,144.79,,,,3019.0
2982.0,0,,1.6703,0,,34.6754,0,,144.79,,,,3020.0
2983.0,0,,1.6703,0,,34.6756,0,,144.77,,,,3021.0
2984.0,0,,1.6701,0,,34.6755,0,,144.81,,,,3022.0
2984.9,0,,1.67,0,,34.6756,0,,144.82,,,,3023.0
2985.9,0,,1.6698,0,,34.6756,0,,144.83,,,,3024.0
2986.9,0,,1.6693,0,,34.6755,0,,144.88,,,,3025.0
2987.9,0,,1.6681,0,,34.6753,0,,144.88,,,,3026.0
2988.9,0,,1.6671,0,,34.6752,0,,144.92,,,,3027.0
2989.8,0,,1.6668,0,,34.6754,0,,144.93,,,,3028.0
2990.8,0,,1.6668,0,,34.6753,0,,144.95,,,,3029.0
2991.8,0,,1.6666,0,,34.6754,0,,144.96,,,,3030.0
2992.8,0,,1.6665,0,,34.6756,0,,144.94,,,,3031.0
2993.8,0,,1.6665,0,,34.6756,0,,144.97,,,,3032.0
2994.7,0,,1.6664,0,,34.6756,0,,144.97,,,,3033.0
2995.7,0,,1.6664,0,,34.6757,0,,145.04,,,,3034.0
2996.7,0,,1.666,0,,34.6755,0,,145.03,,,,3035.0
2997.7,0,,1.6645,0,,34.6753,0,,145.08,,,,3036.0
2998.7,0,,1.6632,0,,34.6752,0,,145.1,,,,3037.0
2999.6,0,,1.6625,0,,34.6753,0,,145.11,,,,3038.0
3000.6,0,,1.6621,0,,34.6754,0,,145.12,,,,3039.0
3001.6,0,,1.6621,0,,34.6755,0,,145.14,,,,3040.0
3002.6,0,,1.6619,0,,34.6756,0,,145.21,,,,3041.0
3003.6,0,,1.6616,0,,34.6756,0,,145.17,,,,3042.0
3004.5,0,,1.6616,0,,34.6756,0,,145.25,,,,3043.0
3005.5,0,,1.6617,0,,34.6758,0,,145.22,,,,3044.0
3006.5,0,,1.6617,0,,34.6759,0,,145.16,,,,3045.0
3007.5,0,,1.6618,0,,34.6759,0,,145.23,,,,3046.0
3008.5,0,,1.6619,0,,34.6758,0,,145.32,,,,3047.0
3009.4,0,,1.662,0,,34.6759,0,,145.21,,,,3048.0
3010.4,0,,1.6621,0,,34.6761,0,,145.3,,,,3049.0
3011.4,0,,1.6622,0,,34.676,0,,145.34,,,,3050.0
3012.4,0,,1.6623,0,,34.6761,0,,145.38,,,,3051.0
3013.4,0,,1.6624,0,,34.6761,0,,145.37,,,,3052.0
3014.3,0,,1.6625,0,,34.6762,0,,145.41,,,,3053.0
3015.3,0,,1.6624,0,,34.6761,0,,145.41,,,,3054.0
3016.3,0,,1.6623,0,,34.6762,0,,145.46,,,,3055.0
3017.3,0,,1.6621,0,,34.6761,0,,145.38,,,,3056.0
3018.3,0,,1.6619,0,,34.6761,0,,145.35,,,,3057.0
3019.3,0,,1.6613,0,,34.676,0,,145.44,,,,3058.0
3020.2,0,,1.6608,0,,34.6759,0,,145.36,,,,3059.0
3021.2,0,,1.6603,0,,34.676,0,,145.39,,,,3060.0
3022.2,0,,1.6602,0,,34.676,0,,145.39,,,,3061.0
3023.2,0,,1.6601,0,,34.6759,0,,145.41,,,,3062.0
3024.2,0,,1.6596,0,,34.6759,0,,145.41,,,,3063.0
3025.1,0,,1.6594,0,,34.6759,0,,145.43,,,,3064.0
3026.1,0,,1.6591,0,,34.6759,0,,145.44,,,,3065.0
3027.1,0,,1.6591,0,,34.6759,0,,145.46,,,,3066.0
3028.1,0,,1.659,0,,34.676,0,,145.42,,,,3067.0
3029.1,0,,1.6588,0,,34.676,0,,145.41,,,,3068.0
3030.0,0,,1.6587,0,,34.676,0,,145.43,,,,3069.0
3031.0,0,,1.6584,0,,34.676,0,,145.46,,,,3070.0
3032.0,0,,1.6579,0,,34.6759,0,,145.41,,,,3071.0
3033.0,0,,1.6574,0,,34.6758,0,,145.4,,,,3072.0
3034.0,0,,1.6568,0,,34.6759,0,,145.41,,,,3073.0
3034.9,0,,1.6562,0,,34.6758,0,,145.4,,,,3074.0
3035.9,0,,1.6551,0,,34.6757,0,,145.42,,,,3075.0
3036.9,0,,1.6545,0,,34.6758,0,,145.46,,,,3076.0
3037.9,0,,1.6544,0,,34.6759,0,,145.47,,,,3077.0
3038.9,0,,1.6542,0,,34.6758,0,,145.48,,,,3078.0
3039.8,0,,1.6525,0,,34.6757,0,,145.54,,,,3079.0
3040.8,0,,1.6513,0,,34.6755,0,,145.57,,,,3080.0
3041.8,0,,1.6499,0,,34.6756,0,,145.57,,,,3081.0
3042.8,0,,1.6494,0,,34.6757,0,,145.62,,,,3082.0
3043.8,0,,1.6492,0,,34.6758,0,,145.62,,,,3083.0
3044.7,0,,1.649,0,,34.6757,0,,145.66,,,,3084.0
3045.7,0,,1.6481,0,,34.6758,0,,145.71,,,,3085.0
3046.7,0,,1.648,0,,34.6759,0,,145.76,,,,3086.0
3047.7,0,,1.6481,0,,34.6761,0,,145.84,,,,3087.0
3048.7,0,,1.6481,0,,34.6762,0,,145.86,,,,3088.0
3049.6,0,,1.648,0,,34.6762,0,,145.86,,,,3089.0
3050.6,0,,1.6478,0,,34.6762,0,,145.86,,,,3090.0
3051.6,0,,1.6476,0,,34.6764,0,,145.86,,,,3091.0
3052.6,0,,1.6472,0,,34.6763,0,,145.87,,,,3092.0
3053.6,0,,1.6465,0,,34.6763,0,,145.88,,,,3093.0
3054.5,0,,1.6452,0,,34.6762,0,,145.95,,,,3094.0
3055.5,0,,1.645,0,,34.6763,0,,146.0,,,,3095.0
3056.5,0,,1.6449,0,,34.6764,0,,146.08,,,,3096.0
3057.5,0,,1.6447,0,,34.6764,0,,146.1,,,,3097.0
3058.5,0,,1.6445,0,,34.6765,0,,146.18,,,,3098.0
3059.4,0,,1.6443,0,,34.6765,0,,146.19,,,,3099.0
3060.4,0,,1.644,0,,34.6765,0,,146.2,,,,3100.0
3061.4,0,,1.6433,0,,34.6765,0,,146.24,,,,3101.0
3062.4,0,,1.6428,0,,34.6765,0,,146.28,,,,3102.0
3063.4,0,,1.6423,0,,34.6765,0,,146.31,,,,3103.0
3064.3,0,,1.6419,0,,34.6765,0,,146.34,,,,3104.0
3065.3,0,,1.6417,0,,34.6767,0,,146.35,,,,3105.0
3066.3,0,,1.6417,0,,34.6767,0,,146.38,,,,3106.0
3067.3,0,,1.6415,0,,34.6767,0,,146.4,,,,3107.0
3068.3,0,,1.6412,0,,34.6767,0,,146.42,,,,3108.0
3069.2,0,,1.6409,0,,34.6766,0,,146.42,,,,3109.0
3070.2,0,,1.64,0,,34.6765,0,,146.44,,,,3110.0
3071.2,0,,1.6392,0,,34.6766,0,,146.47,,,,3111.0
3072.2,0,,1.6388,0,,34.6766,0,,146.5,,,,3112.0
3073.2,0,,1.6386,0,,34.6765,0,,146.51,,,,3113.0
3074.1,0,,1.6378,0,,34.6763,0,,146.55,,,,3114.0
3075.1,0,,1.6356,0,,34.6761,0,,146.56,,,,3115.0
3076.1,0,,1.6342,0,,34.6762,0,,146.51,,,,3116.0
3077.1,0,,1.6336,0,,34.6761,0,,146.59,,,,3117.0
3078.1,0,,1.6333,0,,34.6763,0,,146.51,,,,3118.0
3079.0,0,,1.6328,0,,34.6762,0,,146.57,,,,3119.0
3080.0,0,,1.6326,0,,34.6763,0,,146.5,,,,3120.0
3081.0,0,,1.6315,0,,34.6761,0,,146.63,,,,3121.0
3082.0,0,,1.631,0,,34.6763,0,,146.61,,,,3122.0
3083.0,0,,1.6309,0,,34.6764,0,,146.57,,,,3123.0
3083.9,0,,1.6303,0,,34.6763,0,,146.63,,,,3124.0
3084.9,0,,1.629,0,,34.6762,0,,146.67,,,,3125.0
3085.9,0,,1.6279,0,,34.6761,0,,146.6,,,,3126.0
3086.9,0,,1.6273,0,,34.6761,0,,146.6,,,,3127.0
3087.9,0,,1.6257,0,,34.6759,0,,146.63,,,,3128.0
3088.8,0,,1.6225,0,,34.6755,0,,146.68,,,,3129.0
3089.8,0,,1.6209,0,,34.6756,0,,146.7,,,,3130.0
3090.8,0,,1.6202,0,,34.6759,0,,146.7,,,,3131.0
3091.8,0,,1.6176,0,,34.6751,0,,146.73,,,,3132.0
3092.8,0,,1.6151,0,,34.6754,0,,146.78,,,,3133.0
3093.7,0,,1.6147,0,,34.6757,0,,146.79,,,,3134.0
3094.7,0,,1.6145,0,,34.6759,0,,146.81,,,,3135.0
3095.7,0,,1.6141,0,,34.676,0,,146.84,,,,3136.0
3096.7,0,,1.6136,0,,34.6761,0,,146.87,,,,3137.0
3097.7,0,,1.6125,0,,34.676,0,,146.92,,,,3138.0
3098.6,0,,1.6116,0,,34.6761,0,,146.97,,,,3139.0
3099.6,0,,1.6112,0,,34.6764,0,,146.99,,,,3140.0
3100.6,0,,1.6108,0,,34.6764,0,,147.02,,,,3141.0
3101.6,0,,1.6105,0,,34.6766,0,,147.14,,,,3142.0
3102.6,0,,1.6105,0,,34.6768,0,,147.19,,,,3143.0
3103.5,0,,1.6106,0,,34.677,0,,147.28,,,,3144.0
3104.5,0,,1.6107,0,,34.6771,0,,147.28,,,,3145.0
3105.5,0,,1.6108,0,,34.6772,0,,147.33,,,,3146.0
3106.5,0,,1.6108,0,,34.6773,0,,147.34,,,,3147.0
3107.5,0,,1.6108,0,,34.6774,0,,147.38,,,,3148.0
3108.4,0,,1.6108,0,,34.6775,0,,147.39,,,,3149.0
3109.4,0,,1.6107,0,,34.6775,0,,147.42,,,,3150.0
3110.4,0,,1.6106,0,,34.6775,0,,147.42,,,,3151.0
3111.4,0,,1.6104,0,,34.6776,0,,147.43,,,,3152.0
3112.4,0,,1.6102,0,,34.6776,0,,147.45,,,,3153.0
3113.3,0,,1.6101,0,,34.6776,0,,147.48,,,,3154.0
3114.3,0,,1.61,0,,34.6776,0,,147.43,,,,3155.0
3115.3,0,,1.6097,0,,34.6776,0,,147.48,,,,3156.0
3116.3,0,,1.6095,0,,34.6777,0,,147.36,,,,3157.0
3117.3,0,,1.6092,0,,34.6777,0,,147.41,,,,3158.0
3118.2,0,,1.6081,0,,34.6774,0,,147.38,,,,3159.0
3119.2,0,,1.6073,0,,34.6776,0,,147.42,,,,3160.0
3120.2,0,,1.6069,0,,34.6776,0,,147.41,,,,3161.0
3121.2,0,,1.6062,0,,34.6776,0,,147.45,,,,3162.0
3122.2,0,,1.6051,0,,34.6775,0,,147.55,,,,3163.0
3123.1,0,,1.604,0,,34.6775,0,,147.55,,,,3164.0
3124.1,0,,1.6031,0,,34.6775,0,,147.52,,,,3165.0
3125.1,0,,1.6023,0,,34.6775,0,,147.55,,,,3166.0
3126.1,0,,1.6004,0,,34.6773,0,,147.58,,,,3167.0
3127.1,0,,1.5995,0,,34.6775,0,,147.64,,,,3168.0
3128.0,0,,1.5988,0,,34.6774,0,,147.67,,,,3169.0
3129.0,0,,1.5985,0,,34.6776,0,,147.71,,,,3170.0
3130.0,0,,1.598,0,,34.6777,0,,147.87,,,,3171.0
3131.0,0,,1.5975,0,,34.6777,0,,147.85,,,,3172.0
3132.0,0,,1.597,0,,34.6777,0,,147.96,,,,3173.0
3132.9,0,,1.5963,0,,34.6778,0,,148.04,,,,3174.0
3133.9,0,,1.5956,0,,34.6777,0,,148.12,,,,3175.0
3134.9,0,,1.5945,0,,34.6778,0,,148.1,,,,3176.0
3135.9,0,,1.594,0,,34.6779,0,,148.13,,,,3177.0
3136.9,0,,1.5937,0,,34.6782,0,,148.21,,,,3178.0
3137.8,0,,1.5938,0,,34.6783,0,,148.3,,,,3179.0
3138.8,0,,1.5938,0,,34.6784,0,,148.34,,,,3180.0
3139.8,0,,1.5937,0,,34.6784,0,,148.37,,,,3181.0
3140.8,0,,1.5936,0,,34.6785,0,,148.4,,,,3182.0
3141.8,0,,1.5936,0,,34.6787,0,,148.43,,,,3183.0
3142.7,0,,1.5935,0,,34.6787,0,,148.45,,,,3184.0
3143.7,0,,1.5932,0,,34.6787,0,,148.5,,,,3185.0
3144.7,0,,1.5928,0,,34.6789,0,,148.52,,,,3186.0
3145.7,0,,1.5925,0,,34.6788,0,,148.53,,,,3187.0
3146.7,0,,1.5922,0,,34.6789,0,,148.59,,,,3188.0
3147.6,0,,1.592,0,,34.6789,0,,148.62,,,,3189.0
3148.6,0,,1.592,0,,34.679,0,,148.61,,,,3190.0
3149.6,0,,1.5919,0,,34.679,0,,148.69,,,,3191.0
3150.6,0,,1.5919,0,,34.6791,0,,148.67,,,,3192.0
3151.6,0,,1.5919,0,,34.6791,0,,148.64,,,,3193.0
3152.5,0,,1.5918,0,,34.6791,0,,148.68,,,,3194.0
3153.5,0,,1.5917,0,,34.6792,0,,148.75,,,,3195.0
3154.5,0,,1.5915,0,,34.6791,0,,148.79,,,,3196.0
3155.5,0,,1.5914,0,,34.6793,0,,148.76,,,,3197.0
3156.5,0,,1.5913,0,,34.6792,0,,148.86,,,,3198.0
3157.4,0,,1.591,0,,34.6792,0,,148.81,,,,3199.0
3158.4,0,,1.5899,0,,34.679,0,,148.88,,,,3200.0
3159.4,0,,1.5896,0,,34.6791,0,,148.88,,,,3201.0
3160.4,0,,1.5895,0,,34.6792,0,,148.84,,,,3202.0
3161.4,0,,1.5895,0,,34.6793,0,,148.89,,,,3203.0
3162.3,0,,1.5895,0,,34.6794,0,,148.88,,,,3204.0
3163.3,0,,1.5893,0,,34.6793,0,,148.91,,,,3205.0
3164.3,0,,1.5891,0,,34.6793,0,,148.93,,,,3206.0
3165.3,0,,1.5887,0,,34.6792,0,,148.94,,,,3207.0
3166.3,0,,1.5873,0,,34.6789,0,,148.98,,,,3208.0
3167.2,0,,1.5868,0,,34.6791,0,,149.0,,,,3209.0
3168.2,0,,1.5867,0,,34.6791,0,,149.01,,,,3210.0
3169.2,0,,1.5867,0,,34.6792,0,,149.03,,,,3211.0
3170.2,0,,1.5866,0,,34.6793,0,,149.06,,,,3212.0
3171.2,0,,1.5867,0,,34.6793,0,,149.07,,,,3213.0
3172.1,0,,1.5866,0,,34.6792,0,,149.08,,,,3214.0
3173.1,0,,1.5864,0,,34.6794,0,,149.1,,,,3215.0
3174.1,0,,1.5856,0,,34.6793,0,,149.14,,,,3216.0
3175.1,0,,1.5843,0,,34.679,0,,149.16,,,,3217.0
3176.1,0,,1.5818,0,,34.6788,0,,149.16,,,,3218.0
3177.0,0,,1.5808,0,,34.6788,0,,149.17,,,,3219.0
3178.0,0,,1.5805,0,,34.6789,0,,149.1,,,,3220.0
3179.0,0,,1.5801,0,,34.6788,0,,149.16,,,,3221.0
3180.0,0,,1.5789,0,,34.6789,0,,149.16,,,,3222.0
3181.0,0,,1.5786,0,,34.6789,0,,149.21,,,,3223.0
3181.9,0,,1.5785,0,,34.6791,0,,149.25,,,,3224.0
3182.9,0,,1.5783,0,,34.6792,0,,149.34,,,,3225.0
3183.9,0,,1.5784,0,,34.6793,0,,149.35,,,,3226.0
3184.9,0,,1.5784,0,,34.6794,0,,149.41,,,,3227.0
3185.9,0,,1.5784,0,,34.6794,0,,149.42,,,,3228.0
3186.8,0,,1.5783,0,,34.6795,0,,149.43,,,,3229.0
3187.8,0,,1.5782,0,,34.6793,0,,149.45,,,,3230.0
3188.8,0,,1.5777,0,,34.6794,0,,149.48,,,,3231.0
3189.8,0,,1.5775,0,,34.6795,0,,149.5,,,,3232.0
3190.8,0,,1.5771,0,,34.6794,0,,149.53,,,,3233.0
3191.7,0,,1.5769,0,,34.6795,0,,149.51,,,,3234.0
3192.7,0,,1.5769,0,,34.6795,0,,149.46,,,,3235.0
3193.7,0,,1.5766,0,,34.6795,0,,149.38,,,,3236.0
3194.7,0,,1.5763,0,,34.6794,0,,149.37,,,,3237.0
3195.6,0,,1.5759,0,,34.6795,0,,149.39,,,,3238.0
3196.6,0,,1.5752,0,,34.6792,0,,149.42,,,,3239.0
3197.6,0,,1.5742,0,,34.6793,0,,149.43,,,,3240.0
3198.6,0,,1.5732,0,,34.6792,0,,149.41,,,,3241.0
3199.6,0,,1.5719,0,,34.6792,0,,149.47,,,,3242.0
3200.5,0,,1.5707,0,,34.679,0,,149.45,,,,3243.0
3201.5,0,,1.57,0,,34.6792,0,,149.41,,,,3244.0
3202.5,0,,1.5697,0,,34.6792,0,,149.45,,,,3245.0
3203.5,0,,1.5693,0,,34.6792,0,,149.44,,,,3246.0
3204.5,0,,1.569,0,,34.6792,0,,149.44,,,,3247.0
3205.4,0,,1.569,0,,34.6793,0,,149.45,,,,3248.0
3206.4,0,,1.5688,0,,34.6793,0,,149.45,,,,3249.0
3207.4,0,,1.5688,0,,34.6795,0,,149.45,,,,3250.0
3208.4,0,,1.5688,0,,34.6795,0,,149.44,,,,3251.0
3209.4,0,,1.5687,0,,34.6796,0,,149.45,,,,3252.0
3210.3,0,,1.5686,0,,34.6797,0,,149.47,,,,3253.0
3211.3,0,,1.5681,0,,34.6796,0,,149.49,,,,3254.0
3212.3,0,,1.5677,0,,34.6796,0,,149.51,,,,3255.0
3213.3,0,,1.5676,0,,34.6797,0,,149.54,,,,3256.0
3214.3,0,,1.5668,0,,34.6796,0,,149.49,,,,3257.0
3215.2,0,,1.5663,0,,34.6798,0,,149.45,,,,3258.0
3216.2,0,,1.5662,0,,34.6799,0,,149.49,,,,3259.0
3217.2,0,,1.5661,0,,34.6799,0,,149.46,,,,3260.0
3218.2,0,,1.5657,0,,34.6798,0,,149.48,,,,3261.0
3219.2,0,,1.5641,0,,34.6797,0,,149.6,,,,3262.0
3220.1,0,,1.5629,0,,34.6798,0,,149.61,,,,3263.0
3221.1,0,,1.5626,0,,34.68,0,,149.72,,,,3264.0
3222.1,0,,1.5626,0,,34.68,0,,149.73,,,,3265.0
3223.1,0,,1.5625,0,,34.6801,0,,149.78,,,,3266.0
3224.1,0,,1.5618,0,,34.6801,0,,149.8,,,,3267.0
3225.0,0,,1.5614,0,,34.6803,0,,149.82,,,,3268.0
3226.0,0,,1.5613,0,,34.6803,0,,149.86,,,,3269.0
3227.0,0,,1.5613,0,,34.6803,0,,149.95,,,,3270.0
3228.0,0,,1.5613,0,,34.6804,0,,149.94,,,,3271.0
3229.0,0,,1.5614,0,,34.6805,0,,150.13,,,,3272.0
3229.9,0,,1.5615,0,,34.6806,0,,150.17,,,,3273.0
3230.9,0,,1.5616,0,,34.6807,0,,150.21,,,,3274.0
3231.9,0,,1.5616,0,,34.6808,0,,150.23,,,,3275.0
3232.9,0,,1.5617,0,,34.6809,0,,150.25,,,,3276.0
3233.8,0,,1.5618,0,,34.6809,0,,150.3,,,,3277.0
3234.8,0,,1.5618,0,,34.6808,0,,150.35,,,,3278.0
3235.8,0,,1.5616,0,,34.6808,0,,150.38,,,,3279.0
3236.8,0,,1.5607,0,,34.6806,0,,150.39,,,,3280.0
3237.8,0,,1.5596,0,,34.6806,0,,150.44,,,,3281.0
3238.7,0,,1.559,0,,34.6807,0,,150.43,,,,3282.0
3239.7,0,,1.5582,0,,34.6807,0,,150.49,,,,3283.0
3240.7,0,,1.558,0,,34.6808,0,,150.49,,,,3284.0
3241.7,0,,1.5577,0,,34.6808,0,,150.58,,,,3285.0
