# latitude: -2.99904, longitude: -168.74763, year: 2001, month: 7, day: 2, cruise: 3312, uid: 10162351
z,z_level_qc,z_unc,t,t_level_qc,t_unc,s,s_level_qc,s_unc,oxygen,phosphate,silicate,pH,p
1675.9,0,,2.689,0,,34.616,0,,109.2,,,,1692.0
1677.9,0,,2.688,0,,34.616,0,,109.2,,,,1694.0
1679.8,0,,2.686,0,,34.616,0,,109.3,,,,1696.0
1681.8,0,,2.682,0,,34.616,0,,109.4,,,,1698.0
1683.8,0,,2.68,0,,34.616,0,,109.6,,,,1700.0
1685.8,0,,2.679,0,,34.616,0,,109.5,,,,1702.0
1687.7,0,,2.678,0,,34.616,0,,109.5,,,,1704.0
1689.7,0,,2.677,0,,34.616,0,,109.5,,,,1706.0
1691.7,0,,2.675,0,,34.617,0,,109.5,,,,1708.0
1693.6,0,,2.673,0,,34.616,0,,109.5,,,,1710.0
1695.6,0,,2.672,0,,34.616,0,,109.5,,,,1712.0
1697.6,0,,2.669,0,,34.617,0,,109.6,,,,1714.0
1699.6,0,,2.667,0,,34.617,0,,109.7,,,,1716.0
1701.5,0,,2.662,0,,34.617,0,,109.7,,,,1718.0
1703.5,0,,2.66,0,,34.617,0,,109.7,,,,1720.0
1705.5,0,,2.659,0,,34.617,0,,109.8,,,,1722.0
1707.5,0,,2.658,0,,34.617,0,,109.8,,,,1724.0
1709.4,0,,2.654,0,,34.618,0,,109.9,,,,1726.0
1711.4,0,,2.65,0,,34.618,0,,109.8,,,,1728.0
1713.4,0,,2.645,0,,34.618,0,,109.9,,,,1730.0
1715.3,0,,2.641,0,,34.618,0,,110.0,,,,1732.0
1717.3,0,,2.637,0,,34.618,0,,110.1,,,,1734.0
1719.3,0,,2.633,0,,34.619,0,,110.4,,,,1736.0
1721.3,0,,2.629,0,,34.619,0,,110.4,,,,1738.0
1723.2,0,,2.626,0,,34.619,0,,110.4,,,,1740.0
1725.2,0,,2.625,0,,34.619,0,,110.5,,,,1742.0
1727.2,0,,2.623,0,,34.619,0,,110.5,,,,1744.0
1729.2,0,,2.623,0,,34.619,0,,110.6,,,,1746.0
1731.1,0,,2.622,0,,34.619,0,,110.6,,,,1748.0
1733.1,0,,2.619,0,,34.619,0,,110.7,,,,1750.0
1735.1,0,,2.614,0,,34.62,0,,110.7,,,,1752.0
1737.0,0,,2.613,0,,34.62,0,,110.8,,,,1754.0
1739.0,0,,2.611,0,,34.62,0,,110.8,,,,1756.0
1741.0,0,,2.61,0,,34.62,0,,110.7,,,,1758.0
1743.0,0,,2.601,0,,34.62,0,,110.8,,,,1760.0
1744.9,0,,2.596,0,,34.621,0,,110.8,,,,1762.0
1746.9,0,,2.595,0,,34.62,0,,110.9,,,,1764.0
1748.9,0,,2.593,0,,34.62,0,,111.0,,,,1766.0
1750.8,0,,2.591,0,,34.621,0,,111.1,,,,1768.0
1752.8,0,,2.589,0,,34.621,0,,111.0,,,,1770.0
1754.8,0,,2.588,0,,34.621,0,,111.0,,,,1772.0
1756.8,0,,2.586,0,,34.621,0,,110.9,,,,1774.0
1758.7,0,,2.584,0,,34.621,0,,110.8,,,,1776.0
1760.7,0,,2.584,0,,34.621,0,,111.0,,,,1778.0
1762.7,0,,2.58,0,,34.621,0,,111.1,,,,1780.0
1764.7,0,,2.578,0,,34.622,0,,111.0,,,,1782.0
1766.6,0,,2.576,0,,34.622,0,,111.0,,,,1784.0
1768.6,0,,2.575,0,,34.622,0,,111.1,,,,1786.0
1770.6,0,,2.571,0,,34.622,0,,111.2,,,,1788.0
1772.5,0,,2.568,0,,34.622,0,,111.1,,,,1790.0
1774.5,0,,2.566,0,,34.622,0,,111.0,,,,1792.0
1776.5,0,,2.565,0,,34.622,0,,111.0,,,,1794.0
1778.5,0,,2.562,0,,34.622,0,,110.9,,,,1796.0
1780.4,0,,2.562,0,,34.623,0,,110.8,,,,1798.0
1782.4,0,,2.557,0,,34.623,0,,110.9,,,,1800.0
1784.4,0,,2.55,0,,34.623,0,,111.0,,,,1802.0
1786.3,0,,2.547,0,,34.623,0,,111.2,,,,1804.0
1788.3,0,,2.547,0,,34.623,0,,111.5,,,,1806.0
1790.3,0,,2.547,0,,34.623,0,,111.5,,,,1808.0
1792.3,0,,2.546,0,,34.623,0,,111.7,,,,1810.0
1794.2,0,,2.546,0,,34.623,0,,111.8,,,,1812.0
1796.2,0,,2.546,0,,34.623,0,,111.8,,,,1814.0
1798.2,0,,2.545,0,,34.623,0,,111.8,,,,1816.0
1800.2,0,,2.542,0,,34.623,0,,111.9,,,,1818.0
1802.1,0,,2.538,0,,34.624,0,,111.9,,,,1820.0
1804.1,0,,2.531,0,,34.624,0,,112.1,,,,1822.0
1806.1,0,,2.528,0,,34.624,0,,112.1,,,,1824.0
1808.0,0,,2.526,0,,34.624,0,,112.1,,,,1826.0
1810.0,0,,2.525,0,,34.625,0,,112.1,,,,1828.0
1812.0,0,,2.523,0,,34.625,0,,112.0,,,,1830.0
1814.0,0,,2.518,0,,34.625,0,,111.9,,,,1832.0
1815.9,0,,2.507,0,,34.626,0,,111.9,,,,1834.0
1817.9,0,,2.5,0,,34.626,0,,112.0,,,,1836.0
1819.9,0,,2.498,0,,34.626,0,,112.1,,,,1838.0
1821.8,0,,2.497,0,,34.626,0,,112.3,,,,1840.0
1823.8,0,,2.493,0,,34.626,0,,112.6,,,,1842.0
1825.8,0,,2.49,0,,34.626,0,,113.1,,,,1844.0
1827.8,0,,2.48,0,,34.627,0,,113.3,,,,1846.0
1829.7,0,,2.469,0,,34.628,0,,113.3,,,,1848.0
1831.7,0,,2.466,0,,34.628,0,,113.3,,,,1850.0
1833.7,0,,2.463,0,,34.628,0,,113.4,,,,1852.0
1835.6,0,,2.462,0,,34.628,0,,113.2,,,,1854.0
1837.6,0,,2.462,0,,34.628,0,,113.1,,,,1856.0
1839.6,0,,2.461,0,,34.628,0,,113.1,,,,1858.0
1841.6,0,,2.46,0,,34.628,0,,113.0,,,,1860.0
1843.5,0,,2.451,0,,34.629,0,,112.9,,,,1862.0
1845.5,0,,2.433,0,,34.63,0,,113.0,,,,1864.0
1847.5,0,,2.429,0,,34.63,0,,113.0,,,,1866.0
1849.4,0,,2.427,0,,34.63,0,,113.0,,,,1868.0
1851.4,0,,2.426,0,,34.63,0,,113.1,,,,1870.0
1853.4,0,,2.425,0,,34.63,0,,113.1,,,,1872.0
1855.4,0,,2.425,0,,34.63,0,,113.1,,,,1874.0
1857.3,0,,2.425,0,,34.63,0,,112.8,,,,1876.0
1859.3,0,,2.424,0,,34.63,0,,112.7,,,,1878.0
1861.3,0,,2.419,0,,34.631,0,,112.6,,,,1880.0
1863.2,0,,2.412,0,,34.631,0,,112.3,,,,1882.0
1865.2,0,,2.409,0,,34.632,0,,112.0,,,,1884.0
1867.2,0,,2.408,0,,34.632,0,,111.9,,,,1886.0
1869.2,0,,2.407,0,,34.631,0,,111.7,,,,1888.0
1871.1,0,,2.405,0,,34.632,0,,111.8,,,,1890.0
1873.1,0,,2.402,0,,34.632,0,,111.9,,,,1892.0
1875.1,0,,2.397,0,,34.632,0,,112.0,,,,1894.0
1877.0,0,,2.394,0,,34.633,0,,112.1,,,,1896.0
1879.0,0,,2.393,0,,34.632,0,,112.4,,,,1898.0
1881.0,0,,2.391,0,,34.632,0,,112.5,,,,1900.0
1883.0,0,,2.387,0,,34.633,0,,112.6,,,,1902.0
1884.9,0,,2.381,0,,34.633,0,,112.8,,,,1904.0
1886.9,0,,2.378,0,,34.633,0,,113.0,,,,1906.0
1888.9,0,,2.376,0,,34.633,0,,113.0,,,,1908.0
1890.8,0,,2.376,0,,34.633,0,,113.0,,,,1910.0
1892.8,0,,2.375,0,,34.633,0,,112.9,,,,1912.0
1894.8,0,,2.37,0,,34.634,0,,112.8,,,,1914.0
1896.8,0,,2.369,0,,34.634,0,,112.7,,,,1916.0
1898.7,0,,2.367,0,,34.634,0,,112.7,,,,1918.0
1900.7,0,,2.365,0,,34.634,0,,112.5,,,,1920.0
1902.7,0,,2.362,0,,34.634,0,,112.5,,,,1922.0
1904.6,0,,2.356,0,,34.635,0,,112.5,,,,1924.0
1906.6,0,,2.356,0,,34.635,0,,112.7,,,,1926.0
1908.6,0,,2.356,0,,34.634,0,,112.6,,,,1928.0
1910.5,0,,2.354,0,,34.635,0,,112.7,,,,1930.0
1912.5,0,,2.351,0,,34.635,0,,112.9,,,,1932.0
1914.5,0,,2.346,0,,34.635,0,,113.0,,,,1934.0
1916.5,0,,2.341,0,,34.636,0,,113.1,,,,1936.0
1918.4,0,,2.338,0,,34.636,0,,113.3,,,,1938.0
1920.4,0,,2.333,0,,34.636,0,,113.7,,,,1940.0
1922.4,0,,2.327,0,,34.636,0,,113.9,,,,1942.0
1924.3,0,,2.323,0,,34.636,0,,114.5,,,,1944.0
1926.3,0,,2.321,0,,34.636,0,,114.9,,,,1946.0
1928.3,0,,2.321,0,,34.636,0,,115.0,,,,1948.0
1930.3,0,,2.319,0,,34.636,0,,115.0,,,,1950.0
1932.2,0,,2.32,0,,34.636,0,,115.2,,,,1952.0
1934.2,0,,2.319,0,,34.636,0,,115.2,,,,1954.0
1936.2,0,,2.319,0,,34.636,0,,115.1,,,,1956.0
1938.1,0,,2.319,0,,34.636,0,,115.0,,,,1958.0
1940.1,0,,2.318,0,,34.636,0,,115.0,,,,1960.0
1942.1,0,,2.311,0,,34.637,0,,114.9,,,,1962.0
1944.1,0,,2.308,0,,34.637,0,,114.8,,,,1964.0
1946.0,0,,2.307,0,,34.637,0,,114.8,,,,1966.0
1948.0,0,,2.306,0,,34.637,0,,114.7,,,,1968.0
1950.0,0,,2.304,0,,34.637,0,,114.6,,,,1970.0
1951.9,0,,2.301,0,,34.637,0,,114.5,,,,1972.0
1953.9,0,,2.299,0,,34.637,0,,114.7,,,,1974.0
1955.9,0,,2.295,0,,34.638,0,,114.9,,,,1976.0
1957.8,0,,2.292,0,,34.638,0,,115.0,,,,1978.0
1959.8,0,,2.291,0,,34.638,0,,115.2,,,,1980.0
1961.8,0,,2.291,0,,34.638,0,,115.5,,,,1982.0
1963.8,0,,2.29,0,,34.638,0,,115.6,,,,1984.0
1965.7,0,,2.286,0,,34.638,0,,115.7,,,,1986.0
1967.7,0,,2.284,0,,34.638,0,,115.6,,,,1988.0
1969.7,0,,2.283,0,,34.638,0,,115.6,,,,1990.0
1971.6,0,,2.282,0,,34.638,0,,115.6,,,,1992.0
1973.6,0,,2.281,0,,34.638,0,,115.6,,,,1994.0
1975.6,0,,2.279,0,,34.638,0,,115.5,,,,1996.0
1977.5,0,,2.276,0,,34.639,0,,115.5,,,,1998.0
1979.5,0,,2.272,0,,34.639,0,,115.5,,,,2000.0
1981.5,0,,2.268,0,,34.639,0,,115.4,,,,2002.0
1983.5,0,,2.265,0,,34.639,0,,115.3,,,,2004.0
1985.4,0,,2.262,0,,34.64,0,,115.4,,,,2006.0
1987.4,0,,2.26,0,,34.64,0,,115.6,,,,2008.0
1989.4,0,,2.258,0,,34.64,0,,115.8,,,,2010.0
1991.3,0,,2.257,0,,34.64,0,,115.9,,,,2012.0
1993.3,0,,2.256,0,,34.64,0,,116.0,,,,2014.0
1995.3,0,,2.255,0,,34.64,0,,116.1,,,,2016.0
1997.3,0,,2.255,0,,34.64,0,,116.1,,,,2018.0
1999.2,0,,2.255,0,,34.64,0,,116.3,,,,2020.0
2001.2,0,,2.253,0,,34.64,0,,116.4,,,,2022.0
2003.2,0,,2.252,0,,34.64,0,,116.5,,,,2024.0
2005.1,0,,2.251,0,,34.64,0,,116.5,,,,2026.0
2007.1,0,,2.251,0,,34.64,0,,116.5,,,,2028.0
2009.1,0,,2.25,0,,34.64,0,,116.6,,,,2030.0
2011.0,0,,2.25,0,,34.64,0,,116.5,,,,2032.0
2013.0,0,,2.248,0,,34.64,0,,116.4,,,,2034.0
2015.0,0,,2.243,0,,34.641,0,,116.4,,,,2036.0
2016.9,0,,2.242,0,,34.641,0,,116.3,,,,2038.0
2018.9,0,,2.242,0,,34.641,0,,116.4,,,,2040.0
2020.9,0,,2.242,0,,34.64,0,,116.4,,,,2042.0
2022.9,0,,2.241,0,,34.64,0,,116.5,,,,2044.0
2024.8,0,,2.24,0,,34.641,0,,116.6,,,,2046.0
2026.8,0,,2.24,0,,34.641,0,,116.6,,,,2048.0
2028.8,0,,2.24,0,,34.641,0,,116.6,,,,2050.0
2030.7,0,,2.238,0,,34.641,0,,116.6,,,,2052.0
2032.7,0,,2.236,0,,34.641,0,,116.5,,,,2054.0
2034.7,0,,2.235,0,,34.641,0,,116.5,,,,2056.0
2036.6,0,,2.234,0,,34.641,0,,116.4,,,,2058.0
2038.6,0,,2.232,0,,34.641,0,,116.4,,,,2060.0
2040.6,0,,2.231,0,,34.641,0,,116.3,,,,2062.0
2042.6,0,,2.23,0,,34.641,0,,116.4,,,,2064.0
2044.5,0,,2.229,0,,34.641,0,,116.4,,,,2066.0
2046.5,0,,2.228,0,,34.641,0,,116.4,,,,2068.0
2048.5,0,,2.228,0,,34.641,0,,116.4,,,,2070.0
2050.4,0,,2.226,0,,34.642,0,,116.3,,,,2072.0
2052.4,0,,2.224,0,,34.642,0,,116.3,,,,2074.0
2054.4,0,,2.224,0,,34.642,0,,116.3,,,,2076.0
2056.3,0,,2.224,0,,34.642,0,,116.4,,,,2078.0
2058.3,0,,2.223,0,,34.642,0,,116.4,,,,2080.0
2060.3,0,,2.22,0,,34.642,0,,116.4,,,,2082.0
2062.3,0,,2.216,0,,34.642,0,,116.5,,,,2084.0
2064.2,0,,2.208,0,,34.643,0,,116.6,,,,2086.0
2066.2,0,,2.203,0,,34.643,0,,116.6,,,,2088.0
2068.2,0,,2.201,0,,34.643,0,,116.7,,,,2090.0
2070.1,0,,2.2,0,,34.643,0,,117.1,,,,2092.0
2072.1,0,,2.199,0,,34.643,0,,117.1,,,,2094.0
2074.1,0,,2.196,0,,34.643,0,,117.3,,,,2096.0
2076.0,0,,2.191,0,,34.643,0,,117.5,,,,2098.0
2078.0,0,,2.187,0,,34.643,0,,117.9,,,,2100.0
2080.0,0,,2.183,0,,34.644,0,,118.6,,,,2102.0
2081.9,0,,2.179,0,,34.644,0,,119.5,,,,2104.0
2083.9,0,,2.178,0,,34.644,0,,119.6,,,,2106.0
2085.9,0,,2.178,0,,34.644,0,,119.7,,,,2108.0
2087.9,0,,2.178,0,,34.644,0,,119.6,,,,2110.0
2089.8,0,,2.178,0,,34.644,0,,118.9,,,,2112.0
2091.8,0,,2.177,0,,34.644,0,,118.7,,,,2114.0
2093.8,0,,2.177,0,,34.644,0,,118.6,,,,2116.0
2095.7,0,,2.176,0,,34.644,0,,118.5,,,,2118.0
2097.7,0,,2.176,0,,34.644,0,,118.4,,,,2120.0
2099.7,0,,2.175,0,,34.644,0,,118.4,,,,2122.0
2101.6,0,,2.174,0,,34.644,0,,118.3,,,,2124.0
2103.6,0,,2.171,0,,34.644,0,,118.2,,,,2126.0
2105.6,0,,2.169,0,,34.644,0,,118.3,,,,2128.0
2107.5,0,,2.167,0,,34.645,0,,118.4,,,,2130.0
2109.5,0,,2.165,0,,34.645,0,,118.4,,,,2132.0
2111.5,0,,2.164,0,,34.645,0,,118.4,,,,2134.0
2113.5,0,,2.163,0,,34.645,0,,118.4,,,,2136.0
2115.4,0,,2.163,0,,34.645,0,,118.2,,,,2138.0
2117.4,0,,2.163,0,,34.645,0,,118.0,,,,2140.0
2119.4,0,,2.161,0,,34.645,0,,117.9,,,,2142.0
2121.3,0,,2.16,0,,34.645,0,,117.9,,,,2144.0
2123.3,0,,2.157,0,,34.645,0,,117.8,,,,2146.0
2125.3,0,,2.156,0,,34.645,0,,117.7,,,,2148.0
2127.2,0,,2.156,0,,34.645,0,,117.7,,,,2150.0
2129.2,0,,2.156,0,,34.645,0,,117.8,,,,2152.0
2131.2,0,,2.155,0,,34.645,0,,117.9,,,,2154.0
2133.1,0,,2.154,0,,34.646,0,,117.9,,,,2156.0
2135.1,0,,2.154,0,,34.645,0,,118.0,,,,2158.0
2137.1,0,,2.154,0,,34.645,0,,118.1,,,,2160.0
2139.0,0,,2.153,0,,34.646,0,,118.4,,,,2162.0
2141.0,0,,2.151,0,,34.646,0,,118.6,,,,2164.0
2143.0,0,,2.15,0,,34.645,0,,119.1,,,,2166.0
2145.0,0,,2.148,0,,34.646,0,,119.5,,,,2168.0
2146.9,0,,2.144,0,,34.646,0,,119.8,,,,2170.0
2148.9,0,,2.14,0,,34.646,0,,120.2,,,,2172.0
2150.9,0,,2.139,0,,34.646,0,,120.5,,,,2174.0
2152.8,0,,2.139,0,,34.646,0,,120.6,,,,2176.0
2154.8,0,,2.139,0,,34.646,0,,120.4,,,,2178.0
2156.8,0,,2.138,0,,34.646,0,,120.3,,,,2180.0
2158.7,0,,2.137,0,,34.646,0,,120.2,,,,2182.0
2160.7,0,,2.136,0,,34.646,0,,120.1,,,,2184.0
2162.7,0,,2.135,0,,34.646,0,,120.0,,,,2186.0
2164.6,0,,2.135,0,,34.646,0,,120.0,,,,2188.0
2166.6,0,,2.133,0,,34.646,0,,120.0,,,,2190.0
2168.6,0,,2.131,0,,34.647,0,,120.0,,,,2192.0
2170.5,0,,2.13,0,,34.647,0,,120.0,,,,2194.0
2172.5,0,,2.13,0,,34.647,0,,120.0,,,,2196.0
2174.5,0,,2.129,0,,34.647,0,,120.1,,,,2198.0
2176.5,0,,2.128,0,,34.647,0,,119.9,,,,2200.0
2178.4,0,,2.126,0,,34.647,0,,119.8,,,,2202.0
2180.4,0,,2.124,0,,34.647,0,,119.8,,,,2204.0
2182.4,0,,2.119,0,,34.648,0,,119.8,,,,2206.0
2184.3,0,,2.116,0,,34.648,0,,119.8,,,,2208.0
2186.3,0,,2.113,0,,34.648,0,,119.9,,,,2210.0
2188.3,0,,2.111,0,,34.648,0,,120.0,,,,2212.0
2190.2,0,,2.109,0,,34.648,0,,119.8,,,,2214.0
2192.2,0,,2.107,0,,34.648,0,,119.7,,,,2216.0
2194.2,0,,2.102,0,,34.649,0,,119.5,,,,2218.0
2196.1,0,,2.101,0,,34.649,0,,119.4,,,,2220.0
2198.1,0,,2.098,0,,34.649,0,,119.4,,,,2222.0
2200.1,0,,2.094,0,,34.649,0,,119.6,,,,2224.0
2202.0,0,,2.093,0,,34.649,0,,119.6,,,,2226.0
2204.0,0,,2.092,0,,34.649,0,,119.9,,,,2228.0
2206.0,0,,2.088,0,,34.649,0,,120.5,,,,2230.0
2207.9,0,,2.076,0,,34.65,0,,121.0,,,,2232.0
2209.9,0,,2.071,0,,34.65,0,,121.2,,,,2234.0
2211.9,0,,2.069,0,,34.65,0,,121.4,,,,2236.0
2213.8,0,,2.067,0,,34.65,0,,121.9,,,,2238.0
2215.8,0,,2.066,0,,34.65,0,,122.0,,,,2240.0
2217.8,0,,2.066,0,,34.65,0,,122.0,,,,2242.0
2219.8,0,,2.066,0,,34.65,0,,122.0,,,,2244.0
2221.7,0,,2.066,0,,34.65,0,,121.9,,,,2246.0
2223.7,0,,2.066,0,,34.65,0,,121.8,,,,2248.0
2225.7,0,,2.066,0,,34.65,0,,121.6,,,,2250.0
2227.6,0,,2.066,0,,34.65,0,,121.5,,,,2252.0
2229.6,0,,2.066,0,,34.65,0,,121.5,,,,2254.0
2231.6,0,,2.066,0,,34.65,0,,121.5,,,,2256.0
2233.5,0,,2.065,0,,34.65,0,,121.5,,,,2258.0
2235.5,0,,2.065,0,,34.65,0,,121.4,,,,2260.0
2237.5,0,,2.064,0,,34.65,0,,121.5,,,,2262.0
2239.4,0,,2.062,0,,34.65,0,,121.5,,,,2264.0
2241.4,0,,2.057,0,,34.651,0,,121.5,,,,2266.0
2243.4,0,,2.054,0,,34.651,0,,121.6,,,,2268.0
2245.3,0,,2.054,0,,34.651,0,,121.7,,,,2270.0
2247.3,0,,2.054,0,,34.651,0,,122.0,,,,2272.0
2249.3,0,,2.054,0,,34.651,0,,122.0,,,,2274.0
2251.2,0,,2.054,0,,34.651,0,,122.0,,,,2276.0
2253.2,0,,2.054,0,,34.651,0,,122.0,,,,2278.0
2255.2,0,,2.055,0,,34.651,0,,122.1,,,,2280.0
2257.1,0,,2.055,0,,34.651,0,,122.0,,,,2282.0
2259.1,0,,2.054,0,,34.651,0,,122.1,,,,2284.0
2261.1,0,,2.053,0,,34.651,0,,122.1,,,,2286.0
2263.0,0,,2.05,0,,34.651,0,,122.1,,,,2288.0
2265.0,0,,2.047,0,,34.651,0,,122.3,,,,2290.0
2267.0,0,,2.044,0,,34.651,0,,122.3,,,,2292.0
2268.9,0,,2.043,0,,34.651,0,,122.4,,,,2294.0
2270.9,0,,2.039,0,,34.652,0,,122.6,,,,2296.0
2272.9,0,,2.038,0,,34.652,0,,122.7,,,,2298.0
2274.8,0,,2.037,0,,34.652,0,,123.0,,,,2300.0
2276.8,0,,2.037,0,,34.652,0,,123.2,,,,2302.0
2278.8,0,,2.037,0,,34.652,0,,123.2,,,,2304.0
2280.8,0,,2.037,0,,34.652,0,,123.3,,,,2306.0
2282.7,0,,2.037,0,,34.652,0,,123.3,,,,2308.0
2284.7,0,,2.037,0,,34.652,0,,123.4,,,,2310.0
2286.7,0,,2.036,0,,34.652,0,,123.5,,,,2312.0
2288.6,0,,2.034,0,,34.652,0,,123.7,,,,2314.0
2290.6,0,,2.031,0,,34.652,0,,124.0,,,,2316.0
2292.6,0,,2.027,0,,34.653,0,,124.4,,,,2318.0
2294.5,0,,2.024,0,,34.653,0,,124.6,,,,2320.0
2296.5,0,,2.023,0,,34.653,0,,124.9,,,,2322.0
2298.5,0,,2.022,0,,34.653,0,,125.6,,,,2324.0
2300.4,0,,2.021,0,,34.653,0,,126.2,,,,2326.0
2302.4,0,,2.021,0,,34.653,0,,126.2,,,,2328.0
2304.4,0,,2.021,0,,34.653,0,,126.0,,,,2330.0
2306.3,0,,2.02,0,,34.653,0,,125.9,,,,2332.0
2308.3,0,,2.016,0,,34.653,0,,125.9,,,,2334.0
2310.3,0,,2.014,0,,34.654,0,,125.9,,,,2336.0
2312.2,0,,2.01,0,,34.654,0,,126.2,,,,2338.0
2314.2,0,,2.002,0,,34.654,0,,126.3,,,,2340.0
2316.2,0,,2.0,0,,34.654,0,,126.3,,,,2342.0
2318.1,0,,1.999,0,,34.655,0,,126.4,,,,2344.0
2320.1,0,,1.997,0,,34.654,0,,126.4,,,,2346.0
2322.1,0,,1.995,0,,34.654,0,,126.5,,,,2348.0
2324.0,0,,1.995,0,,34.654,0,,126.2,,,,2350.0
2326.0,0,,1.994,0,,34.654,0,,126.1,,,,2352.0
2328.0,0,,1.994,0,,34.654,0,,125.9,,,,2354.0
2329.9,0,,1.994,0,,34.654,0,,125.8,,,,2356.0
2331.9,0,,1.993,0,,34.654,0,,125.3,,,,2358.0
2333.9,0,,1.992,0,,34.654,0,,125.1,,,,2360.0
2335.8,0,,1.991,0,,34.654,0,,124.8,,,,2362.0
2337.8,0,,1.99,0,,34.654,0,,124.6,,,,2364.0
2339.8,0,,1.989,0,,34.654,0,,124.3,,,,2366.0
2341.7,0,,1.988,0,,34.654,0,,124.1,,,,2368.0
2343.7,0,,1.987,0,,34.654,0,,123.9,,,,2370.0
2345.7,0,,1.986,0,,34.655,0,,123.9,,,,2372.0
2347.6,0,,1.984,0,,34.654,0,,124.0,,,,2374.0
2349.6,0,,1.98,0,,34.655,0,,124.1,,,,2376.0
2351.6,0,,1.976,0,,34.655,0,,124.3,,,,2378.0
2353.5,0,,1.969,0,,34.656,0,,124.2,,,,2380.0
2355.5,0,,1.967,0,,34.655,0,,124.3,,,,2382.0
2357.5,0,,1.966,0,,34.656,0,,124.4,,,,2384.0
2359.4,0,,1.965,0,,34.656,0,,124.6,,,,2386.0
2361.4,0,,1.964,0,,34.656,0,,124.8,,,,2388.0
2363.4,0,,1.964,0,,34.655,0,,125.0,,,,2390.0
2365.3,0,,1.963,0,,34.656,0,,125.2,,,,2392.0
2367.3,0,,1.961,0,,34.656,0,,125.1,,,,2394.0
2369.3,0,,1.96,0,,34.656,0,,125.1,,,,2396.0
2371.2,0,,1.959,0,,34.656,0,,125.2,,,,2398.0
2373.2,0,,1.959,0,,34.656,0,,125.4,,,,2400.0
2375.2,0,,1.958,0,,34.656,0,,125.5,,,,2402.0
2377.1,0,,1.958,0,,34.656,0,,125.8,,,,2404.0
2379.1,0,,1.957,0,,34.656,0,,126.1,,,,2406.0
2381.1,0,,1.957,0,,34.656,0,,126.2,,,,2408.0
2383.0,0,,1.956,0,,34.656,0,,126.2,,,,2410.0
2385.0,0,,1.955,0,,34.656,0,,126.5,,,,2412.0
2387.0,0,,1.954,0,,34.656,0,,126.9,,,,2414.0
2388.9,0,,1.951,0,,34.656,0,,127.1,,,,2416.0
2390.9,0,,1.949,0,,34.656,0,,127.0,,,,2418.0
2392.9,0,,1.949,0,,34.657,0,,127.0,,,,2420.0
2394.8,0,,1.948,0,,34.656,0,,126.8,,,,2422.0
2396.8,0,,1.946,0,,34.657,0,,127.0,,,,2424.0
2398.8,0,,1.944,0,,34.656,0,,126.7,,,,2426.0
2400.7,0,,1.942,0,,34.657,0,,127.2,,,,2428.0
2402.7,0,,1.941,0,,34.658,0,,127.5,,,,2430.0
2404.7,0,,1.939,0,,34.658,0,,127.9,,,,2432.0
2406.6,0,,1.935,0,,34.658,0,,128.4,,,,2434.0
2408.6,0,,1.931,0,,34.658,0,,128.7,,,,2436.0
2410.6,0,,1.928,0,,34.658,0,,129.0,,,,2438.0
2412.5,0,,1.927,0,,34.658,0,,129.1,,,,2440.0
2414.5,0,,1.927,0,,34.658,0,,128.9,,,,2442.0
2416.5,0,,1.926,0,,34.658,0,,128.8,,,,2444.0
2418.4,0,,1.925,0,,34.658,0,,128.9,,,,2446.0
2420.4,0,,1.924,0,,34.659,0,,129.2,,,,2448.0
2422.4,0,,1.921,0,,34.659,0,,129.5,,,,2450.0
2424.3,0,,1.919,0,,34.659,0,,129.6,,,,2452.0
2426.3,0,,1.918,0,,34.659,0,,129.9,,,,2454.0
2428.3,0,,1.917,0,,34.659,0,,130.1,,,,2456.0
2430.2,0,,1.917,0,,34.659,0,,130.3,,,,2458.0
2432.2,0,,1.917,0,,34.659,0,,130.5,,,,2460.0
2434.2,0,,1.917,0,,34.659,0,,130.6,,,,2462.0
2436.1,0,,1.916,0,,34.659,0,,130.3,,,,2464.0
2438.1,0,,1.913,0,,34.659,0,,130.4,,,,2466.0
2440.1,0,,1.912,0,,34.659,0,,130.4,,,,2468.0
2442.0,0,,1.911,0,,34.659,0,,130.4,,,,2470.0
2444.0,0,,1.91,0,,34.659,0,,130.5,,,,2472.0
2446.0,0,,1.908,0,,34.66,0,,130.5,,,,2474.0
2447.9,0,,1.905,0,,34.66,0,,130.6,,,,2476.0
2449.9,0,,1.903,0,,34.66,0,,130.4,,,,2478.0
2451.9,0,,1.9,0,,34.66,0,,130.3,,,,2480.0
2453.8,0,,1.897,0,,34.66,0,,130.3,,,,2482.0
2455.8,0,,1.897,0,,34.66,0,,130.1,,,,2484.0
2457.8,0,,1.897,0,,34.66,0,,130.1,,,,2486.0
2459.7,0,,1.897,0,,34.66,0,,130.0,,,,2488.0
2461.7,0,,1.896,0,,34.66,0,,130.0,,,,2490.0
2463.6,0,,1.895,0,,34.66,0,,130.1,,,,2492.0
2465.6,0,,1.895,0,,34.661,0,,130.2,,,,2494.0
2467.6,0,,1.895,0,,34.661,0,,130.4,,,,2496.0
2469.5,0,,1.895,0,,34.661,0,,130.4,,,,2498.0
2471.5,0,,1.893,0,,34.661,0,,130.5,,,,2500.0
2473.5,0,,1.892,0,,34.661,0,,130.6,,,,2502.0
2475.4,0,,1.891,0,,34.661,0,,130.8,,,,2504.0
2477.4,0,,1.89,0,,34.661,0,,130.9,,,,2506.0
