# latitude: -0.009, longitude: -168.7557, year: 1994, month: 10, day: 30, cruise: 12537, uid: 8077649
z,z_level_qc,z_unc,t,t_level_qc,t_unc,s,s_level_qc,s_unc,oxygen,phosphate,silicate,pH,p
1733.12,0,,2.5753,0,,34.6282,0,,,,,,1750.0
1735.09,0,,2.574,0,,34.628,0,,,,,,1752.0
1737.07,0,,2.571,0,,34.6284,0,,,,,,1754.0
1739.04,0,,2.568,0,,34.6286,0,,,,,,1756.0
1741.01,0,,2.5659,0,,34.6287,0,,,,,,1758.0
1742.98,0,,2.5639,0,,34.6285,0,,,,,,1760.0
1744.96,0,,2.563,0,,34.6285,0,,,,,,1762.0
1746.93,0,,2.5598,0,,34.6289,0,,,,,,1764.0
1748.9,0,,2.5586,0,,34.629,0,,,,,,1766.0
1750.87,0,,2.5579,0,,34.629,0,,,,,,1768.0
1752.85,0,,2.5563,0,,34.6291,0,,,,,,1770.0
1754.82,0,,2.5537,0,,34.6292,0,,,,,,1772.0
1756.79,0,,2.5486,0,,34.6301,0,,,,,,1774.0
1758.76,0,,2.541,0,,34.63,0,,,,,,1776.0
1760.74,0,,2.5354,0,,34.6304,0,,,,,,1778.0
1762.71,0,,2.527,0,,34.6311,0,,,,,,1780.0
1764.68,0,,2.5216,0,,34.6315,0,,,,,,1782.0
1766.65,0,,2.5162,0,,34.6314,0,,,,,,1784.0
1768.62,0,,2.5148,0,,34.631,0,,,,,,1786.0
1770.6,0,,2.5141,0,,34.6311,0,,,,,,1788.0
1772.57,0,,2.5128,0,,34.6312,0,,,,,,1790.0
1774.54,0,,2.5123,0,,34.6312,0,,,,,,1792.0
1776.51,0,,2.5121,0,,34.6311,0,,,,,,1794.0
1778.49,0,,2.5111,0,,34.6311,0,,,,,,1796.0
1780.46,0,,2.511,0,,34.6307,0,,,,,,1798.0
1782.43,0,,2.5102,0,,34.6308,0,,,,,,1800.0
1784.4,0,,2.5099,0,,34.631,0,,,,,,1802.0
1786.37,0,,2.5097,0,,34.6311,0,,,,,,1804.0
1788.35,0,,2.5092,0,,34.6313,0,,,,,,1806.0
1790.32,0,,2.5084,0,,34.6311,0,,,,,,1808.0
1792.29,0,,2.5073,0,,34.631,0,,,,,,1810.0
1794.26,0,,2.5065,0,,34.631,0,,,,,,1812.0
1796.23,0,,2.5054,0,,34.6311,0,,,,,,1814.0
1798.21,0,,2.503,0,,34.6314,0,,,,,,1816.0
1800.18,0,,2.5001,0,,34.6313,0,,,,,,1818.0
1802.15,0,,2.4971,0,,34.6312,0,,,,,,1820.0
1804.12,0,,2.4941,0,,34.6313,0,,,,,,1822.0
1806.09,0,,2.4874,0,,34.632,0,,,,,,1824.0
1808.07,0,,2.4791,0,,34.6322,0,,,,,,1826.0
1810.04,0,,2.4757,0,,34.6321,0,,,,,,1828.0
1812.01,0,,2.4747,0,,34.6321,0,,,,,,1830.0
1813.98,0,,2.474,0,,34.6317,0,,,,,,1832.0
1815.95,0,,2.474,0,,34.6316,0,,,,,,1834.0
1817.92,0,,2.473,0,,34.6318,0,,,,,,1836.0
1819.9,0,,2.4706,0,,34.6321,0,,,,,,1838.0
1821.87,0,,2.4694,0,,34.6318,0,,,,,,1840.0
1823.84,0,,2.4689,0,,34.6317,0,,,,,,1842.0
1825.81,0,,2.4678,0,,34.6319,0,,,,,,1844.0
1827.78,0,,2.4658,0,,34.6322,0,,,,,,1846.0
1829.75,0,,2.4644,0,,34.632,0,,,,,,1848.0
1831.73,0,,2.4642,0,,34.6321,0,,,,,,1850.0
1833.7,0,,2.4621,0,,34.6328,0,,,,,,1852.0
1835.67,0,,2.4558,0,,34.6332,0,,,,,,1854.0
1837.64,0,,2.4535,0,,34.6328,0,,,,,,1856.0
1839.61,0,,2.4498,0,,34.6336,0,,,,,,1858.0
1841.58,0,,2.4478,0,,34.6334,0,,,,,,1860.0
1843.56,0,,2.4469,0,,34.6337,0,,,,,,1862.0
1845.53,0,,2.4461,0,,34.6337,0,,,,,,1864.0
1847.5,0,,2.4461,0,,34.6335,0,,,,,,1866.0
1849.47,0,,2.4461,0,,34.6335,0,,,,,,1868.0
1851.44,0,,2.4449,0,,34.6336,0,,,,,,1870.0
1853.41,0,,2.4437,0,,34.6336,0,,,,,,1872.0
1855.38,0,,2.4423,0,,34.6337,0,,,,,,1874.0
1857.36,0,,2.4406,0,,34.6339,0,,,,,,1876.0
1859.33,0,,2.4379,0,,34.6341,0,,,,,,1878.0
1861.3,0,,2.4322,0,,34.6347,0,,,,,,1880.0
1863.27,0,,2.4276,0,,34.6346,0,,,,,,1882.0
1865.24,0,,2.4248,0,,34.635,0,,,,,,1884.0
1867.21,0,,2.4186,0,,34.6349,0,,,,,,1886.0
1869.18,0,,2.4165,0,,34.6348,0,,,,,,1888.0
1871.16,0,,2.4142,0,,34.6346,0,,,,,,1890.0
1873.13,0,,2.4119,0,,34.6347,0,,,,,,1892.0
1875.1,0,,2.4095,0,,34.6348,0,,,,,,1894.0
1877.07,0,,2.4081,0,,34.6346,0,,,,,,1896.0
1879.04,0,,2.4066,0,,34.6348,0,,,,,,1898.0
1881.01,0,,2.4034,0,,34.6351,0,,,,,,1900.0
1882.98,0,,2.402,0,,34.6349,0,,,,,,1902.0
1884.95,0,,2.4018,0,,34.6348,0,,,,,,1904.0
1886.92,0,,2.4017,0,,34.6347,0,,,,,,1906.0
1888.9,0,,2.4015,0,,34.6346,0,,,,,,1908.0
1890.87,0,,2.4009,0,,34.6345,0,,,,,,1910.0
1892.84,0,,2.3981,0,,34.635,0,,,,,,1912.0
1894.81,0,,2.3925,0,,34.6355,0,,,,,,1914.0
1896.78,0,,2.3886,0,,34.6356,0,,,,,,1916.0
1898.75,0,,2.387,0,,34.6355,0,,,,,,1918.0
1900.72,0,,2.3869,0,,34.6352,0,,,,,,1920.0
1902.69,0,,2.3857,0,,34.6356,0,,,,,,1922.0
1904.66,0,,2.38,0,,34.6366,0,,,,,,1924.0
1906.64,0,,2.3752,0,,34.6368,0,,,,,,1926.0
1908.61,0,,2.3736,0,,34.6363,0,,,,,,1928.0
1910.58,0,,2.3728,0,,34.636,0,,,,,,1930.0
1912.55,0,,2.3711,0,,34.6363,0,,,,,,1932.0
1914.52,0,,2.3677,0,,34.6367,0,,,,,,1934.0
1916.49,0,,2.3651,0,,34.6369,0,,,,,,1936.0
1918.46,0,,2.361,0,,34.6373,0,,,,,,1938.0
1920.43,0,,2.3598,0,,34.6367,0,,,,,,1940.0
1922.4,0,,2.3585,0,,34.637,0,,,,,,1942.0
1924.37,0,,2.3554,0,,34.6374,0,,,,,,1944.0
1926.34,0,,2.354,0,,34.6374,0,,,,,,1946.0
1928.31,0,,2.3528,0,,34.6373,0,,,,,,1948.0
1930.29,0,,2.3514,0,,34.6374,0,,,,,,1950.0
1932.26,0,,2.3487,0,,34.6378,0,,,,,,1952.0
1934.23,0,,2.3453,0,,34.638,0,,,,,,1954.0
1936.2,0,,2.3395,0,,34.6386,0,,,,,,1956.0
1938.17,0,,2.3369,0,,34.6383,0,,,,,,1958.0
1940.14,0,,2.3354,0,,34.6383,0,,,,,,1960.0
1942.11,0,,2.332,0,,34.6384,0,,,,,,1962.0
1944.08,0,,2.3294,0,,34.638,0,,,,,,1964.0
1946.05,0,,2.328,0,,34.638,0,,,,,,1966.0
1948.02,0,,2.3264,0,,34.6382,0,,,,,,1968.0
1949.99,0,,2.3246,0,,34.6382,0,,,,,,1970.0
1951.96,0,,2.3239,0,,34.638,0,,,,,,1972.0
1953.93,0,,2.3219,0,,34.6385,0,,,,,,1974.0
1955.9,0,,2.3187,0,,34.6387,0,,,,,,1976.0
1957.87,0,,2.315,0,,34.6388,0,,,,,,1978.0
1959.84,0,,2.3117,0,,34.639,0,,,,,,1980.0
1961.81,0,,2.3092,0,,34.639,0,,,,,,1982.0
1963.78,0,,2.3085,0,,34.6391,0,,,,,,1984.0
1965.76,0,,2.3052,0,,34.6397,0,,,,,,1986.0
1967.73,0,,2.3019,0,,34.6397,0,,,,,,1988.0
1969.7,0,,2.3017,0,,34.6394,0,,,,,,1990.0
1971.67,0,,2.3012,0,,34.6396,0,,,,,,1992.0
1973.64,0,,2.3004,0,,34.6397,0,,,,,,1994.0
1975.61,0,,2.2999,0,,34.6396,0,,,,,,1996.0
1977.58,0,,2.2986,0,,34.6399,0,,,,,,1998.0
1979.55,0,,2.2961,0,,34.6402,0,,,,,,2000.0
1981.52,0,,2.2949,0,,34.6404,0,,,,,,2002.0
1983.49,0,,2.2926,0,,34.6406,0,,,,,,2004.0
1985.46,0,,2.2887,0,,34.6409,0,,,,,,2006.0
1987.43,0,,2.2831,0,,34.6413,0,,,,,,2008.0
1989.4,0,,2.2814,0,,34.6413,0,,,,,,2010.0
1991.37,0,,2.2782,0,,34.6418,0,,,,,,2012.0
1993.34,0,,2.2718,0,,34.6423,0,,,,,,2014.0
1995.31,0,,2.2678,0,,34.6421,0,,,,,,2016.0
1997.28,0,,2.2646,0,,34.642,0,,,,,,2018.0
1999.25,0,,2.2628,0,,34.6421,0,,,,,,2020.0
2001.22,0,,2.2611,0,,34.6423,0,,,,,,2022.0
2003.19,0,,2.2565,0,,34.6432,0,,,,,,2024.0
2005.16,0,,2.2537,0,,34.6432,0,,,,,,2026.0
2007.13,0,,2.2476,0,,34.6442,0,,,,,,2028.0
2009.1,0,,2.2442,0,,34.6437,0,,,,,,2030.0
2011.07,0,,2.2443,0,,34.6434,0,,,,,,2032.0
2013.04,0,,2.2404,0,,34.6442,0,,,,,,2034.0
2015.01,0,,2.2352,0,,34.644,0,,,,,,2036.0
2016.98,0,,2.2345,0,,34.644,0,,,,,,2038.0
2018.95,0,,2.2334,0,,34.6444,0,,,,,,2040.0
2020.92,0,,2.2303,0,,34.6449,0,,,,,,2042.0
2022.89,0,,2.2234,0,,34.6455,0,,,,,,2044.0
2024.86,0,,2.2176,0,,34.646,0,,,,,,2046.0
2026.83,0,,2.2118,0,,34.6457,0,,,,,,2048.0
2028.8,0,,2.209,0,,34.6457,0,,,,,,2050.0
2030.77,0,,2.2013,0,,34.6465,0,,,,,,2052.0
2032.74,0,,2.1963,0,,34.6461,0,,,,,,2054.0
2034.71,0,,2.1931,0,,34.647,0,,,,,,2056.0
2036.68,0,,2.1866,0,,34.6471,0,,,,,,2058.0
2038.65,0,,2.186,0,,34.6467,0,,,,,,2060.0
2040.62,0,,2.1864,0,,34.6463,0,,,,,,2062.0
2042.59,0,,2.1866,0,,34.6462,0,,,,,,2064.0
2044.56,0,,2.1868,0,,34.6462,0,,,,,,2066.0
2046.53,0,,2.1865,0,,34.6465,0,,,,,,2068.0
2048.5,0,,2.186,0,,34.6467,0,,,,,,2070.0
2050.47,0,,2.1825,0,,34.6471,0,,,,,,2072.0
2052.43,0,,2.1774,0,,34.6472,0,,,,,,2074.0
2054.4,0,,2.1714,0,,34.6477,0,,,,,,2076.0
2056.37,0,,2.1673,0,,34.6474,0,,,,,,2078.0
2058.34,0,,2.1659,0,,34.6473,0,,,,,,2080.0
2060.31,0,,2.1647,0,,34.6475,0,,,,,,2082.0
2062.28,0,,2.1641,0,,34.6475,0,,,,,,2084.0
2064.25,0,,2.1627,0,,34.6476,0,,,,,,2086.0
2066.22,0,,2.1611,0,,34.6477,0,,,,,,2088.0
2068.19,0,,2.1571,0,,34.648,0,,,,,,2090.0
2070.16,0,,2.153,0,,34.6481,0,,,,,,2092.0
2072.13,0,,2.1494,0,,34.6481,0,,,,,,2094.0
2074.1,0,,2.1461,0,,34.6485,0,,,,,,2096.0
2076.07,0,,2.1433,0,,34.6485,0,,,,,,2098.0
2078.04,0,,2.1421,0,,34.6484,0,,,,,,2100.0
2080.01,0,,2.1416,0,,34.6483,0,,,,,,2102.0
2081.98,0,,2.1416,0,,34.6482,0,,,,,,2104.0
2083.95,0,,2.1416,0,,34.6482,0,,,,,,2106.0
2085.92,0,,2.1416,0,,34.6482,0,,,,,,2108.0
2087.88,0,,2.1411,0,,34.6482,0,,,,,,2110.0
2089.85,0,,2.1404,0,,34.648,0,,,,,,2112.0
2091.82,0,,2.1395,0,,34.6481,0,,,,,,2114.0
2093.79,0,,2.1378,0,,34.6486,0,,,,,,2116.0
2095.76,0,,2.1366,0,,34.6487,0,,,,,,2118.0
2097.73,0,,2.1358,0,,34.6484,0,,,,,,2120.0
2099.7,0,,2.1344,0,,34.6485,0,,,,,,2122.0
2101.67,0,,2.1325,0,,34.6488,0,,,,,,2124.0
2103.64,0,,2.1293,0,,34.6493,0,,,,,,2126.0
2105.61,0,,2.1236,0,,34.6498,0,,,,,,2128.0
2107.58,0,,2.1197,0,,34.6497,0,,,,,,2130.0
2109.55,0,,2.1124,0,,34.6506,0,,,,,,2132.0
2111.51,0,,2.1021,0,,34.6516,0,,,,,,2134.0
2113.48,0,,2.0904,0,,34.6521,0,,,,,,2136.0
2115.45,0,,2.0865,0,,34.6518,0,,,,,,2138.0
2117.42,0,,2.0836,0,,34.6519,0,,,,,,2140.0
2119.39,0,,2.0808,0,,34.6514,0,,,,,,2142.0
2121.36,0,,2.0809,0,,34.6509,0,,,,,,2144.0
2123.33,0,,2.081,0,,34.6507,0,,,,,,2146.0
2125.3,0,,2.0805,0,,34.6508,0,,,,,,2148.0
2127.27,0,,2.0791,0,,34.6509,0,,,,,,2150.0
2129.23,0,,2.0763,0,,34.6517,0,,,,,,2152.0
2131.2,0,,2.0747,0,,34.6516,0,,,,,,2154.0
2133.17,0,,2.0747,0,,34.6513,0,,,,,,2156.0
2135.14,0,,2.0732,0,,34.6514,0,,,,,,2158.0
2137.11,0,,2.0707,0,,34.6519,0,,,,,,2160.0
2139.08,0,,2.0694,0,,34.652,0,,,,,,2162.0
2141.05,0,,2.0688,0,,34.6519,0,,,,,,2164.0
2143.02,0,,2.0681,0,,34.6518,0,,,,,,2166.0
2144.99,0,,2.0677,0,,34.6516,0,,,,,,2168.0
2146.95,0,,2.0673,0,,34.6519,0,,,,,,2170.0
2148.92,0,,2.0665,0,,34.6521,0,,,,,,2172.0
2150.89,0,,2.066,0,,34.652,0,,,,,,2174.0
2152.86,0,,2.066,0,,34.6519,0,,,,,,2176.0
2154.83,0,,2.0653,0,,34.6521,0,,,,,,2178.0
2156.8,0,,2.0624,0,,34.6525,0,,,,,,2180.0
2158.77,0,,2.0604,0,,34.6526,0,,,,,,2182.0
2160.73,0,,2.0589,0,,34.6524,0,,,,,,2184.0
2162.7,0,,2.0572,0,,34.6526,0,,,,,,2186.0
2164.67,0,,2.0555,0,,34.6527,0,,,,,,2188.0
2166.64,0,,2.0535,0,,34.6529,0,,,,,,2190.0
2168.61,0,,2.0497,0,,34.6531,0,,,,,,2192.0
2170.58,0,,2.0464,0,,34.6532,0,,,,,,2194.0
2172.55,0,,2.0425,0,,34.6535,0,,,,,,2196.0
2174.51,0,,2.0388,0,,34.6541,0,,,,,,2198.0
2176.48,0,,2.0354,0,,34.6539,0,,,,,,2200.0
2178.45,0,,2.0344,0,,34.6537,0,,,,,,2202.0
2180.42,0,,2.0335,0,,34.6537,0,,,,,,2204.0
2182.39,0,,2.0333,0,,34.6537,0,,,,,,2206.0
2184.36,0,,2.0328,0,,34.6538,0,,,,,,2208.0
2186.32,0,,2.0319,0,,34.654,0,,,,,,2210.0
2188.29,0,,2.0303,0,,34.6541,0,,,,,,2212.0
2190.26,0,,2.0284,0,,34.654,0,,,,,,2214.0
2192.23,0,,2.0279,0,,34.654,0,,,,,,2216.0
2194.2,0,,2.0266,0,,34.6543,0,,,,,,2218.0
2196.17,0,,2.026,0,,34.6542,0,,,,,,2220.0
2198.13,0,,2.0261,0,,34.6543,0,,,,,,2222.0
2200.1,0,,2.0262,0,,34.6544,0,,,,,,2224.0
2202.07,0,,2.0263,0,,34.6543,0,,,,,,2226.0
2204.04,0,,2.0265,0,,34.6543,0,,,,,,2228.0
2206.01,0,,2.0264,0,,34.6544,0,,,,,,2230.0
2207.98,0,,2.0268,0,,34.6542,0,,,,,,2232.0
2209.94,0,,2.0271,0,,34.6542,0,,,,,,2234.0
2211.91,0,,2.0273,0,,34.654,0,,,,,,2236.0
2213.88,0,,2.0272,0,,34.6544,0,,,,,,2238.0
2215.85,0,,2.0274,0,,34.6544,0,,,,,,2240.0
2217.82,0,,2.0275,0,,34.6543,0,,,,,,2242.0
2219.78,0,,2.0276,0,,34.6544,0,,,,,,2244.0
2221.75,0,,2.0274,0,,34.6544,0,,,,,,2246.0
2223.72,0,,2.0276,0,,34.6541,0,,,,,,2248.0
2225.69,0,,2.0277,0,,34.6543,0,,,,,,2250.0
2227.66,0,,2.0273,0,,34.6546,0,,,,,,2252.0
2229.62,0,,2.0265,0,,34.6546,0,,,,,,2254.0
2231.59,0,,2.0265,0,,34.6545,0,,,,,,2256.0
2233.56,0,,2.0263,0,,34.6546,0,,,,,,2258.0
2235.53,0,,2.0249,0,,34.6547,0,,,,,,2260.0
2237.5,0,,2.0225,0,,34.6551,0,,,,,,2262.0
2239.46,0,,2.0189,0,,34.6554,0,,,,,,2264.0
2241.43,0,,2.0157,0,,34.6556,0,,,,,,2266.0
2243.4,0,,2.0149,0,,34.6551,0,,,,,,2268.0
2245.37,0,,2.0146,0,,34.6551,0,,,,,,2270.0
2247.34,0,,2.0137,0,,34.6552,0,,,,,,2272.0
2249.3,0,,2.0113,0,,34.6556,0,,,,,,2274.0
2251.27,0,,2.0107,0,,34.6553,0,,,,,,2276.0
2253.24,0,,2.0106,0,,34.6553,0,,,,,,2278.0
2255.21,0,,2.0096,0,,34.6552,0,,,,,,2280.0
2257.17,0,,2.0073,0,,34.6554,0,,,,,,2282.0
2259.14,0,,2.005,0,,34.6557,0,,,,,,2284.0
2261.11,0,,2.004,0,,34.6559,0,,,,,,2286.0
2263.08,0,,2.0028,0,,34.6558,0,,,,,,2288.0
2265.04,0,,2.002,0,,34.6559,0,,,,,,2290.0
2267.01,0,,2.0016,0,,34.6561,0,,,,,,2292.0
2268.98,0,,1.9924,0,,34.6578,0,,,,,,2294.0
2270.95,0,,1.9861,0,,34.6574,0,,,,,,2296.0
2272.92,0,,1.9851,0,,34.6571,0,,,,,,2298.0
2274.88,0,,1.9847,0,,34.6572,0,,,,,,2300.0
2276.85,0,,1.9844,0,,34.6573,0,,,,,,2302.0
2278.82,0,,1.9843,0,,34.6572,0,,,,,,2304.0
2280.79,0,,1.9847,0,,34.6569,0,,,,,,2306.0
2282.75,0,,1.9843,0,,34.6571,0,,,,,,2308.0
2284.72,0,,1.9832,0,,34.6572,0,,,,,,2310.0
2286.69,0,,1.9802,0,,34.6577,0,,,,,,2312.0
2288.66,0,,1.9693,0,,34.6593,0,,,,,,2314.0
2290.62,0,,1.9649,0,,34.6583,0,,,,,,2316.0
2292.59,0,,1.9646,0,,34.6581,0,,,,,,2318.0
2294.56,0,,1.9644,0,,34.6579,0,,,,,,2320.0
2296.52,0,,1.9612,0,,34.6585,0,,,,,,2322.0
2298.49,0,,1.9559,0,,34.6589,0,,,,,,2324.0
2300.46,0,,1.952,0,,34.659,0,,,,,,2326.0
2302.43,0,,1.9495,0,,34.6588,0,,,,,,2328.0
2304.39,0,,1.9493,0,,34.6587,0,,,,,,2330.0
2306.36,0,,1.9487,0,,34.6587,0,,,,,,2332.0
2308.33,0,,1.9468,0,,34.6588,0,,,,,,2334.0
2310.3,0,,1.9465,0,,34.6589,0,,,,,,2336.0
2312.26,0,,1.9462,0,,34.6589,0,,,,,,2338.0
2314.23,0,,1.946,0,,34.6587,0,,,,,,2340.0
2316.2,0,,1.9457,0,,34.6586,0,,,,,,2342.0
2318.16,0,,1.9454,0,,34.6588,0,,,,,,2344.0
2320.13,0,,1.9444,0,,34.6592,0,,,,,,2346.0
2322.1,0,,1.941,0,,34.6596,0,,,,,,2348.0
2324.07,0,,1.9383,0,,34.6594,0,,,,,,2350.0
2326.03,0,,1.9373,0,,34.6593,0,,,,,,2352.0
2328.0,0,,1.9368,0,,34.6592,0,,,,,,2354.0
2329.97,0,,1.9366,0,,34.6592,0,,,,,,2356.0
2331.93,0,,1.9362,0,,34.6593,0,,,,,,2358.0
2333.9,0,,1.9343,0,,34.6598,0,,,,,,2360.0
2335.87,0,,1.9316,0,,34.6598,0,,,,,,2362.0
2337.83,0,,1.9308,0,,34.6594,0,,,,,,2364.0
2339.8,0,,1.9294,0,,34.6595,0,,,,,,2366.0
2341.77,0,,1.9262,0,,34.6599,0,,,,,,2368.0
2343.74,0,,1.9229,0,,34.6599,0,,,,,,2370.0
2345.7,0,,1.9219,0,,34.66,0,,,,,,2372.0
2347.67,0,,1.9201,0,,34.6602,0,,,,,,2374.0
2349.64,0,,1.9197,0,,34.6601,0,,,,,,2376.0
2351.6,0,,1.9196,0,,34.66,0,,,,,,2378.0
2353.57,0,,1.9195,0,,34.66,0,,,,,,2380.0
2355.54,0,,1.9191,0,,34.6599,0,,,,,,2382.0
2357.5,0,,1.9186,0,,34.6598,0,,,,,,2384.0
2359.47,0,,1.9178,0,,34.6598,0,,,,,,2386.0
2361.44,0,,1.9173,0,,34.66,0,,,,,,2388.0
2363.4,0,,1.9165,0,,34.6602,0,,,,,,2390.0
2365.37,0,,1.9157,0,,34.6603,0,,,,,,2392.0
2367.34,0,,1.9146,0,,34.6605,0,,,,,,2394.0
2369.3,0,,1.9141,0,,34.6602,0,,,,,,2396.0
2371.27,0,,1.914,0,,34.66,0,,,,,,2398.0
2373.24,0,,1.9138,0,,34.66,0,,,,,,2400.0
2375.2,0,,1.914,0,,34.6599,0,,,,,,2402.0
2377.17,0,,1.9139,0,,34.6601,0,,,,,,2404.0
2379.14,0,,1.9138,0,,34.6602,0,,,,,,2406.0
2381.1,0,,1.9137,0,,34.66,0,,,,,,2408.0
2383.07,0,,1.9132,0,,34.6603,0,,,,,,2410.0
2385.04,0,,1.913,0,,34.6603,0,,,,,,2412.0
2387.0,0,,1.9123,0,,34.6604,0,,,,,,2414.0
2388.97,0,,1.9094,0,,34.6607,0,,,,,,2416.0
2390.94,0,,1.9059,0,,34.661,0,,,,,,2418.0
2392.9,0,,1.9023,0,,34.6612,0,,,,,,2420.0
2394.87,0,,1.8984,0,,34.6611,0,,,,,,2422.0
2396.84,0,,1.8956,0,,34.6609,0,,,,,,2424.0
2398.8,0,,1.8952,0,,34.6607,0,,,,,,2426.0
2400.77,0,,1.895,0,,34.6608,0,,,,,,2428.0
2402.74,0,,1.895,0,,34.6608,0,,,,,,2430.0
2404.7,0,,1.8937,0,,34.6614,0,,,,,,2432.0
2406.67,0,,1.8884,0,,34.6623,0,,,,,,2434.0
2408.63,0,,1.8853,0,,34.662,0,,,,,,2436.0
2410.6,0,,1.8822,0,,34.6621,0,,,,,,2438.0
2412.57,0,,1.8814,0,,34.6619,0,,,,,,2440.0
2414.53,0,,1.8806,0,,34.6617,0,,,,,,2442.0
2416.5,0,,1.8792,0,,34.6617,0,,,,,,2444.0
2418.47,0,,1.8793,0,,34.6615,0,,,,,,2446.0
2420.43,0,,1.8789,0,,34.6618,0,,,,,,2448.0
2422.4,0,,1.8787,0,,34.6619,0,,,,,,2450.0
2424.36,0,,1.8784,0,,34.6621,0,,,,,,2452.0
2426.33,0,,1.878,0,,34.6619,0,,,,,,2454.0
2428.3,0,,1.8773,0,,34.6619,0,,,,,,2456.0
2430.26,0,,1.8765,0,,34.6622,0,,,,,,2458.0
2432.23,0,,1.8759,0,,34.6622,0,,,,,,2460.0
2434.19,0,,1.8759,0,,34.6619,0,,,,,,2462.0
2436.16,0,,1.8757,0,,34.6619,0,,,,,,2464.0
2438.13,0,,1.8754,0,,34.662,0,,,,,,2466.0
2440.09,0,,1.8746,0,,34.6623,0,,,,,,2468.0
2442.06,0,,1.874,0,,34.6622,0,,,,,,2470.0
2444.02,0,,1.8736,0,,34.6621,0,,,,,,2472.0
2445.99,0,,1.873,0,,34.6622,0,,,,,,2474.0
2447.96,0,,1.8717,0,,34.6626,0,,,,,,2476.0
2449.92,0,,1.8709,0,,34.6625,0,,,,,,2478.0
2451.89,0,,1.8707,0,,34.6623,0,,,,,,2480.0
2453.85,0,,1.8705,0,,34.6625,0,,,,,,2482.0
2455.82,0,,1.8703,0,,34.6625,0,,,,,,2484.0
2457.79,0,,1.8704,0,,34.6623,0,,,,,,2486.0
2459.75,0,,1.8702,0,,34.6622,0,,,,,,2488.0
2461.72,0,,1.8699,0,,34.6622,0,,,,,,2490.0
2463.68,0,,1.8699,0,,34.6622,0,,,,,,2492.0
2465.65,0,,1.8694,0,,34.6624,0,,,,,,2494.0
2467.62,0,,1.8687,0,,34.6625,0,,,,,,2496.0
2469.58,0,,1.8683,0,,34.6627,0,,,,,,2498.0
2471.55,0,,1.8679,0,,34.6627,0,,,,,,2500.0
2473.51,0,,1.8675,0,,34.6627,0,,,,,,2502.0
2475.48,0,,1.865,0,,34.6631,0,,,,,,2504.0
2477.44,0,,1.864,0,,34.6629,0,,,,,,2506.0
2479.41,0,,1.8642,0,,34.6628,0,,,,,,2508.0
2481.38,0,,1.864,0,,34.6629,0,,,,,,2510.0
2483.34,0,,1.8633,0,,34.6629,0,,,,,,2512.0
2485.31,0,,1.863,0,,34.663,0,,,,,,2514.0
2487.27,0,,1.8627,0,,34.6632,0,,,,,,2516.0
2489.24,0,,1.8625,0,,34.6633,0,,,,,,2518.0
2491.2,0,,1.8624,0,,34.6633,0,,,,,,2520.0
2493.17,0,,1.8627,0,,34.663,0,,,,,,2522.0
2495.13,0,,1.8631,0,,34.6631,0,,,,,,2524.0
2497.1,0,,1.8628,0,,34.6631,0,,,,,,2526.0
2499.07,0,,1.8593,0,,34.6639,0,,,,,,2528.0
2501.03,0,,1.8567,0,,34.6642,0,,,,,,2530.0
2503.0,0,,1.8552,0,,34.6643,0,,,,,,2532.0
2504.96,0,,1.852,0,,34.6646,0,,,,,,2534.0
2506.93,0,,1.8505,0,,34.6646,0,,,,,,2536.0
2508.89,0,,1.8488,0,,34.6645,0,,,,,,2538.0
2510.86,0,,1.8467,0,,34.6646,0,,,,,,2540.0
2512.82,0,,1.8454,0,,34.6648,0,,,,,,2542.0
2514.79,0,,1.8451,0,,34.6649,0,,,,,,2544.0
2516.75,0,,1.8452,0,,34.6646,0,,,,,,2546.0
2518.72,0,,1.8453,0,,34.6646,0,,,,,,2548.0
2520.69,0,,1.8455,0,,34.6646,0,,,,,,2550.0
2522.65,0,,1.8452,0,,34.6646,0,,,,,,2552.0
2524.62,0,,1.8439,0,,34.6647,0,,,,,,2554.0
2526.58,0,,1.8397,0,,34.6654,0,,,,,,2556.0
2528.55,0,,1.8348,0,,34.666,0,,,,,,2558.0
2530.51,0,,1.8306,0,,34.6661,0,,,,,,2560.0
2532.48,0,,1.8293,0,,34.6657,0,,,,,,2562.0
2534.44,0,,1.8293,0,,34.6655,0,,,,,,2564.0
2536.41,0,,1.8283,0,,34.6655,0,,,,,,2566.0
2538.37,0,,1.8276,0,,34.6656,0,,,,,,2568.0
2540.34,0,,1.8268,0,,34.6657,0,,,,,,2570.0
2542.3,0,,1.8261,0,,34.6658,0,,,,,,2572.0
2544.27,0,,1.8253,0,,34.666,0,,,,,,2574.0
2546.23,0,,1.8242,0,,34.666,0,,,,,,2576.0
2548.2,0,,1.8227,0,,34.6661,0,,,,,,2578.0
2550.16,0,,1.821,0,,34.666,0,,,,,,2580.0
2552.13,0,,1.8196,0,,34.6662,0,,,,,,2582.0
2554.09,0,,1.818,0,,34.6665,0,,,,,,2584.0
2556.06,0,,1.8163,0,,34.6667,0,,,,,,2586.0
2558.02,0,,1.8156,0,,34.6666,0,,,,,,2588.0
2559.99,0,,1.8153,0,,34.6663,0,,,,,,2590.0
2561.95,0,,1.8153,0,,34.6661,0,,,,,,2592.0
2563.92,0,,1.8155,0,,34.6659,0,,,,,,2594.0
