# latitude: -2.4867, longitude: -168.7646, year: 2009, month: 3, day: 13, cruise: 3871, uid: 11958782
z,z_level_qc,z_unc,t,t_level_qc,t_unc,s,s_level_qc,s_unc,oxygen,phosphate,silicate,pH,p
3579.32,0,,1.5136,0,,34.6838,0,,152.0,,,,3630.0
3581.28,0,,1.5116,0,,34.6839,0,,152.0,,,,3632.0
3583.24,0,,1.5093,0,,34.6842,0,,152.1,,,,3634.0
3585.19,0,,1.509,0,,34.6842,0,,152.4,,,,3636.0
3587.15,0,,1.5089,0,,34.6842,0,,152.3,,,,3638.0
3589.1,0,,1.5087,0,,34.6842,0,,152.4,,,,3640.0
3591.06,0,,1.508,0,,34.6843,0,,152.5,,,,3642.0
3593.01,0,,1.5077,0,,34.6844,0,,152.6,,,,3644.0
3594.97,0,,1.5076,0,,34.6844,0,,152.6,,,,3646.0
3596.93,0,,1.5067,0,,34.6843,0,,152.7,,,,3648.0
3598.88,0,,1.5057,0,,34.6844,0,,152.7,,,,3650.0
3600.84,0,,1.5053,0,,34.6845,0,,152.8,,,,3652.0
3602.79,0,,1.505,0,,34.6845,0,,152.8,,,,3654.0
3604.75,0,,1.5047,0,,34.6846,0,,152.9,,,,3656.0
3606.7,0,,1.5043,0,,34.6846,0,,152.9,,,,3658.0
3608.66,0,,1.5034,0,,34.6847,0,,153.0,,,,3660.0
3610.61,0,,1.5027,0,,34.6849,0,,153.0,,,,3662.0
3612.57,0,,1.502,0,,34.685,0,,153.1,,,,3664.0
3614.53,0,,1.5019,0,,34.685,0,,153.2,,,,3666.0
3616.48,0,,1.502,0,,34.6851,0,,153.2,,,,3668.0
3618.44,0,,1.5021,0,,34.6851,0,,153.5,,,,3670.0
3620.39,0,,1.5021,0,,34.6851,0,,153.5,,,,3672.0
3622.35,0,,1.5022,0,,34.6851,0,,153.5,,,,3674.0
3624.3,0,,1.5016,0,,34.6851,0,,153.6,,,,3676.0
3626.26,0,,1.5,0,,34.6852,0,,153.6,,,,3678.0
3628.21,0,,1.4989,0,,34.6853,0,,153.6,,,,3680.0
3630.17,0,,1.4977,0,,34.6854,0,,153.6,,,,3682.0
3632.12,0,,1.4976,0,,34.6855,0,,153.6,,,,3684.0
3634.08,0,,1.4977,0,,34.6854,0,,153.6,,,,3686.0
3636.03,0,,1.4978,0,,34.6855,0,,153.6,,,,3688.0
3637.99,0,,1.4976,0,,34.6855,0,,153.6,,,,3690.0
3639.94,0,,1.497,0,,34.6855,0,,153.7,,,,3692.0
3641.9,0,,1.4962,0,,34.6858,0,,153.8,,,,3694.0
3643.85,0,,1.4957,0,,34.6858,0,,153.9,,,,3696.0
3645.81,0,,1.4947,0,,34.686,0,,153.9,,,,3698.0
3647.77,0,,1.4946,0,,34.6861,0,,154.0,,,,3700.0
3649.72,0,,1.4948,0,,34.686,0,,154.2,,,,3702.0
3651.68,0,,1.4946,0,,34.6861,0,,154.2,,,,3704.0
3653.63,0,,1.4924,0,,34.6864,0,,154.3,,,,3706.0
3655.59,0,,1.492,0,,34.6866,0,,154.4,,,,3708.0
3657.54,0,,1.4921,0,,34.6867,0,,154.4,,,,3710.0
3659.5,0,,1.4913,0,,34.6868,0,,154.4,,,,3712.0
3661.45,0,,1.4907,0,,34.6869,0,,154.5,,,,3714.0
3663.41,0,,1.4896,0,,34.687,0,,154.7,,,,3716.0
3665.36,0,,1.4892,0,,34.6871,0,,154.9,,,,3718.0
3667.32,0,,1.4886,0,,34.6872,0,,155.2,,,,3720.0
3669.27,0,,1.4883,0,,34.6873,0,,155.5,,,,3722.0
3671.23,0,,1.4881,0,,34.6873,0,,155.6,,,,3724.0
3673.18,0,,1.4878,0,,34.6873,0,,155.7,,,,3726.0
3675.14,0,,1.4879,0,,34.6873,0,,155.9,,,,3728.0
3677.09,0,,1.4881,0,,34.6873,0,,156.0,,,,3730.0
3679.05,0,,1.4881,0,,34.6873,0,,156.2,,,,3732.0
3681.0,0,,1.4882,0,,34.6874,0,,156.4,,,,3734.0
3682.95,0,,1.4881,0,,34.6873,0,,156.4,,,,3736.0
3684.91,0,,1.4879,0,,34.6874,0,,156.5,,,,3738.0
3686.86,0,,1.4877,0,,34.6874,0,,156.6,,,,3740.0
3688.82,0,,1.4876,0,,34.6875,0,,156.6,,,,3742.0
3690.77,0,,1.487,0,,34.6875,0,,156.9,,,,3744.0
3692.73,0,,1.4869,0,,34.6876,0,,156.9,,,,3746.0
3694.68,0,,1.487,0,,34.6875,0,,157.0,,,,3748.0
3696.64,0,,1.4867,0,,34.6875,0,,157.1,,,,3750.0
3698.59,0,,1.4859,0,,34.6876,0,,157.1,,,,3752.0
3700.55,0,,1.4859,0,,34.6876,0,,157.1,,,,3754.0
3702.5,0,,1.4859,0,,34.6876,0,,157.1,,,,3756.0
3704.46,0,,1.4855,0,,34.6877,0,,157.5,,,,3758.0
3706.41,0,,1.4848,0,,34.6877,0,,157.5,,,,3760.0
3708.37,0,,1.4845,0,,34.6879,0,,157.6,,,,3762.0
3710.32,0,,1.4843,0,,34.6878,0,,157.6,,,,3764.0
3712.28,0,,1.4843,0,,34.6878,0,,157.7,,,,3766.0
3714.23,0,,1.4839,0,,34.6878,0,,157.7,,,,3768.0
3716.18,0,,1.4834,0,,34.6879,0,,157.6,,,,3770.0
3718.14,0,,1.4824,0,,34.6879,0,,157.8,,,,3772.0
3720.09,0,,1.4809,0,,34.688,0,,157.6,,,,3774.0
3722.05,0,,1.4784,0,,34.6882,0,,157.8,,,,3776.0
3724.0,0,,1.475,0,,34.6884,0,,157.8,,,,3778.0
3725.96,0,,1.4734,0,,34.6886,0,,158.0,,,,3780.0
3727.91,0,,1.4732,0,,34.6886,0,,158.1,,,,3782.0
3729.87,0,,1.4733,0,,34.6885,0,,158.1,,,,3784.0
3731.82,0,,1.4735,0,,34.6885,0,,158.2,,,,3786.0
3733.77,0,,1.4737,0,,34.6885,0,,158.5,,,,3788.0
3735.73,0,,1.4739,0,,34.6885,0,,158.2,,,,3790.0
3737.68,0,,1.4738,0,,34.6885,0,,158.5,,,,3792.0
3739.64,0,,1.4732,0,,34.6885,0,,158.6,,,,3794.0
3741.59,0,,1.4728,0,,34.6886,0,,158.7,,,,3796.0
3743.55,0,,1.4726,0,,34.6886,0,,158.7,,,,3798.0
3745.5,0,,1.4694,0,,34.6887,0,,158.8,,,,3800.0
3747.46,0,,1.4673,0,,34.6889,0,,158.8,,,,3802.0
3749.41,0,,1.4667,0,,34.689,0,,159.0,,,,3804.0
3751.36,0,,1.4665,0,,34.689,0,,159.2,,,,3806.0
3753.32,0,,1.4665,0,,34.689,0,,159.3,,,,3808.0
3755.27,0,,1.4666,0,,34.689,0,,159.3,,,,3810.0
3757.23,0,,1.4664,0,,34.6891,0,,159.4,,,,3812.0
3759.18,0,,1.4641,0,,34.6891,0,,159.6,,,,3814.0
3761.13,0,,1.4633,0,,34.6892,0,,159.7,,,,3816.0
3763.09,0,,1.4628,0,,34.6892,0,,159.8,,,,3818.0
3765.04,0,,1.4621,0,,34.6893,0,,159.8,,,,3820.0
3767.0,0,,1.4609,0,,34.6894,0,,159.9,,,,3822.0
3768.95,0,,1.4594,0,,34.6895,0,,160.0,,,,3824.0
3770.9,0,,1.4587,0,,34.6895,0,,160.0,,,,3826.0
3772.86,0,,1.4582,0,,34.6896,0,,160.1,,,,3828.0
3774.81,0,,1.4581,0,,34.6897,0,,160.2,,,,3830.0
3776.77,0,,1.4579,0,,34.6896,0,,160.3,,,,3832.0
3778.72,0,,1.4577,0,,34.6896,0,,160.4,,,,3834.0
3780.67,0,,1.4578,0,,34.6897,0,,160.4,,,,3836.0
3782.63,0,,1.4579,0,,34.6896,0,,160.5,,,,3838.0
3784.58,0,,1.4578,0,,34.6897,0,,160.4,,,,3840.0
3786.54,0,,1.4574,0,,34.6897,0,,160.5,,,,3842.0
3788.49,0,,1.4565,0,,34.6897,0,,160.6,,,,3844.0
3790.44,0,,1.4564,0,,34.6897,0,,160.5,,,,3846.0
3792.4,0,,1.456,0,,34.6897,0,,160.5,,,,3848.0
3794.35,0,,1.4556,0,,34.6899,0,,160.8,,,,3850.0
3796.31,0,,1.4546,0,,34.6899,0,,160.8,,,,3852.0
3798.26,0,,1.4541,0,,34.69,0,,160.9,,,,3854.0
3800.21,0,,1.454,0,,34.6901,0,,160.9,,,,3856.0
3802.17,0,,1.454,0,,34.69,0,,160.9,,,,3858.0
3804.12,0,,1.4541,0,,34.69,0,,161.0,,,,3860.0
3806.07,0,,1.4542,0,,34.6899,0,,161.0,,,,3862.0
3808.03,0,,1.4542,0,,34.6899,0,,161.1,,,,3864.0
3809.98,0,,1.4543,0,,34.69,0,,161.1,,,,3866.0
3811.94,0,,1.4542,0,,34.69,0,,161.3,,,,3868.0
3813.89,0,,1.4542,0,,34.69,0,,161.1,,,,3870.0
3815.84,0,,1.4532,0,,34.6901,0,,161.2,,,,3872.0
3817.8,0,,1.4522,0,,34.6901,0,,161.2,,,,3874.0
3819.75,0,,1.452,0,,34.6901,0,,161.2,,,,3876.0
3821.7,0,,1.4519,0,,34.6901,0,,161.2,,,,3878.0
3823.66,0,,1.4517,0,,34.6902,0,,161.3,,,,3880.0
3825.61,0,,1.4517,0,,34.6902,0,,161.2,,,,3882.0
3827.57,0,,1.4519,0,,34.6902,0,,161.1,,,,3884.0
3829.52,0,,1.4521,0,,34.6902,0,,161.2,,,,3886.0
3831.47,0,,1.4523,0,,34.6902,0,,161.2,,,,3888.0
3833.43,0,,1.4525,0,,34.6902,0,,161.2,,,,3890.0
3835.38,0,,1.4528,0,,34.6901,0,,161.3,,,,3892.0
3837.33,0,,1.453,0,,34.6901,0,,161.1,,,,3894.0
3839.29,0,,1.4532,0,,34.6902,0,,161.1,,,,3896.0
3841.24,0,,1.4533,0,,34.6902,0,,161.1,,,,3898.0
3843.19,0,,1.4535,0,,34.6902,0,,161.2,,,,3900.0
3845.15,0,,1.4535,0,,34.6902,0,,161.2,,,,3902.0
3847.1,0,,1.4534,0,,34.6902,0,,161.2,,,,3904.0
3849.05,0,,1.4521,0,,34.6902,0,,161.2,,,,3906.0
3851.01,0,,1.4498,0,,34.6904,0,,161.1,,,,3908.0
3852.96,0,,1.4483,0,,34.6905,0,,161.2,,,,3910.0
3854.91,0,,1.4474,0,,34.6906,0,,161.2,,,,3912.0
3856.87,0,,1.4472,0,,34.6907,0,,161.3,,,,3914.0
3858.82,0,,1.4469,0,,34.6906,0,,161.3,,,,3916.0
3860.77,0,,1.4451,0,,34.6907,0,,161.3,,,,3918.0
3862.73,0,,1.444,0,,34.6909,0,,161.1,,,,3920.0
3864.68,0,,1.4441,0,,34.6909,0,,161.1,,,,3922.0
3866.63,0,,1.4436,0,,34.6908,0,,161.1,,,,3924.0
3868.59,0,,1.4428,0,,34.6909,0,,161.3,,,,3926.0
3870.54,0,,1.4428,0,,34.6909,0,,161.3,,,,3928.0
3872.49,0,,1.4427,0,,34.6909,0,,161.4,,,,3930.0
3874.45,0,,1.4423,0,,34.6909,0,,161.5,,,,3932.0
3876.4,0,,1.4417,0,,34.6909,0,,161.7,,,,3934.0
3878.35,0,,1.4413,0,,34.6909,0,,161.7,,,,3936.0
3880.3,0,,1.4409,0,,34.691,0,,161.7,,,,3938.0
3882.26,0,,1.4401,0,,34.6911,0,,161.9,,,,3940.0
3884.21,0,,1.4396,0,,34.6911,0,,161.9,,,,3942.0
3886.16,0,,1.4394,0,,34.6911,0,,162.0,,,,3944.0
3888.12,0,,1.4386,0,,34.6912,0,,162.0,,,,3946.0
3890.07,0,,1.4383,0,,34.6913,0,,162.3,,,,3948.0
3892.02,0,,1.4384,0,,34.6912,0,,162.4,,,,3950.0
3893.98,0,,1.4384,0,,34.6912,0,,162.5,,,,3952.0
3895.93,0,,1.4381,0,,34.6912,0,,162.6,,,,3954.0
3897.88,0,,1.4373,0,,34.6913,0,,162.6,,,,3956.0
3899.83,0,,1.437,0,,34.6913,0,,162.6,,,,3958.0
3901.79,0,,1.437,0,,34.6914,0,,162.7,,,,3960.0
3903.74,0,,1.4369,0,,34.6914,0,,162.9,,,,3962.0
3905.69,0,,1.4368,0,,34.6913,0,,163.1,,,,3964.0
3907.65,0,,1.4368,0,,34.6914,0,,163.1,,,,3966.0
3909.6,0,,1.4369,0,,34.6913,0,,163.1,,,,3968.0
3911.55,0,,1.4368,0,,34.6914,0,,163.2,,,,3970.0
3913.5,0,,1.4366,0,,34.6915,0,,163.0,,,,3972.0
3915.46,0,,1.4365,0,,34.6915,0,,163.1,,,,3974.0
3917.41,0,,1.4351,0,,34.6915,0,,163.1,,,,3976.0
3919.36,0,,1.4336,0,,34.6916,0,,163.2,,,,3978.0
3921.32,0,,1.433,0,,34.6917,0,,163.2,,,,3980.0
3923.27,0,,1.4329,0,,34.6917,0,,163.2,,,,3982.0
3925.22,0,,1.4331,0,,34.6918,0,,163.3,,,,3984.0
3927.17,0,,1.4333,0,,34.6917,0,,163.0,,,,3986.0
3929.13,0,,1.4317,0,,34.6917,0,,163.1,,,,3988.0
3931.08,0,,1.4296,0,,34.6919,0,,163.1,,,,3990.0
3933.03,0,,1.4257,0,,34.6921,0,,163.2,,,,3992.0
3934.98,0,,1.4236,0,,34.6924,0,,163.2,,,,3994.0
3936.94,0,,1.423,0,,34.6922,0,,163.3,,,,3996.0
3938.89,0,,1.422,0,,34.6923,0,,163.3,,,,3998.0
3940.84,0,,1.4219,0,,34.6923,0,,163.2,,,,4000.0
3942.79,0,,1.4216,0,,34.6923,0,,163.2,,,,4002.0
3944.75,0,,1.4205,0,,34.6925,0,,163.1,,,,4004.0
3946.7,0,,1.4188,0,,34.6925,0,,163.1,,,,4006.0
3948.65,0,,1.4164,0,,34.6925,0,,163.0,,,,4008.0
3950.6,0,,1.4156,0,,34.6927,0,,163.1,,,,4010.0
3952.56,0,,1.4155,0,,34.6927,0,,162.9,,,,4012.0
3954.51,0,,1.415,0,,34.6928,0,,162.9,,,,4014.0
3956.46,0,,1.4147,0,,34.6928,0,,162.9,,,,4016.0
3958.41,0,,1.4144,0,,34.6928,0,,163.0,,,,4018.0
3960.37,0,,1.4133,0,,34.6928,0,,163.0,,,,4020.0
3962.32,0,,1.4125,0,,34.693,0,,163.0,,,,4022.0
3964.27,0,,1.4125,0,,34.693,0,,163.1,,,,4024.0
3966.22,0,,1.4126,0,,34.6929,0,,163.1,,,,4026.0
3968.18,0,,1.4126,0,,34.693,0,,163.0,,,,4028.0
3970.13,0,,1.4126,0,,34.6929,0,,163.2,,,,4030.0
3972.08,0,,1.4124,0,,34.693,0,,163.2,,,,4032.0
3974.03,0,,1.4117,0,,34.6929,0,,163.2,,,,4034.0
3975.99,0,,1.4109,0,,34.693,0,,163.2,,,,4036.0
3977.94,0,,1.4099,0,,34.6931,0,,163.2,,,,4038.0
3979.89,0,,1.4093,0,,34.6931,0,,163.2,,,,4040.0
3981.84,0,,1.4091,0,,34.6932,0,,163.3,,,,4042.0
3983.79,0,,1.4087,0,,34.6932,0,,163.3,,,,4044.0
3985.75,0,,1.4078,0,,34.6933,0,,163.4,,,,4046.0
3987.7,0,,1.4077,0,,34.6932,0,,163.4,,,,4048.0
3989.65,0,,1.4073,0,,34.6932,0,,163.5,,,,4050.0
3991.6,0,,1.4074,0,,34.6932,0,,163.7,,,,4052.0
3993.55,0,,1.4073,0,,34.6933,0,,163.9,,,,4054.0
3995.51,0,,1.4071,0,,34.6934,0,,163.9,,,,4056.0
3997.46,0,,1.4071,0,,34.6933,0,,164.0,,,,4058.0
3999.41,0,,1.407,0,,34.6934,0,,164.0,,,,4060.0
4001.36,0,,1.4067,0,,34.6934,0,,164.1,,,,4062.0
4003.32,0,,1.4062,0,,34.6934,0,,164.3,,,,4064.0
4005.27,0,,1.4056,0,,34.6935,0,,164.5,,,,4066.0
4007.22,0,,1.4056,0,,34.6935,0,,164.6,,,,4068.0
4009.17,0,,1.4057,0,,34.6935,0,,164.8,,,,4070.0
4011.12,0,,1.4055,0,,34.6935,0,,165.2,,,,4072.0
4013.07,0,,1.405,0,,34.6935,0,,165.2,,,,4074.0
4015.03,0,,1.4036,0,,34.6936,0,,165.8,,,,4076.0
4016.98,0,,1.4023,0,,34.6937,0,,165.6,,,,4078.0
4018.93,0,,1.3999,0,,34.6938,0,,165.7,,,,4080.0
4020.88,0,,1.3983,0,,34.694,0,,165.8,,,,4082.0
4022.83,0,,1.3972,0,,34.694,0,,165.8,,,,4084.0
4024.79,0,,1.3945,0,,34.6941,0,,165.9,,,,4086.0
4026.74,0,,1.3929,0,,34.6943,0,,166.1,,,,4088.0
4028.69,0,,1.3926,0,,34.6944,0,,166.0,,,,4090.0
4030.64,0,,1.3928,0,,34.6943,0,,166.0,,,,4092.0
4032.59,0,,1.3926,0,,34.6943,0,,166.3,,,,4094.0
4034.55,0,,1.3925,0,,34.6943,0,,166.5,,,,4096.0
4036.5,0,,1.3926,0,,34.6943,0,,166.8,,,,4098.0
4038.45,0,,1.3927,0,,34.6943,0,,166.9,,,,4100.0
4040.4,0,,1.3926,0,,34.6943,0,,167.1,,,,4102.0
4042.35,0,,1.3928,0,,34.6943,0,,167.2,,,,4104.0
4044.3,0,,1.3926,0,,34.6943,0,,167.3,,,,4106.0
4046.26,0,,1.3923,0,,34.6943,0,,167.3,,,,4108.0
4048.21,0,,1.3909,0,,34.6944,0,,167.4,,,,4110.0
4050.16,0,,1.3871,0,,34.6946,0,,167.5,,,,4112.0
4052.11,0,,1.3853,0,,34.6947,0,,167.8,,,,4114.0
4054.06,0,,1.3834,0,,34.6948,0,,167.8,,,,4116.0
4056.01,0,,1.3826,0,,34.6949,0,,167.9,,,,4118.0
4057.96,0,,1.3793,0,,34.6949,0,,168.0,,,,4120.0
4059.92,0,,1.3785,0,,34.6951,0,,168.2,,,,4122.0
4061.87,0,,1.3767,0,,34.6951,0,,168.4,,,,4124.0
4063.82,0,,1.3737,0,,34.6953,0,,168.5,,,,4126.0
4065.77,0,,1.3732,0,,34.6953,0,,168.5,,,,4128.0
4067.72,0,,1.373,0,,34.6953,0,,168.5,,,,4130.0
4069.67,0,,1.3729,0,,34.6953,0,,168.6,,,,4132.0
4071.62,0,,1.373,0,,34.6953,0,,168.6,,,,4134.0
4073.58,0,,1.3732,0,,34.6952,0,,168.7,,,,4136.0
4075.53,0,,1.3734,0,,34.6953,0,,168.6,,,,4138.0
4077.48,0,,1.3735,0,,34.6954,0,,168.6,,,,4140.0
4079.43,0,,1.3737,0,,34.6953,0,,168.6,,,,4142.0
4081.38,0,,1.3734,0,,34.6953,0,,168.6,,,,4144.0
4083.33,0,,1.3735,0,,34.6953,0,,168.6,,,,4146.0
4085.28,0,,1.3734,0,,34.6954,0,,168.7,,,,4148.0
4087.24,0,,1.3736,0,,34.6954,0,,168.7,,,,4150.0
4089.19,0,,1.3739,0,,34.6953,0,,168.8,,,,4152.0
4091.14,0,,1.374,0,,34.6952,0,,168.8,,,,4154.0
4093.09,0,,1.3743,0,,34.6952,0,,168.9,,,,4156.0
4095.04,0,,1.3745,0,,34.6953,0,,168.8,,,,4158.0
4096.99,0,,1.3745,0,,34.6953,0,,168.9,,,,4160.0
4098.94,0,,1.374,0,,34.6954,0,,168.7,,,,4162.0
4100.89,0,,1.3739,0,,34.6954,0,,168.8,,,,4164.0
4102.85,0,,1.3736,0,,34.6953,0,,168.8,,,,4166.0
4104.8,0,,1.3727,0,,34.6955,0,,168.9,,,,4168.0
4106.75,0,,1.3729,0,,34.6955,0,,168.9,,,,4170.0
4108.7,0,,1.373,0,,34.6955,0,,169.0,,,,4172.0
4110.65,0,,1.3726,0,,34.6954,0,,169.0,,,,4174.0
4112.6,0,,1.371,0,,34.6956,0,,169.1,,,,4176.0
4114.55,0,,1.3703,0,,34.6957,0,,169.1,,,,4178.0
4116.5,0,,1.3693,0,,34.6957,0,,169.2,,,,4180.0
4118.45,0,,1.368,0,,34.6959,0,,169.2,,,,4182.0
4120.4,0,,1.3675,0,,34.6958,0,,169.3,,,,4184.0
4122.36,0,,1.3666,0,,34.6959,0,,169.4,,,,4186.0
4124.31,0,,1.3664,0,,34.6959,0,,169.4,,,,4188.0
4126.26,0,,1.3661,0,,34.696,0,,169.6,,,,4190.0
4128.21,0,,1.3656,0,,34.696,0,,169.8,,,,4192.0
4130.16,0,,1.3656,0,,34.6959,0,,169.8,,,,4194.0
4132.11,0,,1.3655,0,,34.6959,0,,169.9,,,,4196.0
4134.06,0,,1.3655,0,,34.696,0,,170.0,,,,4198.0
4136.01,0,,1.3656,0,,34.696,0,,170.0,,,,4200.0
4137.96,0,,1.3657,0,,34.696,0,,170.1,,,,4202.0
4139.91,0,,1.3659,0,,34.6959,0,,170.1,,,,4204.0
4141.86,0,,1.366,0,,34.696,0,,170.2,,,,4206.0
4143.82,0,,1.3661,0,,34.6961,0,,170.2,,,,4208.0
4145.77,0,,1.3663,0,,34.6961,0,,170.2,,,,4210.0
4147.72,0,,1.3665,0,,34.696,0,,169.8,,,,4212.0
4149.67,0,,1.3667,0,,34.6959,0,,170.1,,,,4214.0
4151.62,0,,1.3669,0,,34.6959,0,,170.1,,,,4216.0
4153.57,0,,1.3669,0,,34.696,0,,170.1,,,,4218.0
4155.52,0,,1.3669,0,,34.696,0,,170.2,,,,4220.0
4157.47,0,,1.3669,0,,34.696,0,,170.2,,,,4222.0
4159.42,0,,1.367,0,,34.6961,0,,170.3,,,,4224.0
4161.37,0,,1.3672,0,,34.6961,0,,170.3,,,,4226.0
4163.32,0,,1.3674,0,,34.696,0,,170.3,,,,4228.0
4165.27,0,,1.3676,0,,34.696,0,,170.2,,,,4230.0
4167.22,0,,1.3678,0,,34.696,0,,170.2,,,,4232.0
4169.17,0,,1.368,0,,34.696,0,,170.3,,,,4234.0
4171.12,0,,1.3681,0,,34.696,0,,170.3,,,,4236.0
4173.07,0,,1.3681,0,,34.696,0,,170.3,,,,4238.0
4175.03,0,,1.3676,0,,34.696,0,,170.4,,,,4240.0
4176.98,0,,1.3671,0,,34.696,0,,170.4,,,,4242.0
4178.93,0,,1.3657,0,,34.6961,0,,170.2,,,,4244.0
4180.88,0,,1.365,0,,34.6962,0,,170.4,,,,4246.0
4182.83,0,,1.363,0,,34.6962,0,,170.3,,,,4248.0
4184.78,0,,1.3622,0,,34.6963,0,,170.4,,,,4250.0
4186.73,0,,1.3618,0,,34.6963,0,,170.4,,,,4252.0
4188.68,0,,1.3607,0,,34.6963,0,,170.5,,,,4254.0
4190.63,0,,1.3584,0,,34.6966,0,,170.5,,,,4256.0
4192.58,0,,1.3572,0,,34.6966,0,,170.6,,,,4258.0
4194.53,0,,1.3568,0,,34.6966,0,,170.6,,,,4260.0
4196.48,0,,1.356,0,,34.6966,0,,170.8,,,,4262.0
4198.43,0,,1.355,0,,34.6967,0,,171.0,,,,4264.0
4200.38,0,,1.3537,0,,34.6967,0,,171.1,,,,4266.0
4202.33,0,,1.3534,0,,34.6967,0,,171.2,,,,4268.0
4204.28,0,,1.3536,0,,34.6968,0,,171.5,,,,4270.0
4206.23,0,,1.3537,0,,34.6968,0,,171.6,,,,4272.0
4208.18,0,,1.3538,0,,34.6968,0,,171.6,,,,4274.0
4210.13,0,,1.3537,0,,34.6967,0,,171.7,,,,4276.0
4212.08,0,,1.353,0,,34.6967,0,,171.7,,,,4278.0
4214.03,0,,1.3507,0,,34.697,0,,171.8,,,,4280.0
4215.98,0,,1.3504,0,,34.697,0,,171.8,,,,4282.0
4217.93,0,,1.3504,0,,34.697,0,,171.9,,,,4284.0
4219.88,0,,1.3506,0,,34.697,0,,171.9,,,,4286.0
4221.83,0,,1.3506,0,,34.6971,0,,172.0,,,,4288.0
4223.78,0,,1.3497,0,,34.697,0,,172.2,,,,4290.0
4225.73,0,,1.3486,0,,34.697,0,,172.3,,,,4292.0
4227.68,0,,1.3478,0,,34.6971,0,,172.4,,,,4294.0
4229.63,0,,1.3461,0,,34.6972,0,,172.4,,,,4296.0
4231.58,0,,1.3448,0,,34.6973,0,,172.4,,,,4298.0
4233.53,0,,1.3445,0,,34.6974,0,,172.6,,,,4300.0
4235.48,0,,1.3445,0,,34.6974,0,,172.7,,,,4302.0
4237.43,0,,1.3451,0,,34.6972,0,,172.8,,,,4304.0
4239.38,0,,1.3449,0,,34.6973,0,,173.1,,,,4306.0
4241.33,0,,1.3447,0,,34.6974,0,,173.1,,,,4308.0
4243.28,0,,1.344,0,,34.6974,0,,173.2,,,,4310.0
4245.23,0,,1.3431,0,,34.6974,0,,173.2,,,,4312.0
4247.18,0,,1.3427,0,,34.6974,0,,173.3,,,,4314.0
4249.13,0,,1.3414,0,,34.6975,0,,173.3,,,,4316.0
4251.08,0,,1.3407,0,,34.6975,0,,173.4,,,,4318.0
4253.03,0,,1.3402,0,,34.6976,0,,173.5,,,,4320.0
4254.98,0,,1.3399,0,,34.6977,0,,173.5,,,,4322.0
4256.93,0,,1.3398,0,,34.6976,0,,173.6,,,,4324.0
4258.88,0,,1.3399,0,,34.6976,0,,173.8,,,,4326.0
4260.83,0,,1.34,0,,34.6975,0,,173.9,,,,4328.0
4262.78,0,,1.3398,0,,34.6977,0,,173.9,,,,4330.0
4264.73,0,,1.3399,0,,34.6976,0,,174.0,,,,4332.0
4266.68,0,,1.3399,0,,34.6976,0,,174.0,,,,4334.0
4268.63,0,,1.34,0,,34.6976,0,,174.2,,,,4336.0
4270.58,0,,1.3399,0,,34.6976,0,,174.2,,,,4338.0
4272.53,0,,1.3394,0,,34.6976,0,,174.2,,,,4340.0
4274.48,0,,1.3394,0,,34.6977,0,,174.3,,,,4342.0
4276.43,0,,1.3395,0,,34.6977,0,,174.4,,,,4344.0
4278.38,0,,1.3391,0,,34.6977,0,,174.4,,,,4346.0
4280.33,0,,1.3379,0,,34.6978,0,,174.5,,,,4348.0
4282.28,0,,1.3367,0,,34.6978,0,,174.5,,,,4350.0
4284.23,0,,1.3351,0,,34.6979,0,,174.6,,,,4352.0
4286.18,0,,1.3349,0,,34.6979,0,,174.7,,,,4354.0
4288.13,0,,1.3342,0,,34.698,0,,174.7,,,,4356.0
4290.08,0,,1.3333,0,,34.6981,0,,174.8,,,,4358.0
4292.02,0,,1.3326,0,,34.6981,0,,174.8,,,,4360.0
4293.97,0,,1.3316,0,,34.6981,0,,174.9,,,,4362.0
4295.92,0,,1.3312,0,,34.6981,0,,175.0,,,,4364.0
4297.87,0,,1.3309,0,,34.6982,0,,175.2,,,,4366.0
4299.82,0,,1.3306,0,,34.6982,0,,175.4,,,,4368.0
4301.77,0,,1.3301,0,,34.6984,0,,175.4,,,,4370.0
4303.72,0,,1.3294,0,,34.6985,0,,175.5,,,,4372.0
4305.67,0,,1.3289,0,,34.6986,0,,175.7,,,,4374.0
4307.62,0,,1.3287,0,,34.6987,0,,175.9,,,,4376.0
4309.57,0,,1.3277,0,,34.6987,0,,176.2,,,,4378.0
4311.52,0,,1.3255,0,,34.6988,0,,176.5,,,,4380.0
4313.47,0,,1.3233,0,,34.699,0,,176.9,,,,4382.0
4315.42,0,,1.3214,0,,34.6991,0,,177.2,,,,4384.0
4317.37,0,,1.3204,0,,34.6991,0,,177.6,,,,4386.0
4319.32,0,,1.3191,0,,34.6991,0,,177.8,,,,4388.0
4321.27,0,,1.317,0,,34.6993,0,,178.2,,,,4390.0
4323.21,0,,1.3158,0,,34.6995,0,,178.5,,,,4392.0
4325.16,0,,1.3154,0,,34.6994,0,,178.6,,,,4394.0
4327.11,0,,1.3151,0,,34.6994,0,,178.7,,,,4396.0
4329.06,0,,1.3152,0,,34.6994,0,,179.0,,,,4398.0
4331.01,0,,1.3153,0,,34.6994,0,,179.2,,,,4400.0
4332.96,0,,1.3155,0,,34.6994,0,,179.4,,,,4402.0
4334.91,0,,1.3156,0,,34.6994,0,,179.5,,,,4404.0
