# latitude: -0.00333, longitude: -169.7917, year: 1999, month: 7, day: 19, cruise: 15758, uid: 8530187
z,z_level_qc,z_unc,t,t_level_qc,t_unc,s,s_level_qc,s_unc,oxygen,phosphate,silicate,pH,p
891.14,0,,5.256,0,,34.5488,0,,,,,,898.0
892.13,0,,5.2546,0,,34.5487,0,,,,,,899.0
893.12,0,,5.2542,0,,34.5486,0,,,,,,900.0
894.11,0,,5.2531,0,,34.5488,0,,,,,,901.0
895.1,0,,5.2528,0,,34.5487,0,,,,,,902.0
896.09,0,,5.2521,0,,34.5487,0,,,,,,903.0
897.08,0,,5.2519,0,,34.5486,0,,,,,,904.0
898.07,0,,5.2515,0,,34.5484,0,,,,,,905.0
899.06,0,,5.2513,0,,34.5484,0,,,,,,906.0
900.05,0,,5.2503,0,,34.5483,0,,,,,,907.0
901.04,0,,5.2373,0,,34.5461,0,,,,,,908.0
902.03,0,,5.1862,0,,34.5477,0,,,,,,909.0
903.02,0,,5.1689,0,,34.5491,0,,,,,,910.0
904.01,0,,5.1559,0,,34.5492,0,,,,,,911.0
905.0,0,,5.1464,0,,34.5497,0,,,,,,912.0
905.99,0,,5.1387,0,,34.5494,0,,,,,,913.0
906.98,0,,5.1246,0,,34.5494,0,,,,,,914.0
907.97,0,,5.1101,0,,34.549,0,,,,,,915.0
908.96,0,,5.0937,0,,34.5493,0,,,,,,916.0
909.95,0,,5.0854,0,,34.5499,0,,,,,,917.0
910.94,0,,5.0819,0,,34.55,0,,,,,,918.0
911.93,0,,5.0814,0,,34.5497,0,,,,,,919.0
912.92,0,,5.0807,0,,34.5496,0,,,,,,920.0
913.91,0,,5.0802,0,,34.5494,0,,,,,,921.0
914.9,0,,5.0798,0,,34.5493,0,,,,,,922.0
915.89,0,,5.0788,0,,34.5493,0,,,,,,923.0
916.88,0,,5.0762,0,,34.5491,0,,,,,,924.0
917.87,0,,5.0726,0,,34.5489,0,,,,,,925.0
918.86,0,,5.0713,0,,34.5489,0,,,,,,926.0
919.85,0,,5.0699,0,,34.5488,0,,,,,,927.0
920.84,0,,5.0675,0,,34.549,0,,,,,,928.0
921.83,0,,5.0658,0,,34.5488,0,,,,,,929.0
922.82,0,,5.0642,0,,34.5489,0,,,,,,930.0
923.81,0,,5.0631,0,,34.5488,0,,,,,,931.0
924.8,0,,5.0617,0,,34.5488,0,,,,,,932.0
925.79,0,,5.0584,0,,34.5488,0,,,,,,933.0
926.78,0,,5.0557,0,,34.5488,0,,,,,,934.0
927.77,0,,5.055,0,,34.5487,0,,,,,,935.0
928.76,0,,5.0526,0,,34.5487,0,,,,,,936.0
929.75,0,,5.0478,0,,34.5486,0,,,,,,937.0
930.74,0,,5.038,0,,34.5482,0,,,,,,938.0
931.73,0,,4.9974,0,,34.549,0,,,,,,939.0
932.72,0,,4.9794,0,,34.5499,0,,,,,,940.0
933.71,0,,4.9639,0,,34.5501,0,,,,,,941.0
934.7,0,,4.9481,0,,34.5494,0,,,,,,942.0
935.69,0,,4.9317,0,,34.5502,0,,,,,,943.0
936.68,0,,4.9293,0,,34.5501,0,,,,,,944.0
937.67,0,,4.928,0,,34.5496,0,,,,,,945.0
938.66,0,,4.9232,0,,34.5497,0,,,,,,946.0
939.65,0,,4.919,0,,34.5493,0,,,,,,947.0
940.64,0,,4.9096,0,,34.5491,0,,,,,,948.0
941.63,0,,4.8975,0,,34.5494,0,,,,,,949.0
942.62,0,,4.8799,0,,34.5499,0,,,,,,950.0
943.61,0,,4.8647,0,,34.5502,0,,,,,,951.0
944.6,0,,4.8588,0,,34.5501,0,,,,,,952.0
945.59,0,,4.8573,0,,34.5502,0,,,,,,953.0
946.58,0,,4.8562,0,,34.55,0,,,,,,954.0
947.57,0,,4.8538,0,,34.5499,0,,,,,,955.0
948.56,0,,4.8527,0,,34.55,0,,,,,,956.0
949.55,0,,4.8527,0,,34.5497,0,,,,,,957.0
950.54,0,,4.8526,0,,34.5494,0,,,,,,958.0
951.53,0,,4.852,0,,34.5494,0,,,,,,959.0
952.52,0,,4.8519,0,,34.5495,0,,,,,,960.0
953.51,0,,4.852,0,,34.5495,0,,,,,,961.0
954.5,0,,4.8519,0,,34.5495,0,,,,,,962.0
955.49,0,,4.8521,0,,34.5494,0,,,,,,963.0
956.48,0,,4.8521,0,,34.5494,0,,,,,,964.0
957.47,0,,4.8516,0,,34.5493,0,,,,,,965.0
958.46,0,,4.8516,0,,34.5493,0,,,,,,966.0
959.45,0,,4.8517,0,,34.5492,0,,,,,,967.0
960.44,0,,4.8517,0,,34.5492,0,,,,,,968.0
961.43,0,,4.8517,0,,34.5492,0,,,,,,969.0
962.42,0,,4.8518,0,,34.5489,0,,,,,,970.0
963.41,0,,4.8517,0,,34.5491,0,,,,,,971.0
964.4,0,,4.8518,0,,34.5491,0,,,,,,972.0
965.39,0,,4.8518,0,,34.5492,0,,,,,,973.0
966.38,0,,4.8519,0,,34.5491,0,,,,,,974.0
967.37,0,,4.8521,0,,34.5491,0,,,,,,975.0
968.36,0,,4.8519,0,,34.5491,0,,,,,,976.0
969.35,0,,4.8517,0,,34.549,0,,,,,,977.0
970.34,0,,4.8517,0,,34.549,0,,,,,,978.0
971.33,0,,4.8516,0,,34.549,0,,,,,,979.0
972.32,0,,4.8516,0,,34.549,0,,,,,,980.0
973.31,0,,4.8516,0,,34.549,0,,,,,,981.0
974.3,0,,4.8515,0,,34.549,0,,,,,,982.0
975.29,0,,4.8512,0,,34.5491,0,,,,,,983.0
976.28,0,,4.8509,0,,34.549,0,,,,,,984.0
977.27,0,,4.8502,0,,34.5489,0,,,,,,985.0
978.26,0,,4.8462,0,,34.5488,0,,,,,,986.0
979.25,0,,4.8415,0,,34.5487,0,,,,,,987.0
980.24,0,,4.8357,0,,34.5485,0,,,,,,988.0
981.23,0,,4.8266,0,,34.5485,0,,,,,,989.0
982.22,0,,4.8121,0,,34.548,0,,,,,,990.0
983.21,0,,4.7989,0,,34.549,0,,,,,,991.0
984.2,0,,4.7926,0,,34.5497,0,,,,,,992.0
985.19,0,,4.7872,0,,34.5494,0,,,,,,993.0
986.18,0,,4.7833,0,,34.5497,0,,,,,,994.0
987.17,0,,4.7792,0,,34.5498,0,,,,,,995.0
988.16,0,,4.7754,0,,34.5499,0,,,,,,996.0
989.15,0,,4.7708,0,,34.5503,0,,,,,,997.0
990.14,0,,4.7696,0,,34.5504,0,,,,,,998.0
991.13,0,,4.7658,0,,34.5509,0,,,,,,999.0
992.12,0,,4.7617,0,,34.5518,0,,,,,,1000.0
993.11,0,,4.7488,0,,34.5519,0,,,,,,1001.0
994.1,0,,4.7392,0,,34.5524,0,,,,,,1002.0
995.09,0,,4.7323,0,,34.5526,0,,,,,,1003.0
996.08,0,,4.7297,0,,34.5528,0,,,,,,1004.0
997.07,0,,4.7242,0,,34.552,0,,,,,,1005.0
998.06,0,,4.6853,0,,34.5507,0,,,,,,1006.0
999.05,0,,4.6474,0,,34.5529,0,,,,,,1007.0
1000.03,0,,4.6388,0,,34.5535,0,,,,,,1008.0
1001.02,0,,4.6372,0,,34.553,0,,,,,,1009.0
1002.01,0,,4.6357,0,,34.5529,0,,,,,,1010.0
1003.0,0,,4.6346,0,,34.5528,0,,,,,,1011.0
1003.99,0,,4.6319,0,,34.553,0,,,,,,1012.0
1004.98,0,,4.6269,0,,34.5529,0,,,,,,1013.0
1005.97,0,,4.6137,0,,34.553,0,,,,,,1014.0
1006.96,0,,4.6009,0,,34.5542,0,,,,,,1015.0
1007.95,0,,4.5843,0,,34.5544,0,,,,,,1016.0
1008.94,0,,4.5661,0,,34.5553,0,,,,,,1017.0
1009.93,0,,4.5467,0,,34.5556,0,,,,,,1018.0
1010.92,0,,4.5217,0,,34.556,0,,,,,,1019.0
1011.91,0,,4.4816,0,,34.5567,0,,,,,,1020.0
1012.9,0,,4.4452,0,,34.5579,0,,,,,,1021.0
1013.89,0,,4.412,0,,34.5601,0,,,,,,1022.0
1014.88,0,,4.3901,0,,34.5607,0,,,,,,1023.0
1015.87,0,,4.382,0,,34.5609,0,,,,,,1024.0
1016.86,0,,4.3821,0,,34.5604,0,,,,,,1025.0
1017.85,0,,4.382,0,,34.5603,0,,,,,,1026.0
1018.84,0,,4.3818,0,,34.5602,0,,,,,,1027.0
1019.83,0,,4.3795,0,,34.5599,0,,,,,,1028.0
1020.82,0,,4.375,0,,34.5599,0,,,,,,1029.0
1021.81,0,,4.3706,0,,34.5598,0,,,,,,1030.0
1022.8,0,,4.3682,0,,34.5597,0,,,,,,1031.0
1023.79,0,,4.3651,0,,34.5599,0,,,,,,1032.0
1024.78,0,,4.3624,0,,34.5597,0,,,,,,1033.0
1025.77,0,,4.3605,0,,34.5599,0,,,,,,1034.0
1026.76,0,,4.3567,0,,34.5598,0,,,,,,1035.0
1027.75,0,,4.3528,0,,34.5601,0,,,,,,1036.0
1028.73,0,,4.3521,0,,34.5601,0,,,,,,1037.0
1029.72,0,,4.3519,0,,34.5599,0,,,,,,1038.0
1030.71,0,,4.3515,0,,34.5598,0,,,,,,1039.0
1031.7,0,,4.3514,0,,34.5598,0,,,,,,1040.0
1032.69,0,,4.3513,0,,34.5597,0,,,,,,1041.0
1033.68,0,,4.3501,0,,34.5597,0,,,,,,1042.0
1034.67,0,,4.3458,0,,34.5597,0,,,,,,1043.0
1035.66,0,,4.3422,0,,34.56,0,,,,,,1044.0
1036.65,0,,4.3401,0,,34.56,0,,,,,,1045.0
1037.64,0,,4.3382,0,,34.56,0,,,,,,1046.0
1038.63,0,,4.3379,0,,34.5601,0,,,,,,1047.0
1039.62,0,,4.3367,0,,34.5601,0,,,,,,1048.0
1040.61,0,,4.3359,0,,34.5602,0,,,,,,1049.0
1041.6,0,,4.3348,0,,34.56,0,,,,,,1050.0
1042.59,0,,4.334,0,,34.5601,0,,,,,,1051.0
1043.58,0,,4.3333,0,,34.5602,0,,,,,,1052.0
1044.57,0,,4.3321,0,,34.5601,0,,,,,,1053.0
1045.56,0,,4.3315,0,,34.56,0,,,,,,1054.0
1046.55,0,,4.3306,0,,34.5601,0,,,,,,1055.0
1047.54,0,,4.3289,0,,34.5601,0,,,,,,1056.0
1048.53,0,,4.327,0,,34.5602,0,,,,,,1057.0
1049.51,0,,4.3261,0,,34.56,0,,,,,,1058.0
1050.5,0,,4.3253,0,,34.5603,0,,,,,,1059.0
1051.49,0,,4.3251,0,,34.5603,0,,,,,,1060.0
1052.48,0,,4.3246,0,,34.5601,0,,,,,,1061.0
1053.47,0,,4.3241,0,,34.5602,0,,,,,,1062.0
1054.46,0,,4.3234,0,,34.5601,0,,,,,,1063.0
1055.45,0,,4.3224,0,,34.5603,0,,,,,,1064.0
1056.44,0,,4.322,0,,34.5603,0,,,,,,1065.0
1057.43,0,,4.3218,0,,34.5601,0,,,,,,1066.0
1058.42,0,,4.3215,0,,34.5602,0,,,,,,1067.0
1059.41,0,,4.3214,0,,34.5601,0,,,,,,1068.0
1060.4,0,,4.3214,0,,34.5603,0,,,,,,1069.0
1061.39,0,,4.3209,0,,34.5603,0,,,,,,1070.0
1062.38,0,,4.3202,0,,34.5602,0,,,,,,1071.0
1063.37,0,,4.3194,0,,34.5602,0,,,,,,1072.0
1064.36,0,,4.3178,0,,34.5603,0,,,,,,1073.0
1065.35,0,,4.3177,0,,34.5602,0,,,,,,1074.0
1066.34,0,,4.3166,0,,34.5601,0,,,,,,1075.0
1067.32,0,,4.3068,0,,34.5599,0,,,,,,1076.0
1068.31,0,,4.2971,0,,34.5609,0,,,,,,1077.0
1069.3,0,,4.2945,0,,34.5611,0,,,,,,1078.0
1070.29,0,,4.2934,0,,34.561,0,,,,,,1079.0
1071.28,0,,4.2926,0,,34.5611,0,,,,,,1080.0
1072.27,0,,4.2911,0,,34.5609,0,,,,,,1081.0
1073.26,0,,4.2899,0,,34.5611,0,,,,,,1082.0
1074.25,0,,4.2896,0,,34.5611,0,,,,,,1083.0
1075.24,0,,4.2888,0,,34.5611,0,,,,,,1084.0
1076.23,0,,4.2883,0,,34.561,0,,,,,,1085.0
1077.22,0,,4.2876,0,,34.561,0,,,,,,1086.0
1078.21,0,,4.2861,0,,34.5611,0,,,,,,1087.0
1079.2,0,,4.2854,0,,34.5611,0,,,,,,1088.0
1080.19,0,,4.2847,0,,34.561,0,,,,,,1089.0
1081.18,0,,4.2837,0,,34.5612,0,,,,,,1090.0
1082.17,0,,4.2827,0,,34.5611,0,,,,,,1091.0
1083.15,0,,4.2815,0,,34.5611,0,,,,,,1092.0
1084.14,0,,4.281,0,,34.5612,0,,,,,,1093.0
1085.13,0,,4.2807,0,,34.5612,0,,,,,,1094.0
1086.12,0,,4.2804,0,,34.5613,0,,,,,,1095.0
1087.11,0,,4.2802,0,,34.5613,0,,,,,,1096.0
1088.1,0,,4.2806,0,,34.5611,0,,,,,,1097.0
1089.09,0,,4.2803,0,,34.5612,0,,,,,,1098.0
1090.08,0,,4.2801,0,,34.5611,0,,,,,,1099.0
1091.07,0,,4.2798,0,,34.5613,0,,,,,,1100.0
1092.06,0,,4.2796,0,,34.5611,0,,,,,,1101.0
1093.05,0,,4.2791,0,,34.5611,0,,,,,,1102.0
1094.04,0,,4.2781,0,,34.5612,0,,,,,,1103.0
1095.03,0,,4.2771,0,,34.5612,0,,,,,,1104.0
1096.02,0,,4.2758,0,,34.5612,0,,,,,,1105.0
1097.0,0,,4.2736,0,,34.5613,0,,,,,,1106.0
1097.99,0,,4.2691,0,,34.5609,0,,,,,,1107.0
1098.98,0,,4.2599,0,,34.5614,0,,,,,,1108.0
1099.97,0,,4.2531,0,,34.5617,0,,,,,,1109.0
1100.96,0,,4.2393,0,,34.5621,0,,,,,,1110.0
1101.95,0,,4.2309,0,,34.5632,0,,,,,,1111.0
1102.94,0,,4.229,0,,34.5631,0,,,,,,1112.0
1103.93,0,,4.2286,0,,34.5628,0,,,,,,1113.0
1104.92,0,,4.2285,0,,34.5627,0,,,,,,1114.0
1105.91,0,,4.2286,0,,34.5627,0,,,,,,1115.0
1106.9,0,,4.2285,0,,34.5628,0,,,,,,1116.0
1107.89,0,,4.2287,0,,34.5628,0,,,,,,1117.0
1108.88,0,,4.2289,0,,34.5626,0,,,,,,1118.0
1109.86,0,,4.229,0,,34.5626,0,,,,,,1119.0
1110.85,0,,4.229,0,,34.5627,0,,,,,,1120.0
1111.84,0,,4.229,0,,34.5626,0,,,,,,1121.0
1112.83,0,,4.229,0,,34.5627,0,,,,,,1122.0
1113.82,0,,4.2289,0,,34.5627,0,,,,,,1123.0
1114.81,0,,4.2289,0,,34.5628,0,,,,,,1124.0
1115.8,0,,4.2285,0,,34.5626,0,,,,,,1125.0
1116.79,0,,4.2257,0,,34.5624,0,,,,,,1126.0
1117.78,0,,4.219,0,,34.5623,0,,,,,,1127.0
1118.77,0,,4.2129,0,,34.5628,0,,,,,,1128.0
1119.76,0,,4.209,0,,34.5633,0,,,,,,1129.0
1120.75,0,,4.2044,0,,34.5635,0,,,,,,1130.0
1121.73,0,,4.1973,0,,34.5636,0,,,,,,1131.0
1122.72,0,,4.1877,0,,34.564,0,,,,,,1132.0
1123.71,0,,4.1756,0,,34.564,0,,,,,,1133.0
1124.7,0,,4.1656,0,,34.5648,0,,,,,,1134.0
1125.69,0,,4.163,0,,34.565,0,,,,,,1135.0
1126.68,0,,4.1628,0,,34.565,0,,,,,,1136.0
1127.67,0,,4.1625,0,,34.5649,0,,,,,,1137.0
1128.66,0,,4.1621,0,,34.5649,0,,,,,,1138.0
1129.65,0,,4.1621,0,,34.5648,0,,,,,,1139.0
1130.64,0,,4.1622,0,,34.5647,0,,,,,,1140.0
1131.63,0,,4.1623,0,,34.5646,0,,,,,,1141.0
1132.61,0,,4.1624,0,,34.5645,0,,,,,,1142.0
1133.6,0,,4.1623,0,,34.5646,0,,,,,,1143.0
1134.59,0,,4.1624,0,,34.5645,0,,,,,,1144.0
1135.58,0,,4.1623,0,,34.5645,0,,,,,,1145.0
1136.57,0,,4.1625,0,,34.5646,0,,,,,,1146.0
1137.56,0,,4.1626,0,,34.5645,0,,,,,,1147.0
1138.55,0,,4.1627,0,,34.5646,0,,,,,,1148.0
1139.54,0,,4.1628,0,,34.5644,0,,,,,,1149.0
1140.53,0,,4.163,0,,34.5643,0,,,,,,1150.0
1141.52,0,,4.1632,0,,34.5644,0,,,,,,1151.0
1142.51,0,,4.1632,0,,34.5644,0,,,,,,1152.0
1143.49,0,,4.1632,0,,34.5643,0,,,,,,1153.0
1144.48,0,,4.1632,0,,34.5644,0,,,,,,1154.0
1145.47,0,,4.161,0,,34.5642,0,,,,,,1155.0
1146.46,0,,4.1565,0,,34.5647,0,,,,,,1156.0
1147.45,0,,4.1531,0,,34.5649,0,,,,,,1157.0
1148.44,0,,4.1511,0,,34.565,0,,,,,,1158.0
1149.43,0,,4.1497,0,,34.565,0,,,,,,1159.0
1150.42,0,,4.1453,0,,34.5649,0,,,,,,1160.0
1151.41,0,,4.1385,0,,34.5652,0,,,,,,1161.0
1152.4,0,,4.1292,0,,34.5645,0,,,,,,1162.0
1153.38,0,,4.1085,0,,34.5651,0,,,,,,1163.0
1154.37,0,,4.0824,0,,34.5643,0,,,,,,1164.0
1155.36,0,,4.0531,0,,34.5674,0,,,,,,1165.0
1156.35,0,,4.0379,0,,34.5682,0,,,,,,1166.0
1157.34,0,,4.0313,0,,34.5692,0,,,,,,1167.0
1158.33,0,,4.0303,0,,34.569,0,,,,,,1168.0
1159.32,0,,4.026,0,,34.5684,0,,,,,,1169.0
1160.31,0,,4.0154,0,,34.5689,0,,,,,,1170.0
1161.3,0,,4.0133,0,,34.5687,0,,,,,,1171.0
1162.29,0,,4.0127,0,,34.5686,0,,,,,,1172.0
1163.27,0,,4.0126,0,,34.5685,0,,,,,,1173.0
1164.26,0,,4.0119,0,,34.5684,0,,,,,,1174.0
1165.25,0,,4.0019,0,,34.5678,0,,,,,,1175.0
1166.24,0,,3.9956,0,,34.5692,0,,,,,,1176.0
1167.23,0,,3.996,0,,34.5691,0,,,,,,1177.0
1168.22,0,,3.996,0,,34.5688,0,,,,,,1178.0
1169.21,0,,3.9962,0,,34.5688,0,,,,,,1179.0
1170.2,0,,3.993,0,,34.5686,0,,,,,,1180.0
1171.19,0,,3.9889,0,,34.5687,0,,,,,,1181.0
1172.17,0,,3.9813,0,,34.569,0,,,,,,1182.0
1173.16,0,,3.9764,0,,34.5693,0,,,,,,1183.0
1174.15,0,,3.9751,0,,34.569,0,,,,,,1184.0
1175.14,0,,3.9726,0,,34.5693,0,,,,,,1185.0
1176.13,0,,3.9736,0,,34.5692,0,,,,,,1186.0
1177.12,0,,3.9713,0,,34.5693,0,,,,,,1187.0
1178.11,0,,3.9704,0,,34.5692,0,,,,,,1188.0
1179.1,0,,3.9555,0,,34.5692,0,,,,,,1189.0
1180.09,0,,3.9503,0,,34.5697,0,,,,,,1190.0
1181.07,0,,3.9492,0,,34.5697,0,,,,,,1191.0
1182.06,0,,3.9477,0,,34.5696,0,,,,,,1192.0
1183.05,0,,3.9452,0,,34.5699,0,,,,,,1193.0
1184.04,0,,3.9435,0,,34.5696,0,,,,,,1194.0
1185.03,0,,3.9423,0,,34.5698,0,,,,,,1195.0
1186.02,0,,3.9397,0,,34.5697,0,,,,,,1196.0
1187.01,0,,3.9369,0,,34.5699,0,,,,,,1197.0
1188.0,0,,3.9338,0,,34.5698,0,,,,,,1198.0
1188.98,0,,3.9319,0,,34.57,0,,,,,,1199.0
1189.97,0,,3.9308,0,,34.5697,0,,,,,,1200.0
1190.96,0,,3.9279,0,,34.57,0,,,,,,1201.0
1191.95,0,,3.9267,0,,34.57,0,,,,,,1202.0
1192.94,0,,3.9264,0,,34.5702,0,,,,,,1203.0
1193.93,0,,3.9258,0,,34.5701,0,,,,,,1204.0
1194.92,0,,3.925,0,,34.5701,0,,,,,,1205.0
1195.91,0,,3.9241,0,,34.57,0,,,,,,1206.0
1196.9,0,,3.923,0,,34.57,0,,,,,,1207.0
1197.88,0,,3.922,0,,34.57,0,,,,,,1208.0
1198.87,0,,3.9213,0,,34.57,0,,,,,,1209.0
1199.86,0,,3.9209,0,,34.57,0,,,,,,1210.0
1200.85,0,,3.9204,0,,34.5701,0,,,,,,1211.0
1201.84,0,,3.92,0,,34.5699,0,,,,,,1212.0
1202.83,0,,3.9198,0,,34.5701,0,,,,,,1213.0
1203.82,0,,3.9194,0,,34.5698,0,,,,,,1214.0
1204.81,0,,3.917,0,,34.5701,0,,,,,,1215.0
1205.79,0,,3.9154,0,,34.5701,0,,,,,,1216.0
1206.78,0,,3.9148,0,,34.5701,0,,,,,,1217.0
1207.77,0,,3.9129,0,,34.5703,0,,,,,,1218.0
1208.76,0,,3.9107,0,,34.5701,0,,,,,,1219.0
1209.75,0,,3.9092,0,,34.5701,0,,,,,,1220.0
1210.74,0,,3.9065,0,,34.5702,0,,,,,,1221.0
1211.73,0,,3.9049,0,,34.5702,0,,,,,,1222.0
1212.72,0,,3.9034,0,,34.5701,0,,,,,,1223.0
1213.7,0,,3.9011,0,,34.5703,0,,,,,,1224.0
1214.69,0,,3.8994,0,,34.5703,0,,,,,,1225.0
1215.68,0,,3.898,0,,34.5706,0,,,,,,1226.0
1216.67,0,,3.8966,0,,34.5703,0,,,,,,1227.0
1217.66,0,,3.8944,0,,34.5704,0,,,,,,1228.0
1218.65,0,,3.8924,0,,34.5704,0,,,,,,1229.0
1219.64,0,,3.8891,0,,34.5704,0,,,,,,1230.0
1220.62,0,,3.8862,0,,34.5704,0,,,,,,1231.0
1221.61,0,,3.8842,0,,34.5705,0,,,,,,1232.0
1222.6,0,,3.8818,0,,34.5705,0,,,,,,1233.0
1223.59,0,,3.8794,0,,34.5706,0,,,,,,1234.0
1224.58,0,,3.8776,0,,34.5707,0,,,,,,1235.0
1225.57,0,,3.8747,0,,34.5706,0,,,,,,1236.0
1226.56,0,,3.8696,0,,34.5708,0,,,,,,1237.0
1227.55,0,,3.8645,0,,34.571,0,,,,,,1238.0
1228.53,0,,3.8615,0,,34.5711,0,,,,,,1239.0
1229.52,0,,3.8589,0,,34.571,0,,,,,,1240.0
1230.51,0,,3.8574,0,,34.5711,0,,,,,,1241.0
1231.5,0,,3.8556,0,,34.5712,0,,,,,,1242.0
1232.49,0,,3.854,0,,34.5712,0,,,,,,1243.0
1233.48,0,,3.8521,0,,34.5713,0,,,,,,1244.0
1234.47,0,,3.8506,0,,34.5712,0,,,,,,1245.0
1235.45,0,,3.8487,0,,34.5712,0,,,,,,1246.0
1236.44,0,,3.846,0,,34.5713,0,,,,,,1247.0
1237.43,0,,3.8429,0,,34.5713,0,,,,,,1248.0
1238.42,0,,3.8406,0,,34.5712,0,,,,,,1249.0
1239.41,0,,3.8365,0,,34.5711,0,,,,,,1250.0
1240.4,0,,3.8295,0,,34.5712,0,,,,,,1251.0
1241.39,0,,3.8246,0,,34.5717,0,,,,,,1252.0
1242.37,0,,3.8213,0,,34.5718,0,,,,,,1253.0
1243.36,0,,3.8192,0,,34.572,0,,,,,,1254.0
1244.35,0,,3.8184,0,,34.5719,0,,,,,,1255.0
1245.34,0,,3.8176,0,,34.572,0,,,,,,1256.0
1246.33,0,,3.8171,0,,34.5719,0,,,,,,1257.0
1247.32,0,,3.8153,0,,34.5718,0,,,,,,1258.0
1248.31,0,,3.814,0,,34.5718,0,,,,,,1259.0
1249.29,0,,3.8088,0,,34.5716,0,,,,,,1260.0
1250.28,0,,3.8009,0,,34.5718,0,,,,,,1261.0
1251.27,0,,3.79,0,,34.5725,0,,,,,,1262.0
1252.26,0,,3.7827,0,,34.573,0,,,,,,1263.0
1253.25,0,,3.779,0,,34.5733,0,,,,,,1264.0
1254.24,0,,3.7758,0,,34.5735,0,,,,,,1265.0
1255.23,0,,3.7653,0,,34.573,0,,,,,,1266.0
1256.21,0,,3.7409,0,,34.5747,0,,,,,,1267.0
1257.2,0,,3.7301,0,,34.5753,0,,,,,,1268.0
1258.19,0,,3.7262,0,,34.5754,0,,,,,,1269.0
1259.18,0,,3.7248,0,,34.5755,0,,,,,,1270.0
1260.17,0,,3.7226,0,,34.5756,0,,,,,,1271.0
1261.16,0,,3.7211,0,,34.5756,0,,,,,,1272.0
1262.14,0,,3.7198,0,,34.5754,0,,,,,,1273.0
1263.13,0,,3.7151,0,,34.5757,0,,,,,,1274.0
1264.12,0,,3.7108,0,,34.5761,0,,,,,,1275.0
1265.11,0,,3.7089,0,,34.5761,0,,,,,,1276.0
1266.1,0,,3.7072,0,,34.5762,0,,,,,,1277.0
1267.09,0,,3.7059,0,,34.5761,0,,,,,,1278.0
1268.08,0,,3.7045,0,,34.5763,0,,,,,,1279.0
1269.06,0,,3.702,0,,34.5761,0,,,,,,1280.0
1270.05,0,,3.6969,0,,34.5766,0,,,,,,1281.0
1271.04,0,,3.6937,0,,34.5769,0,,,,,,1282.0
1272.03,0,,3.6911,0,,34.5772,0,,,,,,1283.0
1273.02,0,,3.6899,0,,34.5771,0,,,,,,1284.0
1274.01,0,,3.6892,0,,34.577,0,,,,,,1285.0
1274.99,0,,3.688,0,,34.577,0,,,,,,1286.0
1275.98,0,,3.6871,0,,34.577,0,,,,,,1287.0
1276.97,0,,3.6865,0,,34.5773,0,,,,,,1288.0
1277.96,0,,3.6803,0,,34.5769,0,,,,,,1289.0
1278.95,0,,3.6708,0,,34.5783,0,,,,,,1290.0
1279.94,0,,3.6697,0,,34.5784,0,,,,,,1291.0
1280.93,0,,3.666,0,,34.5783,0,,,,,,1292.0
1281.91,0,,3.6586,0,,34.5783,0,,,,,,1293.0
1282.9,0,,3.647,0,,34.5792,0,,,,,,1294.0
1283.89,0,,3.6431,0,,34.5793,0,,,,,,1295.0
1284.88,0,,3.6413,0,,34.5792,0,,,,,,1296.0
1285.87,0,,3.6404,0,,34.579,0,,,,,,1297.0
1286.86,0,,3.6399,0,,34.5791,0,,,,,,1298.0
1287.84,0,,3.6386,0,,34.579,0,,,,,,1299.0
1288.83,0,,3.6379,0,,34.5788,0,,,,,,1300.0
1289.82,0,,3.6366,0,,34.5787,0,,,,,,1301.0
1290.81,0,,3.6347,0,,34.5787,0,,,,,,1302.0
1291.8,0,,3.631,0,,34.5789,0,,,,,,1303.0
1292.79,0,,3.6276,0,,34.5792,0,,,,,,1304.0
1293.77,0,,3.6267,0,,34.5792,0,,,,,,1305.0
1294.76,0,,3.6267,0,,34.579,0,,,,,,1306.0
1295.75,0,,3.6267,0,,34.5791,0,,,,,,1307.0
1296.74,0,,3.6265,0,,34.5791,0,,,,,,1308.0
1297.73,0,,3.6258,0,,34.5791,0,,,,,,1309.0
1298.72,0,,3.6256,0,,34.5791,0,,,,,,1310.0
1299.7,0,,3.6254,0,,34.5791,0,,,,,,1311.0
1300.69,0,,3.6242,0,,34.5792,0,,,,,,1312.0
1301.68,0,,3.6213,0,,34.5794,0,,,,,,1313.0
1302.67,0,,3.62,0,,34.5795,0,,,,,,1314.0
1303.66,0,,3.6193,0,,34.5796,0,,,,,,1315.0
1304.65,0,,3.6181,0,,34.5797,0,,,,,,1316.0
1305.63,0,,3.617,0,,34.5797,0,,,,,,1317.0
1306.62,0,,3.6159,0,,34.58,0,,,,,,1318.0
1307.61,0,,3.6147,0,,34.5801,0,,,,,,1319.0
1308.6,0,,3.6131,0,,34.5803,0,,,,,,1320.0
1309.59,0,,3.6106,0,,34.5799,0,,,,,,1321.0
1310.57,0,,3.6032,0,,34.5805,0,,,,,,1322.0
1311.56,0,,3.5992,0,,34.5804,0,,,,,,1323.0
1312.55,0,,3.5936,0,,34.5808,0,,,,,,1324.0
1313.54,0,,3.5902,0,,34.5808,0,,,,,,1325.0
1314.53,0,,3.5887,0,,34.5809,0,,,,,,1326.0
1315.52,0,,3.5852,0,,34.581,0,,,,,,1327.0
