# latitude: -3.9941, longitude: -168.7552, year: 2009, month: 3, day: 12, cruise: 3871, uid: 11958780
z,z_level_qc,z_unc,t,t_level_qc,t_unc,s,s_level_qc,s_unc,oxygen,phosphate,silicate,pH,p
1585.09,0,,2.7483,0,,34.6083,0,,111.5,,,,1600.0
1587.06,0,,2.7464,0,,34.6083,0,,111.5,,,,1602.0
1589.04,0,,2.7418,0,,34.6082,0,,111.4,,,,1604.0
1591.01,0,,2.7311,0,,34.6089,0,,111.4,,,,1606.0
1592.98,0,,2.724,0,,34.6096,0,,111.5,,,,1608.0
1594.96,0,,2.7201,0,,34.6097,0,,111.5,,,,1610.0
1596.93,0,,2.7173,0,,34.6098,0,,111.6,,,,1612.0
1598.91,0,,2.7123,0,,34.6102,0,,111.7,,,,1614.0
1600.88,0,,2.708,0,,34.6103,0,,111.7,,,,1616.0
1602.85,0,,2.7041,0,,34.6106,0,,111.8,,,,1618.0
1604.83,0,,2.7031,0,,34.6107,0,,111.8,,,,1620.0
1606.8,0,,2.702,0,,34.6107,0,,111.9,,,,1622.0
1608.77,0,,2.7003,0,,34.6108,0,,111.9,,,,1624.0
1610.75,0,,2.6993,0,,34.6108,0,,112.1,,,,1626.0
1612.72,0,,2.6975,0,,34.6107,0,,111.9,,,,1628.0
1614.69,0,,2.6937,0,,34.6108,0,,112.1,,,,1630.0
1616.67,0,,2.6933,0,,34.611,0,,112.2,,,,1632.0
1618.64,0,,2.6907,0,,34.6112,0,,112.2,,,,1634.0
1620.62,0,,2.6888,0,,34.6113,0,,112.2,,,,1636.0
1622.59,0,,2.6847,0,,34.6108,0,,112.3,,,,1638.0
1624.56,0,,2.6776,0,,34.6117,0,,112.3,,,,1640.0
1626.54,0,,2.6734,0,,34.6118,0,,112.4,,,,1642.0
1628.51,0,,2.6717,0,,34.6122,0,,112.6,,,,1644.0
1630.48,0,,2.6693,0,,34.612,0,,112.8,,,,1646.0
1632.46,0,,2.6638,0,,34.6123,0,,112.9,,,,1648.0
1634.43,0,,2.661,0,,34.6125,0,,112.9,,,,1650.0
1636.4,0,,2.6572,0,,34.6127,0,,112.8,,,,1652.0
1638.38,0,,2.6555,0,,34.6128,0,,113.0,,,,1654.0
1640.35,0,,2.6546,0,,34.6129,0,,113.0,,,,1656.0
1642.32,0,,2.6544,0,,34.6129,0,,113.1,,,,1658.0
1644.3,0,,2.6538,0,,34.6127,0,,113.2,,,,1660.0
1646.27,0,,2.6512,0,,34.6129,0,,113.2,,,,1662.0
1648.24,0,,2.6486,0,,34.613,0,,113.4,,,,1664.0
1650.22,0,,2.6418,0,,34.6131,0,,113.4,,,,1666.0
1652.19,0,,2.637,0,,34.6134,0,,113.5,,,,1668.0
1654.16,0,,2.6305,0,,34.6139,0,,113.6,,,,1670.0
1656.14,0,,2.6275,0,,34.6142,0,,113.8,,,,1672.0
1658.11,0,,2.6262,0,,34.6143,0,,113.8,,,,1674.0
1660.08,0,,2.6253,0,,34.6143,0,,113.9,,,,1676.0
1662.06,0,,2.6232,0,,34.6144,0,,114.0,,,,1678.0
1664.03,0,,2.6207,0,,34.6142,0,,114.0,,,,1680.0
1666.0,0,,2.6138,0,,34.6149,0,,114.0,,,,1682.0
1667.97,0,,2.6103,0,,34.6151,0,,114.2,,,,1684.0
1669.95,0,,2.6053,0,,34.6156,0,,114.1,,,,1686.0
1671.92,0,,2.6047,0,,34.6157,0,,114.1,,,,1688.0
1673.89,0,,2.6048,0,,34.6158,0,,114.0,,,,1690.0
1675.87,0,,2.6044,0,,34.6157,0,,114.0,,,,1692.0
1677.84,0,,2.6039,0,,34.6158,0,,113.8,,,,1694.0
1679.81,0,,2.6034,0,,34.6159,0,,113.8,,,,1696.0
1681.79,0,,2.6028,0,,34.6158,0,,113.6,,,,1698.0
1683.76,0,,2.601,0,,34.6158,0,,113.6,,,,1700.0
1685.73,0,,2.5942,0,,34.6161,0,,113.6,,,,1702.0
1687.71,0,,2.5912,0,,34.6167,0,,113.6,,,,1704.0
1689.68,0,,2.5899,0,,34.6168,0,,113.6,,,,1706.0
1691.65,0,,2.5894,0,,34.6168,0,,113.6,,,,1708.0
1693.62,0,,2.5887,0,,34.6168,0,,113.5,,,,1710.0
1695.6,0,,2.5881,0,,34.6169,0,,113.4,,,,1712.0
1697.57,0,,2.5875,0,,34.6168,0,,113.4,,,,1714.0
1699.54,0,,2.586,0,,34.617,0,,113.4,,,,1716.0
1701.52,0,,2.5825,0,,34.6177,0,,113.4,,,,1718.0
1703.49,0,,2.5816,0,,34.6178,0,,113.2,,,,1720.0
1705.46,0,,2.5798,0,,34.618,0,,112.9,,,,1722.0
1707.43,0,,2.5777,0,,34.6182,0,,112.6,,,,1724.0
1709.41,0,,2.5736,0,,34.6184,0,,112.4,,,,1726.0
1711.38,0,,2.5701,0,,34.6188,0,,112.2,,,,1728.0
1713.35,0,,2.5689,0,,34.619,0,,112.1,,,,1730.0
1715.32,0,,2.5629,0,,34.6192,0,,112.1,,,,1732.0
1717.3,0,,2.5579,0,,34.6194,0,,111.8,,,,1734.0
1719.27,0,,2.5556,0,,34.6196,0,,111.6,,,,1736.0
1721.24,0,,2.5533,0,,34.6195,0,,111.7,,,,1738.0
1723.21,0,,2.5524,0,,34.6196,0,,111.9,,,,1740.0
1725.19,0,,2.5512,0,,34.6196,0,,112.0,,,,1742.0
1727.16,0,,2.5482,0,,34.6194,0,,112.1,,,,1744.0
1729.13,0,,2.5447,0,,34.6191,0,,112.3,,,,1746.0
1731.1,0,,2.539,0,,34.6191,0,,112.5,,,,1748.0
1733.08,0,,2.5341,0,,34.6197,0,,112.7,,,,1750.0
1735.05,0,,2.5324,0,,34.6198,0,,113.1,,,,1752.0
1737.02,0,,2.5306,0,,34.6201,0,,113.8,,,,1754.0
1738.99,0,,2.5273,0,,34.6201,0,,114.1,,,,1756.0
1740.97,0,,2.5241,0,,34.6205,0,,114.2,,,,1758.0
1742.94,0,,2.5218,0,,34.6206,0,,114.2,,,,1760.0
1744.91,0,,2.5174,0,,34.6207,0,,114.1,,,,1762.0
1746.88,0,,2.5131,0,,34.6214,0,,114.1,,,,1764.0
1748.86,0,,2.51,0,,34.6218,0,,114.0,,,,1766.0
1750.83,0,,2.5083,0,,34.622,0,,113.9,,,,1768.0
1752.8,0,,2.5071,0,,34.6219,0,,113.6,,,,1770.0
1754.77,0,,2.5057,0,,34.6219,0,,113.5,,,,1772.0
1756.75,0,,2.5034,0,,34.6221,0,,113.4,,,,1774.0
1758.72,0,,2.5013,0,,34.6223,0,,113.4,,,,1776.0
1760.69,0,,2.4938,0,,34.6229,0,,113.4,,,,1778.0
1762.66,0,,2.4905,0,,34.6236,0,,113.3,,,,1780.0
1764.64,0,,2.4895,0,,34.6238,0,,113.0,,,,1782.0
1766.61,0,,2.4882,0,,34.6239,0,,112.9,,,,1784.0
1768.58,0,,2.4871,0,,34.6239,0,,112.4,,,,1786.0
1770.55,0,,2.4847,0,,34.624,0,,112.0,,,,1788.0
1772.52,0,,2.4824,0,,34.6243,0,,112.0,,,,1790.0
1774.5,0,,2.4798,0,,34.6246,0,,112.0,,,,1792.0
1776.47,0,,2.4762,0,,34.6248,0,,111.8,,,,1794.0
1778.44,0,,2.4713,0,,34.6256,0,,111.6,,,,1796.0
1780.41,0,,2.4685,0,,34.6261,0,,111.1,,,,1798.0
1782.38,0,,2.4678,0,,34.6261,0,,110.8,,,,1800.0
1784.36,0,,2.466,0,,34.6262,0,,110.3,,,,1802.0
1786.33,0,,2.4639,0,,34.6263,0,,110.1,,,,1804.0
1788.3,0,,2.4625,0,,34.6263,0,,110.0,,,,1806.0
1790.27,0,,2.4613,0,,34.6265,0,,109.8,,,,1808.0
1792.24,0,,2.4605,0,,34.6265,0,,109.7,,,,1810.0
1794.22,0,,2.4583,0,,34.6267,0,,109.6,,,,1812.0
1796.19,0,,2.4575,0,,34.6268,0,,109.4,,,,1814.0
1798.16,0,,2.4576,0,,34.6268,0,,109.5,,,,1816.0
1800.13,0,,2.4577,0,,34.6267,0,,109.3,,,,1818.0
1802.1,0,,2.4577,0,,34.6268,0,,109.3,,,,1820.0
1804.08,0,,2.4574,0,,34.6267,0,,109.3,,,,1822.0
1806.05,0,,2.4555,0,,34.6269,0,,109.2,,,,1824.0
1808.02,0,,2.4531,0,,34.627,0,,109.2,,,,1826.0
1809.99,0,,2.4505,0,,34.6271,0,,109.1,,,,1828.0
1811.96,0,,2.448,0,,34.6273,0,,109.1,,,,1830.0
1813.93,0,,2.4458,0,,34.6274,0,,109.1,,,,1832.0
1815.91,0,,2.4433,0,,34.6275,0,,109.2,,,,1834.0
1817.88,0,,2.4414,0,,34.6276,0,,109.2,,,,1836.0
1819.85,0,,2.4392,0,,34.6277,0,,109.2,,,,1838.0
1821.82,0,,2.4326,0,,34.628,0,,109.3,,,,1840.0
1823.79,0,,2.43,0,,34.6282,0,,109.4,,,,1842.0
1825.76,0,,2.429,0,,34.6283,0,,109.5,,,,1844.0
1827.74,0,,2.4288,0,,34.6284,0,,109.6,,,,1846.0
1829.71,0,,2.4278,0,,34.6284,0,,109.5,,,,1848.0
1831.68,0,,2.4243,0,,34.6285,0,,109.5,,,,1850.0
1833.65,0,,2.4223,0,,34.6287,0,,109.5,,,,1852.0
1835.62,0,,2.4199,0,,34.6288,0,,109.7,,,,1854.0
1837.59,0,,2.4175,0,,34.6286,0,,109.7,,,,1856.0
1839.57,0,,2.4149,0,,34.6288,0,,109.8,,,,1858.0
1841.54,0,,2.4126,0,,34.629,0,,109.9,,,,1860.0
1843.51,0,,2.4107,0,,34.629,0,,110.0,,,,1862.0
1845.48,0,,2.4077,0,,34.6291,0,,110.1,,,,1864.0
1847.45,0,,2.3991,0,,34.6288,0,,110.2,,,,1866.0
1849.42,0,,2.3896,0,,34.6295,0,,110.4,,,,1868.0
1851.39,0,,2.3851,0,,34.6295,0,,110.6,,,,1870.0
1853.37,0,,2.381,0,,34.6297,0,,111.1,,,,1872.0
1855.34,0,,2.3782,0,,34.6299,0,,111.8,,,,1874.0
1857.31,0,,2.3771,0,,34.6302,0,,112.3,,,,1876.0
1859.28,0,,2.3766,0,,34.6306,0,,112.6,,,,1878.0
1861.25,0,,2.3738,0,,34.6308,0,,112.7,,,,1880.0
1863.22,0,,2.3711,0,,34.6307,0,,112.5,,,,1882.0
1865.19,0,,2.3666,0,,34.6309,0,,112.4,,,,1884.0
1867.16,0,,2.3646,0,,34.6309,0,,112.4,,,,1886.0
1869.14,0,,2.3632,0,,34.6311,0,,112.7,,,,1888.0
1871.11,0,,2.3624,0,,34.6311,0,,112.7,,,,1890.0
1873.08,0,,2.3621,0,,34.6312,0,,112.8,,,,1892.0
1875.05,0,,2.3618,0,,34.6311,0,,112.9,,,,1894.0
1877.02,0,,2.3611,0,,34.6312,0,,112.9,,,,1896.0
1878.99,0,,2.3607,0,,34.6312,0,,113.0,,,,1898.0
1880.96,0,,2.3605,0,,34.6312,0,,113.0,,,,1900.0
1882.93,0,,2.36,0,,34.6311,0,,113.1,,,,1902.0
1884.91,0,,2.3596,0,,34.6311,0,,113.2,,,,1904.0
1886.88,0,,2.358,0,,34.6312,0,,113.3,,,,1906.0
1888.85,0,,2.3547,0,,34.6313,0,,113.4,,,,1908.0
1890.82,0,,2.3531,0,,34.6314,0,,113.3,,,,1910.0
1892.79,0,,2.3528,0,,34.6314,0,,113.5,,,,1912.0
1894.76,0,,2.3528,0,,34.6314,0,,113.5,,,,1914.0
1896.73,0,,2.3528,0,,34.6315,0,,113.6,,,,1916.0
1898.7,0,,2.3517,0,,34.6313,0,,113.6,,,,1918.0
1900.67,0,,2.3487,0,,34.6314,0,,113.7,,,,1920.0
1902.64,0,,2.3473,0,,34.6315,0,,113.8,,,,1922.0
1904.62,0,,2.3454,0,,34.6315,0,,113.9,,,,1924.0
1906.59,0,,2.3374,0,,34.6317,0,,114.0,,,,1926.0
1908.56,0,,2.3314,0,,34.6325,0,,114.1,,,,1928.0
1910.53,0,,2.3264,0,,34.6327,0,,114.4,,,,1930.0
1912.5,0,,2.3244,0,,34.6329,0,,114.4,,,,1932.0
1914.47,0,,2.321,0,,34.6334,0,,114.6,,,,1934.0
1916.44,0,,2.3104,0,,34.6344,0,,114.6,,,,1936.0
1918.41,0,,2.3092,0,,34.6346,0,,114.4,,,,1938.0
1920.38,0,,2.3035,0,,34.635,0,,114.3,,,,1940.0
1922.35,0,,2.2994,0,,34.6351,0,,114.0,,,,1942.0
1924.32,0,,2.2968,0,,34.6354,0,,113.8,,,,1944.0
1926.29,0,,2.295,0,,34.6356,0,,113.7,,,,1946.0
1928.26,0,,2.2911,0,,34.6358,0,,113.7,,,,1948.0
1930.24,0,,2.2888,0,,34.6363,0,,113.6,,,,1950.0
1932.21,0,,2.2865,0,,34.6365,0,,113.3,,,,1952.0
1934.18,0,,2.2801,0,,34.6369,0,,113.2,,,,1954.0
1936.15,0,,2.2778,0,,34.6372,0,,113.0,,,,1956.0
1938.12,0,,2.2775,0,,34.6373,0,,112.9,,,,1958.0
1940.09,0,,2.2773,0,,34.6371,0,,112.8,,,,1960.0
1942.06,0,,2.2766,0,,34.6372,0,,112.6,,,,1962.0
1944.03,0,,2.275,0,,34.6372,0,,112.5,,,,1964.0
1946.0,0,,2.2728,0,,34.6373,0,,112.5,,,,1966.0
1947.97,0,,2.2716,0,,34.6375,0,,112.6,,,,1968.0
1949.94,0,,2.2713,0,,34.6375,0,,112.6,,,,1970.0
1951.91,0,,2.2706,0,,34.6374,0,,112.6,,,,1972.0
1953.88,0,,2.2689,0,,34.6375,0,,112.6,,,,1974.0
1955.85,0,,2.2681,0,,34.6375,0,,112.6,,,,1976.0
1957.82,0,,2.2678,0,,34.6376,0,,112.6,,,,1978.0
1959.79,0,,2.2653,0,,34.6375,0,,112.7,,,,1980.0
1961.76,0,,2.2613,0,,34.6378,0,,112.7,,,,1982.0
1963.73,0,,2.2596,0,,34.6378,0,,112.8,,,,1984.0
1965.7,0,,2.2585,0,,34.6379,0,,112.9,,,,1986.0
1967.68,0,,2.2582,0,,34.6379,0,,112.9,,,,1988.0
1969.65,0,,2.2578,0,,34.6379,0,,113.1,,,,1990.0
1971.62,0,,2.2571,0,,34.6379,0,,113.2,,,,1992.0
1973.59,0,,2.2557,0,,34.6378,0,,113.2,,,,1994.0
1975.56,0,,2.2543,0,,34.6379,0,,113.3,,,,1996.0
1977.53,0,,2.2537,0,,34.6379,0,,113.5,,,,1998.0
1979.5,0,,2.2521,0,,34.638,0,,113.5,,,,2000.0
1981.47,0,,2.2512,0,,34.6381,0,,113.6,,,,2002.0
1983.44,0,,2.25,0,,34.6381,0,,113.7,,,,2004.0
1985.41,0,,2.2484,0,,34.6381,0,,113.8,,,,2006.0
1987.38,0,,2.2468,0,,34.6382,0,,113.9,,,,2008.0
1989.35,0,,2.2442,0,,34.6383,0,,114.1,,,,2010.0
1991.32,0,,2.2426,0,,34.6384,0,,114.2,,,,2012.0
1993.29,0,,2.2426,0,,34.6384,0,,114.2,,,,2014.0
1995.26,0,,2.2421,0,,34.6384,0,,114.2,,,,2016.0
1997.23,0,,2.2408,0,,34.6385,0,,114.4,,,,2018.0
1999.2,0,,2.2404,0,,34.6385,0,,114.5,,,,2020.0
2001.17,0,,2.2405,0,,34.6385,0,,114.5,,,,2022.0
2003.14,0,,2.2402,0,,34.6385,0,,114.6,,,,2024.0
2005.11,0,,2.239,0,,34.6384,0,,114.6,,,,2026.0
2007.08,0,,2.2322,0,,34.6388,0,,114.6,,,,2028.0
2009.05,0,,2.2302,0,,34.6392,0,,114.7,,,,2030.0
2011.02,0,,2.2301,0,,34.6392,0,,114.7,,,,2032.0
2012.99,0,,2.229,0,,34.6392,0,,114.7,,,,2034.0
2014.96,0,,2.2262,0,,34.6393,0,,114.8,,,,2036.0
2016.93,0,,2.2238,0,,34.6395,0,,114.9,,,,2038.0
2018.9,0,,2.2189,0,,34.6396,0,,114.9,,,,2040.0
2020.87,0,,2.2149,0,,34.6399,0,,114.9,,,,2042.0
2022.84,0,,2.2115,0,,34.6401,0,,115.0,,,,2044.0
2024.81,0,,2.21,0,,34.6403,0,,115.0,,,,2046.0
2026.78,0,,2.2091,0,,34.6403,0,,115.3,,,,2048.0
2028.75,0,,2.2082,0,,34.6403,0,,115.5,,,,2050.0
2030.72,0,,2.2063,0,,34.6404,0,,115.7,,,,2052.0
2032.69,0,,2.2055,0,,34.6405,0,,115.8,,,,2054.0
2034.66,0,,2.2039,0,,34.6405,0,,115.9,,,,2056.0
2036.63,0,,2.2029,0,,34.6406,0,,116.1,,,,2058.0
2038.59,0,,2.2024,0,,34.6406,0,,116.4,,,,2060.0
2040.56,0,,2.2022,0,,34.6407,0,,116.6,,,,2062.0
2042.53,0,,2.2016,0,,34.6407,0,,116.8,,,,2064.0
2044.5,0,,2.2002,0,,34.6406,0,,116.8,,,,2066.0
2046.47,0,,2.1972,0,,34.6409,0,,116.9,,,,2068.0
2048.44,0,,2.1969,0,,34.641,0,,117.1,,,,2070.0
2050.41,0,,2.1967,0,,34.6409,0,,117.3,,,,2072.0
2052.38,0,,2.1963,0,,34.641,0,,117.4,,,,2074.0
2054.35,0,,2.1947,0,,34.6409,0,,117.5,,,,2076.0
2056.32,0,,2.1908,0,,34.6411,0,,117.6,,,,2078.0
2058.29,0,,2.1871,0,,34.6414,0,,117.7,,,,2080.0
2060.26,0,,2.1861,0,,34.6416,0,,117.8,,,,2082.0
2062.23,0,,2.1857,0,,34.6416,0,,117.9,,,,2084.0
2064.2,0,,2.1845,0,,34.6417,0,,118.2,,,,2086.0
2066.17,0,,2.1817,0,,34.6417,0,,118.3,,,,2088.0
2068.14,0,,2.1792,0,,34.6421,0,,118.4,,,,2090.0
2070.11,0,,2.1778,0,,34.6423,0,,118.4,,,,2092.0
2072.08,0,,2.1757,0,,34.6422,0,,118.5,,,,2094.0
2074.05,0,,2.173,0,,34.6426,0,,118.7,,,,2096.0
2076.02,0,,2.1726,0,,34.6426,0,,118.7,,,,2098.0
2077.98,0,,2.1722,0,,34.6425,0,,118.8,,,,2100.0
2079.95,0,,2.1719,0,,34.6425,0,,118.8,,,,2102.0
2081.92,0,,2.1702,0,,34.6426,0,,118.9,,,,2104.0
2083.89,0,,2.1681,0,,34.6428,0,,118.9,,,,2106.0
2085.86,0,,2.1668,0,,34.6427,0,,118.9,,,,2108.0
2087.83,0,,2.1622,0,,34.643,0,,119.0,,,,2110.0
2089.8,0,,2.1589,0,,34.6434,0,,119.0,,,,2112.0
2091.77,0,,2.1583,0,,34.6434,0,,119.2,,,,2114.0
2093.74,0,,2.1572,0,,34.6433,0,,119.3,,,,2116.0
2095.71,0,,2.1496,0,,34.6433,0,,119.2,,,,2118.0
2097.68,0,,2.1413,0,,34.6445,0,,119.2,,,,2120.0
2099.65,0,,2.1397,0,,34.6445,0,,119.2,,,,2122.0
2101.61,0,,2.1372,0,,34.6447,0,,119.3,,,,2124.0
2103.58,0,,2.1342,0,,34.6447,0,,119.4,,,,2126.0
2105.55,0,,2.1301,0,,34.6449,0,,119.5,,,,2128.0
2107.52,0,,2.1266,0,,34.6453,0,,119.6,,,,2130.0
2109.49,0,,2.125,0,,34.6454,0,,119.7,,,,2132.0
2111.46,0,,2.124,0,,34.6454,0,,119.8,,,,2134.0
2113.43,0,,2.1238,0,,34.6454,0,,120.0,,,,2136.0
2115.4,0,,2.1233,0,,34.6455,0,,120.2,,,,2138.0
2117.37,0,,2.1216,0,,34.6454,0,,120.4,,,,2140.0
2119.34,0,,2.1164,0,,34.6457,0,,120.5,,,,2142.0
2121.3,0,,2.1136,0,,34.6461,0,,120.6,,,,2144.0
2123.27,0,,2.1114,0,,34.6461,0,,120.6,,,,2146.0
2125.24,0,,2.1079,0,,34.6465,0,,120.6,,,,2148.0
2127.21,0,,2.1077,0,,34.6464,0,,120.7,,,,2150.0
2129.18,0,,2.1061,0,,34.6464,0,,120.9,,,,2152.0
2131.15,0,,2.1041,0,,34.6467,0,,120.9,,,,2154.0
2133.12,0,,2.1036,0,,34.6466,0,,121.0,,,,2156.0
2135.09,0,,2.1035,0,,34.6467,0,,121.1,,,,2158.0
2137.06,0,,2.1033,0,,34.6466,0,,121.2,,,,2160.0
2139.02,0,,2.1034,0,,34.6466,0,,121.3,,,,2162.0
2140.99,0,,2.1033,0,,34.6466,0,,121.4,,,,2164.0
2142.96,0,,2.1024,0,,34.6466,0,,121.4,,,,2166.0
2144.93,0,,2.1003,0,,34.6467,0,,121.4,,,,2168.0
2146.9,0,,2.0985,0,,34.647,0,,121.5,,,,2170.0
2148.87,0,,2.097,0,,34.6471,0,,121.5,,,,2172.0
2150.84,0,,2.0939,0,,34.6471,0,,121.5,,,,2174.0
2152.81,0,,2.0912,0,,34.6475,0,,121.6,,,,2176.0
2154.77,0,,2.0903,0,,34.6477,0,,121.6,,,,2178.0
2156.74,0,,2.0896,0,,34.6476,0,,121.7,,,,2180.0
2158.71,0,,2.0882,0,,34.6477,0,,121.7,,,,2182.0
2160.68,0,,2.0853,0,,34.6479,0,,121.6,,,,2184.0
2162.65,0,,2.083,0,,34.6482,0,,121.6,,,,2186.0
2164.62,0,,2.0824,0,,34.6482,0,,121.5,,,,2188.0
2166.58,0,,2.0818,0,,34.6482,0,,121.4,,,,2190.0
2168.55,0,,2.0811,0,,34.6482,0,,121.5,,,,2192.0
2170.52,0,,2.0799,0,,34.6483,0,,121.5,,,,2194.0
2172.49,0,,2.0789,0,,34.6484,0,,121.5,,,,2196.0
2174.46,0,,2.0778,0,,34.6486,0,,121.6,,,,2198.0
2176.43,0,,2.0775,0,,34.6486,0,,121.4,,,,2200.0
2178.4,0,,2.0771,0,,34.6486,0,,121.4,,,,2202.0
2180.36,0,,2.0766,0,,34.6486,0,,121.4,,,,2204.0
2182.33,0,,2.0761,0,,34.6486,0,,121.5,,,,2206.0
2184.3,0,,2.0758,0,,34.6486,0,,121.5,,,,2208.0
2186.27,0,,2.0752,0,,34.6486,0,,121.4,,,,2210.0
2188.24,0,,2.0748,0,,34.6487,0,,121.6,,,,2212.0
2190.21,0,,2.0738,0,,34.6487,0,,121.4,,,,2214.0
2192.17,0,,2.0719,0,,34.6488,0,,121.5,,,,2216.0
2194.14,0,,2.066,0,,34.649,0,,121.5,,,,2218.0
2196.11,0,,2.0644,0,,34.6493,0,,121.6,,,,2220.0
2198.08,0,,2.0642,0,,34.6494,0,,121.6,,,,2222.0
2200.05,0,,2.064,0,,34.6493,0,,121.8,,,,2224.0
2202.01,0,,2.0634,0,,34.6493,0,,121.9,,,,2226.0
2203.98,0,,2.062,0,,34.6494,0,,121.9,,,,2228.0
2205.95,0,,2.0601,0,,34.6495,0,,122.0,,,,2230.0
2207.92,0,,2.0592,0,,34.6497,0,,122.0,,,,2232.0
2209.89,0,,2.0592,0,,34.6497,0,,122.0,,,,2234.0
2211.86,0,,2.0588,0,,34.6497,0,,122.1,,,,2236.0
2213.82,0,,2.059,0,,34.6497,0,,122.1,,,,2238.0
2215.79,0,,2.0571,0,,34.6497,0,,122.2,,,,2240.0
2217.76,0,,2.0556,0,,34.6499,0,,122.3,,,,2242.0
2219.73,0,,2.055,0,,34.6499,0,,122.4,,,,2244.0
2221.7,0,,2.0545,0,,34.6499,0,,122.5,,,,2246.0
2223.66,0,,2.0525,0,,34.6499,0,,122.3,,,,2248.0
2225.63,0,,2.0513,0,,34.6501,0,,122.3,,,,2250.0
2227.6,0,,2.0503,0,,34.6501,0,,122.4,,,,2252.0
2229.57,0,,2.0489,0,,34.6503,0,,122.4,,,,2254.0
2231.54,0,,2.0479,0,,34.6503,0,,122.5,,,,2256.0
2233.5,0,,2.0464,0,,34.6504,0,,122.6,,,,2258.0
2235.47,0,,2.042,0,,34.6506,0,,122.5,,,,2260.0
2237.44,0,,2.041,0,,34.6509,0,,122.6,,,,2262.0
2239.41,0,,2.0407,0,,34.6508,0,,122.6,,,,2264.0
2241.37,0,,2.0406,0,,34.6507,0,,122.7,,,,2266.0
2243.34,0,,2.0404,0,,34.6507,0,,122.9,,,,2268.0
2245.31,0,,2.0401,0,,34.6508,0,,122.9,,,,2270.0
2247.28,0,,2.0394,0,,34.6508,0,,123.0,,,,2272.0
2249.25,0,,2.0375,0,,34.6509,0,,123.0,,,,2274.0
2251.21,0,,2.036,0,,34.6511,0,,123.0,,,,2276.0
2253.18,0,,2.0358,0,,34.6511,0,,123.0,,,,2278.0
2255.15,0,,2.0355,0,,34.6512,0,,123.0,,,,2280.0
2257.12,0,,2.0352,0,,34.6511,0,,123.0,,,,2282.0
2259.08,0,,2.0349,0,,34.6512,0,,123.0,,,,2284.0
2261.05,0,,2.0345,0,,34.6513,0,,123.1,,,,2286.0
2263.02,0,,2.0325,0,,34.6512,0,,123.1,,,,2288.0
2264.99,0,,2.0298,0,,34.6515,0,,123.2,,,,2290.0
2266.95,0,,2.0271,0,,34.6517,0,,123.3,,,,2292.0
2268.92,0,,2.0255,0,,34.6518,0,,123.2,,,,2294.0
2270.89,0,,2.0234,0,,34.6519,0,,123.3,,,,2296.0
2272.86,0,,2.0208,0,,34.652,0,,123.5,,,,2298.0
2274.82,0,,2.0195,0,,34.6522,0,,123.5,,,,2300.0
2276.79,0,,2.019,0,,34.6521,0,,123.6,,,,2302.0
2278.76,0,,2.0182,0,,34.6521,0,,123.6,,,,2304.0
2280.73,0,,2.0171,0,,34.6523,0,,123.8,,,,2306.0
2282.69,0,,2.0167,0,,34.6523,0,,123.8,,,,2308.0
2284.66,0,,2.0162,0,,34.6524,0,,123.9,,,,2310.0
2286.63,0,,2.0145,0,,34.6525,0,,123.8,,,,2312.0
2288.6,0,,2.0133,0,,34.6526,0,,123.8,,,,2314.0
2290.56,0,,2.0123,0,,34.6526,0,,123.9,,,,2316.0
2292.53,0,,2.0118,0,,34.6528,0,,123.9,,,,2318.0
2294.5,0,,2.0114,0,,34.6527,0,,123.9,,,,2320.0
2296.47,0,,2.011,0,,34.6528,0,,123.9,,,,2322.0
2298.43,0,,2.0107,0,,34.6529,0,,124.0,,,,2324.0
2300.4,0,,2.0099,0,,34.6529,0,,124.0,,,,2326.0
2302.37,0,,2.0087,0,,34.6528,0,,124.0,,,,2328.0
2304.33,0,,2.0071,0,,34.6529,0,,124.1,,,,2330.0
2306.3,0,,2.0061,0,,34.6531,0,,124.1,,,,2332.0
2308.27,0,,2.0047,0,,34.6533,0,,124.2,,,,2334.0
2310.24,0,,2.0044,0,,34.6533,0,,124.2,,,,2336.0
2312.2,0,,2.004,0,,34.6534,0,,124.2,,,,2338.0
2314.17,0,,2.0039,0,,34.6533,0,,124.3,,,,2340.0
2316.14,0,,2.0036,0,,34.6533,0,,124.3,,,,2342.0
2318.1,0,,2.0024,0,,34.6534,0,,124.3,,,,2344.0
2320.07,0,,2.0024,0,,34.6533,0,,124.4,,,,2346.0
2322.04,0,,2.0022,0,,34.6534,0,,124.4,,,,2348.0
2324.01,0,,2.0023,0,,34.6533,0,,124.4,,,,2350.0
2325.97,0,,2.0025,0,,34.6533,0,,124.5,,,,2352.0
2327.94,0,,2.0026,0,,34.6532,0,,124.5,,,,2354.0
2329.91,0,,2.0024,0,,34.6533,0,,124.6,,,,2356.0
2331.87,0,,2.0018,0,,34.6534,0,,124.6,,,,2358.0
2333.84,0,,2.0009,0,,34.6534,0,,124.6,,,,2360.0
2335.81,0,,2.0008,0,,34.6535,0,,124.7,,,,2362.0
2337.78,0,,2.0008,0,,34.6535,0,,124.7,,,,2364.0
2339.74,0,,2.0006,0,,34.6534,0,,124.7,,,,2366.0
2341.71,0,,2.0006,0,,34.6535,0,,124.8,,,,2368.0
2343.68,0,,1.9997,0,,34.6535,0,,124.8,,,,2370.0
2345.64,0,,1.9981,0,,34.6536,0,,124.8,,,,2372.0
