# latitude: -1.5152, longitude: -168.7518, year: 1994, month: 11, day: 1, cruise: 12537, uid: 8077664
z,z_level_qc,z_unc,t,t_level_qc,t_unc,s,s_level_qc,s_unc,oxygen,phosphate,silicate,pH,p
1729.17,0,,2.5811,0,,34.6262,0,,,,,,1746.0
1731.14,0,,2.5743,0,,34.626,0,,,,,,1748.0
1733.12,0,,2.5711,0,,34.6259,0,,,,,,1750.0
1735.09,0,,2.57,0,,34.6258,0,,,,,,1752.0
1737.06,0,,2.5692,0,,34.6258,0,,,,,,1754.0
1739.03,0,,2.5686,0,,34.6259,0,,,,,,1756.0
1741.01,0,,2.5683,0,,34.6259,0,,,,,,1758.0
1742.98,0,,2.5679,0,,34.626,0,,,,,,1760.0
1744.95,0,,2.5675,0,,34.6258,0,,,,,,1762.0
1746.92,0,,2.567,0,,34.6259,0,,,,,,1764.0
1748.9,0,,2.5653,0,,34.6263,0,,,,,,1766.0
1750.87,0,,2.5628,0,,34.6264,0,,,,,,1768.0
1752.84,0,,2.5593,0,,34.6268,0,,,,,,1770.0
1754.81,0,,2.5551,0,,34.6269,0,,,,,,1772.0
1756.78,0,,2.5534,0,,34.6266,0,,,,,,1774.0
1758.76,0,,2.5435,0,,34.628,0,,,,,,1776.0
1760.73,0,,2.5389,0,,34.6277,0,,,,,,1778.0
1762.7,0,,2.5359,0,,34.628,0,,,,,,1780.0
1764.67,0,,2.5337,0,,34.628,0,,,,,,1782.0
1766.65,0,,2.5316,0,,34.6282,0,,,,,,1784.0
1768.62,0,,2.5292,0,,34.6284,0,,,,,,1786.0
1770.59,0,,2.5247,0,,34.6286,0,,,,,,1788.0
1772.56,0,,2.5188,0,,34.6289,0,,,,,,1790.0
1774.53,0,,2.5156,0,,34.6288,0,,,,,,1792.0
1776.51,0,,2.5145,0,,34.6287,0,,,,,,1794.0
1778.48,0,,2.5138,0,,34.629,0,,,,,,1796.0
1780.45,0,,2.508,0,,34.6296,0,,,,,,1798.0
1782.42,0,,2.5039,0,,34.6295,0,,,,,,1800.0
1784.4,0,,2.4997,0,,34.6295,0,,,,,,1802.0
1786.37,0,,2.4981,0,,34.6297,0,,,,,,1804.0
1788.34,0,,2.4955,0,,34.63,0,,,,,,1806.0
1790.31,0,,2.4932,0,,34.6296,0,,,,,,1808.0
1792.28,0,,2.4911,0,,34.6296,0,,,,,,1810.0
1794.26,0,,2.4889,0,,34.6297,0,,,,,,1812.0
1796.23,0,,2.4862,0,,34.63,0,,,,,,1814.0
1798.2,0,,2.4833,0,,34.6304,0,,,,,,1816.0
1800.17,0,,2.4789,0,,34.6307,0,,,,,,1818.0
1802.14,0,,2.4743,0,,34.6308,0,,,,,,1820.0
1804.11,0,,2.4717,0,,34.6308,0,,,,,,1822.0
1806.09,0,,2.4716,0,,34.6305,0,,,,,,1824.0
1808.06,0,,2.4716,0,,34.6305,0,,,,,,1826.0
1810.03,0,,2.4703,0,,34.6309,0,,,,,,1828.0
1812.0,0,,2.4691,0,,34.6307,0,,,,,,1830.0
1813.97,0,,2.4689,0,,34.6305,0,,,,,,1832.0
1815.95,0,,2.4669,0,,34.631,0,,,,,,1834.0
1817.92,0,,2.4623,0,,34.6313,0,,,,,,1836.0
1819.89,0,,2.4579,0,,34.6317,0,,,,,,1838.0
1821.86,0,,2.4525,0,,34.632,0,,,,,,1840.0
1823.83,0,,2.4504,0,,34.6321,0,,,,,,1842.0
1825.8,0,,2.4489,0,,34.6318,0,,,,,,1844.0
1827.78,0,,2.4478,0,,34.6317,0,,,,,,1846.0
1829.75,0,,2.4471,0,,34.6316,0,,,,,,1848.0
1831.72,0,,2.446,0,,34.6317,0,,,,,,1850.0
1833.69,0,,2.4445,0,,34.6322,0,,,,,,1852.0
1835.66,0,,2.4422,0,,34.6323,0,,,,,,1854.0
1837.63,0,,2.4402,0,,34.6325,0,,,,,,1856.0
1839.61,0,,2.4386,0,,34.6323,0,,,,,,1858.0
1841.58,0,,2.4374,0,,34.6323,0,,,,,,1860.0
1843.55,0,,2.4334,0,,34.6329,0,,,,,,1862.0
1845.52,0,,2.4301,0,,34.6329,0,,,,,,1864.0
1847.49,0,,2.4264,0,,34.633,0,,,,,,1866.0
1849.46,0,,2.4244,0,,34.633,0,,,,,,1868.0
1851.43,0,,2.4237,0,,34.6331,0,,,,,,1870.0
1853.41,0,,2.4233,0,,34.6331,0,,,,,,1872.0
1855.38,0,,2.4235,0,,34.633,0,,,,,,1874.0
1857.35,0,,2.4239,0,,34.6327,0,,,,,,1876.0
1859.32,0,,2.4235,0,,34.633,0,,,,,,1878.0
1861.29,0,,2.423,0,,34.6332,0,,,,,,1880.0
1863.26,0,,2.4226,0,,34.6331,0,,,,,,1882.0
1865.23,0,,2.4197,0,,34.6335,0,,,,,,1884.0
1867.21,0,,2.4186,0,,34.6333,0,,,,,,1886.0
1869.18,0,,2.4171,0,,34.6335,0,,,,,,1888.0
1871.15,0,,2.4131,0,,34.6342,0,,,,,,1890.0
1873.12,0,,2.4097,0,,34.6343,0,,,,,,1892.0
1875.09,0,,2.4072,0,,34.6344,0,,,,,,1894.0
1877.06,0,,2.4053,0,,34.6342,0,,,,,,1896.0
1879.03,0,,2.4051,0,,34.6342,0,,,,,,1898.0
1881.0,0,,2.4047,0,,34.6341,0,,,,,,1900.0
1882.98,0,,2.4046,0,,34.6341,0,,,,,,1902.0
1884.95,0,,2.4033,0,,34.6345,0,,,,,,1904.0
1886.92,0,,2.4006,0,,34.6349,0,,,,,,1906.0
1888.89,0,,2.3957,0,,34.6352,0,,,,,,1908.0
1890.86,0,,2.3932,0,,34.635,0,,,,,,1910.0
1892.83,0,,2.3905,0,,34.635,0,,,,,,1912.0
1894.8,0,,2.3883,0,,34.6352,0,,,,,,1914.0
1896.77,0,,2.3871,0,,34.6353,0,,,,,,1916.0
1898.74,0,,2.3833,0,,34.6359,0,,,,,,1918.0
1900.72,0,,2.3805,0,,34.6358,0,,,,,,1920.0
1902.69,0,,2.3787,0,,34.6358,0,,,,,,1922.0
1904.66,0,,2.3772,0,,34.6359,0,,,,,,1924.0
1906.63,0,,2.3759,0,,34.6359,0,,,,,,1926.0
1908.6,0,,2.3753,0,,34.6358,0,,,,,,1928.0
1910.57,0,,2.3733,0,,34.6361,0,,,,,,1930.0
1912.54,0,,2.3719,0,,34.6361,0,,,,,,1932.0
1914.51,0,,2.3683,0,,34.6366,0,,,,,,1934.0
1916.48,0,,2.3621,0,,34.6372,0,,,,,,1936.0
1918.45,0,,2.3523,0,,34.6385,0,,,,,,1938.0
1920.42,0,,2.3443,0,,34.6386,0,,,,,,1940.0
1922.39,0,,2.3384,0,,34.6387,0,,,,,,1942.0
1924.37,0,,2.3357,0,,34.6386,0,,,,,,1944.0
1926.34,0,,2.3308,0,,34.6389,0,,,,,,1946.0
1928.31,0,,2.3249,0,,34.6393,0,,,,,,1948.0
1930.28,0,,2.3178,0,,34.6399,0,,,,,,1950.0
1932.25,0,,2.3147,0,,34.6396,0,,,,,,1952.0
1934.22,0,,2.3139,0,,34.6394,0,,,,,,1954.0
1936.19,0,,2.31,0,,34.6396,0,,,,,,1956.0
1938.16,0,,2.3054,0,,34.6398,0,,,,,,1958.0
1940.13,0,,2.304,0,,34.6396,0,,,,,,1960.0
1942.1,0,,2.3032,0,,34.6397,0,,,,,,1962.0
1944.07,0,,2.2973,0,,34.6402,0,,,,,,1964.0
1946.04,0,,2.2928,0,,34.6402,0,,,,,,1966.0
1948.01,0,,2.291,0,,34.6398,0,,,,,,1968.0
1949.98,0,,2.2898,0,,34.6398,0,,,,,,1970.0
1951.95,0,,2.2881,0,,34.6399,0,,,,,,1972.0
1953.93,0,,2.2871,0,,34.6401,0,,,,,,1974.0
1955.9,0,,2.2865,0,,34.6402,0,,,,,,1976.0
1957.87,0,,2.2839,0,,34.6404,0,,,,,,1978.0
1959.84,0,,2.2805,0,,34.6404,0,,,,,,1980.0
1961.81,0,,2.2772,0,,34.6407,0,,,,,,1982.0
1963.78,0,,2.2747,0,,34.6409,0,,,,,,1984.0
1965.75,0,,2.2724,0,,34.6413,0,,,,,,1986.0
1967.72,0,,2.2707,0,,34.6411,0,,,,,,1988.0
1969.69,0,,2.2692,0,,34.641,0,,,,,,1990.0
1971.66,0,,2.2674,0,,34.641,0,,,,,,1992.0
1973.63,0,,2.2645,0,,34.6414,0,,,,,,1994.0
1975.6,0,,2.2612,0,,34.6418,0,,,,,,1996.0
1977.57,0,,2.2593,0,,34.642,0,,,,,,1998.0
1979.54,0,,2.2591,0,,34.6417,0,,,,,,2000.0
1981.51,0,,2.2592,0,,34.6415,0,,,,,,2002.0
1983.48,0,,2.2595,0,,34.6413,0,,,,,,2004.0
1985.45,0,,2.2582,0,,34.6416,0,,,,,,2006.0
1987.42,0,,2.2553,0,,34.6421,0,,,,,,2008.0
1989.39,0,,2.2529,0,,34.6424,0,,,,,,2010.0
1991.36,0,,2.2481,0,,34.6429,0,,,,,,2012.0
1993.33,0,,2.2416,0,,34.6433,0,,,,,,2014.0
1995.3,0,,2.2389,0,,34.6431,0,,,,,,2016.0
1997.27,0,,2.2384,0,,34.643,0,,,,,,2018.0
1999.24,0,,2.2376,0,,34.6432,0,,,,,,2020.0
2001.21,0,,2.2362,0,,34.6434,0,,,,,,2022.0
2003.18,0,,2.2342,0,,34.6435,0,,,,,,2024.0
2005.15,0,,2.2321,0,,34.6437,0,,,,,,2026.0
2007.12,0,,2.2258,0,,34.6443,0,,,,,,2028.0
2009.09,0,,2.2222,0,,34.6445,0,,,,,,2030.0
2011.06,0,,2.2205,0,,34.6446,0,,,,,,2032.0
2013.03,0,,2.2194,0,,34.6445,0,,,,,,2034.0
2015.0,0,,2.2182,0,,34.6445,0,,,,,,2036.0
2016.97,0,,2.2162,0,,34.6446,0,,,,,,2038.0
2018.94,0,,2.2157,0,,34.6445,0,,,,,,2040.0
2020.91,0,,2.2149,0,,34.6446,0,,,,,,2042.0
2022.88,0,,2.2138,0,,34.6449,0,,,,,,2044.0
2024.85,0,,2.213,0,,34.6451,0,,,,,,2046.0
2026.82,0,,2.2122,0,,34.6451,0,,,,,,2048.0
2028.79,0,,2.2114,0,,34.6451,0,,,,,,2050.0
2030.76,0,,2.2107,0,,34.6449,0,,,,,,2052.0
2032.73,0,,2.2078,0,,34.6455,0,,,,,,2054.0
2034.7,0,,2.2038,0,,34.646,0,,,,,,2056.0
2036.67,0,,2.2026,0,,34.646,0,,,,,,2058.0
2038.64,0,,2.2016,0,,34.646,0,,,,,,2060.0
2040.61,0,,2.2,0,,34.6462,0,,,,,,2062.0
2042.58,0,,2.1975,0,,34.6465,0,,,,,,2064.0
2044.55,0,,2.1939,0,,34.6466,0,,,,,,2066.0
2046.52,0,,2.1928,0,,34.6467,0,,,,,,2068.0
2048.49,0,,2.1928,0,,34.6466,0,,,,,,2070.0
2050.46,0,,2.1927,0,,34.6464,0,,,,,,2072.0
2052.43,0,,2.1924,0,,34.6465,0,,,,,,2074.0
2054.4,0,,2.1894,0,,34.6469,0,,,,,,2076.0
2056.37,0,,2.1864,0,,34.6467,0,,,,,,2078.0
2058.34,0,,2.1843,0,,34.6467,0,,,,,,2080.0
2060.31,0,,2.1787,0,,34.647,0,,,,,,2082.0
2062.27,0,,2.1743,0,,34.6468,0,,,,,,2084.0
2064.24,0,,2.1717,0,,34.6468,0,,,,,,2086.0
2066.21,0,,2.1683,0,,34.6473,0,,,,,,2088.0
2068.18,0,,2.1668,0,,34.6471,0,,,,,,2090.0
2070.15,0,,2.1659,0,,34.6471,0,,,,,,2092.0
2072.12,0,,2.1654,0,,34.6471,0,,,,,,2094.0
2074.09,0,,2.1655,0,,34.6473,0,,,,,,2096.0
2076.06,0,,2.1657,0,,34.6479,0,,,,,,2098.0
2078.03,0,,2.1648,0,,34.6484,0,,,,,,2100.0
2080.0,0,,2.1605,0,,34.6488,0,,,,,,2102.0
2081.97,0,,2.1574,0,,34.6489,0,,,,,,2104.0
2083.94,0,,2.1533,0,,34.649,0,,,,,,2106.0
2085.91,0,,2.1483,0,,34.6487,0,,,,,,2108.0
2087.88,0,,2.1397,0,,34.6496,0,,,,,,2110.0
2089.85,0,,2.1302,0,,34.649,0,,,,,,2112.0
2091.82,0,,2.1278,0,,34.6488,0,,,,,,2114.0
2093.78,0,,2.1275,0,,34.649,0,,,,,,2116.0
2095.75,0,,2.1286,0,,34.6495,0,,,,,,2118.0
2097.72,0,,2.128,0,,34.6495,0,,,,,,2120.0
2099.69,0,,2.1239,0,,34.6499,0,,,,,,2122.0
2101.66,0,,2.1188,0,,34.6494,0,,,,,,2124.0
2103.63,0,,2.1192,0,,34.6498,0,,,,,,2126.0
2105.6,0,,2.1157,0,,34.6509,0,,,,,,2128.0
2107.57,0,,2.1117,0,,34.6508,0,,,,,,2130.0
2109.54,0,,2.1116,0,,34.6504,0,,,,,,2132.0
2111.51,0,,2.1106,0,,34.6506,0,,,,,,2134.0
2113.48,0,,2.1097,0,,34.6505,0,,,,,,2136.0
2115.44,0,,2.1086,0,,34.6505,0,,,,,,2138.0
2117.41,0,,2.1072,0,,34.6508,0,,,,,,2140.0
2119.38,0,,2.1059,0,,34.651,0,,,,,,2142.0
2121.35,0,,2.1044,0,,34.6509,0,,,,,,2144.0
2123.32,0,,2.1022,0,,34.6508,0,,,,,,2146.0
2125.29,0,,2.1,0,,34.6506,0,,,,,,2148.0
2127.26,0,,2.0986,0,,34.6504,0,,,,,,2150.0
2129.23,0,,2.0979,0,,34.6506,0,,,,,,2152.0
2131.2,0,,2.096,0,,34.6507,0,,,,,,2154.0
2133.16,0,,2.0953,0,,34.6506,0,,,,,,2156.0
2135.13,0,,2.0933,0,,34.6507,0,,,,,,2158.0
2137.1,0,,2.0899,0,,34.6513,0,,,,,,2160.0
2139.07,0,,2.0885,0,,34.6509,0,,,,,,2162.0
2141.04,0,,2.0862,0,,34.6512,0,,,,,,2164.0
2143.01,0,,2.086,0,,34.6511,0,,,,,,2166.0
2144.98,0,,2.086,0,,34.651,0,,,,,,2168.0
2146.95,0,,2.0859,0,,34.651,0,,,,,,2170.0
2148.92,0,,2.0859,0,,34.6509,0,,,,,,2172.0
2150.88,0,,2.0857,0,,34.6509,0,,,,,,2174.0
2152.85,0,,2.0845,0,,34.651,0,,,,,,2176.0
2154.82,0,,2.0807,0,,34.6513,0,,,,,,2178.0
2156.79,0,,2.078,0,,34.6514,0,,,,,,2180.0
2158.76,0,,2.0765,0,,34.6516,0,,,,,,2182.0
2160.73,0,,2.0757,0,,34.6515,0,,,,,,2184.0
2162.7,0,,2.0736,0,,34.6515,0,,,,,,2186.0
2164.66,0,,2.0685,0,,34.6515,0,,,,,,2188.0
2166.63,0,,2.0659,0,,34.6512,0,,,,,,2190.0
2168.6,0,,2.0637,0,,34.6513,0,,,,,,2192.0
2170.57,0,,2.0597,0,,34.6517,0,,,,,,2194.0
2172.54,0,,2.0577,0,,34.6517,0,,,,,,2196.0
2174.51,0,,2.0564,0,,34.6518,0,,,,,,2198.0
2176.47,0,,2.055,0,,34.6517,0,,,,,,2200.0
2178.44,0,,2.0538,0,,34.6517,0,,,,,,2202.0
2180.41,0,,2.0516,0,,34.652,0,,,,,,2204.0
2182.38,0,,2.0487,0,,34.6522,0,,,,,,2206.0
2184.35,0,,2.0479,0,,34.6519,0,,,,,,2208.0
2186.32,0,,2.0476,0,,34.6518,0,,,,,,2210.0
2188.29,0,,2.0473,0,,34.6518,0,,,,,,2212.0
2190.25,0,,2.0452,0,,34.6521,0,,,,,,2214.0
2192.22,0,,2.0435,0,,34.6522,0,,,,,,2216.0
2194.19,0,,2.0414,0,,34.6526,0,,,,,,2218.0
2196.16,0,,2.039,0,,34.6529,0,,,,,,2220.0
2198.13,0,,2.0369,0,,34.6528,0,,,,,,2222.0
2200.09,0,,2.0345,0,,34.6528,0,,,,,,2224.0
2202.06,0,,2.0315,0,,34.653,0,,,,,,2226.0
2204.03,0,,2.0271,0,,34.6533,0,,,,,,2228.0
2206.0,0,,2.0235,0,,34.6534,0,,,,,,2230.0
2207.97,0,,2.0214,0,,34.6536,0,,,,,,2232.0
2209.94,0,,2.0202,0,,34.6533,0,,,,,,2234.0
2211.9,0,,2.0185,0,,34.6533,0,,,,,,2236.0
2213.87,0,,2.0172,0,,34.6536,0,,,,,,2238.0
2215.84,0,,2.0161,0,,34.6537,0,,,,,,2240.0
2217.81,0,,2.0137,0,,34.6538,0,,,,,,2242.0
2219.78,0,,2.0082,0,,34.6541,0,,,,,,2244.0
2221.74,0,,2.0048,0,,34.6543,0,,,,,,2246.0
2223.71,0,,2.001,0,,34.6545,0,,,,,,2248.0
2225.68,0,,1.998,0,,34.6547,0,,,,,,2250.0
2227.65,0,,1.9974,0,,34.6545,0,,,,,,2252.0
2229.62,0,,1.9966,0,,34.6546,0,,,,,,2254.0
2231.58,0,,1.995,0,,34.6549,0,,,,,,2256.0
2233.55,0,,1.9928,0,,34.6548,0,,,,,,2258.0
2235.52,0,,1.9921,0,,34.6547,0,,,,,,2260.0
2237.49,0,,1.9917,0,,34.6547,0,,,,,,2262.0
2239.46,0,,1.9914,0,,34.6549,0,,,,,,2264.0
2241.42,0,,1.9911,0,,34.655,0,,,,,,2266.0
2243.39,0,,1.9911,0,,34.6548,0,,,,,,2268.0
2245.36,0,,1.9909,0,,34.6548,0,,,,,,2270.0
2247.33,0,,1.9905,0,,34.6547,0,,,,,,2272.0
2249.29,0,,1.9894,0,,34.6549,0,,,,,,2274.0
2251.26,0,,1.988,0,,34.6551,0,,,,,,2276.0
2253.23,0,,1.9867,0,,34.6554,0,,,,,,2278.0
2255.2,0,,1.9842,0,,34.6555,0,,,,,,2280.0
2257.17,0,,1.9806,0,,34.6557,0,,,,,,2282.0
2259.13,0,,1.9758,0,,34.6559,0,,,,,,2284.0
2261.1,0,,1.9743,0,,34.6559,0,,,,,,2286.0
2263.07,0,,1.9727,0,,34.6558,0,,,,,,2288.0
2265.04,0,,1.9721,0,,34.6559,0,,,,,,2290.0
2267.0,0,,1.9713,0,,34.6558,0,,,,,,2292.0
2268.97,0,,1.9709,0,,34.656,0,,,,,,2294.0
2270.94,0,,1.9703,0,,34.656,0,,,,,,2296.0
2272.91,0,,1.9696,0,,34.6561,0,,,,,,2298.0
2274.87,0,,1.9684,0,,34.656,0,,,,,,2300.0
2276.84,0,,1.9681,0,,34.6558,0,,,,,,2302.0
2278.81,0,,1.9679,0,,34.6558,0,,,,,,2304.0
2280.78,0,,1.9673,0,,34.656,0,,,,,,2306.0
2282.74,0,,1.9665,0,,34.6562,0,,,,,,2308.0
2284.71,0,,1.9653,0,,34.6561,0,,,,,,2310.0
2286.68,0,,1.9634,0,,34.6563,0,,,,,,2312.0
2288.65,0,,1.9608,0,,34.6567,0,,,,,,2314.0
2290.61,0,,1.9586,0,,34.6568,0,,,,,,2316.0
2292.58,0,,1.9547,0,,34.6573,0,,,,,,2318.0
2294.55,0,,1.9493,0,,34.6573,0,,,,,,2320.0
2296.52,0,,1.9478,0,,34.6571,0,,,,,,2322.0
2298.48,0,,1.9476,0,,34.657,0,,,,,,2324.0
2300.45,0,,1.9474,0,,34.657,0,,,,,,2326.0
2302.42,0,,1.947,0,,34.6572,0,,,,,,2328.0
2304.39,0,,1.9462,0,,34.6574,0,,,,,,2330.0
2306.35,0,,1.9441,0,,34.6575,0,,,,,,2332.0
2308.32,0,,1.9429,0,,34.6576,0,,,,,,2334.0
2310.29,0,,1.9429,0,,34.6574,0,,,,,,2336.0
2312.25,0,,1.9428,0,,34.6573,0,,,,,,2338.0
2314.22,0,,1.9425,0,,34.6575,0,,,,,,2340.0
2316.19,0,,1.9424,0,,34.6575,0,,,,,,2342.0
2318.16,0,,1.9417,0,,34.6577,0,,,,,,2344.0
2320.12,0,,1.9412,0,,34.6576,0,,,,,,2346.0
2322.09,0,,1.9404,0,,34.6577,0,,,,,,2348.0
2324.06,0,,1.9397,0,,34.6576,0,,,,,,2350.0
2326.02,0,,1.9395,0,,34.6576,0,,,,,,2352.0
2327.99,0,,1.9391,0,,34.6576,0,,,,,,2354.0
2329.96,0,,1.9388,0,,34.6578,0,,,,,,2356.0
2331.93,0,,1.9386,0,,34.6578,0,,,,,,2358.0
2333.89,0,,1.9388,0,,34.6575,0,,,,,,2360.0
2335.86,0,,1.9388,0,,34.6576,0,,,,,,2362.0
2337.83,0,,1.9382,0,,34.6577,0,,,,,,2364.0
2339.79,0,,1.9382,0,,34.6577,0,,,,,,2366.0
2341.76,0,,1.9379,0,,34.6578,0,,,,,,2368.0
2343.73,0,,1.9376,0,,34.6579,0,,,,,,2370.0
2345.69,0,,1.9377,0,,34.6578,0,,,,,,2372.0
2347.66,0,,1.937,0,,34.6579,0,,,,,,2374.0
2349.63,0,,1.9359,0,,34.6579,0,,,,,,2376.0
2351.59,0,,1.9341,0,,34.6584,0,,,,,,2378.0
2353.56,0,,1.9298,0,,34.6588,0,,,,,,2380.0
2355.53,0,,1.929,0,,34.6585,0,,,,,,2382.0
2357.5,0,,1.9293,0,,34.6582,0,,,,,,2384.0
2359.46,0,,1.9295,0,,34.6581,0,,,,,,2386.0
2361.43,0,,1.9291,0,,34.6584,0,,,,,,2388.0
2363.4,0,,1.9289,0,,34.6585,0,,,,,,2390.0
2365.36,0,,1.9293,0,,34.6583,0,,,,,,2392.0
2367.33,0,,1.9288,0,,34.6585,0,,,,,,2394.0
2369.3,0,,1.9261,0,,34.6588,0,,,,,,2396.0
2371.26,0,,1.925,0,,34.6588,0,,,,,,2398.0
2373.23,0,,1.9245,0,,34.6586,0,,,,,,2400.0
2375.2,0,,1.9242,0,,34.6584,0,,,,,,2402.0
2377.16,0,,1.9231,0,,34.6585,0,,,,,,2404.0
2379.13,0,,1.9201,0,,34.659,0,,,,,,2406.0
2381.1,0,,1.9178,0,,34.6592,0,,,,,,2408.0
2383.06,0,,1.9158,0,,34.6594,0,,,,,,2410.0
2385.03,0,,1.9155,0,,34.6589,0,,,,,,2412.0
2386.99,0,,1.9143,0,,34.6591,0,,,,,,2414.0
2388.96,0,,1.9123,0,,34.659,0,,,,,,2416.0
2390.93,0,,1.9114,0,,34.6593,0,,,,,,2418.0
2392.89,0,,1.9104,0,,34.6595,0,,,,,,2420.0
2394.86,0,,1.9092,0,,34.6595,0,,,,,,2422.0
2396.83,0,,1.9059,0,,34.6596,0,,,,,,2424.0
2398.79,0,,1.9052,0,,34.6595,0,,,,,,2426.0
2400.76,0,,1.9039,0,,34.6597,0,,,,,,2428.0
2402.73,0,,1.9029,0,,34.6599,0,,,,,,2430.0
2404.69,0,,1.9017,0,,34.66,0,,,,,,2432.0
2406.66,0,,1.9003,0,,34.66,0,,,,,,2434.0
2408.63,0,,1.8988,0,,34.6601,0,,,,,,2436.0
2410.59,0,,1.8984,0,,34.6601,0,,,,,,2438.0
2412.56,0,,1.8984,0,,34.6599,0,,,,,,2440.0
2414.52,0,,1.8983,0,,34.6597,0,,,,,,2442.0
2416.49,0,,1.8984,0,,34.6597,0,,,,,,2444.0
2418.46,0,,1.8985,0,,34.6598,0,,,,,,2446.0
2420.42,0,,1.8979,0,,34.6602,0,,,,,,2448.0
2422.39,0,,1.8972,0,,34.6602,0,,,,,,2450.0
2424.36,0,,1.8965,0,,34.66,0,,,,,,2452.0
2426.32,0,,1.8959,0,,34.6598,0,,,,,,2454.0
2428.29,0,,1.895,0,,34.66,0,,,,,,2456.0
2430.25,0,,1.8945,0,,34.6602,0,,,,,,2458.0
2432.22,0,,1.8944,0,,34.6603,0,,,,,,2460.0
2434.19,0,,1.8943,0,,34.6601,0,,,,,,2462.0
2436.15,0,,1.8937,0,,34.6601,0,,,,,,2464.0
2438.12,0,,1.8931,0,,34.6602,0,,,,,,2466.0
2440.08,0,,1.8907,0,,34.6608,0,,,,,,2468.0
2442.05,0,,1.8896,0,,34.6608,0,,,,,,2470.0
2444.02,0,,1.8882,0,,34.6607,0,,,,,,2472.0
2445.98,0,,1.8869,0,,34.6607,0,,,,,,2474.0
2447.95,0,,1.8866,0,,34.6606,0,,,,,,2476.0
2449.91,0,,1.8862,0,,34.6608,0,,,,,,2478.0
2451.88,0,,1.886,0,,34.6608,0,,,,,,2480.0
2453.85,0,,1.8857,0,,34.6609,0,,,,,,2482.0
2455.81,0,,1.8856,0,,34.6608,0,,,,,,2484.0
2457.78,0,,1.8858,0,,34.6607,0,,,,,,2486.0
2459.74,0,,1.8855,0,,34.6608,0,,,,,,2488.0
2461.71,0,,1.8855,0,,34.6607,0,,,,,,2490.0
2463.68,0,,1.8857,0,,34.6607,0,,,,,,2492.0
2465.64,0,,1.8853,0,,34.6608,0,,,,,,2494.0
2467.61,0,,1.8836,0,,34.6612,0,,,,,,2496.0
2469.57,0,,1.882,0,,34.6613,0,,,,,,2498.0
2471.54,0,,1.8811,0,,34.661,0,,,,,,2500.0
2473.5,0,,1.8788,0,,34.6612,0,,,,,,2502.0
2475.47,0,,1.8765,0,,34.6609,0,,,,,,2504.0
2477.44,0,,1.8758,0,,34.6613,0,,,,,,2506.0
2479.4,0,,1.8751,0,,34.6615,0,,,,,,2508.0
2481.37,0,,1.8751,0,,34.6613,0,,,,,,2510.0
2483.33,0,,1.875,0,,34.6613,0,,,,,,2512.0
2485.3,0,,1.8724,0,,34.6618,0,,,,,,2514.0
2487.26,0,,1.8692,0,,34.6618,0,,,,,,2516.0
2489.23,0,,1.8672,0,,34.6618,0,,,,,,2518.0
2491.19,0,,1.8655,0,,34.6621,0,,,,,,2520.0
2493.16,0,,1.8641,0,,34.6622,0,,,,,,2522.0
2495.13,0,,1.8632,0,,34.6622,0,,,,,,2524.0
2497.09,0,,1.8631,0,,34.6619,0,,,,,,2526.0
2499.06,0,,1.8632,0,,34.6619,0,,,,,,2528.0
2501.02,0,,1.8633,0,,34.6621,0,,,,,,2530.0
2502.99,0,,1.863,0,,34.6621,0,,,,,,2532.0
2504.95,0,,1.8631,0,,34.662,0,,,,,,2534.0
2506.92,0,,1.8631,0,,34.6619,0,,,,,,2536.0
2508.88,0,,1.8628,0,,34.6619,0,,,,,,2538.0
2510.85,0,,1.8627,0,,34.662,0,,,,,,2540.0
2512.81,0,,1.8624,0,,34.6621,0,,,,,,2542.0
2514.78,0,,1.862,0,,34.6623,0,,,,,,2544.0
2516.75,0,,1.8615,0,,34.6621,0,,,,,,2546.0
2518.71,0,,1.8613,0,,34.662,0,,,,,,2548.0
2520.68,0,,1.861,0,,34.662,0,,,,,,2550.0
2522.64,0,,1.8602,0,,34.6623,0,,,,,,2552.0
2524.61,0,,1.8592,0,,34.6624,0,,,,,,2554.0
2526.57,0,,1.8588,0,,34.6625,0,,,,,,2556.0
2528.54,0,,1.8584,0,,34.6625,0,,,,,,2558.0
2530.5,0,,1.8585,0,,34.6621,0,,,,,,2560.0
2532.47,0,,1.8583,0,,34.6621,0,,,,,,2562.0
2534.43,0,,1.8552,0,,34.6629,0,,,,,,2564.0
2536.4,0,,1.8505,0,,34.6632,0,,,,,,2566.0
2538.36,0,,1.8488,0,,34.6628,0,,,,,,2568.0
2540.33,0,,1.8464,0,,34.6628,0,,,,,,2570.0
2542.29,0,,1.8421,0,,34.6633,0,,,,,,2572.0
2544.26,0,,1.8385,0,,34.6633,0,,,,,,2574.0
2546.22,0,,1.8363,0,,34.6637,0,,,,,,2576.0
2548.19,0,,1.8349,0,,34.6637,0,,,,,,2578.0
2550.15,0,,1.834,0,,34.6637,0,,,,,,2580.0
2552.12,0,,1.8328,0,,34.6636,0,,,,,,2582.0
2554.08,0,,1.8313,0,,34.6636,0,,,,,,2584.0
2556.05,0,,1.8298,0,,34.6638,0,,,,,,2586.0
2558.01,0,,1.8257,0,,34.6643,0,,,,,,2588.0
2559.98,0,,1.8236,0,,34.6645,0,,,,,,2590.0
