# Nova Canton Expedition Leg 3
# Station: NC3_CR3_5500
# Latitude: -1.181
# Longitude: -168.61366666666666
# Date Collected: 2024-04-18T00:00:00.000000000
# CTD Serial Number: NA
# name 0 = Latitude
# name 1 = Longitude
# name 2 = p: Pressure [db]
# name 3 = z: Depth [m]
# name 4 = tnc90C: Temperature [ITS-90 deg C]
lat,lon,p,z,tnc90C
-1.181,-168.61366666666666,2316.5,2285.0600985334113,1.9895760935844888
-1.181,-168.61366666666666,2317.5,2286.0623388340905,1.9868676417366549
-1.181,-168.61366666666666,2318.5,2287.071620392764,1.985802896818395
-1.181,-168.61366666666666,2319.5,2288.024613488328,1.986534896818349
-1.181,-168.61366666666666,2320.5,2288.9676328027476,1.9860471788626344
-1.181,-168.61366666666666,2321.5,2290.0524813172374,1.9855378753447623
-1.181,-168.61366666666666,2322.5,2290.9616149441513,1.9855634243402416
-1.181,-168.61366666666666,2323.5,2291.975737586067,1.9849137636384009
-1.181,-168.61366666666666,2324.5,2292.8668360625898,1.9865858387111344
-1.181,-168.61366666666666,2325.5,2293.895366343366,1.9867170146476256
-1.181,-168.61366666666666,2326.5,2294.8952326283943,1.9831383245131544
-1.181,-168.61366666666666,2327.5,2295.916759650649,1.979844803971134
-1.181,-168.61366666666666,2328.5,2296.885936118098,1.9795399237784836
-1.181,-168.61366666666666,2329.5,2297.8265811490523,1.978133810882708
-1.181,-168.61366666666666,2330.5,2298.8168407074295,1.9754527748007664
-1.181,-168.61366666666666,2331.5,2299.848417717734,1.9753615688510129
-1.181,-168.61366666666666,2332.5,2300.7480537712827,1.9748171734494435
-1.181,-168.61366666666666,2333.5,2301.7264159053193,1.9742396111083904
-1.181,-168.61366666666666,2334.5,2302.7350009865136,1.9743822221887848
-1.181,-168.61366666666666,2335.5,2303.7371067386225,1.973801031027255
-1.181,-168.61366666666666,2336.5,2304.7202150353737,1.9740447967960184
-1.181,-168.61366666666666,2337.5,2305.7058127176106,1.974262740412813
-1.181,-168.61366666666666,2338.5,2306.6371507376753,1.9726776958662189
-1.181,-168.61366666666666,2339.5,2307.623395813503,1.9704626511237977
-1.181,-168.61366666666666,2340.5,2308.5907491115863,1.970434864328573
-1.181,-168.61366666666666,2341.5,2309.5967995860024,1.970782390877648
-1.181,-168.61366666666666,2342.5,2310.595094577344,1.9707174822043692
-1.181,-168.61366666666666,2343.5,2311.5603973239654,1.9703856286071877
-1.181,-168.61366666666666,2344.5,2312.521833679857,1.969104896445984
-1.181,-168.61366666666666,2345.5,2313.519731867458,1.9677103291266247
-1.181,-168.61366666666666,2346.5,2314.504151047609,1.964424796581187
-1.181,-168.61366666666666,2347.5,2315.478694532876,1.9642481136884924
-1.181,-168.61366666666666,2348.5,2316.4557866069954,1.9623241168667305
-1.181,-168.61366666666666,2349.5,2317.471883716321,1.9607955006829456
-1.181,-168.61366666666666,2350.5,2318.4291160117405,1.9585890231480827
-1.181,-168.61366666666666,2351.5,2319.4270582978747,1.9583417401991392
-1.181,-168.61366666666666,2352.5,2320.4376803594637,1.9581536908336656
-1.181,-168.61366666666666,2353.5,2321.3909868344044,1.956670147687391
-1.181,-168.61366666666666,2354.5,2322.4018379316244,1.9559125685157792
-1.181,-168.61366666666666,2355.5,2323.3587696854165,1.954938756454556
-1.181,-168.61366666666666,2356.5,2324.303705843199,1.9547490430377128
-1.181,-168.61366666666666,2357.5,2325.3344607509302,1.9542832026706507
-1.181,-168.61366666666666,2358.5,2326.2473758377773,1.954336801560505
-1.181,-168.61366666666666,2359.5,2327.2031844375915,1.954756821060783
-1.181,-168.61366666666666,2360.5,2328.225499452157,1.9543476319867712
-1.181,-168.61366666666666,2361.5,2329.2346392660415,1.954709986344676
-1.181,-168.61366666666666,2362.5,2330.2022167992277,1.9531212542045215
-1.181,-168.61366666666666,2363.5,2331.196113998148,1.952885671288605
-1.181,-168.61366666666666,2364.5,2332.1810705497705,1.9526651465509528
-1.181,-168.61366666666666,2365.5,2333.1224516220127,1.953048995593622
-1.181,-168.61366666666666,2366.5,2334.061935216663,1.9528542668680076
-1.181,-168.61366666666666,2367.5,2335.0809120413037,1.9525664915856729
-1.181,-168.61366666666666,2368.5,2336.084555089723,1.9527745787190949
-1.181,-168.61366666666666,2369.5,2337.100824278544,1.9516800982796343
-1.181,-168.61366666666666,2370.5,2337.999978719201,1.9497995785460376
-1.181,-168.61366666666666,2371.5,2339.0257689431605,1.9473661639135624
-1.181,-168.61366666666666,2372.5,2339.9451362792593,1.9463584773206328
-1.181,-168.61366666666666,2373.5,2340.902978435621,1.9456408158477945
-1.181,-168.61366666666666,2374.5,2341.952446385222,1.9444007201094344
-1.181,-168.61366666666666,2375.5,2342.955879574978,1.9428290889248725
-1.181,-168.61366666666666,2376.5,2343.9009212716683,1.9436294347705545
-1.181,-168.61366666666666,2377.5,2344.8704143289065,1.944034883094775
-1.181,-168.61366666666666,2378.5,2345.890654814817,1.9443078756173744
-1.181,-168.61366666666666,2379.5,2346.9219368859476,1.942946661898823
-1.181,-168.61366666666666,2380.5,2347.9304451108073,1.9450954651042691
-1.181,-168.61366666666666,2381.5,2348.8967428431924,1.9436275121413995
-1.181,-168.61366666666666,2382.5,2349.820273739866,1.9396872868832409
-1.181,-168.61366666666666,2383.5,2350.792928793856,1.9380933530157465
-1.181,-168.61366666666666,2384.5,2351.8393758567863,1.9381113517424349
-1.181,-168.61366666666666,2385.5,2352.7299020778246,1.9357457023701856
-1.181,-168.61366666666666,2386.5,2353.778361170681,1.9340743687798032
-1.181,-168.61366666666666,2387.5,2354.7097587245453,1.931030756666618
-1.181,-168.61366666666666,2388.5,2355.713530583197,1.9307705532027424
-1.181,-168.61366666666666,2389.5,2356.744487795992,1.9277248553207365
-1.181,-168.61366666666666,2390.5,2357.719211260944,1.926395343040692
-1.181,-168.61366666666666,2391.5,2358.6514988133094,1.9261926037289177
-1.181,-168.61366666666666,2392.5,2359.623192735067,1.9265162105166376
-1.181,-168.61366666666666,2393.5,2360.601272648741,1.9249010807200375
-1.181,-168.61366666666666,2394.5,2361.624474692415,1.923554253582181
-1.181,-168.61366666666666,2395.5,2362.6410381836176,1.9240938856174197
-1.181,-168.61366666666666,2396.5,2363.473035561561,1.92273732809196
-1.181,-168.61366666666666,2397.5,2364.5376168196126,1.922809773289604
-1.181,-168.61366666666666,2398.5,2365.5680634582163,1.9233556284012023
-1.181,-168.61366666666666,2399.5,2366.4075435720542,1.9230601606316988
-1.181,-168.61366666666666,2400.5,2367.4089533181827,1.923156270527483
-1.181,-168.61366666666666,2401.5,2368.4703222426565,1.92219561134549
-1.181,-168.61366666666666,2402.5,2369.449629373278,1.9209459131722468
-1.181,-168.61366666666666,2403.5,2370.4272656263634,1.92015918105685
-1.181,-168.61366666666666,2404.5,2371.459349666963,1.9155385928604307
-1.181,-168.61366666666666,2405.5,2372.4029092593114,1.9112149044943856
-1.181,-168.61366666666666,2406.5,2373.3622517096305,1.9079690067671995
-1.181,-168.61366666666666,2407.5,2374.3339299294903,1.909274577661641
-1.181,-168.61366666666666,2408.5,2375.3530783065685,1.9102949076232376
-1.181,-168.61366666666666,2409.5,2376.301874431483,1.9049434747367184
-1.181,-168.61366666666666,2410.5,2377.274686771155,1.9049568439708335
-1.181,-168.61366666666666,2411.5,2378.2309825704374,1.9076866912714536
-1.181,-168.61366666666666,2412.5,2379.1976233546116,1.9074251631267136
-1.181,-168.61366666666666,2413.5,2380.1945953508093,1.9073952863153885
-1.181,-168.61366666666666,2414.5,2381.1697746171253,1.908634017594237
-1.181,-168.61366666666666,2415.5,2382.199024900842,1.9102553963113784
-1.181,-168.61366666666666,2416.5,2383.187110188903,1.9076279855221985
-1.181,-168.61366666666666,2417.5,2384.067175881998,1.9068156507329523
-1.181,-168.61366666666666,2418.5,2385.1246742591966,1.9069995664018944
-1.181,-168.61366666666666,2419.5,2386.0910959218136,1.905617737455254
-1.181,-168.61366666666666,2420.5,2387.1154666332227,1.9024846458088496
-1.181,-168.61366666666666,2421.5,2388.121802016879,1.9032238308995737
-1.181,-168.61366666666666,2422.5,2389.130807569761,1.901437712781474
-1.181,-168.61366666666666,2423.5,2390.069625103621,1.900960928962912
-1.181,-168.61366666666666,2424.5,2390.9819578621205,1.9004171836836263
-1.181,-168.61366666666666,2425.5,2392.003233116749,1.900280341889314
-1.181,-168.61366666666666,2426.5,2393.055100277259,1.8986034510506231
-1.181,-168.61366666666666,2427.5,2393.998523461262,1.897694361567177
-1.181,-168.61366666666666,2428.5,2394.9529896675353,1.8959415472786263
-1.181,-168.61366666666666,2429.5,2395.9587178895554,1.8945487039383824
-1.181,-168.61366666666666,2430.5,2396.935935935043,1.8936006328742871
-1.181,-168.61366666666666,2431.5,2397.904227458041,1.892050524478584
-1.181,-168.61366666666666,2432.5,2398.852944320559,1.8914286718096396
-1.181,-168.61366666666666,2433.5,2399.8201714150428,1.891249846081306
-1.181,-168.61366666666666,2434.5,2400.750028120767,1.891636980246478
-1.181,-168.61366666666666,2435.5,2401.8126767773615,1.8914404444560613
-1.181,-168.61366666666666,2436.5,2402.803834141521,1.891511775508798
-1.181,-168.61366666666666,2437.5,2403.7900127306716,1.891696997377445
-1.181,-168.61366666666666,2438.5,2404.7738724063624,1.8890867017820956
-1.181,-168.61366666666666,2439.5,2405.711840036142,1.887018919314521
-1.181,-168.61366666666666,2440.5,2406.694764162514,1.886318929826731
-1.181,-168.61366666666666,2441.5,2407.672309607578,1.8854764831811968
-1.181,-168.61366666666666,2442.5,2408.670792892845,1.8851557156916652
-1.181,-168.61366666666666,2443.5,2409.633087016923,1.8847754393095375
-1.181,-168.61366666666666,2444.5,2410.640931065757,1.8845768392401547
-1.181,-168.61366666666666,2445.5,2411.6485324716227,1.8845092156309136
-1.181,-168.61366666666666,2446.5,2412.552905744702,1.8842893675595416
-1.181,-168.61366666666666,2447.5,2413.6229978327037,1.882872024935488
-1.181,-168.61366666666666,2448.5,2414.517820659444,1.8828055918404487
-1.181,-168.61366666666666,2449.5,2415.517897324115,1.8823712157225927
-1.181,-168.61366666666666,2450.5,2416.4906171679054,1.8818828181749987
-1.181,-168.61366666666666,2451.5,2417.49088623392,1.8822152291667948
-1.181,-168.61366666666666,2452.5,2418.4848474027685,1.881384194255037
-1.181,-168.61366666666666,2453.5,2419.432107015061,1.880165503774751
-1.181,-168.61366666666666,2454.5,2420.42570595416,1.8797757476818011
-1.181,-168.61366666666666,2455.5,2421.4272657838483,1.8797023426041823
-1.181,-168.61366666666666,2456.5,2422.4225424501833,1.879378939170805
-1.181,-168.61366666666666,2457.5,2423.38284749165,1.878984105030491
-1.181,-168.61366666666666,2458.5,2424.362051405811,1.87860892984385
-1.181,-168.61366666666666,2459.5,2425.3487065003524,1.8784195873637868
-1.181,-168.61366666666666,2460.5,2426.2802955018465,1.878830764017273
-1.181,-168.61366666666666,2461.5,2427.288613666774,1.8789512295136288
-1.181,-168.61366666666666,2462.5,2428.3366500371526,1.878718647084742
-1.181,-168.61366666666666,2463.5,2429.3153483593405,1.878194612518216
-1.181,-168.61366666666666,2464.5,2430.2539882324168,1.877841578185682
-1.181,-168.61366666666666,2465.5,2431.185005828203,1.8775351240856408
-1.181,-168.61366666666666,2466.5,2432.212410720361,1.8763645077722468
-1.181,-168.61366666666666,2467.5,2433.1776721590254,1.8767014700979237
-1.181,-168.61366666666666,2468.5,2434.154554720531,1.875986973772648
-1.181,-168.61366666666666,2469.5,2435.158716312822,1.8753100699950311
-1.181,-168.61366666666666,2470.5,2436.050748311923,1.8752086223106932
-1.181,-168.61366666666666,2471.5,2437.1198386987007,1.8747255185236835
-1.181,-168.61366666666666,2472.5,2438.113342325574,1.873232039406022
-1.181,-168.61366666666666,2473.5,2439.014432383918,1.8719264036059344
-1.181,-168.61366666666666,2474.5,2440.039918543125,1.8711503585465297
-1.181,-168.61366666666666,2475.5,2441.0551559448927,1.8699429479047631
-1.181,-168.61366666666666,2476.5,2442.01167779415,1.8676084621593685
-1.181,-168.61366666666666,2477.5,2442.9557093895246,1.867213064435952
-1.181,-168.61366666666666,2478.5,2443.879717382619,1.8666604773226496
-1.181,-168.61366666666666,2479.5,2444.9161999062812,1.8659383413915225
-1.181,-168.61366666666666,2480.5,2445.9410933369027,1.8654768194860811
-1.181,-168.61366666666666,2481.5,2446.9101043535843,1.8647232779300968
-1.181,-168.61366666666666,2482.5,2447.8497466482977,1.86470677092773
-1.181,-168.61366666666666,2483.5,2448.8496852869807,1.864859959124403
-1.181,-168.61366666666666,2484.5,2449.857907436211,1.8660402031851344
-1.181,-168.61366666666666,2485.5,2450.8353586360636,1.8674061612041732
-1.181,-168.61366666666666,2486.5,2451.7836862850663,1.8683135087658167
-1.181,-168.61366666666666,2487.5,2452.828425402867,1.8681172473677192
-1.181,-168.61366666666666,2488.5,2453.7700863391706,1.8650433341124415
-1.181,-168.61366666666666,2489.5,2454.6723747444335,1.864305290415724
-1.181,-168.61366666666666,2490.5,2455.715339269816,1.8629107843379136
-1.181,-168.61366666666666,2491.5,2456.6602885493235,1.8625777911291057
-1.181,-168.61366666666666,2492.5,2457.725670890504,1.8612091784249316
-1.181,-168.61366666666666,2493.5,2458.673482417673,1.861443653329012
-1.181,-168.61366666666666,2494.5,2459.6622136457995,1.860980870806182
-1.181,-168.61366666666666,2495.5,2460.5401787884766,1.8608442663499791
-1.181,-168.61366666666666,2496.5,2461.5947740856873,1.861320255758551
-1.181,-168.61366666666666,2497.5,2462.627538203883,1.860495210341192
-1.181,-168.61366666666666,2498.5,2463.6585497849196,1.8604497712482368
-1.181,-168.61366666666666,2499.5,2464.599798983485,1.859987200931376
-1.181,-168.61366666666666,2500.5,2465.5569012890655,1.8598898928125
-1.181,-168.61366666666666,2501.5,2466.525881119878,1.8600862174384112
-1.181,-168.61366666666666,2502.5,2467.52375565466,1.8602342289273517
-1.181,-168.61366666666666,2503.5,2468.5256511493317,1.8603681535094911
-1.181,-168.61366666666666,2504.5,2469.465093297533,1.8606308372706275
-1.181,-168.61366666666666,2505.5,2470.467267611822,1.860961022525697
-1.181,-168.61366666666666,2506.5,2471.430930586928,1.8602521685064008
-1.181,-168.61366666666666,2507.5,2472.4093259394167,1.860726181268765
-1.181,-168.61366666666666,2508.5,2473.3170918866913,1.8606786108404672
-1.181,-168.61366666666666,2509.5,2474.3555276824163,1.8604345097078376
-1.181,-168.61366666666666,2510.5,2475.316774014785,1.860818823597423
-1.181,-168.61366666666666,2511.5,2476.3203454628074,1.8607243677414396
-1.181,-168.61366666666666,2512.5,2477.332460939872,1.8602177929585864
-1.181,-168.61366666666666,2513.5,2478.2605441828514,1.8605176525378564
-1.181,-168.61366666666666,2514.5,2479.186141289403,1.8603363825859296
-1.181,-168.61366666666666,2515.5,2480.1199466061053,1.8600881107357667
-1.181,-168.61366666666666,2516.5,2481.1599018498073,1.8609917991577416
-1.181,-168.61366666666666,2517.5,2482.1021818148724,1.860870786276015
-1.181,-168.61366666666666,2518.5,2483.149302211416,1.861164211404467
-1.181,-168.61366666666666,2519.5,2484.13691993386,1.8593381108469669
-1.181,-168.61366666666666,2520.5,2485.0733297808506,1.8594533401810744
-1.181,-168.61366666666666,2521.5,2486.0736088491917,1.8592703286825647
-1.181,-168.61366666666666,2522.5,2487.0601072373215,1.8575395044552008
-1.181,-168.61366666666666,2523.5,2488.055075147331,1.8575678565314109
-1.181,-168.61366666666666,2524.5,2489.013046565962,1.8577375392481712
-1.181,-168.61366666666666,2525.5,2490.020795893896,1.8536939311026737
-1.181,-168.61366666666666,2526.5,2490.9912043130616,1.8528616907570372
-1.181,-168.61366666666666,2527.5,2492.050452645362,1.8521901441633737
-1.181,-168.61366666666666,2528.5,2492.9932822614855,1.853258313299139
-1.181,-168.61366666666666,2529.5,2493.9370159758355,1.8529550909327763
-1.181,-168.61366666666666,2530.5,2494.8694074251716,1.8508197360611205
-1.181,-168.61366666666666,2531.5,2495.9004061849373,1.8504824804128652
-1.181,-168.61366666666666,2532.5,2496.907225688244,1.8515609784086584
-1.181,-168.61366666666666,2533.5,2497.8291861779817,1.8513390788367003
-1.181,-168.61366666666666,2534.5,2498.8407255004813,1.8487610964107843
-1.181,-168.61366666666666,2535.5,2499.8920478889067,1.848164182685291
-1.181,-168.61366666666666,2536.5,2500.8099344112993,1.847479077388774
-1.181,-168.61366666666666,2537.5,2501.8443467875177,1.847148777617924
-1.181,-168.61366666666666,2538.5,2502.81351619292,1.8472464300660376
-1.181,-168.61366666666666,2539.5,2503.755212586346,1.8473313862240963
-1.181,-168.61366666666666,2540.5,2504.700773716822,1.8478179536471724
-1.181,-168.61366666666666,2541.5,2505.7619640277385,1.8479549522164591
-1.181,-168.61366666666666,2542.5,2506.6580460679147,1.847466679086329
-1.181,-168.61366666666666,2543.5,2507.6689652397295,1.846803181137208
-1.181,-168.61366666666666,2544.5,2508.7202213266355,1.8466515947973308
-1.181,-168.61366666666666,2545.5,2509.6770118023564,1.8454091701077835
-1.181,-168.61366666666666,2546.5,2510.6449233965673,1.845017577373288
-1.181,-168.61366666666666,2547.5,2511.6073509126663,1.8449133788330856
-1.181,-168.61366666666666,2548.5,2512.6183578451855,1.8447364669735933
-1.181,-168.61366666666666,2549.5,2513.5662043825714,1.8448138315626692
-1.181,-168.61366666666666,2550.5,2514.541835329975,1.844722957800948
-1.181,-168.61366666666666,2551.5,2515.567652242497,1.8449083741363328
-1.181,-168.61366666666666,2552.5,2516.5317842838926,1.8446364819743069
-1.181,-168.61366666666666,2553.5,2517.501740775892,1.844494663217958
-1.181,-168.61366666666666,2554.5,2518.456773897575,1.8447931322489073
-1.181,-168.61366666666666,2555.5,2519.4392586566537,1.8446081140566648
-1.181,-168.61366666666666,2556.5,2520.404746123001,1.844317794748508
-1.181,-168.61366666666666,2557.5,2521.3905820332025,1.8447299867504623
-1.181,-168.61366666666666,2558.5,2522.455373973253,1.8449637771310865
-1.181,-168.61366666666666,2559.5,2523.3338461728904,1.844658879796102
-1.181,-168.61366666666666,2560.5,2524.278212778208,1.8443226760982765
-1.181,-168.61366666666666,2561.5,2525.2773596101324,1.842663309005183
-1.181,-168.61366666666666,2562.5,2526.303740032246,1.840205680875984
-1.181,-168.61366666666666,2563.5,2527.2919117731713,1.8397474161728489
-1.181,-168.61366666666666,2564.5,2528.2750805697733,1.838820941044788
-1.181,-168.61366666666666,2565.5,2529.249640108275,1.8380948761531144
-1.181,-168.61366666666666,2566.5,2530.266179393486,1.8379534730273093
-1.181,-168.61366666666666,2567.5,2531.261868892785,1.8386639598635817
-1.181,-168.61366666666666,2568.5,2532.1428140092985,1.837874859630769
-1.181,-168.61366666666666,2569.5,2533.183461934166,1.8376977484136556
-1.181,-168.61366666666666,2570.5,2534.1623223964475,1.836630817701573
-1.181,-168.61366666666666,2571.5,2535.115321484197,1.8372700960901909
-1.181,-168.61366666666666,2572.5,2536.115912339834,1.8378030418626288
-1.181,-168.61366666666666,2573.5,2537.0929711127824,1.8399038926033469
-1.181,-168.61366666666666,2574.5,2538.0221491207035,1.838496296772204
-1.181,-168.61366666666666,2575.5,2539.027862654968,1.837184674878945
-1.181,-168.61366666666666,2576.5,2540.0071192327105,1.837408914913204
-1.181,-168.61366666666666,2577.5,2541.0225003818637,1.8362674613974104
-1.181,-168.61366666666666,2578.5,2541.9475864106753,1.8354848299208504
-1.181,-168.61366666666666,2579.5,2542.9367676591337,1.8353437292537664
-1.181,-168.61366666666666,2580.5,2543.8974611107274,1.8340844571494963
-1.181,-168.61366666666666,2581.5,2544.9571555638354,1.83430490500832
-1.181,-168.61366666666666,2582.5,2545.9463663371553,1.8341909409482993
-1.181,-168.61366666666666,2583.5,2546.921109769648,1.834635271497628
-1.181,-168.61366666666666,2584.5,2547.8935826211714,1.8346471362741144
-1.181,-168.61366666666666,2585.5,2548.8275684236837,1.8337588918286507
-1.181,-168.61366666666666,2586.5,2549.7923482672268,1.834504179319011
-1.181,-168.61366666666666,2587.5,2550.8469124377248,1.8334583090977423
-1.181,-168.61366666666666,2588.5,2551.78184848757,1.831309224967868
-1.181,-168.61366666666666,2589.5,2552.736868866956,1.8304083925881145
-1.181,-168.61366666666666,2590.5,2553.6849660019625,1.830410251377519
-1.181,-168.61366666666666,2591.5,2554.5894045218997,1.831513236587604
-1.181,-168.61366666666666,2592.5,2555.7320219015605,1.8315655418389816
-1.181,-168.61366666666666,2593.5,2556.682747175855,1.8305203953351528
-1.181,-168.61366666666666,2594.5,2557.698178890596,1.8306080295367375
-1.181,-168.61366666666666,2595.5,2558.6077391949666,1.8304548596232564
-1.181,-168.61366666666666,2596.5,2559.529549046353,1.831161325233511
-1.181,-168.61366666666666,2597.5,2560.525922640071,1.831150764915427
-1.181,-168.61366666666666,2598.5,2561.5317777598175,1.8304732965611787
-1.181,-168.61366666666666,2599.5,2562.530197713501,1.8299832697048808
-1.181,-168.61366666666666,2600.5,2563.5734641424556,1.8283679846524945
-1.181,-168.61366666666666,2601.5,2564.53885820374,1.825749590506575
-1.181,-168.61366666666666,2602.5,2565.486607480196,1.8257805629804769
-1.181,-168.61366666666666,2603.5,2566.461021457099,1.825127692246766
-1.181,-168.61366666666666,2604.5,2567.423256520373,1.823268912078179
-1.181,-168.61366666666666,2605.5,2568.43517341997,1.8233343295973123
-1.181,-168.61366666666666,2606.5,2569.4249629217297,1.823762273658553
-1.181,-168.61366666666666,2607.5,2570.4352165664404,1.8218323309564943
-1.181,-168.61366666666666,2608.5,2571.3599598152728,1.821015463725372
-1.181,-168.61366666666666,2609.5,2572.3174533135184,1.821365961787541
-1.181,-168.61366666666666,2610.5,2573.3253619217476,1.8223303315518844
-1.181,-168.61366666666666,2611.5,2574.3436478852627,1.8214204159415992
-1.181,-168.61366666666666,2612.5,2575.328258992946,1.818194725358073
-1.181,-168.61366666666666,2613.5,2576.3018160217316,1.8181721842027443
-1.181,-168.61366666666666,2614.5,2577.2576909483964,1.8196539342373037
-1.181,-168.61366666666666,2615.5,2578.1860181662823,1.8198995403162208
-1.181,-168.61366666666666,2616.5,2579.16709696796,1.818799529392752
-1.181,-168.61366666666666,2617.5,2580.1429282381096,1.817703379915517
-1.181,-168.61366666666666,2618.5,2581.186376505761,1.8156866311503943
-1.181,-168.61366666666666,2619.5,2582.120905813305,1.8158996411042616
-1.181,-168.61366666666666,2620.5,2583.1308555350597,1.8158779740028643
-1.181,-168.61366666666666,2621.5,2584.12370612937,1.8166173069113032
-1.181,-168.61366666666666,2622.5,2585.053328348162,1.8167059385985609
-1.181,-168.61366666666666,2623.5,2586.0781538472597,1.8166330353370423
-1.181,-168.61366666666666,2624.5,2586.9835826642775,1.814919295892872
-1.181,-168.61366666666666,2625.5,2587.9840169319887,1.8131109754066064
-1.181,-168.61366666666666,2626.5,2588.975400751828,1.812693668707087
-1.181,-168.61366666666666,2627.5,2589.9277529550272,1.8118356780445584
-1.181,-168.61366666666666,2628.5,2590.9947028624256,1.811269942041647
-1.181,-168.61366666666666,2629.5,2592.009437422196,1.8110649868295228
-1.181,-168.61366666666666,2630.5,2592.9579338264293,1.8106002422205292
-1.181,-168.61366666666666,2631.5,2593.8996081446644,1.8102287853008856
-1.181,-168.61366666666666,2632.5,2594.8654825681765,1.8099365406718573
-1.181,-168.61366666666666,2633.5,2595.825945568722,1.8098480733250537
-1.181,-168.61366666666666,2634.5,2596.820598731862,1.8103236484138012
-1.181,-168.61366666666666,2635.5,2597.860742674068,1.8104267287124685
-1.181,-168.61366666666666,2636.5,2598.805266686183,1.81095382104577
-1.181,-168.61366666666666,2637.5,2599.834223183192,1.810348742073388
-1.181,-168.61366666666666,2638.5,2600.734086806898,1.8103082637779273
-1.181,-168.61366666666666,2639.5,2601.7508918272956,1.81040652098587
-1.181,-168.61366666666666,2640.5,2602.7069120122214,1.8098185684459869
-1.181,-168.61366666666666,2641.5,2603.6644747281,1.8088293845360204
-1.181,-168.61366666666666,2642.5,2604.707032669697,1.8087541879254805
-1.181,-168.61366666666666,2643.5,2605.6656019969746,1.809150190877819
-1.181,-168.61366666666666,2644.5,2606.6206867308247,1.810254057341074
-1.181,-168.61366666666666,2645.5,2607.5969347785676,1.8101192995893596
-1.181,-168.61366666666666,2646.5,2608.626930154641,1.8086082716546013
-1.181,-168.61366666666666,2647.5,2609.6353201029237,1.8078636557021943
-1.181,-168.61366666666666,2648.5,2610.615998634794,1.8102801737101673
-1.181,-168.61366666666666,2649.5,2611.51726231994,1.8096697125976997
-1.181,-168.61366666666666,2650.5,2612.5084160922943,1.80777219296762
-1.181,-168.61366666666666,2651.5,2613.510395258536,1.8084206761157944
-1.181,-168.61366666666666,2652.5,2614.5293276928355,1.807869615701767
-1.181,-168.61366666666666,2653.5,2615.463648476582,1.8067663774318232
-1.181,-168.61366666666666,2654.5,2616.459459409634,1.806652930851158
-1.181,-168.61366666666666,2655.5,2617.423769062365,1.8052319868948892
-1.181,-168.61366666666666,2656.5,2618.4210202830964,1.803487791241977
-1.181,-168.61366666666666,2657.5,2619.381911825218,1.8027328454965532
-1.181,-168.61366666666666,2658.5,2620.343440321089,1.8015952382847824
-1.181,-168.61366666666666,2659.5,2621.277936129336,1.8023972551611465
-1.181,-168.61366666666666,2660.5,2622.3428152652514,1.802266438810129
-1.181,-168.61366666666666,2661.5,2623.3116743603264,1.8033322314589535
-1.181,-168.61366666666666,2662.5,2624.230132831994,1.801858816127298
-1.181,-168.61366666666666,2663.5,2625.2263901352367,1.7994960910545517
-1.181,-168.61366666666666,2664.5,2626.228407977771,1.7994924062569544
-1.181,-168.61366666666666,2665.5,2627.2649463571224,1.7995750525131278
-1.181,-168.61366666666666,2666.5,2628.2107848873,1.7986814212659783
-1.181,-168.61366666666666,2667.5,2629.17483571293,1.797943001112457
-1.181,-168.61366666666666,2668.5,2630.174703986677,1.7970432638064509
-1.181,-168.61366666666666,2669.5,2631.126657309084,1.7977302908980195
-1.181,-168.61366666666666,2670.5,2632.1439814395653,1.796865116337132
-1.181,-168.61366666666666,2671.5,2633.149745519751,1.7958855103116302
-1.181,-168.61366666666666,2672.5,2634.1741019321403,1.7943219353743654
-1.181,-168.61366666666666,2673.5,2635.0412360484597,1.7944404813552672
-1.181,-168.61366666666666,2674.5,2636.060627685689,1.7939750835110169
-1.181,-168.61366666666666,2675.5,2637.0071126896214,1.7933180810734586
-1.181,-168.61366666666666,2676.5,2637.959190133433,1.79236665034035
-1.181,-168.61366666666666,2677.5,2638.9591060779885,1.7919935442925767
-1.181,-168.61366666666666,2678.5,2639.92780555379,1.7909677372176684
-1.181,-168.61366666666666,2679.5,2640.906653691785,1.791934096962944
-1.181,-168.61366666666666,2680.5,2641.8764336094155,1.7909581212883838
-1.181,-168.61366666666666,2681.5,2642.891562176168,1.7912563315629304
-1.181,-168.61366666666666,2682.5,2643.8470934756583,1.7909934515519617
-1.181,-168.61366666666666,2683.5,2644.890920058573,1.7904617648079575
-1.181,-168.61366666666666,2684.5,2645.832764696114,1.7904495417894228
-1.181,-168.61366666666666,2685.5,2646.746659489682,1.7902368857906694
-1.181,-168.61366666666666,2686.5,2647.755433631144,1.7886983656656312
-1.181,-168.61366666666666,2687.5,2648.748290030723,1.7870888081951064
-1.181,-168.61366666666666,2688.5,2649.7659854971107,1.7880212340942403
-1.181,-168.61366666666666,2689.5,2650.7254638699583,1.78655103745934
-1.181,-168.61366666666666,2690.5,2651.6755249117314,1.7848262325650042
-1.181,-168.61366666666666,2691.5,2652.6700799912683,1.7848525937154296
-1.181,-168.61366666666666,2692.5,2653.637650768073,1.7853423433404902
-1.181,-168.61366666666666,2693.5,2654.739590885674,1.784820383010396
-1.181,-168.61366666666666,2694.5,2655.623779043975,1.783184973070692
-1.181,-168.61366666666666,2695.5,2656.5627704317835,1.7818305051633256
-1.181,-168.61366666666666,2696.5,2657.539521911792,1.780934956528578
