lat,lon,pressure_qc,pressure,temp_qc,temp,salinity_qc,salinity
-20.0033,-170.0013,2.0,386.0,2.0,13.158,2.0,34.9096
-20.0033,-170.0013,2.0,388.0,2.0,13.0847,2.0,34.8985
-20.0033,-170.0013,2.0,390.0,2.0,12.9762,2.0,34.8873
-20.0033,-170.0013,2.0,392.0,2.0,12.8991,2.0,34.8771
-20.0033,-170.0013,2.0,394.0,2.0,12.7977,2.0,34.8659
-20.0033,-170.0013,2.0,396.0,2.0,12.7599,2.0,34.8612
-20.0033,-170.0013,2.0,398.0,2.0,12.6937,2.0,34.8516
-20.0033,-170.0013,2.0,400.0,2.0,12.6151,2.0,34.844
-20.0033,-170.0013,2.0,402.0,2.0,12.5106,2.0,34.8364
-20.0033,-170.0013,2.0,404.0,2.0,12.4171,2.0,34.8265
-20.0033,-170.0013,2.0,406.0,2.0,12.2798,2.0,34.8081
-20.0033,-170.0013,2.0,408.0,2.0,12.1732,2.0,34.8052
-20.0033,-170.0013,2.0,410.0,2.0,12.1351,2.0,34.7998
-20.0033,-170.0013,2.0,412.0,2.0,12.1171,2.0,34.7971
-20.0033,-170.0013,2.0,414.0,2.0,12.0452,2.0,34.7879
-20.0033,-170.0013,2.0,416.0,2.0,11.9586,2.0,34.7785
-20.0033,-170.0013,2.0,418.0,2.0,11.8361,2.0,34.7675
-20.0033,-170.0013,2.0,420.0,2.0,11.7231,2.0,34.7593
-20.0033,-170.0013,2.0,422.0,2.0,11.655,2.0,34.7534
-20.0033,-170.0013,2.0,424.0,2.0,11.5935,2.0,34.7482
-20.0033,-170.0013,2.0,426.0,2.0,11.5369,2.0,34.7449
-20.0033,-170.0013,2.0,428.0,2.0,11.506,2.0,34.7413
-20.0033,-170.0013,2.0,430.0,2.0,11.4455,2.0,34.7339
-20.0033,-170.0013,2.0,432.0,2.0,11.3439,2.0,34.7267
-20.0033,-170.0013,2.0,434.0,2.0,11.2729,2.0,34.7198
-20.0033,-170.0013,2.0,436.0,2.0,11.2085,2.0,34.7114
-20.0033,-170.0013,2.0,438.0,2.0,11.1341,2.0,34.7054
-20.0033,-170.0013,2.0,440.0,2.0,11.0986,2.0,34.7015
-20.0033,-170.0013,2.0,442.0,2.0,11.067,2.0,34.698
-20.0033,-170.0013,2.0,444.0,2.0,11.0494,2.0,34.6959
-20.0033,-170.0013,2.0,446.0,2.0,10.9963,2.0,34.6898
-20.0033,-170.0013,2.0,448.0,2.0,10.9147,2.0,34.6831
-20.0033,-170.0013,2.0,450.0,2.0,10.8548,2.0,34.6768
-20.0033,-170.0013,2.0,452.0,2.0,10.7751,2.0,34.6706
-20.0033,-170.0013,2.0,454.0,2.0,10.7156,2.0,34.6656
-20.0033,-170.0013,2.0,456.0,2.0,10.583,2.0,34.6506
-20.0033,-170.0013,2.0,458.0,2.0,10.4255,2.0,34.6434
-20.0033,-170.0013,2.0,460.0,2.0,10.3985,2.0,34.6397
-20.0033,-170.0013,2.0,462.0,2.0,10.3795,2.0,34.637
-20.0033,-170.0013,2.0,464.0,2.0,10.3641,2.0,34.635
-20.0033,-170.0013,2.0,466.0,2.0,10.3493,2.0,34.6327
-20.0033,-170.0013,2.0,468.0,2.0,10.2909,2.0,34.6251
-20.0033,-170.0013,2.0,470.0,2.0,10.1683,2.0,34.6147
-20.0033,-170.0013,2.0,472.0,2.0,10.0878,2.0,34.6126
-20.0033,-170.0013,2.0,474.0,2.0,10.0592,2.0,34.6084
-20.0033,-170.0013,2.0,476.0,2.0,9.9685,2.0,34.6002
-20.0033,-170.0013,2.0,478.0,2.0,9.8989,2.0,34.597
-20.0033,-170.0013,2.0,480.0,2.0,9.8716,2.0,34.5951
-20.0033,-170.0013,2.0,482.0,2.0,9.8433,2.0,34.5918
-20.0033,-170.0013,2.0,484.0,2.0,9.8024,2.0,34.5887
-20.0033,-170.0013,2.0,486.0,2.0,9.7356,2.0,34.5842
-20.0033,-170.0013,2.0,488.0,2.0,9.669,2.0,34.5789
-20.0033,-170.0013,2.0,490.0,2.0,9.6368,2.0,34.5763
