# Nova Canton Expedition Leg 3# Station: NC3_OM8_2700
# Latitude: -1.2996666666666667
# Longitude: -168.16366666666667
# Date Collected: 2024-04-24 00:00:00
# CTD Serial Number: 490
# name 0 = Latitude
# name 1 = Longitude
# name 2 = p: Pressure [db]
# name 3 = z: Depth [m]
# name 4 = tnc90C: Temperature [ITS-90 deg C]
# name 5 = SP:  Practical Salinity[PSU]
lat,lon,p,z,tnc90C,SP
-1.2996666666666667,-168.16366666666667,1153.0,1143.4914875954162,3.968195867252262,34.56118018944739
-1.2996666666666667,-168.16366666666667,1155.0,1145.469545529387,3.9623378993715295,34.56046567967147
-1.2996666666666667,-168.16366666666667,1157.0000000000005,1147.4475848181935,3.9561053048998094,34.55974487901744
-1.2996666666666667,-168.16366666666667,1159.0,1149.4256054629875,3.949397145475364,34.559057422420544
-1.2996666666666667,-168.16366666666667,1161.0,1151.4036074649234,3.942136337732265,34.558433694982995
-1.2996666666666667,-168.16366666666667,1162.9999999999998,1153.3815908251536,3.934282556396297,34.55789949288737
-1.2996666666666667,-168.16366666666667,1165.0000000000002,1155.359555544831,3.925824470198088,34.55747528010183
-1.2996666666666667,-168.16366666666667,1167.0000000000005,1157.3375016251086,3.916782723645512,34.55716290549564
-1.2996666666666667,-168.16366666666667,1169.0,1159.3154290671382,3.907181756956737,34.5569672891632
-1.2996666666666667,-168.16366666666667,1171.0000000000002,1161.2933378720738,3.897057839357114,34.556894478835
-1.2996666666666667,-168.16366666666667,1173.0000000000002,1163.2712280410667,3.8864745121245807,34.556934011188154
-1.2996666666666667,-168.16366666666667,1174.9999999999998,1165.2490995752696,3.8754951451516586,34.557085452571485
-1.2996666666666667,-168.16366666666667,1176.9999999999998,1167.226952475836,3.864177727355398,34.557361381192415
-1.2996666666666667,-168.16366666666667,1179.0,1169.204786743917,3.8525981644998017,34.55777048791118
-1.2996666666666667,-168.16366666666667,1181.0000000000002,1171.1826023806664,3.840853038426988,34.55830686345864
-1.2996666666666667,-168.16366666666667,1183.0,1173.1603993872343,3.8290345899765295,34.558937857828205
-1.2996666666666667,-168.16366666666667,1185.0000000000002,1175.138177764775,3.817212310675973,34.559640507311514
-1.2996666666666667,-168.16366666666667,1186.9999999999998,1177.1159375144389,3.805451246420444,34.560408037385415
-1.2996666666666667,-168.16366666666667,1188.9999999999998,1179.0936786373786,3.793823172099743,34.56121859681715
-1.2996666666666667,-168.16366666666667,1191.0000000000002,1181.0714011347466,3.7823939213628153,34.56202140340899
-1.2996666666666667,-168.16366666666667,1192.9999999999998,1183.049105007694,3.771176451287341,34.56277016230306
-1.2996666666666667,-168.16366666666667,1194.9999999999998,1185.026790257373,3.760126796244744,34.56346556874347
-1.2996666666666667,-168.16366666666667,1196.9999999999995,1187.004456884935,3.7491941278374665,34.56412530553709
-1.2996666666666667,-168.16366666666667,1198.9999999999998,1188.9821048915326,3.738330867912103,34.564774776626
-1.2996666666666667,-168.16366666666667,1201.0000000000002,1190.9597342783163,3.727527139654018,34.56542001344878
-1.2996666666666667,-168.16366666666667,1203.0000000000002,1192.9373450464384,3.716775038089709,34.56608720151954
-1.2996666666666667,-168.16366666666667,1205.0000000000002,1194.91493719705,3.7060601499699617,34.56684012424846
-1.2996666666666667,-168.16366666666667,1207.0000000000002,1196.892510731302,3.695432487489089,34.56769335774033
-1.2996666666666667,-168.16366666666667,1209.0,1198.8700656503463,3.684972554236716,34.56862830562935
-1.2996666666666667,-168.16366666666667,1211.0,1200.8476019553343,3.6747609366510434,34.5696212213719
-1.2996666666666667,-168.16366666666667,1212.9999999999995,1202.825119647417,3.664853415983203,34.57065686398128
-1.2996666666666667,-168.16366666666667,1215.0000000000005,1204.802618727746,3.655278557184002,34.57171661406188
-1.2996666666666667,-168.16366666666667,1216.9999999999998,1206.7800991974711,3.646041971060208,34.57279030586468
-1.2996666666666667,-168.16366666666667,1219.0,1208.7575610577444,3.637133543831309,34.57388637658535
-1.2996666666666667,-168.16366666666667,1220.9999999999998,1210.7350043097165,3.628554779790635,34.574998999901005
-1.2996666666666667,-168.16366666666667,1223.0000000000002,1212.712428954538,3.620296865232018,34.57613684999637
-1.2996666666666667,-168.16366666666667,1225.0000000000005,1214.68983499336,3.612357136768627,34.577315571376936
-1.2996666666666667,-168.16366666666667,1227.0000000000002,1216.6672224273325,3.6047572180942336,34.57851965379562
-1.2996666666666667,-168.16366666666667,1228.9999999999998,1218.6445912576066,3.5975338105273544,34.57970640194899
-1.2996666666666667,-168.16366666666667,1231.0000000000002,1220.6219414853335,3.59070309419915,34.5808299575606
-1.2996666666666667,-168.16366666666667,1233.0,1222.599273111663,3.584232465082538,34.58187648268756
-1.2996666666666667,-168.16366666666667,1235.0000000000002,1224.5765861377456,3.578091582574791,34.58285538030402
-1.2996666666666667,-168.16366666666667,1237.0,1226.5538805647316,3.572289606851304,34.58373691062825
-1.2996666666666667,-168.16366666666667,1238.9999999999995,1228.5311563937712,3.5668257489206194,34.5844778445388
-1.2996666666666667,-168.16366666666667,1240.9999999999995,1230.508413626015,3.561669105358964,34.585056990962826
-1.2996666666666667,-168.16366666666667,1243.0000000000002,1232.4856522626133,3.556772737071963,34.58546133126092
-1.2996666666666667,-168.16366666666667,1244.9999999999998,1234.4628723047151,3.5520747176540715,34.58569931954467
-1.2996666666666667,-168.16366666666667,1247.0000000000002,1236.4400737534718,3.547515270551128,34.585785262303204
-1.2996666666666667,-168.16366666666667,1249.0,1238.4172566100322,3.543030504762066,34.58574027305341
-1.2996666666666667,-168.16366666666667,1251.0,1240.394420875547,3.5385465376038083,34.585584039222994
-1.2996666666666667,-168.16366666666667,1253.0,1242.371566551165,3.5339732199227463,34.585352936609446
-1.2996666666666667,-168.16366666666667,1255.0,1244.3486936380373,3.529226789958481,34.58509568746224
-1.2996666666666667,-168.16366666666667,1257.0,1246.3258021373124,3.5242467258987227,34.58484970432612
-1.2996666666666667,-168.16366666666667,1259.0000000000005,1248.3028920501406,3.5189913675717657,34.58465079061796
-1.2996666666666667,-168.16366666666667,1261.0000000000002,1250.2799633776708,3.513436339298143,34.584534802777924
-1.2996666666666667,-168.16366666666667,1262.9999999999995,1252.2570161210524,3.507579109719122,34.58453821080611
-1.2996666666666667,-168.16366666666667,1264.9999999999995,1254.234050281436,3.501451434608788,34.58469327428643
-1.2996666666666667,-168.16366666666667,1266.9999999999998,1256.21106585997,3.495118452091438,34.5850220928432
-1.2996666666666667,-168.16366666666667,1269.0,1258.1880628578033,3.488680776112805,34.58551819914802
-1.2996666666666667,-168.16366666666667,1271.0000000000002,1260.165041276086,3.4822504129392446,34.58615988410287
-1.2996666666666667,-168.16366666666667,1273.0,1262.1420011159662,3.475938298154132,34.58692138166278
-1.2996666666666667,-168.16366666666667,1274.9999999999995,1264.1189423785934,3.469855015409067,34.58775322832479
-1.2996666666666667,-168.16366666666667,1277.0000000000002,1266.095865065117,3.464079287502812,34.58860616348782
-1.2996666666666667,-168.16366666666667,1279.0000000000002,1268.0727691766856,3.458656561995217,34.58944792974839
-1.2996666666666667,-168.16366666666667,1281.0,1270.0496547144476,3.453613780486063,34.59025619713171
-1.2996666666666667,-168.16366666666667,1283.0,1272.0265216795522,3.4489697292179624,34.59101158095946
-1.2996666666666667,-168.16366666666667,1285.0,1274.003370073148,3.4447521799941816,34.59167664508749
-1.2996666666666667,-168.16366666666667,1286.9999999999998,1275.9801998963835,3.440966067688109,34.59220979417683
-1.2996666666666667,-168.16366666666667,1289.0,1277.9570111504074,3.437574238446008,34.592592923683405
-1.2996666666666667,-168.16366666666667,1291.0000000000002,1279.9338038363685,3.434511964802747,34.59283392681675
-1.2996666666666667,-168.16366666666667,1292.9999999999998,1281.9105779554145,3.4317038566197757,34.59295565286722
-1.2996666666666667,-168.16366666666667,1294.9999999999998,1283.8873335086942,3.42907692685105,34.5929873121371
-1.2996666666666667,-168.16366666666667,1297.0000000000002,1285.864070497356,3.4265730700480708,34.592941058059345
-1.2996666666666667,-168.16366666666667,1299.0000000000005,1287.840788922548,3.4241457015755903,34.59282551814404
-1.2996666666666667,-168.16366666666667,1301.0,1289.8174887854177,3.4217519545777644,34.59264778790698
-1.2996666666666667,-168.16366666666667,1302.999999999999,1291.7941700871136,3.419339746856351,34.59242370497464
-1.2996666666666667,-168.16366666666667,1305.0000000000002,1293.7708328287845,3.416850653418243,34.59218265825534
-1.2996666666666667,-168.16366666666667,1307.0,1295.7474770115773,3.414240645499775,34.59193390148575
-1.2996666666666667,-168.16366666666667,1309.0000000000005,1297.7241026366405,3.411469405511562,34.59168079583303
-1.2996666666666667,-168.16366666666667,1310.9999999999998,1299.7007097051207,3.408493229575221,34.59143726318091
-1.2996666666666667,-168.16366666666667,1313.0000000000005,1301.6772982181672,3.4052827246622237,34.59121420131897
-1.2996666666666667,-168.16366666666667,1315.0,1303.6538681769266,3.401809033566018,34.59102822171084
-1.2996666666666667,-168.16366666666667,1317.0,1305.6304195825471,3.398046171307632,34.59090088716529
-1.2996666666666667,-168.16366666666667,1319.0,1307.6069524361758,3.3939904205908737,34.59084696017734
-1.2996666666666667,-168.16366666666667,1320.9999999999998,1309.58346673896,3.389656003133694,34.590871215891
-1.2996666666666667,-168.16366666666667,1322.9999999999998,1311.5599624920474,3.3850739659935183,34.59096563974067
-1.2996666666666667,-168.16366666666667,1324.9999999999998,1313.5364396965858,3.380280248713489,34.591115331745925
-1.2996666666666667,-168.16366666666667,1327.0000000000005,1315.5128983537218,3.3752946551278584,34.59131176496889
-1.2996666666666667,-168.16366666666667,1328.9999999999998,1317.4893384646025,3.370134402567483,34.59155090114434
-1.2996666666666667,-168.16366666666667,1330.9999999999998,1319.465760030375,3.364830391587458,34.59182267232452
-1.2996666666666667,-168.16366666666667,1333.0000000000002,1321.4421630521863,3.3594201258752374,34.59210743376435
-1.2996666666666667,-168.16366666666667,1335.0,1323.4185475311838,3.353943695618118,34.592380926712494
-1.2996666666666667,-168.16366666666667,1337.0,1325.3949134685138,3.348430553282144,34.59263210071796
-1.2996666666666667,-168.16366666666667,1339.0,1327.371260865324,3.342905096767727,34.59285837591803
-1.2996666666666667,-168.16366666666667,1341.0,1329.3475897227602,3.337386520341257,34.593064498659736
-1.2996666666666667,-168.16366666666667,1343.0000000000002,1331.3239000419694,3.3318897778346974,34.59325363936543
-1.2996666666666667,-168.16366666666667,1344.9999999999998,1333.3001918240984,3.3264232936188134,34.593423544743764
-1.2996666666666667,-168.16366666666667,1347.0000000000005,1335.276465070294,3.320991704338098,34.59357176495377
-1.2996666666666667,-168.16366666666667,1349.0000000000002,1337.2527197817017,3.315596815631238,34.59370339173814
-1.2996666666666667,-168.16366666666667,1351.0000000000002,1339.2289559594687,3.3102214381214723,34.59383155294252
-1.2996666666666667,-168.16366666666667,1352.9999999999998,1341.205173604741,3.3048442904234943,34.59397268212948
-1.2996666666666667,-168.16366666666667,1355.0,1343.1813727186654,3.299469287104253,34.59412056271698
-1.2996666666666667,-168.16366666666667,1357.0,1345.1575533023877,3.2940945074388743,34.59425344695475
-1.2996666666666667,-168.16366666666667,1358.9999999999998,1347.1337153570532,3.2886835291701426,34.594379057799536
-1.2996666666666667,-168.16366666666667,1360.9999999999998,1349.1098588838097,3.2831924604174096,34.59453268731411
-1.2996666666666667,-168.16366666666667,1363.0,1351.085983883802,3.277614421561513,34.59473017525559
-1.2996666666666667,-168.16366666666667,1365.000000000001,1353.0620903581762,3.271970920198584,34.59497029687828
-1.2996666666666667,-168.16366666666667,1366.9999999999995,1355.0381783080777,3.266298566714115,34.595237968774306
-1.2996666666666667,-168.16366666666667,1368.9999999999998,1357.0142477346533,3.2606367754777748,34.59550236007483
-1.2996666666666667,-168.16366666666667,1371.0000000000005,1358.9902986390482,3.2550012756098723,34.595749449565595
-1.2996666666666667,-168.16366666666667,1372.9999999999995,1360.9663310224073,3.2494033931818618,34.59596496698946
-1.2996666666666667,-168.16366666666667,1375.0000000000002,1362.942344885878,3.2438455597744613,34.5961322764905
-1.2996666666666667,-168.16366666666667,1377.0,1364.918340230604,3.238320536416433,34.59624395709237
-1.2996666666666667,-168.16366666666667,1378.9999999999995,1366.8943170577315,3.2328286305342515,34.59629557531685
-1.2996666666666667,-168.16366666666667,1381.0,1368.870275368406,3.227368520362301,34.59628273032875
-1.2996666666666667,-168.16366666666667,1382.9999999999998,1370.8462151637727,3.221926577494561,34.5962021824851
-1.2996666666666667,-168.16366666666667,1385.0,1372.8221364449766,3.2164689300689133,34.59605494799262
-1.2996666666666667,-168.16366666666667,1387.0000000000002,1374.7980392131628,3.2109269543721397,34.59587186280971
-1.2996666666666667,-168.16366666666667,1388.999999999999,1376.7739234694764,3.205246533922435,34.595671749773174
-1.2996666666666667,-168.16366666666667,1390.9999999999998,1378.749789215063,3.199395836383754,34.59546028594218
-1.2996666666666667,-168.16366666666667,1393.0,1380.7256364510667,3.193353609569914,34.59525593148466
-1.2996666666666667,-168.16366666666667,1395.0,1382.7014651786333,3.1871116924964964,34.59508582717508
-1.2996666666666667,-168.16366666666667,1397.0000000000002,1384.6772753989069,3.18067733064304,34.59497707073599
-1.2996666666666667,-168.16366666666667,1399.0,1386.6530671130315,3.174081109896241,34.594939931375805
-1.2996666666666667,-168.16366666666667,1401.0,1388.6288403221536,3.1673558188084883,34.59498103607927
-1.2996666666666667,-168.16366666666667,1403.0000000000002,1390.604595027417,3.1605338335711486,34.59510408836433
-1.2996666666666667,-168.16366666666667,1405.0,1392.5803312299656,3.153642888354373,34.59531480917995
-1.2996666666666667,-168.16366666666667,1407.0,1394.5560489309444,3.14671023193681,34.59562217395407
-1.2996666666666667,-168.16366666666667,1408.9999999999995,1396.5317481314976,3.1397791271299926,34.596037513432165
-1.2996666666666667,-168.16366666666667,1410.9999999999998,1398.50742883277,3.1329245292048213,34.59654761031889
-1.2996666666666667,-168.16366666666667,1413.0,1400.4830910359055,3.1262416334431165,34.59709663783661
-1.2996666666666667,-168.16366666666667,1414.9999999999998,1402.4587347420484,3.1197734568662554,34.59765690853995
-1.2996666666666667,-168.16366666666667,1417.000000000001,1404.434359952343,3.1135167363413583,34.598222968584395
-1.2996666666666667,-168.16366666666667,1419.0,1406.409966667932,3.107466098122537,34.598775059098266
-1.2996666666666667,-168.16366666666667,1420.9999999999998,1408.3855548899608,3.1016055011457966,34.59929994027577
-1.2996666666666667,-168.16366666666667,1423.0,1410.3611246195733,3.095912952616686,34.59977922618293
-1.2996666666666667,-168.16366666666667,1424.9999999999998,1412.3366758579127,3.0903455036295324,34.60021095434734
-1.2996666666666667,-168.16366666666667,1427.0,1414.312208606123,3.084860770066191,34.60059994785017
-1.2996666666666667,-168.16366666666667,1429.0,1416.287722865348,3.079426442537192,34.60094350051646
-1.2996666666666667,-168.16366666666667,1430.9999999999998,1418.2632186367312,3.0740067968039475,34.601240790716616
-1.2996666666666667,-168.16366666666667,1433.0,1420.2386959214164,3.068566288854594,34.60150051324539
-1.2996666666666667,-168.16366666666667,1435.0,1422.2141547205465,3.063082510461828,34.60173713645837
-1.2996666666666667,-168.16366666666667,1436.9999999999998,1424.1895950352653,3.057552650022984,34.60197819011112
-1.2996666666666667,-168.16366666666667,1439.0,1426.1650168667163,3.0520175882921423,34.602227209618434
-1.2996666666666667,-168.16366666666667,1441.0000000000002,1428.140420216043,3.046536126041276,34.602474028845016
-1.2996666666666667,-168.16366666666667,1443.0,1430.1158050843874,3.041153287384485,34.602719339431744
-1.2996666666666667,-168.16366666666667,1444.9999999999998,1432.0911714728938,3.035906236177915,34.60295759328433
-1.2996666666666667,-168.16366666666667,1446.9999999999998,1434.0665193827049,3.030834465923162,34.603162839908926
-1.2996666666666667,-168.16366666666667,1449.0000000000002,1436.0418488149635,3.0259684331491434,34.603301234087084
-1.2996666666666667,-168.16366666666667,1451.0,1438.0171597708134,3.021296106563852,34.60336448570146
-1.2996666666666667,-168.16366666666667,1453.0,1439.9924522513957,3.016786478434974,34.603347102213434
-1.2996666666666667,-168.16366666666667,1455.0,1441.9677262578552,3.0123923096889587,34.60325779896669
-1.2996666666666667,-168.16366666666667,1457.0,1443.9429817913333,3.008069719219104,34.60310725212334
-1.2996666666666667,-168.16366666666667,1459.0,1445.9182188529735,3.003778635613773,34.60289965631625
-1.2996666666666667,-168.16366666666667,1460.9999999999998,1447.8934374439173,2.9994662645928543,34.6026399889057
-1.2996666666666667,-168.16366666666667,1463.0,1449.8686375653083,2.995071816099236,34.60233060199192
-1.2996666666666667,-168.16366666666667,1465.0000000000005,1451.843819218289,2.990506886062079,34.60201211816328
-1.2996666666666667,-168.16366666666667,1467.0000000000002,1453.8189824040005,2.9857000549339503,34.601730239106146
-1.2996666666666667,-168.16366666666667,1469.0,1455.7941271235854,2.9806253005890317,34.60149517639587
-1.2996666666666667,-168.16366666666667,1471.0,1457.7692533781874,2.975256669238964,34.60131854669681
-1.2996666666666667,-168.16366666666667,1473.0000000000002,1459.744361168947,2.9695629788277773,34.601209924659706
-1.2996666666666667,-168.16366666666667,1475.0000000000002,1461.7194504970073,2.963514401801886,34.60117257644591
-1.2996666666666667,-168.16366666666667,1477.0000000000005,1463.69452136351,2.957088454891847,34.60121416730458
-1.2996666666666667,-168.16366666666667,1479.0,1465.6695737695966,2.950274695197149,34.60134184748718
-1.2996666666666667,-168.16366666666667,1480.9999999999998,1467.6446077164098,2.943071438713785,34.6015601095478
-1.2996666666666667,-168.16366666666667,1483.0,1469.6196232050909,2.9354973827578013,34.60186857651961
-1.2996666666666667,-168.16366666666667,1485.000000000001,1471.5946202367822,2.927598332399331,34.60225100054227
-1.2996666666666667,-168.16366666666667,1486.999999999999,1473.5695988126238,2.919428121277135,34.602690495157496
-1.2996666666666667,-168.16366666666667,1489.0,1475.5445589337596,2.911045603896827,34.60317110400641
-1.2996666666666667,-168.16366666666667,1490.9999999999998,1477.5195006013296,2.9025132793625983,34.603676534786246
-1.2996666666666667,-168.16366666666667,1493.0000000000005,1479.494423816476,2.893881549807978,34.60420628216661
-1.2996666666666667,-168.16366666666667,1494.9999999999998,1481.469328580339,2.8851955292463107,34.604768144783506
-1.2996666666666667,-168.16366666666667,1497.0,1483.4442148940614,2.876500574605396,34.605365877826905
-1.2996666666666667,-168.16366666666667,1499.0,1485.4190827587838,2.867834795490257,34.606014260592055
-1.2996666666666667,-168.16366666666667,1500.9999999999998,1487.3939321756473,2.8592478537453667,34.60672689476022
-1.2996666666666667,-168.16366666666667,1503.000000000001,1489.3687631457938,2.8508174514275737,34.60749357356036
-1.2996666666666667,-168.16366666666667,1505.0,1491.3435756703627,2.842616897471153,34.60830678546775
-1.2996666666666667,-168.16366666666667,1507.0000000000002,1493.318369750497,2.83471847964022,34.60914852573438
-1.2996666666666667,-168.16366666666667,1509.0,1495.2931453873357,2.8271692727898388,34.610005953573655
-1.2996666666666667,-168.16366666666667,1511.0,1497.2679025820207,2.8199784613393364,34.61089152568641
-1.2996666666666667,-168.16366666666667,1513.0000000000002,1499.242641335693,2.8131572580838173,34.61180832409153
-1.2996666666666667,-168.16366666666667,1515.0,1501.2173616494924,2.8067156416027657,34.61274773286716
-1.2996666666666667,-168.16366666666667,1516.9999999999998,1503.19206352456,2.8006564043353124,34.61367898910005
-1.2996666666666667,-168.16366666666667,1518.9999999999998,1505.166746962037,2.794957107520817,34.61456477335651
-1.2996666666666667,-168.16366666666667,1521.0000000000002,1507.141411963063,2.7895601751493424,34.61539403688748
-1.2996666666666667,-168.16366666666667,1523.0000000000002,1509.116058528779,2.784400593596533,34.61616840591886
-1.2996666666666667,-168.16366666666667,1525.0000000000002,1511.0906866603243,2.7794173114418523,34.61689873538189
-1.2996666666666667,-168.16366666666667,1527.0,1513.065296358841,2.7745641993830645,34.617594975235086
-1.2996666666666667,-168.16366666666667,1528.9999999999995,1515.0398876254671,2.7698089782962105,34.61825970159848
-1.2996666666666667,-168.16366666666667,1530.9999999999998,1517.0144604613447,2.76512221215664,34.61890427407663
-1.2996666666666667,-168.16366666666667,1533.0,1518.989014867613,2.7604937912146954,34.61954234296162
-1.2996666666666667,-168.16366666666667,1535.0,1520.963550845412,2.7559360776001824,34.62017969799625
-1.2996666666666667,-168.16366666666667,1536.9999999999998,1522.9380683958816,2.751466205572072,34.620826341114174
-1.2996666666666667,-168.16366666666667,1538.9999999999998,1524.9125675201617,2.7471058614937927,34.62149044524738
-1.2996666666666667,-168.16366666666667,1540.9999999999998,1526.8870482193925,2.742892843632445,34.62216428284715
-1.2996666666666667,-168.16366666666667,1543.0000000000005,1528.8615104947137,2.738870030372,34.622834896364644
-1.2996666666666667,-168.16366666666667,1544.9999999999995,1530.835954347264,2.7350760433069885,34.62348924519088
-1.2996666666666667,-168.16366666666667,1547.0000000000002,1532.810379778184,2.731547457738797,34.62410922652673
-1.2996666666666667,-168.16366666666667,1548.9999999999998,1534.7847867886123,2.7283157814698917,34.62467570340643
-1.2996666666666667,-168.16366666666667,1550.9999999999998,1536.7591753796896,2.7254031271898778,34.62516946600797
-1.2996666666666667,-168.16366666666667,1553.0,1538.7335455525545,2.722810878164641,34.62557908743268
-1.2996666666666667,-168.16366666666667,1555.0000000000005,1540.7078973083464,2.720511586727428,34.625912367519504
-1.2996666666666667,-168.16366666666667,1556.9999999999998,1542.6822306482045,2.718468194951065,34.6261853791335
-1.2996666666666667,-168.16366666666667,1559.000000000001,1544.656545573268,2.716643261637303,34.62641315927684
-1.2996666666666667,-168.16366666666667,1561.0000000000002,1546.630842084676,2.715008976256404,34.6265958919676
-1.2996666666666667,-168.16366666666667,1562.9999999999998,1548.6051201835671,2.7135457686598894,34.62671733439181
-1.2996666666666667,-168.16366666666667,1565.0,1550.5793798710813,2.712214946837335,34.62677135319589
-1.2996666666666667,-168.16366666666667,1567.0,1552.5536211483566,2.7109589462905803,34.62677173281438
-1.2996666666666667,-168.16366666666667,1569.0,1554.5278440165323,2.709726913928249,34.62673307336529
-1.2996666666666667,-168.16366666666667,1570.9999999999998,1556.5020484767467,2.708483239187332,34.62665855753742
-1.2996666666666667,-168.16366666666667,1572.9999999999995,1558.4762345301388,2.707187540388909,34.62655987385021
-1.2996666666666667,-168.16366666666667,1575.0,1560.4504021778473,2.705798931808562,34.62645516237501
-1.2996666666666667,-168.16366666666667,1577.0000000000005,1562.424551421011,2.7042936538138185,34.62635328025347
-1.2996666666666667,-168.16366666666667,1579.0000000000005,1564.3986822607674,2.7026594000434576,34.62625999517585
-1.2996666666666667,-168.16366666666667,1581.0000000000002,1566.3727946982556,2.7008929698836184,34.62617825953725
-1.2996666666666667,-168.16366666666667,1582.9999999999998,1568.3468887346137,2.698995819526105,34.62611260916783
-1.2996666666666667,-168.16366666666667,1585.0,1570.32096437098,2.6969720236187587,34.62607079893497
-1.2996666666666667,-168.16366666666667,1586.9999999999998,1572.2950216084928,2.6948378885861137,34.62605247434807
-1.2996666666666667,-168.16366666666667,1589.0000000000002,1574.2690604482905,2.6926161880195125,34.62605117015167
-1.2996666666666667,-168.16366666666667,1590.9999999999998,1576.2430808915103,2.690330735791981,34.62606182075527
-1.2996666666666667,-168.16366666666667,1593.0,1578.2170829392908,2.6880026422384637,34.6260797020998
-1.2996666666666667,-168.16366666666667,1595.0000000000002,1580.1910665927708,2.6856395564838818,34.62610647966948
-1.2996666666666667,-168.16366666666667,1597.0,1582.1650318530862,2.68324201521497,34.626149161502546
-1.2996666666666667,-168.16366666666667,1598.9999999999998,1584.1389787213757,2.6808154912151423,34.62621121585526
-1.2996666666666667,-168.16366666666667,1601.0000000000005,1586.1129071987775,2.6783686172431254,34.62629567269257
-1.2996666666666667,-168.16366666666667,1602.9999999999995,1588.0868172864282,2.67591401021493,34.62640175883799
-1.2996666666666667,-168.16366666666667,1605.0000000000005,1590.0607089854666,2.673463088099284,34.62652193091336
-1.2996666666666667,-168.16366666666667,1606.9999999999995,1592.034582297029,2.671018854341211,34.62664559536371
-1.2996666666666667,-168.16366666666667,1608.9999999999995,1594.0084372222536,2.668577398360907,34.62676258259622
-1.2996666666666667,-168.16366666666667,1611.0000000000002,1595.982273762278,2.666125730032953,34.62687266686522
-1.2996666666666667,-168.16366666666667,1612.9999999999998,1597.956091918238,2.6636504172023563,34.62698053311164
-1.2996666666666667,-168.16366666666667,1615.0000000000002,1599.9298916912728,2.661143784202024,34.627091587322084
-1.2996666666666667,-168.16366666666667,1616.9999999999998,1601.903673082518,2.658604161207276,34.627209088209334
-1.2996666666666667,-168.16366666666667,1618.9999999999998,1603.8774360931116,2.6560293280746494,34.62733506376495
-1.2996666666666667,-168.16366666666667,1621.0,1605.85118072419,2.6534094387671723,34.62747722430991
-1.2996666666666667,-168.16366666666667,1623.0,1607.8249069768906,2.6507369531063056,34.62764361087326
-1.2996666666666667,-168.16366666666667,1625.0000000000002,1609.79861485235,2.6480175295146657,34.62783171361341
-1.2996666666666667,-168.16366666666667,1627.0000000000002,1611.772304351705,2.645262262401681,34.628033328947794
-1.2996666666666667,-168.16366666666667,1628.9999999999998,1613.745975476092,2.6424781447557915,34.62824554499734
-1.2996666666666667,-168.16366666666667,1631.0000000000002,1615.7196282266489,2.6396708959986346,34.6284685414206
-1.2996666666666667,-168.16366666666667,1633.0000000000002,1617.693262604511,2.6368468031191408,34.62869714554445
-1.2996666666666667,-168.16366666666667,1635.0,1619.6668786108148,2.634010442016925,34.62892466818352
-1.2996666666666667,-168.16366666666667,1637.0000000000002,1621.6404762466975,2.631166689764362,34.629147966726094
-1.2996666666666667,-168.16366666666667,1639.0,1623.6140555132954,2.628318816978169,34.6293667572436
-1.2996666666666667,-168.16366666666667,1641.0,1625.5876164117442,2.6254684484440283,34.6295847116079
-1.2996666666666667,-168.16366666666667,1643.0,1627.561158943181,2.6226173199470577,34.629807236644034
-1.2996666666666667,-168.16366666666667,1645.0,1629.534683108741,2.6197707065167584,34.63004372566073
-1.2996666666666667,-168.16366666666667,1647.0000000000002,1631.508188909561,2.6169526099272584,34.63029467369479
-1.2996666666666667,-168.16366666666667,1649.0000000000002,1633.4816763467777,2.614197018886668,34.63054979723213
-1.2996666666666667,-168.16366666666667,1651.0,1635.4551454215248,2.611529288724649,34.63080146736152
-1.2996666666666667,-168.16366666666667,1652.9999999999998,1637.42859613494,2.6089651545090184,34.63104365889652
-1.2996666666666667,-168.16366666666667,1655.0000000000002,1639.402028488159,2.606512062072813,34.63126928639046
-1.2996666666666667,-168.16366666666667,1657.0000000000005,1641.375442482317,2.604166761458697,34.63147713135349
-1.2996666666666667,-168.16366666666667,1659.0000000000005,1643.3488381185502,2.601921602015408,34.631673071132504
-1.2996666666666667,-168.16366666666667,1661.0,1645.3222153979934,2.5997666212163137,34.631868871546246
-1.2996666666666667,-168.16366666666667,1663.0,1647.2955743217829,2.597699038180113,34.632067876627566
-1.2996666666666667,-168.16366666666667,1664.9999999999998,1649.268914891054,2.595719028505307,34.6322603156579
-1.2996666666666667,-168.16366666666667,1667.0000000000002,1651.2422371069422,2.5938150266127344,34.632435610348715
-1.2996666666666667,-168.16366666666667,1669.000000000001,1653.2155409705829,2.5919678200569813,34.632589204965775
-1.2996666666666667,-168.16366666666667,1671.0000000000002,1655.1888264831102,2.5901571832316583,34.63272365461056
-1.2996666666666667,-168.16366666666667,1673.0,1657.162093645661,2.588370594103355,34.63283819501144
-1.2996666666666667,-168.16366666666667,1674.9999999999995,1659.135342459369,2.5865950343167787,34.63293442289423
-1.2996666666666667,-168.16366666666667,1677.0,1661.1085729253707,2.584816088680585,34.633015945984205
-1.2996666666666667,-168.16366666666667,1679.0000000000002,1663.0817850448,2.5830176208942173,34.63308925939343
-1.2996666666666667,-168.16366666666667,1680.9999999999998,1665.0549788187916,2.581188235719912,34.633159677779275
-1.2996666666666667,-168.16366666666667,1683.0,1667.0281542484815,2.57933229058918,34.63322043352295
