# Nova Canton Expedition Leg 3# Station: NC3_OM7_3500
# Latitude: -0.994
# Longitude: -166.8975
# Date Collected: 2024-04-22 00:00:00
# CTD Serial Number: 490
# name 0 = Latitude
# name 1 = Longitude
# name 2 = p: Pressure [db]
# name 3 = z: Depth [m]
# name 4 = tnc90C: Temperature [ITS-90 deg C]
# name 5 = SP:  Practical Salinity[PSU]
lat,lon,p,z,tnc90C,SP
-0.994,-166.8975,1363.0000000000002,1351.087506536078,3.431916971132277,34.58248669402518
-0.994,-166.8975,1365.0000000000002,1353.0636152371517,3.424663668252034,34.58247606828189
-0.994,-166.8975,1366.9999999999995,1355.0397054137316,3.417323163165697,34.58237404152561
-0.994,-166.8975,1369.0000000000005,1357.0157770669637,3.40983660141557,34.58220232575001
-0.994,-166.8975,1371.0,1358.9918301979928,3.4021540321716186,34.58198615998338
-0.994,-166.8975,1372.999999999999,1360.9678648079648,3.3942250815459,34.58175017454131
-0.994,-166.8975,1374.9999999999998,1362.943880898026,3.3860039090894043,34.58152715062884
-0.994,-166.8975,1377.0000000000005,1364.9198784693212,3.377464055777476,34.58135162035202
-0.994,-166.8975,1378.9999999999998,1366.8958575229956,3.3685935644556064,34.581264880575155
-0.994,-166.8975,1380.9999999999998,1368.871818060195,3.359396556749916,34.581314289356506
-0.994,-166.8975,1383.0000000000005,1370.847760082065,3.349911256448592,34.58152607729514
-0.994,-166.8975,1384.9999999999998,1372.82368358975,3.34019444083934,34.58192339386244
-0.994,-166.8975,1387.0,1374.7995885843957,3.3303259169203043,34.582526131160456
-0.994,-166.8975,1388.9999999999998,1376.7754750671472,3.3204093210152346,34.58333510778709
-0.994,-166.8975,1391.0000000000002,1378.7513430391498,3.310560424827717,34.58434178475814
-0.994,-166.8975,1392.9999999999998,1380.7271925015473,3.3009069238590194,34.585524701993045
-0.994,-166.8975,1395.0000000000005,1382.703023455486,3.2915677432455497,34.586846337565326
-0.994,-166.8975,1396.9999999999998,1384.6788359021095,3.2826312566715927,34.58826662979776
-0.994,-166.8975,1398.9999999999998,1386.654629842563,3.274154824880889,34.58975428317512
-0.994,-166.8975,1400.9999999999998,1388.6304052779917,3.266188188064504,34.591267492281574
-0.994,-166.8975,1403.0000000000005,1390.60616220954,3.258776269183604,34.59275073737945
-0.994,-166.8975,1405.000000000001,1392.581900638352,3.251949243124038,34.59413254260312
-0.994,-166.8975,1407.0,1394.5576205655714,3.245690484511494,34.59535331213383
-0.994,-166.8975,1408.9999999999998,1396.533321992344,3.239929270391603,34.596392080525554
-0.994,-166.8975,1411.0000000000002,1398.5090049198136,3.2345625994511216,34.597257345809936
-0.994,-166.8975,1413.0000000000002,1400.4846693491247,3.229479340450077,34.597975142277704
-0.994,-166.8975,1414.9999999999995,1402.460315281421,3.224579606349276,34.598560705792295
-0.994,-166.8975,1417.0,1404.4359427178472,3.2197666624467205,34.599046149678415
-0.994,-166.8975,1419.0000000000005,1406.4115516595468,3.214978005095698,34.59946845883298
-0.994,-166.8975,1420.9999999999998,1408.387142107664,3.2101916791681484,34.59983477132365
-0.994,-166.8975,1423.0,1410.3627140633428,3.20539116851817,34.60014711467431
-0.994,-166.8975,1424.9999999999998,1412.3382675277269,3.200559236060859,34.60041294065048
-0.994,-166.8975,1426.9999999999998,1414.3138025019596,3.195681404441064,34.6006450927983
-0.994,-166.8975,1428.999999999999,1416.2893189871852,3.190744624056346,34.60085929496314
-0.994,-166.8975,1431.0,1418.264816984548,3.1857454252656523,34.60106922848203
-0.994,-166.8975,1433.0000000000002,1420.2402964951905,3.180693431913654,34.60129286419337
-0.994,-166.8975,1435.0000000000002,1422.215757520256,3.175604192424323,34.60155884132374
-0.994,-166.8975,1437.0,1424.191200060888,3.1705101208772763,34.601884813160844
-0.994,-166.8975,1439.0000000000002,1426.166624118231,3.1654585603368552,34.60227073051448
-0.994,-166.8975,1441.0,1428.1420296934275,3.160500307105362,34.602715056174524
-0.994,-166.8975,1443.0000000000002,1430.1174167876204,3.155680333743362,34.603208900134284
-0.994,-166.8975,1444.9999999999998,1432.0927854019528,3.151028110598449,34.60374513496544
-0.994,-166.8975,1446.9999999999995,1434.0681355375682,3.1465628562836225,34.60432309939691
-0.994,-166.8975,1449.0,1436.0434671956102,3.142303044963531,34.604938965523885
-0.994,-166.8975,1450.9999999999998,1438.0187803772203,3.1382760617750747,34.60557639286043
-0.994,-166.8975,1452.9999999999998,1439.9940750835424,3.134509775556111,34.606215076593145
-0.994,-166.8975,1455.0,1441.9693513157192,3.1310231956572783,34.60683853102064
-0.994,-166.8975,1457.0000000000002,1443.9446090748927,3.127834504204167,34.60741577618519
-0.994,-166.8975,1459.0,1445.9198483622065,3.124944254456681,34.607921792821166
-0.994,-166.8975,1461.0,1447.8950691788025,3.122333284591178,34.60834382029272
-0.994,-166.8975,1463.0000000000002,1449.8702715258237,3.119976454585144,34.608661151781654
-0.994,-166.8975,1465.0,1451.845455404412,3.117834214220453,34.608858710056815
-0.994,-166.8975,1467.0,1453.8206208157098,3.1158502767769,34.60894266716759
-0.994,-166.8975,1468.9999999999998,1455.7957677608597,3.113961724304471,34.6089307049113
-0.994,-166.8975,1471.0000000000002,1457.7708962410045,3.1121143212777485,34.60884131393454
-0.994,-166.8975,1473.0,1459.7460062572852,3.1102676314281674,34.60869374557811
-0.994,-166.8975,1474.9999999999998,1461.7210978108446,3.1083992604953763,34.608499784253524
-0.994,-166.8975,1477.0,1463.6961709028246,3.1065024847830376,34.608262055927334
-0.994,-166.8975,1479.0000000000002,1465.671225534367,3.104576455291783,34.60798170172526
-0.994,-166.8975,1481.0,1467.646261706614,3.10261601733196,34.607667378749426
-0.994,-166.8975,1483.0000000000002,1469.6212794207074,3.10061115695526,34.607330765583484
-0.994,-166.8975,1485.0000000000005,1471.5962786777889,3.0985450603265456,34.60698425668668
-0.994,-166.8975,1487.0,1473.5712594789995,3.096393822055148,34.606643951063695
-0.994,-166.8975,1488.9999999999995,1475.546221825481,3.094133080673364,34.60632710773527
-0.994,-166.8975,1491.0,1477.5211657183766,3.0917393729418943,34.60605185939021
-0.994,-166.8975,1493.0000000000002,1479.4960911588262,3.089191398051982,34.605834403977425
-0.994,-166.8975,1494.9999999999995,1481.4709981479707,3.0864687309533045,34.60569545579438
-0.994,-166.8975,1496.9999999999995,1483.4458866869525,3.083565556046531,34.605650326079775
-0.994,-166.8975,1499.0,1485.4207567769129,3.080492562344048,34.60570693795708
-0.994,-166.8975,1500.9999999999998,1487.3956084189922,3.0772701748240574,34.60586998318661
-0.994,-166.8975,1503.0,1489.3704416143328,3.073928160639886,34.60613523316109
-0.994,-166.8975,1504.9999999999998,1491.3452563640742,3.0705041663452173,34.60648915346244
-0.994,-166.8975,1507.0000000000002,1493.320052669359,3.067045435754873,34.60690825395624
-0.994,-166.8975,1509.0000000000002,1495.294830531327,3.0636004613439294,34.60736485355216
-0.994,-166.8975,1511.0000000000005,1497.269589951119,3.0602159631913795,34.60782786037096
-0.994,-166.8975,1512.9999999999998,1499.2443309298765,3.0569351211091003,34.60826557003406
-0.994,-166.8975,1515.0000000000002,1501.21905346874,3.0537856288474754,34.608658975885966
-0.994,-166.8975,1517.0,1503.1937575688496,3.050783908489667,34.608994749476075
-0.994,-166.8975,1518.999999999999,1505.168443231346,3.04794195907143,34.6092560293551
-0.994,-166.8975,1521.0000000000005,1507.143110457371,3.0452638316787497,34.609420683425384
-0.994,-166.8975,1523.0000000000002,1509.1177592480633,3.0427215180936824,34.60947432436436
-0.994,-166.8975,1524.9999999999998,1511.0923896045636,3.0402563813131462,34.60941981633958
-0.994,-166.8975,1527.0,1513.0670015280127,3.03780595153489,34.60926334595267
-0.994,-166.8975,1529.0,1515.0415950195506,3.0352864910839985,34.60903435799332
-0.994,-166.8975,1531.0000000000002,1517.0161700803178,3.0326120025344663,34.608774982928466
-0.994,-166.8975,1532.9999999999995,1518.9907267114534,3.029731146782469,34.608509060202465
-0.994,-166.8975,1535.0000000000002,1520.9652649140985,3.026613072558651,34.60826359422662
-0.994,-166.8975,1536.9999999999998,1522.9397846893924,3.023252232978745,34.608062359036566
-0.994,-166.8975,1539.0,1524.9142860384752,3.0196719557280187,34.60791089824813
-0.994,-166.8975,1541.0,1526.888768962487,3.015901822163225,34.607814047166926
-0.994,-166.8975,1543.0000000000005,1528.8632334625663,3.011981639523086,34.60776688540134
-0.994,-166.8975,1544.9999999999998,1530.837679539854,3.007958495620822,34.60775508903248
-0.994,-166.8975,1547.0000000000002,1532.8121071954895,3.0038763553665007,34.60776407926422
-0.994,-166.8975,1549.0,1534.786516430612,2.999769449820409,34.60778406792114
-0.994,-166.8975,1551.0000000000002,1536.7609072463613,2.995662560285388,34.60780812799481
-0.994,-166.8975,1553.0,1538.735279643876,2.991570182783829,34.607837529639056
-0.994,-166.8975,1554.9999999999998,1540.7096336242962,2.987505297467831,34.60787774049486
-0.994,-166.8975,1556.9999999999995,1542.683969188761,2.983489264964764,34.6079278047403
-0.994,-166.8975,1559.0000000000002,1544.65828633841,2.979544100189065,34.60798611751179
-0.994,-166.8975,1561.0000000000002,1546.632585074381,2.975677132547242,34.60806485266896
-0.994,-166.8975,1563.0,1548.606865397814,2.9718851584750268,34.608178717704085
-0.994,-166.8975,1565.0,1550.5811273098475,2.9681614447313582,34.608335009890574
-0.994,-166.8975,1567.0,1552.555370811621,2.964499502328781,34.60853201785641
-0.994,-166.8975,1569.0000000000002,1554.5295959042733,2.9608810573071644,34.60876771729738
-0.994,-166.8975,1571.0000000000002,1556.5038025889426,2.9572764950906043,34.60904572167803
-0.994,-166.8975,1572.9999999999998,1558.4779908667672,2.953659083706204,34.60937082130404
-0.994,-166.8975,1574.9999999999998,1560.4521607388867,2.9500169566971173,34.6097435992853
-0.994,-166.8975,1577.0000000000002,1562.42631220644,2.946359597635757,34.61014327368062
-0.994,-166.8975,1579.000000000001,1564.4004452705642,2.942680497600765,34.61056215557809
-0.994,-166.8975,1581.0,1566.374559932398,2.9389803583897165,34.6109856653247
-0.994,-166.8975,1583.0,1568.3486561930802,2.9352732444099705,34.61137534547073
-0.994,-166.8975,1584.9999999999998,1570.322734053749,2.931550164041228,34.61170655522582
-0.994,-166.8975,1586.9999999999998,1572.2967935155427,2.9277858410766364,34.61197007948931
-0.994,-166.8975,1588.9999999999998,1574.2708345795993,2.9239581278976656,34.612157385573404
-0.994,-166.8975,1591.0,1576.2448572470566,2.9200478050175835,34.61227321968603
-0.994,-166.8975,1593.0,1578.218861519053,2.916041979909467,34.6123393978769
-0.994,-166.8975,1595.0000000000002,1580.1928473967264,2.911942860202608,34.61237600860075
-0.994,-166.8975,1597.0,1582.166814881214,2.9077667939596563,34.61240420952739
-0.994,-166.8975,1598.9999999999998,1584.1407639736542,2.903544413088881,34.61244017620298
-0.994,-166.8975,1601.0000000000005,1586.1146946751849,2.899313250906697,34.612488854745976
-0.994,-166.8975,1602.9999999999998,1588.0886069869423,2.895109021428821,34.612558998569135
-0.994,-166.8975,1604.9999999999998,1590.062500910066,2.890971525564325,34.612650231310546
-0.994,-166.8975,1606.9999999999998,1592.0363764456922,2.886933503067477,34.61275868869488
-0.994,-166.8975,1608.9999999999998,1594.010233594959,2.883014426624019,34.612886693033644
-0.994,-166.8975,1611.0,1595.9840723590032,2.879223579382321,34.613030004666385
-0.994,-166.8975,1612.9999999999995,1597.9578927389623,2.8755618228937005,34.61316727675341
-0.994,-166.8975,1615.0,1599.9316947359737,2.87200754111285,34.61328997405458
-0.994,-166.8975,1617.0,1601.9054783511738,2.868522943541151,34.61340256370455
-0.994,-166.8975,1619.0000000000002,1603.8792435857008,2.8650782818158245,34.61349955445906
-0.994,-166.8975,1620.9999999999998,1605.8529904406907,2.861649247114075,34.61358115037182
-0.994,-166.8975,1622.9999999999995,1607.8267189172811,2.858216460400301,34.613640389104226
-0.994,-166.8975,1625.0000000000002,1609.800429016609,2.854758550610996,34.61366826063914
-0.994,-166.8975,1627.0,1611.7741207398103,2.851253263978447,34.613658769256446
-0.994,-166.8975,1628.9999999999998,1613.7477940880228,2.8476675826273192,34.613618948563065
-0.994,-166.8975,1631.0,1615.7214490623824,2.8439712757600226,34.61354609176227
-0.994,-166.8975,1633.0,1617.695085664026,2.8401294982234955,34.61343681465918
-0.994,-166.8975,1634.9999999999995,1619.6687038940895,2.836077394268037,34.613336636761495
-0.994,-166.8975,1637.0,1621.642303753711,2.8317706954959845,34.61329193954128
-0.994,-166.8975,1639.0,1623.615885244025,2.8272206917014424,34.61330989282299
-0.994,-166.8975,1640.999999999999,1625.5894483661684,2.822456798718686,34.61339408903219
-0.994,-166.8975,1642.9999999999998,1627.5629931212784,2.817514668357869,34.61354383847456
-0.994,-166.8975,1644.9999999999998,1629.53651951049,2.812444784820692,34.613731870814085
-0.994,-166.8975,1647.0,1631.5100275349398,2.807285667432645,34.6139377965878
-0.994,-166.8975,1649.0000000000005,1633.4835171957643,2.802059295315252,34.61414582540006
-0.994,-166.8975,1651.0,1635.4569884940977,2.796779078858878,34.614336006461706
-0.994,-166.8975,1652.9999999999998,1637.4304414310775,2.7914322569246117,34.614523829173635
-0.994,-166.8975,1655.0,1639.4038760078397,2.786004931992629,34.61473924265282
-0.994,-166.8975,1657.0,1641.3772922255189,2.7805081320529177,34.61499218425708
-0.994,-166.8975,1659.000000000001,1643.350690085252,2.7749640077876125,34.61527944965318
-0.994,-166.8975,1660.9999999999995,1645.3240695881727,2.7693883172686955,34.615597651390786
-0.994,-166.8975,1663.0,1647.2974307354189,2.763787844393063,34.61594708720803
-0.994,-166.8975,1665.0,1649.270773528125,2.7581601377144382,34.61634114090009
-0.994,-166.8975,1667.0,1651.2440979674254,2.75250836753636,34.6167817587673
-0.994,-166.8975,1669.0000000000005,1653.2174040544571,2.746845987386949,34.61724917003591
-0.994,-166.8975,1671.0,1655.1906917903543,2.7411691991407245,34.61773609419781
-0.994,-166.8975,1673.0000000000002,1657.163961176253,2.735464279682017,34.618238528009925
-0.994,-166.8975,1675.0,1659.1372122132875,2.729710236402032,34.61876636319442
-0.994,-166.8975,1677.0,1661.1104449025936,2.723890702713113,34.619340247574435
-0.994,-166.8975,1679.0000000000005,1663.083659245306,2.718008494802388,34.61997608432468
-0.994,-166.8975,1681.0000000000002,1665.056855242559,2.712090563622638,34.62067955598874
-0.994,-166.8975,1683.0000000000002,1667.0300328954884,2.706184043533468,34.621453787418346
-0.994,-166.8975,1685.0,1669.0031922052283,2.7003557568651817,34.62229641336986
-0.994,-166.8975,1687.000000000001,1670.976333172914,2.6947043121482457,34.62317142165378
-0.994,-166.8975,1688.9999999999998,1672.949455799679,2.6893194710613617,34.62403881805716
-0.994,-166.8975,1691.0,1674.9225600866594,2.684247550259013,34.624875578588465
-0.994,-166.8975,1693.0000000000002,1676.8956460349889,2.679500061806667,34.62567066268162
-0.994,-166.8975,1694.9999999999995,1678.868713645801,2.6750699691121125,34.62642142152254
-0.994,-166.8975,1697.0,1680.8417629202322,2.6709398228603494,34.62713371182354
-0.994,-166.8975,1698.9999999999998,1682.814793859415,2.6670930272522058,34.627816630705055
-0.994,-166.8975,1701.0000000000002,1684.7878064644844,2.663520588028463,34.628479336565306
-0.994,-166.8975,1702.9999999999995,1686.7608007365743,2.6602181880813465,34.629130697876334
-0.994,-166.8975,1705.0000000000005,1688.7337766768192,2.6572023899628583,34.62974634563724
-0.994,-166.8975,1707.000000000001,1690.706734286353,2.6544779276732977,34.630288357020206
-0.994,-166.8975,1709.0000000000005,1692.6796735663086,2.6520081017039097,34.63074912114728
-0.994,-166.8975,1711.0,1694.6525945178205,2.6497379324059827,34.63114077992828
-0.994,-166.8975,1713.0000000000005,1696.625497142023,2.6476163452576333,34.63147438040407
-0.994,-166.8975,1714.9999999999995,1698.598381440049,2.645601588265988,34.63175955114553
-0.994,-166.8975,1717.0000000000005,1700.5712474130337,2.643661861732404,34.632006909344895
-0.994,-166.8975,1718.9999999999998,1702.5440950621082,2.641778620514843,34.63222804315662
-0.994,-166.8975,1721.0000000000002,1704.5169243884086,2.639939928448789,34.632441564848044
-0.994,-166.8975,1723.0000000000002,1706.489735393067,2.63814283535731,34.63266167443478
-0.994,-166.8975,1724.9999999999995,1708.462528077216,2.636393080794785,34.632892357511984
-0.994,-166.8975,1726.9999999999995,1710.4353024419906,2.6347021597149225,34.63312908175072
-0.994,-166.8975,1728.999999999999,1712.4080584885232,2.633081187507818,34.63336080308453
-0.994,-166.8975,1731.0,1714.3807962179476,2.6315344613869804,34.63357568382587
-0.994,-166.8975,1733.0000000000005,1716.3535156313956,2.630057112711131,34.63376743809968
-0.994,-166.8975,1735.0000000000002,1718.326216730001,2.6286402836073206,34.63393548748095
-0.994,-166.8975,1737.0000000000005,1720.298899514897,2.6272732225179243,34.6340832369249
-0.994,-166.8975,1738.9999999999998,1722.2715639872151,2.6259441448464464,34.63421413121918
-0.994,-166.8975,1740.9999999999998,1724.2442101480904,2.624643870591275,34.63432947588532
-0.994,-166.8975,1743.0000000000002,1726.2168379986542,2.6233662306831214,34.63443043315773
-0.994,-166.8975,1744.9999999999998,1728.1894475400395,2.6221093053139146,34.63451296155151
-0.994,-166.8975,1747.0000000000002,1730.1620387733788,2.62086630454123,34.63457313413406
-0.994,-166.8975,1748.9999999999998,1732.1346116998045,2.6196246017994143,34.634608562961354
-0.994,-166.8975,1751.0,1734.1071663204496,2.6183656219173894,34.63461892423484
-0.994,-166.8975,1753.0,1736.0797026364455,2.617063505510774,34.634613045502945
-0.994,-166.8975,1755.0000000000005,1738.052220648926,2.6156969457412624,34.634602327304044
-0.994,-166.8975,1756.9999999999995,1740.0247203590218,2.6142506913974133,34.63460015508257
-0.994,-166.8975,1759.0,1741.997201767866,2.612722739859405,34.63461567996564
-0.994,-166.8975,1760.9999999999998,1743.9696648765907,2.611125254812644,34.63464709308947
-0.994,-166.8975,1763.0000000000005,1745.942109686328,2.609473237192125,34.63469282930379
-0.994,-166.8975,1765.0,1747.9145361982094,2.607781262720988,34.63475604910439
-0.994,-166.8975,1767.0,1749.8869444133666,2.606064026502229,34.63484094449115
-0.994,-166.8975,1768.9999999999998,1751.859334332932,2.604342586636903,34.634941553424056
-0.994,-166.8975,1770.9999999999998,1753.831705958038,2.6026344657025824,34.63505142989447
-0.994,-166.8975,1773.0000000000002,1755.8040592898149,2.600952939048846,34.63516899411819
-0.994,-166.8975,1775.000000000001,1757.776394329395,2.599312884387546,34.635291332812834
-0.994,-166.8975,1777.0,1759.74871107791,2.597727535142832,34.63541759690993
-0.994,-166.8975,1778.9999999999998,1761.7210095364906,2.5962109562872766,34.63554457228275
-0.994,-166.8975,1781.0,1763.69328970627,2.59477324220417,34.635666774371074
-0.994,-166.8975,1783.0000000000002,1765.6655515883776,2.593415675703315,34.635779873148856
-0.994,-166.8975,1785.0000000000005,1767.637795183946,2.5921311211219558,34.63588315669922
-0.994,-166.8975,1786.9999999999998,1769.6100204941051,2.5909089146019504,34.6359756121673
-0.994,-166.8975,1788.9999999999998,1771.582227519987,2.58973816629633,34.63605384212811
-0.994,-166.8975,1791.0000000000005,1773.554416262723,2.588607348292877,34.63611393559379
-0.994,-166.8975,1792.9999999999998,1775.5265867234432,2.5875015379599424,34.6361544210182
-0.994,-166.8975,1795.0000000000002,1777.4987389032792,2.586404126743229,34.636180194376315
-0.994,-166.8975,1797.0000000000002,1779.4708728033618,2.585305680325906,34.6361947524886
-0.994,-166.8975,1799.0,1781.442988424821,2.5842065755952675,34.63619358708886
-0.994,-166.8975,1801.0,1783.4150857687885,2.5831074923849013,34.636173033188214
-0.994,-166.8975,1803.0,1785.3871648363947,2.5820099615344865,34.636127577891564
-0.994,-166.8975,1805.000000000001,1787.3592256287704,2.58091567000636,34.63604969011665
-0.994,-166.8975,1807.0,1789.331268147045,2.579817750467482,34.635938776249105
-0.994,-166.8975,1809.0,1791.3032923923497,2.578702389954501,34.63579859929348
-0.994,-166.8975,1811.0,1793.2752983658154,2.57755453438352,34.63563306730891
-0.994,-166.8975,1813.0,1795.2472860685718,2.576357553653515,34.63544828793277
-0.994,-166.8975,1815.0000000000005,1797.2192555017489,2.575094346034294,34.63525002560915
-0.994,-166.8975,1817.0,1799.191206666477,2.5737462455896085,34.635041946017935
-0.994,-166.8975,1819.0,1801.1631395638865,2.5722948534900425,34.63482952208505
-0.994,-166.8975,1821.0000000000005,1803.135054195108,2.5707271029449643,34.63461811241301
-0.994,-166.8975,1823.0,1805.1069505612693,2.569031893661048,34.63441265161702
-0.994,-166.8975,1825.0,1807.0788286635025,2.567198441568665,34.63422106752752
-0.994,-166.8975,1827.0,1809.050688502936,2.5652213173319187,34.634051594148154
-0.994,-166.8975,1829.0,1811.0225300807003,2.5631048450275813,34.63390701494264
-0.994,-166.8975,1831.0,1812.994353397925,2.560861168332911,34.63379021123575
-0.994,-166.8975,1833.0,1814.96615845574,2.558514072945531,34.633700180414
-0.994,-166.8975,1835.0000000000005,1816.937945255274,2.556088717539578,34.63363847945921
-0.994,-166.8975,1836.9999999999995,1818.909713797656,2.553609810668825,34.63360650944324
-0.994,-166.8975,1839.0,1820.8814640840171,2.551090241635295,34.633613234262164
-0.994,-166.8975,1841.0,1822.853196115486,2.5485361366736923,34.633672274945454
-0.994,-166.8975,1843.0000000000005,1824.824909893191,2.5459650250842856,34.63378227899714
-0.994,-166.8975,1845.0,1826.7966054182623,2.543403997113697,34.63392768753555
-0.994,-166.8975,1847.0,1828.7682826918283,2.540883637084689,34.63407794948807
-0.994,-166.8975,1849.0,1830.7399417150189,2.538418279268745,34.63420777315375
-0.994,-166.8975,1851.0,1832.711582488962,2.536003866672285,34.634306333320815
-0.994,-166.8975,1853.0,1834.6832050147875,2.533618009049216,34.63437216706757
-0.994,-166.8975,1855.0,1836.6548092936237,2.5312295327552,34.634409017995615
-0.994,-166.8975,1857.0000000000005,1838.6263953265995,2.528804322446635,34.63442553848492
-0.994,-166.8975,1859.0,1840.5979631148427,2.5263055473110145,34.63444015998355
-0.994,-166.8975,1860.9999999999995,1842.5695126594828,2.5237098122766137,34.63447337742393
-0.994,-166.8975,1863.0000000000005,1844.5410439616492,2.5210157115968768,34.63453267777611
-0.994,-166.8975,1865.0,1846.5125570224689,2.5182303420047862,34.63461838060084
-0.994,-166.8975,1867.0,1848.4840518430708,2.515357635000747,34.63473288663316
-0.994,-166.8975,1868.9999999999995,1850.455528424583,2.512404955932774,34.63488007849261
-0.994,-166.8975,1871.0,1852.4269867681344,2.5093847423179234,34.63506435962164
-0.994,-166.8975,1873.0,1854.398426874853,2.5063137244081224,34.63528971497739
-0.994,-166.8975,1874.9999999999995,1856.3698487458664,2.5032180065709797,34.635558287285505
-0.994,-166.8975,1876.9999999999995,1858.3412523823024,2.500133971116634,34.635863620675735
-0.994,-166.8975,1879.0,1860.3126377852907,2.497099641927208,34.63619306199734
-0.994,-166.8975,1881.0,1862.2840049559568,2.4941464883002973,34.63653797150081
-0.994,-166.8975,1883.0,1864.255353895431,2.491298765196175,34.63688863852748
-0.994,-166.8975,1885.0,1866.22668460484,2.4885694799788785,34.6372364038502
-0.994,-166.8975,1887.0,1868.19799708531,2.485969112646914,34.637569422173485
-0.994,-166.8975,1889.0000000000005,1870.1692913379716,2.4835073325573265,34.6378709937953
-0.994,-166.8975,1891.000000000001,1872.1405673639497,2.481197940976263,34.6381162965031
-0.994,-166.8975,1892.9999999999995,1874.1118251643725,2.4790479260083416,34.638281507136185
-0.994,-166.8975,1894.9999999999995,1876.0830647403689,2.4770381219252404,34.63836359497017
-0.994,-166.8975,1897.0,1878.0542860930643,2.4751313311617937,34.63837313993969
-0.994,-166.8975,1899.0,1880.0254892235876,2.473276795211474,34.6383349779559
-0.994,-166.8975,1901.000000000001,1881.9966741330647,2.47142220423175,34.63827849828124
-0.994,-166.8975,1903.0,1883.9678408226232,2.469524122577211,34.63822468659858
-0.994,-166.8975,1905.0,1885.9389892933905,2.467555661817908,34.6381848895885
-0.994,-166.8975,1907.0,1887.9101195464928,2.465499711119265,34.63816727299424
-0.994,-166.8975,1908.9999999999995,1889.8812315830576,2.463349611768481,34.638170394491134
-0.994,-166.8975,1911.0,1891.8523254042125,2.4611097168550997,34.63817558586874
-0.994,-166.8975,1913.0,1893.823401011083,2.4587672718225635,34.6381735677982
-0.994,-166.8975,1915.0,1895.7944584047964,2.456287935886885,34.63817909922427
-0.994,-166.8975,1916.9999999999995,1897.7654975864791,2.4536506384982557,34.63820342591751
-0.994,-166.8975,1919.0,1899.7365185572585,2.450856658135209,34.63824432725262
-0.994,-166.8975,1921.0000000000005,1901.70752131826,2.4479126089683034,34.63829921638128
-0.994,-166.8975,1923.0,1903.6785058706096,2.444818913845264,34.63837156780488
-0.994,-166.8975,1924.9999999999995,1905.6494722154357,2.4415702865257893,34.63847063070042
-0.994,-166.8975,1927.0,1907.620420353863,2.438176131165422,34.6385961662935
-0.994,-166.8975,1928.9999999999995,1909.591350287018,2.4346529681343902,34.63874238820468
-0.994,-166.8975,1931.0,1911.562262016028,2.431010657247544,34.63891365447172
-0.994,-166.8975,1933.0,1913.5331555420169,2.4272637533061667,34.63911212542638
-0.994,-166.8975,1934.9999999999995,1915.504030866112,2.4234326659461067,34.639334386972884
-0.994,-166.8975,1937.0,1917.47488798944,2.419544061231021,34.63957418366794
-0.994,-166.8975,1939.000000000001,1919.4457269131256,2.4156314872207,34.63981798953029
-0.994,-166.8975,1941.0,1921.4165476382943,2.411728696405536,34.64005098942169
-0.994,-166.8975,1943.0,1923.3873501660732,2.4078614440823047,34.6402611781597
-0.994,-166.8975,1945.0,1925.3581344975876,2.404041706434329,34.64043960580688
-0.994,-166.8975,1947.0000000000005,1927.328900633962,2.4002693335623304,34.64058171673623
-0.994,-166.8975,1949.0,1929.2996485763224,2.3965335296087806,34.640687626419854
-0.994,-166.8975,1951.0,1931.2703783257955,2.392821983431901,34.64075161708519
-0.994,-166.8975,1953.0,1933.2410898835053,2.389116667929128,34.64077501229773
-0.994,-166.8975,1955.0000000000005,1935.2117832505776,2.3853921137843765,34.64077370076097
-0.994,-166.8975,1957.0,1937.1824584281376,2.381627769699637,34.640767297714525
-0.994,-166.8975,1959.0,1939.15311541731,2.3778118063942912,34.64077353015898
-0.994,-166.8975,1961.0,1941.1237542192207,2.373935167849376,34.64080925492744
-0.994,-166.8975,1963.0,1943.094374834994,2.3699891142569505,34.64089687022303
-0.994,-166.8975,1965.0,1945.0649772657555,2.365978772718273,34.64104639486831
-0.994,-166.8975,1967.0,1947.03556151263,2.361921718745584,34.64125318426133
-0.994,-166.8975,1969.0,1949.0061275767416,2.35782814218839,34.64152205022524
-0.994,-166.8975,1971.0,1950.976675459216,2.35370518601565,34.641868224186595
-0.994,-166.8975,1973.0,1952.9472051611767,2.349572896656017,34.64230008881096
-0.994,-166.8975,1975.0,1954.9177166837503,2.345469840699131,34.64281119545992
-0.994,-166.8975,1977.0,1956.88821002806,2.3414486057374866,34.64338163456983
-0.994,-166.8975,1979.0,1958.8586851952296,2.3375510701314366,34.643992609369
-0.994,-166.8975,1981.0,1960.8291421863844,2.3338078483315847,34.64462900900376
-0.994,-166.8975,1983.0,1962.799581002649,2.330251214857891,34.645262935850056
-0.994,-166.8975,1985.0,1964.770001645147,2.3268989408052003,34.64586902188288
-0.994,-166.8975,1987.0,1966.7404041150032,2.323752948395097,34.64643127536672
-0.994,-166.8975,1989.0,1968.710788413341,2.3208044643752737,34.64693516339332
-0.994,-166.8975,1991.0,1970.6811545412847,2.318030748132638,34.64737414466269
-0.994,-166.8975,1993.0,1972.651502499959,2.315402401758956,34.64774878817752
-0.994,-166.8975,1995.0,1974.6218322904867,2.312890906164819,34.648063184716804
-0.994,-166.8975,1997.0,1976.592143913992,2.310471806129602,34.6483205303084
