# Nova Canton Expedition Leg 3# Station: NC3_OM5_5650
# Latitude: -0.9425
# Longitude: -168.0275
# Date Collected: 2024-04-20 00:00:00
# CTD Serial Number: 490
# name 0 = Latitude
# name 1 = Longitude
# name 2 = p: Pressure [db]
# name 3 = z: Depth [m]
# name 4 = tnc90C: Temperature [ITS-90 deg C]
# name 5 = SP:  Practical Salinity[PSU]
lat,lon,p,z,tnc90C,SP
-0.9425,-168.0275,2696.9999999999995,2665.0937848437293,1.7708048216896963,34.68039855373096
-0.9425,-168.0275,2699.0000000000005,2667.057789069921,1.770186894637281,34.68033585609102
-0.9425,-168.0275,2700.999999999999,2669.021775520284,1.769541681300166,34.6802472265252
-0.9425,-168.0275,2703.0000000000005,2670.9857441959184,1.7688543703403108,34.68013216822532
-0.9425,-168.0275,2705.0000000000005,2672.949695097921,1.768106583129064,34.67999524152365
-0.9425,-168.0275,2706.9999999999995,2674.913628227393,1.7672798217782462,34.67984519308471
-0.9425,-168.0275,2709.000000000001,2676.877543585431,1.7663577306125504,34.67969393815613
-0.9425,-168.0275,2710.9999999999995,2678.841441173133,1.7653282443477052,34.67955684882394
-0.9425,-168.0275,2712.9999999999995,2680.8053209916,1.764188455682502,34.679446275343295
-0.9425,-168.0275,2715.000000000001,2682.76918304193,1.7629429551316969,34.67937336155345
-0.9425,-168.0275,2717.0,2684.7330273252182,1.7616032983431733,34.679345562469486
-0.9425,-168.0275,2719.0000000000014,2686.6968538425663,1.7601846339113791,34.67936758980874
-0.9425,-168.0275,2720.999999999999,2688.66066259507,1.758703697712716,34.6794452151747
-0.9425,-168.0275,2723.0000000000005,2690.624453583829,1.7571846714406645,34.67957741734884
-0.9425,-168.0275,2724.9999999999995,2692.5882268099404,1.7556555150226376,34.67975536072555
-0.9425,-168.0275,2727.0,2694.5519822745027,1.754139887596299,34.679969448870004
-0.9425,-168.0275,2729.0000000000014,2696.515719978615,1.7526589996035908,34.68020893153928
-0.9425,-168.0275,2731.0,2698.479439923372,1.7512311323794103,34.68046262729241
-0.9425,-168.0275,2733.0000000000005,2700.4431421098743,1.749869146546694,34.680720882778274
-0.9425,-168.0275,2734.9999999999995,2702.406826539217,1.748581252777317,34.68097438787007
-0.9425,-168.0275,2736.9999999999995,2704.3704932125,1.7473685505601186,34.681217428707335
-0.9425,-168.0275,2738.9999999999995,2706.3341421308214,1.7462282727309275,34.68144532338285
-0.9425,-168.0275,2740.9999999999995,2708.2977732952754,1.7451542012671613,34.68165479679439
-0.9425,-168.0275,2743.0,2710.2613867069617,1.7441356356766362,34.68184663735669
-0.9425,-168.0275,2745.0,2712.224982366977,1.7431614001233415,34.682024051717
-0.9425,-168.0275,2747.0,2714.188560276419,1.742223918510038,34.68218989662732
-0.9425,-168.0275,2749.0,2716.1521204363844,1.7413197810198198,34.68234456607192
-0.9425,-168.0275,2751.0,2718.11566284797,1.7404458217369214,34.68248767893022
-0.9425,-168.0275,2752.999999999999,2720.079187512273,1.7395968126842791,34.682621985707634
-0.9425,-168.0275,2754.9999999999995,2722.042694430392,1.7387699579358729,34.68275190129958
-0.9425,-168.0275,2756.9999999999995,2724.0061836034206,1.7379672193013551,34.68287979680845
-0.9425,-168.0275,2759.0,2725.9696550324597,1.7371935988920069,34.683005489735464
-0.9425,-168.0275,2760.9999999999995,2727.933108718601,1.736454207029986,34.68312687476067
-0.9425,-168.0275,2762.9999999999995,2729.8965446629454,1.7357518663157536,34.68324101476277
-0.9425,-168.0275,2765.0,2731.8599628665884,1.7350865647462843,34.68334599433918
-0.9425,-168.0275,2767.0000000000005,2733.823363330626,1.7344544245007032,34.68344066876582
-0.9425,-168.0275,2769.0000000000005,2735.786746056155,1.73384872301138,34.6835260091332
-0.9425,-168.0275,2771.0,2737.750111044271,1.7332645540534932,34.68360282746054
-0.9425,-168.0275,2772.9999999999995,2739.7134582960703,1.7326989085349442,34.68367094265778
-0.9425,-168.0275,2774.9999999999995,2741.6767878126507,1.732147812610911,34.68373254628933
-0.9425,-168.0275,2777.0,2743.6400995951067,1.7316086087998517,34.6837913707507
-0.9425,-168.0275,2779.0000000000005,2745.603393644536,1.7310828204133546,34.68385004977668
-0.9425,-168.0275,2780.9999999999995,2747.566669962033,1.7305742475666843,34.68390985442675
-0.9425,-168.0275,2783.0,2749.5299285486944,1.7300870478082706,34.6839705492915
-0.9425,-168.0275,2785.0000000000005,2751.4931694056168,1.7296253659449874,34.684030744088844
-0.9425,-168.0275,2787.0,2753.4563925338944,1.7291930305541343,34.68408839028415
-0.9425,-168.0275,2788.999999999998,2755.4195979346227,1.7287939528985532,34.684140192120296
-0.9425,-168.0275,2790.9999999999995,2757.3827856089006,1.7284296506066796,34.68418359105064
-0.9425,-168.0275,2793.0000000000005,2759.34595555782,1.7280978320933609,34.68421731531247
-0.9425,-168.0275,2795.0,2761.309107782479,1.7277950345404554,34.68424061530997
-0.9425,-168.0275,2797.0,2763.272242283971,1.7275187226688733,34.684252436262966
-0.9425,-168.0275,2799.0,2765.235359063393,1.727265645803827,34.68425118008715
-0.9425,-168.0275,2801.0,2767.19845812184,1.727028507979005,34.684237991401126
-0.9425,-168.0275,2803.0000000000005,2769.161539460405,1.7267987692713196,34.684213959946334
-0.9425,-168.0275,2805.0,2771.1246030801867,1.7265668132023717,34.68417867779023
-0.9425,-168.0275,2806.9999999999995,2773.0876489822776,1.7263202514812184,34.6841348307048
-0.9425,-168.0275,2808.9999999999995,2775.0506771677747,1.7260478485191737,34.68408463963579
-0.9425,-168.0275,2811.0,2777.013687637771,1.725739418336842,34.68402978194934
-0.9425,-168.0275,2813.0,2778.9766803933626,1.725385790014392,34.683973988830246
-0.9425,-168.0275,2814.9999999999995,2780.939655435644,1.7249810531532748,34.683920863409256
-0.9425,-168.0275,2817.0,2782.90261276571,1.7245231557935388,34.68387170146004
-0.9425,-168.0275,2819.0,2784.8655523846546,1.7240105696702697,34.68382678752364
-0.9425,-168.0275,2821.0,2786.828474293573,1.7234414746582565,34.68378721938294
-0.9425,-168.0275,2822.9999999999995,2788.79137849356,1.722816936875866,34.683751897860695
-0.9425,-168.0275,2825.0,2790.7542649857096,1.7221378094230326,34.683716337614946
-0.9425,-168.0275,2826.9999999999995,2792.717133771116,1.721400277466888,34.683678534192204
-0.9425,-168.0275,2829.0000000000005,2794.6799848508745,1.7205994749849998,34.68364018324126
-0.9425,-168.0275,2830.9999999999995,2796.642818226078,1.7197323130498217,34.68360425489971
-0.9425,-168.0275,2833.0000000000014,2798.605633897821,1.7187976006656385,34.68357484280663
-0.9425,-168.0275,2835.0000000000005,2800.568431867199,1.7177985189608924,34.683555568867384
-0.9425,-168.0275,2837.0,2802.531212135303,1.7167415224966618,34.6835499721364
-0.9425,-168.0275,2839.0,2804.4939747032304,1.7156362088162194,34.68355986311828
-0.9425,-168.0275,2841.0,2806.456719572072,1.714494062955425,34.68358483933789
-0.9425,-168.0275,2843.0,2808.4194467429243,1.7133241282507137,34.68362595945879
-0.9425,-168.0275,2845.000000000001,2810.38215621688,1.7121362806894351,34.68368379390295
-0.9425,-168.0275,2846.9999999999995,2812.3448479950307,1.7109406768537898,34.683757798953245
-0.9425,-168.0275,2848.9999999999995,2814.3075220784726,1.7097436227458966,34.68384959291181
-0.9425,-168.0275,2851.000000000001,2816.2701784683,1.7085527337856783,34.6839597245876
-0.9425,-168.0275,2852.999999999999,2818.2328171656022,1.7073793919239073,34.68408403862869
-0.9425,-168.0275,2855.0,2820.195438171477,1.7062340534509934,34.68421761966727
-0.9425,-168.0275,2857.0,2822.158041487015,1.7051259472463816,34.68435624339556
-0.9425,-168.0275,2858.9999999999995,2824.12062711331,1.704062920721105,34.68449568279031
-0.9425,-168.0275,2861.0000000000005,2826.0831950514566,1.7030496317696602,34.684634064878374
-0.9425,-168.0275,2862.9999999999995,2828.045745302545,1.702088301835036,34.684770574853495
-0.9425,-168.0275,2864.9999999999995,2830.008277867671,1.7011799810237933,34.68490319235288
-0.9425,-168.0275,2867.0000000000005,2831.9707927479267,1.70032419634976,34.685030330448654
-0.9425,-168.0275,2869.0,2833.933289944404,1.6995193274773444,34.685150797109934
-0.9425,-168.0275,2871.0000000000005,2835.895769458197,1.6987648264438862,34.685262473340345
-0.9425,-168.0275,2872.9999999999995,2837.8582312903973,1.698058900067602,34.68536330557237
-0.9425,-168.0275,2874.999999999999,2839.8206754420976,1.6973950071233417,34.6854549911345
-0.9425,-168.0275,2876.999999999998,2841.783101914391,1.696766670175367,34.68554275282097
-0.9425,-168.0275,2879.0000000000005,2843.745510708371,1.69617273883974,34.68562776779618
-0.9425,-168.0275,2881.0,2845.7079018251284,1.6956119600368973,34.685709490968314
-0.9425,-168.0275,2883.0000000000005,2847.670275265756,1.695080706933613,34.68578893476163
-0.9425,-168.0275,2885.0000000000005,2849.6326310313466,1.6945758314482533,34.685865880448745
-0.9425,-168.0275,2887.0,2851.594969122992,1.694093211339113,34.68593978372275
-0.9425,-168.0275,2888.9999999999995,2853.557289541783,1.6936273396300143,34.686010794526574
-0.9425,-168.0275,2891.0000000000005,2855.519592288815,1.69317229479985,34.686079681620484
-0.9425,-168.0275,2892.999999999999,2857.481877365177,1.6927223348748155,34.68614841227983
-0.9425,-168.0275,2895.0,2859.4441447719623,1.6922751105188465,34.68621749249264
-0.9425,-168.0275,2897.0000000000005,2861.4063945102625,1.6918294545614336,34.68628688803233
-0.9425,-168.0275,2899.0,2863.368626581169,1.691384218096407,34.68635801901125
-0.9425,-168.0275,2901.0000000000005,2865.330840985774,1.6909430879959797,34.686428523022215
-0.9425,-168.0275,2902.9999999999995,2867.293037725169,1.6905096265959003,34.68649563461229
-0.9425,-168.0275,2905.0,2869.2552168004468,1.690085141798533,34.686558495265444
-0.9425,-168.0275,2907.0000000000005,2871.2173782126965,1.6896709786299224,34.6866171183153
-0.9425,-168.0275,2909.0,2873.1795219630103,1.689268103443916,34.68667279510278
-0.9425,-168.0275,2910.9999999999995,2875.14164805248,1.6888793971093776,34.68672517403762
-0.9425,-168.0275,2912.999999999999,2877.103756482197,1.6885091028936152,34.6867723216665
-0.9425,-168.0275,2915.0,2879.065847253254,1.688160864856555,34.686811493794444
-0.9425,-168.0275,2917.0,2881.0279203667387,1.6878376219688844,34.68683932488971
-0.9425,-168.0275,2918.9999999999995,2882.9899758237443,1.68754063703253,34.686852107200515
-0.9425,-168.0275,2921.0000000000005,2884.9520136253623,1.6872678586368786,34.68684616742191
-0.9425,-168.0275,2923.000000000001,2886.9140337726826,1.6870136545837089,34.686818882244204
-0.9425,-168.0275,2925.0,2888.8760362667954,1.6867700838168804,34.686770047135575
-0.9425,-168.0275,2926.9999999999995,2890.8380211087924,1.6865285584745495,34.68670107352546
-0.9425,-168.0275,2928.9999999999995,2892.7999882997647,1.6862781053911615,34.68661631884468
-0.9425,-168.0275,2931.0000000000005,2894.761937840803,1.6860075319954473,34.6865242793366
-0.9425,-168.0275,2933.0000000000005,2896.7238697329967,1.6857111057020224,34.68643117080918
-0.9425,-168.0275,2935.0000000000005,2898.685783977437,1.685385112283134,34.68634045100517
-0.9425,-168.0275,2936.9999999999995,2900.6476805752145,1.6850259951251638,34.68625434389308
-0.9425,-168.0275,2939.0,2902.60955952742,1.684628972565833,34.68617342000002
-0.9425,-168.0275,2941.0,2904.571420835142,1.684186978692415,34.686099423211544
-0.9425,-168.0275,2943.0000000000005,2906.533264499472,1.6836946304610825,34.68603507280304
-0.9425,-168.0275,2945.0,2908.4950905215,1.6831483538361145,34.685982537830085
-0.9425,-168.0275,2947.0,2910.456898902316,1.6825472876105598,34.68594272448858
-0.9425,-168.0275,2949.000000000001,2912.4186896430106,1.681893754749904,34.685913181332616
-0.9425,-168.0275,2951.0000000000005,2914.380462744673,1.6811903646468884,34.6858889544946
-0.9425,-168.0275,2953.0,2916.3422182083923,1.6804353037420177,34.68586844048537
-0.9425,-168.0275,2955.0,2918.30395603526,1.6796251250817518,34.685852676625565
-0.9425,-168.0275,2956.999999999999,2920.2656762263646,1.6787588585487676,34.68584226742431
-0.9425,-168.0275,2958.9999999999995,2922.227378782796,1.6778365553969103,34.68583709730141
-0.9425,-168.0275,2961.0000000000005,2924.1890637056445,1.676858250939923,34.68583637280639
-0.9425,-168.0275,2963.0,2926.1507309959984,1.6758228454363946,34.68583967472525
-0.9425,-168.0275,2965.0000000000005,2928.112380654948,1.6747286028213704,34.68584825837944
-0.9425,-168.0275,2967.0000000000005,2930.0740126835826,1.6735759395366117,34.68586469855895
-0.9425,-168.0275,2968.999999999999,2932.0356270829902,1.6723682650517695,34.68589153109606
-0.9425,-168.0275,2971.0000000000014,2933.9972238542623,1.6711110210321125,34.685932479431266
-0.9425,-168.0275,2972.9999999999995,2935.958802998485,1.6698131185055392,34.68599269986533
-0.9425,-168.0275,2974.9999999999995,2937.9203645167504,1.6684875629677758,34.68607657485552
-0.9425,-168.0275,2977.0,2939.881908410146,1.66714863172032,34.68618762519957
-0.9425,-168.0275,2979.0,2941.8434346797603,1.6658132837339068,34.68632548488403
-0.9425,-168.0275,2981.0,2943.804943326683,1.6645016537866428,34.68648480543723
-0.9425,-168.0275,2982.9999999999995,2945.766434352003,1.663232221655238,34.68665753240618
-0.9425,-168.0275,2985.0,2947.727907756808,1.6620179605792498,34.68683649972298
-0.9425,-168.0275,2987.000000000001,2949.6893635421884,1.660869136424588,34.68701547381293
-0.9425,-168.0275,2989.0,2951.65080170923,1.6597937656925346,34.68718891267662
-0.9425,-168.0275,2991.0000000000005,2953.6122222590243,1.6587968461603284,34.687353977248215
-0.9425,-168.0275,2993.0,2955.573625192657,1.6578826329077807,34.68750733626764
-0.9425,-168.0275,2994.999999999999,2957.535010511217,1.6570523992246913,34.68764419210999
-0.9425,-168.0275,2997.000000000001,2959.496378215796,1.6563022023085534,34.68776096567217
-0.9425,-168.0275,2999.0,2961.457728307477,1.6556221927707195,34.68785657032022
-0.9425,-168.0275,3001.0000000000005,2963.419060787352,1.654997686180388,34.68793411194543
-0.9425,-168.0275,3002.9999999999995,2965.3803756565067,1.6544132921434314,34.68799859272929
-0.9425,-168.0275,3005.0000000000005,2967.341672916031,1.653856683256945,34.68805291540269
-0.9425,-168.0275,3007.0,2969.302952567011,1.6533176658124291,34.68809937338862
-0.9425,-168.0275,3009.000000000001,2971.2642146105363,1.652786756018267,34.68814120368656
-0.9425,-168.0275,3011.0,2973.2254590476923,1.6522565857356069,34.688182118976314
-0.9425,-168.0275,3013.0000000000005,2975.1866858795693,1.6517232084773397,34.688225232482964
-0.9425,-168.0275,3015.0,2977.1478951072527,1.6511843479633137,34.68827342846886
-0.9425,-168.0275,3017.000000000001,2979.1090867318326,1.650639926472404,34.6883279659262
-0.9425,-168.0275,3018.999999999999,2981.070260754393,1.6500919843151904,34.688388824381214
-0.9425,-168.0275,3021.0,2983.031417176025,1.649542480940056,34.68845666212019
-0.9425,-168.0275,3023.0000000000005,2984.9925559978133,1.6489943031799337,34.688531349752026
-0.9425,-168.0275,3025.000000000001,2986.953677220846,1.648450964918172,34.68861166056312
-0.9425,-168.0275,3027.0,2988.9147808462103,1.6479159418064138,34.68869663517153
-0.9425,-168.0275,3028.9999999999995,2990.8758668749933,1.647394733514398,34.68878381996715
-0.9425,-168.0275,3031.0000000000005,2992.8369353082835,1.646892148982671,34.68887124073665
-0.9425,-168.0275,3033.0,2994.7979861471645,1.646412026568762,34.68895721055252
-0.9425,-168.0275,3035.0000000000005,2996.759019392726,1.6459582818380385,34.68903940547711
-0.9425,-168.0275,3037.0,2998.720035046054,1.6455340851032032,34.689116146729425
-0.9425,-168.0275,3038.999999999999,3000.6810331082347,1.645141582672334,34.68918593650747
-0.9425,-168.0275,3041.0000000000005,3002.642013580356,1.6447808499845615,34.68924820753747
-0.9425,-168.0275,3043.0000000000005,3004.602976463503,1.6444511922682827,34.689302767453874
-0.9425,-168.0275,3045.0000000000005,3006.5639217587645,1.6441517852211125,34.68934807294494
-0.9425,-168.0275,3047.0000000000005,3008.524849467224,1.6438787541746434,34.6893846723157
-0.9425,-168.0275,3049.0000000000005,3010.4857595899707,1.6436281444923075,34.689414052114806
-0.9425,-168.0275,3051.0,3012.4466521280883,1.6433970857883693,34.6894370349156
-0.9425,-168.0275,3052.999999999999,3014.4075270826647,1.6431829878560116,34.68945501277911
-0.9425,-168.0275,3055.0,3016.3683844547863,1.64298438471681,34.689469543500515
-0.9425,-168.0275,3056.999999999999,3018.329224245538,1.6428006228233003,34.6894830770258
-0.9425,-168.0275,3058.999999999999,3020.2900464560075,1.642632671734937,34.68949632061176
-0.9425,-168.0275,3061.0000000000005,3022.25085108728,1.6424807377814945,34.68950710297868
-0.9425,-168.0275,3062.9999999999995,3024.2116381404403,1.6423412595438844,34.6895124269449
-0.9425,-168.0275,3064.9999999999995,3026.172407616575,1.6422059968685243,34.689512176727774
-0.9425,-168.0275,3067.0,3028.1331595167703,1.6420669411917364,34.68950560549867
-0.9425,-168.0275,3068.999999999998,3030.0938938421104,1.6419147420815428,34.68949155213111
-0.9425,-168.0275,3071.0,3032.0546105936846,1.6417368853129366,34.68947194113313
-0.9425,-168.0275,3072.9999999999995,3034.0153097725733,1.6415223273057935,34.689449243255496
-0.9425,-168.0275,3075.000000000001,3035.975991379866,1.6412635524669097,34.68942511642945
-0.9425,-168.0275,3077.0000000000005,3037.9366554166463,1.640956934135303,34.68940004420206
-0.9425,-168.0275,3078.999999999999,3039.897301883999,1.6406006303392573,34.68937459768803
-0.9425,-168.0275,3080.9999999999995,3041.8579307830105,1.6401948630940837,34.689348666369696
-0.9425,-168.0275,3082.9999999999995,3043.818542114765,1.6397418218075048,34.689321741740564
-0.9425,-168.0275,3085.0000000000005,3045.77913588035,1.6392435462166397,34.689295506473535
-0.9425,-168.0275,3086.9999999999995,3047.739712080847,1.6387020314142904,34.68927199172454
-0.9425,-168.0275,3089.0000000000014,3049.700270717344,1.638118951398576,34.6892534739658
-0.9425,-168.0275,3091.0,3051.660811790923,1.6374969468738203,34.689242397074075
-0.9425,-168.0275,3092.9999999999995,3053.621335302671,1.6368401383596412,34.68923975128102
-0.9425,-168.0275,3094.999999999999,3055.5818412536723,1.6361529223523177,34.68924755841224
-0.9425,-168.0275,3097.0000000000005,3057.542329645012,1.6354404692510758,34.68926960206435
-0.9425,-168.0275,3098.999999999999,3059.5028004777723,1.6347114367607654,34.68930649594634
-0.9425,-168.0275,3101.000000000001,3061.463253753041,1.6339768443388312,34.689355521653184
-0.9425,-168.0275,3103.0,3063.4236894719006,1.6332474894878877,34.689412419474415
-0.9425,-168.0275,3104.9999999999995,3065.384107635436,1.6325302294378197,34.689472424721174
-0.9425,-168.0275,3106.9999999999995,3067.3445082447315,1.6318282144879366,34.68953097526396
-0.9425,-168.0275,3109.0,3069.3048913008706,1.6311422300303235,34.68958336755589
-0.9425,-168.0275,3110.999999999999,3071.265256804938,1.6304681291259917,34.68962754558936
-0.9425,-168.0275,3113.0000000000005,3073.225604758019,1.6297999731327972,34.68966574096241
-0.9425,-168.0275,3114.9999999999995,3075.185935161195,1.6291345457254418,34.68969967440924
-0.9425,-168.0275,3117.0,3077.146248015553,1.6284689750466663,34.68972762644944
-0.9425,-168.0275,3118.9999999999977,3079.1065433221734,1.6277981875507626,34.68974998517844
-0.9425,-168.0275,3121.0,3081.066821082144,1.6271184680247563,34.68976797728414
-0.9425,-168.0275,3123.000000000001,3083.027081296546,1.6264259657425306,34.689782144920926
-0.9425,-168.0275,3124.9999999999995,3084.9873239664616,1.62571683305317,34.689792465584055
-0.9425,-168.0275,3126.999999999999,3086.9475490929776,1.6249861286385865,34.6898000868441
-0.9425,-168.0275,3129.0,3088.907756677176,1.6242274966138028,34.68980931838691
-0.9425,-168.0275,3131.0000000000005,3090.8679467201414,1.623438361730913,34.68982243814202
-0.9425,-168.0275,3133.0,3092.828119222955,1.6226164983059963,34.689841361086685
-0.9425,-168.0275,3135.0000000000005,3094.788274186702,1.6217564051868525,34.6898693214499
-0.9425,-168.0275,3137.000000000001,3096.748411612464,1.6208512351475155,34.68990870520823
-0.9425,-168.0275,3139.0,3098.708531501325,1.6198931434264838,34.689964488335285
-0.9425,-168.0275,3141.0,3100.668633854368,1.618878065783785,34.69004115827702
-0.9425,-168.0275,3143.0,3102.628718672677,1.6178083430734382,34.69013985964914
-0.9425,-168.0275,3145.0,3104.588785957334,1.6166908213819553,34.69026077320045
-0.9425,-168.0275,3147.0000000000005,3106.548835709422,1.6155363540835357,34.690401040084005
-0.9425,-168.0275,3149.0000000000005,3108.508867930023,1.6143576605480203,34.69055538663552
-0.9425,-168.0275,3150.9999999999995,3110.46888262022,1.6131675419940077,34.6907195278239
-0.9425,-168.0275,3153.0,3112.428879781097,1.6119773350799933,34.690890596248295
-0.9425,-168.0275,3155.0000000000005,3114.388859413736,1.610798366544831,34.691066171622104
-0.9425,-168.0275,3157.0,3116.348821519218,1.6096449490676843,34.69124258266344
-0.9425,-168.0275,3158.9999999999995,3118.308766098626,1.60853258650701,34.69141541241995
-0.9425,-168.0275,3161.0000000000005,3120.2686931530443,1.607475070405466,34.691580492988514
-0.9425,-168.0275,3162.9999999999995,3122.2286026835536,1.6064827017120418,34.69173367868156
-0.9425,-168.0275,3165.0,3124.1884946912355,1.6055602909514028,34.69187166317212
-0.9425,-168.0275,3167.000000000001,3126.148369177174,1.604708164672497,34.69199346212911
-0.9425,-168.0275,3168.9999999999995,3128.108226142449,1.6039259967585096,34.692100166854694
-0.9425,-168.0275,3171.0,3130.068065588144,1.6032121346587151,34.69219313122991
-0.9425,-168.0275,3173.0,3132.027887515341,1.6025621455602224,34.692274792574096
-0.9425,-168.0275,3174.999999999999,3133.98769192512,1.601971686543063,34.692347087284524
-0.9425,-168.0275,3176.9999999999995,3135.9474788185657,1.601434262427065,34.69241267917554
-0.9425,-168.0275,3179.000000000001,3137.907248196758,1.6009416294880554,34.692473969749
-0.9425,-168.0275,3180.999999999999,3139.8670000607776,1.6004844442516997,34.69253198464597
-0.9425,-168.0275,3183.0000000000005,3141.826734411708,1.6000501413667847,34.692589619129535
-0.9425,-168.0275,3184.999999999998,3143.786451250629,1.5996273533368448,34.692649741982834
-0.9425,-168.0275,3187.0000000000005,3145.746150578625,1.59920998622765,34.69271351887152
-0.9425,-168.0275,3189.0,3147.705832396773,1.5987969900832144,34.692781158119004
-0.9425,-168.0275,3190.999999999999,3149.665496706157,1.5983931258990736,34.69284949392005
-0.9425,-168.0275,3193.0,3151.62514350786,1.5980046412869224,34.692913847580094
-0.9425,-168.0275,3194.999999999998,3153.5847728029576,1.5976335664092849,34.692972952714584
-0.9425,-168.0275,3197.0000000000005,3155.544384592536,1.5972808195630597,34.69302681069482
-0.9425,-168.0275,3199.0000000000005,3157.503978877674,1.596948125056335,34.69307512479758
-0.9425,-168.0275,3200.999999999999,3159.463555659452,1.5966357556404809,34.693117725625015
-0.9425,-168.0275,3203.0000000000005,3161.4231149389525,1.5963421712435373,34.69315401544848
-0.9425,-168.0275,3205.0,3163.3826567172546,1.596065608115156,34.693183262281025
-0.9425,-168.0275,3207.0000000000005,3165.342180995441,1.5958040370711697,34.69320529751699
-0.9425,-168.0275,3208.9999999999995,3167.301687774589,1.5955548698888893,34.69322164777178
-0.9425,-168.0275,3211.0,3169.2611770557837,1.595314599718381,34.693235479952605
-0.9425,-168.0275,3213.0000000000005,3171.220648840102,1.5950799977488437,34.69324941329743
-0.9425,-168.0275,3214.999999999999,3173.180103128625,1.59485034310328,34.69326413759493
-0.9425,-168.0275,3217.0000000000005,3175.139539922434,1.5946270120213817,34.69327878438228
-0.9425,-168.0275,3219.000000000001,3177.0989592226088,1.5944115225786208,34.69329200161479
-0.9425,-168.0275,3220.9999999999995,3179.0583610302288,1.5942035369670091,34.69330330654867
-0.9425,-168.0275,3222.9999999999995,3181.0177453463752,1.5940017664523778,34.693312220480706
-0.9425,-168.0275,3225.0,3182.977112172128,1.5938055344941535,34.69331674174642
-0.9425,-168.0275,3227.0,3184.9364615085665,1.59361283401368,34.69331464125668
-0.9425,-168.0275,3228.9999999999995,3186.8957933567704,1.5934207114411394,34.69330375899486
-0.9425,-168.0275,3231.0,3188.855107717821,1.5932249195984394,34.693283295766115
-0.9425,-168.0275,3233.0,3190.814404592797,1.5930199302794714,34.69325273911916
-0.9425,-168.0275,3234.9999999999995,3192.7736839827767,1.5928002359016071,34.6932110613258
-0.9425,-168.0275,3237.0000000000014,3194.7329458888435,1.5925595218942257,34.69315961216743
-0.9425,-168.0275,3239.0000000000005,3196.6921903120724,1.5922923347777629,34.6931006227579
-0.9425,-168.0275,3240.9999999999995,3198.651417253546,1.5919931703053147,34.693036492720736
-0.9425,-168.0275,3243.0000000000005,3200.6106267143427,1.5916548873038785,34.69297060749873
-0.9425,-168.0275,3245.0000000000005,3202.569818695541,1.5912690927747934,34.69290792060106
-0.9425,-168.0275,3246.999999999998,3204.528993198221,1.5908294221957422,34.6928526855425
-0.9425,-168.0275,3248.9999999999995,3206.488150223464,1.5903317480266723,34.69280770787568
-0.9425,-168.0275,3251.000000000001,3208.4472897723463,1.5897731410427274,34.69277571956584
-0.9425,-168.0275,3253.000000000001,3210.406411845948,1.5891530915253935,34.692758808460304
-0.9425,-168.0275,3255.0,3212.365516445345,1.5884726488525291,34.69275960484649
-0.9425,-168.0275,3256.9999999999995,3214.32460357162,1.587734446320078,34.69278144288189
-0.9425,-168.0275,3259.0000000000005,3216.2836732258515,1.5869428171681883,34.692826739661044
-0.9425,-168.0275,3261.0000000000005,3218.2427254091176,1.5861035531837997,34.6928959459656
-0.9425,-168.0275,3262.9999999999995,3220.201760122495,1.5852246361212392,34.692987700735834
-0.9425,-168.0275,3265.0,3222.1607773670653,1.5843165757520874,34.69310009309432
-0.9425,-168.0275,3267.0,3224.1197771439056,1.5833919866512582,34.69323117837277
-0.9425,-168.0275,3269.0,3226.0787594540943,1.582465379650891,34.6933779031173
-0.9425,-168.0275,3271.0,3228.0377242987106,1.5815527599516732,34.69353558058764
-0.9425,-168.0275,3272.9999999999995,3229.9966716788317,1.5806709660454046,34.69369719681623
-0.9425,-168.0275,3275.0,3231.9556015955363,1.5798341841158383,34.693855507686315
-0.9425,-168.0275,3276.999999999998,3233.9145140499018,1.5790506613101205,34.69400650504883
-0.9425,-168.0275,3279.0000000000005,3235.873409043009,1.5783261436225566,34.69414662706585
-0.9425,-168.0275,3280.9999999999995,3237.8322865759324,1.5776639126634509,34.694272561550655
-0.9425,-168.0275,3283.0,3239.791146649752,1.5770641098949458,34.694381837338526
-0.9425,-168.0275,3285.0,3241.749989265545,1.576524413599166,34.69447332649446
-0.9425,-168.0275,3286.9999999999995,3243.7088144243894,1.576039653711067,34.694548715285265
-0.9425,-168.0275,3289.0,3245.6676221273638,1.575603779735557,34.6946093683488
-0.9425,-168.0275,3291.0,3247.626412375544,1.5752084952136394,34.694656149106464
-0.9425,-168.0275,3292.9999999999995,3249.585185170008,1.574844189209981,34.69468928932744
-0.9425,-168.0275,3295.0,3251.5439405118345,1.5744996744095392,34.69470921496145
-0.9425,-168.0275,3296.999999999999,3253.5026784021,1.574161542535388,34.69471745064064
-0.9425,-168.0275,3299.0,3255.4613988418823,1.5738160100237986,34.69471657884631
-0.9425,-168.0275,3301.0000000000005,3257.4201018322588,1.573449066605337,34.69471150448801
-0.9425,-168.0275,3303.0000000000005,3259.3787873743063,1.5730483972632583,34.6947082067536
-0.9425,-168.0275,3305.0000000000005,3261.337455469102,1.5726064410649248,34.69471179716298
-0.9425,-168.0275,3306.9999999999995,3263.2961061177225,1.572120160002287,34.69472617772046
-0.9425,-168.0275,3309.000000000001,3265.2547393212462,1.5715913273121065,34.69475361421763
-0.9425,-168.0275,3311.0,3267.2133550807484,1.57102689063457,34.69479473834444
