# Nova Canton Expedition Leg 3# Station: NC3_OM4_5650
# Latitude: -1.0275
# Longitude: -168.178
# Date Collected: 2024-04-19 00:00:00
# CTD Serial Number: 490
# name 0 = Latitude
# name 1 = Longitude
# name 2 = p: Pressure [db]
# name 3 = z: Depth [m]
# name 4 = tnc90C: Temperature [ITS-90 deg C]
# name 5 = SP:  Practical Salinity[PSU]
lat,lon,p,z,tnc90C,SP
-1.0275,-168.178,3067.0,3028.132344532735,1.6313110491543907,34.68725142569471
-1.0275,-168.178,3068.9999999999995,3030.093078330549,1.6300110830507526,34.68726307484393
-1.0275,-168.178,3071.0000000000005,3032.0537945546007,1.6286179799849096,34.68730796587006
-1.0275,-168.178,3073.0,3034.014493205973,1.6271406071327184,34.687388821254494
-1.0275,-168.178,3075.0000000000005,3035.975174285754,1.6255943303270153,34.68750573271632
-1.0275,-168.178,3077.000000000001,3037.9358377950275,1.6239981036612825,34.68765807455087
-1.0275,-168.178,3079.0,3039.8964837348785,1.6223743146779517,34.68784440256484
-1.0275,-168.178,3081.0,3041.8571121063933,1.6207482642659972,34.6880608867935
-1.0275,-168.178,3083.0,3043.8177229106564,1.6191465023628129,34.68830253264651
-1.0275,-168.178,3084.999999999999,3045.778316148753,1.6175981818223983,34.688560705597254
-1.0275,-168.178,3087.0,3047.7388918217694,1.6161311520927748,34.68882544014735
-1.0275,-168.178,3089.0,3049.699449930789,1.6147679872082938,34.689087031240966
-1.0275,-168.178,3090.999999999999,3051.659990476896,1.61352515629308,34.68933522218181
-1.0275,-168.178,3092.9999999999995,3053.6205134611773,1.6124110570347636,34.689563068079785
-1.0275,-168.178,3094.9999999999995,3055.5810188847163,1.6114273307254845,34.68976565327486
-1.0275,-168.178,3097.0000000000005,3057.5415067485987,1.6105685611078635,34.68994109981536
-1.0275,-168.178,3099.0,3059.5019770539075,1.6098234652751289,34.690090430882286
-1.0275,-168.178,3101.0,3061.462429801729,1.6091786835543094,34.69021466496206
-1.0275,-168.178,3103.0000000000005,3063.4228649931465,1.6086198342292155,34.69031753163615
-1.0275,-168.178,3105.0,3065.383282629244,1.6081344545395868,34.69040064543887
-1.0275,-168.178,3107.0,3067.343682711107,1.607709108499796,34.69046269639067
-1.0275,-168.178,3109.0,3069.304065239819,1.6073247048772623,34.69050627329383
-1.0275,-168.178,3111.0,3071.2644302164645,1.606961713174664,34.69053384395209
-1.0275,-168.178,3113.0,3073.2247776421277,1.606601491775433,34.690547916898225
-1.0275,-168.178,3115.0000000000005,3075.185107517892,1.6062277276225494,34.69055189067471
-1.0275,-168.178,3117.0,3077.1454198448414,1.6058304197675892,34.69054802960116
-1.0275,-168.178,3118.999999999998,3079.10571462406,1.605405313272928,34.69053700736895
-1.0275,-168.178,3121.0000000000005,3081.0659918566325,1.6049497664270649,34.69051918793485
-1.0275,-168.178,3123.0000000000005,3083.026251543641,1.604459452198324,34.69049669933289
-1.0275,-168.178,3125.0000000000005,3084.9864936861704,1.6039298844718166,34.69047295929054
-1.0275,-168.178,3127.0000000000005,3086.946718285303,1.6033571935042978,34.690452165123254
-1.0275,-168.178,3128.9999999999995,3088.9069253421235,1.6027380676180298,34.69043753991564
-1.0275,-168.178,3131.0000000000005,3090.867114857716,1.6020682056100226,34.69043370423382
-1.0275,-168.178,3133.0,3092.827286833162,1.6013441050511346,34.69044722336689
-1.0275,-168.178,3135.000000000001,3094.787441269546,1.6005657809747744,34.69048339305644
-1.0275,-168.178,3137.0,3096.747578167949,1.5997353374654442,34.69054727782546
-1.0275,-168.178,3139.000000000001,3098.7076975294585,1.5988589130532656,34.69064226639116
-1.0275,-168.178,3141.0,3100.6677993551534,1.5979477963658226,34.69076805134145
-1.0275,-168.178,3143.0000000000005,3102.6278836461192,1.5970157096467412,34.69092183928595
-1.0275,-168.178,3145.000000000001,3104.5879504034374,1.596077035030458,34.69109957653874
-1.0275,-168.178,3147.0,3106.5479996281915,1.5951463139915691,34.69129680827534
-1.0275,-168.178,3149.0000000000005,3108.508031321465,1.5942380728206238,34.691507447523435
-1.0275,-168.178,3150.999999999999,3110.468045484338,1.593367740769421,34.691722327767785
-1.0275,-168.178,3152.9999999999995,3112.428042117897,1.5925488792362346,34.69193272797723
-1.0275,-168.178,3155.0,3114.3880212232225,1.5917899043882728,34.692132574597665
-1.0275,-168.178,3157.0,3116.347982801396,1.591093852038186,34.692319463469865
-1.0275,-168.178,3158.9999999999995,3118.3079268535007,1.5904612750985962,34.69249336985821
-1.0275,-168.178,3161.0000000000005,3120.2678533806206,1.5898933962493749,34.692653336608544
-1.0275,-168.178,3162.9999999999995,3122.2277623838354,1.5893918133554554,34.69279632698657
-1.0275,-168.178,3164.9999999999995,3124.187653864229,1.588956497414219,34.69291852300493
-1.0275,-168.178,3167.000000000001,3126.147527822884,1.5885852446622368,34.693016906060045
-1.0275,-168.178,3169.0,3128.10738426088,1.5882740224519067,34.693088657266664
-1.0275,-168.178,3171.0,3130.067223179301,1.5880155675050898,34.69313226960033
-1.0275,-168.178,3172.9999999999995,3132.0270445792285,1.587799732227001,34.69314928569642
-1.0275,-168.178,3174.9999999999995,3133.986848461745,1.5876156655166331,34.69314394952793
-1.0275,-168.178,3177.0000000000005,3135.9466348279307,1.5874528496364295,34.69312128554025
-1.0275,-168.178,3179.0,3137.906403678868,1.5873025348494416,34.693086483142146
-1.0275,-168.178,3180.9999999999995,3139.866155015639,1.587158615047977,34.69304459267812
-1.0275,-168.178,3183.0,3141.825888839325,1.587017289523675,34.69300001818028
-1.0275,-168.178,3184.999999999999,3143.7856051510075,1.586876265951688,34.692957149056085
-1.0275,-168.178,3187.000000000001,3145.745303951769,1.5867346573395231,34.69291931699178
-1.0275,-168.178,3189.0,3147.704985242688,1.5865928227118822,34.692888444148785
-1.0275,-168.178,3191.0,3149.664649024848,1.5864522818794715,34.692864421079456
-1.0275,-168.178,3193.0,3151.62429529933,1.5863139380189846,34.69284577363871
-1.0275,-168.178,3195.0,3153.583924067214,1.5861775607669213,34.692831605749376
-1.0275,-168.178,3197.0000000000014,3155.5435353295834,1.5860434760410969,34.692820169699615
-1.0275,-168.178,3199.0,3157.503129087516,1.58591165300155,34.69280897619635
-1.0275,-168.178,3200.9999999999995,3159.462705342094,1.5857814823183731,34.692795569383975
-1.0275,-168.178,3203.0,3161.4222640944,1.585651252772545,34.69277770024818
-1.0275,-168.178,3204.999999999999,3163.3818053455125,1.5855179154190415,34.69275409688908
-1.0275,-168.178,3207.0000000000005,3165.3413290965136,1.5853776196250169,34.69272418190372
-1.0275,-168.178,3208.9999999999995,3167.3008353484825,1.5852259191961158,34.69269003280756
-1.0275,-168.178,3211.0,3169.2603241025013,1.5850602365606936,34.692653802477835
-1.0275,-168.178,3212.9999999999995,3171.2197953596497,1.584880153484208,34.692615815265405
-1.0275,-168.178,3214.999999999999,3173.179249121007,1.584685306297724,34.6925780384956
-1.0275,-168.178,3217.0,3175.138685387657,1.584476177874133,34.69254198401683
-1.0275,-168.178,3219.0000000000005,3177.098104160676,1.5842527011660807,34.692508014238335
-1.0275,-168.178,3220.9999999999995,3179.057505441146,1.5840133830558454,34.69247705780435
-1.0275,-168.178,3223.0,3181.016889230147,1.583756984642062,34.692450709692
-1.0275,-168.178,3224.9999999999995,3182.976255528759,1.5834830608397368,34.69243134120317
-1.0275,-168.178,3226.9999999999995,3184.935604338062,1.5831936725867453,34.692417441093895
-1.0275,-168.178,3229.0,3186.894935659136,1.582890817703092,34.69240541089041
-1.0275,-168.178,3230.9999999999995,3188.85424949306,1.582572582650277,34.69239503065609
-1.0275,-168.178,3233.0000000000005,3190.813545840916,1.5822348861441975,34.69238669711348
-1.0275,-168.178,3234.9999999999995,3192.7728247037794,1.581872654423122,34.69238048459753
-1.0275,-168.178,3237.0,3194.732086082735,1.5814805009316626,34.6923759447488
-1.0275,-168.178,3238.999999999999,3196.691329978859,1.5810522437997487,34.692373452949546
-1.0275,-168.178,3241.0000000000005,3198.650556393232,1.5805806378901024,34.69237507075572
-1.0275,-168.178,3242.9999999999995,3200.609765326932,1.5800587701843036,34.69238320560454
-1.0275,-168.178,3245.0000000000005,3202.5689567810405,1.5794799490351883,34.6924006385137
-1.0275,-168.178,3247.0,3204.5281307566347,1.5788383409245443,34.692430546653554
-1.0275,-168.178,3248.9999999999995,3206.487287254796,1.5781309033893716,34.6924769047271
-1.0275,-168.178,3251.000000000001,3208.446426276601,1.5773588872110187,34.69254304610213
-1.0275,-168.178,3253.000000000001,3210.4055478231307,1.5765274188449132,34.69263011073009
-1.0275,-168.178,3254.9999999999995,3212.364651895462,1.5756454151782584,34.69273763877938
-1.0275,-168.178,3257.0,3214.323738494676,1.5747263008120047,34.69286269412385
-1.0275,-168.178,3259.0,3216.2828076218507,1.573785876556941,34.693000714016826
-1.0275,-168.178,3260.999999999999,3218.241859278065,1.572838135165786,34.69314595238504
-1.0275,-168.178,3263.0000000000005,3220.200893464397,1.5718945923022385,34.69329235309612
-1.0275,-168.178,3265.0000000000005,3222.1599101819247,1.570964950242352,34.69343448279639
-1.0275,-168.178,3266.999999999999,3224.118909431728,1.5700553547385148,34.693568295847946
-1.0275,-168.178,3268.9999999999995,3226.0778912148853,1.5691688670426225,34.69369242366896
-1.0275,-168.178,3270.9999999999995,3228.0368555324744,1.5683079817206051,34.69380702075353
-1.0275,-168.178,3272.9999999999995,3229.9958023855734,1.5674745995194097,34.69391280710006
-1.0275,-168.178,3275.0,3231.9547317752617,1.566669431106582,34.694009811911364
-1.0275,-168.178,3277.0,3233.913643702615,1.5658922866499267,34.69409622461983
-1.0275,-168.178,3279.0,3235.872538168714,1.5651402127290222,34.694172782817965
-1.0275,-168.178,3281.0000000000005,3237.831415174636,1.5644094051468682,34.69424232685488
-1.0275,-168.178,3283.0,3239.790274721457,1.5636977416526427,34.69430685692988
-1.0275,-168.178,3285.0000000000005,3241.749116810259,1.56300511248544,34.69436889419307
-1.0275,-168.178,3286.9999999999995,3243.7079414421155,1.5623342186219884,34.69442939368113
-1.0275,-168.178,3288.9999999999995,3245.6667486181063,1.561688013028854,34.69448861355683
-1.0275,-168.178,3291.0,3247.625538339309,1.56106898346792,34.69454615653157
-1.0275,-168.178,3292.9999999999995,3249.5843106068014,1.5604793172181874,34.69460091572723
-1.0275,-168.178,3295.0,3251.54306542166,1.559919134834176,34.69465285334377
-1.0275,-168.178,3297.0,3253.501802784963,1.5593869551375394,34.694703234349234
-1.0275,-168.178,3298.9999999999995,3255.460522697787,1.5588813158565706,34.69475403808398
-1.0275,-168.178,3301.0,3257.41922516121,1.558400728833144,34.69480571102315
-1.0275,-168.178,3302.999999999999,3259.37791017631,1.5579415237328873,34.694858331007296
-1.0275,-168.178,3305.0000000000005,3261.3365777441627,1.5574984533813705,34.69491318523262
-1.0275,-168.178,3306.9999999999995,3263.295227865844,1.5570662622372773,34.69497137320585
-1.0275,-168.178,3309.0000000000005,3265.2538605424347,1.5566387210981794,34.695034088792646
-1.0275,-168.178,3311.0000000000005,3267.212475775009,1.5562101201685608,34.69510313986957
-1.0275,-168.178,3313.0000000000014,3269.1710735646443,1.5557793047651671,34.69517864357471
-1.0275,-168.178,3315.0,3271.129653912417,1.5553477607345807,34.69526006101023
-1.0275,-168.178,3317.0000000000005,3273.088216819405,1.5549169036242214,34.69534868504269
-1.0275,-168.178,3319.000000000001,3275.046762286684,1.5544901273399885,34.69544392765369
-1.0275,-168.178,3321.000000000001,3277.0052903153296,1.554070172580044,34.69554352715707
-1.0275,-168.178,3323.0000000000014,3278.963800906421,1.5536575624745166,34.695646031591004
-1.0275,-168.178,3325.0000000000005,3280.922294061031,1.5532531756445995,34.695749655412165
-1.0275,-168.178,3326.9999999999995,3282.880769780239,1.5528580493725868,34.695852876639826
-1.0275,-168.178,3329.0000000000005,3284.839228065121,1.5524728376656505,34.69595489719739
-1.0275,-168.178,3331.0,3286.797668916752,1.5520984179835076,34.69605514641915
-1.0275,-168.178,3333.0,3288.756092336208,1.5517349491673655,34.69615339036724
-1.0275,-168.178,3334.9999999999995,3290.7144983245657,1.551382495129763,34.69624859398209
-1.0275,-168.178,3337.0000000000005,3292.672886882902,1.5510406396792404,34.69633978568656
-1.0275,-168.178,3339.0000000000005,3294.631258012291,1.5507080561791524,34.696427109110324
-1.0275,-168.178,3340.9999999999995,3296.589611713809,1.5503837320090164,34.69651134625906
-1.0275,-168.178,3343.0000000000005,3298.547947988533,1.5500676366347346,34.69659381261818
-1.0275,-168.178,3345.0000000000005,3300.506266837537,1.5497618559473867,34.69667442669116
-1.0275,-168.178,3347.0,3302.4645682618984,1.5494709326148697,34.69675189181664
-1.0275,-168.178,3349.0000000000005,3304.422852262691,1.5492011334895122,34.69682397554182
-1.0275,-168.178,3350.999999999998,3306.38111884099,1.5489580797141411,34.696887597052125
-1.0275,-168.178,3353.0,3308.339367997874,1.5487451402664194,34.69694028872576
-1.0275,-168.178,3355.0000000000005,3310.297599734415,1.5485639692168869,34.69698021807797
-1.0275,-168.178,3357.0,3312.25581405169,1.5484151839571347,34.69700617542919
-1.0275,-168.178,3359.000000000001,3314.214010950774,1.5482972601543226,34.697018842241256
-1.0275,-168.178,3361.0000000000005,3316.1721904327405,1.548206432870947,34.697020293565664
-1.0275,-168.178,3363.0000000000005,3318.1303524986665,1.5481375599533318,34.69701277906044
-1.0275,-168.178,3365.0,3320.0884971496253,1.5480845586265817,34.696998714952834
-1.0275,-168.178,3366.9999999999995,3322.0466243866936,1.5480400554405165,34.69698042673489
-1.0275,-168.178,3369.0,3324.004734210945,1.5479955278222888,34.696960097220064
-1.0275,-168.178,3371.0,3325.9628266234545,1.5479432967609,34.696940493260655
-1.0275,-168.178,3373.0,3327.920901625297,1.5478780269270396,34.69692379630304
-1.0275,-168.178,3374.9999999999995,3329.878959217547,1.5477959177168663,34.69691109369838
-1.0275,-168.178,3376.9999999999995,3331.836999401279,1.547693331949985,34.69690317292564
-1.0275,-168.178,3379.0000000000005,3333.7950221775686,1.5475663749361954,34.69690065937751
-1.0275,-168.178,3380.9999999999995,3335.753027547488,1.5474121730912058,34.69690414397337
-1.0275,-168.178,3383.0,3337.7110155121118,1.5472300443585736,34.69691325912101
-1.0275,-168.178,3384.9999999999995,3339.668986072516,1.5470207876671371,34.69692744067755
-1.0275,-168.178,3386.999999999999,3341.6269392297727,1.5467866174157665,34.69694615383505
-1.0275,-168.178,3389.000000000001,3343.5848749849592,1.5465307931821974,34.69696875702127
-1.0275,-168.178,3391.0,3345.5427933391456,1.5462572333908078,34.696994266871215
-1.0275,-168.178,3392.999999999999,3347.500694293407,1.545970660555072,34.6970203912775
-1.0275,-168.178,3395.0,3349.458577848819,1.545676097230846,34.69704405605088
-1.0275,-168.178,3396.9999999999995,3351.416444006454,1.5453781688664177,34.69706288084317
-1.0275,-168.178,3399.0,3353.374292767387,1.5450805170617148,34.69707586697799
-1.0275,-168.178,3401.000000000001,3355.3321241326903,1.5447864699776228,34.69708329940453
-1.0275,-168.178,3402.999999999999,3357.2899381034367,1.5444995455086423,34.69708474705189
-1.0275,-168.178,3405.0000000000005,3359.2477346807027,1.5442214338709834,34.69708040875388
-1.0275,-168.178,3406.999999999999,3361.205513865558,1.54395219665927,34.69707160030244
-1.0275,-168.178,3409.0,3363.1632756590784,1.5436904464494805,34.69705949766289
-1.0275,-168.178,3411.0,3365.1210200623377,1.543433620553776,34.69704472376821
-1.0275,-168.178,3412.999999999999,3367.078747076408,1.5431781995276397,34.697027922777025
-1.0275,-168.178,3415.0000000000005,3369.036456702362,1.542919022071612,34.69701028238558
-1.0275,-168.178,3417.0,3370.9941489412736,1.542649915811639,34.6969923189632
-1.0275,-168.178,3419.0000000000005,3372.951823794215,1.5423631957849817,34.69697594866308
-1.0275,-168.178,3420.999999999999,3374.90948126226,1.542051850058453,34.69696457428015
-1.0275,-168.178,3422.9999999999995,3376.867121346481,1.5417109345605824,34.69696024879071
-1.0275,-168.178,3424.9999999999995,3378.8247440479518,1.541336557106603,34.69696438193087
-1.0275,-168.178,3427.0000000000005,3380.782349367743,1.5409261750914087,34.69697857214512
-1.0275,-168.178,3429.000000000001,3382.7399373069293,1.540480041821775,34.69700387766964
-1.0275,-168.178,3431.0,3384.6975078665814,1.5400021542857951,34.69704040143456
-1.0275,-168.178,3432.9999999999995,3386.655061047774,1.5394978560785475,34.69708767964467
-1.0275,-168.178,3435.0000000000005,3388.6125968515785,1.538972681975999,34.69714519643558
-1.0275,-168.178,3436.999999999999,3390.570115279066,1.5384334102469512,34.69721161948287
-1.0275,-168.178,3438.9999999999995,3392.5276163313106,1.5378874642846194,34.697284303265995
-1.0275,-168.178,3440.9999999999995,3394.485100009384,1.5373421639731537,34.697360000992795
-1.0275,-168.178,3443.0,3396.442566314357,1.5368045091463547,34.69743699177104
-1.0275,-168.178,3445.0,3398.4000152473045,1.5362812114147684,34.69751466408657
-1.0275,-168.178,3447.0,3400.3574468092943,1.5357785422964598,34.69759284908096
-1.0275,-168.178,3449.000000000001,3402.314861001404,1.5353023000516,34.697671491166254
-1.0275,-168.178,3450.9999999999995,3404.2722578246994,1.5348571941554952,34.69774995459114
-1.0275,-168.178,3453.0,3406.229637280256,1.5344458459988732,34.69782713853731
-1.0275,-168.178,3454.9999999999995,3408.1869993691453,1.5340688511551956,34.69790158830093
-1.0275,-168.178,3457.0000000000005,3410.1443440924377,1.5337259263306526,34.697970909039256
-1.0275,-168.178,3458.9999999999995,3412.101671451205,1.533414695272978,34.69803379242778
-1.0275,-168.178,3461.000000000001,3414.05898144652,1.5331313086551523,34.698090506876056
-1.0275,-168.178,3462.999999999999,3416.016274079452,1.532872473835954,34.698141582235976
-1.0275,-168.178,3464.9999999999995,3417.973549351073,1.5326357847548708,34.69818699160682
-1.0275,-168.178,3467.0000000000005,3419.930807262456,1.5324196854939929,34.69822603245439
-1.0275,-168.178,3469.0,3421.8880478146693,1.5322227646767894,34.69825881915451
-1.0275,-168.178,3470.9999999999995,3423.845271008786,1.5320449212466976,34.6982847959632
-1.0275,-168.178,3473.0,3425.802476845877,1.5318855108849292,34.69830175036712
-1.0275,-168.178,3474.9999999999995,3427.7596653270125,1.5317416677319171,34.698308350662366
-1.0275,-168.178,3477.0,3429.716836453265,1.5316096145835345,34.698305359385714
-1.0275,-168.178,3479.0000000000005,3431.673990225703,1.5314861926186456,34.69829386742669
-1.0275,-168.178,3481.0,3433.6311266453986,1.531367853165339,34.698275401496105
-1.0275,-168.178,3482.999999999998,3435.5882457134217,1.53124974306115,34.698252288420235
-1.0275,-168.178,3484.9999999999995,3437.545347430845,1.531128092790872,34.698226206252585
-1.0275,-168.178,3487.0000000000005,3439.502431798736,1.5309998326325724,34.69819934988225
-1.0275,-168.178,3489.0,3441.4594988181675,1.5308622976531996,34.69817412320566
-1.0275,-168.178,3491.0,3443.4165484902087,1.530713310521932,34.698152859631705
-1.0275,-168.178,3492.999999999999,3445.37358081593,1.5305508006541892,34.69813850402
-1.0275,-168.178,3495.0000000000005,3447.330595796403,1.5303728921617752,34.698132953488106
-1.0275,-168.178,3496.9999999999995,3449.2875934326958,1.5301780720096083,34.698137292853055
-1.0275,-168.178,3499.0000000000005,3451.2445737258795,1.5299653953425427,34.69815211540101
-1.0275,-168.178,3500.999999999999,3453.201536677024,1.529734369497744,34.6981771756409
-1.0275,-168.178,3503.0,3455.1584822872,1.5294853446754075,34.698211440938806
-1.0275,-168.178,3505.0,3457.115410557476,1.529219786641657,34.698253045394594
-1.0275,-168.178,3507.0000000000005,3459.0723214889226,1.528939674963805,34.698300893615375
-1.0275,-168.178,3509.0,3461.0292150826094,1.5286476537210412,34.698354993003626
-1.0275,-168.178,3511.000000000001,3462.986091339607,1.5283488473290296,34.69841350563812
-1.0275,-168.178,3512.9999999999995,3464.9429502609823,1.5280496350645203,34.6984729885508
-1.0275,-168.178,3514.9999999999995,3466.899791847808,1.527754985862566,34.69853097625948
-1.0275,-168.178,3517.0000000000005,3468.856616101152,1.5274688023000862,34.69858570431163
-1.0275,-168.178,3518.999999999999,3470.813423022082,1.5271940277631613,34.69863580586767
-1.0275,-168.178,3521.0,3472.7702126116706,1.5269328287598838,34.69868021066253
-1.0275,-168.178,3522.9999999999995,3474.7269848709857,1.5266865840077593,34.698718438114504
-1.0275,-168.178,3525.000000000001,3476.683739801097,1.5264557717771583,34.698751295720925
-1.0275,-168.178,3526.9999999999995,3478.6404774030707,1.5262409340776604,34.69877948852579
-1.0275,-168.178,3529.0000000000005,3480.5971976779792,1.5260416585988763,34.69880307552617
-1.0275,-168.178,3530.9999999999995,3482.5539006268896,1.5258548856537686,34.698822369751205
-1.0275,-168.178,3532.9999999999995,3484.510586250872,1.525676605429007,34.69883809823485
-1.0275,-168.178,3534.9999999999995,3486.467254550994,1.5255035862975947,34.698850160399296
-1.0275,-168.178,3537.0,3488.423905528324,1.5253314314174733,34.69885866933264
-1.0275,-168.178,3539.000000000001,3490.380539183933,1.5251547058371373,34.69886400391037
-1.0275,-168.178,3540.9999999999995,3492.337155518887,1.5249679937178748,34.69886646879122
-1.0275,-168.178,3543.0,3494.293754534256,1.5247665110189708,34.69886685585213
-1.0275,-168.178,3545.0,3496.250336231107,1.524546432231073,34.69886560806551
-1.0275,-168.178,3547.0000000000005,3498.2069006105094,1.5243037628227272,34.69886427403898
-1.0275,-168.178,3548.999999999998,3500.1634476735308,1.5240349002970752,34.69886589285041
-1.0275,-168.178,3550.999999999999,3502.1199774212414,1.5237381200673046,34.698873928040314
-1.0275,-168.178,3553.0000000000005,3504.076489854708,1.5234139055855151,34.69889122517524
-1.0275,-168.178,3555.0,3506.0329849749974,1.523064893494021,34.69891963343943
-1.0275,-168.178,3557.0,3507.989462783178,1.5226952038135395,34.69896080345337
-1.0275,-168.178,3558.999999999999,3509.945923280319,1.5223099712243977,34.69901589566453
-1.0275,-168.178,3560.9999999999995,3511.902366467488,1.5219156385217745,34.699084906910635
-1.0275,-168.178,3563.0000000000005,3513.8587923457526,1.521519387430909,34.69916679314907
-1.0275,-168.178,3565.0000000000014,3515.81520091618,1.521128175880072,34.69925997547141
-1.0275,-168.178,3566.999999999998,3517.7715921798367,1.5207486458999435,34.699361917432256
-1.0275,-168.178,3569.0000000000005,3519.7279661377934,1.5203865895051891,34.69946924157251
-1.0275,-168.178,3570.999999999999,3521.684322791114,1.5200467346725433,34.6995786222003
-1.0275,-168.178,3573.0,3523.640662140869,1.519732074120339,34.699686777116284
-1.0275,-168.178,3574.999999999998,3525.5969841881238,1.5194435143301253,34.69978992411412
-1.0275,-168.178,3577.0000000000005,3527.5532889339474,1.5191812519631636,34.699884370046064
-1.0275,-168.178,3578.9999999999995,3529.509576379404,1.5189437318455845,34.69996827600956
-1.0275,-168.178,3581.0000000000005,3531.4658465255643,1.5187286640206137,34.700040499300705
-1.0275,-168.178,3582.9999999999995,3533.422099373492,1.5185346889306568,34.7001003012115
-1.0275,-168.178,3584.9999999999995,3535.3783349242563,1.5183594447095092,34.700147509896226
-1.0275,-168.178,3587.000000000001,3537.334553178924,1.5181990338719935,34.70018371807623
-1.0275,-168.178,3588.9999999999995,3539.29075413856,1.5180494652140026,34.70021147840891
-1.0275,-168.178,3591.0000000000005,3541.246937804233,1.5179071232835313,34.70023327881398
-1.0275,-168.178,3593.0,3543.2031041770083,1.5177683417297352,34.70025236268344
-1.0275,-168.178,3595.000000000001,3545.1592532579543,1.517629917859063,34.70027096715992
-1.0275,-168.178,3597.000000000001,3547.115385048136,1.5174891671886257,34.700291675227426
-1.0275,-168.178,3598.9999999999995,3549.071499548619,1.5173459407099468,34.70031579614846
-1.0275,-168.178,3601.0000000000014,3551.0275967604725,1.5172031617583055,34.700341882802995
-1.0275,-168.178,3603.0,3552.98367668476,1.5170634508936385,34.70036842044915
-1.0275,-168.178,3604.999999999999,3554.939739322549,1.51692833363137,34.700394451793734
-1.0275,-168.178,3607.0,3556.895784674907,1.5167990925865231,34.70041945883221
-1.0275,-168.178,3609.0,3558.851812742898,1.5166773394431654,34.700442295087626
-1.0275,-168.178,3610.999999999999,3560.8078235275884,1.5165645254616231,34.700461611197376
-1.0275,-168.178,3613.0,3562.763817030045,1.51646091307924,34.700476544152096
-1.0275,-168.178,3615.0,3564.719793251333,1.516365796380837,34.700486723024724
-1.0275,-168.178,3617.0,3566.6757521925183,1.5162776391641912,34.70049259361062
-1.0275,-168.178,3619.000000000001,3568.631693854666,1.5161947473096138,34.70049490136876
-1.0275,-168.178,3621.0,3570.5876182388424,1.5161159030293978,34.700494149603074
-1.0275,-168.178,3622.999999999999,3572.543525346113,1.5160394908579755,34.700490747168125
-1.0275,-168.178,3625.000000000001,3574.4994151775445,1.5159635304599757,34.70048545143072
-1.0275,-168.178,3627.000000000001,3576.4552877342,1.5158857306431848,34.70047994152264
-1.0275,-168.178,3629.0,3578.411143017145,1.5158034600667614,34.70047631480521
-1.0275,-168.178,3631.000000000001,3580.366981027448,1.5157149060253672,34.70047589719683
-1.0275,-168.178,3633.000000000001,3582.322801766171,1.5156192915592503,34.70047928265244
-1.0275,-168.178,3635.0,3584.2786052343786,1.5155154676991982,34.700487271757254
-1.0275,-168.178,3637.000000000001,3586.23439143314,1.5154024272894098,34.70050073458239
-1.0275,-168.178,3639.000000000001,3588.190160363516,1.515279922330936,34.70051910369825
-1.0275,-168.178,3641.0,3590.145912026572,1.515148143107754,34.700541395815364
-1.0275,-168.178,3643.0,3592.101646423376,1.5150079950144506,34.70056615722832
-1.0275,-168.178,3645.0,3594.057363554989,1.5148610618818268,34.700591377871945
-1.0275,-168.178,3647.0,3596.013063422479,1.514709051156233,34.700616248426705
-1.0275,-168.178,3649.0,3597.968746026907,1.5145536615451225,34.70063879048646
-1.0275,-168.178,3651.0,3599.9244113693408,1.5143954883176065,34.70065671249062
-1.0275,-168.178,3653.0,3601.8800594508434,1.5142328071066489,34.70066923914465
-1.0275,-168.178,3654.999999999999,3603.835690272479,1.5140634264393589,34.70067567632302
-1.0275,-168.178,3657.000000000001,3605.791303835313,1.5138859699988358,34.700674474839175
-1.0275,-168.178,3659.0,3607.746900140408,1.5136968244459184,34.70066424664385
-1.0275,-168.178,3661.000000000001,3609.702479188831,1.5134888526865693,34.70064622379197
-1.0275,-168.178,3663.0,3611.658040981642,1.5132548064158595,34.7006230260797
-1.0275,-168.178,3664.999999999999,3613.613585519908,1.5129885196867316,34.700597279229164
-1.0275,-168.178,3667.000000000001,3615.569112804693,1.512683688530052,34.70057245079968
-1.0275,-168.178,3668.999999999999,3617.5246228370593,1.5123343980815591,34.700552698768085
-1.0275,-168.178,3671.0,3619.480115618072,1.5119364231915056,34.70054190795287
-1.0275,-168.178,3673.0,3621.4355911487937,1.5114880949750724,34.70054386072609
-1.0275,-168.178,3675.0,3623.391049430289,1.5109917771519632,34.70056140730895
-1.0275,-168.178,3677.000000000001,3625.346490463622,1.5104531677560076,34.70059615449972
-1.0275,-168.178,3679.0,3627.3019142498542,1.509880434023715,34.700648478191304
-1.0275,-168.178,3681.0,3629.257320790052,1.509283411836681,34.700717724778926
-1.0275,-168.178,3683.0,3631.2127100852754,1.508672066587318,34.7008032772988
-1.0275,-168.178,3685.000000000002,3633.1680821365912,1.5080571753229437,34.7009033047602
-1.0275,-168.178,3687.0,3635.123436945059,1.5074510032182635,34.701014157035345
-1.0275,-168.178,3689.0,3637.078774511745,1.5068645263864315,34.701132152688686
-1.0275,-168.178,3691.0,3639.034094837711,1.5063063267566348,34.701252852678195
-1.0275,-168.178,3693.0,3640.989397924019,1.50578250235773,34.70137141742926
-1.0275,-168.178,3695.0,3642.9446837717337,1.5052952093168492,34.701484908436335
-1.0275,-168.178,3697.0,3644.899952381918,1.504843129940309,34.70159173918761
-1.0275,-168.178,3699.000000000001,3646.855203755633,1.5044230589882832,34.701689987448965
