# Nova Canton Expedition Leg 2# Station: NC2_OM2_3400
# Latitude: -0.74545
# Longitude: -166.99391666666668
# Date Collected: 2024-03-22 00:00:00
# CTD Serial Number: 490
# name 0 = Latitude
# name 1 = Longitude
# name 2 = p: Pressure [db]
# name 3 = z: Depth [m]
# name 4 = tnc90C: Temperature [ITS-90 deg C]
# name 5 = SP:  Practical Salinity[PSU]
lat,lon,p,z,tnc90C,SP
-0.74545,-166.99391666666668,1251.0000000000002,1240.396680942918,3.5852093572451893,34.59665496860692
-0.74545,-166.99391666666668,1253.0,1242.3738302204997,3.582741719366494,34.59681355293327
-0.74545,-166.99391666666668,1255.0000000000002,1244.3509609092998,3.580403749029045,34.59695778576857
-0.74545,-166.99391666666668,1257.0000000000002,1246.3280730104675,3.578173385512525,34.597090247236586
-0.74545,-166.99391666666668,1259.0,1248.3051665251523,3.5760326794317003,34.59721227521766
-0.74545,-166.99391666666668,1260.9999999999998,1250.2822414545042,3.573964207100137,34.5973254870022
-0.74545,-166.99391666666668,1262.9999999999995,1252.259297799672,3.5719527404529385,34.59743179626783
-0.74545,-166.99391666666668,1265.0,1254.2363355618063,3.569985977833802,34.5975310258388
-0.74545,-166.99391666666668,1267.0000000000002,1256.2133547420551,3.5680502858361227,34.59762156319816
-0.74545,-166.99391666666668,1269.0000000000002,1258.1903553415686,3.566132166382428,34.59770497739035
-0.74545,-166.99391666666668,1271.0000000000002,1260.1673373614954,3.5642227869401206,34.597784382584535
-0.74545,-166.99391666666668,1273.0,1262.1443008029844,3.5623184881187093,34.59786313032708
-0.74545,-166.99391666666668,1275.0000000000002,1264.1212456671851,3.5604145481544305,34.59794314873538
-0.74545,-166.99391666666668,1277.0000000000005,1266.0981719552467,3.558501995038001,34.59802411520104
-0.74545,-166.99391666666668,1279.0,1268.0750796683176,3.556568685814204,34.598106184918386
-0.74545,-166.99391666666668,1281.0,1270.0519688075467,3.554603377632341,34.59818907837634
-0.74545,-166.99391666666668,1282.9999999999998,1272.0288393740827,3.5525912225150336,34.59827399204953
-0.74545,-166.99391666666668,1285.0000000000005,1274.0056913690748,3.550510059188419,34.59836187800644
-0.74545,-166.99391666666668,1287.0,1275.9825247936712,3.548336305823934,34.598451138988985
-0.74545,-166.99391666666668,1289.0000000000002,1277.9593396490204,3.5460375900744188,34.59854213331655
-0.74545,-166.99391666666668,1290.9999999999998,1279.9361359362708,3.543577929075134,34.59863580056804
-0.74545,-166.99391666666668,1293.0000000000002,1281.9129136565716,3.5409272753558634,34.598731826431795
-0.74545,-166.99391666666668,1294.9999999999995,1283.88967281107,3.538059428998121,34.59882948669601
-0.74545,-166.99391666666668,1297.0,1285.8664134009157,3.5349561081988146,34.5989287549592
-0.74545,-166.99391666666668,1299.0000000000002,1287.8431354272557,3.531608110565515,34.59903035807953
-0.74545,-166.99391666666668,1300.9999999999998,1289.8198388912376,3.5280126491242094,34.59913413684824
-0.74545,-166.99391666666668,1303.0,1291.7965237940111,3.5241768283416754,34.599240217366365
-0.74545,-166.99391666666668,1305.0,1293.7731901367238,3.5201223471039493,34.59934899678597
-0.74545,-166.99391666666668,1307.0000000000002,1295.749837920523,3.5158818240015357,34.59946074542989
-0.74545,-166.99391666666668,1309.0,1297.7264671465568,3.5114978404545765,34.59957667344203
-0.74545,-166.99391666666668,1311.0000000000002,1299.7030778159733,3.5070228847485225,34.599696669067384
-0.74545,-166.99391666666668,1313.0,1301.679669929919,3.502517212049917,34.599820502613774
-0.74545,-166.99391666666668,1315.0000000000002,1303.6562434895438,3.4980433578462886,34.59994682096976
-0.74545,-166.99391666666668,1317.0000000000002,1305.6327984959937,3.493652077651948,34.60007443534479
-0.74545,-166.99391666666668,1319.0000000000002,1307.6093349504165,3.489378042493105,34.60020379652075
-0.74545,-166.99391666666668,1320.9999999999998,1309.585852853959,3.4852229793513287,34.60033806840517
-0.74545,-166.99391666666668,1322.9999999999998,1311.56235220777,3.4811573961568247,34.60048347842371
-0.74545,-166.99391666666668,1325.0,1313.5388330129958,3.477142529306401,34.60064287631401
-0.74545,-166.99391666666668,1327.0,1315.515295270784,3.4731163568980574,34.600813873211074
-0.74545,-166.99391666666668,1329.0000000000002,1317.4917389822815,3.4689924440665862,34.600993462398115
-0.74545,-166.99391666666668,1331.0,1319.4681641486357,3.4646765148516026,34.6011842412385
-0.74545,-166.99391666666668,1333.0,1321.4445707709936,3.46008689571479,34.601389531286856
-0.74545,-166.99391666666668,1335.000000000001,1323.4209588505018,3.45516811286876,34.601606054249075
-0.74545,-166.99391666666668,1337.0,1325.3973283883072,3.4498763335093363,34.60183236490766
-0.74545,-166.99391666666668,1339.0,1327.3736793855571,3.444177290008592,34.60207007505757
-0.74545,-166.99391666666668,1341.0000000000005,1329.3500118433983,3.438058258393558,34.60231741225335
-0.74545,-166.99391666666668,1342.9999999999998,1331.3263257629767,3.431519553060917,34.602571892895355
-0.74545,-166.99391666666668,1345.0000000000002,1333.3026211454396,3.4245717873664234,34.60283006927773
-0.74545,-166.99391666666668,1346.9999999999998,1335.2788979919333,3.417242183051388,34.603090728020995
-0.74545,-166.99391666666668,1349.0,1337.2551563036047,3.40958128186889,34.60335356993751
-0.74545,-166.99391666666668,1351.0,1339.231396081599,3.4016554014685605,34.603617513679204
-0.74545,-166.99391666666668,1352.9999999999998,1341.207617327064,3.3935277928563687,34.60388360618346
-0.74545,-166.99391666666668,1355.0000000000005,1343.1838200411455,3.385276232949024,34.604152932805384
-0.74545,-166.99391666666668,1357.0000000000005,1345.1600042249893,3.3769942373364183,34.60442560801206
-0.74545,-166.99391666666668,1358.9999999999995,1347.136169879741,3.3687777971751265,34.60470199274108
-0.74545,-166.99391666666668,1361.0000000000002,1349.112317006549,3.3607098887479108,34.60498172919798
-0.74545,-166.99391666666668,1363.0000000000002,1351.0884456065562,3.3528536853133315,34.60526298719302
-0.74545,-166.99391666666668,1365.0000000000002,1353.0645556809106,3.345251377356149,34.6055433326548
-0.74545,-166.99391666666668,1366.9999999999998,1355.040647230757,3.3379076742149283,34.60582355259128
-0.74545,-166.99391666666668,1369.0,1357.0167202572422,3.330805818638288,34.60610395619856
-0.74545,-166.99391666666668,1371.0000000000002,1358.992774761511,3.3239142730819093,34.60638398945942
-0.74545,-166.99391666666668,1372.9999999999998,1360.9688107447098,3.3172128246606865,34.60665799031709
-0.74545,-166.99391666666668,1375.0000000000002,1362.9448282079836,3.3106838626895025,34.606917124641065
-0.74545,-166.99391666666668,1377.0000000000002,1364.920827152478,3.3042919979773053,34.60715732845281
-0.74545,-166.99391666666668,1378.9999999999998,1366.8968075793382,3.2980060802185087,34.607380669519884
-0.74545,-166.99391666666668,1380.9999999999998,1368.87276948971,3.291803009694774,34.607591136216094
-0.74545,-166.99391666666668,1383.0,1370.8487128847387,3.285668903598383,34.60778526930219
-0.74545,-166.99391666666668,1384.9999999999998,1372.8246377655694,3.279579818131653,34.60795690265042
-0.74545,-166.99391666666668,1387.0,1374.800544133347,3.273495820427267,34.60810401113636
-0.74545,-166.99391666666668,1388.9999999999995,1376.7764319892167,3.2673902125803744,34.60822729365841
-0.74545,-166.99391666666668,1391.0,1378.7523013343243,3.261248184596747,34.60832758140073
-0.74545,-166.99391666666668,1393.0000000000002,1380.7281521698137,3.2550599395071504,34.60840729728493
-0.74545,-166.99391666666668,1395.0,1382.70398449683,3.248833504217499,34.608469617416304
-0.74545,-166.99391666666668,1397.0000000000005,1384.6797983165186,3.2425819510560028,34.608522764357254
-0.74545,-166.99391666666668,1398.9999999999995,1386.6555936300228,3.2363259051015865,34.60857434409278
-0.74545,-166.99391666666668,1401.0,1388.631370438489,3.230091977336781,34.608628730929205
-0.74545,-166.99391666666668,1403.0000000000005,1390.6071287430614,3.223906817578196,34.608690746834384
-0.74545,-166.99391666666668,1405.0000000000005,1392.5828685448837,3.217812070772487,34.60876267865541
-0.74545,-166.99391666666668,1406.9999999999998,1394.5585898451006,3.21183571636533,34.60884693311399
-0.74545,-166.99391666666668,1408.9999999999998,1396.5342926448566,3.205982175772143,34.60894676210936
-0.74545,-166.99391666666668,1411.0000000000002,1398.509976945297,3.200247044384944,34.609064329107724
-0.74545,-166.99391666666668,1413.000000000001,1400.4856427475647,3.1946281768987075,34.609200323047375
-0.74545,-166.99391666666668,1414.9999999999998,1402.4612900528043,3.1891188546607365,34.60935581017687
-0.74545,-166.99391666666668,1417.0,1404.4369188621604,3.1837096063094443,34.60953098726759
-0.74545,-166.99391666666668,1419.0000000000005,1406.4125291767764,3.178398663495128,34.609725732702955
-0.74545,-166.99391666666668,1421.0,1408.3881209977962,3.173179917769456,34.60994191227203
-0.74545,-166.99391666666668,1423.0000000000005,1410.3636943263646,3.168055112531825,34.61017777415662
-0.74545,-166.99391666666668,1424.9999999999998,1412.3392491636243,3.163029158210006,34.61043026955036
-0.74545,-166.99391666666668,1427.0000000000002,1414.31478551072,3.158108340301421,34.61069286237174
-0.74545,-166.99391666666668,1428.9999999999995,1416.2903033687949,3.1532793027971184,34.61096314127242
-0.74545,-166.99391666666668,1430.9999999999995,1418.2658027389928,3.14851897638304,34.61124069544327
-0.74545,-166.99391666666668,1432.9999999999995,1420.241283622457,3.143818129748597,34.611519188671124
-0.74545,-166.99391666666668,1435.0000000000005,1422.2167460203318,3.1391624533860485,34.61179690105896
-0.74545,-166.99391666666668,1436.9999999999998,1424.1921899337592,3.1345346033611188,34.61207661044738
-0.74545,-166.99391666666668,1439.0,1426.1676153638837,3.1299259830967405,34.61235860252578
-0.74545,-166.99391666666668,1441.0,1428.1430223118484,3.1253344019053464,34.612638230986974
-0.74545,-166.99391666666668,1443.0,1430.118410778796,3.120762952319112,34.61291028983138
-0.74545,-166.99391666666668,1445.0000000000002,1432.0937807658704,3.116217741362225,34.613168584944844
-0.74545,-166.99391666666668,1446.9999999999998,1434.0691322742136,3.1116793736312025,34.61341785730467
-0.74545,-166.99391666666668,1448.9999999999995,1436.0444653049697,3.1071272381809045,34.613657018257726
-0.74545,-166.99391666666668,1451.0,1438.0197798592812,3.1025532470150456,34.61387604444666
-0.74545,-166.99391666666668,1452.9999999999995,1439.9950759382907,3.097923195347097,34.614072710782374
-0.74545,-166.99391666666668,1455.0,1441.9703535431415,3.093181490351792,34.614246617547856
-0.74545,-166.99391666666668,1457.0000000000002,1443.945612674976,3.088266872523185,34.614400401341285
-0.74545,-166.99391666666668,1459.0,1445.920853334937,3.083118665908269,34.614540287282004
-0.74545,-166.99391666666668,1460.9999999999998,1447.8960755241662,3.077688552400144,34.614674683452904
-0.74545,-166.99391666666668,1462.9999999999998,1449.8712792438075,3.071952795297538,34.61480736872186
-0.74545,-166.99391666666668,1465.0000000000002,1451.8464644950034,3.0659040960307817,34.61494027608827
-0.74545,-166.99391666666668,1466.9999999999998,1453.8216312788943,3.059540957397952,34.61507886514583
-0.74545,-166.99391666666668,1468.9999999999998,1455.796779596625,3.05286792725632,34.61523319581331
-0.74545,-166.99391666666668,1471.0000000000002,1457.771909449336,3.0459160099626854,34.615409758017705
-0.74545,-166.99391666666668,1473.0000000000002,1459.74702083817,3.0387376035636224,34.61560791268984
-0.74545,-166.99391666666668,1475.0000000000005,1461.7221137642691,3.0313831954226083,34.61582902619718
-0.74545,-166.99391666666668,1477.0,1463.697188228775,3.023902068324712,34.61607659329428
-0.74545,-166.99391666666668,1479.0000000000002,1465.6722442328305,3.0163395471059395,34.61635343095697
-0.74545,-166.99391666666668,1480.9999999999995,1467.6472817775766,3.008743679405862,34.61665833244037
-0.74545,-166.99391666666668,1483.0,1469.622300864156,3.0011637482636457,34.616989500024275
-0.74545,-166.99391666666668,1485.000000000001,1471.59730149371,2.993647102927579,34.6173475548948
-0.74545,-166.99391666666668,1487.0,1473.5722836673797,2.9862380016933705,34.61772708999174
-0.74545,-166.99391666666668,1488.9999999999998,1475.5472473863072,2.978974434696044,34.61811942672451
-0.74545,-166.99391666666668,1491.0,1477.5221926516342,2.9718809419397725,34.61851993940705
-0.74545,-166.99391666666668,1493.0000000000005,1479.4971194645027,2.964970127372961,34.618925040115684
-0.74545,-166.99391666666668,1495.0,1481.4720278260525,2.9582496947493677,34.61933122585126
-0.74545,-166.99391666666668,1497.0000000000002,1483.4469177374262,2.951725281969785,34.61973749286942
-0.74545,-166.99391666666668,1498.9999999999998,1485.4217891997646,2.9454224754073155,34.62013200632918
-0.74545,-166.99391666666668,1501.0,1487.3966422142096,2.9393655492338944,34.62050674003864
-0.74545,-166.99391666666668,1503.000000000001,1489.3714767819015,2.9335516829679245,34.62086154590526
-0.74545,-166.99391666666668,1504.9999999999998,1491.346292903981,2.9279803993806066,34.621192104328934
-0.74545,-166.99391666666668,1507.0000000000002,1493.3210905815906,2.9226507910070465,34.62149954698826
-0.74545,-166.99391666666668,1509.0,1495.2958698158698,2.9175523108701658,34.62178769107352
-0.74545,-166.99391666666668,1511.000000000001,1497.27063060796,2.9126753086153934,34.62205612116991
-0.74545,-166.99391666666668,1513.0,1499.2453729590018,2.907996903122664,34.62230427742124
-0.74545,-166.99391666666668,1515.0000000000002,1501.2200968701363,2.903477200867952,34.62253806942039
-0.74545,-166.99391666666668,1517.0000000000005,1503.1948023425034,2.8990748341280583,34.622764044450534
-0.74545,-166.99391666666668,1518.9999999999998,1505.169489377244,2.8947636755858466,34.62298592284643
-0.74545,-166.99391666666668,1521.0000000000005,1507.1441579754996,2.8905336581350047,34.62320308211184
-0.74545,-166.99391666666668,1523.0,1509.118808138409,2.886373940346032,34.62341519415965
-0.74545,-166.99391666666668,1525.0,1511.0934398671134,2.882280956678877,34.623625876113486
-0.74545,-166.99391666666668,1527.0,1513.068053162753,2.87826186042244,34.6238370174254
-0.74545,-166.99391666666668,1529.0000000000005,1515.0426480264678,2.8743273667167206,34.62404636400392
-0.74545,-166.99391666666668,1531.0000000000002,1517.0172244593984,2.870498634916558,34.624252105701025
-0.74545,-166.99391666666668,1533.0,1518.9917824626846,2.866813254946511,34.624450070365924
-0.74545,-166.99391666666668,1534.9999999999998,1520.9663220374662,2.8633166781238906,34.62463250590453
-0.74545,-166.99391666666668,1537.0,1522.9408431848833,2.8600395670828043,34.624793297322974
-0.74545,-166.99391666666668,1538.9999999999998,1524.915345906076,2.856997642835616,34.62493084552739
-0.74545,-166.99391666666668,1541.0,1526.8898302021842,2.85419916588396,34.62504695401139
-0.74545,-166.99391666666668,1542.9999999999998,1528.864296074347,2.8516450542061054,34.6251433157788
-0.74545,-166.99391666666668,1544.9999999999998,1530.8387435237044,2.849322964989079,34.625221071333506
-0.74545,-166.99391666666668,1547.0,1532.8131725513963,2.847207650580999,34.62528190019733
-0.74545,-166.99391666666668,1548.9999999999998,1534.7875831585611,2.8452588419264107,34.62533197393654
-0.74545,-166.99391666666668,1550.9999999999995,1536.76197534634,2.843417303950145,34.62537923395859
-0.74545,-166.99391666666668,1553.0000000000002,1538.7363491158717,2.8416108654922034,34.62543174343942
-0.74545,-166.99391666666668,1555.0000000000005,1540.7107044682944,2.839766478559592,34.62549985196995
-0.74545,-166.99391666666668,1557.0,1542.6850414047483,2.8378214410863523,34.62558997677492
-0.74545,-166.99391666666668,1559.0000000000005,1544.6593599263726,2.835716563597537,34.625704209959984
-0.74545,-166.99391666666668,1561.0000000000005,1546.6336600343063,2.833403034285986,34.62584302509134
-0.74545,-166.99391666666668,1563.0,1548.607941729688,2.8308552044015207,34.62600644459308
-0.74545,-166.99391666666668,1565.0000000000002,1550.5822050136576,2.8280732004910965,34.626191779402085
-0.74545,-166.99391666666668,1567.0000000000002,1552.5564498873532,2.825073293201113,34.62639393941358
-0.74545,-166.99391666666668,1568.9999999999998,1554.5306763519138,2.8218826210399457,34.626608120938755
-0.74545,-166.99391666666668,1570.9999999999998,1556.5048844084783,2.818540607536288,34.62682831607415
-0.74545,-166.99391666666668,1572.9999999999995,1558.479074058185,2.815094233521836,34.62704825343624
-0.74545,-166.99391666666668,1575.0,1560.4532453021736,2.8115951351043664,34.62726201242356
-0.74545,-166.99391666666668,1577.0,1562.4273981415818,2.808092447739312,34.62746505294927
-0.74545,-166.99391666666668,1579.0,1564.4015325775476,2.8046314745014302,34.627653844674214
-0.74545,-166.99391666666668,1581.0000000000002,1566.37564861121,2.8012559614361554,34.62782643896294
-0.74545,-166.99391666666668,1583.0,1568.3497462437072,2.798005728364439,34.6279825982671
-0.74545,-166.99391666666668,1585.0,1570.3238254761775,2.794915631942886,34.62812189738011
-0.74545,-166.99391666666668,1587.0,1572.2978863097596,2.792012199509864,34.62824574895934
-0.74545,-166.99391666666668,1588.9999999999995,1574.271928745591,2.789313267084639,34.628357109661025
-0.74545,-166.99391666666668,1591.0000000000002,1576.2459527848098,2.7868289322949784,34.6284588342362
-0.74545,-166.99391666666668,1592.9999999999995,1578.2199584285538,2.784552518096331,34.62855343964764
-0.74545,-166.99391666666668,1595.0000000000005,1580.193945677962,2.7824589969697286,34.62864327534674
-0.74545,-166.99391666666668,1597.0000000000002,1582.167914534171,2.7805150894108848,34.628731959395644
-0.74545,-166.99391666666668,1599.0000000000002,1584.141864998319,2.7786768283721965,34.62882316029486
-0.74545,-166.99391666666668,1600.9999999999998,1586.115797071544,2.7768985088174727,34.628916239068815
-0.74545,-166.99391666666668,1603.0000000000002,1588.089710754983,2.7751406735122925,34.629009921406826
-0.74545,-166.99391666666668,1605.0,1590.063606049774,2.773367862211015,34.629104407482366
-0.74545,-166.99391666666668,1607.0000000000002,1592.0374829570544,2.771549089893584,34.62919864639649
-0.74545,-166.99391666666668,1608.9999999999998,1594.011341477962,2.769651061755072,34.629293058026455
-0.74545,-166.99391666666668,1611.0000000000005,1595.9851816136338,2.767650110367922,34.629388584781104
-0.74545,-166.99391666666668,1613.0000000000002,1597.9590033652069,2.765540092961462,34.62948455004734
-0.74545,-166.99391666666668,1615.0,1599.9328067338188,2.763322240112468,34.62957915030919
-0.74545,-166.99391666666668,1616.9999999999998,1601.9065917206065,2.760998563870131,34.629671684249935
-0.74545,-166.99391666666668,1619.0,1603.8803583267074,2.758573850831912,34.62976229328302
-0.74545,-166.99391666666668,1620.9999999999998,1605.854106553258,2.7560514625990185,34.62985310484111
-0.74545,-166.99391666666668,1623.0000000000002,1607.8278364013956,2.7534252856723604,34.629948929834484
-0.74545,-166.99391666666668,1625.0000000000002,1609.8015478722573,2.7506836362262037,34.63005488614778
-0.74545,-166.99391666666668,1627.0,1611.775240966979,2.747821580101422,34.63017308279218
-0.74545,-166.99391666666668,1628.9999999999998,1613.7489156866984,2.7448435366722053,34.63030350900094
-0.74545,-166.99391666666668,1630.9999999999998,1615.7225720325516,2.7417588349254247,34.63044651688162
-0.74545,-166.99391666666668,1632.9999999999998,1617.6962100056753,2.738579539126307,34.63060066342241
-0.74545,-166.99391666666668,1635.0,1619.6698296072063,2.7353196038552543,34.630762762426635
-0.74545,-166.99391666666668,1637.0,1621.643430838281,2.7319906908499134,34.63092995629283
-0.74545,-166.99391666666668,1639.0000000000002,1623.6170137000352,2.728602773131376,34.63109969393162
-0.74545,-166.99391666666668,1640.9999999999995,1625.590578193605,2.725176124848303,34.631268738118486
-0.74545,-166.99391666666668,1642.9999999999998,1627.5641243201287,2.7217379772524697,34.6314339699786
-0.74545,-166.99391666666668,1645.0,1629.5376520807404,2.718320131117657,34.63159285596081
-0.74545,-166.99391666666668,1646.9999999999998,1631.5111614765765,2.714957842781441,34.631743241563555
-0.74545,-166.99391666666668,1648.9999999999998,1633.4846525087742,2.7116823997330317,34.63188367386343
-0.74545,-166.99391666666668,1651.0,1635.458125178468,2.7085233809432467,34.63201413641062
-0.74545,-166.99391666666668,1653.0,1637.4315794867944,2.7055098901454997,34.6321343100547
-0.74545,-166.99391666666668,1655.0000000000002,1639.4050154348895,2.702662889554702,34.63224326321679
-0.74545,-166.99391666666668,1657.0000000000005,1641.3784330238886,2.699997579314142,34.63233922261904
-0.74545,-166.99391666666668,1659.000000000001,1643.351832254928,2.697517872450336,34.63242133069399
-0.74545,-166.99391666666668,1661.0000000000002,1645.3252131291422,2.695211225152733,34.63249106390451
-0.74545,-166.99391666666668,1662.9999999999998,1647.2985756476676,2.69305262077751,34.63254876238825
-0.74545,-166.99391666666668,1665.0,1649.2719198116397,2.690994568022656,34.63259661645217
-0.74545,-166.99391666666668,1667.0000000000002,1651.2452456221936,2.688969891574758,34.6326411412633
-0.74545,-166.99391666666668,1669.0000000000005,1653.2185530804652,2.6869067923873744,34.632689155895974
-0.74545,-166.99391666666668,1670.999999999999,1655.191842187588,2.684735077746276,34.63274482445546
-0.74545,-166.99391666666668,1673.0,1657.1651129446998,2.6823944282617638,34.632812089761465
-0.74545,-166.99391666666668,1675.0000000000002,1659.138365352934,2.6798447910331435,34.63289482307536
-0.74545,-166.99391666666668,1676.9999999999998,1661.111599413426,2.6770670869055584,34.63299390461249
-0.74545,-166.99391666666668,1679.0,1663.0848151273112,2.674054040850724,34.633110560755256
-0.74545,-166.99391666666668,1680.9999999999998,1665.0580124957237,2.670810532019381,34.63324588318484
-0.74545,-166.99391666666668,1683.0,1667.0311915197992,2.6673590302708594,34.63339906710512
-0.74545,-166.99391666666668,1685.0,1669.0043522006715,2.663734184021673,34.63357020545469
-0.74545,-166.99391666666668,1687.0,1670.9774945394768,2.659980875922774,34.63375922993031
-0.74545,-166.99391666666668,1688.9999999999995,1672.9506185373475,2.656156097990536,34.6339653028468
-0.74545,-166.99391666666668,1690.9999999999995,1674.9237241954208,2.652324943179269,34.63418609055287
-0.74545,-166.99391666666668,1692.9999999999998,1676.8968115148296,2.648546180976042,34.634418391732375
-0.74545,-166.99391666666668,1695.0,1678.8698804967082,2.6448706569270666,34.63465820553528
-0.74545,-166.99391666666668,1696.9999999999998,1680.8429311421917,2.6413446215351484,34.634900862942445
-0.74545,-166.99391666666668,1698.9999999999998,1682.8159634524134,2.6380048606108253,34.635142063108326
-0.74545,-166.99391666666668,1700.999999999999,1684.788977428509,2.6348760867385224,34.63537739021686
-0.74545,-166.99391666666668,1703.0,1686.7619730716117,2.6319679356019265,34.63560332750443
-0.74545,-166.99391666666668,1705.0000000000002,1688.7349503828557,2.629271619427153,34.635817866046374
-0.74545,-166.99391666666668,1707.0,1690.7079093633747,2.626765291149616,34.63601979343993
-0.74545,-166.99391666666668,1709.0000000000002,1692.6808500143031,2.6244137448197207,34.63620860519252
-0.74545,-166.99391666666668,1710.9999999999998,1694.653772336774,2.6221727311823098,34.63638482860268
-0.74545,-166.99391666666668,1713.0,1696.626676331923,2.619998313839207,34.63655002470813
-0.74545,-166.99391666666668,1714.9999999999998,1698.5995620008812,2.617853627126578,34.636707060810934
-0.74545,-166.99391666666668,1717.0,1700.5724293447847,2.615716192830888,34.63685840074693
-0.74545,-166.99391666666668,1718.999999999999,1702.545278364765,2.613575034293625,34.63700541202837
-0.74545,-166.99391666666668,1720.9999999999998,1704.5181090619578,2.611426368536571,34.637149397319334
-0.74545,-166.99391666666668,1723.0,1706.4909214374952,2.6092685040472188,34.63729411170254
-0.74545,-166.99391666666668,1724.9999999999995,1708.4637154925103,2.607103540103473,34.63744202730015
-0.74545,-166.99391666666668,1726.9999999999998,1710.4364912281374,2.604938441936695,34.63759342831743
-0.74545,-166.99391666666668,1729.0,1712.4092486455086,2.6027807913897822,34.63774954567373
-0.74545,-166.99391666666668,1731.0000000000002,1714.3819877457586,2.600637672134016,34.63791118412019
-0.74545,-166.99391666666668,1733.0000000000005,1716.3547085300193,2.598514456235059,34.63807975627218
-0.74545,-166.99391666666668,1735.0,1718.3274109994236,2.59641333929916,34.63825693030028
-0.74545,-166.99391666666668,1736.9999999999998,1720.3000951551048,2.5943344043641434,34.63844336839522
-0.74545,-166.99391666666668,1738.999999999999,1722.272760998196,2.5922785677968774,34.63863935937959
-0.74545,-166.99391666666668,1740.9999999999995,1724.2454085298302,2.590250517393414,34.63884356383068
-0.74545,-166.99391666666668,1742.999999999999,1726.2180377511395,2.588255160205531,34.639053981102094
-0.74545,-166.99391666666668,1745.0000000000005,1728.1906486632577,2.586296386068057,34.63926758308918
-0.74545,-166.99391666666668,1747.0,1730.163241267316,2.584376811456124,34.63948054816182
-0.74545,-166.99391666666668,1749.0000000000005,1732.1358155644475,2.5824956498692604,34.63968860747436
-0.74545,-166.99391666666668,1751.0000000000002,1734.1083715557843,2.5806514058037258,34.639887166970304
-0.74545,-166.99391666666668,1752.9999999999995,1736.0809092424597,2.5788414090253604,34.64007350364179
-0.74545,-166.99391666666668,1755.0000000000002,1738.0534286256056,2.577062091831006,34.640244949081534
-0.74545,-166.99391666666668,1756.9999999999998,1740.025929706354,2.5753099544443145,34.64039901263056
-0.74545,-166.99391666666668,1758.9999999999998,1741.9984124858372,2.573582109962211,34.64053526517924
-0.74545,-166.99391666666668,1761.0000000000005,1743.970876965188,2.571874248683259,34.64065398604514
-0.74545,-166.99391666666668,1763.0000000000002,1745.9433231455375,2.570179444682072,34.640756410846755
-0.74545,-166.99391666666668,1765.0000000000005,1747.915751028018,2.568494262332575,34.64084501883342
-0.74545,-166.99391666666668,1767.0,1749.8881606137606,2.566819513454139,34.640921792824585
-0.74545,-166.99391666666668,1769.0000000000005,1751.860551903899,2.565154878641127,34.64098938349354
-0.74545,-166.99391666666668,1770.9999999999998,1753.8329248995635,2.563497658413347,34.6410498911255
-0.74545,-166.99391666666668,1773.0000000000005,1755.8052796018867,2.5618454762280405,34.64110491474032
-0.74545,-166.99391666666668,1775.0,1757.7776160119993,2.5601959967813315,34.64115700444875
-0.74545,-166.99391666666668,1777.0,1759.7499341310331,2.5585432720441217,34.6412085922974
-0.74545,-166.99391666666668,1778.9999999999998,1761.72223396012,2.556879054222486,34.64126150437535
-0.74545,-166.99391666666668,1781.0000000000002,1763.6945155003914,2.5551941740632778,34.64131751084881
-0.74545,-166.99391666666668,1782.9999999999995,1765.6667787529782,2.553479736635808,34.64137902520357
-0.74545,-166.99391666666668,1785.0000000000005,1767.6390237190128,2.5517343854292447,34.64144705851674
-0.74545,-166.99391666666668,1786.9999999999998,1769.6112503996244,2.5499623106827527,34.641520059006226
-0.74545,-166.99391666666668,1789.0,1771.5834587959453,2.5481721446190253,34.64159625509587
-0.74545,-166.99391666666668,1790.9999999999995,1773.555648909107,2.546376933903554,34.641673287607894
-0.74545,-166.99391666666668,1793.0000000000005,1775.5278207402405,2.544585561058802,34.64174915125517
-0.74545,-166.99391666666668,1794.9999999999998,1777.4999742904754,2.54280414271816,34.64182199706572
-0.74545,-166.99391666666668,1797.0000000000005,1779.472109560944,2.541036985896473,34.64188840877068
-0.74545,-166.99391666666668,1798.9999999999998,1781.4442265527755,2.5392854061467696,34.64194512202586
-0.74545,-166.99391666666668,1800.9999999999995,1783.4163252671026,2.537548827595729,34.64199130542577
-0.74545,-166.99391666666668,1803.0000000000005,1785.3884057050554,2.5358237649688267,34.64202760828083
-0.74545,-166.99391666666668,1805.0000000000005,1787.3604678677632,2.534104505098131,34.64205405773097
-0.74545,-166.99391666666668,1807.0,1789.3325117563572,2.532384510100476,34.64207120500011
-0.74545,-166.99391666666668,1809.0,1791.3045373719683,2.5306566360525897,34.642079882097924
-0.74545,-166.99391666666668,1811.0,1793.276544715727,2.528910887411333,34.64208111464656
-0.74545,-166.99391666666668,1813.0000000000005,1795.2485337887626,2.527135625773236,34.64207883378565
-0.74545,-166.99391666666668,1815.0,1797.2205045922065,2.525321059431968,34.64207746170816
-0.74545,-166.99391666666668,1817.0,1799.192457127187,2.52345815124251,34.64207920306666
-0.74545,-166.99391666666668,1818.9999999999995,1801.164391394836,2.521535800028331,34.6420863512118
-0.74545,-166.99391666666668,1821.0,1803.136307396284,2.519543210837595,34.64210077152803
-0.74545,-166.99391666666668,1823.0,1805.1082051326584,2.5174746697781574,34.64212406846499
