# Nova Canton Expedition Leg 2# Station: NC2_OM3_3900
# Latitude: -0.63145
# Longitude: -166.88253333333333
# Date Collected: 2024-03-23 00:00:00
# CTD Serial Number: 490
# name 0 = Latitude
# name 1 = Longitude
# name 2 = p: Pressure [db]
# name 3 = z: Depth [m]
# name 4 = tnc90C: Temperature [ITS-90 deg C]
# name 5 = SP:  Practical Salinity[PSU]
lat,lon,p,z,tnc90C,SP
-0.63145,-166.88253333333333,2015.0,1994.3260204981068,2.2661224170060925,34.656341866606624
-0.63145,-166.88253333333333,2017.0,1996.2961523791475,2.2626419544467296,34.656514801990376
-0.63145,-166.88253333333333,2019.0,1998.266266105505,2.2593374552313343,34.65666303451875
-0.63145,-166.88253333333333,2021.0,2000.236361678304,2.256184915608489,34.65679304172511
-0.63145,-166.88253333333333,2023.0000000000005,2002.2064390986652,2.2531677366285976,34.65691128412963
-0.63145,-166.88253333333333,2025.0,2004.1764983677128,2.250274791732436,34.65702468616721
-0.63145,-166.88253333333333,2027.000000000001,2006.1465394865693,2.2475045239171583,34.65713784707252
-0.63145,-166.88253333333333,2028.9999999999995,2008.1165624563569,2.244862376730211,34.65725359293106
-0.63145,-166.88253333333333,2031.0000000000005,2010.0865672781997,2.2423551087917595,34.657370918763974
-0.63145,-166.88253333333333,2033.0,2012.056553953218,2.239975231184532,34.657489920199296
-0.63145,-166.88253333333333,2035.0,2014.026522482536,2.237693025264668,34.65761222862287
-0.63145,-166.88253333333333,2037.0,2015.996472867276,2.235470216837095,34.657739660991176
-0.63145,-166.88253333333333,2039.0,2017.9664051085597,2.2332643232027904,34.65787172179913
-0.63145,-166.88253333333333,2041.0,2019.936319207509,2.2310216223208115,34.65800745337971
-0.63145,-166.88253333333333,2043.0,2021.906215165248,2.228692195976826,34.65814880754855
-0.63145,-166.88253333333333,2044.9999999999995,2023.8760929828968,2.226244332373716,34.65829516768624
-0.63145,-166.88253333333333,2046.9999999999995,2025.8459526615788,2.223657972298354,34.6584453245191
-0.63145,-166.88253333333333,2049.0000000000005,2027.815794202416,2.220933264406278,34.6585995802803
-0.63145,-166.88253333333333,2051.0,2029.7856176065293,2.2180911472384497,34.658758735142726
-0.63145,-166.88253333333333,2052.9999999999995,2031.7554228750407,2.2151660196466443,34.658921649619565
-0.63145,-166.88253333333333,2055.0,2033.7252100090736,2.2122016080805484,34.65908572478283
-0.63145,-166.88253333333333,2057.0000000000005,2035.6949790097483,2.209244084663458,34.65924945588903
-0.63145,-166.88253333333333,2059.0,2037.6647298781863,2.206339534765895,34.65941015999184
-0.63145,-166.88253333333333,2061.0,2039.6344626155096,2.2035290833619547,34.659565060215
-0.63145,-166.88253333333333,2063.0,2041.6041772228405,2.2008384942693686,34.6597125668663
-0.63145,-166.88253333333333,2065.0,2043.5738737012991,2.198283268499622,34.65985443897441
-0.63145,-166.88253333333333,2067.0000000000005,2045.5435520520075,2.195874726556108,34.65999425998152
-0.63145,-166.88253333333333,2068.999999999999,2047.513212276086,2.193615526151543,34.66013343641232
-0.63145,-166.88253333333333,2071.0000000000005,2049.4828543746585,2.1914993232615974,34.6602704653368
-0.63145,-166.88253333333333,2073.000000000001,2051.452478348843,2.189504879235043,34.66040574967625
-0.63145,-166.88253333333333,2075.0,2053.4220841997617,2.1875989619847465,34.66053919487181
-0.63145,-166.88253333333333,2077.0,2055.3916719285367,2.185743920808482,34.660668904516506
-0.63145,-166.88253333333333,2079.0,2057.361241536288,2.18389828838092,34.6607954838991
-0.63145,-166.88253333333333,2081.0,2059.3307930241363,2.1820149672073184,34.66091993953307
-0.63145,-166.88253333333333,2083.0,2061.3003263932023,2.180048469005177,34.66104304866326
-0.63145,-166.88253333333333,2085.0,2063.269841644608,2.1779654011601632,34.66116583220775
-0.63145,-166.88253333333333,2086.9999999999995,2065.2393387794727,2.1757435192771277,34.661290790737134
-0.63145,-166.88253333333333,2089.0000000000005,2067.208817798918,2.1733791365284847,34.66141987520364
-0.63145,-166.88253333333333,2090.9999999999995,2069.178278704064,2.1708915865254337,34.661553787677555
-0.63145,-166.88253333333333,2093.0,2071.1477214960305,2.168325857979788,34.661690670269785
-0.63145,-166.88253333333333,2095.0000000000005,2073.1171461759386,2.165737876045132,34.66182657406987
-0.63145,-166.88253333333333,2097.0000000000005,2075.0865527449087,2.163177225717176,34.66195861393254
-0.63145,-166.88253333333333,2099.0000000000005,2077.05594120406,2.160687668452513,34.662084138109684
-0.63145,-166.88253333333333,2101.0000000000005,2079.0253115545147,2.1582973296905434,34.6622011210025
-0.63145,-166.88253333333333,2103.0000000000005,2080.9946637973912,2.156018083414146,34.6623093226297
-0.63145,-166.88253333333333,2105.0,2082.9639979338103,2.1538502665111543,34.66240930041531
-0.63145,-166.88253333333333,2107.0000000000005,2084.933313964892,2.15177931178022,34.66250251940884
-0.63145,-166.88253333333333,2108.9999999999995,2086.9026118917545,2.149776575586833,34.66259059211982
-0.63145,-166.88253333333333,2111.0,2088.87189171552,2.147811109493702,34.66267576067821
-0.63145,-166.88253333333333,2113.0000000000005,2090.841153437307,2.1458564074012263,34.66276056629434
-0.63145,-166.88253333333333,2115.0,2092.810397058236,2.143891262136545,34.66284734419251
-0.63145,-166.88253333333333,2116.999999999999,2094.779622579425,2.1419003383101374,34.662936451887695
-0.63145,-166.88253333333333,2118.9999999999995,2096.7488300019963,2.13986808916548,34.66302649217745
-0.63145,-166.88253333333333,2120.9999999999995,2098.7180193270665,2.137777151530311,34.66311932194528
-0.63145,-166.88253333333333,2122.9999999999995,2100.687190555757,2.135619401540551,34.66321814138988
-0.63145,-166.88253333333333,2125.000000000001,2102.656343689186,2.13340358671234,34.66332194720348
-0.63145,-166.88253333333333,2127.0000000000005,2104.6254787284724,2.1311505125328445,34.66342925317546
-0.63145,-166.88253333333333,2129.0,2106.5945956747364,2.1288887879266736,34.66353992668493
-0.63145,-166.88253333333333,2130.9999999999995,2108.5636945290967,2.126650593102525,34.663653385469686
-0.63145,-166.88253333333333,2133.0000000000005,2110.5327752926733,2.1244722942698746,34.663768882609304
-0.63145,-166.88253333333333,2135.0,2112.501837966583,2.122390528946993,34.66388495951421
-0.63145,-166.88253333333333,2136.9999999999995,2114.4708825519465,2.12043665866528,34.663998815223806
-0.63145,-166.88253333333333,2139.0,2116.4399090498828,2.118636551968595,34.66410642747925
-0.63145,-166.88253333333333,2141.0,2118.408917461509,2.1170020589780645,34.6642047105978
-0.63145,-166.88253333333333,2143.0000000000014,2120.3779077879462,2.1155298403773664,34.66429160183857
-0.63145,-166.88253333333333,2144.9999999999995,2122.3468800303103,2.114204825074087,34.66436614123068
-0.63145,-166.88253333333333,2147.0,2124.315834189721,2.113002034494617,34.66442899621325
-0.63145,-166.88253333333333,2148.9999999999995,2126.284770267297,2.1118927169897064,34.66448072984301
-0.63145,-166.88253333333333,2151.0000000000005,2128.253688264158,2.110844435689471,34.66452259027086
-0.63145,-166.88253333333333,2153.0,2130.22258818142,2.109820281919349,34.664558793467656
-0.63145,-166.88253333333333,2155.0000000000005,2132.191470020203,2.1087870716857204,34.66459266175215
-0.63145,-166.88253333333333,2156.9999999999995,2134.160333781623,2.107717778410725,34.66462594322888
-0.63145,-166.88253333333333,2159.0,2136.1291794668014,2.106593332910037,34.664659926488554
-0.63145,-166.88253333333333,2161.0,2138.0980070768533,2.105404346233411,34.66469480639509
-0.63145,-166.88253333333333,2163.0,2140.066816612898,2.104143312514771,34.66473149568587
-0.63145,-166.88253333333333,2165.0,2142.035608076053,2.102804119783856,34.66477176250425
-0.63145,-166.88253333333333,2167.0,2144.0043814674377,2.1013899811780923,34.664815668340395
-0.63145,-166.88253333333333,2168.9999999999995,2145.973136788168,2.099912677890172,34.66486162914535
-0.63145,-166.88253333333333,2171.0,2147.9418740393617,2.09837760921507,34.66491216361875
-0.63145,-166.88253333333333,2173.000000000001,2149.9105932221373,2.09678806264198,34.6649694165971
-0.63145,-166.88253333333333,2175.0,2151.879294337612,2.0951563500560924,34.6650313508847
-0.63145,-166.88253333333333,2177.0,2153.8479773869026,2.093487363345557,34.66509771480066
-0.63145,-166.88253333333333,2179.0,2155.816642371128,2.091774763264511,34.66516857775664
-0.63145,-166.88253333333333,2180.9999999999995,2157.785289291404,2.090015000246942,34.6652431285115
-0.63145,-166.88253333333333,2183.000000000001,2159.75391814885,2.088203560207559,34.66532033112378
-0.63145,-166.88253333333333,2185.0,2161.7225289445805,2.086326697613496,34.66539773897391
-0.63145,-166.88253333333333,2187.0,2163.6911216797143,2.0843518484968198,34.66547464600204
-0.63145,-166.88253333333333,2189.0,2165.659696355369,2.082235584159545,34.66555373515259
-0.63145,-166.88253333333333,2191.0,2167.6282529726595,2.079943564839598,34.665638425551016
-0.63145,-166.88253333333333,2193.0000000000005,2169.5967915327046,2.077455689040017,34.66573204058906
-0.63145,-166.88253333333333,2195.0,2171.5653120366205,2.0747725708128177,34.66583541816781
-0.63145,-166.88253333333333,2197.0,2173.5338144855245,2.071906158738885,34.66594671749325
-0.63145,-166.88253333333333,2199.000000000001,2175.5022988805326,2.068873526161081,34.66606499627746
-0.63145,-166.88253333333333,2200.9999999999995,2177.470765222761,2.065698966484049,34.66619237966836
-0.63145,-166.88253333333333,2203.0,2179.439213513328,2.06241479805743,34.66632986498729
-0.63145,-166.88253333333333,2205.0,2181.407643753348,2.059060132769276,34.66647542912218
-0.63145,-166.88253333333333,2207.0000000000005,2183.3760559439397,2.05567510140897,34.66662761275789
-0.63145,-166.88253333333333,2209.0000000000005,2185.344450086218,2.052300574754945,34.66678537680536
-0.63145,-166.88253333333333,2211.000000000001,2187.312826181299,2.048976833184861,34.66694759902814
-0.63145,-166.88253333333333,2213.0000000000005,2189.2811842302995,2.0457482229652078,34.66711385782355
-0.63145,-166.88253333333333,2215.0,2191.2495242343352,2.0426598019937376,34.667283004767256
-0.63145,-166.88253333333333,2217.0,2193.217846194523,2.0397517155175606,34.66745242356934
-0.63145,-166.88253333333333,2219.0000000000005,2195.186150111979,2.0370535344771827,34.66762048139053
-0.63145,-166.88253333333333,2220.9999999999995,2197.1544359878176,2.0345802275549008,34.66778586888322
-0.63145,-166.88253333333333,2223.0,2199.122703823156,2.032342733860361,34.667943376850744
-0.63145,-166.88253333333333,2225.0000000000005,2201.0909536191098,2.030343654453445,34.66808851246194
-0.63145,-166.88253333333333,2226.9999999999995,2203.0591853767937,2.028568495345644,34.668220109895074
-0.63145,-166.88253333333333,2229.0000000000005,2205.027399097325,2.0269982261077906,34.66833606733242
-0.63145,-166.88253333333333,2230.999999999999,2206.995594781818,2.0256107756097457,34.66843644154233
-0.63145,-166.88253333333333,2233.0000000000005,2208.9637724313898,2.024370676637964,34.6685226530463
-0.63145,-166.88253333333333,2235.0000000000005,2210.931932047154,2.0232370842703387,34.66859608573672
-0.63145,-166.88253333333333,2237.0000000000005,2212.900073630227,2.022170371369991,34.66866315793324
-0.63145,-166.88253333333333,2239.0000000000005,2214.868197181724,2.021147705267648,34.66872972638254
-0.63145,-166.88253333333333,2240.9999999999995,2216.836302702759,2.020165038117914,34.66879576900355
-0.63145,-166.88253333333333,2243.0000000000005,2218.804390194449,2.019214659526358,34.66886035117628
-0.63145,-166.88253333333333,2245.0,2220.7724596579083,2.018282295088714,34.668922035674065
-0.63145,-166.88253333333333,2246.9999999999995,2222.740511094252,2.0173442102066037,34.668980298698926
-0.63145,-166.88253333333333,2248.9999999999995,2224.7085445045946,2.0163708344404947,34.66903807868018
-0.63145,-166.88253333333333,2250.9999999999995,2226.676559890052,2.0153322872167103,34.66909874226055
-0.63145,-166.88253333333333,2253.0,2228.6445572517378,2.014202805742797,34.66916252646276
-0.63145,-166.88253333333333,2254.9999999999995,2230.6125365907674,2.012964915793876,34.66922975693244
-0.63145,-166.88253333333333,2257.0000000000005,2232.580497908256,2.011612803579141,34.66930064374186
-0.63145,-166.88253333333333,2259.0,2234.548441205317,2.010150009584704,34.66937453619765
-0.63145,-166.88253333333333,2261.0000000000005,2236.5163664830666,2.0085857807021505,34.669451755223854
-0.63145,-166.88253333333333,2263.0000000000005,2238.484273742617,2.006940099978813,34.66953182523389
-0.63145,-166.88253333333333,2265.0,2240.452162985084,2.0052368836489145,34.66961395509931
-0.63145,-166.88253333333333,2266.9999999999995,2242.420034211581,2.003501404557132,34.6696976476456
-0.63145,-166.88253333333333,2269.0000000000005,2244.387887423224,2.001759731867201,34.66978284530667
-0.63145,-166.88253333333333,2271.0,2246.3557226211256,2.000033764251436,34.669869845122854
-0.63145,-166.88253333333333,2272.9999999999995,2248.3235398064,1.9983402664916532,34.66995896987351
-0.63145,-166.88253333333333,2275.0,2250.291338980162,1.9966888839428976,34.67005066155433
-0.63145,-166.88253333333333,2277.0,2252.259120143525,1.995085649864972,34.67014563688948
-0.63145,-166.88253333333333,2279.0000000000005,2254.2268832976038,1.993533939879156,34.67024465405122
-0.63145,-166.88253333333333,2281.0,2256.19462844351,1.9920345517687037,34.67034853554255
-0.63145,-166.88253333333333,2283.0,2258.1623555823594,1.9905872596020693,34.670457674529736
-0.63145,-166.88253333333333,2285.0000000000005,2260.1300647152657,1.9891941158316084,34.67057067875528
-0.63145,-166.88253333333333,2287.0000000000005,2262.097755843341,1.9878567814354475,34.67068474952592
-0.63145,-166.88253333333333,2289.0000000000005,2264.0654289677004,1.9865714399384111,34.670794861101214
-0.63145,-166.88253333333333,2291.0000000000005,2266.033084089456,1.9853264383837093,34.67089766750981
-0.63145,-166.88253333333333,2293.0,2268.0007212097225,1.9840922266902337,34.67099573662128
-0.63145,-166.88253333333333,2295.0000000000005,2269.9683403296126,1.9828386991957323,34.671092753302545
-0.63145,-166.88253333333333,2297.0,2271.935941450239,1.9815413625545493,34.67119171787795
-0.63145,-166.88253333333333,2299.0000000000005,2273.903524572716,1.980179026966001,34.67129481634251
-0.63145,-166.88253333333333,2301.0,2275.871089698156,1.9787408780847544,34.67140293190366
-0.63145,-166.88253333333333,2303.0,2277.838636827672,1.9772238493495864,34.67151538999952
-0.63145,-166.88253333333333,2305.0000000000005,2279.806165962377,1.975629527437728,34.67163125679251
-0.63145,-166.88253333333333,2306.9999999999995,2281.773677103384,1.973958275569428,34.671750769114176
-0.63145,-166.88253333333333,2309.0,2283.741170251806,1.972211453039732,34.671873535882995
-0.63145,-166.88253333333333,2311.0,2285.708645408756,1.9703935437952071,34.6719985580785
-0.63145,-166.88253333333333,2313.0,2287.676102575346,1.968512347692368,34.67212417178158
-0.63145,-166.88253333333333,2315.0000000000005,2289.6435417526886,1.9665776078312207,34.67224928045474
-0.63145,-166.88253333333333,2317.0,2291.610962941897,1.9646011958581284,34.67237269345323
-0.63145,-166.88253333333333,2319.0000000000005,2293.5783661440832,1.962597582227728,34.67249293736672
-0.63145,-166.88253333333333,2321.0000000000005,2295.54575136036,1.960585147648432,34.672608616866114
-0.63145,-166.88253333333333,2323.0,2297.5131185918385,1.9585880986643416,34.67271760213772
-0.63145,-166.88253333333333,2324.9999999999995,2299.4804678396326,1.956632767281983,34.67281827689581
-0.63145,-166.88253333333333,2327.0,2301.447799104854,1.9547462210597435,34.672909640866244
-0.63145,-166.88253333333333,2328.9999999999995,2303.4151123886145,1.9529521861635573,34.672991462308566
-0.63145,-166.88253333333333,2330.9999999999995,2305.3824076920264,1.951269074321256,34.67306346461324
-0.63145,-166.88253333333333,2333.0,2307.3496850162014,1.949709848006076,34.67312505885261
-0.63145,-166.88253333333333,2335.0,2309.3169443622514,1.948281938323441,34.673176097941365
-0.63145,-166.88253333333333,2337.0,2311.2841857312883,1.9469817733324777,34.6732189013409
-0.63145,-166.88253333333333,2338.9999999999995,2313.251409124424,1.945794204721636,34.673257531319535
-0.63145,-166.88253333333333,2341.0,2315.2186145427704,1.9447011594232224,34.67329584270263
-0.63145,-166.88253333333333,2342.9999999999995,2317.1858019874385,1.9436819528367972,34.6733370251481
-0.63145,-166.88253333333333,2345.0000000000005,2319.152971459541,1.942718260496399,34.67338165074059
-0.63145,-166.88253333333333,2347.0,2321.1201229601875,1.9417904250107532,34.673429162144984
-0.63145,-166.88253333333333,2349.0000000000005,2323.0872564904907,1.9408766273183489,34.673480159429936
-0.63145,-166.88253333333333,2351.0,2325.054372051562,1.9399551429900184,34.67353597167306
-0.63145,-166.88253333333333,2353.0,2327.0214696445123,1.9390065837654795,34.673596983048924
-0.63145,-166.88253333333333,2355.0,2328.988549270453,1.9380182111470456,34.67366317195719
-0.63145,-166.88253333333333,2357.0,2330.955610930496,1.936983125588839,34.673733516203775
-0.63145,-166.88253333333333,2359.0,2332.9226546257496,1.9358965640267,34.67380645304424
-0.63145,-166.88253333333333,2361.0,2334.8896803573275,1.934751134323859,34.67388155894236
-0.63145,-166.88253333333333,2362.9999999999995,2336.85668812634,1.933537877658701,34.673959058886204
-0.63145,-166.88253333333333,2365.0000000000005,2338.8236779338977,1.9322487126503656,34.67403920528272
-0.63145,-166.88253333333333,2367.0,2340.790649781111,1.930876367671973,34.6741220579912
-0.63145,-166.88253333333333,2369.0000000000005,2342.757603669092,1.929414934177563,34.67420818299062
-0.63145,-166.88253333333333,2370.9999999999995,2344.7245395989485,1.9278613817918189,34.674297806553504
-0.63145,-166.88253333333333,2373.0,2346.691457571794,1.9262131667924451,34.67439072033114
-0.63145,-166.88253333333333,2375.0,2348.658357588737,1.9244684050809824,34.67448797507101
-0.63145,-166.88253333333333,2376.9999999999995,2350.6252396508903,1.9226275031039128,34.67459056867243
-0.63145,-166.88253333333333,2379.0,2352.5921037593616,1.9206955929786576,34.67469779192373
-0.63145,-166.88253333333333,2380.9999999999995,2354.5589499152625,1.9186833544694877,34.6748083252175
-0.63145,-166.88253333333333,2382.9999999999995,2356.525778119703,1.9166028516822569,34.674922265742424
-0.63145,-166.88253333333333,2385.0000000000005,2358.4925883737938,1.9144644588667763,34.675040511088014
-0.63145,-166.88253333333333,2387.0000000000005,2360.459380678644,1.912277771431662,34.675163666791384
-0.63145,-166.88253333333333,2389.0,2362.4261550353626,1.9100554016751583,34.67529226827739
-0.63145,-166.88253333333333,2391.0000000000005,2364.3929114450625,1.907815956202608,34.675425915550605
-0.63145,-166.88253333333333,2393.0000000000005,2366.359649908852,1.9055812321359225,34.675563200646515
-0.63145,-166.88253333333333,2395.0,2368.32637042784,1.903376487273791,34.6757013359926
-0.63145,-166.88253333333333,2397.0,2370.293073003137,1.9012329617928376,34.675836946809184
-0.63145,-166.88253333333333,2399.0,2372.259757635853,1.8991803063800972,34.67596745483939
-0.63145,-166.88253333333333,2401.0,2374.226424327097,1.8972411144799728,34.67608999659395
-0.63145,-166.88253333333333,2403.0,2376.193073077979,1.8954310133268744,34.676202383272674
-0.63145,-166.88253333333333,2404.999999999999,2378.1597038896075,1.89375570035674,34.676304285798366
-0.63145,-166.88253333333333,2407.0,2380.1263167630937,1.892211616754206,34.676396330850395
-0.63145,-166.88253333333333,2408.9999999999995,2382.0929116995444,1.8907890693151936,34.67647991993965
-0.63145,-166.88253333333333,2411.0,2384.059488700071,1.8894785445524236,34.67655529792475
-0.63145,-166.88253333333333,2413.0,2386.0260477657816,1.888270879984693,34.67662297502642
-0.63145,-166.88253333333333,2415.0,2387.992588897785,1.8871571790831645,34.67668395269596
-0.63145,-166.88253333333333,2417.0,2389.9591120971904,1.8861281830404213,34.67673955000692
-0.63145,-166.88253333333333,2419.0,2391.9256173651065,1.885171943038078,34.67679191966558
-0.63145,-166.88253333333333,2420.9999999999995,2393.892104702644,1.884274735977152,34.67684276900228
-0.63145,-166.88253333333333,2423.0,2395.8585741109086,1.8834220354140647,34.67689365923728
-0.63145,-166.88253333333333,2425.000000000001,2397.825025591012,1.8826003815716603,34.67694580463164
-0.63145,-166.88253333333333,2427.0,2399.7914591440604,1.8817976422334493,34.6769995336318
-0.63145,-166.88253333333333,2429.0,2401.757874771164,1.881004883105145,34.677055670053015
-0.63145,-166.88253333333333,2430.9999999999995,2403.7242724734306,1.8802149748546888,34.677115708823706
-0.63145,-166.88253333333333,2433.0,2405.6906522519694,1.879420659980612,34.677179984289346
-0.63145,-166.88253333333333,2435.0,2407.657014107888,1.87861843584972,34.6772482521013
-0.63145,-166.88253333333333,2436.999999999999,2409.6233580422936,1.877810504255033,34.67732003778331
-0.63145,-166.88253333333333,2439.0000000000005,2411.589684056297,1.8770049187779536,34.677393822133865
-0.63145,-166.88253333333333,2441.0000000000005,2413.5559921510044,1.876211302525826,34.677467555840096
-0.63145,-166.88253333333333,2443.0000000000005,2415.5222823275244,1.875436772568552,34.67753972034324
-0.63145,-166.88253333333333,2444.9999999999995,2417.4885545869647,1.8746887325000725,34.67760911605471
-0.63145,-166.88253333333333,2447.0,2419.454808930434,1.873973331842529,34.67767500789004
-0.63145,-166.88253333333333,2449.0,2421.42104535904,1.8732933157217773,34.677737041147985
-0.63145,-166.88253333333333,2451.0000000000005,2423.387263873891,1.872649499462844,34.677794879452215
-0.63145,-166.88253333333333,2452.9999999999995,2425.353464476092,1.8720426024005457,34.67784881406403
-0.63145,-166.88253333333333,2454.9999999999995,2427.3196471667534,1.871473915558844,34.67789939074661
-0.63145,-166.88253333333333,2457.0000000000005,2429.2858119469824,1.8709453780050145,34.67794658847752
-0.63145,-166.88253333333333,2459.000000000001,2431.251958817886,1.8704578496554345,34.67799007768719
-0.63145,-166.88253333333333,2460.9999999999995,2433.2180877805718,1.8700088696341972,34.67802995609353
-0.63145,-166.88253333333333,2463.000000000001,2435.1841988361466,1.8695933215959,34.678067257138416
-0.63145,-166.88253333333333,2465.0000000000005,2437.1502919857185,1.8692069398905176,34.67810286432741
-0.63145,-166.88253333333333,2467.0000000000005,2439.116367230394,1.8688448393268289,34.67813702788738
-0.63145,-166.88253333333333,2468.9999999999995,2441.0824245712806,1.8685006543345857,34.6781702160416
-0.63145,-166.88253333333333,2471.0000000000005,2443.0484640094865,1.868170135386974,34.678202306535844
-0.63145,-166.88253333333333,2473.0,2445.014485546116,1.8678503566964852,34.67823288318201
-0.63145,-166.88253333333333,2475.0,2446.9804891822787,1.8675372632090064,34.67826203594758
-0.63145,-166.88253333333333,2476.9999999999995,2448.94647491908,1.867226682728459,34.67829042765303
-0.63145,-166.88253333333333,2479.0,2450.912442757628,1.8669164360978976,34.6783186760749
-0.63145,-166.88253333333333,2480.9999999999995,2452.8783926990272,1.866605948326648,34.67834664132331
-0.63145,-166.88253333333333,2483.000000000001,2454.844324744387,1.8662953290116948,34.6783745490396
-0.63145,-166.88253333333333,2485.0,2456.810238894811,1.8659837715199603,34.678402891229034
-0.63145,-166.88253333333333,2487.0,2458.7761351514087,1.8656706570118275,34.67843163587715
-0.63145,-166.88253333333333,2489.0,2460.742013515284,1.8653560910415763,34.67846032520723
-0.63145,-166.88253333333333,2491.000000000001,2462.7078739875456,1.865037202201596,34.67848927096391
-0.63145,-166.88253333333333,2493.0000000000005,2464.673716569297,1.8647117994462377,34.67851897963036
-0.63145,-166.88253333333333,2495.0,2466.639541261647,1.864379098382405,34.6785494541084
-0.63145,-166.88253333333333,2497.0,2468.605348065701,1.864035187840548,34.678581513780834
-0.63145,-166.88253333333333,2499.0,2470.571136982564,1.8636762291722384,34.678615585696846
-0.63145,-166.88253333333333,2500.999999999999,2472.536908013343,1.863298953082115,34.67865086982768
-0.63145,-166.88253333333333,2503.0000000000014,2474.502661159145,1.862897677230106,34.67868760156666
-0.63145,-166.88253333333333,2505.0,2476.4683964210726,1.8624649268950169,34.6787263348276
-0.63145,-166.88253333333333,2507.0,2478.4341138002355,1.8619928343416232,34.678767075209095
-0.63145,-166.88253333333333,2509.0,2480.3998132977363,1.8614732754498229,34.67881011716446
-0.63145,-166.88253333333333,2511.0000000000005,2482.3654949146826,1.8608993152348587,34.67885581897853
-0.63145,-166.88253333333333,2513.000000000001,2484.3311586521795,1.8602675289385304,34.6789048676109
-0.63145,-166.88253333333333,2515.0,2486.296804511332,1.8595779890016668,34.678957378869306
-0.63145,-166.88253333333333,2517.0000000000014,2488.2624324932463,1.858833328628399,34.67901262402249
-0.63145,-166.88253333333333,2519.0000000000005,2490.2280425990266,1.8580384903243408,34.679070352405105
-0.63145,-166.88253333333333,2521.0000000000005,2492.193634829779,1.857199505588876,34.679130384192085
-0.63145,-166.88253333333333,2523.0,2494.159209186609,1.856323071593424,34.67919271934818
-0.63145,-166.88253333333333,2525.0000000000005,2496.1247656706214,1.85541765384464,34.67925762593131
-0.63145,-166.88253333333333,2526.999999999999,2498.0903042829204,1.8544937033130289,34.67932506068264
-0.63145,-166.88253333333333,2528.9999999999995,2500.055825024613,1.853563673610645,34.6793949692281
-0.63145,-166.88253333333333,2530.9999999999995,2502.021327896803,1.852640182377625,34.67946724359914
-0.63145,-166.88253333333333,2532.9999999999995,2503.9868129005954,1.8517358828253556,34.67954111510336
-0.63145,-166.88253333333333,2535.0,2505.9522800370955,1.8508632750023213,34.679615592916086
-0.63145,-166.88253333333333,2536.9999999999995,2507.9177293074063,1.8500322226615595,34.679690942237734
-0.63145,-166.88253333333333,2539.0000000000005,2509.8831607126344,1.849248765265726,34.67976752302264
-0.63145,-166.88253333333333,2541.0,2511.8485742538837,1.8485163412878023,34.67984501461505
-0.63145,-166.88253333333333,2543.0000000000005,2513.8139699322574,1.8478370666084136,34.67992255526781
-0.63145,-166.88253333333333,2545.0000000000005,2515.7793477488617,1.8472091702509363,34.67999881817301
-0.63145,-166.88253333333333,2546.9999999999995,2517.744707704801,1.846628159235277,34.68007321892423
-0.63145,-166.88253333333333,2549.000000000001,2519.710049801179,1.846090366703307,34.68014462870971
-0.63145,-166.88253333333333,2551.0,2521.6753740391,1.8455910095490564,34.680211890299745
-0.63145,-166.88253333333333,2553.0,2523.640680419668,1.8451232643692104,34.68027531199239
-0.63145,-166.88253333333333,2555.0000000000005,2525.605968943988,1.8446821072226784,34.68033409818671
-0.63145,-166.88253333333333,2557.000000000001,2527.571239613162,1.8442641561285655,34.68038721420783
-0.63145,-166.88253333333333,2559.0,2529.536492428295,1.8438654727890984,34.68043379868242
-0.63145,-166.88253333333333,2560.999999999999,2531.5017273904914,1.8434831181197204,34.68047279148685
-0.63145,-166.88253333333333,2563.0,2533.466944500856,1.8431139663778164,34.68050439865685
-0.63145,-166.88253333333333,2564.999999999999,2535.43214376049,1.8427529493022805,34.68052889276409
-0.63145,-166.88253333333333,2567.0,2537.3973251704992,1.8423940788258053,34.68054688145307
-0.63145,-166.88253333333333,2569.0000000000005,2539.3624887319847,1.8420302187119617,34.68055998776839
-0.63145,-166.88253333333333,2570.9999999999995,2541.3276344460523,1.8416542742265325,34.68056975640832
-0.63145,-166.88253333333333,2573.0,2543.2927623138053,1.841261711251968,34.68057753089388
-0.63145,-166.88253333333333,2574.9999999999995,2545.2578723363463,1.8408501829477204,34.68058437300741
-0.63145,-166.88253333333333,2576.9999999999995,2547.222964514778,1.840418091185389,34.68059171152417
-0.63145,-166.88253333333333,2578.9999999999995,2549.1880388502063,1.8399649882677576,34.68060158090032
-0.63145,-166.88253333333333,2581.0000000000005,2551.153095343732,1.8394890455724031,34.68061598377577
-0.63145,-166.88253333333333,2582.9999999999995,2553.118133996458,1.8389900628752265,34.68063637100526
-0.63145,-166.88253333333333,2585.0,2555.083154809487,1.8384707247921457,34.68066412741074
-0.63145,-166.88253333333333,2586.9999999999995,2557.048157783924,1.8379336014455665,34.680700629803525
-0.63145,-166.88253333333333,2588.9999999999995,2559.013142920872,1.837384482525152,34.680745079729974
-0.63145,-166.88253333333333,2591.0000000000005,2560.978110221432,1.8368307052853032,34.680795267235965
-0.63145,-166.88253333333333,2593.0000000000005,2562.943059686707,1.836277955793691,34.68085003222893
-0.63145,-166.88253333333333,2594.9999999999995,2564.9079913177998,1.8357317883693007,34.68090801149341
-0.63145,-166.88253333333333,2596.9999999999995,2566.872905115813,1.835197882633438,34.68096749981881
