# Nova Canton Expedition Leg 3# Station: NC3_OM3_6700
# Latitude: -1.24
# Longitude: -168.61283333333333
# Date Collected: 2024-04-18 00:00:00
# CTD Serial Number: 490
# name 0 = Latitude
# name 1 = Longitude
# name 2 = p: Pressure [db]
# name 3 = z: Depth [m]
# name 4 = tnc90C: Temperature [ITS-90 deg C]
# name 5 = SP:  Practical Salinity[PSU]
lat,lon,p,z,tnc90C,SP
-1.24,-168.61283333333333,3209.0,3167.2983826220598,1.5785875241279916,34.692077371053244
-1.24,-168.61283333333333,3211.0,3169.2578698592124,1.578017627091499,34.69206488269377
-1.24,-168.61283333333333,3213.0,3171.217339599509,1.5774283532800462,34.692048077702346
-1.24,-168.61283333333333,3215.0000000000005,3173.1767918440296,1.5768114794941772,34.692030170473714
-1.24,-168.61283333333333,3217.0,3175.136226593856,1.5761581387476422,34.69201657604223
-1.24,-168.61283333333333,3219.0,3177.095643850066,1.5754620713982783,34.692010882090315
-1.24,-168.61283333333333,3220.999999999999,3179.05504361374,1.5747189472391625,34.69201551219277
-1.24,-168.61283333333333,3222.9999999999995,3181.0144258859614,1.5739237680501297,34.692035199074255
-1.24,-168.61283333333333,3225.0000000000005,3182.973790667807,1.5730717742247091,34.69207527279658
-1.24,-168.61283333333333,3227.0,3184.9331379603577,1.5721619827650295,34.69213826748034
-1.24,-168.61283333333333,3228.999999999999,3186.8924677646933,1.5711979990462812,34.69222571166573
-1.24,-168.61283333333333,3230.999999999999,3188.851780081894,1.570186166347228,34.692339686354046
-1.24,-168.61283333333333,3233.0000000000005,3190.81107491304,1.569137624377192,34.692478964486206
-1.24,-168.61283333333333,3234.9999999999995,3192.7703522592087,1.5680664204270898,34.69264091751415
-1.24,-168.61283333333333,3237.0,3194.729612121484,1.5669904748237236,34.69282175375808
-1.24,-168.61283333333333,3238.9999999999995,3196.68885450094,1.565930719313839,34.69301524992857
-1.24,-168.61283333333333,3241.0,3198.64807939866,1.5649078911478382,34.69321282867714
-1.24,-168.61283333333333,3243.000000000001,3200.6072868157225,1.5639390396696824,34.69340592473927
-1.24,-168.61283333333333,3244.9999999999995,3202.5664767532057,1.5630363356473602,34.69358757758077
-1.24,-168.61283333333333,3247.0,3204.5256492121903,1.562207383076672,34.69375299195813
-1.24,-168.61283333333333,3249.0000000000005,3206.484804193755,1.5614548697501407,34.693897670341656
-1.24,-168.61283333333333,3250.9999999999995,3208.443941698978,1.560774908576544,34.69401976589715
-1.24,-168.61283333333333,3253.0000000000005,3210.403061728941,1.560159528147179,34.694122472664155
-1.24,-168.61283333333333,3254.9999999999995,3212.362164284719,1.559601012492837,34.69420839270851
-1.24,-168.61283333333333,3256.999999999999,3214.321249367393,1.5590923033867925,34.69427829474421
-1.24,-168.61283333333333,3259.0000000000005,3216.280316978044,1.5586261770663414,34.69433204095941
-1.24,-168.61283333333333,3261.0000000000005,3218.239367117747,1.5581911565528326,34.69437212284212
-1.24,-168.61283333333333,3263.0000000000005,3220.1983997875823,1.557774629164478,34.69440316596433
-1.24,-168.61283333333333,3265.0,3222.1574149886283,1.5573669762788196,34.69442951117111
-1.24,-168.61283333333333,3266.9999999999995,3224.116412721964,1.5569617801750195,34.69445428924525
-1.24,-168.61283333333333,3269.0,3226.075392988667,1.556554444439226,34.69447955325257
-1.24,-168.61283333333333,3271.0,3228.034355789816,1.5561411861709142,34.69450751890413
-1.24,-168.61283333333333,3273.0,3229.9933011264898,1.555719627803895,34.69454071658619
-1.24,-168.61283333333333,3275.0000000000005,3231.952228999766,1.5552916527446226,34.69457944725683
-1.24,-168.61283333333333,3276.9999999999995,3233.911139410722,1.554863019242801,34.69462226805778
-1.24,-168.61283333333333,3279.0,3235.8700323604385,1.5544397019045446,34.6946688829288
-1.24,-168.61283333333333,3280.9999999999995,3237.828907849991,1.5540272786590237,34.69471894569071
-1.24,-168.61283333333333,3282.9999999999995,3239.7877658804587,1.5536319146563726,34.69477152551683
-1.24,-168.61283333333333,3284.999999999999,3241.7466064529185,1.553258879155761,34.69482595081058
-1.24,-168.61283333333333,3286.9999999999995,3243.7054295684497,1.5529126986320267,34.69488174506575
-1.24,-168.61283333333333,3289.0,3245.6642352281283,1.5525951133631346,34.69493937203632
-1.24,-168.61283333333333,3291.0000000000014,3247.6230234330337,1.5523065535289378,34.69499669973272
-1.24,-168.61283333333333,3293.0000000000005,3249.581794184241,1.5520448031451408,34.69505114959198
-1.24,-168.61283333333333,3294.999999999999,3251.5405474828303,1.551805115300326,34.69510152078717
-1.24,-168.61283333333333,3296.9999999999995,3253.499283329878,1.551582867248853,34.69514644082944
-1.24,-168.61283333333333,3299.0000000000005,3255.4580017264616,1.5513730932811274,34.695185896150456
-1.24,-168.61283333333333,3300.9999999999995,3257.4167026736573,1.5511716674105185,34.695221511358525
-1.24,-168.61283333333333,3303.000000000001,3259.3753861725445,1.550977182392267,34.69525249359068
-1.24,-168.61283333333333,3305.0000000000005,3261.3340522241983,1.5507876131623035,34.69527651503205
-1.24,-168.61283333333333,3307.0,3263.292700829696,1.5505990482380785,34.695293227472234
-1.24,-168.61283333333333,3309.0,3265.251331990116,1.5504096408331092,34.69530280950821
-1.24,-168.61283333333333,3311.0,3267.2099457065337,1.550217999935925,34.69530556067614
-1.24,-168.61283333333333,3313.0000000000005,3269.168541980027,1.5500223331232914,34.69530414262209
-1.24,-168.61283333333333,3315.0,3271.1271208116723,1.5498222013009926,34.69530247517243
-1.24,-168.61283333333333,3317.000000000001,3273.085682202546,1.549620071703061,34.695301668652
-1.24,-168.61283333333333,3319.0000000000005,3275.044226153725,1.5494188512820224,34.69530058282609
-1.24,-168.61283333333333,3321.0000000000005,3277.0027526662866,1.5492192698660667,34.695296141244604
-1.24,-168.61283333333333,3323.0000000000014,3278.9612617413068,1.5490186502303016,34.69528643137055
-1.24,-168.61283333333333,3324.9999999999995,3280.9197533798592,1.5488124201974005,34.69527076766014
-1.24,-168.61283333333333,3326.999999999999,3282.878227583025,1.5485940477338769,34.69525072497966
-1.24,-168.61283333333333,3329.0,3284.836684351878,1.5483562088515048,34.695230063481546
-1.24,-168.61283333333333,3331.0,3286.7951236874937,1.5480938497737398,34.69521134753302
-1.24,-168.61283333333333,3333.0,3288.75354559095,1.5478040473069723,34.695195367591595
-1.24,-168.61283333333333,3335.0,3290.711950063322,1.5474838878690378,34.69518294622332
-1.24,-168.61283333333333,3336.9999999999995,3292.670337105686,1.5471318401322145,34.69517612957048
-1.24,-168.61283333333333,3338.9999999999995,3294.6287067191174,1.5467485819147275,34.69517629759216
-1.24,-168.61283333333333,3340.999999999999,3296.587058904692,1.546335487252084,34.69518454159006
-1.24,-168.61283333333333,3343.0000000000005,3298.5453936634867,1.5458961478779232,34.695202104961346
-1.24,-168.61283333333333,3345.0000000000005,3300.503710996576,1.545436357859596,34.69523115673324
-1.24,-168.61283333333333,3347.0,3302.462010905035,1.5449629513558922,34.6952745371312
-1.24,-168.61283333333333,3349.0000000000005,3304.420293389941,1.544485017821139,34.69533297415664
-1.24,-168.61283333333333,3351.0,3306.378558452368,1.5440104568951232,34.69540597746968
-1.24,-168.61283333333333,3353.0000000000005,3308.336806093393,1.5435450884271558,34.69549149364585
-1.24,-168.61283333333333,3354.999999999999,3310.2950363140885,1.5430935274608526,34.69558720499311
-1.24,-168.61283333333333,3356.9999999999995,3312.253249115533,1.5426586912474305,34.69569138953659
-1.24,-168.61283333333333,3358.9999999999995,3314.2114444988006,1.5422419823767506,34.69580124948347
-1.24,-168.61283333333333,3361.0,3316.1696224649654,1.5418418088454322,34.695914457960974
-1.24,-168.61283333333333,3363.0000000000014,3318.127783015104,1.541455156230652,34.696030804132164
-1.24,-168.61283333333333,3365.0,3320.085926150289,1.541081027041451,34.696147681297404
-1.24,-168.61283333333333,3367.0000000000005,3322.0440518715973,1.540719910017145,34.696259465424625
-1.24,-168.61283333333333,3368.9999999999995,3324.002160180104,1.540370252380467,34.69636270099681
-1.24,-168.61283333333333,3370.999999999998,3325.960251076881,1.5400294110911463,34.69645714908933
-1.24,-168.61283333333333,3372.999999999999,3327.918324563007,1.539696487841864,34.69654524440495
-1.24,-168.61283333333333,3374.999999999998,3329.8763806395536,1.539374003140173,34.69662790800496
-1.24,-168.61283333333333,3377.0,3331.8344193075973,1.5390665871869609,34.69670476781422
-1.24,-168.61283333333333,3379.000000000001,3333.792440568212,1.53877972154307,34.69677451307984
-1.24,-168.61283333333333,3380.9999999999995,3335.7504444224696,1.5385188110824706,34.69683454895307
-1.24,-168.61283333333333,3382.999999999999,3337.7084308714475,1.538287172175251,34.6968835299005
-1.24,-168.61283333333333,3385.0000000000005,3339.66639991622,1.5380853551487874,34.6969222110748
-1.24,-168.61283333333333,3387.0,3341.624351557859,1.5379136019083146,34.69695121970618
-1.24,-168.61283333333333,3389.0,3343.5822857974404,1.5377706897118453,34.696970692861264
-1.24,-168.61283333333333,3391.000000000001,3345.540202636037,1.5376522949635774,34.69698210002461
-1.24,-168.61283333333333,3393.0,3347.498102074723,1.537553563300664,34.69698657291591
-1.24,-168.61283333333333,3394.9999999999995,3349.4559841145738,1.5374677903763374,34.69698672450687
-1.24,-168.61283333333333,3396.9999999999995,3351.413848756661,1.537388741600663,34.6969845228093
-1.24,-168.61283333333333,3398.9999999999995,3353.37169600206,1.537312175271108,34.69697902651533
-1.24,-168.61283333333333,3401.0000000000005,3355.329525851844,1.5372312355993267,34.696971746401864
-1.24,-168.61283333333333,3402.9999999999995,3357.287338307085,1.537140438582134,34.696964354985965
-1.24,-168.61283333333333,3405.0,3359.2451333688605,1.5370369804006272,34.69695801600863
-1.24,-168.61283333333333,3406.9999999999995,3361.202911038239,1.5369191283434762,34.69695452864988
-1.24,-168.61283333333333,3409.0000000000005,3363.160671316298,1.5367880662043814,34.69695495927688
-1.24,-168.61283333333333,3410.9999999999995,3365.1184142041075,1.536647645457082,34.69695995890021
-1.24,-168.61283333333333,3412.9999999999995,3367.076139702743,1.536503862264191,34.696968095617834
-1.24,-168.61283333333333,3415.0,3369.0338478132776,1.5363630199636789,34.69697610221275
-1.24,-168.61283333333333,3417.0000000000005,3370.991538536782,1.5362300626931316,34.69698051908519
-1.24,-168.61283333333333,3419.0000000000005,3372.9492118743324,1.536106500775018,34.696978977496485
-1.24,-168.61283333333333,3421.0000000000005,3374.906867827,1.5359913985499836,34.69697010891135
-1.24,-168.61283333333333,3422.999999999999,3376.864506395857,1.535882054012371,34.69695275076397
-1.24,-168.61283333333333,3425.0,3378.8221275819774,1.535773676394812,34.696927054468205
-1.24,-168.61283333333333,3426.999999999999,3380.779731386433,1.5356615337986768,34.69689422764918
-1.24,-168.61283333333333,3429.0,3382.7373178102985,1.535540743795484,34.696855427406
-1.24,-168.61283333333333,3430.9999999999995,3384.6948868546438,1.5354054002835018,34.69681322464088
-1.24,-168.61283333333333,3432.9999999999995,3386.6524385205425,1.5352505143985786,34.6967704556781
-1.24,-168.61283333333333,3435.0000000000005,3388.609972809068,1.5350720828037556,34.69672849689151
-1.24,-168.61283333333333,3436.9999999999995,3390.5674897212903,1.5348657226789812,34.696688727366215
-1.24,-168.61283333333333,3438.9999999999995,3392.524989258284,1.534627844471738,34.696652070049204
-1.24,-168.61283333333333,3441.0,3394.4824714211204,1.5343554988402754,34.696619478206195
-1.24,-168.61283333333333,3442.9999999999995,3396.439936210872,1.5340457001252834,34.696593943958945
-1.24,-168.61283333333333,3445.0,3398.39738362861,1.533698016114033,34.69657806807405
-1.24,-168.61283333333333,3446.999999999998,3400.3548136754057,1.5333148931993452,34.696572396419974
-1.24,-168.61283333333333,3449.0000000000005,3402.312226352335,1.5328988850177632,34.69657693814655
-1.24,-168.61283333333333,3450.999999999999,3404.2696216604645,1.5324512842166946,34.696592177973635
-1.24,-168.61283333333333,3452.9999999999995,3406.226999600869,1.531973814647702,34.69661719619494
-1.24,-168.61283333333333,3455.0,3408.184360174621,1.5314683148295338,34.69665242576948
-1.24,-168.61283333333333,3456.9999999999995,3410.1417033827893,1.5309369917411362,34.69669977342301
-1.24,-168.61283333333333,3459.0,3412.099029226448,1.5303846155018908,34.69675806921115
-1.24,-168.61283333333333,3461.0000000000005,3414.0563377066665,1.5298169988279695,34.69682466513941
-1.24,-168.61283333333333,3462.9999999999995,3416.0136288245167,1.5292396235526022,34.696897194696106
-1.24,-168.61283333333333,3464.9999999999995,3417.9709025810707,1.5286583814737045,34.69697254155918
-1.24,-168.61283333333333,3467.0000000000014,3419.9281589774005,1.528077733772914,34.69704995219674
-1.24,-168.61283333333333,3469.000000000001,3421.8853980145745,1.5275016107053805,34.69713047220298
-1.24,-168.61283333333333,3471.0000000000005,3423.842619693666,1.5269363054378593,34.697212373410856
-1.24,-168.61283333333333,3473.0000000000005,3425.7998240157463,1.5263881612555286,34.69729264269016
-1.24,-168.61283333333333,3474.9999999999995,3427.7570109818853,1.525862808838308,34.69736733463676
-1.24,-168.61283333333333,3477.0000000000005,3429.7141805931547,1.5253637373339808,34.697432537455335
-1.24,-168.61283333333333,3479.0,3431.6713328506244,1.5248896287751967,34.69748713549035
-1.24,-168.61283333333333,3481.0,3433.628467755366,1.5244365196762089,34.69753168812276
-1.24,-168.61283333333333,3482.9999999999995,3435.585585308448,1.5239995229834655,34.69756667224453
-1.24,-168.61283333333333,3485.000000000001,3437.5426855109445,1.5235706203258068,34.69759357426128
-1.24,-168.61283333333333,3487.000000000001,3439.4997683639244,1.5231404857665172,34.697613800826886
-1.24,-168.61283333333333,3489.000000000001,3441.456833868457,1.522700071359135,34.69762871506865
-1.24,-168.61283333333333,3490.9999999999995,3443.4138820256144,1.522239765488392,34.697640488281856
-1.24,-168.61283333333333,3492.999999999998,3445.3709128364653,1.5217490502691493,34.69765258439758
-1.24,-168.61283333333333,3495.000000000001,3447.327926302083,1.5212182694447538,34.69766842141631
-1.24,-168.61283333333333,3497.0000000000005,3449.2849224235338,1.520639260863682,34.69769194467357
-1.24,-168.61283333333333,3499.000000000001,3451.2419012018904,1.5200064288267106,34.69772816241461
-1.24,-168.61283333333333,3500.999999999998,3453.1988626382204,1.5193188109458085,34.69778117929968
-1.24,-168.61283333333333,3503.0000000000005,3455.155806733597,1.518580466370207,34.69785376769987
-1.24,-168.61283333333333,3504.999999999999,3457.112733489088,1.517800701242235,34.69794718704377
-1.24,-168.61283333333333,3507.0000000000005,3459.069642905764,1.5169928501132033,34.69805976637369
-1.24,-168.61283333333333,3508.999999999999,3461.026534984693,1.5161726554942725,34.69818700342942
-1.24,-168.61283333333333,3510.9999999999995,3462.9834097269472,1.515355403107296,34.69832694074674
-1.24,-168.61283333333333,3513.000000000001,3464.9402671335943,1.5145558832343764,34.698478838681325
-1.24,-168.61283333333333,3515.000000000001,3466.8971072057047,1.513788736923242,34.69863973175618
-1.24,-168.61283333333333,3516.9999999999995,3468.853929944348,1.513067129956371,34.69880618353916
-1.24,-168.61283333333333,3518.9999999999995,3470.810735350592,1.51240401921161,34.69897184930785
-1.24,-168.61283333333333,3521.0000000000005,3472.767523425508,1.5118090903181636,34.69912988936952
-1.24,-168.61283333333333,3522.9999999999995,3474.724294170164,1.5112869826772617,34.6992765976386
-1.24,-168.61283333333333,3525.000000000001,3476.6810475856305,1.5108394281535964,34.69940941710653
-1.24,-168.61283333333333,3527.0000000000005,3478.637783672974,1.5104643460078588,34.69952766220984
-1.24,-168.61283333333333,3529.0,3480.594502433266,1.5101574900118009,34.69963031702844
-1.24,-168.61283333333333,3531.0,3482.5512038675747,1.5099124757362208,34.69971620779714
-1.24,-168.61283333333333,3532.9999999999995,3484.507887976968,1.509719320468309,34.699785641903965
-1.24,-168.61283333333333,3534.9999999999995,3486.464554762516,1.5095659163144917,34.69983890951503
-1.24,-168.61283333333333,3536.9999999999995,3488.421204225287,1.509439637126176,34.699876769818424
-1.24,-168.61283333333333,3538.9999999999995,3490.377836366349,1.5093268011475551,34.69990280920751
-1.24,-168.61283333333333,3541.0,3492.3344511867717,1.5092155469049624,34.69992115000918
-1.24,-168.61283333333333,3543.0000000000005,3494.291048687622,1.5090969300331647,34.69993549616655
-1.24,-168.61283333333333,3544.999999999999,3496.247628869969,1.508965599542613,34.699947647886084
-1.24,-168.61283333333333,3547.0000000000005,3498.204191734883,1.508820725248896,34.699956996964794
-1.24,-168.61283333333333,3548.9999999999995,3500.160737283429,1.508662843139606,34.6999634760483
-1.24,-168.61283333333333,3551.0000000000005,3502.117265516678,1.5084926884570509,34.69996692268515
-1.24,-168.61283333333333,3553.000000000001,3504.0737764356963,1.5083111801418432,34.69996751587482
-1.24,-168.61283333333333,3555.0,3506.0302700415527,1.5081197630327918,34.69996597179485
-1.24,-168.61283333333333,3557.0000000000005,3507.986746335315,1.5079212011548684,34.699962330300444
-1.24,-168.61283333333333,3559.0000000000005,3509.943205318051,1.50771931758115,34.699955891488045
-1.24,-168.61283333333333,3560.9999999999995,3511.899646990828,1.5075154876677364,34.69994903318466
-1.24,-168.61283333333333,3563.0000000000005,3513.856071354716,1.5073113166740737,34.699943807688946
-1.24,-168.61283333333333,3565.0,3515.8124784107795,1.5071109178010988,34.6999394347232
-1.24,-168.61283333333333,3567.0,3517.768868160088,1.506917354185919,34.699935623688454
-1.24,-168.61283333333333,3569.0,3519.725240603709,1.5067316789534186,34.69993241623387
-1.24,-168.61283333333333,3570.999999999999,3521.681595742709,1.5065536411926257,34.699929194102495
-1.24,-168.61283333333333,3573.0000000000005,3523.637933578158,1.5063810620993758,34.699925648182635
-1.24,-168.61283333333333,3575.000000000001,3525.59425411112,1.5062093221490147,34.699923422059626
-1.24,-168.61283333333333,3577.0,3527.550557342665,1.506033006874621,34.699923878441325
-1.24,-168.61283333333333,3579.0,3529.506843273857,1.5058465651925388,34.6999277187326
-1.24,-168.61283333333333,3581.000000000001,3531.4631119057663,1.5056439605967886,34.69993735626357
-1.24,-168.61283333333333,3583.0,3533.419363239457,1.5054202749046424,34.69995527220216
-1.24,-168.61283333333333,3585.0000000000014,3535.375597276,1.50517283084746,34.699983344771304
-1.24,-168.61283333333333,3587.000000000001,3537.3318140164583,1.5049006726148042,34.70002329931789
-1.24,-168.61283333333333,3589.0,3539.2880134619,1.504605059290577,34.70007465534728
-1.24,-168.61283333333333,3591.0,3541.2441956133925,1.504288847445692,34.70013534625196
-1.24,-168.61283333333333,3592.9999999999995,3543.2003604720026,1.503954695400417,34.70020421098094
-1.24,-168.61283333333333,3595.000000000001,3545.156508038797,1.5036056131121027,34.700280894220015
-1.24,-168.61283333333333,3597.0,3547.1126383148394,1.5032461253493608,34.70036479241335
-1.24,-168.61283333333333,3598.999999999998,3549.0687513011985,1.5028815474839377,34.70045510466363
-1.24,-168.61283333333333,3601.0,3551.024846998941,1.502518486825572,34.70055011234585
-1.24,-168.61283333333333,3602.999999999999,3552.9809254091338,1.5021652551750682,34.70064702095138
-1.24,-168.61283333333333,3605.0,3554.936986532842,1.5018307932195063,34.70074267033933
-1.24,-168.61283333333333,3607.0,3556.893030371131,1.501523525233419,34.700834074557605
-1.24,-168.61283333333333,3609.0,3558.849056925068,1.501249662283595,34.700919028476534
-1.24,-168.61283333333333,3610.999999999999,3560.805066195719,1.501012830237426,34.700995613007265
-1.24,-168.61283333333333,3613.000000000001,3562.7610581841504,1.5008164003226878,34.70106015004302
-1.24,-168.61283333333333,3615.0,3564.7170328914262,1.5006606830195033,34.70111090550172
-1.24,-168.61283333333333,3616.999999999999,3566.6729903186133,1.500542061796062,34.70114852573951
-1.24,-168.61283333333333,3619.000000000001,3568.628930466778,1.5004564294377718,34.70117304253922
-1.24,-168.61283333333333,3621.000000000001,3570.584853336985,1.500398968140511,34.70118467593155
-1.24,-168.61283333333333,3622.999999999998,3572.5407589302995,1.500361930102941,34.70118523140031
-1.24,-168.61283333333333,3625.000000000001,3574.4966472477904,1.5003365230981969,34.70117666689913
-1.24,-168.61283333333333,3627.000000000001,3576.452518290517,1.500313614232783,34.70116102217832
-1.24,-168.61283333333333,3629.0,3578.408372059551,1.500282340917627,34.70114316045008
-1.24,-168.61283333333333,3631.000000000002,3580.364208555954,1.5002327917474834,34.70112950804269
-1.24,-168.61283333333333,3633.000000000001,3582.3200277807914,1.500160696166218,34.70112269599875
-1.24,-168.61283333333333,3635.0,3584.2758297351274,1.5000673130345852,34.70112009732596
-1.24,-168.61283333333333,3637.000000000001,3586.2316144200317,1.49995370087311,34.70111846548457
-1.24,-168.61283333333333,3639.0,3588.1873818365643,1.4998208742956205,34.701114535808586
-1.24,-168.61283333333333,3641.000000000001,3590.143131985792,1.4996707410634802,34.70110523486329
-1.24,-168.61283333333333,3643.000000000001,3592.0988648687803,1.4995040999454798,34.701087992016106
-1.24,-168.61283333333333,3645.0,3594.054580486593,1.4993196756715854,34.70106063170431
-1.24,-168.61283333333333,3646.999999999999,3596.010278840294,1.4991145800415289,34.70102261371239
-1.24,-168.61283333333333,3648.999999999999,3597.9659599309502,1.4988870302735342,34.70097339663003
-1.24,-168.61283333333333,3651.0,3599.921623759625,1.4986346364868437,34.700914169232284
-1.24,-168.61283333333333,3653.000000000001,3601.877270327382,1.4983540182439044,34.70084817661109
-1.24,-168.61283333333333,3655.0,3603.832899635288,1.498042056768599,34.70077961175411
-1.24,-168.61283333333333,3657.000000000001,3605.788511684405,1.4976973187088714,34.700712076433234
-1.24,-168.61283333333333,3658.999999999999,3607.744106475796,1.497320291804736,34.70064696217858
-1.24,-168.61283333333333,3661.0,3609.6996840105303,1.4969101557273314,34.70058779128266
-1.24,-168.61283333333333,3663.0,3611.655244289667,1.4964673325499802,34.700539078599526
-1.24,-168.61283333333333,3665.0,3613.610787314272,1.4959944227623343,34.700504622302624
-1.24,-168.61283333333333,3667.0,3615.5663130854105,1.495495700738504,34.70048665338073
-1.24,-168.61283333333333,3669.0,3617.521821604144,1.494976829203701,34.700487422530536
-1.24,-168.61283333333333,3671.000000000001,3619.477312871538,1.4944450023168547,34.70050951016578
-1.24,-168.61283333333333,3672.999999999999,3621.4327868886544,1.4939097318262358,34.70055262069544
-1.24,-168.61283333333333,3675.000000000001,3623.38824365656,1.493381449692606,34.700615141347846
-1.24,-168.61283333333333,3677.000000000001,3625.343683176316,1.492870062019975,34.70069443533813
-1.24,-168.61283333333333,3679.000000000001,3627.2991054489858,1.4923853871656154,34.700783805466735
-1.24,-168.61283333333333,3681.0,3629.2545104756346,1.4919363771869243,34.70087365155907
-1.24,-168.61283333333333,3682.999999999999,3631.209898257323,1.4915284222393268,34.70095365718909
-1.24,-168.61283333333333,3685.0,3633.1652687951178,1.4911599923006087,34.701016491352696
-1.24,-168.61283333333333,3687.000000000001,3635.12062209008,1.4908230594537344,34.70106046148867
-1.24,-168.61283333333333,3689.0,3637.075958143272,1.490508827242198,34.70108464376812
-1.24,-168.61283333333333,3691.0,3639.03127695576,1.4902073711392223,34.70108742659799
-1.24,-168.61283333333333,3693.0,3640.9865785286033,1.489904894774299,34.70107141694196
-1.24,-168.61283333333333,3695.0,3642.941862862868,1.489588043464276,34.701042106112205
-1.24,-168.61283333333333,3697.000000000001,3644.897129959616,1.4892484299568716,34.70100221568652
-1.24,-168.61283333333333,3699.0,3646.852379819908,1.4888804509061355,34.70095357766505
-1.24,-168.61283333333333,3701.000000000001,3648.80761244481,1.4884767996400592,34.70090068317282
-1.24,-168.61283333333333,3702.999999999999,3650.762827835381,1.488031730337962,34.700845761105754
-1.24,-168.61283333333333,3705.000000000001,3652.718025992688,1.4875387354100664,34.70079184059549
-1.24,-168.61283333333333,3707.000000000001,3654.6732069177897,1.4869883227249547,34.700744472165695
-1.24,-168.61283333333333,3709.0,3656.628370611749,1.486371432624663,34.7007087971498
-1.24,-168.61283333333333,3711.000000000002,3658.5835170756313,1.485682401254648,34.700691858875096
-1.24,-168.61283333333333,3712.999999999999,3660.538646310494,1.4849203982068169,34.70070061230898
-1.24,-168.61283333333333,3715.000000000001,3662.493758317405,1.4840887333686827,34.70073903805653
-1.24,-168.61283333333333,3717.000000000001,3664.448853097423,1.483194407716247,34.70080781694526
-1.24,-168.61283333333333,3719.000000000001,3666.403930651609,1.4822466915471508,34.70090468688822
-1.24,-168.61283333333333,3720.999999999999,3668.358990981026,1.4812567991654275,34.701022627171575
-1.24,-168.61283333333333,3723.000000000001,3670.3140340867394,1.4802336559797886,34.70115341615532
-1.24,-168.61283333333333,3725.000000000001,3672.269059969806,1.479181724071816,34.70129327002579
-1.24,-168.61283333333333,3727.0,3674.22406863129,1.4781043099603568,34.701441771278375
-1.24,-168.61283333333333,3728.999999999999,3676.179060072253,1.4770079051846396,34.70159763710606
-1.24,-168.61283333333333,3731.0,3678.134034293756,1.4759034716437995,34.70175732112262
-1.24,-168.61283333333333,3733.0,3680.088991296861,1.4748034368905554,34.7019172922036
-1.24,-168.61283333333333,3735.000000000001,3682.04393108263,1.4737201585715085,34.70207511704404
-1.24,-168.61283333333333,3737.0,3683.9988536521223,1.4726677288210863,34.70222586543181
-1.24,-168.61283333333333,3739.000000000001,3685.953759006402,1.4716578655392492,34.70236488249575
-1.24,-168.61283333333333,3741.000000000001,3687.908647146528,1.4706966834747848,34.702491282671346
-1.24,-168.61283333333333,3743.0,3689.863518073564,1.469788654880895,34.702604935237034
-1.24,-168.61283333333333,3745.000000000001,3691.8183717885686,1.468937553793839,34.70270304662231
-1.24,-168.61283333333333,3747.000000000001,3693.773208292604,1.4681424575764956,34.70278342506976
-1.24,-168.61283333333333,3749.0,3695.72802758673,1.4673953604420562,34.70284923541674
-1.24,-168.61283333333333,3751.000000000002,3697.6828296720105,1.4666848572227096,34.702905473327085
-1.24,-168.61283333333333,3753.0,3699.6376145495033,1.4660003569232385,34.702956493332394
-1.24,-168.61283333333333,3755.0,3701.59238222027,1.4653310409429705,34.70300828932195
-1.24,-168.61283333333333,3757.0,3703.547132685371,1.4646690045634256,34.70306380268728
-1.24,-168.61283333333333,3758.999999999999,3705.5018659458674,1.4640111725088905,34.70312128089354
-1.24,-168.61283333333333,3761.0,3707.4565820028206,1.4633523185583015,34.70318348402224
-1.24,-168.61283333333333,3763.000000000001,3709.41128085729,1.4626867943302884,34.70325423967403
-1.24,-168.61283333333333,3764.999999999999,3711.365962510334,1.4620147898673357,34.703330358355046
-1.24,-168.61283333333333,3767.000000000001,3713.320626963017,1.4613369281015902,34.70340751408652
-1.24,-168.61283333333333,3769.0,3715.275274216397,1.460651343960509,34.70348286279187
-1.24,-168.61283333333333,3771.0,3717.229904271533,1.4599557816238888,34.7035541726702
-1.24,-168.61283333333333,3773.000000000001,3719.184517129489,1.4592468534593068,34.70362228522723
-1.24,-168.61283333333333,3774.999999999999,3721.139112791319,1.4585231518781216,34.70368973307682
-1.24,-168.61283333333333,3777.000000000001,3723.0936912580896,1.4577887073938736,34.70375392936142
-1.24,-168.61283333333333,3779.0,3725.048252530855,1.4570494010672197,34.703808593949844
-1.24,-168.61283333333333,3780.999999999999,3727.0027966106777,1.4563084490838272,34.70384942331827
-1.24,-168.61283333333333,3783.000000000001,3728.9573234986183,1.4555650955662092,34.70387600358097
-1.24,-168.61283333333333,3784.999999999999,3730.911833195734,1.4548161078616286,34.70389106855988
-1.24,-168.61283333333333,3787.000000000001,3732.866325703087,1.454057810741188,34.70389735249189
-1.24,-168.61283333333333,3789.0,3734.8208010217336,1.4532846899162022,34.70390042805295
-1.24,-168.61283333333333,3791.0,3736.775259152736,1.4524940494960197,34.70390389409453
-1.24,-168.61283333333333,3793.000000000001,3738.729700097152,1.451685172274154,34.70390751522126
-1.24,-168.61283333333333,3795.0,3740.6841238560414,1.4508518010620932,34.703914758909484
-1.24,-168.61283333333333,3797.0,3742.638530430464,1.4499872937505254,34.70393229067519
-1.24,-168.61283333333333,3799.000000000001,3744.5929198214794,1.4490901262179874,34.70396421342659
